r [km]	 vr [km/s]	 np [cm-3]	 T [K]
20136182.0	 263.7210998535156	 518.328857421875	 160801.296875
20136174.0	 263.9915771484375	 516.6504516601562	 149610.375
20136148.0	 262.6947021484375	 532.87451171875	 154193.609375
20136116.0	 270.1484680175781	 486.81890869140625	 128247.8203125
20136090.0	 263.3439025878906	 531.684814453125	 167348.46875
20136082.0	 263.3919372558594	 548.7029418945312	 164993.125
20136074.0	 265.36114501953125	 527.4049682617188	 161018.359375
20135702.0	 262.71453857421875	 539.416015625	 158448.171875
20135694.0	 260.0724792480469	 549.9817504882812	 162300.171875
20135686.0	 260.0529479980469	 542.4742431640625	 164884.375
20135586.0	 265.1407165527344	 539.378173828125	 161521.375
20135578.0	 266.51202392578125	 527.52880859375	 166720.390625
20135478.0	 257.3591003417969	 536.71630859375	 159679.3125
20134882.0	 264.40771484375	 501.25311279296875	 150211.203125
20134874.0	 260.7679748535156	 533.0904541015625	 162816.0625
20134866.0	 258.5260009765625	 531.8781127929688	 153918.328125
20134826.0	 259.2396240234375	 553.2239379882812	 165345.828125
20134816.0	 260.1109619140625	 548.388916015625	 166926.828125
20134650.0	 261.9082946777344	 524.3875732421875	 155786.1875
20134378.0	 258.99676513671875	 543.6254272460938	 148146.21875
20133096.0	 254.72569274902344	 511.7478942871094	 151156.53125
20133088.0	 253.99139404296875	 519.73974609375	 144047.5625
20132552.0	 247.10719299316406	 499.1991882324219	 115747.234375
20132280.0	 244.525146484375	 548.2759399414062	 146666.5625
20132014.0	 249.43655395507812	 538.6044311523438	 127578.8046875
20131710.0	 248.42982482910156	 550.6495361328125	 149057.75
20131702.0	 250.63475036621094	 563.8427734375	 159514.84375
20131692.0	 250.5979766845703	 559.7478637695312	 151002.921875
20131610.0	 253.21908569335938	 537.9263916015625	 132837.375
20131090.0	 246.1846466064453	 562.1575317382812	 143282.828125
20130884.0	 244.4364013671875	 552.1101684570312	 141269.390625
20130876.0	 245.56478881835938	 535.6776123046875	 134744.28125
20130834.0	 246.72816467285156	 549.403076171875	 144787.71875
20130686.0	 263.9166564941406	 471.34100341796875	 124185.7421875
20130670.0	 259.43719482421875	 537.1976928710938	 145954.015625
20130662.0	 258.1759338378906	 539.703125	 157706.796875
20130652.0	 258.63104248046875	 538.7899169921875	 152003.734375
20130644.0	 256.49163818359375	 518.376953125	 143758.515625
20130620.0	 258.97381591796875	 515.333740234375	 130069.9609375
20130612.0	 256.4594421386719	 541.3917846679688	 148897.90625
20130602.0	 254.12384033203125	 545.5158081054688	 157941.015625
20130594.0	 255.73513793945312	 546.2174682617188	 148061.390625
20130572.0	 258.1150817871094	 534.72021484375	 153351.703125
20130562.0	 257.63128662109375	 533.9022216796875	 152832.3125
20130256.0	 258.6529846191406	 548.0966186523438	 163686.0625
20130248.0	 255.27279663085938	 544.624755859375	 155091.890625
20130092.0	 258.5313415527344	 526.9466552734375	 145983.015625
20130076.0	 256.2645263671875	 541.80419921875	 138214.484375
20130068.0	 256.27197265625	 553.2855834960938	 151097.75
20130058.0	 253.72900390625	 556.4740600585938	 152882.5
20129284.0	 255.83311462402344	 558.2042236328125	 158484.8125
20129276.0	 257.0855407714844	 545.0759887695312	 155802.609375
20129060.0	 248.11306762695312	 563.5699462890625	 144551.8125
20129054.0	 246.77964782714844	 555.0798950195312	 143893.0625
20128888.0	 256.2257385253906	 538.7193603515625	 138736.703125
20128590.0	 253.10494995117188	 535.8255615234375	 131128.875
20127760.0	 260.5520324707031	 564.2217407226562	 167633.09375
20127750.0	 263.76641845703125	 531.0362548828125	 158594.734375
20127736.0	 269.6011657714844	 532.0276489257812	 176305.609375
20127728.0	 278.86968994140625	 535.3175659179688	 197503.046875
20127438.0	 265.97515869140625	 506.53216552734375	 160385.671875
20126706.0	 268.17828369140625	 522.3659057617188	 168816.0
20126698.0	 266.3414611816406	 494.3558349609375	 150430.0625
20126648.0	 268.67095947265625	 513.0845947265625	 170692.484375
20126640.0	 273.1823425292969	 483.2829284667969	 165405.890625
20126598.0	 264.10980224609375	 500.3849182128906	 149337.125
20126566.0	 268.81060791015625	 471.72637939453125	 132981.3125
20126548.0	 270.2435607910156	 470.22576904296875	 136752.5625
20126460.0	 267.7294006347656	 516.2634887695312	 161449.78125
20126452.0	 267.9706726074219	 509.6738586425781	 170759.015625
20126386.0	 270.35784912109375	 519.8999633789062	 174391.65625
20126376.0	 273.23663330078125	 517.5516967773438	 187721.640625
20126172.0	 264.1640319824219	 495.8187255859375	 141118.0
20126162.0	 261.2668151855469	 492.25469970703125	 142940.859375
20126154.0	 259.7811584472656	 529.1178588867188	 152821.375
20126056.0	 268.0910339355469	 475.5655822753906	 138685.53125
20126006.0	 266.6689453125	 477.64697265625	 149908.375
20125998.0	 264.49688720703125	 499.28961181640625	 158934.515625
20125990.0	 266.2768859863281	 493.44219970703125	 156419.765625
20125908.0	 265.60784912109375	 517.352294921875	 164311.421875
20125900.0	 267.46630859375	 505.7919616699219	 157349.484375
20125004.0	 283.6334533691406	 458.6496276855469	 167041.8125
20124994.0	 282.1693420410156	 474.7326354980469	 167923.15625
20124978.0	 288.8392639160156	 453.0486755371094	 171486.953125
20124970.0	 289.5075988769531	 473.17352294921875	 192000.859375
20124592.0	 273.0520324707031	 478.66802978515625	 170262.65625
20124584.0	 273.89801025390625	 471.87335205078125	 161661.28125
20124550.0	 275.65447998046875	 451.9329833984375	 159289.046875
20124542.0	 271.5788269042969	 501.2316589355469	 167490.40625
20124534.0	 281.1535339355469	 452.5978088378906	 157119.921875
20124526.0	 282.2054443359375	 434.42962646484375	 165428.828125
20124518.0	 282.6468505859375	 453.62628173828125	 174702.984375
20124510.0	 283.0724182128906	 441.4803771972656	 162980.859375
20124478.0	 282.5860595703125	 447.5028381347656	 163163.421875
20124470.0	 276.74212646484375	 452.2771301269531	 157563.265625
20124462.0	 275.0224914550781	 462.5060729980469	 159701.390625
20124394.0	 270.3759460449219	 466.2908935546875	 155030.4375
20124388.0	 264.5033874511719	 499.0545959472656	 154282.71875
20124354.0	 272.0542907714844	 476.0293884277344	 148858.203125
20124346.0	 272.75738525390625	 492.2756652832031	 164818.375
20123852.0	 268.8065185546875	 475.262939453125	 153751.9375
20123846.0	 271.61083984375	 495.2149658203125	 163749.265625
20123836.0	 267.4300537109375	 454.7571105957031	 142185.296875
20123606.0	 261.4533386230469	 544.9458618164062	 170043.5
20123596.0	 263.1806640625	 493.951904296875	 149111.484375
20123590.0	 264.5384826660156	 542.866943359375	 164855.0
20123580.0	 270.3202819824219	 493.24261474609375	 163662.65625
20123548.0	 268.834228515625	 478.2852783203125	 152192.40625
20123540.0	 272.819091796875	 500.3079833984375	 159344.140625
20123500.0	 276.79150390625	 458.6884460449219	 144907.34375
20123490.0	 274.64483642578125	 458.7432861328125	 146894.5
20123482.0	 273.1593017578125	 466.8857727050781	 154834.6875
20123474.0	 282.1637878417969	 454.427001953125	 165853.328125
20123466.0	 276.8952331542969	 463.09722900390625	 165009.96875
20123426.0	 271.3868713378906	 467.697265625	 142867.875
20123418.0	 268.3038024902344	 493.9862365722656	 152459.546875
20123408.0	 268.30426025390625	 506.0116271972656	 165020.25
20122628.0	 246.62196350097656	 501.465087890625	 127872.1796875
20122302.0	 259.3041076660156	 414.9013977050781	 88238.5078125
20122284.0	 249.76947021484375	 487.4048767089844	 134058.734375
20122276.0	 251.2861785888672	 505.1689758300781	 128362.953125
20121874.0	 244.20240783691406	 564.6500854492188	 139111.09375
20121504.0	 249.4585723876953	 544.2758178710938	 135664.171875
20121496.0	 250.67843627929688	 531.4238891601562	 136361.6875
20121208.0	 246.2772674560547	 562.875244140625	 133199.46875
20121202.0	 244.26657104492188	 582.8880615234375	 142269.34375
20121194.0	 244.64047241210938	 577.9356079101562	 142113.984375
20120872.0	 248.06321716308594	 503.5319519042969	 134176.859375
20120866.0	 250.0924072265625	 486.9010314941406	 124770.015625
20120758.0	 247.9694366455078	 518.2718505859375	 132527.71875
20120750.0	 246.63967895507812	 534.1065673828125	 136918.359375
20120742.0	 252.0254669189453	 475.56329345703125	 107767.53125
20120440.0	 251.50857543945312	 521.5720825195312	 132147.40625
20120430.0	 251.43649291992188	 507.0554504394531	 138673.4375
20120422.0	 254.1776885986328	 516.7229614257812	 140526.6875
20120126.0	 254.4620819091797	 562.640625	 148481.921875
20120036.0	 256.8747863769531	 504.0405578613281	 143597.5
20120028.0	 254.85867309570312	 478.2437438964844	 128113.1328125
20119938.0	 257.97088623046875	 519.2725219726562	 144235.6875
20119930.0	 261.1148376464844	 533.6306762695312	 163330.875
20119906.0	 274.0421142578125	 444.7088928222656	 149430.1875
20119898.0	 275.7047119140625	 476.13385009765625	 165227.03125
20119880.0	 274.52410888671875	 505.5828552246094	 168323.40625
20119874.0	 279.3765563964844	 487.2282409667969	 164939.703125
20119718.0	 257.2723693847656	 512.9607543945312	 147635.140625
20119708.0	 264.28778076171875	 500.3499755859375	 153753.46875
20119686.0	 264.1432800292969	 492.2026062011719	 154468.1875
20119678.0	 263.3099060058594	 515.1665649414062	 155331.046875
20119554.0	 259.8587646484375	 500.422607421875	 149844.875
20119544.0	 263.4154052734375	 497.7325744628906	 144746.078125
20119440.0	 249.8045654296875	 513.2810668945312	 147222.25
20117890.0	 245.26895141601562	 619.614990234375	 157406.96875
20117884.0	 249.0108184814453	 557.3341064453125	 145176.09375
20117850.0	 253.98675537109375	 546.488525390625	 118729.84375
20115838.0	 242.69578552246094	 596.95703125	 143698.171875
20115830.0	 244.25050354003906	 620.6148071289062	 153221.6875
20115192.0	 246.1245880126953	 552.3746337890625	 136461.703125
20115184.0	 244.53839111328125	 546.85302734375	 129621.7421875
20115168.0	 252.27381896972656	 507.7868957519531	 107946.4921875
20114058.0	 252.67794799804688	 512.1697998046875	 131093.4375
20113910.0	 249.2841796875	 467.2325134277344	 131559.0
20113902.0	 248.3361358642578	 479.79144287109375	 139495.1875
20113894.0	 250.86001586914062	 489.8676452636719	 133182.546875
20113886.0	 254.3047332763672	 492.5270080566406	 129826.78125
20113708.0	 253.1812286376953	 449.8661193847656	 110694.234375
20113688.0	 253.2181396484375	 429.8761901855469	 132828.859375
20113420.0	 244.5912322998047	 478.6216125488281	 129275.109375
20113332.0	 248.72178649902344	 472.7075500488281	 124218.8046875
20113324.0	 251.4512939453125	 476.45367431640625	 131019.7421875
20113152.0	 261.1063232421875	 484.8852844238281	 132707.984375
20113144.0	 263.6104431152344	 474.84149169921875	 150370.390625
20113136.0	 266.130126953125	 458.2128601074219	 136187.265625
20113126.0	 263.78729248046875	 453.7357177734375	 132288.46875
20113120.0	 258.733154296875	 437.74261474609375	 129606.84375
20113110.0	 255.86224365234375	 490.85150146484375	 143174.890625
20113086.0	 253.23248291015625	 458.858642578125	 122063.2265625
20113078.0	 249.7674560546875	 467.3023986816406	 127599.5234375
20113046.0	 257.6935729980469	 474.50775146484375	 134706.28125
20113038.0	 257.4954833984375	 454.7607727050781	 127065.7109375
20113030.0	 258.22412109375	 476.0526428222656	 135077.1875
20112980.0	 261.8009948730469	 460.3681640625	 136060.21875
20112972.0	 257.8648986816406	 465.55078125	 131163.84375
20112874.0	 255.26878356933594	 467.095947265625	 123207.4375
20112866.0	 253.79928588867188	 486.9478759765625	 133504.3125
20112638.0	 255.32594299316406	 450.9454040527344	 112703.5234375
20112508.0	 251.67103576660156	 481.1543273925781	 130206.3125
20112500.0	 252.50726318359375	 471.425537109375	 129865.2265625
20112492.0	 253.04673767089844	 474.0421447753906	 132862.671875
20112482.0	 254.30943298339844	 482.20745849609375	 135317.84375
20112386.0	 252.68667602539062	 475.6788024902344	 127198.703125
20112376.0	 251.4519500732422	 497.2120666503906	 140091.78125
20112352.0	 251.41944885253906	 503.655029296875	 136657.65625
20112344.0	 250.16539001464844	 494.75848388671875	 133993.296875
20112286.0	 249.0177764892578	 493.66778564453125	 126295.765625
20112172.0	 260.4802551269531	 477.06610107421875	 143993.890625
20111764.0	 246.94200134277344	 490.8236389160156	 127812.640625
20111456.0	 249.87937927246094	 477.9969787597656	 133585.796875
20111440.0	 251.00502014160156	 484.4501953125	 123704.8359375
20111340.0	 250.50885009765625	 477.263671875	 129211.046875
20111332.0	 250.28378295898438	 473.3151550292969	 129788.015625
20111284.0	 248.01910400390625	 469.3800048828125	 124353.09375
20111276.0	 247.36231994628906	 473.941650390625	 129705.0390625
20111202.0	 258.41925048828125	 468.25140380859375	 134050.828125
20111194.0	 260.17486572265625	 484.7668762207031	 137617.640625
20111186.0	 258.5128173828125	 487.6627197265625	 131558.75
20111178.0	 256.470458984375	 473.7572937011719	 122536.1015625
20111098.0	 253.29783630371094	 463.8559265136719	 122283.8359375
20111006.0	 253.89366149902344	 443.17864990234375	 107997.5390625
20110974.0	 250.1043243408203	 453.3278503417969	 122281.8203125
20110968.0	 250.66680908203125	 460.7125244140625	 118382.390625
20110802.0	 248.54275512695312	 438.4364929199219	 109728.953125
20110796.0	 245.99449157714844	 465.3200988769531	 127307.359375
20110736.0	 248.931396484375	 459.5227355957031	 115421.15625
20110722.0	 245.69766235351562	 467.28863525390625	 121778.6640625
20110648.0	 245.5030059814453	 453.5604248046875	 117102.1328125
20110526.0	 248.87527465820312	 456.43072509765625	 116193.125
20110510.0	 247.0186309814453	 462.68121337890625	 123096.8203125
20110486.0	 249.66397094726562	 470.929931640625	 123953.53125
20110478.0	 248.97711181640625	 469.47412109375	 128701.0703125
20110414.0	 250.96554565429688	 454.9808044433594	 118109.359375
20110404.0	 250.21725463867188	 480.55242919921875	 133929.390625
20110380.0	 248.1420135498047	 441.91796875	 110088.875
20110290.0	 252.0928192138672	 447.0447082519531	 107085.2109375
20110282.0	 248.35934448242188	 465.60174560546875	 122158.671875
20110272.0	 249.17831420898438	 462.6206970214844	 120761.5625
20110160.0	 247.30746459960938	 471.4280090332031	 124366.6171875
20110152.0	 248.6663818359375	 459.3313293457031	 122939.328125
20109980.0	 244.83563232421875	 475.9595947265625	 124509.390625
20109394.0	 244.8710174560547	 462.0760192871094	 120458.9375
20109216.0	 248.39300537109375	 480.21612548828125	 125566.28125
20109118.0	 250.75181579589844	 468.3691101074219	 117369.21875
20109110.0	 249.01229858398438	 454.32037353515625	 117068.4296875
20109102.0	 248.42616271972656	 465.16021728515625	 121120.65625
20108946.0	 245.27503967285156	 463.5579833984375	 125543.9609375
20108938.0	 245.0693359375	 465.7647705078125	 123344.640625
20108856.0	 242.65122985839844	 467.1414489746094	 124175.3046875
20108848.0	 240.63629150390625	 477.3669128417969	 124822.390625
20108720.0	 242.2890167236328	 470.2173767089844	 123293.0390625
20108670.0	 244.37728881835938	 459.4676208496094	 114539.3125
20108662.0	 243.4869842529297	 477.6748962402344	 119280.453125
20108580.0	 242.7643280029297	 459.61883544921875	 122644.5078125
20108360.0	 242.5250244140625	 465.3758239746094	 119942.3828125
20108344.0	 241.86221313476562	 478.8891296386719	 122950.34375
20108256.0	 242.55259704589844	 490.55670166015625	 125323.1875
20108248.0	 242.67080688476562	 467.7679138183594	 116031.53125
20108108.0	 240.5376739501953	 458.61376953125	 120322.0234375
20108100.0	 245.74794006347656	 428.69952392578125	 99118.15625
20108062.0	 241.0925750732422	 483.02874755859375	 125129.625
20108052.0	 240.99093627929688	 484.682373046875	 126647.703125
20108044.0	 241.75057983398438	 475.92352294921875	 122276.25
20107816.0	 240.1904754638672	 469.0870361328125	 116858.0859375
20107806.0	 237.99868774414062	 476.57861328125	 121355.5546875
20107800.0	 238.4762725830078	 464.373046875	 117932.765625
20107776.0	 237.4544677734375	 495.79461669921875	 126916.4140625
20107768.0	 238.7438507080078	 477.817138671875	 124099.2109375
20107654.0	 240.02125549316406	 468.7967529296875	 121473.671875
20107638.0	 238.07778930664062	 477.5362548828125	 124055.7890625
20107604.0	 239.61244201660156	 477.42462158203125	 128562.5390625
20107596.0	 239.04473876953125	 465.250244140625	 115469.8125
20107524.0	 237.61898803710938	 472.699462890625	 118640.4140625
20107190.0	 250.45156860351562	 471.69061279296875	 125707.3046875
20107166.0	 291.3621520996094	 440.98199462890625	 180746.09375
20107158.0	 299.7533874511719	 420.8486022949219	 173064.578125
20107150.0	 302.3551940917969	 372.9457702636719	 151509.3125
20107142.0	 290.57061767578125	 377.66143798828125	 149076.453125
20107132.0	 289.37982177734375	 424.6199645996094	 160874.65625
20107126.0	 277.54498291015625	 417.5782165527344	 133565.65625
20107116.0	 272.9248046875	 365.771240234375	 114067.6015625
20107108.0	 260.4076232910156	 483.52294921875	 142427.34375
20107068.0	 262.3592529296875	 462.1181335449219	 144571.625
20107060.0	 264.8484191894531	 496.2765197753906	 152159.328125
20107052.0	 268.4507141113281	 468.6585388183594	 152784.515625
20107044.0	 259.6365966796875	 445.7325439453125	 128435.0546875
20106710.0	 252.3721160888672	 518.307373046875	 149102.28125
20106702.0	 256.6936950683594	 462.50897216796875	 140535.078125
20106532.0	 253.8806915283203	 561.033203125	 132498.484375
20106522.0	 252.63601684570312	 579.4832153320312	 154009.140625
20106516.0	 255.78713989257812	 576.1262817382812	 161664.03125
20105996.0	 261.7248229980469	 528.4678344726562	 135043.796875
20105518.0	 259.5764465332031	 517.5122680664062	 148197.125
20105508.0	 259.70654296875	 530.8673095703125	 146495.5625
20105492.0	 260.9034423828125	 509.4622497558594	 145144.734375
20105484.0	 257.642822265625	 522.060791015625	 145395.921875
20104112.0	 258.48797607421875	 497.5793151855469	 139970.5
20104104.0	 257.8211975097656	 473.8742370605469	 131428.3125
20104016.0	 256.6163330078125	 479.6723937988281	 137157.28125
20104006.0	 258.3457946777344	 492.5981750488281	 136850.359375
20103998.0	 259.17132568359375	 477.0218505859375	 133460.875
20103990.0	 261.5035400390625	 479.4961242675781	 132765.921875
20103950.0	 250.2554931640625	 477.75482177734375	 133122.984375
20103934.0	 254.3216552734375	 519.61474609375	 146316.6875
20103926.0	 262.05438232421875	 479.5724182128906	 131646.28125
20103642.0	 256.9071044921875	 498.73773193359375	 139342.078125
20103634.0	 256.0473327636719	 487.9874267578125	 128785.234375
20103626.0	 255.3693389892578	 471.5389404296875	 128563.5703125
20103602.0	 263.6016540527344	 477.2050476074219	 122028.3046875
20103584.0	 266.55419921875	 479.92510986328125	 129168.578125
20103576.0	 262.92315673828125	 471.4161376953125	 134140.21875
20103570.0	 259.674560546875	 465.9299011230469	 133205.84375
20103480.0	 254.2628173828125	 432.36114501953125	 118694.7890625
20103448.0	 261.26287841796875	 486.6925048828125	 143552.203125
20103440.0	 261.55712890625	 487.6676330566406	 134291.1875
20103430.0	 261.22552490234375	 480.1624450683594	 146018.375
20103366.0	 261.65087890625	 473.2738037109375	 137698.71875
20103358.0	 261.3614196777344	 487.4568786621094	 142030.671875
20103350.0	 259.8979187011719	 472.84210205078125	 145477.46875
20103334.0	 259.8285217285156	 488.87835693359375	 144155.5625
20103324.0	 257.6558532714844	 465.4179992675781	 135593.390625
20103300.0	 257.37451171875	 487.2518615722656	 135311.015625
20103286.0	 256.4078674316406	 481.55194091796875	 141181.171875
20103252.0	 256.0052490234375	 485.2369689941406	 139579.53125
20103244.0	 260.4423522949219	 477.6852111816406	 141476.609375
20103236.0	 263.4665832519531	 468.5536193847656	 135569.8125
20103148.0	 250.13601684570312	 542.4388427734375	 133419.421875
20103140.0	 248.06761169433594	 492.58514404296875	 126567.3359375
20102978.0	 241.95103454589844	 552.3483276367188	 150454.1875
20102870.0	 245.59170532226562	 502.78570556640625	 134515.921875
20102864.0	 244.7527618408203	 498.8594665527344	 132096.328125
20102856.0	 246.4049072265625	 516.2418212890625	 139964.796875
20102846.0	 250.75340270996094	 467.6921691894531	 126649.3984375
20102838.0	 254.3786163330078	 444.7041015625	 108422.4765625
20102808.0	 251.47999572753906	 459.7123107910156	 126107.171875
20102800.0	 248.06179809570312	 454.7225036621094	 118231.28125
20102782.0	 249.4412078857422	 474.8561706542969	 131157.203125
20102774.0	 253.27606201171875	 440.8142395019531	 108075.6484375
20102726.0	 250.65330505371094	 457.7102966308594	 121850.484375
20102718.0	 250.9153594970703	 508.815185546875	 141028.484375
20102676.0	 249.92971801757812	 464.38519287109375	 121390.703125
20102662.0	 251.34402465820312	 468.0827331542969	 123613.2578125
20102654.0	 256.9127197265625	 423.4116516113281	 98190.671875
20102644.0	 248.44876098632812	 452.8867492675781	 119728.84375
20102636.0	 246.72079467773438	 446.5293884277344	 118646.4765625
20102620.0	 248.57717895507812	 482.0340576171875	 126077.9375
20102564.0	 242.9261932373047	 486.5346374511719	 131769.3125
20102548.0	 245.99867248535156	 461.523681640625	 117444.8046875
20102466.0	 247.24951171875	 481.3598937988281	 130283.765625
20102458.0	 249.7584686279297	 493.5357666015625	 130124.2421875
20102386.0	 245.3280029296875	 473.4978942871094	 127330.015625
20102376.0	 245.25437927246094	 456.65948486328125	 121138.390625
20102368.0	 247.141357421875	 458.564453125	 119127.15625
20102304.0	 243.98851013183594	 464.9533386230469	 118597.2109375
20101834.0	 246.34288024902344	 464.2484130859375	 117024.578125
20101800.0	 248.93197631835938	 462.5137023925781	 123474.1484375
20101762.0	 252.2830047607422	 448.2289123535156	 107131.2109375
20101746.0	 247.2933349609375	 450.236572265625	 108235.4765625
20101738.0	 243.9962921142578	 480.5761413574219	 116686.7265625
20101720.0	 246.20530700683594	 480.956787109375	 123511.1328125
20101712.0	 252.05697631835938	 457.53924560546875	 105025.78125
20101704.0	 253.0972900390625	 460.9610290527344	 120584.671875
20101696.0	 251.2266082763672	 454.4046325683594	 121513.0703125
20101690.0	 253.9306182861328	 474.5046691894531	 123864.0390625
20101672.0	 250.87208557128906	 467.48431396484375	 119602.40625
20101664.0	 250.27352905273438	 464.29718017578125	 123005.8046875
20101656.0	 252.33819580078125	 464.8379821777344	 119127.34375
20101584.0	 256.0308837890625	 436.2262878417969	 95413.7734375
20101574.0	 251.69400024414062	 460.91571044921875	 123952.2109375
20101552.0	 251.1619110107422	 458.9479064941406	 124232.734375
20101544.0	 251.00338745117188	 470.3512268066406	 122118.7421875
20101470.0	 252.28656005859375	 478.19189453125	 132634.234375
20101462.0	 253.28684997558594	 482.1424255371094	 130899.5234375
20101422.0	 257.8718566894531	 456.7699279785156	 119231.5703125
20101406.0	 254.00103759765625	 471.76385498046875	 126852.0234375
20101326.0	 252.35403442382812	 469.5871887207031	 126054.9140625
20101316.0	 250.6068572998047	 529.1788330078125	 137283.984375
20101284.0	 253.6287078857422	 479.6331481933594	 139372.0625
20101276.0	 256.03778076171875	 472.487548828125	 133781.390625
20101266.0	 256.9205322265625	 445.14739990234375	 129212.796875
20101250.0	 255.61399841308594	 483.3862609863281	 143092.765625
20101242.0	 257.52716064453125	 448.82232666015625	 125604.3125
20101178.0	 257.01171875	 461.1165466308594	 126072.6484375
20101170.0	 257.0087585449219	 468.49462890625	 134511.28125
20101162.0	 253.0395050048828	 520.9366455078125	 136955.84375
20101146.0	 254.122802734375	 523.3180541992188	 142683.59375
20101138.0	 251.3494873046875	 534.8529663085938	 147937.359375
20101106.0	 260.1962585449219	 469.0302734375	 124758.4296875
20101082.0	 257.6464538574219	 475.52960205078125	 139062.296875
20101074.0	 259.1680603027344	 472.6694641113281	 141964.859375
20101018.0	 261.4353942871094	 469.3927001953125	 140664.96875
20101008.0	 260.1471252441406	 459.5630187988281	 143160.859375
20100944.0	 260.26275634765625	 444.59576416015625	 117979.5625
20100774.0	 249.72775268554688	 471.574462890625	 125815.953125
20100580.0	 256.1373596191406	 490.93963623046875	 129189.640625
20100572.0	 259.9912414550781	 478.5236511230469	 134542.828125
20100564.0	 261.75323486328125	 489.9339294433594	 132851.375
20100546.0	 262.4191589355469	 476.24908447265625	 138869.65625
20100538.0	 258.6977233886719	 555.1781616210938	 155469.234375
20100514.0	 256.139892578125	 480.69805908203125	 131135.984375
20100506.0	 257.033203125	 461.3818054199219	 130747.5859375
20100498.0	 255.8605194091797	 474.0549621582031	 122860.2421875
20100490.0	 255.28269958496094	 518.9622192382812	 138855.8125
20100432.0	 259.6342468261719	 456.4240417480469	 118221.3125
20100408.0	 254.86431884765625	 441.41156005859375	 122162.7578125
20100402.0	 253.26795959472656	 480.51904296875	 133172.78125
20100378.0	 252.9042205810547	 451.0386657714844	 119765.515625
20100370.0	 252.13963317871094	 477.3865661621094	 129773.4609375
20100272.0	 256.1587219238281	 447.74908447265625	 113125.734375
20100184.0	 255.43382263183594	 449.2184753417969	 120625.2109375
20100176.0	 257.1845703125	 450.8795166015625	 128782.8828125
20100166.0	 253.45542907714844	 503.1015930175781	 135080.59375
20100158.0	 259.2716064453125	 439.2286682128906	 101935.2890625
20100142.0	 257.1276550292969	 479.4648742675781	 132316.53125
20100134.0	 254.41506958007812	 442.9537353515625	 120231.1328125
20100126.0	 255.43865966796875	 470.6963806152344	 130475.5703125
