r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26433398.0	 255.77247619628906	 209.87252807617188	 119480.75
26433382.0	 251.83265686035156	 211.09820556640625	 128051.6796875
26433360.0	 257.3783264160156	 210.6434783935547	 127912.6484375
26433342.0	 255.06817626953125	 208.18116760253906	 118619.7890625
26433324.0	 256.0762939453125	 218.88572692871094	 135468.15625
26433304.0	 255.87371826171875	 213.00967407226562	 117241.0625
26433288.0	 256.92742919921875	 200.5904541015625	 111093.4609375
26433266.0	 255.53594970703125	 212.60401916503906	 130267.9453125
26433248.0	 260.884033203125	 204.29795837402344	 126035.4609375
26433230.0	 260.4713134765625	 207.49911499023438	 138928.0625
26433174.0	 260.1991271972656	 215.5887908935547	 126380.765625
26433156.0	 254.20498657226562	 213.61935424804688	 143085.296875
26433118.0	 255.2285919189453	 203.24452209472656	 111277.21875
26433098.0	 258.0331726074219	 212.83326721191406	 116209.3515625
26433080.0	 259.4710693359375	 219.32901000976562	 150136.859375
26433062.0	 258.74090576171875	 205.99105834960938	 124435.1015625
26433040.0	 255.0518035888672	 216.21775817871094	 131021.4921875
26433024.0	 258.3567199707031	 216.19732666015625	 136795.1875
26433004.0	 254.23020935058594	 223.61703491210938	 142562.96875
26432986.0	 259.7524108886719	 210.79693603515625	 131676.421875
26432966.0	 258.2587890625	 209.24009704589844	 125021.78125
26432946.0	 258.9472351074219	 211.1473388671875	 126121.2734375
26432930.0	 257.0522155761719	 210.3745880126953	 123822.2734375
26432910.0	 259.1756286621094	 218.6551971435547	 148323.78125
26432890.0	 253.09144592285156	 213.44161987304688	 133292.015625
26432872.0	 256.6322326660156	 217.89527893066406	 146748.625
26432852.0	 258.82843017578125	 206.69224548339844	 118945.84375
26432836.0	 254.0265655517578	 220.84877014160156	 139469.78125
26432816.0	 257.516845703125	 213.1253662109375	 130712.46875
26432796.0	 258.8082580566406	 205.46484375	 118127.3515625
26432778.0	 258.8287658691406	 213.34042358398438	 130368.9140625
26432758.0	 257.49664306640625	 213.3893280029297	 137537.515625
26432740.0	 255.1012725830078	 218.9418182373047	 159231.046875
26432684.0	 260.9200134277344	 205.18951416015625	 127104.9609375
26432664.0	 257.9176330566406	 209.48492431640625	 120577.0625
26432646.0	 260.0761413574219	 217.8531494140625	 145280.0625
26432626.0	 257.2948913574219	 221.2172088623047	 151759.625
26432608.0	 256.6085205078125	 217.45120239257812	 126728.2578125
26432590.0	 258.86956787109375	 210.42002868652344	 133369.046875
26432570.0	 258.92822265625	 212.701416015625	 139242.3125
26432552.0	 259.5220947265625	 208.60455322265625	 137330.671875
26432532.0	 253.7451171875	 212.80960083007812	 115782.0625
26432476.0	 259.6576843261719	 208.86398315429688	 127752.96875
26432458.0	 260.0232849121094	 205.70291137695312	 127364.1796875
26432438.0	 257.3778076171875	 220.04249572753906	 149028.734375
26432420.0	 258.1581115722656	 211.57284545898438	 133099.578125
26432400.0	 259.615966796875	 200.93478393554688	 119846.3359375
26432382.0	 255.8002471923828	 226.0460662841797	 136272.21875
26432364.0	 262.5071105957031	 199.3903350830078	 133062.765625
26432344.0	 257.90740966796875	 207.22515869140625	 123345.8984375
26432326.0	 257.0871887207031	 216.1507568359375	 140476.078125
26432306.0	 258.6632995605469	 210.70631408691406	 131643.09375
26432288.0	 255.61492919921875	 225.2308349609375	 163411.640625
26432270.0	 262.31622314453125	 203.23997497558594	 123184.578125
26432250.0	 256.2288818359375	 222.91879272460938	 158919.953125
26432212.0	 256.6131286621094	 214.23541259765625	 153142.078125
26432194.0	 261.8516845703125	 216.06776428222656	 142243.1875
26432178.0	 258.9907531738281	 203.88807678222656	 123440.8203125
26432156.0	 259.6562194824219	 217.4306640625	 154047.1875
26432138.0	 252.02169799804688	 236.56005859375	 178061.734375
26432118.0	 261.2211608886719	 204.8219451904297	 134020.953125
26432100.0	 258.2770690917969	 210.8209991455078	 134342.40625
26432080.0	 261.802734375	 201.64202880859375	 119971.0390625
26432044.0	 262.1511535644531	 197.16282653808594	 117611.1328125
26432006.0	 263.8253173828125	 202.08482360839844	 129917.0703125
26431986.0	 257.16278076171875	 216.54376220703125	 141424.21875
26431968.0	 260.3584289550781	 208.69137573242188	 125803.671875
26431950.0	 258.6359558105469	 218.990478515625	 139086.375
26431930.0	 259.2525939941406	 213.49058532714844	 137314.203125
26431912.0	 259.4601745605469	 218.7002716064453	 128648.140625
26431874.0	 260.92352294921875	 208.8951873779297	 147155.609375
26431856.0	 257.7391662597656	 223.24691772460938	 151176.453125
26431836.0	 256.48101806640625	 229.2471923828125	 175186.34375
26431818.0	 258.4550476074219	 220.61000061035156	 155090.125
26431798.0	 260.69683837890625	 212.95989990234375	 138704.609375
26431780.0	 255.5642852783203	 219.80809020996094	 143622.265625
26431762.0	 257.5487060546875	 209.62632751464844	 132331.1875
26431742.0	 260.1058044433594	 212.8668975830078	 128719.296875
26431724.0	 256.4706726074219	 217.74794006347656	 133026.859375
26431704.0	 258.4423522949219	 212.58258056640625	 155828.375
26431684.0	 258.6325988769531	 218.87037658691406	 139694.90625
26431666.0	 261.5899658203125	 205.39111328125	 114582.7734375
26431628.0	 260.3099670410156	 214.88819885253906	 142589.296875
26431610.0	 259.02117919921875	 215.22454833984375	 141915.953125
26431590.0	 257.015869140625	 210.86477661132812	 136727.859375
26431572.0	 257.03155517578125	 211.29476928710938	 121477.2578125
26431554.0	 256.8181457519531	 224.6497039794922	 151552.0625
26431534.0	 258.3671875	 206.44972229003906	 128118.8828125
26431516.0	 261.754150390625	 217.40664672851562	 150429.71875
26431496.0	 257.89410400390625	 218.0971221923828	 142441.53125
26431476.0	 259.4292907714844	 219.3359832763672	 140434.84375
26431460.0	 257.8076171875	 215.55963134765625	 138177.953125
26431440.0	 259.32159423828125	 212.6387481689453	 139917.65625
26431422.0	 262.6614074707031	 215.18869018554688	 150917.78125
26431404.0	 258.1087646484375	 213.79090881347656	 128148.015625
26431384.0	 258.9620666503906	 213.8915252685547	 136591.078125
26431366.0	 261.70001220703125	 206.7737274169922	 127476.203125
26431346.0	 255.45021057128906	 224.9135284423828	 155545.015625
26431328.0	 262.649658203125	 210.29075622558594	 136643.0
26431290.0	 257.723388671875	 218.16360473632812	 153706.28125
26431252.0	 262.4444274902344	 198.739990234375	 121116.5703125
26431234.0	 253.43348693847656	 236.51263427734375	 179631.90625
26431216.0	 259.24676513671875	 209.2005615234375	 131870.484375
26431196.0	 256.0707092285156	 217.00009155273438	 148273.3125
26431176.0	 257.0224609375	 218.8739776611328	 145735.25
26431158.0	 259.1307678222656	 211.8522186279297	 133311.0625
26431140.0	 257.5898742675781	 210.02362060546875	 141141.640625
26431122.0	 258.28546142578125	 228.5863037109375	 162521.890625
26431102.0	 254.1652374267578	 225.6361541748047	 157918.3125
26431082.0	 255.65325927734375	 223.24917602539062	 160414.671875
26431064.0	 258.8693542480469	 220.86703491210938	 127811.6875
26431044.0	 255.7061309814453	 209.66766357421875	 147622.15625
26431026.0	 259.76544189453125	 221.8832244873047	 153440.796875
26431008.0	 258.93426513671875	 207.76858520507812	 131020.4140625
26430988.0	 260.3026123046875	 212.94180297851562	 143297.703125
26430970.0	 259.5427551269531	 201.98765563964844	 125889.09375
26430950.0	 259.47003173828125	 216.9528350830078	 136009.625
26430930.0	 257.9320983886719	 207.82643127441406	 132344.71875
26430914.0	 257.8216552734375	 212.07275390625	 137349.203125
26430894.0	 259.0388488769531	 220.18186950683594	 150916.25
26430874.0	 254.6939697265625	 221.8978729248047	 152903.875
26430856.0	 254.7019805908203	 216.02203369140625	 143946.953125
26430836.0	 257.3790283203125	 225.04298400878906	 148599.96875
26430820.0	 256.3403015136719	 213.09217834472656	 162731.6875
26430800.0	 258.7800598144531	 217.28236389160156	 154625.53125
26430780.0	 260.542236328125	 221.59759521484375	 158920.03125
26430762.0	 259.322021484375	 206.42919921875	 128876.046875
26430742.0	 257.8026428222656	 217.3173828125	 162115.609375
26430724.0	 259.0459289550781	 217.7894744873047	 164200.234375
26430706.0	 261.74261474609375	 203.46487426757812	 147478.921875
26430686.0	 259.02032470703125	 215.28871154785156	 147443.203125
26430668.0	 263.0274658203125	 68.57635498046875	 8954.7099609375
26430630.0	 259.4350280761719	 195.5232696533203	 126304.6328125
26430610.0	 254.65028381347656	 227.77694702148438	 155099.359375
26430592.0	 258.6944274902344	 206.32798767089844	 149976.390625
26430574.0	 252.30465698242188	 232.85032653808594	 169881.359375
26430480.0	 256.7065734863281	 214.73495483398438	 153969.21875
26430462.0	 256.7696228027344	 207.2139892578125	 130544.875
26430442.0	 255.6089630126953	 226.4042510986328	 179257.625
26430422.0	 260.40911865234375	 186.72669982910156	 114098.7578125
26430328.0	 257.4725341796875	 207.27085876464844	 133066.375
26430310.0	 254.22354125976562	 215.3506317138672	 142808.859375
26430290.0	 257.23291015625	 213.4055633544922	 141828.703125
26430272.0	 257.3923645019531	 203.61672973632812	 130358.4609375
26430254.0	 257.39654541015625	 206.3326873779297	 121599.53125
26430234.0	 254.10621643066406	 204.33218383789062	 118473.515625
26430216.0	 254.83331298828125	 214.4589080810547	 120826.71875
26430196.0	 255.95594787597656	 209.3175811767578	 133589.0
26430178.0	 257.8911437988281	 197.01181030273438	 109402.9765625
26430162.0	 263.1375732421875	 206.23159790039062	 118965.765625
26430140.0	 257.2773132324219	 218.054931640625	 123188.125
26430122.0	 260.1663818359375	 210.52439880371094	 132928.8125
26430102.0	 255.88034057617188	 215.04879760742188	 137682.515625
26430084.0	 256.2590637207031	 225.6511688232422	 146835.953125
26430068.0	 259.0068054199219	 203.6273651123047	 115312.9375
26430046.0	 260.6395568847656	 207.45144653320312	 111707.78125
26430028.0	 257.1933288574219	 219.04483032226562	 124837.7890625
26430008.0	 260.4540100097656	 193.4483642578125	 107361.96875
26429990.0	 256.19464111328125	 201.3973388671875	 104491.75
26429970.0	 258.99444580078125	 210.28762817382812	 114152.4609375
26429952.0	 258.3511657714844	 204.2896270751953	 114550.734375
26429934.0	 256.9339904785156	 213.10877990722656	 115357.453125
26429914.0	 254.5253448486328	 233.06776428222656	 144766.34375
26429896.0	 257.4571838378906	 209.9545440673828	 123420.953125
26429876.0	 258.80023193359375	 211.7349853515625	 119999.7421875
26429858.0	 261.60931396484375	 205.11106872558594	 109854.8515625
26429840.0	 256.8172912597656	 209.93919372558594	 120942.90625
26429820.0	 261.0854797363281	 206.13917541503906	 118514.7265625
26429802.0	 252.93064880371094	 212.93040466308594	 128444.9609375
26429782.0	 257.0200500488281	 218.30348205566406	 134213.21875
26429764.0	 256.2944030761719	 222.46920776367188	 149637.9375
26429746.0	 261.7433166503906	 197.01318359375	 109748.8515625
26429708.0	 261.52801513671875	 185.7270965576172	 98836.1484375
26429688.0	 260.56097412109375	 208.0894775390625	 114015.390625
26429670.0	 260.9892883300781	 204.73345947265625	 125163.6875
26429650.0	 255.92239379882812	 219.48731994628906	 151201.921875
26429632.0	 258.41845703125	 207.89581298828125	 121729.6328125
26429616.0	 258.1852111816406	 214.2867431640625	 122434.203125
26429594.0	 260.9012451171875	 209.2781524658203	 117747.5859375
26429576.0	 260.6604919433594	 208.87620544433594	 118819.9375
26429556.0	 259.0296325683594	 209.61532592773438	 126005.8046875
26429538.0	 262.5475769042969	 200.60284423828125	 110653.6015625
26429522.0	 260.80328369140625	 202.67935180664062	 117649.171875
26429500.0	 258.232177734375	 210.06849670410156	 122377.5546875
26429482.0	 259.0393371582031	 198.1803436279297	 111354.328125
26429462.0	 258.6811218261719	 197.3788604736328	 121023.9296875
26429444.0	 257.4111328125	 209.84486389160156	 116828.3046875
26429424.0	 259.583740234375	 205.27354431152344	 117859.15625
26429406.0	 258.2759094238281	 199.80715942382812	 121424.7734375
26429388.0	 254.71115112304688	 218.7681121826172	 129140.015625
26429368.0	 259.1161804199219	 207.4102783203125	 118947.515625
26429350.0	 256.79449462890625	 211.46681213378906	 130418.3828125
26429330.0	 257.636474609375	 198.03466796875	 117496.3828125
26429312.0	 254.43075561523438	 215.35052490234375	 136728.09375
26429294.0	 254.26901245117188	 212.06748962402344	 127768.28125
26429274.0	 254.90829467773438	 213.7167510986328	 131138.0625
26429256.0	 260.44830322265625	 199.78846740722656	 127018.3125
26429236.0	 260.1493225097656	 207.2669219970703	 130424.109375
26429220.0	 257.97198486328125	 207.47633361816406	 136445.359375
26429200.0	 256.6159973144531	 209.19752502441406	 145001.625
26429162.0	 257.9548645019531	 226.8916778564453	 150198.25
26429086.0	 258.1382141113281	 204.63401794433594	 126158.4609375
26429068.0	 257.35540771484375	 212.15597534179688	 144244.515625
26429030.0	 256.560546875	 211.05575561523438	 127279.03125
26429010.0	 254.39088439941406	 213.83372497558594	 137799.390625
26428992.0	 258.6631774902344	 217.03683471679688	 154707.609375
26428974.0	 258.6971740722656	 213.6757049560547	 147139.875
26428954.0	 256.4139099121094	 217.8785858154297	 147238.8125
26428934.0	 259.3869323730469	 211.31991577148438	 140358.234375
26428916.0	 257.7039794921875	 200.66964721679688	 115808.046875
26428898.0	 258.4200744628906	 219.1555938720703	 141318.890625
26428878.0	 259.7952880859375	 214.83270263671875	 153555.359375
26428860.0	 261.30682373046875	 202.49383544921875	 134088.015625
26428840.0	 256.0704040527344	 213.6103515625	 138558.765625
26428822.0	 258.8092346191406	 205.1681671142578	 138262.609375
26428804.0	 260.92401123046875	 203.68209838867188	 132630.140625
26428782.0	 257.6367492675781	 207.36517333984375	 132217.140625
26428766.0	 256.3349914550781	 220.6375274658203	 154177.15625
26428746.0	 253.11062622070312	 224.1595001220703	 148690.40625
26428728.0	 256.128662109375	 213.61337280273438	 148978.8125
26428712.0	 252.6701202392578	 217.7736358642578	 161616.921875
26428690.0	 258.5045166015625	 194.56320190429688	 122330.21875
26428674.0	 257.4845886230469	 213.930908203125	 155209.328125
26428654.0	 259.1184997558594	 205.29412841796875	 129619.859375
26428634.0	 257.3768310546875	 215.70347595214844	 140340.765625
26428616.0	 259.12255859375	 205.27191162109375	 128609.2265625
26428596.0	 261.5666809082031	 226.81080627441406	 168356.671875
26428580.0	 255.43382263183594	 230.62692260742188	 170846.78125
26428540.0	 263.5823669433594	 215.2283477783203	 161429.625
26428522.0	 265.13922119140625	 201.83506774902344	 141582.234375
26428502.0	 260.648193359375	 218.92543029785156	 172694.296875
26428408.0	 268.62103271484375	 228.55958557128906	 201349.203125
26428390.0	 263.5317687988281	 213.75245666503906	 147632.25
26428370.0	 264.4207763671875	 207.55419921875	 163209.46875
26428258.0	 264.0106506347656	 211.39215087890625	 157262.546875
26428200.0	 264.1006774902344	 227.76019287109375	 193107.71875
26428180.0	 260.5303649902344	 225.52101135253906	 178737.46875
26428164.0	 263.2802429199219	 240.66468811035156	 208378.4375
26428144.0	 268.4140625	 217.60438537597656	 169537.21875
26428126.0	 266.85748291015625	 208.84130859375	 137635.859375
26428070.0	 263.10614013671875	 213.18701171875	 156810.8125
26428050.0	 268.8794250488281	 212.58944702148438	 158175.171875
26428012.0	 264.82305908203125	 208.7910614013672	 147082.15625
26427992.0	 271.109619140625	 216.50303649902344	 148151.0
26427976.0	 266.86669921875	 238.2794647216797	 177822.15625
26427954.0	 267.8000793457031	 212.99732971191406	 149717.515625
26427936.0	 268.7649230957031	 210.80902099609375	 171016.96875
26427786.0	 262.006103515625	 221.18177795410156	 157786.984375
26427768.0	 264.74884033203125	 208.708984375	 162981.578125
26427750.0	 266.1625671386719	 221.3360137939453	 184276.640625
26427636.0	 267.62506103515625	 201.41012573242188	 146116.59375
26427430.0	 270.06103515625	 209.82742309570312	 227722.015625
26427410.0	 271.5057678222656	 210.96798706054688	 220428.125
26427390.0	 268.9435119628906	 220.02366638183594	 231369.546875
26427202.0	 262.25872802734375	 221.99200439453125	 209571.015625
26427184.0	 267.2383117675781	 207.6563720703125	 198443.0
26427164.0	 263.1579284667969	 217.11093139648438	 191691.359375
26427144.0	 262.97540283203125	 208.39759826660156	 176856.921875
26427126.0	 264.39581298828125	 199.4804229736328	 160480.3125
26427108.0	 262.6348876953125	 190.69931030273438	 128303.3984375
26427014.0	 267.81976318359375	 182.83348083496094	 133153.46875
26426994.0	 265.242431640625	 216.29403686523438	 210623.703125
26426976.0	 263.3686218261719	 213.60614013671875	 173183.96875
26426958.0	 260.1459655761719	 216.42140197753906	 190789.671875
26426940.0	 261.88079833984375	 215.88372802734375	 168054.59375
26426864.0	 261.7591857910156	 215.86300659179688	 193505.390625
26426844.0	 264.1336669921875	 219.27227783203125	 218236.59375
26426826.0	 266.1578063964844	 215.1080322265625	 223586.25
26426808.0	 267.42169189453125	 199.2834930419922	 165062.859375
26426750.0	 269.7140197753906	 208.5587921142578	 213277.734375
26426732.0	 272.78387451171875	 203.62167358398438	 198014.90625
26426712.0	 262.0912780761719	 211.2274627685547	 183383.828125
26426562.0	 269.69219970703125	 214.394287109375	 217328.984375
26426544.0	 266.94476318359375	 196.58335876464844	 170104.390625
26426524.0	 268.5146484375	 220.7710418701172	 223879.28125
26426430.0	 271.92242431640625	 211.89524841308594	 210163.828125
26426394.0	 272.3352355957031	 178.99310302734375	 142380.8125
26426372.0	 266.101806640625	 195.37429809570312	 175620.28125
26426354.0	 271.02337646484375	 93.12318420410156	 22662.009765625
26426316.0	 269.74444580078125	 75.42017364501953	 14672.2060546875
26426184.0	 265.1011047363281	 200.6707763671875	 179729.671875
26426166.0	 267.42645263671875	 198.760009765625	 180715.84375
26426148.0	 268.6427001953125	 209.1000213623047	 213027.421875
26426128.0	 265.771728515625	 202.55465698242188	 166191.6875
26426110.0	 270.36041259765625	 207.53433227539062	 190948.9375
26426090.0	 272.5680236816406	 124.61536407470703	 61632.24609375
26426016.0	 269.3433532714844	 198.82550048828125	 175297.234375
26425998.0	 266.446533203125	 206.75225830078125	 184138.40625
26425960.0	 265.0159912109375	 207.39707946777344	 170315.765625
26425942.0	 268.3948059082031	 205.7957000732422	 203092.265625
26425922.0	 266.6938781738281	 218.2460479736328	 215062.953125
26425884.0	 264.4206237792969	 194.58421325683594	 173263.34375
26425864.0	 267.153076171875	 221.12599182128906	 222568.171875
26425810.0	 270.14764404296875	 194.84603881835938	 199758.875
26425790.0	 262.41522216796875	 224.39935302734375	 220095.375
26425770.0	 268.8505859375	 210.6869354248047	 201345.0625
26425620.0	 273.0751647949219	 199.90478515625	 206294.359375
26425602.0	 271.5216979980469	 204.29685974121094	 191602.03125
26425488.0	 272.1078186035156	 79.9130859375	 17438.953125
26425450.0	 272.2060546875	 88.20934295654297	 22441.037109375
26425394.0	 275.88690185546875	 214.4022674560547	 251662.890625
26425374.0	 274.3410339355469	 191.99453735351562	 178071.890625
26425262.0	 269.4744873046875	 201.33155822753906	 183767.484375
26425242.0	 261.9571838378906	 197.2005157470703	 157909.53125
26425224.0	 268.2473449707031	 83.16836547851562	 17485.0234375
26424284.0	 263.755615234375	 215.95980834960938	 206919.65625
26424266.0	 261.1043701171875	 196.60333251953125	 129592.9453125
26424246.0	 263.224609375	 189.40614318847656	 124028.875
26424228.0	 265.0687561035156	 193.15093994140625	 142325.421875
26424208.0	 258.641845703125	 208.42124938964844	 146474.0
26424190.0	 271.4764404296875	 213.98626708984375	 220561.734375
26424172.0	 268.230224609375	 187.26719665527344	 149335.875
26424152.0	 258.882568359375	 206.8341064453125	 170009.734375
26424134.0	 259.3875732421875	 212.6597900390625	 179467.453125
26424114.0	 267.7947998046875	 62.92734909057617	 9850.8017578125
26424078.0	 269.6969909667969	 66.7848892211914	 11598.857421875
26424020.0	 265.423583984375	 194.57664489746094	 160574.5
26424002.0	 266.6951904296875	 209.10858154296875	 171820.6875
26423982.0	 267.6377258300781	 202.74232482910156	 189341.640625
26423946.0	 258.4798278808594	 200.81619262695312	 145470.03125
26423926.0	 265.56427001953125	 215.75852966308594	 206311.65625
