START:	 47.0000000000004
END:	 47.1000000000004

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32767354.0	 405.23883056640625	 89.42501831054688	 392909.40625
32767332.0	 408.4689636230469	 77.13778686523438	 284144.25
32767308.0	 418.4486999511719	 76.61161041259766	 262980.125
32767262.0	 417.94281005859375	 75.70083618164062	 266714.34375
32767238.0	 412.7191162109375	 78.46395111083984	 290120.15625
32767212.0	 413.1496887207031	 69.8337631225586	 229601.03125
32767188.0	 416.4253845214844	 68.71966552734375	 205503.453125
32767164.0	 406.1961364746094	 80.57151794433594	 335609.9375
32767140.0	 416.64666748046875	 67.65150451660156	 196207.671875
32767092.0	 412.4114074707031	 77.70744323730469	 272817.25
32767044.0	 414.3076171875	 66.11418914794922	 209491.09375
32767020.0	 406.03619384765625	 78.2833023071289	 337740.4375
32766996.0	 411.26611328125	 77.79743957519531	 274038.875
32766972.0	 414.2563781738281	 70.8747787475586	 219481.859375
32766948.0	 415.5479736328125	 72.35282135009766	 297961.5
32766926.0	 419.1704406738281	 72.61922454833984	 252878.78125
32766902.0	 402.11749267578125	 84.35575103759766	 419316.9375
32766878.0	 413.5361633300781	 74.00311279296875	 280610.46875
32766852.0	 416.59674072265625	 68.97042846679688	 217145.296875
32766828.0	 409.348388671875	 78.54344940185547	 341124.0
32766802.0	 410.7862243652344	 77.81106567382812	 332821.125
32766780.0	 410.312255859375	 75.35053253173828	 314001.5
32766756.0	 412.8831481933594	 73.46977233886719	 287946.75
32766710.0	 403.68634033203125	 74.68891143798828	 316041.28125
32766686.0	 417.75274658203125	 71.43199157714844	 231003.609375
32766660.0	 413.3860168457031	 73.81188201904297	 321583.71875
32766636.0	 411.90374755859375	 78.5462875366211	 398747.5
32766540.0	 415.3892517089844	 75.07365417480469	 265899.40625
32766470.0	 416.53662109375	 71.2250747680664	 281494.15625
32766444.0	 408.4831237792969	 85.02275085449219	 411176.3125
32766422.0	 414.9790344238281	 78.76713562011719	 309743.4375
32766396.0	 404.03131103515625	 81.71804809570312	 425761.15625
32766372.0	 414.4358215332031	 69.30817413330078	 286563.3125
32766348.0	 413.1097106933594	 76.55036926269531	 277290.03125
32766326.0	 411.6603698730469	 76.09906005859375	 287174.0625
32766302.0	 410.7336120605469	 71.53022766113281	 307185.5
32766276.0	 416.060546875	 72.43977355957031	 306630.15625
32766250.0	 421.07061767578125	 65.98987579345703	 229853.34375
32766204.0	 416.620361328125	 72.80155944824219	 381008.6875
32766156.0	 421.6070251464844	 68.74424743652344	 249663.3125
32766134.0	 418.04302978515625	 74.77584838867188	 303441.5625
32766108.0	 424.6245422363281	 74.4476318359375	 256344.0625
32766086.0	 428.9977111816406	 68.57366943359375	 264932.9375
32766062.0	 424.26397705078125	 66.31135559082031	 269588.8125
32766038.0	 412.76416015625	 68.64303588867188	 340755.5625
32766012.0	 407.54400634765625	 73.91159057617188	 340615.6875
32765988.0	 410.7847900390625	 75.03093719482422	 298101.75
32765966.0	 422.3287658691406	 72.35315704345703	 241561.4375
32765940.0	 418.6798095703125	 72.44309997558594	 344498.96875
32765916.0	 410.6255798339844	 78.5147476196289	 440769.96875
32765892.0	 422.09832763671875	 69.00774383544922	 255398.578125
32765846.0	 420.8146057128906	 72.86893463134766	 281501.03125
32765796.0	 417.3968505859375	 70.90684509277344	 275609.65625
32765772.0	 413.2989807128906	 72.78260040283203	 303330.59375
32765750.0	 421.8270263671875	 65.83048248291016	 214865.65625
32765724.0	 418.56976318359375	 70.24536895751953	 281092.46875
32765676.0	 407.9252624511719	 76.22506713867188	 430781.9375
32765652.0	 408.49072265625	 81.47120666503906	 373964.625
32765628.0	 420.0357666015625	 62.03513717651367	 222934.796875
32765606.0	 419.15533447265625	 71.07139587402344	 271852.40625
32765582.0	 417.0557556152344	 68.3250961303711	 227953.140625
32765556.0	 412.5108642578125	 77.06072998046875	 316489.28125
32765532.0	 413.08331298828125	 62.02726364135742	 129201.4765625
32765510.0	 411.1542053222656	 76.89216613769531	 349141.125
32765484.0	 407.1778869628906	 72.94080352783203	 402994.71875
32765460.0	 402.812744140625	 84.7666015625	 476213.4375
32765436.0	 418.47821044921875	 69.38318634033203	 237808.84375
32765412.0	 410.5173034667969	 71.77824401855469	 322870.25
32765388.0	 424.2058410644531	 65.98190307617188	 231085.578125
