r [km]	 vr [km/s]	 np [cm-3]	 T [K]
29908508.0	 290.8000183105469	 217.9708709716797	 252463.46875
29908488.0	 293.9106140136719	 203.6743621826172	 214444.46875
29908388.0	 299.48974609375	 176.36859130859375	 167243.515625
29908306.0	 293.8267822265625	 208.8988494873047	 203083.484375
29908288.0	 289.6499328613281	 213.96205139160156	 248453.203125
29908106.0	 291.6120300292969	 208.53945922851562	 207696.984375
29908068.0	 291.1944580078125	 204.3317413330078	 216838.828125
29908048.0	 291.907958984375	 212.53240966796875	 225009.015625
29907868.0	 294.76397705078125	 198.98825073242188	 207475.453125
29907848.0	 293.3222351074219	 203.07937622070312	 211913.046875
29907828.0	 299.9656066894531	 182.90554809570312	 169392.828125
29907808.0	 294.3292236328125	 205.20594787597656	 203138.328125
29907788.0	 293.7476501464844	 210.8743896484375	 205890.265625
29907768.0	 286.7034606933594	 213.29295349121094	 231348.90625
29907488.0	 301.6891784667969	 183.90597534179688	 163157.453125
29907448.0	 301.7392578125	 184.69871520996094	 168950.859375
29907408.0	 293.296630859375	 210.96224975585938	 209994.296875
29907308.0	 294.83685302734375	 210.65171813964844	 213794.734375
29907288.0	 299.3684387207031	 206.87620544433594	 206903.8125
29906748.0	 302.3276672363281	 197.06600952148438	 191197.71875
29906726.0	 295.9180908203125	 216.1744384765625	 226537.703125
29906328.0	 294.4205322265625	 207.54806518554688	 196197.40625
29906306.0	 292.5590515136719	 208.86813354492188	 220620.8125
29906288.0	 303.2189636230469	 184.6824493408203	 172212.140625
29906088.0	 294.17242431640625	 207.4607391357422	 215092.984375
29906026.0	 294.4630432128906	 209.563232421875	 227388.4375
29906008.0	 295.9947204589844	 201.89715576171875	 206632.59375
29905426.0	 295.9742431640625	 202.6543426513672	 219197.875
29904768.0	 291.51715087890625	 202.66465759277344	 207797.59375
29904748.0	 296.7749938964844	 197.8182373046875	 189293.3125
29904728.0	 301.2929382324219	 181.64950561523438	 173258.0
29904686.0	 300.939697265625	 179.90269470214844	 169898.125
29904646.0	 303.278076171875	 186.87887573242188	 171487.15625
29904608.0	 303.4585876464844	 180.2477569580078	 166266.546875
29904588.0	 294.56280517578125	 213.429931640625	 218410.453125
29904568.0	 290.7799072265625	 210.2216796875	 214157.34375
29904108.0	 293.4839172363281	 209.50767517089844	 214549.375
29903846.0	 295.8902587890625	 196.59471130371094	 204890.875
29903828.0	 294.8805236816406	 205.8225555419922	 201913.96875
29903706.0	 302.9476318359375	 184.47018432617188	 167472.34375
29903608.0	 296.265380859375	 202.3590850830078	 197074.4375
29903588.0	 293.87481689453125	 205.4076385498047	 224631.359375
29903448.0	 297.53985595703125	 199.12753295898438	 213767.515625
29903428.0	 301.3494567871094	 183.92669677734375	 181578.359375
29903128.0	 295.8543395996094	 210.64559936523438	 214613.6875
29903086.0	 294.927734375	 209.1159210205078	 200694.515625
29902948.0	 302.9667663574219	 186.53111267089844	 166180.34375
29902908.0	 303.4796447753906	 183.84085083007812	 174911.140625
29902888.0	 295.0928649902344	 209.46058654785156	 209051.90625
29902868.0	 291.6177673339844	 211.2737274169922	 245102.640625
29902846.0	 301.9886779785156	 187.44281005859375	 169257.328125
29902826.0	 296.6603088378906	 202.91751098632812	 198573.484375
29902788.0	 292.8274841308594	 214.66822814941406	 216943.84375
29902668.0	 291.9234313964844	 219.618408203125	 246374.140625
29902646.0	 297.1110534667969	 198.23880004882812	 194675.9375
29902626.0	 299.02203369140625	 190.54417419433594	 181609.75
29902606.0	 299.1719970703125	 201.7943878173828	 196295.203125
29902588.0	 299.8446044921875	 192.3102569580078	 175476.65625
29902568.0	 299.0712890625	 203.37017822265625	 195184.921875
29902488.0	 299.09954833984375	 201.15768432617188	 192637.40625
29902466.0	 293.8121643066406	 215.5716552734375	 211969.3125
29902448.0	 297.8560485839844	 205.1398162841797	 213827.03125
29902308.0	 299.2305603027344	 195.49388122558594	 180578.03125
29902286.0	 297.5014953613281	 206.9315948486328	 200741.953125
29902266.0	 295.68145751953125	 204.8001251220703	 205622.328125
29902248.0	 296.83624267578125	 202.0833282470703	 200593.46875
29902168.0	 302.3124694824219	 184.65951538085938	 172473.5
29902126.0	 292.77099609375	 212.1627655029297	 226296.125
29902108.0	 288.0960998535156	 222.430419921875	 249523.421875
29901686.0	 297.1008605957031	 204.9537353515625	 200945.15625
29901666.0	 293.0314636230469	 210.03846740722656	 224154.59375
29901648.0	 301.2218933105469	 179.95761108398438	 175151.21875
29901626.0	 294.7684631347656	 213.7506561279297	 214298.296875
29901606.0	 297.26312255859375	 205.01828002929688	 197231.71875
29901468.0	 292.94281005859375	 210.82020568847656	 229515.859375
29900806.0	 297.929931640625	 208.94888305664062	 214825.828125
29900146.0	 298.39813232421875	 204.04649353027344	 209226.1875
29899966.0	 294.83441162109375	 212.62045288085938	 230515.375
29899946.0	 296.3807678222656	 217.42857360839844	 230361.046875
29899866.0	 301.00567626953125	 203.85194396972656	 180784.0
29899486.0	 291.7420349121094	 219.81309509277344	 257105.71875
29898826.0	 292.59283447265625	 218.0604248046875	 235589.265625
29898166.0	 295.27392578125	 222.22830200195312	 228830.46875
29897506.0	 295.91607666015625	 210.38282775878906	 215975.484375
29896846.0	 295.2859191894531	 219.3885955810547	 241777.59375
29896186.0	 295.0942077636719	 224.70175170898438	 272682.875
29895526.0	 297.1506042480469	 214.15975952148438	 219526.734375
29895346.0	 296.83782958984375	 224.17160034179688	 248602.390625
29895326.0	 299.9273681640625	 223.5019073486328	 228384.609375
29895306.0	 307.6254577636719	 195.58682250976562	 188426.625
29895286.0	 307.388671875	 203.10165405273438	 195348.125
29895266.0	 295.9844665527344	 234.40232849121094	 260916.484375
29895244.0	 301.35174560546875	 213.57264709472656	 225632.734375
29895226.0	 303.501953125	 203.4332275390625	 201670.546875
29895146.0	 306.9236755371094	 204.35760498046875	 192578.0625
29895126.0	 303.6363830566406	 233.43966674804688	 251060.203125
29895106.0	 303.8290100097656	 219.9484405517578	 225968.125
29895086.0	 307.69622802734375	 213.75294494628906	 219626.609375
29895066.0	 307.1219787597656	 207.7743377685547	 213293.65625
29895046.0	 306.45654296875	 216.80975341796875	 220529.890625
29895024.0	 310.1069641113281	 214.1214599609375	 201000.828125
29895006.0	 305.448486328125	 224.940185546875	 224026.625
29894986.0	 308.4032287597656	 214.0223846435547	 204122.96875
29894966.0	 302.97479248046875	 225.64932250976562	 250288.78125
29894946.0	 307.8295593261719	 218.91815185546875	 214532.46875
29894926.0	 307.87786865234375	 208.15191650390625	 200018.875
29894906.0	 308.00433349609375	 210.73818969726562	 194900.15625
29894864.0	 309.3818664550781	 213.0702362060547	 207746.140625
29894846.0	 306.7702331542969	 221.52450561523438	 217618.5
29894824.0	 307.82977294921875	 216.15159606933594	 202952.28125
29894806.0	 310.7327575683594	 204.83929443359375	 190323.65625
29894786.0	 309.52239990234375	 214.208984375	 212515.828125
29894768.0	 312.6021728515625	 201.67193603515625	 190297.75
29894746.0	 309.09356689453125	 208.0587158203125	 196181.328125
29894724.0	 306.6072082519531	 216.0613555908203	 196603.796875
29894706.0	 300.6174621582031	 224.78564453125	 231734.953125
29894686.0	 300.870361328125	 210.5443878173828	 208375.546875
29894666.0	 297.718017578125	 210.57077026367188	 202308.28125
29894646.0	 305.72845458984375	 194.8465118408203	 195567.203125
29894626.0	 299.27325439453125	 214.83261108398438	 216045.828125
29894604.0	 299.48126220703125	 200.99940490722656	 196682.0625
29894246.0	 298.8990173339844	 197.00018310546875	 191823.765625
29894204.0	 294.3049621582031	 210.59942626953125	 216810.734375
29893546.0	 295.51751708984375	 199.1533660888672	 234654.625
29892886.0	 291.4773864746094	 221.8588104248047	 254464.15625
29892226.0	 286.9406433105469	 222.96556091308594	 288118.46875
29891566.0	 292.8156433105469	 195.1438446044922	 213622.09375
29890906.0	 298.3340759277344	 210.6379852294922	 212515.265625
29890246.0	 295.580810546875	 204.56082153320312	 215230.609375
29889584.0	 291.1717529296875	 222.75904846191406	 268242.625
29889406.0	 301.68701171875	 199.79180908203125	 204010.5625
29889386.0	 302.775634765625	 203.29005432128906	 211658.40625
29889086.0	 304.1264343261719	 205.8726043701172	 192814.03125
29889064.0	 302.82781982421875	 206.0523681640625	 203965.015625
29889044.0	 302.62457275390625	 212.26028442382812	 208496.0625
29889024.0	 302.40765380859375	 215.89892578125	 204474.21875
29889004.0	 305.5204772949219	 205.5196075439453	 195937.703125
29888924.0	 302.7048645019531	 216.9331512451172	 214356.359375
29888904.0	 302.2993469238281	 202.90713500976562	 199564.78125
29888626.0	 307.2249755859375	 203.6854248046875	 185964.5625
29888264.0	 297.0931091308594	 210.85545349121094	 233259.796875
29887944.0	 308.9966125488281	 207.25535583496094	 184853.0625
29887926.0	 307.67034912109375	 206.41036987304688	 193286.5
29887886.0	 310.6334533691406	 199.97958374023438	 175020.5
29887864.0	 312.57586669921875	 201.50392150878906	 194847.6875
29887846.0	 312.5714416503906	 208.67593383789062	 200598.15625
29887826.0	 319.20684814453125	 194.9662628173828	 169873.71875
29887804.0	 315.07513427734375	 204.01832580566406	 214055.453125
29887786.0	 314.5121765136719	 204.7425079345703	 190155.96875
29887764.0	 309.0092468261719	 212.7729034423828	 216461.578125
29887746.0	 315.1357116699219	 206.24273681640625	 198420.453125
29887724.0	 320.6457824707031	 193.33741760253906	 172575.640625
29887706.0	 314.5506591796875	 201.49998474121094	 192740.125
29887684.0	 316.7577209472656	 203.31292724609375	 192029.71875
29887664.0	 321.1562805175781	 192.86776733398438	 182314.375
29887646.0	 320.90521240234375	 193.15196228027344	 175896.515625
29887606.0	 319.3074951171875	 198.21189880371094	 199281.1875
29887586.0	 321.62103271484375	 192.8916473388672	 185275.234375
29887564.0	 323.3549499511719	 195.302978515625	 185269.71875
29887546.0	 321.5863342285156	 201.56700134277344	 205478.546875
29887524.0	 317.09222412109375	 191.2667694091797	 165664.84375
29887506.0	 298.29156494140625	 215.21498107910156	 222625.640625
29887284.0	 298.1218566894531	 210.4362335205078	 199900.703125
29887266.0	 298.60626220703125	 200.6619110107422	 225878.53125
29886944.0	 293.9803161621094	 209.6849822998047	 235507.78125
29886284.0	 296.3360900878906	 217.49465942382812	 252026.34375
29885926.0	 306.6300964355469	 194.40353393554688	 203034.578125
29885904.0	 305.69342041015625	 206.35646057128906	 209986.625
29885746.0	 313.0289611816406	 204.72622680664062	 190566.65625
29885726.0	 314.3749694824219	 197.9117889404297	 182940.375
29885704.0	 311.74407958984375	 212.22662353515625	 213188.640625
29885684.0	 317.6846618652344	 192.34886169433594	 176369.265625
29885664.0	 315.0161437988281	 202.20736694335938	 203239.765625
29885626.0	 310.60693359375	 210.92962646484375	 227084.734375
29885604.0	 314.8006286621094	 201.01756286621094	 186130.5
29885586.0	 309.8700866699219	 208.59242248535156	 195772.8125
29885564.0	 310.3828125	 207.42030334472656	 193139.5
29885546.0	 309.4731750488281	 213.01629638671875	 205493.828125
29885524.0	 313.286376953125	 196.4364776611328	 185015.21875
29885506.0	 309.31915283203125	 205.7384490966797	 213288.734375
29885484.0	 308.8753356933594	 211.0930938720703	 205534.359375
29885464.0	 312.84490966796875	 202.83226013183594	 177999.28125
29885426.0	 311.5111999511719	 197.7035675048828	 178300.234375
29885406.0	 304.31085205078125	 212.83346557617188	 213129.71875
29885384.0	 309.29498291015625	 203.3355712890625	 183684.234375
29884966.0	 300.45452880859375	 200.7831573486328	 217912.015625
29884346.0	 302.2221984863281	 195.50308227539062	 199158.90625
29884306.0	 301.014892578125	 202.26126098632812	 220250.40625
29884284.0	 303.2045593261719	 208.7961883544922	 191253.65625
29883686.0	 305.1715393066406	 198.24703979492188	 189060.21875
29883644.0	 300.82928466796875	 198.06613159179688	 232931.484375
29883246.0	 306.47418212890625	 205.0188751220703	 199666.109375
29883226.0	 302.84466552734375	 200.23179626464844	 225842.953125
29882986.0	 299.196044921875	 202.5505828857422	 236342.203125
29882326.0	 308.256591796875	 219.5165557861328	 227177.25
29882306.0	 307.8457336425781	 220.7346954345703	 231040.84375
29882206.0	 320.4208068847656	 191.3168487548828	 205463.515625
29882186.0	 315.9587707519531	 194.9828643798828	 216360.890625
29882164.0	 313.929931640625	 200.3323974609375	 202217.140625
29881864.0	 310.85247802734375	 223.10781860351562	 249688.890625
29881664.0	 308.3576965332031	 220.95263671875	 232442.265625
29881226.0	 311.6781311035156	 219.82504272460938	 226438.546875
29881146.0	 325.5974426269531	 184.622314453125	 216223.09375
29881126.0	 321.0327453613281	 187.15243530273438	 224454.171875
29881106.0	 315.33270263671875	 202.92373657226562	 248457.703125
29881086.0	 312.42340087890625	 206.16807556152344	 232578.9375
29881066.0	 308.4389953613281	 213.6526641845703	 235232.234375
29881044.0	 316.69000244140625	 199.5887451171875	 195774.984375
29881004.0	 312.8791809082031	 206.4088897705078	 261166.5
29880986.0	 324.1725158691406	 185.2958526611328	 208905.4375
29880966.0	 313.1302795410156	 198.53713989257812	 212731.203125
29880886.0	 315.5736389160156	 205.86013793945312	 220118.28125
29880866.0	 318.014892578125	 195.8406524658203	 217475.265625
29880846.0	 317.6763000488281	 196.1556854248047	 206749.265625
29880826.0	 307.4499816894531	 229.26856994628906	 249092.375
29880726.0	 310.6866149902344	 211.8883056640625	 232236.484375
29880704.0	 309.1721496582031	 220.8045196533203	 259222.21875
29880686.0	 312.5513916015625	 215.64454650878906	 220260.265625
29880664.0	 314.1952209472656	 206.13377380371094	 214020.953125
29880646.0	 313.4676818847656	 210.22689819335938	 213295.1875
29880626.0	 313.8332824707031	 208.05276489257812	 234722.9375
29880506.0	 316.3389587402344	 196.50572204589844	 197485.59375
29880426.0	 326.39434814453125	 191.8542938232422	 215902.96875
29880406.0	 332.8310852050781	 176.50885009765625	 196724.0625
29880386.0	 321.6024169921875	 194.14431762695312	 218745.78125
29880346.0	 316.3127136230469	 199.17330932617188	 231957.140625
29880326.0	 314.08807373046875	 199.2250213623047	 214257.375
29880306.0	 314.2670593261719	 204.46226501464844	 212710.171875
29880284.0	 314.29376220703125	 202.7839813232422	 213861.1875
29880266.0	 311.78662109375	 208.04165649414062	 225255.046875
29880246.0	 312.5950622558594	 209.0581817626953	 237634.890625
29880226.0	 315.2059631347656	 202.32540893554688	 213642.765625
29880106.0	 307.08978271484375	 248.6624298095703	 229288.296875
29880086.0	 308.29852294921875	 212.30921936035156	 199481.46875
29880066.0	 312.03814697265625	 204.96923828125	 241054.03125
29880044.0	 312.4771423339844	 200.279541015625	 207957.140625
29880026.0	 306.8534240722656	 218.29165649414062	 259984.03125
29880006.0	 313.58489990234375	 202.1414794921875	 197046.59375
29879966.0	 321.6546325683594	 188.02603149414062	 196689.03125
29879946.0	 319.85455322265625	 193.33499145507812	 192279.578125
29879926.0	 321.5696105957031	 187.3746337890625	 199900.703125
29879906.0	 320.3576354980469	 192.61196899414062	 209269.671875
29879884.0	 312.3968811035156	 211.07373046875	 239398.765625
29879866.0	 313.9256286621094	 203.35939025878906	 209704.65625
29879846.0	 316.3217468261719	 202.59921264648438	 212755.125
29879826.0	 312.9333190917969	 200.4222412109375	 212807.21875
29879786.0	 312.3423156738281	 206.42115783691406	 207541.453125
29879766.0	 311.5209045410156	 208.48439025878906	 235783.484375
29879744.0	 318.69000244140625	 191.728515625	 212776.421875
29879726.0	 321.51495361328125	 186.51991271972656	 187067.96875
29879686.0	 318.7398986816406	 192.54531860351562	 205546.25
29879666.0	 319.6131591796875	 189.41326904296875	 201588.5
29879646.0	 323.41705322265625	 183.53482055664062	 201456.328125
29879626.0	 321.8442687988281	 186.07127380371094	 199914.34375
29879606.0	 321.3008117675781	 187.2162322998047	 207678.625
29879586.0	 320.1565856933594	 190.9477996826172	 226813.65625
29879566.0	 321.5826721191406	 186.38800048828125	 198152.3125
29879544.0	 318.97601318359375	 190.5028076171875	 209188.921875
29879526.0	 322.98779296875	 183.3706512451172	 204961.578125
29879504.0	 318.2371520996094	 198.0518341064453	 240900.109375
29879486.0	 326.7541198730469	 176.58856201171875	 184034.671875
29879466.0	 319.5735778808594	 192.69589233398438	 254710.0
29879444.0	 323.3184814453125	 180.97239685058594	 200392.625
29879426.0	 322.14874267578125	 187.7438507080078	 206546.4375
29879406.0	 322.4316711425781	 184.60665893554688	 213253.65625
29879386.0	 326.27996826171875	 177.7919158935547	 196058.453125
29879366.0	 324.2309875488281	 181.75697326660156	 204466.359375
29879346.0	 319.8134765625	 189.00509643554688	 211666.46875
29879326.0	 319.1524658203125	 193.94947814941406	 222616.546875
29879304.0	 322.8795166015625	 181.59201049804688	 198074.375
29879286.0	 323.8106689453125	 178.7261199951172	 178723.25
29879266.0	 316.97100830078125	 199.92471313476562	 228513.46875
29879248.0	 314.7775573730469	 199.5135040283203	 229090.265625
29879226.0	 328.2054443359375	 185.3177947998047	 198066.875
29879204.0	 325.09814453125	 184.97128295898438	 201824.75
29879186.0	 317.53228759765625	 197.03273010253906	 215140.875
29879166.0	 322.9122009277344	 190.40997314453125	 211712.375
29879146.0	 314.3743896484375	 203.29287719726562	 226028.65625
29879124.0	 314.66473388671875	 201.62310791015625	 215435.921875
29879066.0	 318.99212646484375	 198.63800048828125	 195871.765625
29879026.0	 318.8188171386719	 200.82167053222656	 215947.15625
29879006.0	 318.1835021972656	 198.34031677246094	 209325.640625
29878986.0	 313.3026428222656	 204.33363342285156	 211928.765625
29878964.0	 314.5218811035156	 200.19976806640625	 205919.765625
29878946.0	 313.7822570800781	 209.9185791015625	 208888.875
29878924.0	 321.5941162109375	 190.34608459472656	 206239.15625
29878904.0	 320.4538269042969	 189.76470947265625	 207851.453125
29878884.0	 320.7530822753906	 188.45677185058594	 205100.140625
29878864.0	 317.5431213378906	 195.58351135253906	 253769.109375
29878846.0	 316.32537841796875	 198.37783813476562	 228282.03125
29878824.0	 314.29290771484375	 203.40834045410156	 236750.296875
29878804.0	 314.01849365234375	 205.57421875	 231765.234375
29878784.0	 310.0570983886719	 207.80422973632812	 247261.359375
29878726.0	 311.31793212890625	 201.59561157226562	 223423.9375
29878706.0	 312.85601806640625	 200.69444274902344	 212868.421875
29878406.0	 311.4346923828125	 212.4877166748047	 213055.03125
29878364.0	 305.1730041503906	 234.5493621826172	 246607.40625
29878344.0	 305.2206726074219	 221.13832092285156	 261044.15625
29878226.0	 311.8683776855469	 206.7691650390625	 203363.390625
29878204.0	 306.26568603515625	 225.126220703125	 245062.796875
29878186.0	 311.50360107421875	 209.74826049804688	 210587.265625
29878164.0	 310.09429931640625	 212.95315551757812	 221733.09375
29877944.0	 308.5445251464844	 214.30120849609375	 215260.3125
29877926.0	 310.3639221191406	 208.37600708007812	 215666.296875
29877864.0	 313.5533752441406	 200.53562927246094	 208248.90625
29877846.0	 308.0372619628906	 220.7399444580078	 240591.25
29877824.0	 307.44036865234375	 216.30445861816406	 243177.46875
29877804.0	 319.7827453613281	 193.00808715820312	 193139.71875
29877786.0	 323.54443359375	 182.18304443359375	 183919.09375
29877764.0	 321.0928039550781	 189.2336883544922	 209615.296875
29877746.0	 321.0126647949219	 190.02606201171875	 219376.65625
29877704.0	 318.4817199707031	 195.32150268554688	 239614.9375
29877686.0	 322.1582336425781	 188.26821899414062	 196883.375
29877664.0	 321.7658386230469	 192.25636291503906	 214492.234375
29877646.0	 330.8902893066406	 179.05551147460938	 194080.53125
29877624.0	 329.9392395019531	 177.55506896972656	 204566.421875
29877604.0	 327.9893493652344	 186.50062561035156	 235871.53125
29877586.0	 327.6703796386719	 183.25926208496094	 220495.59375
29877564.0	 331.54193115234375	 177.87689208984375	 193802.703125
29877546.0	 331.81768798828125	 176.0301055908203	 191095.859375
29877524.0	 337.5066833496094	 172.6131134033203	 197218.84375
29877506.0	 342.041748046875	 176.38848876953125	 233472.09375
29877486.0	 345.7036437988281	 168.23362731933594	 192415.921875
29877464.0	 341.7225341796875	 166.02403259277344	 179184.59375
29877444.0	 340.47967529296875	 168.5491180419922	 188743.5
29877424.0	 335.60614013671875	 174.96607971191406	 208820.765625
29877406.0	 336.6868896484375	 169.613037109375	 181452.25
29877386.0	 338.6900939941406	 173.12673950195312	 188479.578125
29877364.0	 346.4062805175781	 165.64979553222656	 174247.59375
29877346.0	 349.76397705078125	 167.9676055908203	 191985.640625
29877324.0	 349.08782958984375	 167.11058044433594	 193431.0
29877306.0	 348.72698974609375	 166.73411560058594	 190595.265625
29877284.0	 344.2326354980469	 172.19654846191406	 217221.84375
29877264.0	 348.4182434082031	 170.26556396484375	 205706.765625
29877244.0	 355.70062255859375	 163.18740844726562	 181616.140625
29877224.0	 350.2677917480469	 165.9544677734375	 187290.671875
29877206.0	 353.6463317871094	 173.01284790039062	 220846.578125
29877186.0	 352.0171203613281	 171.20477294921875	 224882.34375
29877166.0	 354.1306457519531	 164.8338165283203	 177891.765625
29877144.0	 349.1490783691406	 170.47727966308594	 225763.796875
29877124.0	 352.72015380859375	 170.89601135253906	 195164.75
29877106.0	 356.2171936035156	 166.49107360839844	 184079.6875
29877084.0	 361.9492492675781	 166.90380859375	 209734.515625
29877044.0	 353.9728088378906	 162.35926818847656	 178114.171875
29877024.0	 349.3230285644531	 170.85691833496094	 213560.09375
29877006.0	 349.1619873046875	 168.43472290039062	 193143.265625
29876984.0	 350.3421936035156	 165.77610778808594	 201687.625
29876966.0	 352.55828857421875	 162.8143768310547	 171960.484375
29876946.0	 346.73333740234375	 166.4604034423828	 192860.234375
29876924.0	 322.02392578125	 184.58523559570312	 192116.40625
29876904.0	 312.87152099609375	 200.91116333007812	 203429.59375
29876884.0	 305.0852355957031	 206.29576110839844	 233523.015625
29876566.0	 310.66058349609375	 216.87246704101562	 221881.78125
29876524.0	 311.9697570800781	 202.9303741455078	 200328.328125
29876386.0	 303.57061767578125	 202.34503173828125	 243334.65625
29876244.0	 302.4515686035156	 200.32958984375	 223926.625
29876226.0	 302.0364074707031	 205.16549682617188	 234462.8125
29875726.0	 299.6933898925781	 196.94810485839844	 228645.515625
29875606.0	 303.99981689453125	 222.01715087890625	 199077.171875
29875506.0	 311.2702331542969	 204.1822052001953	 211128.609375
29875484.0	 307.0469665527344	 230.1285858154297	 237851.390625
29875066.0	 299.2022399902344	 212.7454071044922	 253489.5
29875044.0	 309.4208679199219	 192.26109313964844	 198597.640625
29875026.0	 299.6576843261719	 205.05055236816406	 225503.578125
29875006.0	 302.58001708984375	 206.6574249267578	 216845.25
29874866.0	 308.4328918457031	 192.06178283691406	 193537.96875
29874844.0	 309.2950439453125	 197.9459228515625	 211465.4375
29874826.0	 310.1430969238281	 202.69149780273438	 197361.765625
29874806.0	 313.413330078125	 188.89308166503906	 187088.140625
29874786.0	 310.7842712402344	 199.11781311035156	 194994.703125
29874744.0	 309.23992919921875	 190.62957763671875	 197101.53125
29874726.0	 307.26605224609375	 209.02798461914062	 219474.40625
29874706.0	 310.0194091796875	 198.98544311523438	 204180.546875
29874684.0	 309.2723388671875	 194.66070556640625	 204042.640625
29874666.0	 313.3892517089844	 189.7239227294922	 185592.859375
29874644.0	 309.7632141113281	 205.20130920410156	 213782.78125
29874626.0	 311.97406005859375	 196.2198028564453	 206504.046875
29874606.0	 312.9451599121094	 189.9851531982422	 188538.546875
29874586.0	 309.9677429199219	 204.2684783935547	 217344.71875
29874566.0	 314.2427673339844	 192.40869140625	 201300.59375
29874544.0	 312.3479309082031	 199.47991943359375	 212286.828125
29874526.0	 308.46612548828125	 211.27545166015625	 225397.859375
29874504.0	 311.1051330566406	 204.02670288085938	 202447.921875
29874486.0	 310.9297180175781	 201.85980224609375	 203394.921875
29874466.0	 309.4119567871094	 206.33799743652344	 200519.4375
29874444.0	 304.50115966796875	 212.74334716796875	 229446.265625
29874406.0	 307.7162780761719	 214.1654052734375	 216024.6875
29874386.0	 314.2664489746094	 191.40237426757812	 191093.71875
29874344.0	 314.3090515136719	 189.4449920654297	 192051.046875
29874304.0	 314.2592468261719	 189.52099609375	 192211.03125
29874266.0	 315.4822692871094	 193.72666931152344	 194293.1875
29874248.0	 307.61273193359375	 211.75222778320312	 223203.921875
29874226.0	 306.9191589355469	 210.9676513671875	 240253.171875
29874204.0	 310.3183288574219	 202.0921173095703	 210642.984375
29874186.0	 313.0873107910156	 200.91876220703125	 208685.703125
29874166.0	 319.34808349609375	 188.3732452392578	 192514.296875
29874146.0	 309.976806640625	 210.40335083007812	 246612.625
29874124.0	 317.7596740722656	 191.32774353027344	 204860.640625
29874104.0	 325.3172302246094	 188.29566955566406	 197782.453125
29874086.0	 311.590087890625	 194.48638916015625	 196429.015625
29874066.0	 301.64849853515625	 223.82449340820312	 250869.515625
29873886.0	 317.7785949707031	 187.73818969726562	 186384.65625
29873866.0	 307.5390930175781	 211.8801727294922	 231544.078125
29873846.0	 310.2973937988281	 212.34239196777344	 222552.078125
29873824.0	 314.156494140625	 189.3244171142578	 193189.046875
