r [km]	 vr [km/s]	 np [cm-3]	 T [K]
22261400.0	 274.2510986328125	 322.98193359375	 197058.234375
22261370.0	 277.2857971191406	 364.9546813964844	 229284.8125
22261314.0	 287.5340881347656	 316.02459716796875	 238478.09375
22261284.0	 287.5874328613281	 291.35113525390625	 241215.5
22261256.0	 285.5530700683594	 283.0508117675781	 191592.796875
22261226.0	 281.2193298339844	 322.30767822265625	 219230.4375
22261198.0	 280.8743896484375	 298.21240234375	 188538.515625
22261170.0	 288.3955078125	 306.3095703125	 233177.0
22261140.0	 288.19903564453125	 288.60443115234375	 249591.71875
22261110.0	 293.2430419921875	 301.4071044921875	 241647.9375
22261080.0	 288.4744567871094	 307.85797119140625	 209187.65625
22261050.0	 290.02593994140625	 307.1186218261719	 222124.703125
22261024.0	 289.80743408203125	 296.1844787597656	 248354.3125
22260994.0	 289.8312072753906	 303.13531494140625	 236444.8125
22260966.0	 297.0632629394531	 284.5685729980469	 219809.46875
22260936.0	 292.24505615234375	 287.79345703125	 213894.34375
22260906.0	 295.39630126953125	 291.83343505859375	 227750.796875
22260878.0	 292.1429748535156	 268.0685729980469	 204800.8125
22260850.0	 290.94769287109375	 268.5720520019531	 173515.046875
22260820.0	 286.03643798828125	 320.17578125	 225329.40625
22260792.0	 285.07855224609375	 286.9298095703125	 208541.859375
22260762.0	 279.7096252441406	 305.403076171875	 208236.203125
22260732.0	 278.1208190917969	 334.578125	 250263.515625
22260704.0	 286.4916076660156	 313.4188232421875	 240252.25
22260676.0	 296.7596435546875	 303.4476013183594	 236307.03125
22260646.0	 288.182861328125	 295.7159729003906	 228289.96875
22260616.0	 282.33319091796875	 307.1744079589844	 204177.8125
22260586.0	 282.3060607910156	 294.89996337890625	 228522.578125
22260556.0	 287.1192321777344	 312.4779968261719	 218365.53125
22260530.0	 291.8764343261719	 283.3465270996094	 199351.21875
22260502.0	 287.41851806640625	 287.4072265625	 230390.21875
22260472.0	 294.5174255371094	 285.2655944824219	 230134.0
22260442.0	 296.6741638183594	 271.307861328125	 232074.4375
22260414.0	 297.3750915527344	 298.88189697265625	 242800.125
22260356.0	 289.31683349609375	 282.59735107421875	 188234.53125
22260326.0	 277.7765808105469	 282.6734924316406	 187976.375
22260296.0	 266.6538391113281	 364.703369140625	 206771.765625
22260268.0	 285.8541259765625	 311.3131103515625	 241633.671875
22260238.0	 284.478515625	 304.5137634277344	 223564.671875
22260210.0	 285.0191650390625	 281.97137451171875	 210771.84375
22260182.0	 280.4678649902344	 314.6999816894531	 236831.296875
22260152.0	 284.7908020019531	 314.16363525390625	 233265.6875
22260122.0	 296.11749267578125	 276.45989990234375	 239985.421875
22260094.0	 299.7562255859375	 266.9729309082031	 227284.8125
22260064.0	 294.0102233886719	 285.7350769042969	 215928.34375
22260036.0	 295.7445068359375	 273.6588134765625	 215503.140625
22260008.0	 293.07330322265625	 281.47796630859375	 246024.953125
22259978.0	 294.4447326660156	 263.3021240234375	 245629.65625
22259948.0	 300.086669921875	 250.2209014892578	 218688.34375
22259920.0	 307.80499267578125	 255.99746704101562	 234205.609375
22259892.0	 304.69573974609375	 284.06878662109375	 296293.34375
22259862.0	 307.0957336425781	 265.5465087890625	 266403.28125
22259832.0	 303.7635192871094	 239.85614013671875	 193825.609375
22259804.0	 296.0042419433594	 347.3228454589844	 260674.234375
22259774.0	 297.77313232421875	 268.7467956542969	 216343.5
22259746.0	 291.7720947265625	 306.68121337890625	 226148.546875
22259718.0	 290.5502014160156	 289.3904724121094	 231006.328125
22259688.0	 298.55706787109375	 267.40252685546875	 210565.890625
22259658.0	 285.7408752441406	 302.6444091796875	 221422.703125
22259628.0	 290.06378173828125	 299.7403869628906	 224931.78125
22259600.0	 297.6466369628906	 309.30950927734375	 237891.015625
22259570.0	 296.9048767089844	 284.3869323730469	 216248.3125
22259544.0	 296.162841796875	 302.5472717285156	 244065.609375
22259514.0	 298.23846435546875	 282.3501892089844	 210057.84375
22259484.0	 299.0479431152344	 280.9249572753906	 215962.484375
22259454.0	 289.0345764160156	 267.2434387207031	 197656.859375
22259398.0	 279.8416748046875	 305.0605163574219	 193239.9375
22259368.0	 284.18792724609375	 304.1402282714844	 227030.84375
22259338.0	 288.8364562988281	 300.78546142578125	 231194.765625
22259310.0	 291.1310119628906	 301.089599609375	 205542.453125
22259280.0	 287.6064147949219	 288.73687744140625	 202242.25
22259252.0	 284.7575988769531	 306.9084167480469	 214163.671875
22259224.0	 276.86181640625	 321.0069274902344	 210883.4375
22259194.0	 281.6236267089844	 312.343017578125	 206068.53125
22259164.0	 279.9727783203125	 325.54388427734375	 209857.9375
22259136.0	 273.3053283691406	 299.4902038574219	 191626.921875
22259106.0	 277.2391052246094	 337.3694763183594	 203176.375
22259076.0	 282.3072509765625	 318.9584045410156	 198624.21875
22259020.0	 278.31781005859375	 333.94512939453125	 212436.859375
22258990.0	 277.15533447265625	 333.8872375488281	 210050.046875
22258962.0	 279.4950256347656	 323.8923645019531	 202016.6875
22258932.0	 279.21160888671875	 335.2171325683594	 203234.234375
22258904.0	 277.27593994140625	 342.2425842285156	 202762.09375
22258876.0	 277.41571044921875	 322.349365234375	 207568.375
22258846.0	 277.2383117675781	 326.3414611816406	 199685.453125
22258816.0	 273.8643493652344	 341.8194580078125	 237258.96875
22258788.0	 277.3711853027344	 330.7012634277344	 212383.6875
22258758.0	 278.1485290527344	 326.6965637207031	 209080.359375
22258730.0	 278.7440490722656	 312.4111022949219	 189228.296875
22258702.0	 278.9270324707031	 334.5513916015625	 210732.6875
22258672.0	 278.1724548339844	 338.5671691894531	 219591.265625
22258642.0	 279.41107177734375	 312.52978515625	 190650.125
22258612.0	 278.5561828613281	 325.75457763671875	 201347.171875
22258582.0	 277.410400390625	 318.5701904296875	 209569.21875
22258556.0	 278.3554382324219	 319.1031188964844	 204635.546875
22258528.0	 273.96002197265625	 333.69049072265625	 215767.328125
22258498.0	 275.6246337890625	 328.92926025390625	 203585.28125
22258438.0	 275.60955810546875	 339.10821533203125	 189175.0
22258408.0	 280.4139709472656	 322.5735778808594	 196005.484375
22258382.0	 279.5282897949219	 316.99468994140625	 190028.734375
22258352.0	 284.9037780761719	 285.1799621582031	 167779.390625
22258294.0	 282.5291748046875	 286.90716552734375	 165562.71875
22258264.0	 282.2314147949219	 299.6052551269531	 175355.53125
22258236.0	 280.923095703125	 312.3752136230469	 203405.96875
22258206.0	 280.0889892578125	 319.4970397949219	 197190.328125
22258178.0	 281.0856018066406	 302.035400390625	 190250.140625
22258148.0	 277.87158203125	 320.550537109375	 183176.890625
22258120.0	 282.8043518066406	 319.8812561035156	 200234.890625
22258090.0	 282.0765686035156	 326.0643005371094	 193303.46875
22258062.0	 283.76348876953125	 309.22747802734375	 203708.703125
22258034.0	 287.7579345703125	 312.32952880859375	 216896.1875
22258004.0	 293.97491455078125	 269.0795593261719	 184272.015625
22257974.0	 281.8355407714844	 308.48114013671875	 173690.5625
22257944.0	 283.2301025390625	 290.20928955078125	 176477.59375
22257916.0	 276.8326110839844	 336.3670349121094	 192152.78125
22257888.0	 284.6492004394531	 314.6426696777344	 203529.71875
22257858.0	 283.3983459472656	 300.25018310546875	 190850.375
22257830.0	 280.34906005859375	 308.6207580566406	 173272.171875
22257800.0	 277.2854309082031	 321.2336120605469	 183662.3125
22257744.0	 275.9834899902344	 326.8349609375	 203480.328125
22257714.0	 279.6618347167969	 316.6326904296875	 183360.875
22257684.0	 281.399658203125	 320.701171875	 178101.921875
22257654.0	 285.1759338378906	 322.877197265625	 197632.03125
22257626.0	 285.4391174316406	 310.1304626464844	 190494.15625
22257596.0	 281.468505859375	 337.7466125488281	 202257.890625
22257570.0	 280.95465087890625	 325.13970947265625	 189847.8125
22257540.0	 280.6658935546875	 306.95416259765625	 211956.8125
22257480.0	 286.7149658203125	 285.5992431640625	 167836.46875
22257452.0	 285.2757263183594	 308.1951904296875	 184594.984375
22257422.0	 276.57574462890625	 334.4428405761719	 222002.859375
22257394.0	 285.37225341796875	 316.3545227050781	 199643.703125
22257364.0	 279.4030456542969	 313.6283874511719	 204575.59375
22257336.0	 281.2953186035156	 305.2519226074219	 179255.25
22257306.0	 279.5415344238281	 312.63446044921875	 193207.0625
22257278.0	 278.6018981933594	 309.6276550292969	 173530.671875
22257248.0	 277.44842529296875	 334.8580017089844	 195643.15625
22257220.0	 282.7320556640625	 298.5078430175781	 214317.046875
22257190.0	 289.0390319824219	 310.2967529296875	 196105.796875
22257162.0	 279.34747314453125	 333.1637878417969	 180789.3125
22257132.0	 279.7644348144531	 321.2038879394531	 171181.671875
22257102.0	 278.1319885253906	 327.15850830078125	 168903.953125
22257076.0	 280.224609375	 329.6470031738281	 178657.96875
22257046.0	 279.7635498046875	 330.2922058105469	 200550.421875
22257016.0	 284.15972900390625	 302.9530944824219	 192207.078125
22256986.0	 280.014404296875	 318.1871337890625	 209213.703125
22256958.0	 280.7911071777344	 340.19818115234375	 180988.40625
22256928.0	 283.56121826171875	 322.0616455078125	 207963.015625
22256900.0	 281.3856506347656	 310.7296447753906	 170493.234375
22256872.0	 282.40008544921875	 322.0039367675781	 177067.40625
22256842.0	 280.7926330566406	 305.499755859375	 179768.25
22256812.0	 283.2922058105469	 327.5812683105469	 181747.453125
22256784.0	 280.0524597167969	 320.3792724609375	 185249.84375
22256754.0	 278.1982116699219	 321.3263854980469	 203647.578125
22256726.0	 280.4609069824219	 315.9057922363281	 185484.984375
22256696.0	 279.3649597167969	 317.6214599609375	 201652.375
22256668.0	 278.5911865234375	 339.37652587890625	 181605.734375
22256638.0	 278.1686096191406	 312.954345703125	 168237.984375
22256608.0	 280.3180847167969	 320.7249450683594	 173952.546875
22256580.0	 282.1151428222656	 315.30975341796875	 176775.15625
22256522.0	 278.4874267578125	 310.9612731933594	 171856.078125
22256494.0	 277.8558654785156	 329.384033203125	 182236.265625
22256464.0	 273.3881530761719	 323.26226806640625	 185966.53125
22256434.0	 271.77008056640625	 347.7478942871094	 199793.015625
22256408.0	 280.5103454589844	 314.6698913574219	 193166.65625
22256378.0	 279.7690734863281	 354.82464599609375	 241058.734375
22256350.0	 279.6015625	 322.4712829589844	 232536.546875
22256320.0	 280.69873046875	 314.4280700683594	 225218.125
22256290.0	 285.5166015625	 315.9449157714844	 254392.015625
22256260.0	 282.6892395019531	 290.1220397949219	 202786.515625
22256234.0	 282.898193359375	 314.5347595214844	 216298.078125
22256204.0	 279.45599365234375	 309.0762939453125	 220640.65625
22256174.0	 279.56365966796875	 329.41094970703125	 218046.671875
22256146.0	 283.55218505859375	 325.4590148925781	 210225.4375
22256116.0	 285.38299560546875	 344.1142272949219	 232386.84375
22256088.0	 284.06884765625	 311.1786193847656	 219674.234375
22256060.0	 283.3847351074219	 326.5888671875	 222585.109375
22256030.0	 284.115478515625	 311.07928466796875	 217752.328125
22255998.0	 275.5570068359375	 314.31695556640625	 187349.703125
22255970.0	 281.0311584472656	 327.59521484375	 217237.46875
22255942.0	 281.19927978515625	 302.0968017578125	 187993.234375
22255912.0	 279.9354553222656	 321.3054504394531	 218750.46875
22255884.0	 281.1134033203125	 324.49859619140625	 211035.578125
22255856.0	 283.2369689941406	 310.94342041015625	 222377.328125
22255826.0	 281.3301696777344	 320.7182312011719	 230867.265625
22255796.0	 285.2778015136719	 318.2549743652344	 207359.390625
22255766.0	 282.38494873046875	 308.2218322753906	 209403.03125
22255740.0	 280.9040222167969	 330.3959655761719	 252126.046875
22255710.0	 283.6899719238281	 345.137939453125	 243132.3125
22255680.0	 287.2772521972656	 320.4588928222656	 220108.46875
22255652.0	 285.4405517578125	 325.2481384277344	 219488.875
22255566.0	 284.400390625	 301.3161315917969	 195316.484375
22255536.0	 284.5755920410156	 321.8359069824219	 205918.515625
22255506.0	 283.9490051269531	 315.9317626953125	 213800.859375
22255478.0	 282.0849304199219	 304.9277038574219	 212804.546875
22255448.0	 282.6303405761719	 326.2708740234375	 215337.109375
22255420.0	 282.1108093261719	 333.3169860839844	 238452.3125
22255390.0	 284.3146667480469	 329.18707275390625	 228757.734375
22255362.0	 289.6186218261719	 306.58831787109375	 207846.984375
22255332.0	 288.1498718261719	 332.0492858886719	 221465.90625
22255304.0	 285.02496337890625	 344.5628967285156	 239101.828125
22255274.0	 285.5998840332031	 333.911376953125	 228448.25
22255246.0	 286.4665832519531	 318.37261962890625	 224955.609375
22255216.0	 285.53375244140625	 348.0000305175781	 224205.21875
22255188.0	 287.0575866699219	 322.3921203613281	 225153.859375
22255158.0	 281.7720031738281	 329.6591796875	 217547.234375
22255130.0	 285.0096130371094	 345.3988037109375	 248914.125
22255100.0	 282.7075500488281	 334.9248962402344	 223985.53125
22255070.0	 282.02130126953125	 336.87078857421875	 228445.03125
22255042.0	 294.90960693359375	 323.6490478515625	 243720.328125
22255014.0	 296.4153137207031	 316.8786315917969	 222519.875
22254984.0	 288.3751525878906	 322.935546875	 215664.78125
22254954.0	 285.4647216796875	 328.41583251953125	 222630.0
22254926.0	 285.4535827636719	 335.26214599609375	 219447.6875
22254898.0	 280.80474853515625	 340.95745849609375	 221956.546875
22254868.0	 285.1302490234375	 322.8990783691406	 216459.640625
22254838.0	 282.972900390625	 336.5200500488281	 228905.515625
22254810.0	 283.6716003417969	 330.62371826171875	 216506.34375
22254780.0	 283.4609375	 337.4345397949219	 234330.3125
22254722.0	 281.22137451171875	 331.2562255859375	 233168.296875
22254694.0	 285.8408203125	 321.9727478027344	 228793.9375
22254664.0	 285.7253723144531	 323.07257080078125	 211393.40625
22254576.0	 284.9814453125	 305.9490051269531	 210832.296875
22254548.0	 281.3072814941406	 336.14129638671875	 238372.03125
22254520.0	 287.3766174316406	 343.201416015625	 236379.609375
22254490.0	 286.1217041015625	 329.688232421875	 224360.96875
22254460.0	 282.8834533691406	 335.1385192871094	 218616.890625
22254432.0	 284.28558349609375	 357.9631652832031	 250740.65625
22254402.0	 279.0450744628906	 337.1730041503906	 234337.34375
22254376.0	 279.4359130859375	 342.2370910644531	 223570.609375
22254344.0	 279.5801696777344	 340.7037048339844	 250455.828125
22254316.0	 278.3605041503906	 356.0824890136719	 210224.015625
22254286.0	 283.0008239746094	 319.7669677734375	 219040.09375
22254258.0	 280.7728271484375	 302.7359313964844	 198694.15625
22254228.0	 270.3060607910156	 351.6038818359375	 188567.9375
22254200.0	 267.24139404296875	 349.4730529785156	 202824.453125
22254170.0	 267.3894958496094	 341.50482177734375	 182350.390625
22254142.0	 274.1527404785156	 328.4701843261719	 204810.328125
22254112.0	 271.7694396972656	 352.52203369140625	 207429.0625
22254082.0	 274.8859558105469	 348.48968505859375	 215651.90625
22254056.0	 278.6156005859375	 333.0596618652344	 204909.3125
22254026.0	 283.4308166503906	 317.2802429199219	 224317.1875
22253996.0	 281.0862731933594	 322.0472412109375	 206039.03125
22253968.0	 281.1849670410156	 333.076416015625	 214402.34375
22253938.0	 279.4720153808594	 330.7814025878906	 213238.03125
22253910.0	 278.64453125	 332.8748474121094	 216808.609375
22253882.0	 277.86700439453125	 347.8290710449219	 222556.40625
22253852.0	 281.8303527832031	 326.88330078125	 218380.296875
22253822.0	 279.6613464355469	 334.56298828125	 235564.171875
22253794.0	 286.5617980957031	 324.5723876953125	 233637.625
22253764.0	 280.4203186035156	 327.6594543457031	 225896.21875
22253734.0	 279.5799255371094	 308.562255859375	 195261.234375
22253708.0	 276.48419189453125	 325.8568420410156	 211132.34375
22253650.0	 288.0999450683594	 330.4202575683594	 226541.96875
22253618.0	 280.63116455078125	 313.1001281738281	 212090.65625
22253590.0	 280.03717041015625	 334.45947265625	 219842.875
22253560.0	 281.8707580566406	 319.9467468261719	 215459.0
22253532.0	 279.08685302734375	 367.2945251464844	 265240.15625
22253504.0	 290.3571472167969	 319.05511474609375	 224274.71875
22253474.0	 286.3143005371094	 312.794189453125	 214489.21875
22253446.0	 279.1338806152344	 352.7663269042969	 229809.015625
22253416.0	 278.3965148925781	 358.1167907714844	 247522.09375
22253386.0	 279.8401184082031	 335.2591552734375	 235029.40625
22253358.0	 281.4006652832031	 352.0362243652344	 224616.671875
22253330.0	 284.2661437988281	 347.9960632324219	 241037.421875
22253300.0	 286.565673828125	 343.4794006347656	 237355.9375
22253270.0	 290.3450012207031	 317.5973815917969	 237502.546875
22253214.0	 298.1461486816406	 338.9129333496094	 236627.28125
22253156.0	 294.1507873535156	 311.44635009765625	 241641.625
22253126.0	 289.2170715332031	 327.6188049316406	 231043.421875
22253010.0	 283.72686767578125	 346.3514099121094	 237189.921875
22252980.0	 277.83013916015625	 338.57476806640625	 229375.90625
22252952.0	 275.65557861328125	 367.38946533203125	 227731.375
22252922.0	 275.6151123046875	 353.2708435058594	 249675.1875
22252892.0	 284.6197814941406	 332.9491271972656	 221689.984375
22252864.0	 272.0924377441406	 363.6375427246094	 227436.203125
22252836.0	 267.1784973144531	 358.54888916015625	 207885.09375
22252544.0	 303.8305358886719	 276.4486389160156	 272707.96875
22252488.0	 292.93603515625	 329.7953796386719	 321536.78125
22252342.0	 310.1299743652344	 252.69520568847656	 246185.28125
22252314.0	 311.2539367675781	 270.447021484375	 258332.515625
22252284.0	 313.4920959472656	 255.9105224609375	 236563.390625
22252138.0	 313.8162536621094	 257.1839599609375	 286557.125
22252110.0	 313.7392883300781	 255.19100952148438	 243909.9375
22252080.0	 315.0791015625	 244.25088500976562	 248840.375
22252050.0	 312.14398193359375	 259.832275390625	 248061.71875
22252022.0	 311.6423645019531	 258.4340515136719	 248344.25
22251994.0	 299.4767761230469	 288.09527587890625	 240053.125
22251964.0	 299.2760314941406	 287.50054931640625	 257093.078125
22251934.0	 304.1942443847656	 286.73236083984375	 273548.84375
22251906.0	 314.9489440917969	 255.04115295410156	 282234.28125
22251876.0	 311.0657958984375	 283.9570007324219	 274824.96875
22251848.0	 313.7511901855469	 261.5890197753906	 277713.375
22251820.0	 311.2994079589844	 246.53147888183594	 257849.140625
22251732.0	 313.46612548828125	 240.58026123046875	 237309.890625
22251702.0	 309.4228515625	 260.69921875	 281503.90625
22251674.0	 308.2257385253906	 269.7178955078125	 300152.0
22251646.0	 309.6533203125	 266.9175720214844	 292207.03125
22251616.0	 309.18255615234375	 256.30572509765625	 305005.34375
22251586.0	 309.9785461425781	 256.895751953125	 289778.1875
22251556.0	 307.6941223144531	 280.18048095703125	 280965.53125
22251528.0	 311.83221435546875	 254.07533264160156	 265762.84375
22251502.0	 311.9090881347656	 230.402099609375	 225022.40625
22251470.0	 310.88299560546875	 252.2518310546875	 284932.4375
22251440.0	 310.68817138671875	 258.8161315917969	 281750.59375
22251412.0	 307.4709167480469	 265.0608215332031	 287905.09375
22251354.0	 300.9746398925781	 294.484375	 293345.9375
22251326.0	 307.0129699707031	 276.75390625	 282654.125
22251296.0	 313.8117980957031	 247.09539794921875	 292600.875
22251268.0	 306.8291320800781	 268.1483459472656	 270076.5625
22251238.0	 311.4376525878906	 273.4444274902344	 286286.90625
22251208.0	 303.7452087402344	 271.7085876464844	 296252.78125
22251180.0	 307.0644226074219	 263.78460693359375	 272826.09375
22251152.0	 309.6193542480469	 263.8212890625	 280460.28125
22251122.0	 289.7542724609375	 279.2908935546875	 231231.25
22251094.0	 291.4153747558594	 294.9855041503906	 271854.28125
22251036.0	 303.3156433105469	 266.0990905761719	 270477.9375
22251004.0	 308.16143798828125	 243.327392578125	 272280.0
22250978.0	 308.7463684082031	 238.01351928710938	 279805.84375
22250948.0	 313.2247009277344	 228.26466369628906	 256731.328125
22250918.0	 317.2900085449219	 221.65887451171875	 237386.9375
22250830.0	 306.2396545410156	 240.61572265625	 287552.84375
22250774.0	 314.307861328125	 224.00340270996094	 254260.484375
22250746.0	 312.02337646484375	 244.38380432128906	 297185.5625
22250714.0	 316.8413391113281	 215.439453125	 228838.078125
22250656.0	 308.7198181152344	 265.82977294921875	 335899.40625
22250630.0	 313.6103515625	 236.51060485839844	 291286.25
22250600.0	 314.421630859375	 245.3096466064453	 284645.59375
22250570.0	 313.2765808105469	 226.30209350585938	 274084.6875
22250484.0	 313.643798828125	 241.15916442871094	 304234.3125
22250454.0	 310.1790466308594	 266.5249938964844	 302297.59375
22250426.0	 314.662841796875	 236.5935516357422	 294879.90625
22250396.0	 315.44439697265625	 222.0713653564453	 238672.75
22250368.0	 314.333251953125	 240.34954833984375	 270393.21875
22250338.0	 311.5986022949219	 250.22056579589844	 282456.46875
22250310.0	 319.49072265625	 233.2259063720703	 277110.75
22250280.0	 320.6660461425781	 233.06179809570312	 255966.1875
22250136.0	 316.88006591796875	 233.3900604248047	 274624.65625
22250078.0	 310.90484619140625	 254.62014770507812	 270979.90625
22250048.0	 314.96954345703125	 241.64501953125	 272206.5625
22249990.0	 319.8467102050781	 230.22259521484375	 282754.125
22249962.0	 326.344482421875	 216.80670166015625	 298479.34375
22249902.0	 324.2435302734375	 204.2323455810547	 235158.453125
22249874.0	 325.14617919921875	 222.55433654785156	 250551.765625
22249816.0	 330.201416015625	 203.99977111816406	 245376.234375
22249788.0	 330.5852355957031	 208.7420196533203	 260223.59375
22249728.0	 326.4245300292969	 212.67343139648438	 258814.3125
22249700.0	 327.4468994140625	 208.25209045410156	 267318.75
22249670.0	 329.50579833984375	 207.80517578125	 260282.28125
22249614.0	 322.3003234863281	 214.30332946777344	 264257.90625
22249584.0	 330.480712890625	 198.4989776611328	 254901.9375
22249466.0	 328.6170654296875	 205.99969482421875	 243087.546875
22249438.0	 329.6614074707031	 210.4557647705078	 240060.5
22249410.0	 329.05926513671875	 215.9863739013672	 299402.34375
22249380.0	 327.7095031738281	 214.48133850097656	 293374.125
22249350.0	 333.6101989746094	 206.82980346679688	 240542.515625
22249322.0	 331.4515075683594	 201.25088500976562	 246449.25
22249292.0	 332.61712646484375	 198.7639617919922	 231885.6875
22249264.0	 328.9939880371094	 204.89505004882812	 260281.828125
22249234.0	 332.40582275390625	 203.60043334960938	 248188.421875
22249176.0	 326.8974304199219	 200.94223022460938	 239425.171875
22249148.0	 328.5329895019531	 214.43406677246094	 271927.375
22249118.0	 327.6249694824219	 205.27655029296875	 245851.3125
22249090.0	 332.811279296875	 197.2999267578125	 241979.0
22249062.0	 323.9688720703125	 218.27748107910156	 265737.375
22249030.0	 324.39898681640625	 214.86776733398438	 247796.5625
22249002.0	 323.214111328125	 213.2609405517578	 261328.5625
22248972.0	 325.948974609375	 203.11849975585938	 241920.828125
22248944.0	 327.87249755859375	 209.24032592773438	 263153.71875
22248858.0	 326.0862121582031	 219.44305419921875	 277531.25
22248828.0	 320.9057922363281	 215.48135375976562	 270922.0625
22248798.0	 330.91119384765625	 210.58885192871094	 249574.609375
22248770.0	 329.6637878417969	 201.48216247558594	 255116.65625
22248742.0	 325.3110656738281	 200.4053955078125	 234453.15625
22248712.0	 325.2179870605469	 220.2139434814453	 253059.265625
22248684.0	 318.568359375	 213.7335968017578	 285077.03125
22248624.0	 324.0131530761719	 214.3917236328125	 266057.46875
22248596.0	 324.9444274902344	 209.6588897705078	 249765.671875
22248568.0	 320.9649353027344	 228.5241241455078	 267151.15625
22248538.0	 317.8854064941406	 221.38800048828125	 253418.953125
22248510.0	 313.93878173828125	 233.46469116210938	 299553.125
22248478.0	 319.9939270019531	 216.76931762695312	 254142.71875
22248450.0	 318.505859375	 219.34593200683594	 269363.65625
22248420.0	 318.22589111328125	 209.56381225585938	 229915.828125
22248394.0	 313.8774719238281	 229.08726501464844	 276643.71875
22248364.0	 317.1657409667969	 212.78858947753906	 232967.71875
22248334.0	 320.8583984375	 212.9774169921875	 241693.53125
22248304.0	 323.5255126953125	 213.3737030029297	 261404.34375
22248276.0	 307.0071105957031	 234.7241668701172	 272840.78125
22248246.0	 312.5856018066406	 221.90756225585938	 230181.375
22248220.0	 302.7518310546875	 243.77865600585938	 294595.125
22248190.0	 305.8963623046875	 248.10055541992188	 282809.09375
22248160.0	 303.28558349609375	 235.71359252929688	 226275.46875
22248132.0	 298.8862609863281	 241.98753356933594	 233736.96875
22248102.0	 301.37554931640625	 238.54354858398438	 264589.4375
22248072.0	 304.9435729980469	 243.05490112304688	 267905.21875
22248046.0	 305.6065673828125	 239.0640411376953	 298168.6875
22248016.0	 312.8908386230469	 221.5549774169922	 227016.125
22247986.0	 306.05078125	 243.1715087890625	 244286.734375
22247898.0	 307.20819091796875	 238.329345703125	 240629.171875
22247870.0	 308.2552185058594	 250.5615692138672	 264198.34375
22247840.0	 306.099609375	 235.32461547851562	 264752.8125
22247812.0	 303.4949951171875	 257.4058837890625	 279758.0
22247782.0	 301.77532958984375	 239.96575927734375	 249229.203125
22247754.0	 301.3680114746094	 244.0951385498047	 244257.484375
22247724.0	 300.9093017578125	 252.5557098388672	 260411.84375
22247696.0	 305.7559509277344	 247.05532836914062	 256081.3125
22247638.0	 305.07464599609375	 242.83047485351562	 264404.125
22247608.0	 300.00640869140625	 248.5319061279297	 248871.59375
22247580.0	 310.1849365234375	 237.18923950195312	 264000.71875
22247550.0	 308.232421875	 243.53729248046875	 259450.453125
22247522.0	 307.5533752441406	 238.48971557617188	 238477.296875
22247492.0	 309.48291015625	 258.7115783691406	 325799.78125
22247464.0	 316.0301208496094	 226.14134216308594	 266951.71875
22247434.0	 292.9289245605469	 247.10964965820312	 233878.453125
22247406.0	 315.0367736816406	 231.76235961914062	 252915.296875
22247376.0	 323.2861328125	 218.73403930664062	 258184.171875
22247348.0	 311.3870849609375	 217.9164276123047	 236886.15625
22247318.0	 301.791015625	 250.1934051513672	 250569.15625
22247260.0	 305.1727600097656	 225.3811798095703	 215445.578125
22247232.0	 302.9130554199219	 242.17799377441406	 247177.625
22247202.0	 295.2442626953125	 266.60980224609375	 291622.65625
22247174.0	 299.13726806640625	 260.9605407714844	 255798.765625
22247114.0	 302.1745300292969	 232.58436584472656	 227143.609375
