r [km]	 vr [km/s]	 np [cm-3]	 T [K]
19128670.0	 401.31243896484375	 161.3145294189453	 276371.28125
19128642.0	 396.4747314453125	 162.14593505859375	 285632.75
19128612.0	 392.21044921875	 153.94705200195312	 273140.21875
19128582.0	 399.70306396484375	 163.52081298828125	 268502.34375
19128552.0	 392.8961486816406	 153.94174194335938	 246375.921875
19128526.0	 385.5338134765625	 149.53904724121094	 240919.140625
19128496.0	 394.3027038574219	 167.41310119628906	 276138.84375
19128466.0	 397.5935974121094	 158.99942016601562	 263108.1875
19128438.0	 395.8533020019531	 148.6507110595703	 239837.90625
19128408.0	 393.2027587890625	 159.1095733642578	 268250.1875
19128378.0	 395.0368347167969	 159.30287170410156	 257985.953125
19128350.0	 399.55218505859375	 157.016845703125	 246688.328125
19128322.0	 399.4957275390625	 154.67652893066406	 264209.59375
19128262.0	 398.58441162109375	 165.6471405029297	 298433.75
19128234.0	 402.932861328125	 164.5383758544922	 280125.4375
19128206.0	 400.19622802734375	 159.92135620117188	 304536.90625
19128176.0	 407.07391357421875	 190.05418395996094	 291486.96875
19128146.0	 404.2688293457031	 171.3641357421875	 311378.9375
19128116.0	 402.307861328125	 161.9725341796875	 307648.375
19128088.0	 403.0721435546875	 174.9537811279297	 293725.5
19128060.0	 403.06854248046875	 170.16000366210938	 287000.03125
19128028.0	 397.4846496582031	 149.9048309326172	 288911.59375
19128000.0	 400.52685546875	 163.31300354003906	 297755.34375
19127972.0	 400.1020202636719	 163.8197784423828	 301111.15625
19127942.0	 405.78204345703125	 173.24490356445312	 319160.5625
19127914.0	 409.36114501953125	 164.298828125	 326219.0625
19127884.0	 400.52880859375	 162.2853546142578	 272726.5625
19127856.0	 404.7356262207031	 172.44236755371094	 283674.09375
19127826.0	 407.7546081542969	 192.9002685546875	 334455.40625
19127798.0	 425.8283386230469	 273.1141662597656	 371682.96875
19127768.0	 430.0871887207031	 199.9151611328125	 389585.5
19127738.0	 413.30157470703125	 175.5386962890625	 326964.875
19127710.0	 418.53155517578125	 255.91293334960938	 354813.3125
19127680.0	 424.55908203125	 231.37791442871094	 350094.96875
19127652.0	 426.7234191894531	 236.7039337158203	 349368.15625
19127622.0	 394.4440612792969	 148.88973999023438	 228837.765625
19127592.0	 395.7739562988281	 161.36972045898438	 265339.3125
19127564.0	 398.5456237792969	 174.07498168945312	 279794.0625
19127536.0	 389.5785217285156	 156.73501586914062	 252972.625
19127506.0	 403.24444580078125	 169.0642547607422	 303645.1875
19127476.0	 399.4364929199219	 163.50344848632812	 274547.75
19127448.0	 398.8844299316406	 200.60545349121094	 273300.625
19127420.0	 404.26470947265625	 173.70179748535156	 270416.125
19127390.0	 410.0962829589844	 218.80372619628906	 319260.5625
19127358.0	 416.0758056640625	 193.92457580566406	 333951.6875
19127302.0	 418.23187255859375	 249.78643798828125	 318811.21875
19127272.0	 411.46075439453125	 195.90943908691406	 311196.53125
19127242.0	 414.4336242675781	 186.7699432373047	 320126.59375
19127214.0	 410.29425048828125	 190.87860107421875	 337038.53125
19127186.0	 410.16461181640625	 255.39930725097656	 329528.125
19127156.0	 414.7298278808594	 181.3922882080078	 318398.6875
19127126.0	 415.2472229003906	 188.9186553955078	 341423.9375
19127098.0	 410.7435607910156	 181.28199768066406	 300042.53125
19127070.0	 405.0086975097656	 169.65289306640625	 291566.4375
19127040.0	 413.3623352050781	 203.64503479003906	 315545.1875
19127010.0	 407.5790100097656	 175.8931884765625	 358163.125
19126982.0	 406.56793212890625	 168.16859436035156	 285513.15625
19126952.0	 411.5379638671875	 180.7974853515625	 349483.71875
19126922.0	 407.64801025390625	 196.44659423828125	 380376.34375
19126894.0	 419.9236755371094	 218.63087463378906	 403875.71875
19126864.0	 420.1914978027344	 180.7288360595703	 398205.71875
19126836.0	 428.5148010253906	 193.4250030517578	 399730.65625
19126806.0	 426.144775390625	 188.5678253173828	 395314.9375
19126778.0	 428.0738525390625	 242.79869079589844	 430481.0625
19126750.0	 435.2773742675781	 236.34469604492188	 432553.40625
19126720.0	 431.1708984375	 168.69996643066406	 375356.53125
19126690.0	 425.549560546875	 203.70787048339844	 382930.75
19126660.0	 426.0415344238281	 263.11639404296875	 383597.34375
19126602.0	 430.69866943359375	 242.64825439453125	 503138.5625
19126574.0	 436.7171936035156	 220.8588409423828	 434231.125
19126516.0	 417.66534423828125	 205.7962188720703	 577574.9375
19126486.0	 449.8362731933594	 309.94464111328125	 534039.25
19126312.0	 438.194580078125	 173.54554748535156	 381243.65625
19126254.0	 436.66998291015625	 247.8175506591797	 441942.46875
19126166.0	 434.0999755859375	 216.0591583251953	 405186.4375
19126136.0	 431.79510498046875	 218.99594116210938	 412004.9375
19126078.0	 441.3075866699219	 228.85690307617188	 568376.0625
19126050.0	 442.55718994140625	 225.8339385986328	 396153.34375
19125992.0	 428.9453125	 168.27471923828125	 407024.09375
19125962.0	 441.1162414550781	 228.50599670410156	 443059.25
19125904.0	 431.03277587890625	 206.19309997558594	 472438.28125
19125848.0	 440.01409912109375	 248.9812774658203	 471428.84375
19125816.0	 448.3310241699219	 219.07725524902344	 569351.0
19125730.0	 456.1675109863281	 222.58416748046875	 456905.125
19125554.0	 452.10516357421875	 191.66722106933594	 458983.78125
19125320.0	 459.0216064453125	 259.18359375	 469553.03125
19125234.0	 444.928466796875	 260.3272705078125	 548049.25
19125176.0	 438.5853271484375	 169.31610107421875	 407014.96875
19125118.0	 458.3085021972656	 167.66424560546875	 781456.375
19125088.0	 484.97015380859375	 245.70375061035156	 658640.125
19125060.0	 486.78753662109375	 172.90953063964844	 592832.5625
19125030.0	 485.2630920410156	 164.53224182128906	 651183.9375
19124944.0	 489.3990478515625	 233.09983825683594	 519771.5
19124914.0	 477.5662841796875	 230.5889892578125	 937050.0
19124798.0	 490.7740173339844	 202.52748107910156	 572888.6875
19124710.0	 500.8811340332031	 216.0947723388672	 553441.5625
19124682.0	 499.4259338378906	 171.1162567138672	 1150103.625
19124652.0	 514.619140625	 157.4424591064453	 964274.8125
19124622.0	 513.7113647460938	 186.88648986816406	 939184.125
19124564.0	 516.5732421875	 174.88587951660156	 808677.75
19124186.0	 471.2499694824219	 220.0601043701172	 490872.84375
19124158.0	 479.5975036621094	 255.89678955078125	 560133.0625
19124098.0	 486.3462219238281	 245.81285095214844	 505471.125
19124068.0	 478.6465759277344	 302.8899230957031	 747928.1875
19124042.0	 493.5555114746094	 228.16416931152344	 512229.3125
19123720.0	 495.1719970703125	 213.91558837890625	 536040.0625
19123372.0	 493.83123779296875	 177.12168884277344	 1112082.625
19123342.0	 490.0178527832031	 140.25515747070312	 924429.6875
19123312.0	 497.84814453125	 155.33303833007812	 771548.9375
19123282.0	 486.3048095703125	 232.71661376953125	 546398.75
19123196.0	 453.98822021484375	 175.04934692382812	 436800.53125
19123166.0	 452.10675048828125	 225.99526977539062	 781963.125
19123138.0	 451.8375244140625	 186.70809936523438	 527161.9375
19123108.0	 456.3851623535156	 190.1927032470703	 692452.3125
19122906.0	 443.45196533203125	 245.34469604492188	 387781.6875
19122876.0	 438.7664489746094	 199.87472534179688	 381641.8125
19122846.0	 432.6899108886719	 175.79666137695312	 404087.1875
19122816.0	 433.45037841796875	 186.0124053955078	 366998.28125
19122790.0	 416.5931396484375	 169.97471618652344	 299088.78125
19122760.0	 417.5459289550781	 151.09288024902344	 335602.375
19122730.0	 404.2500915527344	 155.9072723388672	 261782.015625
19122700.0	 396.7587585449219	 147.80908203125	 226640.6875
19122672.0	 393.56890869140625	 156.5072479248047	 268641.03125
19122642.0	 400.5736389160156	 160.38893127441406	 236430.6875
19122612.0	 409.3414306640625	 180.01446533203125	 295511.1875
19122584.0	 412.12823486328125	 176.75765991210938	 262506.21875
19121740.0	 458.5396423339844	 241.92376708984375	 485024.4375
19121624.0	 457.2298278808594	 279.53411865234375	 519673.3125
19121158.0	 509.6179504394531	 273.12750244140625	 567748.125
19120954.0	 518.6722412109375	 249.1074676513672	 816762.375
19120894.0	 495.7784729003906	 286.2979736328125	 966089.5
19120866.0	 495.3301696777344	 214.17942810058594	 853585.0
19120748.0	 493.23419189453125	 192.31065368652344	 482511.28125
19120722.0	 485.0572204589844	 180.9230194091797	 609678.875
19120692.0	 476.99951171875	 176.591552734375	 625064.0625
19120662.0	 486.4905700683594	 226.2584686279297	 640188.125
19120632.0	 492.5220031738281	 169.5836639404297	 680067.0
19120576.0	 469.1715393066406	 143.34234619140625	 491009.375
19120546.0	 465.8186340332031	 154.2197265625	 704723.25
19120516.0	 474.2876281738281	 159.5568389892578	 732872.9375
19120488.0	 488.66583251953125	 135.29550170898438	 507846.15625
19118158.0	 460.402587890625	 222.6593475341797	 524300.625
19118072.0	 458.9716796875	 285.39208984375	 437694.53125
19118014.0	 446.6405334472656	 191.50428771972656	 419415.0625
19117896.0	 475.18701171875	 241.977783203125	 499658.0625
19117634.0	 462.5096435546875	 246.41700744628906	 398538.53125
19117256.0	 451.3268127441406	 241.08351135253906	 443327.9375
19117080.0	 470.0786437988281	 264.72003173828125	 534727.5
19116818.0	 465.5118713378906	 210.33277893066406	 434457.84375
19116614.0	 466.250244140625	 255.44644165039062	 453134.0
19116528.0	 447.04083251953125	 201.13368225097656	 410788.59375
19116500.0	 434.8888244628906	 243.07373046875	 475429.96875
19116382.0	 471.88214111328125	 226.2508544921875	 528496.9375
19116294.0	 480.7757263183594	 289.5394287109375	 648658.5
19116206.0	 455.42242431640625	 257.9042663574219	 559674.5
19115886.0	 472.4216003417969	 236.63357543945312	 504268.125
19115390.0	 447.0362548828125	 307.2724914550781	 799112.8125
19115158.0	 472.4816589355469	 271.87176513671875	 499657.5625
19114810.0	 452.5259094238281	 274.4172668457031	 711870.4375
19114752.0	 437.063720703125	 202.18746948242188	 395312.84375
19114722.0	 437.81939697265625	 263.1754455566406	 411288.75
19113762.0	 430.53460693359375	 192.0069580078125	 353319.34375
19113732.0	 426.3399658203125	 193.75694274902344	 438275.3125
19113704.0	 432.4881896972656	 298.0431823730469	 432221.1875
19113674.0	 438.9937744140625	 230.42185974121094	 409507.53125
19113646.0	 423.7154235839844	 202.14645385742188	 649045.125
19113616.0	 443.12786865234375	 190.65513610839844	 457451.9375
19113528.0	 466.7038879394531	 209.9115447998047	 613992.625
19113382.0	 466.1396789550781	 200.45684814453125	 500833.5
19113354.0	 455.9571533203125	 214.44581604003906	 438837.09375
19113266.0	 449.7514953613281	 199.82508850097656	 500832.8125
19113122.0	 457.0106201171875	 229.65603637695312	 761711.6875
19113062.0	 460.5993347167969	 231.125732421875	 446597.0
19113032.0	 444.1556701660156	 208.80953979492188	 609308.8125
19113004.0	 466.9945373535156	 271.8166198730469	 499044.34375
19112946.0	 477.7901306152344	 234.9443817138672	 485782.8125
19112888.0	 463.0296630859375	 205.25213623046875	 463659.03125
19112800.0	 471.8249816894531	 197.74085998535156	 474844.125
19112770.0	 458.8941955566406	 224.8271026611328	 812481.6875
19112568.0	 478.2618713378906	 240.73129272460938	 657995.1875
19112538.0	 464.6856689453125	 254.3861083984375	 826283.5625
19112510.0	 490.4899597167969	 285.2271423339844	 941067.75
19112278.0	 467.9457092285156	 244.0399627685547	 433859.25
19112246.0	 478.91571044921875	 226.2817840576172	 498355.0
19112160.0	 455.11529541015625	 221.902099609375	 579736.1875
19112016.0	 462.047607421875	 209.5109405517578	 389464.6875
19111986.0	 459.4324951171875	 203.86532592773438	 551808.625
19111870.0	 454.61859130859375	 189.306640625	 455488.875
19111838.0	 464.3595886230469	 272.5857238769531	 529797.0625
19111810.0	 468.57489013671875	 243.49021911621094	 462597.21875
19111782.0	 469.31134033203125	 207.0839385986328	 446005.125
19111666.0	 453.9812316894531	 217.4999542236328	 586336.6875
19111606.0	 456.8645324707031	 240.53439331054688	 516204.6875
19111576.0	 442.4526672363281	 266.81866455078125	 571832.4375
19111550.0	 454.4234619140625	 260.96148681640625	 432135.65625
19111520.0	 456.3270263671875	 248.8263397216797	 584713.9375
19111490.0	 452.3832092285156	 216.38096618652344	 447622.90625
19111462.0	 434.3465576171875	 222.2757110595703	 537577.3125
19111432.0	 439.5603942871094	 223.62583923339844	 476600.34375
19111404.0	 442.1331481933594	 185.6783905029297	 392424.4375
19111374.0	 459.58648681640625	 336.9571838378906	 719959.125
19111316.0	 499.7744445800781	 237.1630859375	 518076.5625
19110878.0	 465.4051208496094	 205.6680908203125	 573461.625
19110848.0	 448.9145812988281	 181.8041534423828	 439948.15625
19110822.0	 448.2347717285156	 221.66070556640625	 446745.75
19110792.0	 457.9662780761719	 172.30111694335938	 404605.0
19110762.0	 438.9453125	 153.98776245117188	 433866.1875
19110734.0	 465.6373596191406	 213.66558837890625	 473435.90625
19110676.0	 488.15069580078125	 247.7872772216797	 546924.9375
19110472.0	 484.9801330566406	 187.8668212890625	 629100.75
19110442.0	 488.5016174316406	 257.45166015625	 471284.90625
19110412.0	 479.1422119140625	 269.65728759765625	 620302.8125
19109832.0	 460.738037109375	 274.148193359375	 548487.8125
19109686.0	 442.92108154296875	 200.39256286621094	 402368.40625
19109654.0	 435.5260925292969	 204.3877410888672	 384283.28125
19109628.0	 451.3705749511719	 181.241943359375	 417540.09375
19108840.0	 453.7508239746094	 317.3797607421875	 695020.875
19108694.0	 452.0052185058594	 255.72132873535156	 414637.8125
19108548.0	 444.2065124511719	 242.57522583007812	 352654.9375
19108520.0	 486.4147644042969	 173.57740783691406	 470405.09375
19108492.0	 502.2298889160156	 159.13351440429688	 742786.125
19108404.0	 438.33319091796875	 210.60519409179688	 486098.15625
19108376.0	 444.6519470214844	 303.0116882324219	 737457.9375
19108230.0	 458.0871276855469	 276.28515625	 469330.40625
19108054.0	 456.3840026855469	 230.751708984375	 412493.125
19108026.0	 423.060791015625	 225.02935791015625	 724878.125
19107996.0	 436.46539306640625	 181.92466735839844	 361777.75
19107966.0	 431.44586181640625	 208.58163452148438	 336396.53125
19107938.0	 437.7183837890625	 200.01760864257812	 345028.59375
19107880.0	 434.9152526855469	 226.68511962890625	 393573.71875
19107850.0	 435.3250732421875	 213.73617553710938	 333668.25
19107820.0	 433.1171875	 202.78958129882812	 405814.21875
19107764.0	 436.7952880859375	 171.71449279785156	 357439.3125
19107734.0	 433.9849853515625	 180.05172729492188	 360270.34375
19107704.0	 425.30596923828125	 167.81390380859375	 338288.875
19107676.0	 422.0838317871094	 202.61940002441406	 377835.0
19107646.0	 423.73028564453125	 189.4435272216797	 351615.78125
19107618.0	 434.1163635253906	 211.1652069091797	 356396.875
19107588.0	 418.6675109863281	 190.6710205078125	 594495.3125
19107560.0	 429.2025146484375	 180.0274200439453	 430841.65625
19107530.0	 431.6871032714844	 175.440185546875	 351410.9375
19107502.0	 445.9700622558594	 182.82516479492188	 396791.75
19107472.0	 428.69415283203125	 184.25534057617188	 419987.59375
19107444.0	 441.9176025390625	 204.2823486328125	 358727.625
19107414.0	 451.1675109863281	 226.616943359375	 424228.53125
19107384.0	 455.99603271484375	 148.86744689941406	 392549.40625
19107356.0	 458.4554138183594	 158.7910919189453	 425914.84375
19107326.0	 444.7938537597656	 183.02398681640625	 624802.6875
19107298.0	 458.9482116699219	 168.48683166503906	 448751.09375
19107268.0	 448.49810791015625	 204.84262084960938	 414657.84375
19107238.0	 454.6229553222656	 171.3610076904297	 417216.1875
19107210.0	 449.7979431152344	 146.70904541015625	 411196.96875
19107182.0	 445.4495544433594	 205.1203155517578	 409425.59375
19107094.0	 461.24884033203125	 231.98394775390625	 397014.71875
19107066.0	 448.2237548828125	 182.3165740966797	 411240.0
19107036.0	 442.50103759765625	 187.84022521972656	 426982.875
19107006.0	 461.0235595703125	 199.4791259765625	 439017.5625
19106976.0	 438.17333984375	 194.7321014404297	 586917.75
19106950.0	 422.9295959472656	 170.37457275390625	 483909.21875
19106918.0	 417.7843322753906	 149.37718200683594	 310745.9375
19106888.0	 422.5684509277344	 167.60572814941406	 517274.21875
19106860.0	 441.4507141113281	 168.1499481201172	 379272.1875
19106832.0	 418.8001403808594	 146.2954559326172	 392312.25
19106802.0	 425.1670837402344	 168.29437255859375	 421207.84375
19106774.0	 441.1994934082031	 191.1353302001953	 474010.59375
19106742.0	 443.644775390625	 158.217041015625	 402031.59375
19106714.0	 431.5898132324219	 148.967041015625	 464795.53125
19106686.0	 434.2897033691406	 156.30239868164062	 352658.375
19106656.0	 433.8404235839844	 155.9804229736328	 378745.09375
19106626.0	 431.22564697265625	 161.12632751464844	 324329.25
19106598.0	 445.7152404785156	 164.0181884765625	 412504.4375
19106570.0	 446.40802001953125	 163.56442260742188	 417541.28125
19106540.0	 444.1610107421875	 153.95933532714844	 371455.46875
19106512.0	 436.9750061035156	 156.50009155273438	 351291.71875
19106480.0	 443.65008544921875	 149.69325256347656	 355442.6875
19106454.0	 442.1332702636719	 155.7169952392578	 361425.625
19106424.0	 455.2876892089844	 142.95571899414062	 541431.0625
19106394.0	 440.7912902832031	 139.36834716796875	 407382.0
19106364.0	 451.506591796875	 133.19906616210938	 381687.09375
19106338.0	 438.3085021972656	 148.69825744628906	 356528.15625
19106278.0	 436.2203369140625	 161.9754638671875	 612613.0625
19106250.0	 445.3608703613281	 168.46377563476562	 457107.59375
19106218.0	 440.32598876953125	 154.11207580566406	 477062.59375
19106162.0	 441.9800109863281	 157.8912353515625	 393899.625
19106132.0	 437.49481201171875	 170.19692993164062	 400882.09375
19106102.0	 440.2602233886719	 173.81935119628906	 385111.0625
19106074.0	 438.0122375488281	 171.99932861328125	 493310.84375
19106044.0	 452.6705017089844	 199.63844299316406	 418980.0625
19106016.0	 442.6841125488281	 176.83714294433594	 357599.25
19105986.0	 430.26947021484375	 191.4483184814453	 636905.1875
19105958.0	 443.5846862792969	 204.4586944580078	 506791.0625
19105928.0	 440.441162109375	 158.82859802246094	 400703.625
19105900.0	 446.04656982421875	 157.75865173339844	 419446.59375
19105870.0	 444.85888671875	 149.79537963867188	 390077.28125
19105842.0	 417.1069030761719	 166.0842742919922	 661162.25
19105812.0	 433.0658874511719	 150.81202697753906	 554286.9375
19105784.0	 438.9433288574219	 157.243408203125	 484521.75
19105754.0	 436.1859436035156	 151.44921875	 419313.34375
19105724.0	 443.5278625488281	 160.1800537109375	 466408.84375
19105696.0	 446.5750427246094	 166.43223571777344	 379813.75
19105666.0	 441.80914306640625	 156.49444580078125	 503314.21875
19105638.0	 453.2497863769531	 149.76583862304688	 379829.9375
19105608.0	 426.0090637207031	 155.91354370117188	 366944.40625
19105580.0	 428.7113342285156	 145.68080139160156	 364301.96875
19105550.0	 419.43170166015625	 151.28933715820312	 335451.59375
19105520.0	 414.8992004394531	 148.366455078125	 324722.0625
19105492.0	 410.225830078125	 159.36846923828125	 325742.03125
19105464.0	 402.5905456542969	 156.33587646484375	 376232.65625
19105434.0	 417.81103515625	 174.34780883789062	 558040.5625
19105404.0	 446.8800964355469	 156.1040802001953	 398705.59375
19105376.0	 436.6557922363281	 158.5381622314453	 485504.5
19105348.0	 427.6064453125	 172.75302124023438	 735599.5625
19105318.0	 434.8390808105469	 156.88046264648438	 450879.78125
19105288.0	 443.765380859375	 154.02357482910156	 404829.90625
19105258.0	 440.07977294921875	 158.0792236328125	 561478.5
19105200.0	 434.29473876953125	 163.71688842773438	 370961.71875
19104852.0	 465.4700012207031	 259.8518371582031	 616373.75
19104706.0	 479.4347229003906	 138.33523559570312	 441297.75
19104676.0	 487.76861572265625	 181.1178436279297	 723241.25
19104618.0	 498.951416015625	 152.34396362304688	 582057.625
19104590.0	 495.6234436035156	 264.57501220703125	 522698.21875
19104532.0	 459.4432373046875	 237.50390625	 407876.75
19103600.0	 453.9498596191406	 171.2848663330078	 710398.5
19103248.0	 455.2249755859375	 235.0630340576172	 749336.125
19103162.0	 492.4122009277344	 221.44871520996094	 887736.25
19103132.0	 500.2573547363281	 148.28311157226562	 458247.9375
19103104.0	 517.2516479492188	 142.68260192871094	 608161.375
19103076.0	 448.5550842285156	 165.56787109375	 527728.5
19103046.0	 454.714111328125	 159.31724548339844	 527854.625
19103016.0	 444.66326904296875	 155.9297637939453	 817054.125
19102988.0	 442.5736999511719	 142.66500854492188	 479142.53125
19102960.0	 448.7882385253906	 172.76731872558594	 493488.9375
19102930.0	 434.0001525878906	 219.9127655029297	 653289.6875
19102900.0	 441.1630554199219	 141.45741271972656	 418886.46875
19102872.0	 450.58135986328125	 154.50363159179688	 482814.34375
19102842.0	 450.8648681640625	 152.2884063720703	 487705.34375
19102814.0	 457.8175048828125	 153.40164184570312	 466754.3125
19102784.0	 448.7300720214844	 164.67691040039062	 439231.03125
19102754.0	 442.0462646484375	 193.07321166992188	 449918.84375
19102726.0	 442.09429931640625	 161.54248046875	 497402.4375
19102698.0	 446.5300598144531	 146.11619567871094	 423266.84375
19102668.0	 427.3265686035156	 159.74073791503906	 385240.28125
19102638.0	 434.6535339355469	 154.95309448242188	 401996.78125
19102610.0	 444.8012390136719	 172.9005889892578	 494187.0625
19102436.0	 456.4949035644531	 178.07504272460938	 351060.09375
19102260.0	 478.2267761230469	 220.69631958007812	 908256.3125
19102232.0	 477.62261962890625	 240.58956909179688	 509127.5
19102116.0	 427.28240966796875	 167.95028686523438	 620797.375
19102086.0	 435.8692626953125	 161.95391845703125	 349108.71875
19102056.0	 422.9665832519531	 166.26187133789062	 434338.03125
19102028.0	 419.1384582519531	 174.26759338378906	 319527.0
19101998.0	 413.61358642578125	 179.47869873046875	 334628.65625
19101970.0	 415.8158874511719	 161.6011505126953	 281134.3125
19101940.0	 426.1031799316406	 180.96408081054688	 373888.53125
19101910.0	 437.11285400390625	 204.16981506347656	 392039.21875
19101854.0	 417.1205749511719	 189.63121032714844	 356869.34375
19101824.0	 430.2885437011719	 192.14913940429688	 386572.5
19101794.0	 434.9550476074219	 238.70179748535156	 384161.0625
19101766.0	 422.5749816894531	 190.4956817626953	 329331.34375
19101738.0	 417.57220458984375	 168.74021911621094	 295451.8125
19101708.0	 417.34051513671875	 171.07159423828125	 319039.65625
19101678.0	 415.4017639160156	 164.71983337402344	 279895.5
19101648.0	 423.9837951660156	 197.0001983642578	 315988.6875
19101620.0	 425.5216369628906	 200.20162963867188	 329936.8125
19101592.0	 424.19793701171875	 217.1424560546875	 516881.25
19101560.0	 428.9316711425781	 269.80279541015625	 388284.1875
19101532.0	 431.45526123046875	 194.7508087158203	 360043.46875
19101502.0	 427.3067626953125	 193.70164489746094	 337121.9375
19101474.0	 423.2726745605469	 185.80145263671875	 408079.6875
19101446.0	 421.0509338378906	 162.4004364013672	 311234.875
19101416.0	 414.2943115234375	 151.80018615722656	 316205.90625
19101358.0	 439.13323974609375	 244.49346923828125	 365552.34375
19101330.0	 428.2690124511719	 186.49964904785156	 504546.0625
19101270.0	 439.532470703125	 301.90234375	 392649.21875
19101182.0	 435.8581237792969	 274.59002685546875	 362658.78125
19101154.0	 439.9326171875	 187.43226623535156	 375533.96875
19101124.0	 441.50079345703125	 263.7619934082031	 470698.25
19101096.0	 443.9750671386719	 188.83201599121094	 393276.375
19101068.0	 427.1613464355469	 174.15338134765625	 391007.09375
