r [km]	 vr [km/s]	 np [cm-3]	 T [K]
18782040.0	 419.51324462890625	 286.1335754394531	 585161.625
18781922.0	 408.7632141113281	 274.8985900878906	 563055.3125
18781894.0	 420.5671691894531	 236.510009765625	 513200.0625
18781866.0	 410.9996337890625	 256.97503662109375	 570253.4375
18781838.0	 417.59197998046875	 237.22100830078125	 476368.9375
18781778.0	 423.4361877441406	 201.94720458984375	 501918.03125
18781750.0	 429.41668701171875	 242.10133361816406	 554729.125
18781692.0	 431.46063232421875	 283.4298400878906	 553240.0625
18781634.0	 419.5597229003906	 264.365478515625	 738100.6875
18781604.0	 431.4212951660156	 235.09793090820312	 545014.125
18781576.0	 425.13360595703125	 278.4966735839844	 545214.0
18781546.0	 438.38031005859375	 356.09521484375	 608559.5
18781488.0	 453.4588928222656	 282.1390075683594	 670582.3125
18781430.0	 441.3314208984375	 233.83676147460938	 600742.8125
18781402.0	 446.9126892089844	 257.5052795410156	 676956.0
18781284.0	 437.4963073730469	 327.08624267578125	 657302.3125
18781226.0	 427.2892150878906	 277.6419372558594	 674785.625
18781110.0	 423.8560791015625	 219.18692016601562	 499748.84375
18781080.0	 419.2360534667969	 252.7509765625	 542980.3125
18781052.0	 418.3874206542969	 273.53375244140625	 448730.59375
18780994.0	 423.1369323730469	 287.9676818847656	 482538.09375
18780966.0	 411.9378356933594	 304.77142333984375	 513718.59375
18780934.0	 417.89654541015625	 208.58547973632812	 448518.21875
18780906.0	 423.4842834472656	 242.0238037109375	 541281.9375
18780878.0	 421.0389404296875	 276.7021484375	 437356.875
18780848.0	 422.8997802734375	 286.4917297363281	 474062.09375
18780820.0	 425.0605163574219	 285.37176513671875	 492382.75
18780790.0	 427.16497802734375	 227.89402770996094	 572157.1875
18780732.0	 428.6346740722656	 258.9349060058594	 558234.1875
18780702.0	 420.40380859375	 288.8963928222656	 583068.25
18780674.0	 434.3560485839844	 267.9305725097656	 680061.5625
18780558.0	 441.543212890625	 279.7322692871094	 654726.5625
18780442.0	 446.6222839355469	 352.28814697265625	 634547.6875
18780384.0	 451.8475646972656	 343.841552734375	 774837.125
18780326.0	 448.4819030761719	 354.06927490234375	 658473.4375
18780296.0	 446.97894287109375	 334.1775817871094	 849181.25
18780266.0	 438.32025146484375	 318.6282043457031	 806582.0625
18780180.0	 456.06329345703125	 312.2411804199219	 681449.625
18780064.0	 440.68255615234375	 360.5572204589844	 640148.8125
18780034.0	 430.5502624511719	 257.7734069824219	 552386.875
18779948.0	 446.2980651855469	 292.7428894042969	 755403.4375
18779920.0	 428.32598876953125	 258.13494873046875	 607551.5
18779888.0	 448.1175231933594	 262.3941345214844	 707100.0625
18779774.0	 439.3547668457031	 244.66055297851562	 558031.4375
18779716.0	 425.4961242675781	 267.4595947265625	 546057.5625
18779686.0	 448.2782287597656	 391.2347106933594	 732814.375
18779628.0	 411.3241271972656	 279.3917236328125	 586177.0
18779542.0	 399.90625	 218.58457946777344	 458099.53125
18779514.0	 396.1088562011719	 221.8519744873047	 476178.78125
18779480.0	 399.0814208984375	 320.2422790527344	 458090.8125
18779452.0	 402.6292419433594	 206.79827880859375	 383275.1875
18779424.0	 399.2729797363281	 242.39161682128906	 392321.375
18779394.0	 402.5707702636719	 248.73326110839844	 465995.40625
18779366.0	 394.26080322265625	 269.112548828125	 375522.03125
18779310.0	 401.59576416015625	 242.10569763183594	 505162.09375
18779278.0	 397.41192626953125	 245.22027587890625	 501570.90625
18779250.0	 411.0793151855469	 301.8357238769531	 590029.6875
18779220.0	 417.0716552734375	 395.6278381347656	 549492.375
18779192.0	 432.5135192871094	 324.72589111328125	 611380.125
18779164.0	 413.7173767089844	 345.1239929199219	 517525.625
18779106.0	 402.162841796875	 247.3528289794922	 427686.96875
18779076.0	 389.84124755859375	 243.06150817871094	 414495.8125
18779046.0	 387.7008056640625	 270.9423828125	 402079.65625
18779016.0	 379.60369873046875	 217.96453857421875	 344156.59375
18778988.0	 396.0328063964844	 248.0443572998047	 486406.15625
18778960.0	 401.49725341796875	 228.99435424804688	 444224.3125
18778930.0	 404.8165283203125	 250.97344970703125	 460210.53125
18778902.0	 401.2697448730469	 274.3919372558594	 469340.0625
18778874.0	 395.958251953125	 268.002685546875	 428451.4375
18778814.0	 391.72833251953125	 243.63475036621094	 411020.03125
18778786.0	 411.7973327636719	 306.9303894042969	 523754.78125
18778756.0	 408.2604064941406	 248.86834716796875	 462673.0
18778728.0	 401.4922180175781	 293.6861877441406	 446204.34375
18778698.0	 407.9220886230469	 286.6903991699219	 475950.5
18778670.0	 415.8841247558594	 288.5872802734375	 470391.8125
18778610.0	 410.9292297363281	 271.84075927734375	 526844.0625
18778552.0	 388.353271484375	 205.86495971679688	 355519.34375
18778524.0	 380.8907165527344	 216.18626403808594	 361941.65625
18778496.0	 388.276611328125	 236.81787109375	 358795.0625
18778466.0	 390.9026184082031	 221.4620819091797	 358353.5625
18778436.0	 392.9515686035156	 212.5536346435547	 371493.40625
18778408.0	 387.36138916015625	 224.7451934814453	 341301.25
18778378.0	 387.1506042480469	 389.157470703125	 482973.5
18778350.0	 392.0451354980469	 264.65594482421875	 392981.75
18778320.0	 392.23211669921875	 230.86306762695312	 396313.71875
18778232.0	 377.46649169921875	 216.54470825195312	 344559.03125
18778204.0	 386.4704895019531	 218.0392608642578	 352569.59375
18778176.0	 382.7053527832031	 198.080078125	 366257.8125
18778146.0	 392.4390869140625	 198.0784149169922	 277455.0
18778118.0	 387.7461242675781	 194.42218017578125	 292763.5625
18778088.0	 390.4194641113281	 205.9251708984375	 289174.40625
18778060.0	 382.97296142578125	 222.4440155029297	 335534.875
18778028.0	 388.3299560546875	 188.5400390625	 277836.28125
18778000.0	 389.70458984375	 189.40109252929688	 284576.65625
18777972.0	 388.2039794921875	 194.74232482910156	 294198.53125
18777944.0	 386.1797180175781	 208.3372802734375	 375699.65625
18777914.0	 387.6346130371094	 187.3095703125	 275359.4375
18777856.0	 375.6708068847656	 174.21652221679688	 263954.15625
18777826.0	 380.0567626953125	 183.6639862060547	 240753.796875
18777796.0	 367.4217224121094	 193.6470184326172	 289026.3125
18777768.0	 372.3531494140625	 205.6021728515625	 289108.25
18777740.0	 368.7353210449219	 198.0844268798828	 291682.15625
18777710.0	 373.49261474609375	 200.64407348632812	 284823.03125
18777682.0	 373.97149658203125	 212.73146057128906	 310718.34375
18777652.0	 379.24432373046875	 205.67095947265625	 296368.46875
18777622.0	 390.7281799316406	 173.8727264404297	 315726.9375
18777594.0	 401.28790283203125	 217.19151306152344	 333306.03125
18777566.0	 403.8460388183594	 211.0957794189453	 321421.25
18777536.0	 395.8565368652344	 175.237548828125	 288813.46875
18777508.0	 397.66632080078125	 182.4759979248047	 311325.09375
18777478.0	 396.11572265625	 211.58409118652344	 322552.375
18777450.0	 396.13427734375	 175.68099975585938	 270912.34375
18777418.0	 391.8974609375	 184.3929901123047	 268713.0
18777390.0	 392.4422607421875	 214.83401489257812	 276368.40625
18777362.0	 387.59002685546875	 185.7942657470703	 298750.8125
18777332.0	 395.10540771484375	 169.26519775390625	 247446.109375
18777304.0	 391.15985107421875	 186.80337524414062	 245824.859375
18777276.0	 388.627197265625	 177.0760498046875	 279330.625
18777246.0	 387.5838317871094	 194.83270263671875	 258309.453125
18777214.0	 387.7629699707031	 182.7790985107422	 255956.578125
18777186.0	 387.8802490234375	 181.25225830078125	 262319.9375
18777158.0	 385.90130615234375	 189.9795379638672	 275767.9375
18777130.0	 393.919921875	 177.92002868652344	 259781.109375
18777100.0	 390.0423278808594	 176.5218963623047	 268859.59375
18777072.0	 383.6664123535156	 183.61634826660156	 272072.53125
18777044.0	 385.50213623046875	 171.4876251220703	 255112.640625
18777012.0	 381.4666748046875	 175.68125915527344	 236516.15625
18776982.0	 386.6085205078125	 186.9458770751953	 290758.46875
18776954.0	 393.5650329589844	 178.82081604003906	 282098.8125
18776896.0	 403.5931701660156	 180.85435485839844	 335469.78125
18776868.0	 403.300537109375	 212.1072540283203	 300860.03125
18776840.0	 394.7867736816406	 201.6466522216797	 293271.03125
18776808.0	 389.490234375	 192.06622314453125	 270319.8125
18776780.0	 403.56353759765625	 208.25962829589844	 391293.9375
18776752.0	 406.3031311035156	 199.0347900390625	 396466.9375
18776722.0	 408.83837890625	 205.12289428710938	 355712.4375
18776694.0	 406.3418884277344	 227.85984802246094	 322838.5625
18776664.0	 394.48699951171875	 187.01834106445312	 268818.53125
18776636.0	 393.04937744140625	 185.19134521484375	 283388.0625
18776606.0	 393.4082336425781	 183.24441528320312	 305750.0
18776576.0	 389.6849365234375	 173.87608337402344	 286351.09375
18776548.0	 391.61187744140625	 188.59774780273438	 293298.6875
18776518.0	 394.9277648925781	 183.00132751464844	 280721.21875
18776490.0	 392.15386962890625	 188.10882568359375	 280556.65625
18776462.0	 384.9557189941406	 202.85443115234375	 268380.25
18776434.0	 387.508056640625	 182.69338989257812	 254744.640625
18776402.0	 390.0432434082031	 188.85128784179688	 283460.8125
18776374.0	 388.6758728027344	 183.64788818359375	 253322.046875
18776344.0	 382.27801513671875	 193.94725036621094	 275242.59375
18776316.0	 380.7910461425781	 193.88934326171875	 272573.65625
18776286.0	 383.3043518066406	 192.1420440673828	 298550.53125
18776258.0	 385.1961975097656	 180.36700439453125	 281947.5625
18776230.0	 385.33526611328125	 239.68289184570312	 279187.28125
18776198.0	 380.546630859375	 202.34231567382812	 335879.9375
18776170.0	 386.9055480957031	 183.6328887939453	 293290.9375
18776140.0	 386.12786865234375	 194.1920623779297	 292670.84375
18776112.0	 384.30560302734375	 185.59866333007812	 285566.1875
18776082.0	 385.9255676269531	 182.6484375	 272062.78125
18776054.0	 387.1704406738281	 188.48580932617188	 255103.6875
18776026.0	 375.8961181640625	 200.2748260498047	 351489.21875
18775996.0	 378.2701721191406	 168.769287109375	 272769.625
18775938.0	 373.7117614746094	 185.62478637695312	 300509.53125
18775908.0	 375.4073791503906	 178.87142944335938	 277868.53125
18775880.0	 379.6533508300781	 184.99932861328125	 251292.625
18775850.0	 373.3522033691406	 188.41506958007812	 282643.09375
18775822.0	 380.23162841796875	 164.16708374023438	 243183.28125
18775792.0	 380.6525573730469	 178.68016052246094	 243480.875
18775762.0	 379.1767883300781	 172.57293701171875	 229996.234375
18775734.0	 380.19976806640625	 178.8411102294922	 241381.265625
18775706.0	 383.11090087890625	 183.98512268066406	 237343.265625
18775678.0	 381.4516296386719	 182.04627990722656	 237813.890625
18775648.0	 378.667724609375	 167.94482421875	 225802.53125
18775616.0	 381.76751708984375	 187.0377655029297	 276860.3125
18775588.0	 392.0580139160156	 170.1026153564453	 252945.828125
18775560.0	 391.5446472167969	 165.950439453125	 266529.84375
18775530.0	 383.49383544921875	 178.18898010253906	 272221.0
18775502.0	 386.1279602050781	 177.47760009765625	 273375.09375
18775472.0	 387.97393798828125	 167.18682861328125	 256470.234375
18775444.0	 384.1152648925781	 178.91775512695312	 264654.34375
18775414.0	 385.2534484863281	 197.9746551513672	 277145.78125
18775384.0	 394.5415344238281	 168.29287719726562	 255949.53125
18775356.0	 390.03021240234375	 184.9755859375	 284899.21875
18775326.0	 381.91522216796875	 178.81182861328125	 240911.921875
18775298.0	 378.52099609375	 172.5135955810547	 241807.328125
18775270.0	 372.769287109375	 179.5616455078125	 265176.5625
18775242.0	 377.0317687988281	 171.20419311523438	 235028.8125
18775210.0	 372.8392639160156	 164.19480895996094	 250553.640625
18775182.0	 373.78619384765625	 169.4325714111328	 211785.078125
18775152.0	 374.2106628417969	 162.62448120117188	 220181.359375
18775124.0	 379.92864990234375	 153.93495178222656	 226975.703125
18775096.0	 373.38623046875	 164.4980010986328	 228931.4375
18775066.0	 378.3965759277344	 162.70559692382812	 228519.671875
18775038.0	 381.9821472167969	 164.5763702392578	 228645.15625
18774978.0	 392.7371826171875	 179.17398071289062	 263165.0625
18774948.0	 396.05126953125	 189.09706115722656	 269493.4375
18774920.0	 391.76922607421875	 169.53993225097656	 272863.375
18774892.0	 396.96502685546875	 185.05540466308594	 288370.5
18774864.0	 395.14129638671875	 176.4990692138672	 276888.15625
18774834.0	 392.0668029785156	 164.47528076171875	 244618.5625
18774804.0	 390.9128723144531	 167.73196411132812	 237674.96875
18774774.0	 391.2977600097656	 170.92831420898438	 228655.75
18774746.0	 386.4154357910156	 159.0116424560547	 201568.78125
18774718.0	 376.3736572265625	 153.6571807861328	 227962.484375
18774660.0	 372.758056640625	 156.06092834472656	 233413.109375
18774630.0	 371.2903747558594	 160.1021728515625	 232466.1875
18774570.0	 374.025390625	 166.47805786132812	 244753.6875
18774542.0	 375.84393310546875	 160.1298065185547	 219698.515625
18774514.0	 371.358154296875	 155.0464630126953	 216181.140625
18774486.0	 370.38409423828125	 154.37356567382812	 225112.953125
18774456.0	 366.02899169921875	 166.7886505126953	 242147.09375
18774426.0	 367.9178771972656	 155.1036834716797	 214283.046875
18774396.0	 364.4056091308594	 163.2628936767578	 254223.640625
18774368.0	 365.8336486816406	 156.83767700195312	 284687.03125
18774340.0	 367.70098876953125	 161.0742645263672	 226178.484375
18774310.0	 369.0840759277344	 166.904296875	 261785.421875
18774282.0	 364.2996520996094	 166.89222717285156	 274981.71875
18774254.0	 368.1949462890625	 158.58795166015625	 220965.703125
18774222.0	 365.629638671875	 164.0217742919922	 265153.75
18774194.0	 370.6031799316406	 158.41104125976562	 265826.4375
18774164.0	 372.17083740234375	 151.00311279296875	 228945.234375
18774134.0	 369.8316650390625	 154.261962890625	 250616.125
18774106.0	 373.9773254394531	 168.5233917236328	 265827.09375
18774078.0	 371.828125	 151.42483520507812	 271172.71875
18774018.0	 374.2091979980469	 159.7708740234375	 298375.125
18773990.0	 366.7613220214844	 162.87986755371094	 247987.796875
18773962.0	 367.76434326171875	 162.6596221923828	 197867.140625
18773932.0	 364.424560546875	 168.78091430664062	 271776.4375
18773904.0	 372.22833251953125	 152.05970764160156	 223028.453125
18773874.0	 361.7952880859375	 181.7654266357422	 264910.0
18773846.0	 367.6140441894531	 152.14456176757812	 210323.828125
18773816.0	 366.9653015136719	 154.40049743652344	 210809.59375
18773788.0	 367.0619201660156	 165.361572265625	 245779.65625
18773758.0	 363.0580139160156	 165.56385803222656	 269443.375
18773730.0	 363.3261413574219	 170.62542724609375	 259576.296875
18773702.0	 359.1218566894531	 171.0499267578125	 263295.625
18773642.0	 364.73834228515625	 173.87368774414062	 227689.546875
18773612.0	 361.22723388671875	 178.22410583496094	 243503.5
18773582.0	 362.0655822753906	 174.31410217285156	 229930.921875
18773554.0	 369.70770263671875	 177.16758728027344	 219827.515625
18773526.0	 365.0675048828125	 175.02696228027344	 242269.984375
18773496.0	 363.89422607421875	 176.56040954589844	 251900.828125
18773468.0	 366.04443359375	 186.51048278808594	 254924.4375
18773440.0	 365.5143127441406	 185.91165161132812	 267507.875
18773410.0	 362.4158020019531	 158.7021484375	 274973.40625
18773380.0	 365.2366943359375	 183.005126953125	 274396.875
18773352.0	 373.9739685058594	 179.3125762939453	 232777.6875
18773322.0	 372.47991943359375	 152.9190673828125	 229145.71875
18773294.0	 372.0941467285156	 167.93406677246094	 297600.9375
18773266.0	 377.8734436035156	 165.9912109375	 246601.984375
18773234.0	 371.2360534667969	 175.1061248779297	 283686.96875
18773206.0	 372.98089599609375	 168.03775024414062	 238330.484375
18773176.0	 369.92108154296875	 165.94378662109375	 262331.125
18773148.0	 372.7687072753906	 171.0186004638672	 252977.328125
18773118.0	 367.00006103515625	 172.50314331054688	 290419.125
18773060.0	 368.5705261230469	 157.15322875976562	 233788.28125
18773030.0	 369.0548095703125	 148.1488037109375	 218127.09375
18773002.0	 368.1123046875	 157.2637939453125	 281266.90625
18772972.0	 375.56683349609375	 172.63584899902344	 254328.09375
18772944.0	 366.2511901855469	 159.047119140625	 258667.578125
18772916.0	 359.57452392578125	 161.48928833007812	 276118.5625
18772888.0	 371.8223876953125	 173.04290771484375	 235399.03125
18772596.0	 364.6099548339844	 167.75396728515625	 262148.71875
18772568.0	 368.9723205566406	 159.3072052001953	 225577.734375
18772538.0	 369.95849609375	 171.61009216308594	 237282.375
18772510.0	 368.37945556640625	 175.74267578125	 250992.59375
18772420.0	 372.92486572265625	 189.4403839111328	 270080.3125
18772392.0	 372.408203125	 179.92190551757812	 248014.828125
18772364.0	 370.3504333496094	 164.76165771484375	 235073.4375
18772334.0	 369.64739990234375	 182.2763214111328	 248622.890625
18772306.0	 366.6956481933594	 166.12356567382812	 247886.546875
18772246.0	 367.43914794921875	 179.4296112060547	 249846.0625
18772216.0	 369.7315979003906	 187.0269775390625	 286743.28125
18772188.0	 369.1042175292969	 166.46405029296875	 241212.765625
18772160.0	 378.3392333984375	 190.8719482421875	 299553.6875
18772044.0	 366.6766357421875	 174.53997802734375	 253844.359375
18772014.0	 371.4705505371094	 168.24114990234375	 242200.625
18771928.0	 366.3028564453125	 177.557861328125	 245271.0
18771898.0	 370.5812683105469	 168.07655334472656	 231859.359375
18771870.0	 364.29949951171875	 184.50827026367188	 257263.765625
18771838.0	 373.029296875	 162.15383911132812	 247492.609375
18771810.0	 375.4306640625	 169.33885192871094	 223525.515625
18771754.0	 373.33233642578125	 168.77975463867188	 257642.0
18771724.0	 376.1040954589844	 172.85328674316406	 237076.203125
18771696.0	 374.8907470703125	 163.44918823242188	 217446.5625
18771664.0	 373.75030517578125	 170.1658935546875	 241703.015625
18771636.0	 371.6302185058594	 171.27325439453125	 254334.6875
18771608.0	 372.25286865234375	 151.2963409423828	 210372.09375
18771578.0	 372.9429016113281	 180.8671417236328	 287752.75
18771550.0	 373.21142578125	 172.93641662597656	 253542.703125
18771522.0	 376.6796569824219	 159.9912872314453	 225206.0625
18771492.0	 376.2808532714844	 163.58224487304688	 221397.40625
18771462.0	 364.61871337890625	 176.75624084472656	 237080.140625
18771434.0	 369.9263916015625	 176.02581787109375	 264709.5625
18771404.0	 365.5173034667969	 168.83717346191406	 235781.75
18771374.0	 372.502685546875	 178.40887451171875	 257398.578125
18771346.0	 374.9511413574219	 165.51669311523438	 222255.484375
18771318.0	 373.7746887207031	 160.80247497558594	 214663.953125
18771290.0	 371.9215393066406	 172.0893096923828	 248126.734375
18771258.0	 371.4912414550781	 168.78225708007812	 217978.09375
18771230.0	 372.1301574707031	 165.77708435058594	 245501.3125
18771200.0	 374.6474914550781	 162.87513732910156	 237512.96875
18771144.0	 369.5938720703125	 181.72410583496094	 251570.53125
18771114.0	 368.1033020019531	 175.14529418945312	 261724.4375
18771084.0	 375.1604309082031	 165.74478149414062	 218308.25
18771056.0	 375.2050476074219	 173.92510986328125	 232444.140625
18771026.0	 370.9454650878906	 171.2961883544922	 232098.90625
18770996.0	 375.16461181640625	 171.94143676757812	 223523.84375
18770968.0	 370.5513916015625	 167.43841552734375	 244833.875
18770940.0	 370.2940368652344	 177.10667419433594	 245408.40625
18770912.0	 368.5545654296875	 171.35211181640625	 224804.390625
18770880.0	 368.5567321777344	 173.46884155273438	 255078.21875
18770852.0	 370.4080810546875	 162.77249145507812	 210525.171875
18770824.0	 366.34954833984375	 194.09207153320312	 259519.75
18770794.0	 360.6474609375	 182.8816680908203	 281264.59375
18770766.0	 370.1680908203125	 183.79736328125	 280381.4375
18770736.0	 362.9986572265625	 164.19320678710938	 255677.140625
18770706.0	 368.7545166015625	 174.7650146484375	 349264.40625
18770678.0	 362.91192626953125	 175.77391052246094	 311978.4375
18770650.0	 365.0680847167969	 176.4634246826172	 248791.03125
18770620.0	 358.5601806640625	 158.2698974609375	 225221.375
18770562.0	 358.6434631347656	 170.64501953125	 248476.921875
18770534.0	 363.5686340332031	 168.75372314453125	 223766.4375
18770502.0	 367.1776428222656	 166.78773498535156	 224085.390625
18770474.0	 367.4989929199219	 171.36219787597656	 232764.734375
18770444.0	 371.7051086425781	 167.91302490234375	 239577.59375
18770416.0	 361.0664367675781	 163.3162841796875	 227907.65625
18770388.0	 359.6218566894531	 167.16273498535156	 237879.875
18770358.0	 361.34112548828125	 184.21632385253906	 333305.5
18770330.0	 354.0532531738281	 180.7665557861328	 321395.75
18770300.0	 361.8565979003906	 158.27566528320312	 298115.96875
18770272.0	 369.1870422363281	 174.89219665527344	 357205.53125
18770242.0	 366.09228515625	 168.07102966308594	 307483.875
18770184.0	 362.2177429199219	 184.17831420898438	 242436.75
18770156.0	 366.2998352050781	 190.34646606445312	 236342.859375
18770124.0	 369.901123046875	 178.6404266357422	 238373.4375
18770096.0	 371.08367919921875	 184.74978637695312	 265280.375
18770068.0	 372.12445068359375	 190.82139587402344	 255837.59375
18770038.0	 368.9303894042969	 189.13198852539062	 266313.71875
18770010.0	 367.818603515625	 189.80264282226562	 311343.4375
18769982.0	 375.8556213378906	 186.6989288330078	 267644.1875
18769952.0	 374.4327392578125	 190.28273010253906	 291099.625
18769922.0	 376.86187744140625	 205.2200164794922	 332209.03125
18769892.0	 374.3447570800781	 171.94091796875	 270722.03125
18769864.0	 378.62396240234375	 182.48709106445312	 264232.6875
18769834.0	 379.45623779296875	 195.45944213867188	 286466.09375
18769806.0	 377.03143310546875	 199.17063903808594	 327339.03125
18769778.0	 377.87255859375	 176.87025451660156	 271547.125
18769750.0	 376.6217041015625	 169.55935668945312	 246249.78125
18769718.0	 374.96044921875	 175.4178466796875	 271691.34375
18769690.0	 375.8807678222656	 175.26467895507812	 272591.625
18769660.0	 376.4874572753906	 185.5695343017578	 299960.40625
18769632.0	 382.2166442871094	 183.86570739746094	 279065.53125
18769602.0	 376.0425720214844	 180.70205688476562	 324355.3125
18769574.0	 374.4662170410156	 174.11322021484375	 251572.6875
18769544.0	 371.1269226074219	 177.1431427001953	 247826.984375
18769514.0	 371.4990234375	 170.04327392578125	 235845.59375
18769486.0	 368.6153564453125	 166.48464965820312	 232397.484375
18769458.0	 368.99774169921875	 163.7968292236328	 243735.96875
18769430.0	 367.5392761230469	 160.64089965820312	 216397.40625
18769400.0	 363.340087890625	 171.891845703125	 247386.453125
18769372.0	 370.4636535644531	 159.2724609375	 291485.21875
18769340.0	 371.8699035644531	 171.54635620117188	 347768.6875
18769226.0	 361.193115234375	 191.90060424804688	 268406.8125
18769196.0	 359.39508056640625	 189.67172241210938	 282514.375
18769166.0	 362.4877014160156	 175.24684143066406	 234705.390625
18769138.0	 358.6670227050781	 185.84625244140625	 262621.65625
18769108.0	 358.5863037109375	 170.0848388671875	 257974.1875
18769078.0	 362.6900634765625	 193.93612670898438	 257102.875
18769022.0	 356.9866943359375	 173.4445343017578	 232276.765625
18768992.0	 354.8162841796875	 170.88290405273438	 263473.125
18768962.0	 358.85888671875	 163.97401428222656	 223034.953125
18768934.0	 357.7908935546875	 189.2793731689453	 246463.640625
18768906.0	 371.6137390136719	 207.1725616455078	 333481.5
18768876.0	 360.67010498046875	 206.1134033203125	 291863.28125
18768848.0	 361.18988037109375	 201.64085388183594	 273947.53125
18768820.0	 356.8611145019531	 196.9341278076172	 267884.15625
18768788.0	 353.3624572753906	 196.11199951171875	 288857.625
18768758.0	 361.4160461425781	 186.96694946289062	 285082.84375
18768730.0	 355.52490234375	 184.5313720703125	 283428.25
18768702.0	 360.6282043457031	 173.6809844970703	 241542.171875
18768672.0	 355.0992736816406	 189.32424926757812	 263054.96875
18768644.0	 358.09893798828125	 188.9744415283203	 257994.703125
18768616.0	 363.7010498046875	 194.704345703125	 248217.90625
18768586.0	 362.2782287597656	 191.06016540527344	 251925.84375
18768556.0	 365.8175354003906	 184.29067993164062	 274724.03125
18768528.0	 363.8717956542969	 178.20973205566406	 268806.65625
18768498.0	 360.8403625488281	 179.07566833496094	 260485.6875
18768470.0	 358.48516845703125	 187.85845947265625	 273847.46875
18768442.0	 363.6412353515625	 197.86953735351562	 243147.765625
18768412.0	 368.2808837890625	 185.4967803955078	 252742.15625
18768382.0	 362.6014099121094	 187.80502319335938	 258738.0625
18768354.0	 360.30499267578125	 202.79800415039062	 283139.375
18768324.0	 367.03009033203125	 175.85711669921875	 252094.859375
18768266.0	 357.8526306152344	 180.47317504882812	 303965.5625
18768238.0	 367.24072265625	 172.73861694335938	 228533.859375
18768206.0	 360.8914489746094	 175.0699005126953	 271209.4375
18768178.0	 363.42626953125	 182.4937286376953	 271927.0625
18768150.0	 360.4761047363281	 183.68833923339844	 274882.875
18768120.0	 359.2830810546875	 191.94723510742188	 287388.96875
18768092.0	 364.9573059082031	 205.10923767089844	 289559.25
18768064.0	 364.8693542480469	 186.06434631347656	 286639.34375
18768032.0	 357.8918151855469	 184.75534057617188	 306744.125
18768004.0	 359.22344970703125	 194.48171997070312	 276650.9375
18767976.0	 394.9024658203125	 291.176513671875	 624113.6875
18767800.0	 460.2095642089844	 226.5980224609375	 551322.1875
18767772.0	 448.5317077636719	 318.16241455078125	 651529.5625
18767744.0	 443.4105224609375	 260.5323181152344	 649944.875
18767714.0	 446.58599853515625	 341.6805725097656	 624189.3125
18767686.0	 445.6634826660156	 223.36691284179688	 641227.5625
18767626.0	 437.44036865234375	 331.67315673828125	 782059.75
18767598.0	 437.4726867675781	 199.82896423339844	 635148.625
18767568.0	 435.5342102050781	 232.98851013183594	 545273.0
18767540.0	 424.2011413574219	 196.276123046875	 632190.75
18767512.0	 424.53643798828125	 173.0531005859375	 515968.125
18767484.0	 425.9674377441406	 241.84796142578125	 587372.3125
18767452.0	 413.2761535644531	 217.37911987304688	 497897.34375
18767424.0	 420.1095886230469	 214.39254760742188	 549059.5
18767394.0	 405.5916748046875	 200.87696838378906	 548483.4375
18767364.0	 413.8806457519531	 189.4355010986328	 475199.3125
18767308.0	 414.68646240234375	 213.96701049804688	 558161.75
18767276.0	 416.5076599121094	 200.62417602539062	 488796.21875
