START:	 56.5
END:	 57.0

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39312620.0	 302.13397216796875	 505.5791320800781	 61338.9765625
39312712.0	 301.4571228027344	 511.46917724609375	 63385.21875
39312800.0	 301.1591491699219	 505.5323181152344	 60811.30078125
39312888.0	 300.6383056640625	 513.4769897460938	 63551.16015625
39312980.0	 300.7152099609375	 507.7246398925781	 60140.66796875
39313072.0	 299.8287048339844	 507.4984130859375	 61095.21484375
39313160.0	 300.34588623046875	 512.2056274414062	 61714.953125
39313248.0	 300.087890625	 512.6516723632812	 61368.10546875
39313340.0	 300.1250305175781	 510.59686279296875	 60524.6875
39313424.0	 299.7152099609375	 514.1138916015625	 62558.2109375
39313512.0	 299.96429443359375	 513.192626953125	 62199.91796875
39313608.0	 298.0740661621094	 514.5955200195312	 64709.546875
39313692.0	 298.9460144042969	 508.834228515625	 62417.89453125
39313788.0	 300.3148498535156	 512.6975708007812	 63030.5
39313876.0	 300.7270202636719	 504.5177307128906	 61686.54296875
39313964.0	 300.8996276855469	 507.9744567871094	 60240.79296875
39314056.0	 300.77880859375	 510.9320068359375	 63218.1015625
39314140.0	 300.4664306640625	 508.4802551269531	 63830.69140625
39314236.0	 301.0151062011719	 504.711669921875	 60680.21484375
39314324.0	 300.2289123535156	 508.90130615234375	 61084.30859375
39314412.0	 299.9895935058594	 501.1020202636719	 61130.46875
39314500.0	 299.75787353515625	 506.7821960449219	 61455.5
39314592.0	 299.07489013671875	 514.5365600585938	 62966.8125
39314676.0	 299.03729248046875	 511.3440246582031	 62442.6484375
39314772.0	 299.2618408203125	 511.9601745605469	 61691.21484375
39314860.0	 299.49908447265625	 508.7332763671875	 60034.69921875
39315040.0	 300.5628967285156	 501.9272155761719	 57598.08203125
39315128.0	 300.1746520996094	 508.1816101074219	 61097.359375
39315220.0	 298.71563720703125	 515.5322265625	 61770.234375
39315308.0	 298.8950500488281	 511.8365173339844	 60391.1328125
39315400.0	 297.2914733886719	 510.1662292480469	 58720.5234375
39315488.0	 299.0921630859375	 519.5863037109375	 63229.19140625
39315576.0	 299.0539245605469	 504.5394287109375	 59167.90234375
39315668.0	 298.8665466308594	 512.9813842773438	 60124.90625
39315756.0	 298.86083984375	 517.069091796875	 61290.1875
39315844.0	 299.31536865234375	 514.1873168945312	 59433.30078125
39315936.0	 299.0257568359375	 510.5127258300781	 60985.24609375
39316024.0	 298.40576171875	 516.0592041015625	 62070.79296875
39316116.0	 298.82208251953125	 516.6354370117188	 61910.80859375
39316204.0	 299.2001647949219	 518.192138671875	 62696.50390625
39316292.0	 298.71002197265625	 521.77392578125	 66776.046875
39316384.0	 300.1500244140625	 502.8632507324219	 60221.296875
39316472.0	 299.9004821777344	 512.3140869140625	 61080.85546875
39316560.0	 299.8667297363281	 509.5235290527344	 59955.85546875
39316652.0	 300.05718994140625	 510.96697998046875	 60482.515625
39316740.0	 299.16778564453125	 512.5773315429688	 61019.12890625
39316832.0	 299.7192687988281	 511.6135559082031	 59798.44140625
39316920.0	 299.5801696777344	 508.8805847167969	 60527.890625
39317004.0	 299.1188049316406	 513.4788208007812	 62686.31640625
39317100.0	 299.5974426269531	 510.1827087402344	 61550.265625
39317188.0	 299.66070556640625	 515.0445556640625	 61330.53515625
39317276.0	 299.4191589355469	 519.9609985351562	 62996.96484375
39317368.0	 298.52117919921875	 502.6370849609375	 59767.70703125
39317456.0	 298.897216796875	 512.5634155273438	 61016.09375
39317548.0	 298.8771667480469	 507.50604248046875	 59570.21484375
39317636.0	 298.54144287109375	 513.1744995117188	 61401.87890625
39317724.0	 298.386474609375	 513.1593017578125	 61975.01953125
39317816.0	 298.9143981933594	 515.25244140625	 60447.32421875
39317996.0	 298.4430236816406	 513.9209594726562	 58557.09765625
39318084.0	 297.97589111328125	 516.0249633789062	 61119.65625
39318172.0	 298.2110290527344	 513.2587280273438	 60406.5
39318264.0	 296.9810791015625	 522.745361328125	 62944.49609375
39318352.0	 297.4985656738281	 524.5383911132812	 62307.734375
39318440.0	 297.60089111328125	 516.2066650390625	 62053.62890625
39318532.0	 297.3210754394531	 527.0668334960938	 66450.046875
39318620.0	 297.1186218261719	 521.2605590820312	 64266.6875
39318712.0	 297.2763977050781	 519.8713989257812	 62436.078125
39318800.0	 297.17303466796875	 520.9909057617188	 64650.53125
39318888.0	 297.58306884765625	 518.5385131835938	 61171.84375
39318980.0	 297.3135986328125	 520.8192138671875	 62528.859375
39319068.0	 296.4764404296875	 525.7028198242188	 67197.96875
39319156.0	 297.10772705078125	 519.2532958984375	 63177.515625
39319248.0	 297.27642822265625	 520.7134399414062	 62956.65625
39319336.0	 297.4712219238281	 519.49560546875	 63066.52734375
39319428.0	 296.8502197265625	 525.4127197265625	 65342.0390625
39319516.0	 297.25286865234375	 514.5343627929688	 62503.75390625
39319604.0	 297.35614013671875	 522.205078125	 62448.90234375
39319696.0	 297.7787170410156	 518.1001586914062	 61507.765625
39319784.0	 297.6242370605469	 515.1294555664062	 62972.2734375
39319876.0	 298.0243225097656	 516.85400390625	 62493.875
39319964.0	 297.72772216796875	 517.48046875	 61406.53515625
39320052.0	 298.03314208984375	 513.364013671875	 61324.26171875
39320144.0	 297.9085388183594	 514.5042724609375	 60770.04296875
39320232.0	 297.93927001953125	 517.3728637695312	 63286.2265625
39320320.0	 298.0011291503906	 513.410400390625	 62464.6015625
39320412.0	 297.65966796875	 518.544189453125	 63149.1328125
39320500.0	 297.7365417480469	 514.2620849609375	 63824.11328125
39320588.0	 297.5844421386719	 521.7918701171875	 65576.40625
39320680.0	 297.9679870605469	 519.080322265625	 63519.234375
39320768.0	 297.9069519042969	 514.5841674804688	 62366.35546875
39320948.0	 298.2126159667969	 514.6063232421875	 60798.07421875
39321036.0	 297.77044677734375	 517.0567016601562	 64441.16015625
39321128.0	 298.50592041015625	 515.7789306640625	 61748.2734375
39321216.0	 298.3458557128906	 512.5900268554688	 61967.0625
39321304.0	 298.584228515625	 515.0540161132812	 62371.36328125
39321396.0	 298.56842041015625	 515.602783203125	 63052.5625
39321484.0	 298.6064758300781	 509.1373291015625	 60502.01171875
39321576.0	 297.95147705078125	 520.66162109375	 64212.796875
39321664.0	 298.1475524902344	 512.199951171875	 62724.73828125
39321752.0	 298.1556091308594	 516.5519409179688	 63546.44140625
39321844.0	 298.83935546875	 510.32659912109375	 61571.0078125
39321932.0	 298.93048095703125	 515.12646484375	 63283.48046875
39322024.0	 299.0990295410156	 507.04766845703125	 62854.0703125
39322112.0	 298.408935546875	 518.3800659179688	 64484.6953125
39322200.0	 298.79669189453125	 515.324951171875	 62854.1015625
39322296.0	 298.76922607421875	 517.26708984375	 63939.35546875
39322380.0	 298.974853515625	 511.3711853027344	 64131.015625
39322468.0	 299.4079284667969	 509.7603759765625	 61743.62890625
39322564.0	 298.676025390625	 513.575927734375	 62662.375
39322648.0	 299.06097412109375	 510.760986328125	 62995.5703125
39322740.0	 298.827880859375	 507.3993835449219	 60582.5625
39322828.0	 297.98388671875	 519.3148803710938	 64871.359375
39322920.0	 298.5677795410156	 511.1585693359375	 63880.80078125
39323008.0	 298.2392578125	 515.5504760742188	 64905.69921875
39323096.0	 298.66448974609375	 515.247314453125	 63558.62890625
39323184.0	 298.56207275390625	 510.472900390625	 62945.6484375
39323276.0	 298.2910461425781	 515.7520751953125	 64679.94140625
39323368.0	 298.85162353515625	 507.0340270996094	 62512.94140625
39323456.0	 298.4262390136719	 515.7518310546875	 64717.71484375
39323544.0	 298.5882873535156	 512.115234375	 62954.140625
39323632.0	 298.380859375	 516.7863159179688	 65168.0390625
39323728.0	 298.20281982421875	 513.5319213867188	 64492.25
39323904.0	 298.3869934082031	 509.9593505859375	 63739.0390625
39323992.0	 298.3773193359375	 518.3292236328125	 64787.17578125
39324080.0	 298.544677734375	 517.3377685546875	 64282.5859375
39324172.0	 298.8760681152344	 509.596923828125	 62817.953125
39324260.0	 299.2862548828125	 509.2884216308594	 62932.86328125
39324348.0	 298.1346435546875	 519.4987182617188	 64694.828125
39324440.0	 298.7318420410156	 510.2928161621094	 61971.44140625
39324532.0	 298.9775085449219	 507.2657470703125	 63732.94140625
39324616.0	 299.177001953125	 505.63165283203125	 62711.7890625
39324712.0	 299.60174560546875	 499.549560546875	 59480.13671875
39324800.0	 299.1650085449219	 512.6167602539062	 63619.2421875
39324892.0	 298.8468322753906	 510.58123779296875	 61903.765625
39324980.0	 298.2923583984375	 514.6627807617188	 64154.0234375
39325068.0	 299.8471984863281	 504.1264343261719	 59661.23046875
39325160.0	 300.3612060546875	 503.42315673828125	 59290.9296875
39325248.0	 299.94696044921875	 507.7685546875	 61616.4140625
39325336.0	 300.3103332519531	 499.65118408203125	 59808.484375
39325428.0	 300.03240966796875	 497.65789794921875	 60171.9375
39325516.0	 300.2972717285156	 497.19464111328125	 58752.546875
39325600.0	 299.9493408203125	 498.7856750488281	 59817.44140625
39325696.0	 300.1134948730469	 502.7146911621094	 59080.04296875
39325784.0	 300.2776794433594	 493.82147216796875	 59179.41796875
39325872.0	 300.1395568847656	 497.1396179199219	 59845.59765625
39325964.0	 299.9640808105469	 497.9119567871094	 59280.54296875
39326052.0	 300.07244873046875	 495.9350891113281	 58851.86328125
39326144.0	 299.81512451171875	 498.1920471191406	 61050.07421875
39326228.0	 299.7866516113281	 497.8404541015625	 58705.94140625
39326320.0	 299.78741455078125	 496.9864196777344	 58563.67578125
39326412.0	 300.12493896484375	 501.0682678222656	 60487.28515625
39326500.0	 300.57098388671875	 499.1146240234375	 59191.18359375
39326588.0	 300.2856750488281	 502.15625	 60283.53515625
39326676.0	 300.2093811035156	 494.0015563964844	 59724.2890625
39326856.0	 300.3651123046875	 498.5389709472656	 58750.68359375
39326948.0	 299.96661376953125	 500.9430847167969	 58892.22265625
39327032.0	 300.49365234375	 495.9302978515625	 58380.59375
39327128.0	 300.7547912597656	 497.7755432128906	 57911.02734375
39327216.0	 300.3882141113281	 499.64111328125	 59490.03515625
39327308.0	 300.16448974609375	 502.3523254394531	 59209.03515625
39327396.0	 300.5228271484375	 495.4465026855469	 58177.25
39327484.0	 300.2133483886719	 498.48675537109375	 58622.28515625
39327576.0	 299.9537658691406	 503.37347412109375	 61169.74609375
39327664.0	 300.2884216308594	 495.3978576660156	 58947.4140625
39327752.0	 300.6411437988281	 497.7928161621094	 59747.828125
39327844.0	 300.22674560546875	 498.18890380859375	 60680.0
39327932.0	 300.9397888183594	 493.9887390136719	 57874.01171875
39328024.0	 300.5058898925781	 496.19970703125	 59608.6328125
39328112.0	 300.6418762207031	 489.95831298828125	 59019.921875
39328200.0	 300.648193359375	 496.9416809082031	 58990.265625
39328292.0	 300.1287536621094	 501.3851318359375	 59167.46484375
39328380.0	 300.64105224609375	 494.29559326171875	 58097.58984375
39328468.0	 299.77679443359375	 505.6534118652344	 59339.8671875
39328560.0	 299.6714172363281	 497.5830383300781	 59025.76953125
39328648.0	 300.0804138183594	 498.1860046386719	 58385.7421875
39328740.0	 300.2923583984375	 500.0329284667969	 59588.49609375
39328828.0	 300.52874755859375	 500.0671691894531	 58322.1015625
39328916.0	 300.0770263671875	 502.6839294433594	 60246.07421875
39329008.0	 300.018310546875	 497.7492980957031	 59570.140625
39329096.0	 299.72039794921875	 501.7721862792969	 60621.3203125
39329184.0	 299.71014404296875	 505.1980895996094	 61232.2890625
39329276.0	 300.5057678222656	 503.4971923828125	 60887.06640625
39329364.0	 300.2391052246094	 498.9659118652344	 61041.32421875
39329452.0	 300.25299072265625	 497.93109130859375	 59991.578125
39329544.0	 300.1204833984375	 503.8270568847656	 62815.20703125
39329632.0	 300.7679138183594	 501.7641906738281	 59072.6328125
39329812.0	 300.328125	 495.63385009765625	 57619.5546875
39329904.0	 300.0437927246094	 499.85662841796875	 60991.796875
39329992.0	 300.01165771484375	 500.50738525390625	 59348.8515625
39330080.0	 298.90283203125	 512.5918579101562	 63781.921875
39330168.0	 299.35504150390625	 502.76617431640625	 59793.7109375
39330264.0	 299.44036865234375	 503.84906005859375	 60564.90234375
39330348.0	 298.7118835449219	 507.01910400390625	 61908.78515625
39330444.0	 298.8580627441406	 510.32562255859375	 63255.04296875
39330528.0	 298.7096252441406	 506.26202392578125	 62220.4140625
39330616.0	 298.7075500488281	 507.5119934082031	 62595.6171875
39330708.0	 299.22222900390625	 507.2141418457031	 62660.515625
39330796.0	 298.9808044433594	 517.1005249023438	 65030.734375
39330884.0	 299.2762756347656	 509.78240966796875	 63209.890625
39330976.0	 300.1902160644531	 506.3407897949219	 61301.2578125
39331064.0	 300.2965087890625	 499.8719482421875	 59946.859375
39331156.0	 299.8025207519531	 510.823974609375	 62572.078125
39331248.0	 299.84515380859375	 502.8180847167969	 60617.49609375
39331332.0	 298.5582580566406	 513.4554443359375	 66678.8125
39331424.0	 299.4688415527344	 505.216064453125	 60355.625
39331512.0	 299.521484375	 505.715576171875	 61047.34765625
39331600.0	 299.080078125	 503.05218505859375	 58607.24609375
39331692.0	 299.21295166015625	 506.078125	 62857.390625
39331780.0	 299.2899169921875	 505.7695617675781	 61028.1953125
39331868.0	 299.6054992675781	 502.46978759765625	 59129.32421875
39331960.0	 299.6159973144531	 499.6536865234375	 60241.8515625
39332052.0	 298.86785888671875	 507.63494873046875	 62664.65234375
39332144.0	 298.9888000488281	 509.72064208984375	 63116.1796875
39332232.0	 298.8444519042969	 513.577392578125	 64668.54296875
39332320.0	 298.47967529296875	 508.43450927734375	 63326.47265625
39332412.0	 297.84503173828125	 515.6828002929688	 64670.19140625
39332500.0	 298.5495300292969	 513.4230346679688	 63595.9140625
39332588.0	 298.7662353515625	 510.56719970703125	 62291.05859375
39332768.0	 298.63897705078125	 506.3165588378906	 61451.89453125
39332860.0	 298.0790710449219	 507.12835693359375	 62398.3828125
39332944.0	 297.931884765625	 508.60595703125	 62237.2734375
39333036.0	 297.7878112792969	 510.8867492675781	 62464.8359375
39333128.0	 298.3375549316406	 509.4516906738281	 61889.05859375
39333216.0	 298.13555908203125	 510.4463195800781	 61499.62109375
39333304.0	 297.3587341308594	 515.0184326171875	 65923.8203125
39333396.0	 297.3174743652344	 520.5194702148438	 64918.51171875
39333480.0	 297.54339599609375	 517.3377685546875	 63811.45703125
39333572.0	 297.40673828125	 513.6649780273438	 62491.97265625
39333664.0	 297.84857177734375	 510.5187683105469	 62301.7109375
39333752.0	 297.55792236328125	 514.3267822265625	 64702.625
39333844.0	 298.1174011230469	 513.4531860351562	 61927.71875
39333932.0	 297.2559814453125	 505.6893310546875	 62528.296875
39334020.0	 297.20513916015625	 508.2366943359375	 61376.09375
39334108.0	 297.1477355957031	 506.63433837890625	 60375.4453125
39334200.0	 296.8182067871094	 514.205810546875	 63634.1484375
39334288.0	 298.3155517578125	 514.8815307617188	 65403.3671875
39334380.0	 298.7818298339844	 509.5086669921875	 61456.7109375
39334468.0	 298.6943664550781	 512.3544311523438	 62438.9609375
39334560.0	 299.2665100097656	 506.6562805175781	 60524.57421875
39334648.0	 298.2462158203125	 512.7894287109375	 62377.7265625
39334736.0	 299.0457763671875	 508.6113586425781	 61678.42578125
39334828.0	 299.626953125	 509.81634521484375	 62523.99609375
39334916.0	 299.2176208496094	 507.3194274902344	 61597.75390625
39335004.0	 299.31060791015625	 508.0185241699219	 62573.9375
39335096.0	 299.09417724609375	 506.9953918457031	 61686.734375
39335184.0	 299.7088623046875	 504.14483642578125	 60268.40234375
39335272.0	 298.7286376953125	 506.48406982421875	 62342.1796875
39335364.0	 298.76397705078125	 506.122802734375	 62039.30078125
39335452.0	 298.5040588378906	 506.07220458984375	 61762.79296875
39335544.0	 298.3847351074219	 515.33642578125	 62241.58203125
39335720.0	 298.3559265136719	 505.3229675292969	 60383.203125
39335812.0	 297.8825378417969	 512.0180053710938	 63537.92578125
39335900.0	 297.8722229003906	 517.2799072265625	 65199.3359375
39335988.0	 297.64801025390625	 514.4794921875	 64563.63671875
39336080.0	 297.94384765625	 516.8258056640625	 63177.7109375
39336168.0	 298.2208251953125	 513.8527221679688	 61826.37109375
39336256.0	 298.7532958984375	 507.1353454589844	 61319.14453125
39336348.0	 298.56585693359375	 511.3248596191406	 63081.8046875
39336436.0	 297.6889953613281	 514.93115234375	 65046.58984375
39336528.0	 297.8542175292969	 512.7393798828125	 63345.21875
39336616.0	 298.0423583984375	 518.34130859375	 64572.46484375
39336704.0	 298.393798828125	 510.58477783203125	 62947.56640625
39336796.0	 298.6244201660156	 511.9141845703125	 63017.36328125
39336884.0	 297.7991943359375	 517.0512084960938	 65313.1796875
39336976.0	 298.2958679199219	 509.1537780761719	 62642.19921875
39337068.0	 298.30322265625	 520.1629638671875	 65800.0546875
39337152.0	 298.3846130371094	 515.8809814453125	 64729.89453125
39337244.0	 298.5948791503906	 516.6303100585938	 62332.0234375
39337336.0	 298.48974609375	 516.8766479492188	 64156.5703125
39337424.0	 297.3593444824219	 508.32415771484375	 62112.4765625
39337516.0	 297.7326354980469	 514.452880859375	 62354.96875
39337604.0	 297.8108825683594	 511.8656311035156	 63122.25390625
39337692.0	 297.8340759277344	 513.8731079101562	 62139.76171875
39337780.0	 297.7764587402344	 509.1103820800781	 60750.8984375
39337868.0	 297.7469177246094	 507.97857666015625	 60014.0234375
39337956.0	 297.2353820800781	 508.98040771484375	 60737.64453125
39338052.0	 297.0774230957031	 510.6888732910156	 63534.13671875
39338136.0	 297.8489074707031	 508.4871826171875	 60476.46484375
39338228.0	 297.70733642578125	 519.5846557617188	 62343.7421875
39338320.0	 297.8230285644531	 510.24041748046875	 63128.22265625
39338408.0	 298.2568054199219	 510.2370300292969	 62466.6875
39338496.0	 297.9743957519531	 519.8363037109375	 63936.6015625
39338672.0	 298.2631530761719	 514.646728515625	 61975.51953125
39338768.0	 297.940185546875	 518.4715576171875	 62722.49609375
39338856.0	 298.10296630859375	 519.7281494140625	 63611.5
39338944.0	 298.2096252441406	 517.0827026367188	 65298.5078125
39339036.0	 297.8504943847656	 510.93359375	 62466.63671875
39339124.0	 297.4072570800781	 521.6309204101562	 64792.45703125
39339212.0	 298.1270751953125	 507.7431945800781	 59938.85546875
39339300.0	 297.97772216796875	 524.3414306640625	 68211.390625
39339392.0	 298.55352783203125	 515.19677734375	 61526.7421875
39339484.0	 298.2114562988281	 517.7196044921875	 64861.3046875
39339572.0	 298.3564758300781	 513.8523559570312	 62764.87890625
39339660.0	 298.43634033203125	 514.4081420898438	 62829.5078125
39339752.0	 298.4583740234375	 510.5068054199219	 61332.17578125
39339840.0	 298.1902770996094	 516.8062744140625	 63313.15234375
39339928.0	 298.1211242675781	 519.8173828125	 63897.25390625
39340020.0	 298.30224609375	 515.3521118164062	 62245.8671875
39340108.0	 298.1731872558594	 514.4382934570312	 63101.578125
39340196.0	 297.85430908203125	 522.7029418945312	 65224.125
39340288.0	 298.37677001953125	 514.718017578125	 62446.87890625
39340376.0	 298.1097106933594	 515.1881713867188	 63889.90625
39340468.0	 298.5484313964844	 511.71368408203125	 61758.83984375
39340556.0	 298.5002136230469	 514.6392211914062	 63680.10546875
39340644.0	 297.7684020996094	 518.387939453125	 66083.6484375
39340736.0	 298.7125244140625	 514.7719116210938	 62947.9609375
39340824.0	 298.27288818359375	 513.7608032226562	 63883.5390625
39340912.0	 298.6697082519531	 513.8869018554688	 62358.0625
39341004.0	 298.5902404785156	 512.438720703125	 62436.203125
39341092.0	 298.212890625	 510.93243408203125	 62185.77734375
39341180.0	 298.15814208984375	 512.4307250976562	 62491.18359375
39341272.0	 297.94329833984375	 517.8860473632812	 65839.4765625
39341360.0	 297.90643310546875	 521.1665649414062	 68032.4765625
39341452.0	 298.45758056640625	 516.885986328125	 64513.6171875
39341628.0	 299.18115234375	 503.6443786621094	 58248.29296875
39341720.0	 298.4463806152344	 512.347412109375	 62183.08203125
39341812.0	 297.8589782714844	 516.3399047851562	 64882.9765625
39341896.0	 297.9359436035156	 515.7470092773438	 65896.703125
39341992.0	 298.1132507324219	 512.670166015625	 63565.0234375
39342080.0	 298.4316101074219	 517.8436889648438	 63973.04296875
39342168.0	 298.1154479980469	 520.8406372070312	 66170.953125
39342256.0	 298.4267883300781	 508.6573791503906	 63378.76953125
39342344.0	 298.5133972167969	 514.8151245117188	 63513.86328125
39342436.0	 297.8576965332031	 515.793701171875	 65088.91796875
39342524.0	 298.6493835449219	 512.9428100585938	 62497.86328125
39342612.0	 298.9178771972656	 511.1096496582031	 62905.05078125
39342704.0	 298.3956298828125	 513.6582641601562	 65171.1484375
39342796.0	 298.15472412109375	 516.2181396484375	 65265.26171875
39342880.0	 298.6924133300781	 510.9320983886719	 62993.16015625
39342972.0	 298.6997985839844	 512.487060546875	 61147.94921875
39343064.0	 298.51318359375	 514.5361328125	 63101.30078125
39343152.0	 298.431884765625	 518.1461181640625	 64684.9453125
39343240.0	 298.2931213378906	 513.31298828125	 64732.1640625
39343332.0	 298.5110778808594	 514.3052978515625	 62785.46484375
39343424.0	 298.0029602050781	 519.5777587890625	 66244.9609375
39343512.0	 298.0299072265625	 524.6510620117188	 67239.3046875
39343596.0	 298.0029296875	 524.18798828125	 67398.53125
39343692.0	 297.9017333984375	 516.4568481445312	 64085.48828125
39343780.0	 297.9244079589844	 518.9000854492188	 65138.87109375
39343868.0	 297.6971435546875	 515.0839233398438	 62993.7421875
39343956.0	 297.2601318359375	 514.3640747070312	 63953.24609375
39344044.0	 297.88641357421875	 518.9608764648438	 62228.10546875
39344132.0	 297.3795166015625	 515.4227905273438	 62705.48828125
39344224.0	 297.3124694824219	 515.3739013671875	 62850.984375
39344316.0	 297.44183349609375	 516.7857666015625	 64642.921875
39344404.0	 298.15869140625	 512.4417114257812	 62138.12109375
39344584.0	 298.2906494140625	 506.0228576660156	 59251.1328125
39344676.0	 297.9064636230469	 509.8123474121094	 61427.765625
39344764.0	 298.189697265625	 508.0555114746094	 60263.3984375
39344852.0	 298.1194763183594	 509.84686279296875	 61137.44140625
39344944.0	 298.1983642578125	 505.5257263183594	 59793.3984375
39345032.0	 297.9721984863281	 508.9128112792969	 61102.95703125
39345120.0	 298.2625732421875	 505.9731750488281	 60746.21875
39345212.0	 298.4952087402344	 507.2431945800781	 60508.7734375
39345300.0	 298.2584228515625	 509.2570495605469	 61578.46875
39345388.0	 298.19384765625	 508.14007568359375	 60023.984375
39345480.0	 298.32647705078125	 506.5113220214844	 59020.140625
39345568.0	 298.649169921875	 506.0827331542969	 60743.65625
39345656.0	 298.18157958984375	 505.5722351074219	 64240.39453125
39345748.0	 298.9243469238281	 501.7257080078125	 58127.97265625
39345836.0	 298.4874572753906	 506.61627197265625	 60845.7265625
39345928.0	 298.4704895019531	 503.1476135253906	 58840.17578125
39346016.0	 298.3576354980469	 510.4563903808594	 61556.84375
39346104.0	 298.960205078125	 498.6656799316406	 57864.390625
39346196.0	 298.7764892578125	 503.2069091796875	 58969.69921875
39346284.0	 298.8023681640625	 500.8994445800781	 58255.6796875
39346372.0	 298.8388977050781	 498.13134765625	 57385.48828125
39346464.0	 299.1231994628906	 501.58087158203125	 58469.80078125
39346552.0	 298.60833740234375	 501.9268493652344	 60704.01953125
39346640.0	 298.5746765136719	 501.9569396972656	 59441.23046875
39346736.0	 298.8254089355469	 500.4490661621094	 58525.02734375
39346820.0	 298.9949035644531	 497.43072509765625	 56914.46875
39346912.0	 298.8371276855469	 500.5121154785156	 59486.50390625
39347004.0	 298.717529296875	 502.4330749511719	 58633.53515625
39347092.0	 298.6471252441406	 502.0189514160156	 58051.80078125
39347180.0	 298.4393310546875	 505.1192321777344	 61039.79296875
39347272.0	 298.3459167480469	 502.4082336425781	 59531.34765625
39347356.0	 298.5816955566406	 505.5253601074219	 60568.33203125
39347536.0	 298.85833740234375	 495.711181640625	 57182.6484375
39347628.0	 298.69775390625	 500.6068420410156	 59160.43359375
39347720.0	 298.57440185546875	 500.2385559082031	 59248.84765625
39347808.0	 298.5836181640625	 502.21063232421875	 59719.84765625
39347896.0	 298.7779235839844	 498.1126708984375	 57539.9140625
