START:	 57.300000000000544
END:	 57.400000000000546

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39866932.0	 282.86761474609375	 460.4980163574219	 57650.36328125
39867024.0	 282.3883972167969	 459.4189758300781	 58723.9453125
39867112.0	 282.7927551269531	 460.9996643066406	 56424.76171875
39867200.0	 282.62042236328125	 463.5422668457031	 56805.23828125
39867292.0	 282.9172668457031	 457.6139831542969	 55015.99609375
39867380.0	 282.6925964355469	 456.496337890625	 55684.890625
39867468.0	 282.8142395019531	 460.88165283203125	 55052.8984375
39867556.0	 282.0909118652344	 463.9276123046875	 58188.75
39867644.0	 282.0986022949219	 464.097412109375	 57415.0234375
39867736.0	 282.6725158691406	 464.68060302734375	 56026.37109375
39867824.0	 283.3272705078125	 461.8030090332031	 55788.16015625
39867912.0	 282.952880859375	 471.9774169921875	 58147.31640625
39868004.0	 283.2945251464844	 465.05999755859375	 56969.35546875
39868092.0	 283.5577697753906	 460.1459655761719	 55251.171875
39868180.0	 283.63934326171875	 459.83203125	 57027.9453125
39868268.0	 283.0614318847656	 456.6612243652344	 55790.01953125
39868360.0	 283.1731262207031	 460.1978759765625	 56069.8515625
39868444.0	 283.0915832519531	 460.8392333984375	 54994.41015625
39868532.0	 283.3006896972656	 458.03460693359375	 55154.7109375
39868620.0	 282.7332458496094	 458.7041931152344	 54771.84765625
39868800.0	 283.4939880371094	 459.2293395996094	 55893.10546875
39868888.0	 283.0276794433594	 454.8936462402344	 55553.73046875
39868976.0	 283.9747619628906	 460.70758056640625	 55562.60546875
39869064.0	 283.3145751953125	 458.60400390625	 56613.9921875
39869156.0	 281.973388671875	 455.1017150878906	 56078.578125
39869244.0	 281.7116394042969	 461.3370361328125	 55768.296875
39869332.0	 281.0328063964844	 460.645263671875	 59249.765625
39869420.0	 280.8938293457031	 456.5735778808594	 57250.83984375
39869512.0	 280.5440673828125	 453.2716064453125	 56857.31640625
39869600.0	 280.5525817871094	 457.20343017578125	 56557.46875
39869692.0	 282.7166442871094	 457.2066345214844	 57238.53515625
39869780.0	 282.94097900390625	 461.5837707519531	 62438.9140625
39869868.0	 283.75250244140625	 446.0812072753906	 56328.5703125
39869960.0	 283.03717041015625	 455.2434387207031	 59466.5625
39870044.0	 284.126953125	 450.038818359375	 57807.859375
39870136.0	 283.44940185546875	 460.5586853027344	 59484.015625
39870224.0	 283.7156066894531	 449.10833740234375	 54750.765625
39870312.0	 284.48779296875	 463.7471923828125	 56954.71484375
39870404.0	 284.6073913574219	 452.6251525878906	 57037.38671875
39870492.0	 283.3951110839844	 465.0736083984375	 56267.484375
39870580.0	 282.1802673339844	 475.3835144042969	 58054.30859375
39870668.0	 281.6549987792969	 473.0440673828125	 56278.8203125
39870756.0	 282.3040466308594	 470.5736083984375	 54237.7578125
39870848.0	 282.09979248046875	 476.0020751953125	 56436.34765625
39870936.0	 281.98382568359375	 474.24884033203125	 55695.609375
39871024.0	 281.4565734863281	 474.8485412597656	 55950.671875
39871112.0	 281.5524597167969	 461.5087890625	 51596.0859375
39871204.0	 281.53216552734375	 466.60296630859375	 53159.37109375
39871292.0	 281.8164978027344	 470.5388488769531	 53734.1640625
39871380.0	 281.7781066894531	 461.5125732421875	 51788.9375
39871468.0	 281.2538757324219	 463.9875793457031	 53579.60546875
39871556.0	 281.5888977050781	 476.17205810546875	 57114.1328125
39871740.0	 282.5386657714844	 463.2420959472656	 54558.21875
39871828.0	 281.271240234375	 472.5736999511719	 59300.41796875
39871916.0	 281.4911193847656	 468.59136962890625	 56524.734375
39872004.0	 281.6810302734375	 472.6626281738281	 58031.87890625
39872096.0	 281.90447998046875	 477.0722961425781	 59364.53125
39872184.0	 281.8091735839844	 468.8925476074219	 57274.08984375
39872272.0	 282.1149597167969	 472.7554626464844	 56293.05078125
39872360.0	 282.02294921875	 470.8289794921875	 57627.80078125
39872452.0	 281.77410888671875	 467.73651123046875	 57608.53515625
39872540.0	 281.794677734375	 468.06134033203125	 55965.7578125
39872628.0	 281.3268737792969	 469.76556396484375	 56732.55859375
39872716.0	 281.0671691894531	 468.4231262207031	 57610.83203125
39872804.0	 281.1871643066406	 463.3686828613281	 56558.53515625
39872896.0	 280.9993896484375	 463.238037109375	 53640.4921875
39872984.0	 280.4257507324219	 466.8795471191406	 55930.20703125
39873072.0	 280.1288146972656	 469.21929931640625	 56682.9140625
39873160.0	 280.021484375	 471.4595947265625	 57231.578125
39873252.0	 279.8814392089844	 475.5501708984375	 59777.3515625
39873340.0	 280.5740966796875	 469.56402587890625	 57330.93359375
39873428.0	 280.8953552246094	 469.2407531738281	 56253.87890625
39873512.0	 280.67279052734375	 467.9461669921875	 55315.98828125
39873604.0	 280.44195556640625	 470.8594665527344	 56997.75390625
39873692.0	 281.8465881347656	 476.0140075683594	 58041.359375
39873780.0	 281.35931396484375	 465.70562744140625	 54538.421875
39873868.0	 280.6036376953125	 479.7465515136719	 57551.6640625
39873960.0	 281.1119384765625	 475.38653564453125	 54460.09765625
39874048.0	 280.5940246582031	 474.76318359375	 53381.99609375
39874140.0	 280.8890380859375	 468.9112548828125	 51300.0234375
39874228.0	 280.32421875	 472.44207763671875	 53299.59375
39874316.0	 280.10064697265625	 473.9424133300781	 51901.5625
39874404.0	 279.93536376953125	 466.9811096191406	 51427.3984375
39874496.0	 280.33917236328125	 477.10797119140625	 53546.359375
39874672.0	 280.5643615722656	 464.77716064453125	 50034.03515625
39874760.0	 280.45166015625	 472.5001525878906	 53540.47265625
39874848.0	 280.4814147949219	 471.8673095703125	 52524.30078125
39874940.0	 280.7427673339844	 474.3883972167969	 52236.2109375
39875028.0	 279.9480285644531	 472.3402099609375	 51359.41015625
39875116.0	 279.5697326660156	 479.3545227050781	 52055.46875
39875208.0	 280.3396301269531	 485.9048156738281	 53732.91015625
39875296.0	 280.4652099609375	 476.5589294433594	 49441.70703125
39875384.0	 280.4626159667969	 471.5015563964844	 49852.14453125
39875472.0	 280.43988037109375	 472.0495300292969	 49013.04296875
39875560.0	 280.02874755859375	 472.4368896484375	 50676.24609375
39875652.0	 280.5818786621094	 471.06048583984375	 49465.9140625
39875740.0	 280.02294921875	 475.92218017578125	 50462.09765625
39875828.0	 280.89105224609375	 478.6949462890625	 50898.4375
39875916.0	 280.1555480957031	 472.6977844238281	 51239.546875
39876004.0	 278.9494934082031	 474.8051452636719	 51817.96484375
39876096.0	 280.7005920410156	 466.2156982421875	 49625.296875
39876188.0	 279.1617736816406	 466.2056884765625	 49867.109375
39876276.0	 278.7475280761719	 471.65411376953125	 52136.6796875
39876364.0	 278.2795104980469	 464.0375061035156	 50039.33984375
39876452.0	 278.31634521484375	 469.2732849121094	 52255.05859375
39876544.0	 277.59674072265625	 464.1246643066406	 50795.6484375
39876632.0	 276.5027160644531	 468.2031555175781	 51763.76953125
39876720.0	 277.1867370605469	 465.0160827636719	 49565.44140625
39876808.0	 277.1238098144531	 466.93719482421875	 50936.80859375
39876900.0	 277.7403259277344	 472.2590637207031	 54557.90234375
39876988.0	 277.0047912597656	 464.2077941894531	 50780.79296875
39877076.0	 276.6888427734375	 467.5602722167969	 51937.3828125
39877164.0	 277.1339111328125	 468.65673828125	 51792.57421875
39877256.0	 276.8961486816406	 468.774169921875	 53774.08984375
39877344.0	 276.9668884277344	 469.5034484863281	 53815.828125
39877432.0	 277.1758117675781	 474.530517578125	 54946.9140625
39877608.0	 277.736083984375	 467.4234619140625	 49671.69140625
39877700.0	 277.90289306640625	 475.2073059082031	 52604.203125
39877784.0	 277.35906982421875	 469.71563720703125	 53083.8671875
39877872.0	 276.74371337890625	 468.9815979003906	 51408.5859375
39877960.0	 277.218017578125	 469.5223693847656	 51928.3203125
39878052.0	 278.2276611328125	 465.26165771484375	 50243.01953125
39878140.0	 277.0873718261719	 471.8347473144531	 54893.921875
39878228.0	 277.0257568359375	 465.3346862792969	 53619.15625
39878320.0	 276.3740234375	 467.7474060058594	 53005.75
39878408.0	 276.6820983886719	 475.50445556640625	 55112.265625
39878496.0	 277.3715515136719	 469.37835693359375	 52111.64453125
39878588.0	 276.9190673828125	 468.7646484375	 53175.8984375
39878676.0	 275.6669921875	 470.4010314941406	 52597.1875
39878764.0	 276.76416015625	 465.4121398925781	 52385.9453125
39878852.0	 276.556396484375	 468.0560302734375	 51152.82421875
39878944.0	 277.12890625	 472.6695861816406	 55088.30859375
39879032.0	 277.4204406738281	 470.09613037109375	 54294.02734375
39879120.0	 278.2865295410156	 477.0693359375	 55924.69140625
39879208.0	 278.01654052734375	 481.50531005859375	 57820.40625
39879300.0	 277.7065734863281	 477.6895446777344	 60290.9765625
39879388.0	 279.8385925292969	 477.93524169921875	 60567.74609375
39879476.0	 280.2981872558594	 476.3368835449219	 59604.63671875
39879564.0	 278.2458801269531	 479.0214538574219	 58617.30859375
39879656.0	 277.6545104980469	 477.8782653808594	 57516.46484375
39879744.0	 277.31591796875	 471.6702575683594	 59098.109375
39879832.0	 279.54498291015625	 471.4353332519531	 59934.703125
39879920.0	 279.5686950683594	 470.9339904785156	 58411.015625
39880008.0	 279.7721862792969	 479.3235168457031	 61242.90625
39880100.0	 281.26263427734375	 477.91131591796875	 62144.4140625
39880188.0	 280.7027893066406	 478.4435119628906	 59625.26953125
39880276.0	 280.6286926269531	 484.8977966308594	 60452.953125
39880364.0	 280.6802978515625	 477.5218505859375	 60056.45703125
39880544.0	 279.1072082519531	 468.1388854980469	 58199.859375
39880636.0	 278.4515075683594	 481.13104248046875	 60925.6484375
39880724.0	 280.66326904296875	 483.24334716796875	 58491.3984375
39880812.0	 281.19232177734375	 479.0274963378906	 57580.453125
39880904.0	 281.586181640625	 467.4488525390625	 55394.70703125
39880992.0	 277.193115234375	 490.1312255859375	 59471.83984375
39881080.0	 280.7591857910156	 482.589111328125	 60501.703125
39881168.0	 281.1636047363281	 477.6709289550781	 57321.8515625
39881260.0	 281.34912109375	 477.8239440917969	 56650.26953125
39881348.0	 279.6393737792969	 470.5144348144531	 57217.41015625
39881436.0	 278.6170959472656	 482.5528869628906	 57337.1015625
39881524.0	 280.0576477050781	 475.69012451171875	 54134.3984375
39881612.0	 280.4704284667969	 490.5699462890625	 59557.12890625
39881700.0	 278.1915588378906	 470.10284423828125	 57987.16015625
39881788.0	 281.2869567871094	 490.38250732421875	 59935.87109375
39881876.0	 280.30206298828125	 474.4538269042969	 58375.796875
39881964.0	 280.2640380859375	 481.3330383300781	 60460.56640625
39882056.0	 280.8153991699219	 479.1206970214844	 59496.8515625
39882144.0	 282.31964111328125	 476.2642517089844	 59982.26953125
39882232.0	 281.216796875	 475.34735107421875	 59283.43359375
39882320.0	 280.56268310546875	 481.9896545410156	 61748.94921875
39882412.0	 280.435546875	 478.93927001953125	 57751.30078125
39882500.0	 279.51593017578125	 478.3848571777344	 60418.49609375
39882588.0	 280.5132751464844	 469.4013977050781	 55286.67578125
39882676.0	 279.846923828125	 468.9913330078125	 56032.44921875
39882768.0	 278.7194519042969	 473.9406433105469	 56372.203125
39882856.0	 277.67999267578125	 479.6632080078125	 58872.9140625
39882948.0	 277.3238220214844	 476.5971984863281	 55088.48828125
39883036.0	 277.01611328125	 470.1033630371094	 56182.66796875
39883124.0	 276.63555908203125	 472.8579406738281	 54741.4296875
39883216.0	 276.7604675292969	 471.2684631347656	 55776.015625
39883304.0	 276.4114074707031	 471.8112487792969	 55221.2890625
39883480.0	 279.9910583496094	 476.2521667480469	 54815.9140625
39883568.0	 279.5578308105469	 471.4383544921875	 56305.08203125
39883660.0	 282.7187805175781	 467.5409240722656	 56515.89453125
39883748.0	 283.4325256347656	 458.37548828125	 59602.859375
39883836.0	 282.630615234375	 464.8214416503906	 62922.65625
39883928.0	 283.8890380859375	 462.2654113769531	 68155.703125
39884016.0	 285.9193115234375	 451.4530334472656	 75122.0859375
39884104.0	 286.2811584472656	 447.63299560546875	 72134.390625
39884192.0	 284.78240966796875	 450.4473571777344	 75349.4453125
39884280.0	 283.15093994140625	 465.69317626953125	 73371.8359375
39884372.0	 282.6000671386719	 472.6836242675781	 73114.515625
39884460.0	 283.8763427734375	 494.5646667480469	 78269.34375
39884548.0	 284.1393737792969	 468.58935546875	 67467.484375
39884636.0	 283.2144470214844	 475.7234802246094	 67556.5625
39884728.0	 284.90740966796875	 463.3708190917969	 71576.0390625
39884816.0	 285.360595703125	 477.9598388671875	 79642.1875
39884904.0	 288.07391357421875	 465.6065979003906	 77180.7265625
39884992.0	 285.13494873046875	 482.73138427734375	 73679.8828125
39885080.0	 285.6266174316406	 469.6346740722656	 75134.25
39885168.0	 287.8586120605469	 452.6968078613281	 78851.5
39885256.0	 288.508544921875	 452.3416748046875	 80599.703125
39885348.0	 287.1523132324219	 453.5027160644531	 84524.375
39885436.0	 288.2660217285156	 439.987060546875	 74348.65625
39885524.0	 288.32080078125	 454.14801025390625	 76651.359375
39885612.0	 287.7718200683594	 449.6291198730469	 79774.1328125
39885704.0	 288.01678466796875	 445.912841796875	 78113.8359375
39885792.0	 287.61541748046875	 448.55419921875	 75958.453125
39885880.0	 286.7314453125	 459.73370361328125	 89517.421875
39885972.0	 287.3246765136719	 446.3162841796875	 79292.3828125
39886060.0	 287.941650390625	 444.4208068847656	 79082.8203125
39886148.0	 286.7160339355469	 449.62506103515625	 76151.6015625
39886240.0	 287.5518798828125	 454.451416015625	 77324.0703125
39886416.0	 287.1037292480469	 458.547119140625	 80182.140625
39886504.0	 286.531005859375	 459.9361267089844	 76671.53125
39886592.0	 287.3538513183594	 464.7396545410156	 79657.375
39886684.0	 287.9532470703125	 470.644287109375	 82798.59375
39886772.0	 290.79620361328125	 489.1855163574219	 81392.4296875
39886860.0	 293.1287841796875	 477.9111328125	 77407.1328125
39886948.0	 292.9044494628906	 492.062744140625	 81303.078125
39887040.0	 292.491943359375	 499.1108703613281	 84176.8046875
39887128.0	 292.8326110839844	 493.99053955078125	 89007.265625
39887216.0	 293.3471374511719	 486.7889709472656	 79446.5390625
39887308.0	 292.9978942871094	 497.9129333496094	 82680.9921875
39887396.0	 293.0807800292969	 490.490966796875	 79201.703125
39887484.0	 293.1166076660156	 490.79327392578125	 81290.7734375
39887572.0	 293.9571533203125	 491.73138427734375	 79977.6328125
39887660.0	 293.60137939453125	 486.0589294433594	 83249.5390625
39887752.0	 293.3731994628906	 494.7807922363281	 82149.625
39887840.0	 293.64471435546875	 490.12298583984375	 78659.046875
39887928.0	 294.2583923339844	 491.366455078125	 78179.7578125
39888020.0	 295.0375671386719	 481.2560119628906	 77408.9453125
39888104.0	 294.98077392578125	 490.39495849609375	 81120.09375
39888192.0	 294.893310546875	 481.56658935546875	 84408.25
39888284.0	 295.7980651855469	 486.635009765625	 79750.109375
39888368.0	 295.29541015625	 494.3041076660156	 81998.90625
39888460.0	 294.8116149902344	 495.58953857421875	 83267.703125
39888548.0	 295.2105407714844	 499.7744445800781	 84338.4140625
39888636.0	 295.2539978027344	 500.8271484375	 83307.015625
39888728.0	 296.1651306152344	 490.65643310546875	 79497.859375
39888816.0	 296.6856384277344	 492.2747497558594	 79500.5234375
39888904.0	 295.8621520996094	 491.9928894042969	 82813.5703125
39888992.0	 295.7261047363281	 492.4590759277344	 81380.734375
39889084.0	 296.7740783691406	 494.0472412109375	 82755.7578125
39889172.0	 296.6404724121094	 496.92962646484375	 80964.8203125
39889352.0	 297.7374267578125	 482.3601379394531	 75040.875
39889440.0	 296.78125	 493.51544189453125	 80008.625
39889528.0	 296.76348876953125	 487.712646484375	 77553.2109375
39889620.0	 296.15863037109375	 495.98992919921875	 79784.3046875
39889708.0	 296.2408752441406	 487.433837890625	 80307.8671875
39889796.0	 296.55938720703125	 492.2672119140625	 79591.21875
39889884.0	 296.09490966796875	 498.29327392578125	 82139.65625
39889976.0	 296.16021728515625	 493.7352600097656	 82860.3359375
39890064.0	 295.63775634765625	 491.5620422363281	 82481.984375
39890152.0	 295.6134948730469	 495.5079650878906	 82493.6171875
39890240.0	 296.1029968261719	 484.33770751953125	 76195.296875
39890332.0	 296.5858154296875	 490.30078125	 77696.0078125
39890420.0	 296.0860290527344	 496.2401123046875	 82208.9296875
39890508.0	 296.3097229003906	 491.4425048828125	 79087.9765625
39890596.0	 295.7658386230469	 497.4481201171875	 83792.1015625
39890688.0	 296.39190673828125	 497.537353515625	 80937.6328125
39890776.0	 296.8279724121094	 488.680419921875	 77811.9140625
39890864.0	 296.3358459472656	 493.7975769042969	 81413.734375
39890952.0	 296.67657470703125	 496.0993957519531	 81520.140625
39891036.0	 296.9925537109375	 500.5228271484375	 81117.46875
39891128.0	 297.2182312011719	 489.9382629394531	 79936.6640625
39891216.0	 296.5578918457031	 485.8316955566406	 80085.9296875
39891304.0	 296.5360107421875	 486.8562927246094	 77986.609375
39891392.0	 296.7674255371094	 487.6276550292969	 78727.5703125
39891484.0	 296.2463684082031	 493.0625305175781	 81262.3828125
39891572.0	 295.65850830078125	 485.6065368652344	 83921.7109375
39891664.0	 296.89105224609375	 479.7820129394531	 74979.9140625
39891752.0	 295.3305969238281	 491.6475524902344	 79382.7109375
39891844.0	 295.3058776855469	 487.4664306640625	 76367.328125
39891928.0	 294.2055969238281	 495.0518798828125	 80215.9765625
39892020.0	 294.7113342285156	 494.845947265625	 78830.0859375
39892108.0	 295.2734680175781	 491.8668518066406	 78205.4296875
39892288.0	 295.1358947753906	 496.5823974609375	 81668.1171875
39892376.0	 295.5576477050781	 490.187255859375	 77527.2734375
39892464.0	 295.1983337402344	 492.6387939453125	 81784.140625
39892552.0	 295.41302490234375	 494.1931457519531	 80509.640625
39892644.0	 295.1843566894531	 491.0675354003906	 82034.03125
39892732.0	 295.4153137207031	 494.17718505859375	 79926.3984375
39892820.0	 295.4599304199219	 489.2247619628906	 79398.1953125
39892912.0	 295.7965393066406	 491.4961242675781	 76977.234375
39892996.0	 294.93170166015625	 488.7359924316406	 80624.390625
39893088.0	 295.4327087402344	 484.5849609375	 76752.7421875
39893176.0	 294.9046936035156	 495.2784118652344	 83084.2890625
39893264.0	 295.7461853027344	 490.54010009765625	 78514.3046875
39893356.0	 295.94146728515625	 486.9239501953125	 77027.515625
39893444.0	 295.336181640625	 489.7550354003906	 80421.6328125
39893532.0	 295.3516540527344	 493.9700622558594	 82487.875
39893620.0	 295.6290283203125	 501.30072021484375	 80772.3515625
39893712.0	 295.63250732421875	 489.5545654296875	 78418.75
39893796.0	 295.5046081542969	 485.9978332519531	 75203.5
39893888.0	 295.2497253417969	 493.6536560058594	 81453.8828125
39893976.0	 294.85211181640625	 493.9208984375	 79657.1015625
39894064.0	 295.044189453125	 487.2729797363281	 78030.1328125
39894152.0	 295.29595947265625	 488.33001708984375	 77696.546875
39894240.0	 294.9405822753906	 487.5289306640625	 76893.0546875
39894332.0	 294.8453674316406	 494.3749084472656	 80925.9765625
39894420.0	 295.0309753417969	 487.4270935058594	 78517.046875
39894508.0	 294.8115234375	 484.4464416503906	 78750.8671875
39894596.0	 294.2203063964844	 496.91143798828125	 79301.625
39894688.0	 293.6309814453125	 498.4181213378906	 81777.640625
39894776.0	 293.8227844238281	 492.7475891113281	 79974.171875
39894864.0	 293.41900634765625	 496.33404541015625	 80699.734375
39894956.0	 293.9007873535156	 487.6581726074219	 79011.8203125
39895044.0	 291.896484375	 498.12957763671875	 84009.28125
39895220.0	 294.34552001953125	 489.0523986816406	 73960.3984375
39895308.0	 293.3648986816406	 502.0831604003906	 85159.9296875
39895400.0	 294.3215026855469	 491.2384948730469	 77894.3515625
39895488.0	 293.5662841796875	 494.1939392089844	 81245.9609375
39895576.0	 292.580810546875	 495.252685546875	 84031.125
39895664.0	 292.1503601074219	 496.1219177246094	 84586.0859375
39895756.0	 292.88299560546875	 490.0986633300781	 82944.9296875
39895844.0	 292.7206726074219	 490.8738708496094	 80122.484375
39895932.0	 293.40008544921875	 486.7032470703125	 81206.3984375
39896024.0	 292.13262939453125	 479.1782531738281	 89292.3984375
39896112.0	 293.2790222167969	 473.05126953125	 80246.8984375
39896204.0	 293.45458984375	 465.86505126953125	 76681.4453125
39896292.0	 292.93377685546875	 485.0466613769531	 81104.03125
39896376.0	 292.4849853515625	 468.8465576171875	 82722.0
39896468.0	 291.6533203125	 490.0285949707031	 84681.7890625
39896552.0	 292.54437255859375	 488.2966613769531	 80628.9453125
39896644.0	 293.25848388671875	 487.3288269042969	 78795.3046875
39896732.0	 294.0578918457031	 475.9675598144531	 80014.4453125
39896820.0	 293.1700744628906	 475.1914367675781	 78766.1328125
39896912.0	 293.17218017578125	 471.9139404296875	 75185.6875
39897000.0	 293.4876708984375	 463.54498291015625	 70457.5234375
39897088.0	 293.1508483886719	 472.90985107421875	 76952.46875
39897176.0	 292.7248840332031	 481.4422302246094	 74960.75
39897268.0	 295.3990478515625	 446.4334411621094	 63092.03515625
39897356.0	 294.7856750488281	 467.48980712890625	 67907.9765625
39897444.0	 295.60382080078125	 453.279541015625	 63971.4296875
39897536.0	 293.8763732910156	 456.52923583984375	 63385.1875
39897620.0	 294.20416259765625	 459.4300231933594	 66045.84375
39897712.0	 292.8570251464844	 460.2146911621094	 66348.265625
39897800.0	 292.5450744628906	 458.9221496582031	 64090.44140625
39897888.0	 291.54449462890625	 467.2737121582031	 72785.75
39897980.0	 292.9498596191406	 468.7546081542969	 65428.5390625
39898156.0	 293.55224609375	 468.3904724121094	 73603.46875
39898248.0	 292.6936340332031	 475.201416015625	 76044.0
39898336.0	 292.5162048339844	 504.2085876464844	 81189.109375
39898424.0	 292.80810546875	 487.71868896484375	 78539.3125
39898512.0	 293.52789306640625	 488.4550476074219	 81686.8984375
39898604.0	 293.5859680175781	 491.78173828125	 82400.671875
39898692.0	 294.2010192871094	 487.0057678222656	 79352.1484375
39898776.0	 293.0147399902344	 496.7044677734375	 85521.6015625
39898868.0	 293.8763732910156	 493.1143798828125	 80985.7109375
39898956.0	 294.3949279785156	 485.1144714355469	 83015.296875
39899044.0	 293.4709777832031	 494.2499694824219	 82508.984375
39899136.0	 294.9493103027344	 482.0105895996094	 78996.234375
39899220.0	 294.01123046875	 488.37933349609375	 81388.6484375
39899312.0	 292.4435119628906	 498.75738525390625	 85552.984375
39899400.0	 289.5467224121094	 475.69122314453125	 79154.125
39899488.0	 288.4559631347656	 495.6436462402344	 81557.625
39899580.0	 288.755126953125	 492.2919616699219	 82915.8203125
39899668.0	 290.0240173339844	 488.8526916503906	 84087.8125
39899756.0	 289.5256652832031	 489.78271484375	 79750.421875
39899844.0	 289.9303283691406	 488.6274108886719	 82416.2578125
39899936.0	 292.4172058105469	 486.34222412109375	 86919.9453125
39900024.0	 292.405517578125	 458.1545715332031	 84095.2734375
39900112.0	 292.9450988769531	 462.08013916015625	 82073.609375
39900204.0	 294.0212707519531	 454.7890625	 81496.6796875
39900288.0	 293.2407531738281	 460.2840270996094	 81683.421875
39900380.0	 293.40313720703125	 464.44744873046875	 83006.671875
39900472.0	 292.50531005859375	 468.76361083984375	 89984.6171875
39900560.0	 292.4664001464844	 466.8096008300781	 85893.390625
39900648.0	 292.9039306640625	 459.6501159667969	 81937.578125
39900740.0	 293.4818115234375	 460.7278747558594	 77371.0859375
39900828.0	 292.8605041503906	 462.5257263183594	 82239.9765625
39900916.0	 292.5765380859375	 462.6259765625	 82500.6875
39901092.0	 293.6131896972656	 448.8906555175781	 78779.125
39901180.0	 294.1825256347656	 457.9820556640625	 80374.0625
39901268.0	 292.67694091796875	 465.1272277832031	 86994.5
39901356.0	 292.2132568359375	 460.57452392578125	 84948.71875
39901448.0	 293.44476318359375	 459.504638671875	 81408.203125
39901536.0	 293.7147521972656	 459.9330139160156	 78569.4296875
39901624.0	 292.6531066894531	 465.8809814453125	 88321.7421875
39901716.0	 293.5458068847656	 458.0130310058594	 81107.359375
39901800.0	 293.15478515625	 458.13629150390625	 80927.234375
39901892.0	 292.22698974609375	 453.0815124511719	 83182.5234375
39901980.0	 292.6940002441406	 458.1650695800781	 82407.234375
39902068.0	 292.3083190917969	 450.3404846191406	 78285.7265625
39902160.0	 292.195068359375	 459.2497863769531	 80538.359375
39902248.0	 292.8752136230469	 451.1996765136719	 79077.8515625
39902336.0	 293.80255126953125	 464.5254211425781	 81411.703125
39902424.0	 293.4815368652344	 469.5354309082031	 84092.765625
39902516.0	 294.7029724121094	 465.44805908203125	 82447.9453125
39902604.0	 294.81939697265625	 462.6076354980469	 82079.3515625
39902692.0	 294.7381896972656	 467.54034423828125	 79139.4609375
39902784.0	 295.1228332519531	 464.374267578125	 82760.40625
39902872.0	 294.9258728027344	 472.5858459472656	 87469.3125
39902960.0	 294.8978271484375	 469.516357421875	 85124.375
39903048.0	 294.29022216796875	 472.3063659667969	 88795.6015625
39903140.0	 294.9508361816406	 477.7159423828125	 80808.65625
39903228.0	 294.9443359375	 481.9493408203125	 83228.7890625
39903316.0	 296.1524658203125	 476.6793518066406	 80763.765625
39903400.0	 297.0645446777344	 463.11041259765625	 76860.3515625
39903492.0	 295.45635986328125	 479.45361328125	 83715.9453125
39903580.0	 296.47564697265625	 470.5508117675781	 74641.015625
39903668.0	 295.8296813964844	 471.5898742675781	 78728.125
39903756.0	 296.40789794921875	 471.02685546875	 77474.796875
39903848.0	 296.45379638671875	 477.77947998046875	 77809.375
39904024.0	 298.37451171875	 463.8642272949219	 69862.4140625
39904116.0	 297.9060974121094	 469.23980712890625	 72499.2734375
39904204.0	 296.79754638671875	 475.23272705078125	 79576.15625
39904292.0	 298.07440185546875	 476.1297607421875	 74815.640625
