START:	 46.40000000000012
END:	 46.60000000000012

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32418434.0	 455.6371765136719	 84.56025695800781	 451670.625
32418410.0	 457.00140380859375	 76.50845336914062	 308447.5625
32418386.0	 452.112060546875	 80.13917541503906	 275478.71875
32418362.0	 454.0677490234375	 86.4663314819336	 535884.125
32418336.0	 453.5712890625	 80.2705078125	 301471.21875
32418314.0	 453.74688720703125	 80.36551666259766	 300856.5625
32418264.0	 423.91119384765625	 92.89950561523438	 536929.0
32418242.0	 428.38214111328125	 85.15315246582031	 323573.96875
32418218.0	 438.47137451171875	 80.66557312011719	 246529.15625
32418194.0	 446.3544921875	 79.75255584716797	 265377.5
32418170.0	 437.9873962402344	 73.30640411376953	 228872.671875
32418120.0	 452.8771667480469	 80.46986389160156	 298790.28125
32418096.0	 453.33087158203125	 79.42853546142578	 292899.65625
32418072.0	 451.81927490234375	 83.24452209472656	 438250.65625
32418050.0	 460.56634521484375	 73.80843353271484	 269104.28125
32418024.0	 455.6825866699219	 79.31007385253906	 310979.375
32418002.0	 452.36578369140625	 78.90113830566406	 276391.6875
32417976.0	 440.4870910644531	 75.57756805419922	 229738.96875
32417952.0	 444.1312561035156	 74.49675750732422	 287387.875
32417928.0	 446.7423400878906	 79.55192565917969	 261349.203125
32417904.0	 445.2843322753906	 76.35819244384766	 244404.109375
32417880.0	 416.5102844238281	 100.47599029541016	 848771.0
32417856.0	 441.30279541015625	 81.34689331054688	 286628.09375
32417834.0	 444.90887451171875	 76.59930419921875	 245757.765625
32417810.0	 439.3832092285156	 85.39871215820312	 594925.75
32417786.0	 444.2664794921875	 88.05562591552734	 493880.96875
32417760.0	 461.6618347167969	 81.62074279785156	 326856.46875
32417736.0	 437.91790771484375	 94.88941192626953	 686546.8125
32417712.0	 450.8095703125	 85.9950942993164	 477643.84375
32417688.0	 426.27099609375	 82.93357849121094	 277825.34375
32417664.0	 432.2341613769531	 80.40821075439453	 248199.046875
32417640.0	 430.7153015136719	 84.2379150390625	 246276.375
32417568.0	 416.2695617675781	 82.06684112548828	 449717.3125
32417544.0	 433.5294189453125	 76.1881332397461	 225073.1875
32417520.0	 428.5181884765625	 80.90727996826172	 362174.0
32417470.0	 435.6656188964844	 74.89244842529297	 224560.03125
32417424.0	 429.744140625	 88.75135803222656	 469186.71875
32417400.0	 445.28326416015625	 79.99652862548828	 286189.21875
32417374.0	 435.5228271484375	 80.81871795654297	 260158.859375
32417352.0	 424.1258544921875	 84.61944580078125	 380469.21875
32417326.0	 432.4156799316406	 77.53917694091797	 232322.875
32417254.0	 430.7063903808594	 83.91632843017578	 413218.21875
32417232.0	 404.3500061035156	 104.0586166381836	 765153.0625
32417206.0	 430.723876953125	 77.46687316894531	 318153.03125
32417158.0	 428.4862365722656	 85.81340789794922	 372046.09375
32417134.0	 422.42816162109375	 82.24652099609375	 317559.6875
32417108.0	 425.9834899902344	 76.31905364990234	 209965.59375
32417086.0	 431.189697265625	 76.90480041503906	 224532.734375
32417060.0	 413.0975036621094	 89.09868621826172	 517333.96875
32417038.0	 418.8756103515625	 91.2833023071289	 436979.40625
32417014.0	 421.4051818847656	 86.5373306274414	 334752.875
32416990.0	 424.1551818847656	 84.14000701904297	 294069.9375
32416966.0	 433.9358215332031	 74.99411010742188	 241144.078125
32416942.0	 429.51519775390625	 77.77264404296875	 223114.703125
32416916.0	 426.62860107421875	 78.56694030761719	 207518.5625
32416868.0	 426.97430419921875	 79.46931457519531	 256757.125
32416844.0	 420.93658447265625	 82.69202423095703	 268612.59375
32416822.0	 435.3301696777344	 83.4512939453125	 244822.375
32416798.0	 434.6912536621094	 81.74465942382812	 231208.59375
32416774.0	 435.7483825683594	 75.10792541503906	 240915.6875
32416750.0	 432.5758972167969	 78.40128326416016	 239649.5
32416726.0	 430.5035095214844	 83.86473083496094	 312355.1875
32416652.0	 419.2492370605469	 91.59564971923828	 450639.125
32416630.0	 423.7984313964844	 91.9131088256836	 465347.40625
32416606.0	 436.01873779296875	 79.57901000976562	 254359.84375
32416580.0	 437.4956970214844	 81.73104858398438	 275433.875
32416556.0	 414.2889404296875	 90.41199493408203	 522145.0625
32416484.0	 435.7193298339844	 87.74124145507812	 331265.25
32416460.0	 436.9432678222656	 87.1714859008789	 261590.828125
32416436.0	 428.09063720703125	 83.93777465820312	 318649.0
32416412.0	 421.0638122558594	 86.3250732421875	 501715.25
32416388.0	 432.42449951171875	 88.00470733642578	 380450.09375
32416266.0	 422.6457824707031	 82.35625457763672	 264635.875
32416242.0	 423.4102783203125	 80.06222534179688	 309459.40625
32416220.0	 430.4059143066406	 75.74561309814453	 298735.0
32416196.0	 425.9305419921875	 65.09146881103516	 134899.59375
32416148.0	 427.03582763671875	 85.18022155761719	 278694.71875
32416124.0	 407.0792541503906	 89.50655364990234	 561052.3125
32416100.0	 430.67694091796875	 89.9233169555664	 322332.59375
32416074.0	 425.5605773925781	 100.5533218383789	 480123.21875
32416048.0	 447.81414794921875	 87.64642333984375	 368001.59375
32416026.0	 458.8204040527344	 92.88401794433594	 451096.0
32416002.0	 460.9096984863281	 81.83904266357422	 313974.15625
32415810.0	 430.0530090332031	 81.5152587890625	 325247.40625
32415786.0	 432.6579284667969	 75.40357971191406	 220896.75
32415762.0	 412.64410400390625	 89.44404602050781	 470516.0
32415738.0	 412.1575927734375	 90.83270263671875	 438657.3125
32415714.0	 430.001953125	 77.02423095703125	 281431.96875
32415666.0	 418.3599548339844	 83.55873107910156	 442394.5625
32415642.0	 427.39581298828125	 82.38973999023438	 256427.296875
32415618.0	 415.7272644042969	 87.09223175048828	 417445.40625
32415594.0	 428.2356262207031	 74.02970886230469	 183946.234375
32415572.0	 430.92706298828125	 84.24407196044922	 255221.5625
32415546.0	 407.90631103515625	 111.56855010986328	 775744.9375
32415448.0	 399.9478454589844	 90.30753326416016	 611672.9375
32415424.0	 419.2846374511719	 93.29886627197266	 497697.34375
32415402.0	 416.28887939453125	 88.33129119873047	 529993.9375
32415378.0	 398.3808898925781	 103.03202819824219	 644106.4375
32415352.0	 416.61090087890625	 87.66390228271484	 368347.75
32415256.0	 425.031494140625	 89.24840545654297	 385896.09375
32415232.0	 425.57269287109375	 72.53069305419922	 234240.046875
32415160.0	 428.06475830078125	 77.17658233642578	 243186.265625
32415136.0	 429.8865051269531	 87.6685562133789	 364553.75
32415088.0	 437.3667297363281	 82.87425231933594	 254931.265625
32415014.0	 425.8146057128906	 85.67229461669922	 416224.65625
32414992.0	 415.5889892578125	 95.25698852539062	 618166.6875
32414968.0	 436.3091735839844	 82.69380187988281	 357139.78125
32414944.0	 424.2729797363281	 99.7322769165039	 571496.1875
32414870.0	 441.5914001464844	 80.090576171875	 290877.375
32414846.0	 421.5012512207031	 104.18074798583984	 630090.3125
32414822.0	 433.98211669921875	 79.6213607788086	 321179.375
32414800.0	 433.1634216308594	 82.5298080444336	 273278.625
32414726.0	 437.0621643066406	 78.05342864990234	 242546.09375
32414702.0	 416.3115234375	 88.65685272216797	 578419.875
32414680.0	 440.37384033203125	 76.29158020019531	 241182.265625
32414656.0	 436.24151611328125	 79.193115234375	 249070.046875
32414630.0	 434.7239685058594	 84.24874114990234	 281719.0625
32414606.0	 433.1365966796875	 81.08073425292969	 265566.53125
32414582.0	 430.52532958984375	 82.86140441894531	 370361.71875
32414558.0	 417.4601135253906	 93.65859985351562	 486019.0
32414534.0	 432.22955322265625	 88.72349548339844	 446265.90625
32414462.0	 438.00408935546875	 73.24854278564453	 227987.078125
32414414.0	 434.3086853027344	 76.55255889892578	 268028.46875
32414366.0	 418.765625	 93.41004943847656	 442783.5625
32414294.0	 433.6915283203125	 85.62100219726562	 370667.78125
32414268.0	 420.1228942871094	 85.85493469238281	 446408.6875
32414246.0	 425.9034729003906	 81.94062805175781	 368890.21875
32414220.0	 421.42822265625	 88.22172546386719	 367346.21875
32414196.0	 416.9999084472656	 85.55049896240234	 372903.84375
32414102.0	 429.1288146972656	 73.8663101196289	 252961.609375
32414078.0	 430.0617370605469	 73.34910583496094	 216296.546875
32414052.0	 427.4707336425781	 76.52885437011719	 221259.703125
32414028.0	 427.8153381347656	 88.94856262207031	 331466.375
32414004.0	 424.06170654296875	 74.39041137695312	 184766.265625
32413982.0	 421.56329345703125	 81.31877899169922	 279354.84375
32413932.0	 421.4083251953125	 79.74658966064453	 274338.0
32413908.0	 421.7793884277344	 79.06865692138672	 268653.125
32413884.0	 416.5953674316406	 76.40070343017578	 270725.5
32413860.0	 406.5827331542969	 88.98641967773438	 463944.90625
32413836.0	 431.4794921875	 79.1425552368164	 276806.65625
32413812.0	 416.6929626464844	 87.23181915283203	 344325.6875
32413666.0	 418.6092834472656	 77.44966888427734	 239942.515625
32413642.0	 422.33453369140625	 73.9527816772461	 224346.765625
32413476.0	 428.7111511230469	 76.46260833740234	 218601.21875
32413452.0	 426.4000244140625	 69.4709701538086	 178700.8125
32413426.0	 417.60064697265625	 76.15617370605469	 248091.265625
32413354.0	 419.83746337890625	 71.09127807617188	 192276.1875
32413308.0	 421.6382141113281	 74.42424774169922	 220864.8125
32413282.0	 410.1568298339844	 68.34796905517578	 166185.140625
32413258.0	 413.6014404296875	 68.0782470703125	 173046.609375
32413234.0	 414.9355163574219	 72.16462707519531	 184820.078125
32413210.0	 410.4830017089844	 79.02015686035156	 254357.125
32413186.0	 416.33160400390625	 70.19575500488281	 200042.28125
32413162.0	 419.84417724609375	 70.42497253417969	 193878.953125
32413114.0	 413.3968200683594	 79.33403778076172	 266240.21875
32413090.0	 416.5196228027344	 77.19117736816406	 203385.40625
32413064.0	 404.2139587402344	 83.55424499511719	 440625.15625
32412968.0	 413.3664245605469	 80.76168823242188	 244578.0625
32412946.0	 417.95294189453125	 76.93998718261719	 220464.59375
32412922.0	 402.4654846191406	 68.6071548461914	 261113.5625
32412898.0	 424.9002990722656	 76.39669799804688	 225066.921875
32412872.0	 406.075927734375	 95.13130187988281	 569503.3125
32412800.0	 409.9046630859375	 80.63024139404297	 306701.6875
32412776.0	 405.6074523925781	 90.12808990478516	 531121.1875
32412754.0	 427.3164367675781	 80.6989974975586	 402335.09375
32412632.0	 418.1484375	 83.77629852294922	 316517.34375
32412608.0	 395.29644775390625	 94.16929626464844	 673164.25
32412582.0	 408.344482421875	 78.42330932617188	 478310.96875
32412558.0	 428.2850036621094	 71.2144546508789	 270147.34375
32412538.0	 415.1859436035156	 81.07349395751953	 425263.5
32412512.0	 424.29864501953125	 74.18814849853516	 225758.328125
32412488.0	 417.5257568359375	 77.0016098022461	 287016.0
32412464.0	 423.79150390625	 70.12059783935547	 209739.828125
32412440.0	 420.0152587890625	 70.18156433105469	 199335.34375
32412416.0	 414.6932373046875	 72.20636749267578	 205240.625
32412392.0	 418.9044494628906	 74.1522445678711	 229187.40625
32412368.0	 426.695556640625	 76.23805236816406	 211765.96875
32412344.0	 433.3981628417969	 94.83200073242188	 538781.5
32412320.0	 454.20416259765625	 86.81082916259766	 408311.5625
32412294.0	 458.838623046875	 80.57901000976562	 411352.53125
32412270.0	 464.9544982910156	 77.63809967041016	 394233.3125
32412248.0	 438.74090576171875	 79.84259796142578	 425644.0
32412224.0	 445.5455017089844	 76.64680480957031	 322912.1875
32412198.0	 415.6253356933594	 102.14142608642578	 844636.4375
32412174.0	 447.3490295410156	 84.72919464111328	 352221.34375
32412150.0	 442.0323181152344	 79.30030822753906	 346602.21875
32412128.0	 435.7882385253906	 76.59125518798828	 346711.96875
32412104.0	 430.378173828125	 76.33988952636719	 380025.3125
32412078.0	 436.6539306640625	 75.02880859375	 253932.453125
32412054.0	 443.6888122558594	 77.68772888183594	 312771.34375
32412030.0	 432.0689697265625	 82.58832550048828	 512026.03125
32412006.0	 423.0816345214844	 100.71874237060547	 775250.1875
32411982.0	 449.9259948730469	 74.15052032470703	 335378.625
32411958.0	 430.50164794921875	 72.37342071533203	 299466.75
32411814.0	 452.38543701171875	 86.35980987548828	 431550.25
32411790.0	 452.5495910644531	 84.76377868652344	 583617.625
32411620.0	 486.74810791015625	 85.51036071777344	 593187.9375
32411596.0	 484.55029296875	 87.19462585449219	 563532.6875
32411380.0	 532.5610961914062	 75.38999938964844	 437919.21875
32411356.0	 540.3956298828125	 77.25242614746094	 465445.53125
32408732.0	 495.4205017089844	 81.15914154052734	 426064.3125
32408708.0	 471.6991882324219	 101.08007049560547	 1137831.125
32408684.0	 496.34417724609375	 87.12430572509766	 436598.875
32408660.0	 483.47784423828125	 83.0186996459961	 524588.3125
32408634.0	 479.9037780761719	 88.24967193603516	 475778.78125
32408538.0	 484.1611328125	 86.11115264892578	 385454.53125
32408514.0	 467.64080810546875	 92.30866241455078	 654240.5625
32408492.0	 478.4298095703125	 85.91594696044922	 416143.78125
32408466.0	 466.8818664550781	 89.5962142944336	 555156.875
32408442.0	 458.8994445800781	 82.64716339111328	 502965.15625
32408418.0	 474.1499938964844	 83.45308685302734	 360807.09375
32408396.0	 472.1938171386719	 92.12566375732422	 499094.75
32408370.0	 470.99847412109375	 88.23831176757812	 400561.75
32408346.0	 476.8457946777344	 87.5511474609375	 436579.59375
32408324.0	 482.90472412109375	 83.86553192138672	 350778.5625
32408298.0	 469.28924560546875	 83.05751037597656	 362947.21875
32408274.0	 465.19451904296875	 83.03765869140625	 382817.71875
32408250.0	 443.154541015625	 87.56034088134766	 612536.875
32408224.0	 466.0849609375	 81.11103820800781	 316500.15625
32408202.0	 448.3431396484375	 87.25148010253906	 630695.5
32408180.0	 459.8569641113281	 84.17829895019531	 312945.46875
32408154.0	 427.9365539550781	 100.44281005859375	 898281.8125
32408130.0	 458.4280090332031	 78.80211639404297	 320272.4375
32408104.0	 443.3033752441406	 82.83660888671875	 511014.40625
32408082.0	 436.1971130371094	 90.895263671875	 493577.875
32408058.0	 441.47357177734375	 89.4958724975586	 444177.46875
32408034.0	 444.04412841796875	 81.27974700927734	 392655.96875
32408010.0	 453.2621765136719	 77.8445816040039	 266669.65625
32407984.0	 446.5281677246094	 74.07022857666016	 245180.3125
32407938.0	 424.306640625	 88.08548736572266	 519084.375
32407890.0	 438.7394104003906	 80.11282348632812	 233152.03125
32407866.0	 438.0017395019531	 80.48139190673828	 249592.765625
32407840.0	 433.38262939453125	 78.17137145996094	 251262.75
32407818.0	 426.4186706542969	 79.58419036865234	 307258.40625
32407794.0	 436.1536865234375	 75.11346435546875	 232032.21875
32407770.0	 431.4489440917969	 77.23649597167969	 246089.265625
32407746.0	 434.69586181640625	 73.8840103149414	 225759.640625
32407722.0	 430.41619873046875	 75.77984619140625	 198315.96875
32407674.0	 420.9532165527344	 83.18050384521484	 373987.5
32407648.0	 427.8175354003906	 76.84516143798828	 265954.0625
32407624.0	 432.2472229003906	 76.80164337158203	 215918.25
32407600.0	 430.2830810546875	 80.62809753417969	 237438.734375
32407574.0	 421.6521911621094	 81.6451187133789	 301908.03125
32407554.0	 421.0581970214844	 83.44886779785156	 356388.40625
32407530.0	 425.4305419921875	 79.74411010742188	 268360.4375
32407504.0	 423.5816345214844	 78.02983093261719	 296900.71875
32407480.0	 427.2488708496094	 67.15382385253906	 134044.796875
32407432.0	 416.7858581542969	 86.40743255615234	 360754.78125
32407408.0	 428.0407409667969	 71.46803283691406	 210420.140625
32407384.0	 424.936767578125	 77.1033706665039	 198650.203125
32407358.0	 418.0058288574219	 82.13343811035156	 310596.21875
32407336.0	 413.347412109375	 82.75357818603516	 400699.3125
32407312.0	 425.6700439453125	 76.82767486572266	 241574.84375
32407286.0	 420.5793762207031	 83.87163543701172	 323149.875
32407264.0	 425.19140625	 74.2056655883789	 180588.984375
32407240.0	 422.4490661621094	 81.60987091064453	 237361.28125
32407216.0	 419.73370361328125	 83.08275604248047	 306630.0
32407190.0	 425.448974609375	 81.69285583496094	 343450.09375
32407144.0	 412.8872375488281	 86.20275115966797	 314466.125
32407120.0	 434.52191162109375	 81.50083923339844	 229056.59375
32407094.0	 413.2069091796875	 97.7699203491211	 451818.0625
32407070.0	 437.4482421875	 72.02464294433594	 277275.6875
32407046.0	 422.19158935546875	 90.89403533935547	 397368.0625
32407022.0	 406.492919921875	 92.87960815429688	 505015.0
32406998.0	 433.7983703613281	 80.08599853515625	 266783.40625
32406974.0	 423.09112548828125	 81.19763946533203	 243026.234375
32406950.0	 435.3726501464844	 86.2019271850586	 320727.09375
32406926.0	 442.6507568359375	 92.8542251586914	 336250.6875
32406902.0	 436.05938720703125	 87.45761108398438	 580721.5625
32406878.0	 424.3876647949219	 86.77531433105469	 557892.375
32406854.0	 421.8125915527344	 91.02887725830078	 488611.9375
32406830.0	 440.0823669433594	 74.681640625	 257452.21875
32406806.0	 433.1046142578125	 88.21253204345703	 331004.96875
32406780.0	 430.45526123046875	 87.31735229492188	 430372.8125
32406758.0	 433.43780517578125	 81.71976470947266	 471253.40625
32406732.0	 421.88299560546875	 98.25375366210938	 593150.0
32406686.0	 439.3884582519531	 80.16344451904297	 310457.9375
32406662.0	 439.641845703125	 82.60330963134766	 282879.625
32406614.0	 420.8456115722656	 91.77412414550781	 575069.625
32406590.0	 436.7828063964844	 83.5389175415039	 361695.59375
32406516.0	 447.916259765625	 84.75283813476562	 300857.625
32406494.0	 434.9948425292969	 90.13709259033203	 461238.34375
32406470.0	 437.07733154296875	 88.6777114868164	 504588.5625
32406446.0	 431.7751770019531	 92.2834701538086	 422852.875
32406422.0	 433.605224609375	 89.05299377441406	 460733.8125
32406396.0	 435.0135498046875	 91.4687271118164	 418750.46875
32406348.0	 428.5331726074219	 88.27532958984375	 347845.78125
32406276.0	 445.9227294921875	 84.36087036132812	 315754.875
32406252.0	 437.1527099609375	 97.62495422363281	 451222.6875
32406228.0	 402.62237548828125	 116.21247863769531	 814498.1875
32406204.0	 443.2810974121094	 82.45426940917969	 304029.71875
32406180.0	 437.9979553222656	 82.23326110839844	 325204.59375
32406156.0	 443.67864990234375	 90.76911926269531	 401498.75
32406060.0	 437.2624206542969	 94.09899139404297	 471973.15625
32406036.0	 445.4138488769531	 89.57617950439453	 307599.25
32405986.0	 435.9666748046875	 87.5582504272461	 356166.84375
32405962.0	 434.001953125	 87.7375259399414	 413258.84375
32405938.0	 441.24932861328125	 76.94364929199219	 257858.46875
32405914.0	 417.64129638671875	 99.94680786132812	 732792.0625
32405866.0	 451.2095031738281	 86.08735656738281	 528585.875
32405842.0	 458.07525634765625	 85.0954360961914	 368365.90625
32405818.0	 459.30181884765625	 81.48158264160156	 377161.9375
32405794.0	 436.565673828125	 95.08938598632812	 758457.0625
32405772.0	 446.9104309082031	 95.37494659423828	 649506.6875
32405746.0	 460.8238525390625	 88.2647476196289	 409223.625
32405722.0	 460.3265686035156	 81.34529876708984	 391459.09375
32405698.0	 440.2032775878906	 91.00116729736328	 712876.6875
32405650.0	 451.37200927734375	 82.79843139648438	 383869.71875
32405628.0	 460.7344970703125	 79.40338897705078	 337216.90625
32405554.0	 447.3976135253906	 83.88422393798828	 325236.375
32405460.0	 439.28350830078125	 92.96393585205078	 425133.28125
32405434.0	 451.1382141113281	 94.12574768066406	 472138.1875
32405386.0	 442.4259033203125	 93.95050048828125	 448393.25
32405288.0	 439.3193359375	 91.52847290039062	 385067.65625
32405242.0	 430.8934631347656	 87.32073974609375	 467970.5
32405218.0	 438.3223571777344	 85.25624084472656	 422151.40625
32405170.0	 425.3837585449219	 95.68279266357422	 604150.1875
32405146.0	 406.58648681640625	 99.64493560791016	 726444.5625
32405120.0	 434.4641418457031	 73.65779876708984	 258642.8125
32405094.0	 437.11553955078125	 83.51309204101562	 279454.4375
32405072.0	 409.2569274902344	 93.33292388916016	 646559.25
32405048.0	 430.37225341796875	 87.86898040771484	 402554.71875
32405024.0	 427.94500732421875	 83.94129943847656	 403380.34375
32405000.0	 424.27532958984375	 83.83570098876953	 422579.15625
32404976.0	 420.4289245605469	 87.62287902832031	 423841.5625
32404952.0	 439.52850341796875	 77.88601684570312	 272393.4375
32404904.0	 442.8405456542969	 89.06501007080078	 497430.75
32404880.0	 441.0711364746094	 86.90731811523438	 484441.90625
32404854.0	 441.60577392578125	 87.94816589355469	 520852.8125
32404830.0	 445.67608642578125	 85.64898681640625	 481587.46875
32404808.0	 452.7239074707031	 84.39969635009766	 386211.90625
32404760.0	 469.7452392578125	 79.55567169189453	 341982.75
32404736.0	 471.18914794921875	 81.94127655029297	 379124.34375
32404710.0	 473.3695373535156	 95.89985656738281	 585693.9375
32404686.0	 465.9111633300781	 97.42047882080078	 525102.125
32404664.0	 451.1847839355469	 92.27787017822266	 442645.9375
32404638.0	 454.7920227050781	 80.40142822265625	 368196.25
32404616.0	 460.53912353515625	 83.76651000976562	 378633.625
32404592.0	 455.6612548828125	 85.6452407836914	 434183.6875
32404542.0	 487.45904541015625	 84.76976776123047	 463183.75
32404518.0	 461.6240234375	 80.28777313232422	 326997.53125
32404470.0	 469.3668212890625	 90.83773040771484	 445519.34375
32404444.0	 470.9696960449219	 83.0344009399414	 375094.6875
32404420.0	 462.13446044921875	 79.54642486572266	 400570.3125
32404400.0	 436.7353820800781	 100.72792053222656	 929039.125
32404376.0	 461.1376037597656	 87.42249298095703	 638421.625
32404352.0	 440.848876953125	 88.53993225097656	 594193.875
32404326.0	 463.4628601074219	 76.87165069580078	 424782.1875
32404302.0	 465.033203125	 89.79813385009766	 482255.21875
32404230.0	 443.7976989746094	 87.40501403808594	 687267.4375
32404206.0	 451.9695739746094	 88.49787902832031	 552926.0
32404158.0	 459.2684020996094	 79.02035522460938	 325641.09375
32404110.0	 458.86505126953125	 80.25955200195312	 386396.375
32404062.0	 436.8987121582031	 84.97942352294922	 404452.875
32404036.0	 444.98370361328125	 76.13190460205078	 253353.078125
32404012.0	 415.2168273925781	 104.38949584960938	 655833.1875
32403966.0	 443.0580749511719	 80.03964233398438	 260817.203125
32403916.0	 424.7234802246094	 92.21553802490234	 529643.125
32403892.0	 428.26165771484375	 89.47123718261719	 419557.53125
32403868.0	 435.7107849121094	 82.52731323242188	 259761.484375
32403844.0	 427.7539978027344	 87.8576431274414	 452465.46875
32403772.0	 429.7535705566406	 81.6018295288086	 379066.53125
32403724.0	 450.2702941894531	 69.96151733398438	 253661.921875
32403702.0	 440.34246826171875	 82.3593978881836	 410261.25
32403676.0	 438.8476257324219	 77.31583404541016	 270999.90625
32403650.0	 428.5211181640625	 82.0040512084961	 510055.5625
32403626.0	 437.19720458984375	 77.39390563964844	 332255.71875
32403602.0	 452.5049743652344	 68.95354461669922	 198065.53125
32403578.0	 430.7065124511719	 81.64640808105469	 467515.3125
32403556.0	 450.1212463378906	 73.3625259399414	 276345.1875
32403532.0	 435.84136962890625	 80.86254119873047	 422785.90625
32403508.0	 434.2203674316406	 83.32244873046875	 530538.25
32403482.0	 435.0841064453125	 78.8294677734375	 428384.15625
32403460.0	 446.01220703125	 74.88253021240234	 242755.046875
32403436.0	 441.7499084472656	 72.8764877319336	 248784.875
32403410.0	 447.7662658691406	 74.3006362915039	 245667.859375
32403386.0	 433.4784240722656	 84.89263153076172	 496443.375
32403362.0	 442.4742736816406	 72.38951110839844	 249599.578125
32403338.0	 423.66436767578125	 101.65562438964844	 664370.1875
32403316.0	 447.59814453125	 73.8165054321289	 258376.640625
32403292.0	 424.4903564453125	 84.77291870117188	 502830.90625
32403266.0	 454.5507507324219	 76.65152740478516	 304246.4375
32403242.0	 451.1831970214844	 82.22105407714844	 382887.34375
32403218.0	 455.807373046875	 80.4290542602539	 334982.03125
32403170.0	 443.3324890136719	 76.32141876220703	 314172.28125
32403146.0	 420.475341796875	 90.03092193603516	 690885.5625
32403124.0	 441.3251037597656	 69.89617919921875	 303004.34375
32403098.0	 460.0420837402344	 83.44165802001953	 374145.34375
32403074.0	 461.9594421386719	 91.984375	 599704.4375
32403050.0	 501.2184143066406	 82.78450775146484	 405874.65625
32403026.0	 496.4786682128906	 84.37200164794922	 451324.15625
32403002.0	 453.55938720703125	 86.83445739746094	 665515.75
32402978.0	 450.3181457519531	 86.15498352050781	 508920.21875
32402954.0	 457.09075927734375	 77.12298583984375	 346776.15625
32402930.0	 454.95318603515625	 73.82708740234375	 283469.96875
32402906.0	 456.32958984375	 78.23558807373047	 359107.875
32402858.0	 459.16455078125	 80.49018859863281	 341967.125
32402834.0	 468.4488830566406	 79.83287811279297	 341164.53125
32402810.0	 492.83563232421875	 95.75432586669922	 467037.5
32402784.0	 510.53466796875	 73.41792297363281	 439065.125
32402760.0	 475.13690185546875	 66.41907501220703	 457716.65625
32402736.0	 466.45196533203125	 86.31121063232422	 419321.4375
32402690.0	 506.74078369140625	 69.22708129882812	 316452.46875
32402666.0	 500.72772216796875	 67.98013305664062	 315633.0
32402640.0	 454.1633605957031	 81.5376205444336	 555095.625
32402594.0	 472.1907958984375	 72.5049057006836	 274671.4375
32402544.0	 472.0810852050781	 73.77827453613281	 295610.0625
32402520.0	 472.9257507324219	 73.3141098022461	 309716.5625
32402494.0	 485.1651916503906	 77.35008239746094	 399592.34375
32402472.0	 476.5347900390625	 76.26020050048828	 331191.875
32402448.0	 489.474853515625	 71.07435607910156	 338714.21875
32402424.0	 476.90057373046875	 73.0948257446289	 372831.0
32402376.0	 486.6180114746094	 75.39237213134766	 355326.21875
32402352.0	 499.6019592285156	 76.69063568115234	 354104.46875
32402328.0	 482.9877014160156	 78.92273712158203	 415254.3125
32402304.0	 460.0165710449219	 76.59760284423828	 430084.46875
32402280.0	 464.3972473144531	 75.59811401367188	 277786.9375
