START:	 47.400000000000134
END:	 47.600000000000136

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33115302.0	 438.2123107910156	 74.24713897705078	 332057.03125
33115278.0	 444.5852966308594	 65.3602066040039	 264423.40625
33115252.0	 449.73101806640625	 64.12931823730469	 207916.015625
33115230.0	 448.6158752441406	 69.0991439819336	 227600.46875
33115206.0	 448.1970520019531	 67.57500457763672	 275610.5625
33115180.0	 449.8454895019531	 60.07762145996094	 150882.375
33115134.0	 453.20587158203125	 63.548397064208984	 184131.984375
33115112.0	 444.86944580078125	 71.05587005615234	 284109.5
33115086.0	 439.5775451660156	 72.69326782226562	 333150.59375
33115062.0	 448.6362609863281	 60.19336700439453	 152623.625
33114940.0	 443.9491882324219	 66.73017883300781	 194550.5625
33114918.0	 442.76824951171875	 57.283748626708984	 116441.8984375
33114894.0	 431.8323059082031	 74.80641174316406	 383757.5
33114870.0	 447.6541442871094	 62.02439880371094	 170760.890625
33114848.0	 444.2756652832031	 56.65959167480469	 122882.0234375
33114822.0	 437.516357421875	 63.188533782958984	 242760.53125
33114800.0	 440.18109130859375	 69.30789184570312	 229147.046875
33114728.0	 441.71051025390625	 59.942466735839844	 138722.8125
33114702.0	 434.08154296875	 70.87104797363281	 312116.1875
33114680.0	 444.45489501953125	 66.7775650024414	 184249.28125
33114656.0	 447.260986328125	 64.83617401123047	 178186.0
33114632.0	 450.810302734375	 66.49405670166016	 239643.265625
33114608.0	 456.2867431640625	 63.883216857910156	 264223.46875
33114584.0	 452.1076965332031	 69.7807846069336	 364767.65625
33114512.0	 447.8401794433594	 65.65520477294922	 239661.25
33114488.0	 449.1322326660156	 64.25350952148438	 158840.6875
33114392.0	 454.1954040527344	 61.76555252075195	 151907.4375
33114344.0	 456.5474853515625	 60.34347152709961	 150582.484375
33114320.0	 463.0657043457031	 64.67736053466797	 206390.390625
33114296.0	 443.7508850097656	 63.81840515136719	 191619.109375
33114250.0	 447.27984619140625	 63.0623664855957	 162555.5625
33114226.0	 438.79669189453125	 67.8768310546875	 295974.875
33114202.0	 451.73492431640625	 59.67950439453125	 153395.90625
33114176.0	 460.3436279296875	 61.82324981689453	 191198.890625
33114154.0	 455.49517822265625	 57.674922943115234	 133633.734375
33114130.0	 454.8721008300781	 64.47008514404297	 227716.796875
33114104.0	 458.1723327636719	 61.01027297973633	 136487.828125
33114082.0	 463.8377685546875	 58.281490325927734	 194745.828125
33114056.0	 451.7526550292969	 63.76504898071289	 240549.96875
33114032.0	 459.81146240234375	 56.578880310058594	 135061.15625
33114010.0	 452.3273010253906	 60.1011848449707	 227452.15625
33113986.0	 451.3826904296875	 68.4195785522461	 301864.21875
33113962.0	 454.96807861328125	 63.08266067504883	 169982.984375
33113938.0	 457.89288330078125	 65.24858093261719	 196856.578125
33113864.0	 450.7531433105469	 67.08820343017578	 298738.625
33113842.0	 458.47076416015625	 59.248809814453125	 159667.75
33113818.0	 459.4330139160156	 60.316410064697266	 153301.796875
33113770.0	 457.676513671875	 65.55196380615234	 248355.4375
33113746.0	 455.4896545410156	 69.27631378173828	 328116.96875
33113722.0	 454.47900390625	 65.77033233642578	 283915.0
33113698.0	 452.02850341796875	 67.99482727050781	 263562.59375
33113674.0	 456.0974426269531	 58.73063659667969	 136714.59375
33113652.0	 452.28729248046875	 58.75885772705078	 133340.109375
33113626.0	 448.850341796875	 68.65895080566406	 266607.34375
33113604.0	 458.9884033203125	 61.403564453125	 195025.078125
