r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28868868.0	 300.1382751464844	 216.42750549316406	 209410.296875
28868848.0	 299.1676940917969	 214.0385284423828	 212495.296875
28868828.0	 302.9149169921875	 206.55975341796875	 178349.640625
28868808.0	 299.2784729003906	 204.16770935058594	 192632.203125
28868790.0	 299.8401794433594	 196.65899658203125	 176301.75
28868770.0	 294.2935485839844	 218.17919921875	 213425.71875
28868748.0	 299.6095886230469	 199.31484985351562	 186509.25
28868712.0	 295.0642395019531	 201.08729553222656	 188028.6875
28868690.0	 292.3401794433594	 221.6800537109375	 215849.796875
28868670.0	 297.21380615234375	 204.75967407226562	 183417.046875
28868652.0	 292.6088562011719	 211.25489807128906	 199342.640625
28868630.0	 296.0143127441406	 208.6966552734375	 200146.890625
28868610.0	 291.8926086425781	 205.67770385742188	 169795.71875
28868592.0	 295.4329528808594	 201.65858459472656	 177144.859375
28868570.0	 297.76190185546875	 203.06179809570312	 171936.296875
28868552.0	 295.7261657714844	 209.7304229736328	 192933.53125
28868532.0	 293.4486999511719	 214.5093231201172	 191293.546875
28868512.0	 297.92071533203125	 200.7603759765625	 176722.3125
28868492.0	 294.7044677734375	 208.8383331298828	 208327.359375
28868474.0	 295.230712890625	 204.7628631591797	 208216.703125
28868452.0	 296.0464172363281	 202.45053100585938	 182022.875
28868432.0	 294.79925537109375	 209.4796600341797	 195596.984375
28868414.0	 299.2687072753906	 199.76675415039062	 175664.078125
28868392.0	 296.5757751464844	 204.6636199951172	 181762.984375
28868374.0	 294.7549133300781	 211.35435485839844	 202300.75
28868354.0	 294.4554748535156	 210.49063110351562	 191239.125
28868334.0	 291.8145446777344	 214.03457641601562	 213673.734375
28868316.0	 295.7047424316406	 202.68177795410156	 182336.171875
28868294.0	 295.596923828125	 204.0887908935547	 185555.421875
28868274.0	 292.619873046875	 210.72140502929688	 209864.28125
28868254.0	 296.0218811035156	 203.22532653808594	 181769.296875
28868236.0	 294.6271057128906	 207.1545867919922	 194072.640625
28868214.0	 290.8764343261719	 211.17225646972656	 198555.625
28868196.0	 292.9064025878906	 209.55990600585938	 183660.484375
28868176.0	 287.46478271484375	 216.53741455078125	 224170.375
28868156.0	 291.67193603515625	 200.3707733154297	 179153.421875
28868136.0	 291.93560791015625	 210.2983856201172	 210743.875
28868116.0	 295.1585388183594	 210.56045532226562	 174874.875
28868096.0	 297.7591247558594	 206.81594848632812	 185650.46875
28868058.0	 290.1414489746094	 211.76866149902344	 232290.609375
28868036.0	 297.2453918457031	 194.8701934814453	 177421.796875
28868018.0	 290.21875	 212.32505798339844	 201109.671875
28867998.0	 298.2253723144531	 196.93905639648438	 165096.1875
28867978.0	 290.7755126953125	 213.1866455078125	 218227.234375
28867958.0	 293.6114501953125	 199.5516815185547	 181128.8125
28867938.0	 293.9889221191406	 189.4629669189453	 183531.859375
28867918.0	 292.5686950683594	 200.94967651367188	 198667.859375
28867898.0	 290.1356506347656	 204.58265686035156	 179685.609375
28867880.0	 289.91046142578125	 193.41455078125	 158994.0625
28867858.0	 290.6383056640625	 201.54417419433594	 182577.125
28867840.0	 288.7862854003906	 202.67752075195312	 171104.1875
28867822.0	 287.95635986328125	 207.67274475097656	 193732.4375
28867800.0	 291.18939208984375	 193.83023071289062	 162910.890625
28867780.0	 290.86688232421875	 207.1642303466797	 185465.96875
28867762.0	 293.3775634765625	 199.1827392578125	 171797.15625
28867740.0	 289.68731689453125	 212.9449462890625	 208964.671875
28867720.0	 292.02740478515625	 208.52743530273438	 192120.671875
28867702.0	 290.89178466796875	 205.3150177001953	 198780.125
28867680.0	 290.3883361816406	 188.85751342773438	 160717.015625
28867662.0	 281.8037414550781	 208.6094207763672	 181755.265625
28867642.0	 289.5105285644531	 184.10635375976562	 133261.90625
28867622.0	 287.3371276855469	 190.96307373046875	 148835.8125
28867602.0	 286.5188903808594	 191.31207275390625	 143160.09375
28867584.0	 282.33111572265625	 210.95884704589844	 180557.515625
28867562.0	 285.47894287109375	 209.35800170898438	 179070.390625
28867542.0	 290.06927490234375	 202.3148956298828	 177479.171875
28867524.0	 290.61810302734375	 203.76637268066406	 194239.3125
28867502.0	 289.1698913574219	 208.72360229492188	 208724.453125
28867482.0	 287.8977355957031	 208.34701538085938	 196275.046875
28867464.0	 285.46478271484375	 217.47540283203125	 227763.484375
28867444.0	 292.6906433105469	 200.43319702148438	 179043.46875
28867404.0	 291.1246643066406	 205.18043518066406	 200858.046875
28867384.0	 290.4498291015625	 201.591552734375	 190008.640625
28867364.0	 289.5195007324219	 192.0407257080078	 164597.078125
28867346.0	 289.64190673828125	 192.5005340576172	 154019.484375
28867324.0	 287.76806640625	 196.80624389648438	 158021.953125
28867306.0	 289.8353271484375	 199.89468383789062	 180826.6875
28867286.0	 285.03070068359375	 220.76687622070312	 231982.125
28867266.0	 284.4744873046875	 210.2727813720703	 209799.828125
28867246.0	 289.943115234375	 202.21337890625	 177687.828125
28867228.0	 290.7391052246094	 198.8971405029297	 177896.734375
28867206.0	 290.8733215332031	 202.70257568359375	 180343.84375
28867188.0	 285.2250061035156	 213.24986267089844	 216990.421875
28867168.0	 287.17816162109375	 204.5243682861328	 177506.53125
28867146.0	 289.0633544921875	 198.82740783691406	 158286.078125
28867128.0	 288.4441833496094	 207.40464782714844	 196368.640625
28867108.0	 287.9744873046875	 208.69940185546875	 199749.171875
28867088.0	 286.0852966308594	 209.0832061767578	 197752.265625
28867068.0	 286.18896484375	 213.30767822265625	 218956.3125
28867050.0	 292.30560302734375	 193.75857543945312	 169163.578125
28867028.0	 290.6831970214844	 200.7080078125	 183013.890625
28867010.0	 291.9666748046875	 202.04940795898438	 187572.265625
28866988.0	 283.2702331542969	 216.47653198242188	 229190.953125
28866968.0	 288.2915344238281	 209.97048950195312	 197068.4375
28866950.0	 290.57275390625	 203.2957305908203	 198533.78125
28866930.0	 285.46966552734375	 211.6902313232422	 235067.796875
28866908.0	 290.96533203125	 199.02716064453125	 197962.65625
28866890.0	 290.4119873046875	 197.60076904296875	 184693.78125
28866872.0	 287.6202697753906	 209.98959350585938	 196894.171875
28866850.0	 289.72039794921875	 209.66954040527344	 188508.59375
28866830.0	 287.8315734863281	 206.5658721923828	 189451.328125
28866812.0	 291.80419921875	 204.24485778808594	 167035.0625
28866792.0	 288.5635070800781	 208.44342041015625	 193597.828125
28866752.0	 285.0827941894531	 205.87115478515625	 187012.78125
28866730.0	 287.827880859375	 194.7557830810547	 141656.21875
28866712.0	 286.7202453613281	 192.0280303955078	 140233.4375
28866694.0	 281.6096496582031	 195.6011962890625	 173662.890625
28866672.0	 279.84918212890625	 195.5397186279297	 163689.65625
28866652.0	 280.49542236328125	 190.65753173828125	 122741.8203125
28866634.0	 278.96905517578125	 196.1162109375	 148524.3125
28866614.0	 283.7976989746094	 187.06808471679688	 126809.5625
28866592.0	 280.30029296875	 196.96493530273438	 128969.7890625
28866574.0	 280.30877685546875	 199.50714111328125	 132127.328125
28866552.0	 282.6075134277344	 194.32505798339844	 125765.5078125
28866534.0	 286.08978271484375	 184.78492736816406	 107135.1875
28866514.0	 282.2056884765625	 206.19773864746094	 140119.421875
28866494.0	 285.8271484375	 195.94241333007812	 132934.640625
28866476.0	 281.7856140136719	 199.1902618408203	 140345.0625
28866456.0	 282.078369140625	 195.42648315429688	 139378.609375
28866436.0	 283.1245422363281	 196.07362365722656	 142970.96875
28866414.0	 283.6318359375	 193.22386169433594	 124757.9453125
28866396.0	 284.89154052734375	 189.6714324951172	 131169.140625
28866376.0	 282.6143493652344	 194.26942443847656	 130107.21875
28866356.0	 282.71478271484375	 191.0826416015625	 126758.2421875
28866336.0	 280.6057434082031	 201.1168670654297	 150602.921875
28866316.0	 281.8687438964844	 187.65199279785156	 129151.8203125
28866298.0	 280.2640075683594	 196.9938507080078	 129967.1875
28866278.0	 278.3155517578125	 205.92813110351562	 166353.28125
28866256.0	 283.7465515136719	 192.76858520507812	 136064.03125
28866236.0	 281.5052795410156	 200.85752868652344	 136508.578125
28866218.0	 283.1132507324219	 186.23519897460938	 117143.421875
28866198.0	 280.7577209472656	 199.2286376953125	 135571.0
28866178.0	 283.9459533691406	 192.5828399658203	 136347.59375
28866158.0	 279.91485595703125	 203.4237518310547	 172544.359375
28866138.0	 285.988525390625	 186.81031799316406	 129409.0234375
28866100.0	 283.06170654296875	 189.9491729736328	 134843.859375
28866078.0	 280.9942932128906	 193.14622497558594	 132539.296875
28866060.0	 282.53472900390625	 191.77725219726562	 126653.140625
28866040.0	 280.17498779296875	 187.7910919189453	 135166.8125
28866018.0	 278.3207702636719	 198.38131713867188	 130128.015625
28866000.0	 280.1491394042969	 195.10569763183594	 131741.015625
28865982.0	 277.6111755371094	 208.16973876953125	 164614.015625
28865960.0	 281.3818664550781	 199.27069091796875	 132389.15625
28865940.0	 281.4720153808594	 198.67364501953125	 144320.578125
28865922.0	 283.06732177734375	 202.7976531982422	 151248.765625
28865900.0	 283.8655090332031	 194.50120544433594	 142730.84375
28865882.0	 282.24945068359375	 196.20321655273438	 144574.5625
28865862.0	 283.684814453125	 191.48956298828125	 127389.5546875
28865840.0	 285.3265380859375	 192.9508514404297	 129472.609375
28865822.0	 288.2104187011719	 192.5599365234375	 128208.53125
28865804.0	 289.6986083984375	 196.8157501220703	 142717.515625
28865782.0	 291.9462585449219	 183.26583862304688	 130035.9375
28865762.0	 286.94378662109375	 194.77854919433594	 138860.828125
28865744.0	 288.34454345703125	 189.31703186035156	 128381.3359375
28865722.0	 284.94415283203125	 199.92018127441406	 175907.15625
28865704.0	 288.8047180175781	 190.06417846679688	 146678.8125
28865684.0	 282.53955078125	 209.3035888671875	 173819.875
28865664.0	 283.87884521484375	 199.77479553222656	 166455.34375
28865644.0	 288.1726989746094	 193.8355712890625	 139225.78125
28865626.0	 286.9981689453125	 195.42489624023438	 134763.1875
28865604.0	 283.6717529296875	 201.88153076171875	 160239.203125
28865584.0	 281.4798889160156	 210.76083374023438	 197625.328125
28865566.0	 283.12847900390625	 205.54808044433594	 182391.453125
28865546.0	 287.4291076660156	 203.04981994628906	 160976.140625
28865526.0	 286.02630615234375	 200.7989501953125	 158429.78125
28865506.0	 289.3410949707031	 198.24551391601562	 155143.15625
28865486.0	 286.09130859375	 203.1217498779297	 168902.984375
28865446.0	 288.1288146972656	 201.00086975097656	 160227.671875
28865426.0	 288.5773620605469	 190.95089721679688	 144118.359375
28865406.0	 283.5834045410156	 204.2549285888672	 165427.328125
28865388.0	 279.5075378417969	 212.59458923339844	 179396.828125
28865366.0	 287.71978759765625	 180.78419494628906	 123599.1484375
28865348.0	 276.87530517578125	 206.30169677734375	 176644.84375
28865328.0	 284.6440734863281	 188.02099609375	 119244.5859375
28865310.0	 285.39910888671875	 209.54730224609375	 159257.921875
28865288.0	 288.36083984375	 198.39723205566406	 139060.015625
28865270.0	 284.0327453613281	 208.834716796875	 158486.96875
28865248.0	 288.07049560546875	 205.40335083007812	 158481.28125
28865230.0	 285.953125	 208.39845275878906	 184141.96875
28865212.0	 291.8647155761719	 198.0791015625	 145490.296875
28865190.0	 293.0356750488281	 199.13931274414062	 157164.109375
28865170.0	 294.9416198730469	 195.63453674316406	 151121.53125
28865152.0	 292.62890625	 196.22378540039062	 144876.015625
28865132.0	 294.2875061035156	 196.7489471435547	 141250.78125
28865110.0	 290.7902526855469	 195.2198028564453	 141501.703125
28865092.0	 288.0756530761719	 200.4694366455078	 164296.296875
28865070.0	 288.965087890625	 200.61659240722656	 155781.3125
28865052.0	 287.85186767578125	 205.86988830566406	 172877.6875
28865032.0	 292.5580139160156	 194.1402587890625	 138847.296875
28865012.0	 292.3840026855469	 191.8254852294922	 135384.296875
28864992.0	 287.3632507324219	 202.78834533691406	 161291.46875
28864974.0	 288.9501953125	 207.91539001464844	 171444.9375
28864952.0	 289.7887268066406	 199.0577392578125	 143146.6875
28864934.0	 292.5448913574219	 203.07171630859375	 150388.390625
28864914.0	 288.72564697265625	 209.30267333984375	 186356.71875
28864894.0	 293.6068115234375	 192.7732696533203	 140153.390625
28864874.0	 286.8806457519531	 207.09970092773438	 190907.125
28864854.0	 293.2729187011719	 210.33143615722656	 173779.390625
28864834.0	 296.21942138671875	 202.15220642089844	 176846.0625
28864796.0	 293.030029296875	 191.4519805908203	 145235.78125
28864774.0	 291.915771484375	 188.90576171875	 139991.984375
28864756.0	 288.1266784667969	 199.07305908203125	 160711.078125
28864736.0	 290.9473571777344	 203.20343017578125	 150164.40625
28864716.0	 291.6732482910156	 202.23471069335938	 157347.84375
28864696.0	 293.77337646484375	 198.86830139160156	 157950.3125
28864676.0	 296.3434753417969	 197.12527465820312	 167838.921875
28864656.0	 291.5314025878906	 201.67413330078125	 170993.0625
28864638.0	 291.8105163574219	 203.0189666748047	 173615.515625
28864618.0	 289.5387268066406	 205.0264129638672	 192969.1875
28864596.0	 292.35418701171875	 202.7010040283203	 160253.65625
28864578.0	 292.9100646972656	 213.2882537841797	 197156.515625
28864558.0	 298.2351989746094	 198.0043487548828	 166264.40625
28864538.0	 292.07293701171875	 203.4390106201172	 182033.3125
28864518.0	 291.5563049316406	 200.86734008789062	 164533.96875
28864498.0	 292.25262451171875	 205.71038818359375	 167486.3125
28864478.0	 290.4848937988281	 208.36395263671875	 207987.515625
28864458.0	 293.865966796875	 198.9267578125	 153628.53125
28864440.0	 290.98382568359375	 207.48399353027344	 173457.21875
28864418.0	 296.1904602050781	 203.91366577148438	 161570.046875
28864400.0	 295.4577331542969	 201.8366241455078	 168382.25
28864378.0	 295.8765563964844	 209.6619873046875	 186207.625
28864360.0	 299.78057861328125	 208.03907775878906	 170629.09375
28864340.0	 299.2292175292969	 218.92530822753906	 201591.84375
28864318.0	 302.3498840332031	 200.85182189941406	 187233.4375
28864298.0	 302.5372619628906	 197.22930908203125	 157871.9375
28864280.0	 305.02703857421875	 197.8631591796875	 176041.65625
28864260.0	 302.74786376953125	 196.40289306640625	 171420.0625
28864240.0	 301.392822265625	 198.09426879882812	 155879.609375
28864222.0	 293.74383544921875	 204.06529235839844	 202605.921875
28864200.0	 298.42529296875	 204.17478942871094	 165164.796875
28864182.0	 299.8482360839844	 207.81906127929688	 173427.640625
28864142.0	 305.6911315917969	 195.65524291992188	 185189.421875
28864122.0	 303.92626953125	 197.36471557617188	 169237.109375
28864102.0	 302.69268798828125	 195.97885131835938	 163580.84375
28864082.0	 296.0004577636719	 214.71234130859375	 220025.09375
28864062.0	 304.8183898925781	 193.7359161376953	 157737.875
28864044.0	 302.5196228027344	 195.84527587890625	 185992.90625
28864022.0	 296.1665954589844	 186.67637634277344	 156410.46875
28864004.0	 288.1653747558594	 186.80523681640625	 178400.96875
28863986.0	 279.348388671875	 187.0603790283203	 146996.453125
28863964.0	 280.9460144042969	 195.53004455566406	 129286.6953125
28863944.0	 281.8265686035156	 198.38836669921875	 145697.34375
28863924.0	 281.6629943847656	 203.28512573242188	 150412.296875
28863904.0	 275.9466857910156	 216.3776092529297	 184940.734375
28863884.0	 283.7913513183594	 185.87022399902344	 129458.3203125
28863866.0	 282.9350891113281	 189.75830078125	 121449.0390625
28863844.0	 284.9974670410156	 198.03021240234375	 131271.0
28863826.0	 283.7530517578125	 210.5318603515625	 165559.546875
28863806.0	 291.1739196777344	 205.11172485351562	 154009.5625
28863786.0	 294.5357971191406	 198.6268310546875	 149165.375
28863766.0	 294.95166015625	 200.87889099121094	 152920.875
28863746.0	 294.0301513671875	 212.76438903808594	 178021.875
28863726.0	 295.3526306152344	 228.13192749023438	 221352.578125
28863706.0	 306.96429443359375	 209.93310546875	 182269.71875
28863688.0	 306.2691650390625	 218.00247192382812	 222968.921875
28863666.0	 311.6280517578125	 202.7476806640625	 182619.671875
28863648.0	 315.44580078125	 200.8106231689453	 176568.40625
28863628.0	 312.2330322265625	 196.53172302246094	 193611.171875
28863608.0	 308.34136962890625	 192.04522705078125	 178576.765625
28863588.0	 305.78729248046875	 193.40061950683594	 180857.296875
28863568.0	 306.03497314453125	 190.89273071289062	 169985.609375
28863546.0	 296.5577392578125	 208.54917907714844	 207681.671875
28863528.0	 299.83892822265625	 197.2845458984375	 166502.390625
28863488.0	 299.3616943359375	 201.44058227539062	 170505.1875
28863468.0	 299.9522705078125	 200.0653076171875	 170241.46875
28863450.0	 300.4068908691406	 191.433349609375	 159265.734375
28863430.0	 295.95831298828125	 199.70188903808594	 196570.1875
28863410.0	 297.0336608886719	 202.04605102539062	 182696.921875
28863390.0	 295.33953857421875	 209.64105224609375	 195108.5625
28863370.0	 300.1962585449219	 200.7813262939453	 179479.125
28863350.0	 297.8131408691406	 194.51040649414062	 169569.5625
28863332.0	 299.0215148925781	 199.11221313476562	 162490.640625
28863310.0	 297.5074768066406	 205.8522491455078	 185728.78125
28863292.0	 299.1193542480469	 199.72642517089844	 161765.6875
28863272.0	 299.347412109375	 204.87953186035156	 185553.96875
28863252.0	 297.51318359375	 193.89202880859375	 175730.421875
28863232.0	 295.1514892578125	 194.66844177246094	 149268.203125
28863212.0	 293.00909423828125	 196.93870544433594	 159757.9375
28863192.0	 290.48565673828125	 206.918212890625	 178400.421875
28863172.0	 289.8450927734375	 209.81423950195312	 196287.71875
28863154.0	 293.60498046875	 204.73182678222656	 165092.609375
28863132.0	 293.6242370605469	 201.44471740722656	 171609.125
28863114.0	 290.8656311035156	 206.18362426757812	 185286.375
28863094.0	 286.3373107910156	 212.93206787109375	 204847.546875
28863074.0	 293.7891540527344	 196.37498474121094	 161545.65625
28863054.0	 294.9603271484375	 200.8791046142578	 169176.9375
28863036.0	 291.9033203125	 209.41932678222656	 181687.59375
28863014.0	 295.6029968261719	 201.8521270751953	 173014.265625
28862994.0	 295.9469909667969	 210.52166748046875	 188809.984375
28862974.0	 292.9073486328125	 206.07366943359375	 205029.875
28862954.0	 293.8730163574219	 211.4701385498047	 201095.015625
28862936.0	 296.74774169921875	 201.48129272460938	 179303.421875
28862916.0	 295.48675537109375	 204.97596740722656	 186793.390625
28862896.0	 294.443603515625	 202.94537353515625	 190103.65625
28862876.0	 300.26336669921875	 200.88973999023438	 172809.140625
28862836.0	 296.0169982910156	 202.8359832763672	 193357.5625
28862818.0	 300.9293518066406	 196.34373474121094	 173242.421875
28862796.0	 300.1244201660156	 201.33876037597656	 178544.4375
28862776.0	 301.5189208984375	 198.5398406982422	 173838.890625
28862758.0	 294.2728271484375	 213.4007110595703	 219821.734375
28862738.0	 300.8136901855469	 202.2357177734375	 185007.78125
28862716.0	 298.4307861328125	 203.5966033935547	 187678.84375
28862698.0	 300.8944396972656	 203.75804138183594	 178882.5
28862680.0	 299.4656066894531	 198.5182647705078	 182731.125
28862658.0	 299.346923828125	 205.4090118408203	 178237.0
28862638.0	 296.48907470703125	 214.31776428222656	 205190.609375
28862620.0	 298.6221923828125	 205.06581115722656	 182538.296875
28862598.0	 302.68316650390625	 194.0888214111328	 166476.515625
28862580.0	 298.6946716308594	 204.2779541015625	 187456.1875
28862562.0	 297.8656921386719	 203.0415496826172	 196694.46875
28862538.0	 301.2917785644531	 204.245849609375	 187257.75
28862520.0	 302.806640625	 199.58682250976562	 184375.59375
28862502.0	 302.06121826171875	 199.45594787597656	 173787.203125
28862480.0	 302.3698425292969	 197.06082153320312	 171759.734375
28862462.0	 299.9947204589844	 202.67922973632812	 194504.03125
28862442.0	 302.16241455078125	 199.0505828857422	 182764.375
28862422.0	 301.3554992675781	 199.05874633789062	 179410.03125
28862402.0	 298.8511962890625	 210.0772247314453	 212699.0625
28862380.0	 300.6159362792969	 203.47216796875	 189858.28125
28862362.0	 297.10186767578125	 207.056884765625	 199314.03125
28862342.0	 299.0622863769531	 200.58331298828125	 178239.65625
28862322.0	 294.77972412109375	 214.3676300048828	 211964.46875
