r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34086108.0	 241.6696014404297	 503.52838134765625	 50827.265625
34086084.0	 241.9771270751953	 505.72247314453125	 50479.41015625
34086060.0	 241.93911743164062	 508.4631652832031	 51217.86328125
34086032.0	 242.07772827148438	 503.88006591796875	 49931.55078125
34086008.0	 241.51620483398438	 508.94354248046875	 53096.8046875
34085980.0	 240.7263946533203	 514.06884765625	 56780.296875
34085956.0	 240.83309936523438	 512.6935424804688	 55074.56640625
34085932.0	 241.96585083007812	 501.5132141113281	 49446.90234375
34085904.0	 242.29568481445312	 502.14691162109375	 49926.62109375
34085880.0	 242.2372283935547	 502.9769592285156	 49997.37109375
34085852.0	 240.90280151367188	 510.8923645019531	 56690.43359375
34085804.0	 241.8497314453125	 502.8126220703125	 50035.3125
34085780.0	 241.6638641357422	 504.1970520019531	 51150.8671875
34085752.0	 241.7732391357422	 508.22113037109375	 50285.87109375
34085728.0	 240.58474731445312	 512.2215576171875	 59308.73828125
34085704.0	 241.0375213623047	 514.0887451171875	 53323.90625
34085676.0	 242.2603302001953	 497.1756591796875	 49749.40234375
34085652.0	 241.9189453125	 499.8446350097656	 48894.37890625
34085624.0	 239.60226440429688	 520.4462280273438	 63042.31640625
34085600.0	 241.60108947753906	 511.3326721191406	 51302.42578125
34085576.0	 241.78207397460938	 504.9815979003906	 50593.85546875
34085548.0	 241.92349243164062	 500.64306640625	 49104.96484375
34085524.0	 241.4832000732422	 506.61572265625	 50872.375
34085496.0	 241.6285400390625	 505.61614990234375	 49562.49609375
34085472.0	 241.63731384277344	 504.05377197265625	 54172.4765625
34085448.0	 242.47596740722656	 501.26611328125	 51474.39453125
34085424.0	 242.9942626953125	 497.9231262207031	 48993.44921875
34085396.0	 242.53366088867188	 498.3991394042969	 50051.5
34085372.0	 242.27664184570312	 501.8768005371094	 49775.515625
34085344.0	 241.327392578125	 505.6470031738281	 49627.87109375
34085320.0	 240.88922119140625	 513.8414306640625	 50598.69921875
34085296.0	 241.532470703125	 505.79901123046875	 50627.65625
34085268.0	 241.70803833007812	 503.1239013671875	 51479.41015625
34085244.0	 241.26612854003906	 504.8167724609375	 52466.35546875
34085216.0	 241.72207641601562	 499.5398254394531	 49438.1796875
34085196.0	 241.6489715576172	 507.0749816894531	 50402.1953125
34085168.0	 241.61688232421875	 507.6647644042969	 50695.3671875
34085144.0	 242.0137939453125	 500.2240905761719	 51297.0
34085116.0	 242.18714904785156	 500.270263671875	 49765.33984375
34085088.0	 241.62771606445312	 505.2120666503906	 54417.9609375
34085064.0	 242.1646270751953	 499.1848449707031	 51732.7734375
34085040.0	 242.1753692626953	 500.1537170410156	 50988.08984375
34085012.0	 242.46859741210938	 496.9258117675781	 49437.09765625
34084964.0	 241.07705688476562	 510.2622985839844	 57292.53515625
34084940.0	 242.2556915283203	 502.510009765625	 50918.00390625
34084912.0	 242.17225646972656	 497.6446533203125	 50341.90234375
34084888.0	 242.5282440185547	 497.0438232421875	 49195.8359375
34084864.0	 241.2073211669922	 509.89630126953125	 58786.8125
34084836.0	 241.8335723876953	 504.1584777832031	 50865.41796875
34084812.0	 241.42803955078125	 504.47686767578125	 55845.51953125
34084784.0	 242.24526977539062	 504.2648010253906	 50381.3359375
34084760.0	 241.90411376953125	 501.4486083984375	 49643.97265625
34084732.0	 241.472900390625	 510.4334411621094	 52682.05078125
34084708.0	 242.354248046875	 498.9722900390625	 48389.5078125
34084684.0	 242.2666015625	 500.5871276855469	 49011.51171875
34084656.0	 242.12115478515625	 500.69647216796875	 50370.109375
34084632.0	 242.13265991210938	 505.2467041015625	 50750.38671875
34084604.0	 242.23829650878906	 502.8443908691406	 51794.453125
34084580.0	 242.5459442138672	 496.5901794433594	 49994.66796875
34084556.0	 241.31272888183594	 511.7881774902344	 56165.51953125
34084532.0	 240.91004943847656	 514.4379272460938	 58439.29296875
34084504.0	 241.9492645263672	 502.6610107421875	 50257.90234375
34084480.0	 242.0162353515625	 501.779541015625	 49298.0
34084452.0	 242.15621948242188	 501.1190185546875	 50457.2109375
34084428.0	 241.8720245361328	 503.2109375	 49271.12109375
34084404.0	 241.96841430664062	 505.96185302734375	 50657.796875
34084376.0	 242.43190002441406	 499.3248291015625	 51027.24609375
34084352.0	 243.12315368652344	 496.151123046875	 49488.98046875
34084324.0	 243.3160858154297	 493.8409423828125	 49838.0234375
34084304.0	 243.37757873535156	 497.1563415527344	 49295.80859375
34084276.0	 243.1779327392578	 500.2638244628906	 52029.9140625
34084248.0	 242.85169982910156	 504.1334228515625	 53976.65625
34084224.0	 243.54788208007812	 495.0047912597656	 49431.47265625
34084196.0	 243.35714721679688	 496.2197265625	 48702.17578125
34084176.0	 242.15505981445312	 502.50335693359375	 57421.08984375
34084124.0	 243.40928649902344	 497.51788330078125	 49370.75390625
34084096.0	 243.95033264160156	 494.00067138671875	 49695.7109375
34084072.0	 244.9495849609375	 480.53948974609375	 48381.98046875
34084048.0	 244.2422332763672	 500.54156494140625	 51232.62109375
34084020.0	 246.98008728027344	 473.4904479980469	 49377.91015625
34083996.0	 245.9550323486328	 477.2489013671875	 55024.0703125
34083968.0	 246.02996826171875	 479.5605163574219	 54868.8046875
34083944.0	 244.53005981445312	 489.6727600097656	 56943.078125
34083920.0	 245.60427856445312	 482.58905029296875	 49147.59375
34083896.0	 245.91082763671875	 475.7076110839844	 46812.23046875
34083868.0	 242.4765167236328	 502.2599792480469	 50135.00390625
34083840.0	 242.6300048828125	 497.1474914550781	 49311.2734375
34083816.0	 243.04193115234375	 492.0747375488281	 48560.93359375
34083792.0	 242.89608764648438	 495.0813903808594	 49887.81640625
34083768.0	 242.2600555419922	 500.0345764160156	 51430.4375
34083740.0	 242.87771606445312	 498.3242492675781	 49687.41015625
34083716.0	 242.87477111816406	 497.14141845703125	 49605.26171875
34083688.0	 242.7216339111328	 496.4180908203125	 49532.7265625
34083664.0	 242.06944274902344	 502.5124206542969	 55653.10546875
34083640.0	 242.3787078857422	 498.2546691894531	 55046.7265625
34083612.0	 243.04351806640625	 496.2506408691406	 50365.3828125
34083588.0	 242.07591247558594	 507.89617919921875	 56171.94140625
34083560.0	 243.0705108642578	 495.50592041015625	 49248.2265625
34083540.0	 242.40676879882812	 501.0856628417969	 49071.7578125
34083512.0	 242.03089904785156	 501.1087646484375	 47957.03125
34083488.0	 241.69802856445312	 509.3420715332031	 50751.5859375
34083460.0	 240.59886169433594	 515.3973999023438	 56229.52734375
34083436.0	 241.9492950439453	 508.484619140625	 50404.421875
34083408.0	 242.45681762695312	 501.1044616699219	 49277.15234375
34083384.0	 242.33721923828125	 505.6459045410156	 50316.27734375
34083360.0	 242.41261291503906	 503.3913879394531	 48399.3671875
34083332.0	 241.96226501464844	 507.0821228027344	 52879.13671875
34083280.0	 242.0437469482422	 509.71771240234375	 52484.3203125
34083256.0	 241.8058624267578	 504.7958068847656	 54092.265625
34083232.0	 242.74075317382812	 502.6299133300781	 50356.78515625
34083204.0	 241.96913146972656	 504.1381530761719	 53942.53125
34083180.0	 242.79598999023438	 498.3492431640625	 49165.87890625
34083156.0	 242.7060546875	 500.5069885253906	 48428.73046875
34083132.0	 242.74456787109375	 499.12396240234375	 49084.2109375
34083104.0	 242.77407836914062	 497.54974365234375	 48325.06640625
34083080.0	 242.4643096923828	 501.9822082519531	 49859.3359375
34083056.0	 243.0892791748047	 493.4009704589844	 47897.55859375
34083028.0	 242.76834106445312	 496.4032897949219	 49039.9140625
34083004.0	 242.71568298339844	 503.4507751464844	 49950.6640625
34082976.0	 243.01296997070312	 497.2647705078125	 48042.0859375
34082948.0	 243.1354522705078	 495.9555358886719	 47294.046875
34082928.0	 242.0172576904297	 504.7595520019531	 57358.66796875
34082900.0	 240.9950408935547	 516.398681640625	 60030.05859375
34082876.0	 242.60060119628906	 502.2084045410156	 49732.63671875
34082848.0	 242.88450622558594	 495.4386291503906	 48984.71484375
34082824.0	 241.5634307861328	 506.9111328125	 57117.421875
34082800.0	 241.32115173339844	 510.1590576171875	 56432.13671875
34082772.0	 243.40713500976562	 492.0542907714844	 49828.12890625
34082748.0	 242.3611297607422	 500.7623596191406	 57120.484375
34082720.0	 243.52040100097656	 493.9327392578125	 48790.66015625
34082700.0	 243.15872192382812	 498.1714782714844	 49860.23046875
34082672.0	 243.31900024414062	 492.6318359375	 48880.7265625
34082648.0	 242.95469665527344	 494.8858642578125	 50020.078125
34082620.0	 242.93321228027344	 500.5772705078125	 54095.58203125
34082596.0	 243.0766143798828	 500.9523010253906	 50449.81640625
34082568.0	 243.5023193359375	 493.4811096191406	 48202.265625
34082544.0	 242.5363006591797	 501.0653991699219	 53767.9921875
34082516.0	 242.43373107910156	 508.42889404296875	 51880.37890625
34082492.0	 242.42816162109375	 507.0755615234375	 54944.484375
34082440.0	 243.09677124023438	 501.31854248046875	 50672.671875
34082416.0	 242.86195373535156	 502.7684326171875	 49524.9453125
34082392.0	 243.4892120361328	 493.8084411621094	 47783.953125
34082368.0	 243.30865478515625	 498.04302978515625	 48511.55078125
34082340.0	 243.3223419189453	 497.3305358886719	 48686.19921875
34082316.0	 242.9528350830078	 501.6893615722656	 49911.5390625
34082292.0	 242.95855712890625	 497.8081970214844	 51278.5546875
34082264.0	 242.47164916992188	 505.4547424316406	 49277.078125
34082240.0	 242.73695373535156	 501.7451477050781	 49655.85546875
34082212.0	 242.4097137451172	 504.2857360839844	 50489.06640625
34082188.0	 242.658935546875	 502.96820068359375	 50201.515625
34082164.0	 242.1743621826172	 509.5042724609375	 53361.30078125
34082136.0	 242.84878540039062	 502.21722412109375	 52848.78515625
34082108.0	 241.0504913330078	 515.2506713867188	 62911.0859375
34082084.0	 242.8841094970703	 499.8207702636719	 49006.0625
34082056.0	 242.71823120117188	 499.1385192871094	 49154.71875
34082036.0	 242.76185607910156	 500.4613342285156	 49997.25390625
34082008.0	 242.82986450195312	 497.7769470214844	 48708.36328125
34081984.0	 242.76202392578125	 502.6252136230469	 49108.30859375
34081960.0	 242.3251190185547	 504.7927551269531	 50794.22265625
34081932.0	 241.14410400390625	 513.5896606445312	 58824.08984375
34081908.0	 241.17193603515625	 516.5060424804688	 57577.23828125
34081884.0	 240.58895874023438	 515.6277465820312	 63307.32421875
34081856.0	 241.7440185546875	 509.6568603515625	 53068.8125
34081832.0	 242.07199096679688	 504.3307189941406	 49476.54296875
34081804.0	 242.74481201171875	 499.3580017089844	 50822.4453125
34081784.0	 243.26141357421875	 498.2297058105469	 48525.68359375
34081756.0	 242.18252563476562	 506.76666259765625	 50181.58984375
34081732.0	 241.89857482910156	 505.7032165527344	 54586.01953125
34081700.0	 242.0841522216797	 511.2454833984375	 53094.44140625
34081676.0	 242.60919189453125	 501.9913635253906	 50282.45703125
34081652.0	 243.51608276367188	 497.8797607421875	 49250.28515625
34081600.0	 240.5256805419922	 518.0480346679688	 63826.7734375
34081576.0	 242.73069763183594	 502.8780212402344	 49908.55859375
34081548.0	 242.8237762451172	 500.3983154296875	 50360.11328125
34081524.0	 242.367431640625	 507.7046203613281	 54831.51171875
34081500.0	 243.13710021972656	 495.85430908203125	 48360.4765625
34081472.0	 242.8297882080078	 500.2297668457031	 48316.6796875
34081452.0	 242.9367218017578	 501.3614807128906	 48991.17578125
34081424.0	 242.96495056152344	 497.67010498046875	 49365.21875
34081400.0	 242.48748779296875	 499.7148132324219	 54178.65625
34081372.0	 243.0923614501953	 497.2900695800781	 48942.4453125
34081348.0	 242.7226104736328	 506.24920654296875	 50215.875
34081320.0	 242.86204528808594	 502.4865417480469	 49271.1875
34081296.0	 243.22337341308594	 495.20135498046875	 48715.14453125
34081272.0	 242.89407348632812	 502.6744079589844	 50830.34375
34081244.0	 242.6839141845703	 501.6729736328125	 52925.03515625
34081220.0	 242.72462463378906	 503.58734130859375	 50042.9609375
34081192.0	 242.73463439941406	 496.8871154785156	 48519.3125
34081168.0	 241.2412109375	 510.9141845703125	 59213.5
34081144.0	 242.42413330078125	 498.5872497558594	 48648.73828125
34081116.0	 242.7028045654297	 502.9263000488281	 49977.09765625
34081092.0	 242.5688934326172	 502.80865478515625	 50061.79296875
34081064.0	 242.42503356933594	 506.8577575683594	 54135.66796875
34081040.0	 242.2270965576172	 508.9973449707031	 50260.6796875
34081016.0	 242.8668212890625	 498.80523681640625	 49117.63671875
34080992.0	 242.8634033203125	 499.7869567871094	 49741.25
34080964.0	 242.6969451904297	 503.3298645019531	 49858.7265625
34080940.0	 242.76287841796875	 503.0760192871094	 51993.3359375
34080916.0	 242.62667846679688	 503.6173095703125	 50824.14453125
34080888.0	 242.75778198242188	 497.7608642578125	 49741.3828125
34080864.0	 243.0139923095703	 496.21868896484375	 50765.90625
34080836.0	 243.07127380371094	 495.5224914550781	 49372.5625
34080812.0	 242.53671264648438	 502.52532958984375	 49666.2578125
34080760.0	 242.6185760498047	 499.0104064941406	 49931.546875
34080736.0	 242.324462890625	 500.58880615234375	 49420.21875
34080708.0	 242.60415649414062	 502.29168701171875	 50998.37890625
34080684.0	 242.26625061035156	 498.9361267089844	 48460.98046875
34080660.0	 242.74974060058594	 496.3193359375	 49668.18359375
34080632.0	 242.44097900390625	 500.0030517578125	 49757.46875
34080608.0	 242.70974731445312	 494.9643859863281	 49502.76953125
34080584.0	 242.5884552001953	 504.07073974609375	 51194.63671875
34080560.0	 242.08946228027344	 503.4123229980469	 50778.0390625
34080532.0	 240.72740173339844	 515.4127197265625	 61492.04296875
34080508.0	 241.8352813720703	 506.18878173828125	 54513.76953125
34080484.0	 242.24679565429688	 504.82611083984375	 51326.85546875
34080456.0	 242.01902770996094	 509.1162414550781	 53523.4375
34080432.0	 242.3776397705078	 498.577880859375	 51232.69921875
34080404.0	 242.8811798095703	 503.2551574707031	 49691.6171875
34080380.0	 241.8616180419922	 508.8121643066406	 51226.97265625
34080352.0	 242.27903747558594	 507.0589904785156	 50024.6875
34080328.0	 242.7436981201172	 506.8078918457031	 49413.00390625
34080300.0	 242.2132568359375	 512.0708618164062	 50765.75
34080276.0	 242.13827514648438	 508.2457275390625	 51067.9609375
34080252.0	 242.2640380859375	 506.515625	 52832.77734375
34080228.0	 241.05996704101562	 521.4444580078125	 59469.2578125
34080200.0	 242.72996520996094	 502.7643127441406	 49334.4140625
34080176.0	 242.2155303955078	 510.8902282714844	 50789.3515625
34080148.0	 241.99948120117188	 510.5762634277344	 54170.4765625
34080124.0	 242.6219024658203	 508.2613525390625	 48963.140625
34080100.0	 242.33197021484375	 509.2617492675781	 50706.34375
34080072.0	 243.28759765625	 499.8787536621094	 47888.87109375
34080048.0	 241.1906280517578	 514.381103515625	 58792.953125
34080024.0	 242.09141540527344	 511.4344482421875	 54398.1640625
34080000.0	 241.3535919189453	 517.3385009765625	 56728.5234375
34079972.0	 242.5511474609375	 505.71319580078125	 49691.08203125
34079920.0	 241.6219024658203	 511.87847900390625	 53500.265625
34079892.0	 242.09146118164062	 511.92742919921875	 50159.37109375
34079872.0	 242.45738220214844	 502.91363525390625	 48880.05859375
34079844.0	 242.37924194335938	 510.1641540527344	 48724.1953125
34079820.0	 241.79148864746094	 508.0273132324219	 51747.1015625
34079792.0	 242.2030792236328	 509.559326171875	 52474.30859375
34079768.0	 242.2613525390625	 504.5757141113281	 48057.33984375
34079744.0	 241.86065673828125	 510.6999816894531	 50152.66015625
34079716.0	 242.37631225585938	 505.3169250488281	 47627.19140625
34079692.0	 240.8910369873047	 518.1633911132812	 58461.02734375
34079668.0	 243.03125	 502.8830871582031	 48933.328125
34079640.0	 241.75509643554688	 512.400146484375	 49167.78515625
34079616.0	 241.95401000976562	 510.7047119140625	 50296.9375
34079592.0	 242.1370086669922	 507.8492126464844	 48503.734375
34079564.0	 242.53695678710938	 507.2465515136719	 48343.26171875
34079536.0	 240.7024383544922	 515.5274658203125	 60422.5546875
34079512.0	 242.07778930664062	 508.65911865234375	 48359.1640625
34079488.0	 242.1691436767578	 510.3653259277344	 49577.30078125
34079464.0	 242.5242919921875	 503.62615966796875	 48466.265625
34079436.0	 242.45538330078125	 502.4779968261719	 48254.2265625
34079412.0	 241.44070434570312	 514.897705078125	 55565.375
34079384.0	 241.78575134277344	 513.3767700195312	 50741.67578125
34079360.0	 242.0926055908203	 512.7119140625	 50331.80859375
34079332.0	 241.84213256835938	 513.135986328125	 51120.13671875
34079312.0	 242.19122314453125	 508.592529296875	 49913.2109375
34079284.0	 240.84902954101562	 519.2376098632812	 59664.85546875
34079260.0	 242.15476989746094	 508.2557067871094	 48359.96875
34079232.0	 242.03619384765625	 510.45867919921875	 49128.42578125
34079208.0	 241.5043182373047	 513.9835205078125	 52057.9921875
34079184.0	 240.63092041015625	 517.5091552734375	 56594.0859375
34079156.0	 242.0662078857422	 511.7693786621094	 49701.515625
34079132.0	 241.88397216796875	 507.23004150390625	 48363.65234375
34079080.0	 241.11642456054688	 518.0005493164062	 55251.46484375
34079052.0	 242.2021484375	 504.783935546875	 48250.37890625
34079028.0	 241.8363494873047	 508.53094482421875	 49550.921875
34079004.0	 241.25343322753906	 515.6150512695312	 54945.47265625
34078976.0	 241.41233825683594	 515.505126953125	 52338.80078125
34078952.0	 240.65516662597656	 521.062744140625	 55879.9609375
34078928.0	 239.87843322753906	 523.6492919921875	 57618.8203125
34078900.0	 241.8057098388672	 514.1635131835938	 49637.33984375
34078876.0	 242.21742248535156	 509.8819885253906	 48236.875
34078848.0	 241.70431518554688	 507.52386474609375	 48929.87109375
34078828.0	 241.96530151367188	 511.8000793457031	 50335.078125
34078800.0	 242.42567443847656	 508.59149169921875	 49934.79296875
34078776.0	 241.75814819335938	 514.4445190429688	 54865.96484375
34078752.0	 241.6635284423828	 511.8080749511719	 57979.16796875
34078724.0	 242.07406616210938	 511.7560119628906	 50411.58203125
34078700.0	 241.4606475830078	 508.35009765625	 47420.62109375
34078672.0	 242.10997009277344	 508.78411865234375	 49553.30859375
34078648.0	 241.94439697265625	 509.6432189941406	 48760.05859375
34078620.0	 242.16319274902344	 506.0755615234375	 47240.95703125
34078596.0	 242.0936737060547	 506.90728759765625	 48134.98046875
34078572.0	 242.01495361328125	 512.9959716796875	 50109.58203125
34078544.0	 241.30392456054688	 511.3714904785156	 48217.45703125
34078520.0	 239.9342041015625	 519.8388671875	 52879.00390625
34078496.0	 241.8999481201172	 513.32470703125	 48374.98046875
34078468.0	 240.8052215576172	 514.3064575195312	 50480.21484375
34078444.0	 241.91929626464844	 509.5680236816406	 47778.125
34078420.0	 240.24778747558594	 523.9065551757812	 55435.80859375
34078392.0	 241.49668884277344	 513.341796875	 49415.0859375
34078368.0	 242.103271484375	 507.8795471191406	 48467.640625
34078340.0	 241.9939422607422	 512.6817626953125	 48088.6328125
34078320.0	 241.29672241210938	 516.569091796875	 49552.74609375
34078292.0	 241.81182861328125	 511.23486328125	 48738.21875
34078240.0	 241.7167510986328	 513.5654296875	 50244.45703125
34078216.0	 241.5757598876953	 514.446533203125	 49843.75
34078188.0	 241.6659698486328	 513.2945556640625	 49187.85546875
34078164.0	 241.40390014648438	 511.76910400390625	 49614.26953125
34078136.0	 241.64749145507812	 516.5629272460938	 50147.04296875
34078112.0	 242.2489013671875	 505.38177490234375	 47740.10546875
34078084.0	 241.3093719482422	 519.076416015625	 51912.30078125
34078064.0	 241.458740234375	 513.4454345703125	 48832.53125
34078036.0	 241.58352661132812	 513.7499389648438	 48925.4609375
34078012.0	 241.8145751953125	 509.42694091796875	 47847.15625
34077984.0	 240.7329559326172	 518.8556518554688	 55875.69140625
34077960.0	 241.84866333007812	 513.3250122070312	 48326.46484375
34077936.0	 240.86428833007812	 521.2988891601562	 56756.05078125
34077908.0	 241.45570373535156	 513.8154907226562	 49075.80078125
34077884.0	 241.3188018798828	 512.7435302734375	 48268.54296875
34077856.0	 242.037109375	 509.79388427734375	 48902.72265625
34077832.0	 241.32318115234375	 517.218994140625	 52140.8671875
34077804.0	 240.7837677001953	 519.001220703125	 53190.39453125
34077780.0	 241.89508056640625	 510.20953369140625	 48081.8046875
34077756.0	 240.7509002685547	 521.36572265625	 54357.5546875
34077728.0	 241.15342712402344	 514.5552368164062	 48372.91015625
34077704.0	 240.08163452148438	 525.1310424804688	 58226.19140625
