r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24983640.0	 258.73760986328125	 394.4743957519531	 203629.671875
24983612.0	 254.51217651367188	 441.06378173828125	 232793.796875
24983584.0	 263.05126953125	 400.6703186035156	 230129.375
24983554.0	 258.50726318359375	 412.4507141113281	 223643.515625
24983526.0	 256.6998291015625	 405.17706298828125	 210260.84375
24983500.0	 257.78326416015625	 406.7789001464844	 211070.65625
24983472.0	 259.91888427734375	 386.8679504394531	 213284.921875
24983442.0	 256.4299011230469	 422.1435852050781	 220450.3125
24983412.0	 253.7146453857422	 440.43701171875	 223302.03125
24983384.0	 255.57620239257812	 414.79339599609375	 211348.171875
24983356.0	 261.0434875488281	 430.19512939453125	 237474.125
24983328.0	 258.6164855957031	 400.2033386230469	 199691.046875
24983300.0	 262.95733642578125	 413.89349365234375	 226098.625
24983272.0	 257.96942138671875	 396.67901611328125	 203528.34375
24983244.0	 258.8838195800781	 418.4457092285156	 247290.8125
24983214.0	 256.6158752441406	 400.5777893066406	 218992.921875
24983186.0	 254.87940979003906	 411.400634765625	 216222.0
24983158.0	 263.265380859375	 453.601318359375	 237712.09375
24983128.0	 266.4639892578125	 412.54193115234375	 253510.671875
24983100.0	 269.98931884765625	 388.89959716796875	 213974.296875
24983074.0	 261.6087951660156	 404.1429138183594	 239218.0
24983042.0	 260.16485595703125	 425.9374694824219	 241328.21875
24983014.0	 261.13330078125	 422.995361328125	 214058.40625
24982986.0	 259.8731689453125	 439.3528137207031	 244199.515625
24982958.0	 258.57073974609375	 406.4591369628906	 233182.296875
24982930.0	 256.5508117675781	 415.6343078613281	 237629.140625
24982900.0	 260.9359130859375	 429.6496887207031	 236622.296875
24982874.0	 262.0809326171875	 384.2027282714844	 225331.96875
24982846.0	 256.4302673339844	 428.5657958984375	 226818.03125
24982818.0	 258.02276611328125	 417.59368896484375	 227644.8125
24982788.0	 258.92059326171875	 428.0009765625	 236482.953125
24982732.0	 255.59854125976562	 410.12933349609375	 203486.515625
24982704.0	 256.5419616699219	 424.8651428222656	 215668.546875
24982674.0	 256.0832824707031	 405.8363952636719	 201058.09375
24982646.0	 257.0268859863281	 408.916259765625	 214268.671875
24982618.0	 258.0999450683594	 401.3685302734375	 220724.703125
24982588.0	 258.3929138183594	 419.2688293457031	 221919.25
24982560.0	 259.2984313964844	 418.7749328613281	 253824.59375
24982502.0	 258.2845153808594	 418.9140930175781	 230352.078125
24982474.0	 258.6590576171875	 423.564453125	 231438.9375
24982448.0	 262.83624267578125	 396.4837341308594	 236768.703125
24982418.0	 262.5907897949219	 378.0666198730469	 211992.421875
24982334.0	 256.2005615234375	 450.59906005859375	 246429.15625
24982304.0	 258.2271423339844	 418.6138000488281	 219391.28125
24982276.0	 258.2960205078125	 392.06158447265625	 198972.171875
24982248.0	 260.0138244628906	 421.9521179199219	 247375.140625
24982220.0	 253.29702758789062	 390.1520080566406	 185491.875
24982192.0	 250.8729705810547	 412.2857360839844	 182368.46875
24982162.0	 256.7894287109375	 407.0522766113281	 216030.9375
24982134.0	 260.7884216308594	 416.8027038574219	 241150.390625
24982106.0	 260.4363098144531	 416.5899353027344	 220623.578125
24982078.0	 258.2406005859375	 407.3763122558594	 228549.171875
24982048.0	 255.13723754882812	 428.26177978515625	 227889.546875
24982020.0	 254.75155639648438	 411.9385070800781	 201293.5
24981992.0	 259.0018615722656	 439.72576904296875	 261974.65625
24981964.0	 262.63671875	 440.6103820800781	 248118.609375
24981876.0	 258.2821960449219	 422.5960693359375	 221292.84375
24981848.0	 257.1103820800781	 444.9290771484375	 236433.453125
24981792.0	 270.06317138671875	 423.9726867675781	 251929.109375
24981762.0	 265.38580322265625	 420.242919921875	 246323.90625
24981734.0	 262.9107666015625	 417.2168884277344	 252911.21875
24981706.0	 260.109130859375	 395.9398498535156	 218648.234375
24981678.0	 255.15896606445312	 416.6373291015625	 207875.96875
24981650.0	 253.35064697265625	 433.96923828125	 217155.78125
24981620.0	 255.65855407714844	 402.4736633300781	 204508.609375
24981592.0	 258.03546142578125	 420.2645263671875	 217211.84375
24981564.0	 256.7008056640625	 410.8265686035156	 190630.390625
24981536.0	 258.4561462402344	 391.6512145996094	 204100.15625
24981506.0	 253.79193115234375	 411.8443298339844	 208838.546875
24981478.0	 253.8935546875	 406.4901428222656	 196599.5625
24981450.0	 253.1136016845703	 411.5816650390625	 204636.140625
24981422.0	 253.21392822265625	 421.9347839355469	 198692.390625
24981394.0	 251.4703369140625	 419.6168518066406	 208105.453125
24981366.0	 253.08953857421875	 427.49700927734375	 212291.578125
24981338.0	 252.97088623046875	 420.31878662109375	 222271.4375
24981308.0	 250.93429565429688	 433.4975891113281	 213530.78125
24981252.0	 259.8827819824219	 432.74298095703125	 257704.21875
24981222.0	 256.8419494628906	 431.080078125	 252866.015625
24981194.0	 256.61669921875	 400.13287353515625	 215776.546875
24981166.0	 247.13037109375	 428.3401184082031	 189956.640625
24981136.0	 257.788818359375	 413.8837890625	 210644.078125
24981110.0	 260.11944580078125	 426.20184326171875	 238360.4375
24981080.0	 260.1038818359375	 407.5584716796875	 232582.53125
24981052.0	 261.6343994140625	 394.5992736816406	 210376.25
24981024.0	 261.2403259277344	 420.6744384765625	 251208.609375
24980996.0	 260.9378967285156	 385.32281494140625	 211201.0625
24980968.0	 257.8339538574219	 430.4376220703125	 211997.453125
24980912.0	 254.99398803710938	 435.30426025390625	 201713.4375
24980854.0	 257.0186767578125	 394.7031555175781	 195007.46875
24980824.0	 254.18917846679688	 416.6487121582031	 218249.015625
24980768.0	 259.1774597167969	 450.0457763671875	 261568.625
24980740.0	 257.1933898925781	 406.12689208984375	 193644.75
24980712.0	 254.0572967529297	 426.6979064941406	 198740.296875
24980682.0	 250.71395874023438	 423.3186340332031	 211140.640625
24980654.0	 248.57003784179688	 424.85162353515625	 194112.046875
24980626.0	 251.82615661621094	 427.9828186035156	 198941.03125
24980598.0	 251.44422912597656	 420.8132629394531	 190261.796875
24980570.0	 253.89862060546875	 441.4793701171875	 203400.015625
24980540.0	 250.1196746826172	 423.1842956542969	 195036.421875
24980512.0	 251.01266479492188	 423.97686767578125	 184205.828125
24980484.0	 249.99057006835938	 444.0064392089844	 191369.453125
24980454.0	 254.37806701660156	 415.5527648925781	 213667.421875
24980428.0	 251.60018920898438	 418.8016052246094	 187091.125
24980398.0	 249.11790466308594	 427.25860595703125	 194911.9375
24980370.0	 247.926025390625	 445.5818176269531	 184188.609375
24980342.0	 249.87582397460938	 438.0153503417969	 192017.8125
24980314.0	 251.60491943359375	 426.9743347167969	 209649.203125
24980286.0	 252.20326232910156	 429.3304443359375	 195970.5625
24980228.0	 253.56944274902344	 429.7901306152344	 191887.09375
24980172.0	 250.64248657226562	 463.4314270019531	 215859.8125
24980142.0	 254.3848876953125	 430.8902893066406	 222861.203125
24980114.0	 255.9473876953125	 413.3157958984375	 222369.09375
24980086.0	 254.19483947753906	 430.4954833984375	 211077.015625
24980028.0	 256.8545837402344	 423.9103088378906	 229650.9375
24980000.0	 252.782958984375	 431.60797119140625	 225893.359375
24979972.0	 261.03814697265625	 451.8319091796875	 227489.5625
24979916.0	 263.600341796875	 406.22802734375	 217770.703125
24979886.0	 257.0205383300781	 437.78717041015625	 222914.59375
24979860.0	 256.0374450683594	 425.811279296875	 227460.671875
24979832.0	 254.1650390625	 415.4532775878906	 202544.6875
24979804.0	 253.06439208984375	 438.9253845214844	 208621.75
24979774.0	 250.92086791992188	 425.92218017578125	 195081.703125
24979744.0	 249.3999481201172	 418.2682800292969	 179807.015625
24979716.0	 248.01316833496094	 472.8335266113281	 200409.0625
24979688.0	 249.83148193359375	 438.0453796386719	 197998.765625
24979660.0	 251.8405303955078	 429.7809753417969	 195684.625
24979632.0	 249.8662872314453	 431.02850341796875	 187460.4375
24979604.0	 250.0330047607422	 426.84881591796875	 191275.375
24979574.0	 248.9609832763672	 452.0127258300781	 197716.390625
24979546.0	 247.55908203125	 447.5750732421875	 209999.0625
24979518.0	 250.28680419921875	 412.6445617675781	 175790.96875
24979488.0	 246.81710815429688	 434.6034240722656	 176796.421875
24979460.0	 248.47056579589844	 412.42498779296875	 190542.796875
24979432.0	 249.6794891357422	 437.7068176269531	 198871.765625
24979402.0	 253.99607849121094	 416.87115478515625	 185367.390625
24979374.0	 252.80990600585938	 437.5260314941406	 218862.984375
24979346.0	 250.4980010986328	 430.1586608886719	 186210.765625
24979316.0	 250.0113525390625	 425.5006103515625	 183691.546875
24979288.0	 254.32786560058594	 406.38861083984375	 199312.4375
24979260.0	 251.61175537109375	 443.809326171875	 203850.953125
24979230.0	 248.7976531982422	 447.3078918457031	 208316.0
24979204.0	 255.2093963623047	 421.95098876953125	 215050.640625
24979176.0	 256.1381530761719	 417.2547607421875	 209887.171875
24979090.0	 258.8939514160156	 396.82159423828125	 199343.734375
24979062.0	 260.7731628417969	 394.93572998046875	 222567.0625
24979034.0	 262.19207763671875	 426.80841064453125	 232633.859375
24978976.0	 258.98516845703125	 409.9587097167969	 227351.5625
24978948.0	 263.7825012207031	 383.2655334472656	 201597.515625
24978920.0	 259.3634033203125	 435.97064208984375	 239530.796875
24978892.0	 253.52737426757812	 426.96954345703125	 196466.484375
24978862.0	 254.37322998046875	 436.5709228515625	 209596.328125
24978834.0	 258.8108215332031	 407.3570861816406	 216244.65625
24978806.0	 255.04835510253906	 426.66162109375	 218042.328125
24978776.0	 255.64999389648438	 469.63995361328125	 251999.953125
24978750.0	 262.4631652832031	 434.46075439453125	 250032.421875
24978720.0	 259.445068359375	 405.1866760253906	 235693.421875
24978634.0	 256.1038513183594	 442.5050048828125	 225634.5
24978606.0	 255.04103088378906	 472.4765930175781	 245225.8125
24978578.0	 256.7586669921875	 408.5325012207031	 209262.484375
24978550.0	 255.34336853027344	 442.7232971191406	 227045.59375
24978522.0	 255.10125732421875	 419.9888610839844	 221933.59375
24978494.0	 256.4456787109375	 400.5406799316406	 207059.359375
24978464.0	 257.9894104003906	 433.0946044921875	 226686.59375
24978436.0	 254.661865234375	 410.3505554199219	 203805.515625
24978408.0	 255.47964477539062	 427.788330078125	 216322.546875
24978380.0	 256.87451171875	 431.78924560546875	 234719.734375
24978352.0	 263.702392578125	 453.18927001953125	 269725.625
24978322.0	 254.12472534179688	 432.3111267089844	 239550.578125
24978294.0	 262.67828369140625	 417.61834716796875	 234578.859375
24978236.0	 265.8573913574219	 443.78851318359375	 270121.6875
24978208.0	 269.09466552734375	 408.1930847167969	 255484.40625
24978180.0	 262.3149108886719	 419.6832580566406	 249343.703125
24978122.0	 254.24203491210938	 451.528564453125	 211126.421875
24978096.0	 267.1411437988281	 375.17864990234375	 209760.6875
24978038.0	 258.5152893066406	 453.29229736328125	 221593.03125
24978010.0	 266.031494140625	 441.6816101074219	 260683.453125
24977982.0	 270.6622619628906	 403.4678039550781	 280516.4375
24977924.0	 253.73541259765625	 461.0812072753906	 229233.03125
24977896.0	 253.96400451660156	 481.4315185546875	 261468.015625
24977868.0	 258.2018737792969	 402.4705505371094	 208430.203125
24977840.0	 255.46017456054688	 417.9319763183594	 221601.0
24977812.0	 253.58018493652344	 469.51318359375	 233118.296875
24977782.0	 251.39266967773438	 420.4734802246094	 200873.609375
24977754.0	 254.98867797851562	 424.5059509277344	 212668.9375
24977726.0	 254.6316375732422	 460.4825439453125	 220634.21875
24977696.0	 257.52252197265625	 447.26092529296875	 227754.5625
24977668.0	 259.1484375	 407.90887451171875	 217079.578125
24977554.0	 257.2524108886719	 413.5157470703125	 218988.9375
24977526.0	 258.32220458984375	 446.825439453125	 239405.921875
24977496.0	 255.84095764160156	 444.85638427734375	 231133.265625
24977384.0	 264.5740661621094	 420.9495849609375	 259133.375
24977356.0	 260.21783447265625	 435.1268005371094	 252135.953125
24977328.0	 263.75897216796875	 406.6922607421875	 223488.28125
24977300.0	 265.09625244140625	 468.7933349609375	 279614.6875
24977270.0	 261.20855712890625	 419.2615661621094	 251207.03125
24977156.0	 268.5744323730469	 397.4335632324219	 245774.4375
24977042.0	 274.103515625	 409.3816833496094	 271900.9375
24977014.0	 282.4472961425781	 404.2630615234375	 340340.71875
24976984.0	 274.1919860839844	 419.8197937011719	 291076.90625
24976958.0	 266.3780822753906	 435.1437072753906	 261766.125
24976844.0	 261.74884033203125	 463.7923889160156	 262732.84375
24976786.0	 249.2338409423828	 421.1510009765625	 168841.5
24976758.0	 261.9020690917969	 461.60443115234375	 251748.828125
24976728.0	 258.7120666503906	 446.7981872558594	 267408.3125
24976702.0	 257.3702697753906	 400.666259765625	 199772.15625
24976672.0	 241.9462127685547	 484.2360534667969	 201342.875
24976644.0	 245.81044006347656	 480.3918151855469	 205508.734375
24976616.0	 255.35472106933594	 497.6204528808594	 248054.5625
24976502.0	 250.6101531982422	 430.25164794921875	 198026.046875
24976472.0	 252.8330078125	 455.8429870605469	 245419.921875
24976444.0	 252.42005920410156	 493.96002197265625	 235289.171875
24976416.0	 251.35191345214844	 440.8578186035156	 225579.078125
24976388.0	 258.93682861328125	 570.4599609375	 264264.34375
24976358.0	 274.04998779296875	 504.36627197265625	 304292.625
24976332.0	 259.6839904785156	 410.6786804199219	 219456.171875
24976302.0	 267.6221008300781	 524.2257690429688	 311778.5
24976276.0	 266.39007568359375	 410.05267333984375	 266944.125
24975990.0	 256.0503845214844	 428.72772216796875	 243229.484375
24975962.0	 261.73895263671875	 585.7830810546875	 262807.59375
24975932.0	 263.454833984375	 447.2144470214844	 245633.46875
24975904.0	 257.42486572265625	 547.7437133789062	 253938.1875
24975876.0	 264.31915283203125	 441.1949768066406	 252251.703125
24975706.0	 252.6713409423828	 407.1905212402344	 189718.296875
24974794.0	 271.0599060058594	 535.4032592773438	 221271.234375
24974198.0	 338.700927734375	 316.56134033203125	 459727.0625
24973116.0	 258.590576171875	 473.3814392089844	 265527.03125
24971840.0	 260.2962341308594	 741.1051635742188	 269936.71875
24971810.0	 263.41717529296875	 692.3193359375	 213232.875
24971782.0	 247.45664978027344	 466.55029296875	 187549.328125
24971754.0	 244.74998474121094	 477.65576171875	 198363.453125
24971668.0	 251.77627563476562	 564.5037841796875	 204168.734375
24971610.0	 271.84307861328125	 609.9400634765625	 314920.78125
24971582.0	 284.5496826171875	 556.138427734375	 309215.125
24971524.0	 248.67523193359375	 531.6152954101562	 204069.109375
24969904.0	 292.29345703125	 410.3469543457031	 397522.78125
24969788.0	 234.65919494628906	 524.3922729492188	 162311.8125
24967542.0	 246.1201934814453	 470.90594482421875	 236967.234375
24967060.0	 250.64996337890625	 407.081787109375	 204690.484375
24967004.0	 249.45529174804688	 426.515869140625	 191617.578125
24966974.0	 252.185791015625	 423.14324951171875	 211762.515625
24966918.0	 253.55470275878906	 428.0523376464844	 225011.28125
24966830.0	 253.79226684570312	 441.56982421875	 203348.140625
24966772.0	 264.9682312011719	 455.4082946777344	 283066.53125
24966746.0	 247.7731170654297	 439.0689697265625	 194086.59375
24964670.0	 272.1805114746094	 470.1148376464844	 291226.53125
24964642.0	 259.6385803222656	 422.33123779296875	 221024.375
24964612.0	 292.752685546875	 451.6673278808594	 442007.25
24964472.0	 285.3231506347656	 385.30780029296875	 313824.0625
24964328.0	 276.45965576171875	 416.2706604003906	 311093.96875
24964302.0	 268.0774230957031	 388.38214111328125	 251239.703125
24964272.0	 257.2706298828125	 429.9144592285156	 230689.953125
24964244.0	 249.48228454589844	 388.7447814941406	 167341.109375
24961142.0	 248.20700073242188	 483.0282897949219	 186953.0625
24961000.0	 252.74234008789062	 589.920166015625	 257009.625
24960972.0	 248.664306640625	 581.8746337890625	 248514.546875
24960460.0	 264.7295227050781	 421.0439453125	 284450.875
24960318.0	 258.6076965332031	 434.4581604003906	 235922.1875
24960290.0	 260.9102783203125	 372.56109619140625	 214176.78125
24960262.0	 256.994384765625	 424.34991455078125	 217740.15625
24960034.0	 268.1856384277344	 369.2967529296875	 272273.3125
24960004.0	 257.8395690917969	 429.6248474121094	 231687.046875
24959918.0	 255.82550048828125	 413.39385986328125	 232227.40625
24959890.0	 252.84579467773438	 618.0816040039062	 277537.21875
24959408.0	 255.77474975585938	 460.2964782714844	 240437.015625
24959380.0	 263.74932861328125	 413.99298095703125	 265071.65625
24959352.0	 266.96209716796875	 405.667724609375	 276067.4375
24959324.0	 272.1788024902344	 387.7680358886719	 294741.84375
24959236.0	 262.8062744140625	 403.0488586425781	 237168.125
24959208.0	 256.5946044921875	 430.5063781738281	 226012.4375
24958924.0	 247.44793701171875	 419.5110778808594	 189254.375
24958640.0	 248.54229736328125	 440.025146484375	 205247.359375
24958610.0	 248.89195251464844	 445.9902038574219	 218882.984375
24958582.0	 251.91915893554688	 395.9776306152344	 195838.4375
24958242.0	 253.049072265625	 454.4312744140625	 219271.6875
24958184.0	 255.15121459960938	 596.4423828125	 247764.15625
24958156.0	 252.1854248046875	 471.8535461425781	 213126.578125
24958126.0	 250.7590789794922	 472.0916748046875	 225530.28125
24958100.0	 250.54563903808594	 557.5892944335938	 207204.640625
24958070.0	 257.9873962402344	 454.4024353027344	 233096.453125
24958042.0	 251.7069854736328	 440.9386291503906	 209334.25
24957928.0	 251.42779541015625	 409.8893127441406	 206420.65625
24957902.0	 264.5675964355469	 644.4932861328125	 308164.03125
24957872.0	 259.5309143066406	 580.2266845703125	 275577.09375
24957784.0	 258.501220703125	 607.7769165039062	 254986.5625
24957672.0	 259.1967468261719	 474.61968994140625	 250363.25
24957644.0	 260.6318359375	 651.1298217773438	 281764.34375
24957614.0	 264.4651794433594	 589.4226684570312	 248722.546875
24957502.0	 248.75123596191406	 439.8340759277344	 212165.265625
24957472.0	 267.75103759765625	 437.4723815917969	 266266.90625
24957444.0	 259.7190246582031	 539.5155639648438	 218105.125
24957332.0	 262.8662109375	 478.82366943359375	 290498.5
24957302.0	 256.8747253417969	 465.1943359375	 225860.484375
24957274.0	 254.28628540039062	 420.9720764160156	 208305.15625
24957244.0	 254.9523162841797	 483.19580078125	 210516.90625
24957218.0	 257.1149597167969	 627.4227294921875	 241826.34375
24956932.0	 259.5901794433594	 480.8042907714844	 223681.515625
24956904.0	 268.6339111328125	 608.4561767578125	 253549.953125
24956820.0	 261.34906005859375	 652.2633666992188	 279277.46875
24956506.0	 277.4390869140625	 626.3638305664062	 301243.28125
24955340.0	 277.85302734375	 644.2824096679688	 355316.40625
24955252.0	 276.7598571777344	 600.7451782226562	 318702.90625
24955226.0	 289.2635803222656	 567.401123046875	 375412.59375
24955196.0	 277.4874572753906	 622.6889038085938	 290072.0
24954882.0	 255.66136169433594	 499.020263671875	 226897.40625
24954856.0	 256.45269775390625	 634.2177734375	 241305.640625
24954714.0	 254.0290985107422	 578.073974609375	 185193.21875
24954372.0	 259.4344787597656	 490.92730712890625	 223327.03125
24954230.0	 263.7930908203125	 644.4960327148438	 241227.171875
24953774.0	 267.05755615234375	 708.954345703125	 239924.21875
24953690.0	 264.0245056152344	 628.981201171875	 228057.828125
24953576.0	 259.67047119140625	 497.0750732421875	 260218.6875
24952182.0	 250.94264221191406	 437.3023376464844	 210617.59375
24952152.0	 253.26490783691406	 426.3291320800781	 195307.46875
24952124.0	 252.04586791992188	 416.3254699707031	 186294.65625
24952096.0	 252.10028076171875	 476.42828369140625	 248334.640625
24952068.0	 246.11305236816406	 455.49737548828125	 203516.0
24951984.0	 261.102294921875	 428.2117614746094	 226271.078125
24951954.0	 257.6484069824219	 761.1582641601562	 273104.8125
24951442.0	 255.3306121826172	 681.8413696289062	 237627.5625
24951072.0	 254.6945343017578	 454.2729797363281	 210053.203125
24951044.0	 264.28778076171875	 602.4340209960938	 263666.5625
24950874.0	 273.6296691894531	 636.69580078125	 332068.71875
24950758.0	 264.0244445800781	 660.9580078125	 206148.59375
24950220.0	 311.59173583984375	 339.61785888671875	 319146.3125
24949650.0	 274.3221130371094	 606.2127685546875	 249962.84375
24949622.0	 300.7032470703125	 409.1714172363281	 473635.3125
24949336.0	 282.4193420410156	 534.8626708984375	 276173.90625
24948938.0	 311.1480712890625	 407.7474365234375	 412215.625
24948540.0	 294.18975830078125	 546.1372680664062	 359861.90625
24948512.0	 288.5973815917969	 475.83123779296875	 280619.5625
24948484.0	 310.79388427734375	 464.02618408203125	 385530.625
24948454.0	 297.673583984375	 519.6172485351562	 325659.4375
24948426.0	 283.0721435546875	 589.421875	 294467.0625
24948398.0	 287.6201477050781	 381.6376037597656	 261732.46875
24947486.0	 282.6534729003906	 590.5828247070312	 372724.375
24947458.0	 308.581787109375	 375.1741027832031	 388332.59375
24947174.0	 242.0106658935547	 498.6838073730469	 178310.734375
24947146.0	 252.50262451171875	 526.6047973632812	 244122.828125
24947118.0	 256.0234375	 470.4277648925781	 235345.015625
24947062.0	 254.4324951171875	 520.7742309570312	 228261.796875
