r [km]	 vr [km/s]	 np [cm-3]	 T [K]
38965016.0	 297.74298095703125	 288.644775390625	 57770.6640625
38965112.0	 305.6456604003906	 309.0960388183594	 56593.24609375
38965208.0	 306.10137939453125	 289.1300964355469	 47553.31640625
38965304.0	 290.6021423339844	 320.3475646972656	 63464.828125
38965396.0	 304.6455383300781	 259.4837341308594	 41529.96875
38965492.0	 292.2242431640625	 284.759765625	 55032.44140625
38965588.0	 290.6810302734375	 294.9320373535156	 62635.21484375
38965684.0	 285.7364501953125	 301.96099853515625	 68739.546875
38965780.0	 289.7234191894531	 286.4401550292969	 67533.1640625
38965872.0	 286.6694030761719	 313.4687194824219	 75906.1796875
38965968.0	 289.27978515625	 309.3547058105469	 87496.9921875
38966064.0	 290.1884460449219	 316.8971862792969	 62673.5703125
38966156.0	 294.08660888671875	 302.94268798828125	 49552.94140625
38966256.0	 290.6448059082031	 315.2698974609375	 56139.91796875
38966444.0	 286.7086181640625	 333.9566650390625	 90277.390625
38966540.0	 297.8236389160156	 300.0902099609375	 47200.90234375
38966636.0	 293.8980407714844	 324.1578369140625	 52916.8359375
38966728.0	 293.2918395996094	 310.3388671875	 52465.6171875
38966824.0	 298.6875915527344	 328.08282470703125	 51984.6640625
38966920.0	 298.553955078125	 337.01483154296875	 47964.27734375
38967016.0	 298.4001770019531	 307.63720703125	 47872.59375
38967108.0	 296.5289001464844	 305.01800537109375	 49811.49609375
38967204.0	 297.67041015625	 306.6487731933594	 47777.98046875
38967300.0	 295.71527099609375	 314.84405517578125	 52023.66015625
38967392.0	 295.9289245605469	 301.181396484375	 51178.3984375
38967492.0	 303.5220031738281	 315.6968078613281	 48433.00390625
38967588.0	 301.293212890625	 299.03546142578125	 46380.0546875
38967680.0	 296.7710266113281	 303.8417663574219	 47484.71875
38967780.0	 297.1244812011719	 299.06951904296875	 47337.35546875
38967872.0	 295.08819580078125	 312.3387756347656	 53385.6640625
38967968.0	 294.62567138671875	 294.5400085449219	 47013.59765625
38968060.0	 295.8125305175781	 304.7841796875	 49504.77734375
38968160.0	 294.0965881347656	 303.0870666503906	 51007.52734375
38968252.0	 286.94146728515625	 275.9175109863281	 54444.78515625
38968348.0	 285.8876953125	 314.52545166015625	 59560.1640625
38968444.0	 289.9488525390625	 289.08013916015625	 54557.09765625
38968536.0	 286.0354919433594	 319.1244812011719	 66872.6328125
38968632.0	 286.67352294921875	 298.2660217285156	 56957.484375
38968732.0	 286.7649230957031	 298.8199157714844	 56513.3359375
38968824.0	 288.6833801269531	 294.52301025390625	 54426.01953125
38968916.0	 287.4016418457031	 290.628662109375	 59137.75
38969108.0	 290.879150390625	 294.0224914550781	 53601.69140625
38969204.0	 292.9694519042969	 307.10247802734375	 57149.85546875
38969300.0	 290.58441162109375	 288.5811767578125	 56446.57421875
38969396.0	 289.06512451171875	 301.3841552734375	 61716.93359375
38969584.0	 284.10577392578125	 302.8847351074219	 86194.4921875
38969684.0	 286.88409423828125	 291.926025390625	 59094.58984375
38969776.0	 287.5669250488281	 315.7794189453125	 63686.08984375
38969872.0	 290.3661193847656	 292.49169921875	 64506.5234375
38969968.0	 287.36053466796875	 299.72113037109375	 67201.546875
38970156.0	 291.2665710449219	 276.65606689453125	 56275.24609375
38970256.0	 284.31060791015625	 309.15911865234375	 69350.3359375
38970348.0	 296.811767578125	 302.4591369628906	 49005.9140625
38970440.0	 287.80743408203125	 285.7619323730469	 59979.4453125
38970536.0	 281.66241455078125	 365.3531188964844	 84669.4375
38970632.0	 294.700927734375	 290.9935302734375	 53309.81640625
38970728.0	 288.5202941894531	 328.5040588378906	 62043.7578125
38970820.0	 288.5406799316406	 341.9269104003906	 61842.546875
38970920.0	 293.0445556640625	 324.1821594238281	 56598.14453125
38971012.0	 292.0520935058594	 333.4729919433594	 56970.1484375
38971108.0	 296.9110412597656	 334.7221374511719	 57267.375
38971208.0	 297.64971923828125	 286.3265075683594	 44863.6953125
38971300.0	 286.620849609375	 308.4730224609375	 60729.2890625
38971396.0	 291.3648376464844	 296.62908935546875	 57964.77734375
38971488.0	 291.7284851074219	 335.90447998046875	 60766.24609375
38971584.0	 296.681884765625	 327.1060485839844	 60998.9765625
38971680.0	 294.5502624511719	 303.5429992675781	 50872.25390625
38971772.0	 291.9443054199219	 331.748779296875	 67188.75
38971964.0	 293.6234130859375	 307.79486083984375	 52557.515625
38972060.0	 288.4192199707031	 304.31719970703125	 59411.51953125
38972156.0	 289.6856994628906	 315.36456298828125	 58157.890625
38972248.0	 293.83697509765625	 302.6905212402344	 52002.9765625
38972344.0	 289.6814270019531	 319.6513366699219	 65057.05859375
38972436.0	 294.152099609375	 318.81658935546875	 54972.28515625
38972536.0	 289.2955017089844	 316.6523742675781	 62104.97265625
38972724.0	 285.8936462402344	 325.6048889160156	 72360.0
38972824.0	 289.3287048339844	 317.2641906738281	 67238.40625
38972916.0	 290.93109130859375	 321.2593078613281	 63436.734375
38973012.0	 292.8471374511719	 294.0474548339844	 56351.03125
38973108.0	 288.7814025878906	 306.9848327636719	 73822.125
38973204.0	 287.725341796875	 293.3432312011719	 78363.703125
38973392.0	 286.3762512207031	 311.4375915527344	 77321.3671875
38973488.0	 283.6611633300781	 335.584228515625	 85888.890625
38973580.0	 282.9912414550781	 323.7605895996094	 83120.7890625
38973676.0	 289.87139892578125	 332.96490478515625	 71799.4140625
38973772.0	 282.86761474609375	 325.95599365234375	 85154.2890625
38973960.0	 285.418701171875	 325.6220397949219	 73176.625
38974060.0	 294.3514099121094	 329.93695068359375	 63722.25
38974156.0	 290.6067199707031	 338.4234313964844	 69066.5390625
38974248.0	 288.3907165527344	 327.802001953125	 66949.9921875
38974348.0	 294.2689514160156	 326.2348937988281	 62911.70703125
38974440.0	 295.4090270996094	 312.86669921875	 68665.59375
38974532.0	 287.3951110839844	 325.343994140625	 70795.9609375
38974628.0	 290.67010498046875	 336.54583740234375	 67126.3046875
38974728.0	 289.9862365722656	 315.7355041503906	 61915.69140625
38974820.0	 291.3523864746094	 351.3885803222656	 63285.5546875
38974912.0	 292.1076354980469	 323.08563232421875	 66100.9296875
38975012.0	 289.7218017578125	 330.9756164550781	 68165.640625
38975108.0	 287.1704406738281	 304.7314758300781	 67446.875
38975200.0	 284.6575012207031	 317.29803466796875	 72299.0703125
38975296.0	 281.8424987792969	 344.6689758300781	 84250.6171875
38975392.0	 279.58349609375	 328.9066467285156	 89703.5546875
38975484.0	 280.6922302246094	 294.0036926269531	 81196.953125
38975580.0	 286.5401306152344	 312.5945129394531	 82053.78125
38975676.0	 291.7394104003906	 321.481201171875	 69786.953125
38975864.0	 284.7456970214844	 334.2996520996094	 98527.4140625
38975964.0	 288.8270568847656	 327.9687805175781	 70191.6015625
38976060.0	 287.38507080078125	 294.7154235839844	 66658.421875
38976248.0	 277.69244384765625	 339.5766296386719	 118712.578125
38976344.0	 273.03973388671875	 397.0643615722656	 122964.296875
38976436.0	 276.1003723144531	 371.62127685546875	 117674.421875
38976532.0	 275.80584716796875	 340.8030700683594	 115641.9921875
38976632.0	 273.1910095214844	 385.2852478027344	 125940.453125
38976724.0	 276.83392333984375	 330.79058837890625	 100043.9140625
38976820.0	 274.2073059082031	 380.2078552246094	 110087.9765625
38976916.0	 285.26611328125	 335.0075988769531	 93801.6640625
38977008.0	 281.6141052246094	 353.27105712890625	 102082.171875
38977104.0	 282.0315246582031	 350.58209228515625	 109444.0078125
38977200.0	 276.7569274902344	 362.4119567871094	 118435.296875
38977296.0	 277.4740295410156	 339.767822265625	 113506.2734375
38977388.0	 281.6544494628906	 321.60528564453125	 94779.4453125
38977484.0	 278.6856994628906	 322.4262390136719	 96292.8828125
38977580.0	 279.1042175292969	 337.8041687011719	 92825.21875
38977676.0	 285.83209228515625	 334.1095886230469	 90375.6171875
38977772.0	 281.9200744628906	 350.6312561035156	 93964.546875
38977868.0	 283.1794128417969	 326.3664245605469	 87088.953125
38977960.0	 286.00030517578125	 346.2681579589844	 88424.15625
38978056.0	 284.87335205078125	 353.08087158203125	 88646.3671875
38978156.0	 286.45928955078125	 361.2474670410156	 86965.1953125
38978248.0	 290.9737548828125	 342.3704528808594	 86777.859375
38978340.0	 287.2364501953125	 307.4618225097656	 80049.421875
38978436.0	 288.672119140625	 325.7936096191406	 76415.2109375
38978532.0	 290.2052917480469	 348.1835021972656	 76104.5
38978628.0	 295.84478759765625	 294.63836669921875	 55582.375
38978720.0	 297.9265441894531	 329.8349304199219	 59816.21875
38978820.0	 286.87115478515625	 330.54974365234375	 83911.796875
38979104.0	 284.1880187988281	 320.77520751953125	 87727.5390625
38979196.0	 283.20111083984375	 335.08099365234375	 89725.265625
38979292.0	 286.43536376953125	 355.51800537109375	 91208.3203125
38979388.0	 282.4936218261719	 318.57354736328125	 90741.515625
38979488.0	 278.79095458984375	 356.6125793457031	 102764.09375
38979580.0	 277.5914306640625	 316.77032470703125	 106817.390625
38979672.0	 279.4632568359375	 324.1603088378906	 103170.375
38979772.0	 281.95562744140625	 339.88043212890625	 104186.3515625
38979864.0	 279.9394226074219	 329.8471984863281	 111220.3359375
38979960.0	 277.8035888671875	 322.9873046875	 108868.78125
38980056.0	 277.3914489746094	 325.1383056640625	 99740.4296875
38980152.0	 269.00555419921875	 352.16064453125	 109270.0625
38980244.0	 278.15545654296875	 318.9792175292969	 107005.1484375
38980336.0	 276.33697509765625	 342.9841003417969	 112622.1171875
38980436.0	 279.4122009277344	 326.04815673828125	 104663.6328125
38980528.0	 279.98687744140625	 344.4895324707031	 97093.5859375
38980624.0	 277.4991455078125	 334.674560546875	 96049.2734375
38980720.0	 275.3271789550781	 340.2115478515625	 110022.453125
38980816.0	 272.4246826171875	 341.3769836425781	 110799.859375
38980912.0	 271.7491149902344	 376.713134765625	 103098.0859375
38981008.0	 275.70941162109375	 353.14642333984375	 107414.1171875
38981104.0	 278.6720886230469	 371.1943664550781	 117738.15625
38981196.0	 273.779296875	 333.45458984375	 102168.6640625
38981292.0	 280.34710693359375	 331.57818603515625	 93891.4453125
38981388.0	 279.1814270019531	 339.678466796875	 105584.5703125
38981484.0	 276.6807861328125	 366.8541259765625	 113479.5625
38981576.0	 276.42620849609375	 354.0215148925781	 114286.3125
38981672.0	 277.04827880859375	 303.2381591796875	 100093.453125
38981768.0	 271.99090576171875	 366.15948486328125	 108963.7421875
38981864.0	 271.28533935546875	 362.05987548828125	 109885.484375
38981956.0	 271.54205322265625	 360.9837341308594	 116654.765625
38982340.0	 274.1845703125	 333.7629089355469	 115103.8515625
38982436.0	 279.4455871582031	 333.5270080566406	 96146.3125
38982528.0	 282.24798583984375	 318.3816833496094	 86742.328125
38982624.0	 280.6363830566406	 346.91619873046875	 101334.5
38982720.0	 278.1845397949219	 332.8693542480469	 102211.328125
38982816.0	 283.2382507324219	 339.821044921875	 85041.4765625
38982908.0	 278.2133483886719	 318.2358093261719	 99081.3359375
38983004.0	 283.1844177246094	 318.8641052246094	 88816.7421875
38983100.0	 284.3139343261719	 332.9091491699219	 87360.390625
38983192.0	 289.4900207519531	 309.4142150878906	 74897.8359375
38983292.0	 286.11663818359375	 340.59967041015625	 91947.0703125
38983388.0	 291.8687438964844	 308.2544250488281	 74815.0234375
38983480.0	 294.50811767578125	 306.7751770019531	 70351.7578125
38983576.0	 297.3243103027344	 319.6023254394531	 59188.12109375
38983672.0	 294.719970703125	 309.1195983886719	 66738.0234375
38983768.0	 307.2890625	 321.31195068359375	 65905.2265625
38983860.0	 310.00616455078125	 305.2066955566406	 77821.7421875
38983956.0	 315.64013671875	 296.0208740234375	 69548.2265625
38984052.0	 292.42767333984375	 341.6658935546875	 66505.390625
38984144.0	 287.5260314941406	 316.5389709472656	 87494.890625
38984244.0	 288.7470703125	 309.4302062988281	 97295.28125
38984336.0	 284.3166809082031	 304.42156982421875	 100809.8671875
38984432.0	 283.521240234375	 298.6518859863281	 105647.7890625
38984524.0	 282.9224548339844	 302.2465515136719	 106204.5078125
38984624.0	 282.17926025390625	 308.2073669433594	 91452.1640625
38984720.0	 288.04571533203125	 314.9361267089844	 91267.3828125
38984812.0	 285.4776916503906	 304.0059509277344	 92787.484375
38984908.0	 295.5812072753906	 296.0776062011719	 74919.8359375
38985004.0	 292.5013427734375	 312.8260192871094	 93178.9765625
38985096.0	 296.8373107910156	 320.90252685546875	 84897.859375
38985384.0	 307.5158386230469	 277.7052001953125	 65604.078125
38985476.0	 303.28961181640625	 287.72406005859375	 88217.2890625
38985576.0	 298.2106628417969	 295.69354248046875	 61582.7421875
38985668.0	 295.3373107910156	 301.1247253417969	 84437.5546875
38985764.0	 302.8437194824219	 303.8401184082031	 60117.78125
38985860.0	 308.7802734375	 286.1861877441406	 56997.421875
38985956.0	 305.7041320800781	 294.54071044921875	 49967.25390625
38986048.0	 306.0931396484375	 290.96142578125	 49023.8125
38986144.0	 302.8089904785156	 292.5461120605469	 56081.94140625
38986240.0	 305.0572814941406	 282.9018859863281	 58011.171875
38986336.0	 300.078857421875	 296.8309631347656	 64058.42578125
38986428.0	 302.9872131347656	 284.5125427246094	 51654.02734375
38986528.0	 302.8316345214844	 296.87158203125	 53315.1015625
38986716.0	 304.9951171875	 300.9525451660156	 56927.62890625
38986812.0	 303.5908508300781	 289.03106689453125	 65445.11328125
38986908.0	 304.0310363769531	 287.67828369140625	 55265.96484375
38987004.0	 303.3732604980469	 293.10675048828125	 61897.4921875
38987096.0	 303.3642578125	 286.7131652832031	 54447.1015625
38987192.0	 301.0675354003906	 288.8772277832031	 59749.3359375
38987288.0	 300.5059814453125	 288.3468017578125	 52333.24609375
38987380.0	 300.98968505859375	 286.1285095214844	 49056.25
38987480.0	 300.33148193359375	 284.6610107421875	 57987.0625
38987572.0	 303.9659423828125	 290.8189697265625	 53878.3828125
38987668.0	 302.72869873046875	 277.5281982421875	 51969.0546875
38987760.0	 296.8429260253906	 277.1612854003906	 50534.75390625
38987860.0	 296.6506652832031	 288.57733154296875	 56903.79296875
38987956.0	 295.8288879394531	 285.2518615722656	 58435.8828125
38988048.0	 298.1474914550781	 283.3052673339844	 55300.74609375
38988144.0	 296.3754577636719	 276.2409973144531	 56851.3515625
38988240.0	 295.175537109375	 288.6664733886719	 58540.2578125
38988524.0	 297.4877624511719	 282.0091247558594	 58768.9140625
38988620.0	 295.86041259765625	 296.953369140625	 64154.8984375
38988712.0	 294.72991943359375	 292.6201477050781	 57817.765625
38988812.0	 298.38812255859375	 274.8393859863281	 53140.79296875
38988904.0	 295.34747314453125	 285.2707214355469	 55931.87109375
38989000.0	 293.0485534667969	 292.58721923828125	 60967.48046875
38989096.0	 292.3908386230469	 284.28509521484375	 56131.89453125
38989192.0	 294.2447204589844	 317.71771240234375	 63827.890625
38989284.0	 296.3110046386719	 293.297607421875	 55282.14453125
38989380.0	 296.3011779785156	 294.8021240234375	 56260.48828125
38989476.0	 294.10504150390625	 290.218505859375	 63280.8046875
38989568.0	 295.2082824707031	 293.2846984863281	 58696.73828125
38989664.0	 290.9569091796875	 302.97613525390625	 64791.96875
38989764.0	 295.22686767578125	 286.264404296875	 55223.71875
38989860.0	 292.61322021484375	 294.4749450683594	 53679.66015625
38989952.0	 295.6452941894531	 292.7719421386719	 54510.15625
38990044.0	 295.4638671875	 282.4617614746094	 54429.34375
38990144.0	 293.277099609375	 303.4837646484375	 62676.2421875
38990240.0	 293.2107238769531	 300.3017578125	 61650.4609375
38990332.0	 293.1112060546875	 301.7502746582031	 66712.21875
38990428.0	 294.4272766113281	 304.746826171875	 59874.65234375
38990524.0	 292.8976135253906	 295.0503845214844	 56767.37890625
38990616.0	 293.264404296875	 296.8260192871094	 60210.8125
38990712.0	 292.8838195800781	 272.0984802246094	 59084.69140625
38990808.0	 291.5287780761719	 283.12225341796875	 57764.44140625
38990904.0	 291.0301513671875	 299.9652099609375	 60812.58203125
38990996.0	 291.9319152832031	 283.56549072265625	 58534.9453125
38991096.0	 290.465576171875	 277.35589599609375	 56187.22265625
38991188.0	 290.1580505371094	 303.6619873046875	 64289.90234375
38991280.0	 290.6149597167969	 286.739990234375	 60765.7578125
38991380.0	 291.42559814453125	 290.494140625	 52068.71875
38991568.0	 286.101318359375	 290.1495361328125	 92967.0390625
38991664.0	 290.8101501464844	 288.4734802246094	 60806.484375
38991760.0	 290.5551452636719	 305.8856506347656	 64861.984375
38991856.0	 291.1692199707031	 286.3078308105469	 57078.0234375
38991948.0	 294.75341796875	 291.0377197265625	 57695.55078125
38992048.0	 292.66571044921875	 291.14727783203125	 59914.0859375
38992140.0	 292.6297912597656	 296.0926208496094	 63001.12109375
38992236.0	 294.46990966796875	 294.57318115234375	 59363.7421875
38992328.0	 294.0494689941406	 289.5382080078125	 63494.57421875
38992428.0	 292.0787658691406	 292.1217346191406	 64222.62890625
38992520.0	 292.9313049316406	 315.1479187011719	 66299.8828125
38992616.0	 293.24560546875	 289.62066650390625	 56839.73046875
38992712.0	 292.7419128417969	 283.00592041015625	 55535.1640625
38992804.0	 289.6527404785156	 292.1870422363281	 65465.1171875
38992900.0	 293.5979309082031	 289.0716857910156	 61859.109375
38992996.0	 288.4312438964844	 307.06640625	 76163.4921875
38993092.0	 289.32354736328125	 285.0038146972656	 60359.01171875
38993188.0	 290.1269836425781	 293.669677734375	 61345.3828125
38993280.0	 287.80712890625	 295.7255859375	 62710.5703125
38993380.0	 288.39410400390625	 311.4887390136719	 70792.3359375
38993476.0	 289.1848449707031	 292.7776184082031	 66463.4375
38993568.0	 288.0903625488281	 304.7259826660156	 70506.4375
38993660.0	 294.23638916015625	 303.20904541015625	 65235.12109375
38993760.0	 292.31634521484375	 287.7046203613281	 61598.734375
38993852.0	 294.25286865234375	 281.2040710449219	 56975.04296875
38993948.0	 289.5083312988281	 293.0980529785156	 65966.0703125
38994044.0	 289.1591491699219	 295.4424133300781	 71257.0
38994140.0	 289.8973083496094	 297.2283935546875	 66423.3125
38994232.0	 294.06512451171875	 300.7104187011719	 65694.078125
38994328.0	 295.480224609375	 284.5400085449219	 60047.703125
38994712.0	 287.5758056640625	 288.8869934082031	 76135.59375
38994808.0	 289.5234375	 287.7294006347656	 61640.0859375
38994900.0	 288.62628173828125	 293.66546630859375	 68885.78125
38994996.0	 288.2292175292969	 298.266845703125	 63829.94921875
38995092.0	 292.54302978515625	 303.05487060546875	 66567.140625
38995184.0	 290.9053649902344	 292.974365234375	 63981.390625
38995280.0	 293.3696594238281	 277.6355285644531	 52771.5078125
38995376.0	 292.5047302246094	 287.8963317871094	 58705.55078125
38995472.0	 292.771484375	 284.6999206542969	 57373.52734375
38995564.0	 291.8089599609375	 277.2597351074219	 61515.75390625
38995664.0	 289.33575439453125	 301.8739318847656	 67097.34375
38995756.0	 294.61322021484375	 304.349853515625	 56509.36328125
38995852.0	 293.0594177246094	 289.63018798828125	 54005.98046875
38995944.0	 288.97442626953125	 297.5848693847656	 57207.1171875
38996040.0	 288.2862243652344	 299.076904296875	 56629.65625
38996136.0	 287.3947448730469	 275.1399841308594	 59014.2734375
38996232.0	 287.49237060546875	 293.7624816894531	 69147.421875
38996328.0	 285.0614318847656	 280.8418273925781	 63706.140625
38996424.0	 287.489501953125	 295.4620666503906	 59269.2734375
38996516.0	 290.7492980957031	 311.4944763183594	 66151.3046875
38996612.0	 286.2296447753906	 278.6695861816406	 65915.15625
38996708.0	 286.9801025390625	 312.3738098144531	 72416.3046875
38996804.0	 295.2733459472656	 295.7698669433594	 69801.0078125
38996896.0	 290.65509033203125	 296.24957275390625	 60719.26171875
38996996.0	 293.4724426269531	 292.7712707519531	 58944.3828125
38997088.0	 294.11602783203125	 309.9778747558594	 61845.41796875
38997184.0	 290.587158203125	 302.1567687988281	 69530.9609375
38997276.0	 294.21319580078125	 312.0373840332031	 59054.87109375
38997372.0	 296.9398193359375	 282.91253662109375	 56004.140625
38997468.0	 293.9842834472656	 314.4285888671875	 58898.046875
38997564.0	 291.1922607421875	 303.2656555175781	 63078.765625
38997660.0	 288.1800537109375	 302.1459045410156	 68357.6953125
38997848.0	 289.4153747558594	 268.66424560546875	 53802.671875
38997944.0	 289.4291076660156	 329.70025634765625	 73064.609375
38998040.0	 285.9241638183594	 291.7786865234375	 69027.0234375
38998136.0	 287.54986572265625	 301.53155517578125	 73459.4375
38998228.0	 283.0264587402344	 308.6376037597656	 73264.2421875
38998328.0	 273.776123046875	 278.4851379394531	 91261.78125
38998420.0	 270.61041259765625	 315.1795349121094	 100013.875
38998516.0	 280.9553527832031	 362.8283996582031	 100501.40625
38998608.0	 291.2934265136719	 299.0115966796875	 71682.3359375
38998704.0	 279.3768005371094	 310.9780578613281	 85863.6640625
38998804.0	 273.6614074707031	 288.35333251953125	 112410.4296875
38998896.0	 261.9476623535156	 273.038330078125	 108085.8203125
38998992.0	 269.6644592285156	 312.68035888671875	 103508.8359375
38999088.0	 271.39678955078125	 299.2645263671875	 106003.390625
38999180.0	 266.14794921875	 270.6712341308594	 107488.4609375
38999272.0	 265.3409423828125	 274.3329162597656	 97685.1640625
38999372.0	 272.75299072265625	 310.94830322265625	 112160.5546875
38999468.0	 270.3721618652344	 304.6580810546875	 126515.9453125
38999560.0	 270.4056091308594	 284.93017578125	 112554.9765625
38999660.0	 267.1009521484375	 293.8688049316406	 122286.4453125
38999752.0	 270.6999206542969	 323.3634948730469	 105646.640625
38999848.0	 269.6691589355469	 303.49664306640625	 115567.1484375
38999940.0	 272.2120056152344	 301.4169006347656	 104429.03125
39000040.0	 271.8340148925781	 294.2658386230469	 106250.6796875
39000136.0	 273.4393005371094	 301.12322998046875	 119092.765625
39000228.0	 270.1235656738281	 303.1802062988281	 114380.046875
39000324.0	 273.4015808105469	 293.3185729980469	 109620.4765625
39000416.0	 269.9919738769531	 307.8363037109375	 110387.6015625
39000608.0	 269.1362609863281	 295.5323791503906	 106976.5390625
39000704.0	 269.05218505859375	 312.5232238769531	 114881.890625
39000800.0	 265.2233581542969	 289.5399475097656	 105694.0234375
39001084.0	 271.9798889160156	 293.7014465332031	 102114.890625
39001180.0	 270.8153076171875	 298.7138671875	 114662.484375
39001272.0	 266.9194641113281	 290.038818359375	 104767.109375
39001368.0	 266.2732849121094	 303.4868469238281	 104873.0078125
39001464.0	 265.0731506347656	 288.5606689453125	 92885.3203125
39001560.0	 265.63116455078125	 282.8270263671875	 104285.078125
39001652.0	 266.1316833496094	 300.5367126464844	 104831.2734375
39001752.0	 266.8558349609375	 296.60565185546875	 101340.625
39001844.0	 267.9637756347656	 292.3747253417969	 103828.8671875
39001940.0	 262.9379577636719	 275.7091369628906	 93442.03125
39002036.0	 265.02447509765625	 281.1466369628906	 110328.1953125
39002132.0	 272.23486328125	 310.62188720703125	 99188.8828125
39002224.0	 271.488037109375	 302.4405212402344	 116499.7265625
39002316.0	 272.68768310546875	 307.43878173828125	 108307.7890625
39002416.0	 270.12255859375	 324.93072509765625	 118205.7578125
39002512.0	 271.4748229980469	 299.34466552734375	 113301.25
39002604.0	 270.02227783203125	 320.4533386230469	 117733.390625
39002700.0	 263.47149658203125	 272.5595397949219	 98606.421875
39002796.0	 268.77105712890625	 328.7462463378906	 112936.65625
39002892.0	 271.9383239746094	 312.52685546875	 113559.3359375
39002984.0	 270.9283447265625	 321.4379577636719	 118901.9140625
39003080.0	 266.2657775878906	 268.81854248046875	 104036.5
39003176.0	 263.53759765625	 304.1054992675781	 112942.3203125
39003272.0	 264.2161865234375	 274.04595947265625	 97428.5
39003464.0	 262.2864074707031	 283.9664306640625	 101302.1640625
39003556.0	 260.7745056152344	 264.6436462402344	 95898.4140625
39003652.0	 264.01214599609375	 320.7859191894531	 100926.625
39003748.0	 262.90496826171875	 297.4666748046875	 108369.7421875
39003844.0	 264.3150634765625	 311.3155517578125	 107606.828125
39003936.0	 266.6559753417969	 300.52264404296875	 102937.9375
39004224.0	 263.1023864746094	 282.729248046875	 110940.2265625
39004316.0	 266.8251953125	 308.43768310546875	 108875.7109375
39004416.0	 260.8023986816406	 274.44549560546875	 93893.8515625
39004508.0	 266.0033874511719	 322.8000793457031	 109604.9375
39004604.0	 265.29986572265625	 304.7489318847656	 102834.9453125
39004700.0	 265.9500427246094	 314.9384460449219	 107105.46875
