START:	 57.400000000000276
END:	 57.60000000000028

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39944660.0	 306.19708251953125	 456.67620849609375	 73407.9296875
39944748.0	 306.24884033203125	 458.90606689453125	 71902.078125
39944840.0	 306.3946228027344	 455.3077392578125	 71852.1875
39944928.0	 306.7204895019531	 453.25897216796875	 69712.640625
39945104.0	 307.0494689941406	 449.3161926269531	 66380.703125
39945196.0	 306.344482421875	 455.9446716308594	 72517.7734375
39945280.0	 306.32464599609375	 452.91717529296875	 72732.46875
39945368.0	 306.9702453613281	 451.16693115234375	 67303.1328125
39945460.0	 305.9892883300781	 458.742919921875	 73156.828125
39945548.0	 305.9765930175781	 454.21044921875	 72065.4609375
39945636.0	 306.2718505859375	 454.55706787109375	 71465.484375
39945724.0	 305.531494140625	 456.5536193847656	 71379.34375
39945816.0	 305.224853515625	 456.92919921875	 72395.125
39945904.0	 304.75909423828125	 463.1817932128906	 76374.875
39945992.0	 305.3757629394531	 456.6059265136719	 70791.828125
39946084.0	 305.7749328613281	 457.8294982910156	 72713.5
39946172.0	 305.9512634277344	 455.5364990234375	 72026.53125
39946260.0	 305.3550109863281	 463.13153076171875	 77112.5703125
39946348.0	 306.4989013671875	 456.0312194824219	 71540.265625
39946440.0	 306.5408630371094	 455.63067626953125	 72919.875
39946524.0	 306.2355041503906	 459.31353759765625	 75583.7421875
39946616.0	 305.9786071777344	 458.43865966796875	 73462.5
39946704.0	 306.4045715332031	 457.0155334472656	 71007.921875
39946792.0	 305.93487548828125	 458.68646240234375	 73112.6953125
39946880.0	 305.6974792480469	 463.7908630371094	 74588.2265625
39946972.0	 305.8363342285156	 459.0861511230469	 72952.3671875
39947060.0	 306.3299560546875	 463.5278015136719	 72711.1171875
39947148.0	 306.0644226074219	 459.4798583984375	 72629.578125
39947240.0	 305.8887634277344	 457.4470520019531	 73033.3359375
39947328.0	 306.4331359863281	 452.7468566894531	 71400.8125
39947416.0	 305.38330078125	 461.3084411621094	 74233.6015625
39947508.0	 306.22857666015625	 458.7846984863281	 70909.9375
39947592.0	 305.3446960449219	 463.21337890625	 75809.3671875
39947684.0	 306.02276611328125	 454.6049499511719	 70726.8515625
39947772.0	 305.2651062011719	 460.8377380371094	 73463.375
39947856.0	 305.5052795410156	 461.298583984375	 73691.5859375
39948036.0	 306.8708801269531	 445.4344177246094	 66170.609375
39948124.0	 304.7537536621094	 463.4824523925781	 76755.5859375
39948212.0	 305.1125793457031	 461.62115478515625	 75994.3203125
39948304.0	 306.1438293457031	 453.1063232421875	 72833.0546875
39948392.0	 305.9308776855469	 452.77728271484375	 72754.2578125
39948480.0	 305.7332458496094	 461.31524658203125	 75244.2109375
39948572.0	 304.0987243652344	 464.5487976074219	 78184.1796875
39948660.0	 305.01544189453125	 461.4649353027344	 72346.609375
39948748.0	 305.25970458984375	 463.210693359375	 75422.59375
39948840.0	 304.3595275878906	 465.96173095703125	 78623.9609375
39948928.0	 304.5962219238281	 459.7056884765625	 77893.0546875
39949012.0	 305.1808166503906	 454.3197937011719	 71538.8046875
39949104.0	 304.5870361328125	 465.43975830078125	 76331.0234375
39949192.0	 304.90887451171875	 455.7884826660156	 73302.9375
39949280.0	 304.70819091796875	 451.36993408203125	 70410.53125
39949368.0	 304.4136657714844	 454.49249267578125	 73502.828125
39949460.0	 305.6881103515625	 452.608154296875	 71813.984375
39949548.0	 305.75653076171875	 449.3343505859375	 70787.359375
39949636.0	 304.5085144042969	 466.837646484375	 74599.1015625
39949728.0	 304.34332275390625	 461.4983215332031	 75504.8203125
39949816.0	 304.70806884765625	 459.3202819824219	 74653.8046875
39949904.0	 304.48699951171875	 463.3665771484375	 80726.234375
39949996.0	 305.1383972167969	 455.1812438964844	 74395.328125
39950084.0	 304.63787841796875	 461.2556457519531	 75949.546875
39950172.0	 305.26654052734375	 451.8788146972656	 71477.1484375
39950260.0	 305.0442199707031	 457.77862548828125	 72906.453125
39950348.0	 304.8898620605469	 462.21954345703125	 74636.7421875
39950436.0	 305.03057861328125	 458.4845275878906	 73806.0390625
39950524.0	 305.2340087890625	 461.1138610839844	 72571.734375
39950616.0	 304.8079528808594	 453.9866027832031	 73226.3984375
39950704.0	 305.0555114746094	 455.3590087890625	 69618.5390625
39950792.0	 304.2289123535156	 461.4846496582031	 73863.0
39950972.0	 304.5884704589844	 455.17291259765625	 69949.2734375
39951060.0	 305.1096496582031	 453.4056091308594	 69123.703125
39951152.0	 304.93280029296875	 452.45452880859375	 70257.546875
39951240.0	 305.2898864746094	 453.12567138671875	 68700.9453125
39951328.0	 304.0732727050781	 459.7237548828125	 72502.3203125
39951412.0	 303.95416259765625	 462.4609069824219	 74463.96875
39951504.0	 304.3076477050781	 463.0839538574219	 72756.5078125
39951592.0	 304.5328063964844	 463.63226318359375	 75148.0390625
39951680.0	 304.2752990722656	 459.0308837890625	 73437.9765625
39951772.0	 304.1997985839844	 465.8221435546875	 72823.078125
39951860.0	 304.8673095703125	 456.5741882324219	 71106.2890625
39951948.0	 303.9886474609375	 460.1016845703125	 73933.6328125
39952036.0	 303.8704528808594	 457.298583984375	 70636.1875
39952128.0	 303.6017761230469	 460.3059387207031	 71891.484375
39952216.0	 303.8428955078125	 462.5127868652344	 73040.46875
39952304.0	 304.2069396972656	 463.2002258300781	 73180.515625
39952392.0	 304.00286865234375	 464.7904052734375	 75753.2109375
39952484.0	 303.9309387207031	 465.3544921875	 75775.40625
39952572.0	 304.1556091308594	 463.360595703125	 72728.2265625
39952656.0	 304.1476135253906	 457.26654052734375	 72948.5
39952744.0	 303.912841796875	 459.5499267578125	 70247.3125
39952836.0	 303.83843994140625	 456.015625	 70515.3671875
39952924.0	 303.8355712890625	 458.6660461425781	 69904.984375
39953016.0	 303.9222412109375	 460.0661315917969	 69782.234375
39953104.0	 302.5966796875	 462.5300598144531	 75884.84375
39953192.0	 304.0093078613281	 457.7748107910156	 68368.484375
39953284.0	 302.7485656738281	 464.9065246582031	 74121.21875
39953372.0	 302.8310241699219	 465.4193420410156	 74527.1015625
39953460.0	 303.6581115722656	 458.5660095214844	 67148.40625
39953552.0	 302.7240295410156	 465.7763671875	 72417.5625
39953640.0	 303.5381774902344	 455.4766540527344	 69583.359375
39953728.0	 303.1229553222656	 458.7197570800781	 70336.9296875
39953904.0	 303.70452880859375	 455.3750915527344	 66751.453125
39953992.0	 303.11053466796875	 460.9952392578125	 69906.0
39954080.0	 302.8238525390625	 461.11785888671875	 69532.9375
39954172.0	 302.76953125	 458.8500061035156	 70858.4453125
39954256.0	 302.5702209472656	 465.41522216796875	 72029.734375
39954348.0	 302.94537353515625	 462.24029541015625	 68364.7578125
39954436.0	 302.4719543457031	 467.18731689453125	 71763.609375
39954528.0	 302.22088623046875	 464.079833984375	 71576.71875
39954616.0	 302.8883972167969	 459.6740417480469	 69706.296875
39954704.0	 302.7528381347656	 462.0826416015625	 68536.421875
39954792.0	 301.61962890625	 468.38690185546875	 75125.8359375
39954884.0	 303.0983581542969	 458.3382568359375	 68003.2421875
39954968.0	 302.7623291015625	 461.7536315917969	 69144.8203125
39955056.0	 302.94024658203125	 460.0018005371094	 68767.796875
39955148.0	 302.9532165527344	 460.8630676269531	 70477.765625
39955236.0	 302.815185546875	 463.08782958984375	 70058.6796875
39955324.0	 302.83050537109375	 460.4183044433594	 70495.3515625
39955416.0	 303.02288818359375	 468.1195068359375	 71992.3671875
39955504.0	 302.8176574707031	 461.5939025878906	 69460.3984375
39955592.0	 303.11846923828125	 460.99609375	 70760.8046875
39955684.0	 303.0685729980469	 459.6914367675781	 69737.296875
39955772.0	 303.1643371582031	 464.5771484375	 71717.2265625
39955860.0	 303.2691650390625	 456.016357421875	 69595.0859375
39955952.0	 302.80712890625	 462.05224609375	 69867.234375
39956040.0	 302.40679931640625	 460.5111389160156	 68609.15625
39956124.0	 302.988037109375	 458.38092041015625	 70644.984375
39956216.0	 303.24871826171875	 459.2451171875	 69087.5
39956300.0	 302.147705078125	 466.8271789550781	 73882.0546875
39956392.0	 302.3377685546875	 459.07550048828125	 71123.109375
39956480.0	 303.0740051269531	 459.0883483886719	 69746.7890625
39956572.0	 303.6078186035156	 448.2542724609375	 65535.421875
39956656.0	 303.0760803222656	 461.8634338378906	 72943.046875
39956836.0	 301.150634765625	 461.6896057128906	 73117.1953125
39956928.0	 301.1584777832031	 467.73590087890625	 76045.3125
39957016.0	 301.6758117675781	 458.5985107421875	 70498.046875
39957104.0	 302.1790771484375	 454.2509765625	 70479.3515625
39957192.0	 301.7755126953125	 462.01995849609375	 75724.03125
39957280.0	 302.20196533203125	 463.4320373535156	 76852.59375
39957368.0	 302.0531311035156	 457.3631286621094	 73407.9375
39957456.0	 302.42352294921875	 456.9259338378906	 72993.578125
39957548.0	 302.1502685546875	 456.26934814453125	 72577.765625
39957636.0	 302.450927734375	 472.4372863769531	 76557.3515625
39957724.0	 303.1075744628906	 459.8515625	 74235.65625
39957816.0	 301.8689270019531	 472.4632568359375	 80919.4609375
39957904.0	 302.8802795410156	 464.94366455078125	 76141.6796875
39957992.0	 302.5768127441406	 466.4464111328125	 77302.1953125
39958084.0	 303.45281982421875	 464.443603515625	 76444.8125
39958172.0	 303.50244140625	 463.6412658691406	 74431.3203125
39958260.0	 303.2261962890625	 458.43353271484375	 76166.7265625
39958348.0	 303.8367919921875	 455.8841552734375	 71046.4609375
39958436.0	 303.2978820800781	 463.2652893066406	 73575.4453125
39958524.0	 303.2262878417969	 465.6858215332031	 76732.140625
39958616.0	 303.30804443359375	 467.7725524902344	 76313.78125
39958700.0	 303.9131774902344	 460.10333251953125	 74381.90625
39958792.0	 303.2337646484375	 460.7961120605469	 75259.328125
39958880.0	 304.02789306640625	 456.5622253417969	 73130.875
39958972.0	 303.876953125	 458.0906677246094	 75046.578125
39959056.0	 303.4697570800781	 463.4950256347656	 76833.3984375
39959148.0	 303.3026123046875	 458.3406066894531	 77170.5078125
39959236.0	 302.5187072753906	 461.96270751953125	 76663.4609375
39959328.0	 303.57269287109375	 459.04302978515625	 72963.3515625
39959416.0	 302.44573974609375	 469.4353332519531	 81536.828125
39959500.0	 303.0537414550781	 462.8819274902344	 76812.0078125
39959588.0	 303.2813415527344	 457.4261474609375	 72929.96875
39959768.0	 304.4402770996094	 459.4169921875	 70772.6484375
39959860.0	 305.23785400390625	 458.2480773925781	 73365.7421875
39959948.0	 303.406982421875	 469.1923522949219	 81718.515625
39960036.0	 304.4309387207031	 456.89239501953125	 72655.15625
39960124.0	 304.6163635253906	 466.374267578125	 75587.1015625
39960216.0	 304.8183288574219	 457.4446105957031	 74025.390625
39960304.0	 304.9902648925781	 458.88726806640625	 73666.0390625
39960392.0	 305.8775939941406	 455.09222412109375	 71370.2421875
39960484.0	 305.4934387207031	 458.0580749511719	 74365.5078125
39960568.0	 305.5833435058594	 461.8523864746094	 75252.2890625
39960660.0	 305.5220947265625	 453.0691223144531	 71972.0390625
39960748.0	 304.9974670410156	 457.7402038574219	 71719.2578125
39960836.0	 305.0401916503906	 454.6346130371094	 74086.109375
39960924.0	 304.7225646972656	 458.5294189453125	 75373.59375
39961016.0	 304.8460388183594	 459.7242431640625	 72438.25
39961100.0	 304.80615234375	 456.87762451171875	 72083.765625
39961192.0	 304.5250549316406	 455.8070983886719	 71824.203125
39961280.0	 304.072021484375	 458.337158203125	 72039.1328125
39961372.0	 304.30523681640625	 461.36309814453125	 73304.078125
39961460.0	 303.94793701171875	 455.1382141113281	 71597.8359375
39961548.0	 304.1166687011719	 455.3061828613281	 71768.3671875
39961636.0	 303.9422912597656	 458.5172424316406	 73635.1796875
39961724.0	 304.2042236328125	 456.98583984375	 71614.859375
39961812.0	 303.7733459472656	 459.6578063964844	 73426.546875
39961904.0	 303.78863525390625	 458.81072998046875	 73128.90625
39961992.0	 303.6514892578125	 457.6390686035156	 73523.703125
39962080.0	 303.6117248535156	 460.3050537109375	 71615.484375
39962168.0	 303.5216979980469	 458.8379211425781	 72807.65625
39962260.0	 303.83026123046875	 456.51861572265625	 71987.796875
39962348.0	 303.6440734863281	 461.0177917480469	 73489.2578125
39962436.0	 304.2406921386719	 459.37884521484375	 72144.4140625
39962528.0	 304.4129638671875	 455.8755187988281	 73453.234375
39962704.0	 306.0383605957031	 445.4590759277344	 65685.4375
39962792.0	 304.6695251464844	 461.7845764160156	 72571.171875
39962880.0	 304.2226257324219	 456.8552551269531	 70565.0703125
39962968.0	 303.66912841796875	 460.7970275878906	 73115.6015625
39963060.0	 303.35858154296875	 462.572998046875	 73799.2578125
39963148.0	 303.5476989746094	 460.36077880859375	 70972.1796875
39963236.0	 302.9834289550781	 456.9256286621094	 72450.65625
39963324.0	 302.71478271484375	 462.1676330566406	 71270.9609375
39963416.0	 303.0566711425781	 459.31536865234375	 69682.78125
39963504.0	 303.0537414550781	 462.2120361328125	 72123.3359375
39963592.0	 302.3007507324219	 463.563720703125	 71394.546875
39963680.0	 302.4631042480469	 462.1626892089844	 71378.65625
39963772.0	 303.2455749511719	 457.2735900878906	 70712.875
39963856.0	 302.53759765625	 460.18310546875	 72446.828125
39963944.0	 301.37579345703125	 462.1882629394531	 72809.5859375
39964036.0	 301.9444580078125	 461.241943359375	 69886.71875
39964124.0	 302.00970458984375	 458.62188720703125	 67611.28125
39964212.0	 301.3707275390625	 464.27520751953125	 70004.828125
39964304.0	 302.39697265625	 461.43505859375	 69336.078125
39964392.0	 302.0962219238281	 462.1808166503906	 69354.5390625
39964480.0	 301.2120056152344	 466.7247009277344	 73440.0
39964572.0	 302.4833068847656	 458.29150390625	 67539.5078125
39964660.0	 302.1246337890625	 463.0615234375	 70023.484375
39964748.0	 301.91748046875	 463.0358581542969	 71989.9140625
39964840.0	 301.93511962890625	 465.56512451171875	 77751.578125
39964924.0	 302.530029296875	 462.8368225097656	 70823.7578125
39965012.0	 302.4069519042969	 462.4588623046875	 73630.296875
39965100.0	 302.2371826171875	 463.3497009277344	 74516.15625
39965192.0	 301.94537353515625	 469.1200866699219	 76375.4296875
39965280.0	 302.8450622558594	 455.01776123046875	 70435.3984375
39965368.0	 302.39105224609375	 461.9671936035156	 71479.734375
39965456.0	 302.7308349609375	 456.780029296875	 68807.71875
39965636.0	 302.24884033203125	 463.51708984375	 68371.2265625
39965724.0	 302.331787109375	 459.49468994140625	 70215.8671875
39965812.0	 301.82855224609375	 463.04864501953125	 70274.4296875
39965904.0	 301.2701416015625	 469.5725402832031	 74922.5390625
39965988.0	 301.5744323730469	 460.2702941894531	 70589.578125
39966076.0	 301.44818115234375	 465.83538818359375	 69711.0625
39966168.0	 302.14801025390625	 456.7511901855469	 70476.359375
39966256.0	 301.7008361816406	 465.7611083984375	 72806.5
39966348.0	 302.2367858886719	 459.93994140625	 68942.046875
39966436.0	 302.07049560546875	 461.3753662109375	 67367.9609375
39966524.0	 301.5185852050781	 457.67578125	 68133.71875
39966616.0	 301.52227783203125	 455.6130065917969	 69156.3984375
39966704.0	 301.6187438964844	 458.0993957519531	 67732.5859375
39966792.0	 301.9625549316406	 458.6922607421875	 68385.5234375
39966880.0	 302.35546875	 454.91424560546875	 67792.0859375
39966972.0	 302.5713806152344	 457.798583984375	 69608.6171875
39967056.0	 302.5926818847656	 463.1427917480469	 75972.28125
39967144.0	 302.5043640136719	 465.9859924316406	 72163.921875
39967236.0	 303.2027587890625	 458.60540771484375	 69742.671875
39967324.0	 302.65838623046875	 450.8395080566406	 67441.1875
39967412.0	 302.74456787109375	 464.1211853027344	 72843.765625
39967500.0	 302.06536865234375	 456.48663330078125	 72452.84375
39967592.0	 302.7441711425781	 459.513427734375	 70892.5
39967680.0	 302.6903381347656	 458.7496337890625	 68598.7109375
39967768.0	 302.4072570800781	 458.74334716796875	 71381.859375
39967856.0	 303.2697448730469	 454.1022033691406	 69088.984375
39967948.0	 302.9405517578125	 460.2637023925781	 71310.640625
39968032.0	 302.53204345703125	 463.7906494140625	 71400.9921875
39968120.0	 302.9522705078125	 463.3194580078125	 72728.6875
39968212.0	 303.14849853515625	 459.6744384765625	 73202.125
39968300.0	 303.3696594238281	 459.8092346191406	 71145.4609375
39968388.0	 303.0716247558594	 459.61328125	 70307.0859375
39968568.0	 304.26318359375	 451.0117492675781	 66201.109375
39968660.0	 302.8843994140625	 461.4332275390625	 72029.25
39968748.0	 302.85430908203125	 456.76318359375	 69166.296875
39968836.0	 302.7685852050781	 461.5784912109375	 70385.9453125
39968928.0	 303.35992431640625	 463.25726318359375	 72503.671875
39969012.0	 303.419921875	 457.0827331542969	 71063.96875
39969100.0	 302.4408264160156	 469.8764343261719	 79408.0859375
39969192.0	 302.9582824707031	 464.1716003417969	 71700.234375
39969276.0	 302.8223876953125	 466.0126647949219	 75476.9765625
39969368.0	 303.6321716308594	 455.9587707519531	 71771.078125
39969456.0	 303.4091796875	 456.27490234375	 71746.6796875
39969548.0	 304.0426940917969	 461.0386962890625	 70864.828125
39969632.0	 303.9936828613281	 459.69598388671875	 71005.71875
39969724.0	 303.6973876953125	 461.7074279785156	 71002.8046875
39969812.0	 302.618408203125	 460.07720947265625	 71218.9609375
39969904.0	 301.6207275390625	 464.3326721191406	 78641.8984375
39969992.0	 301.6510009765625	 465.09588623046875	 74591.3203125
39970076.0	 302.04046630859375	 460.74169921875	 73006.5859375
39970164.0	 302.44720458984375	 460.09246826171875	 71548.96875
39970256.0	 301.7104797363281	 458.3306884765625	 73543.7578125
39970344.0	 301.119140625	 463.8016357421875	 77664.5
39970436.0	 302.56768798828125	 457.5602111816406	 68665.203125
39970520.0	 302.98455810546875	 452.79888916015625	 71241.40625
39970612.0	 302.0433654785156	 462.02825927734375	 73857.296875
39970704.0	 302.08306884765625	 462.3226318359375	 75543.1484375
39970792.0	 302.0810546875	 463.79376220703125	 75481.65625
39970880.0	 303.0167541503906	 455.32659912109375	 71486.9921875
39970968.0	 302.51806640625	 460.5049743652344	 71248.578125
39971060.0	 303.167724609375	 449.0584411621094	 69609.3984375
39971144.0	 302.2243347167969	 457.7680969238281	 69739.8046875
39971232.0	 301.32489013671875	 458.2118225097656	 71333.6328125
39971324.0	 302.37725830078125	 456.02923583984375	 70136.875
39971500.0	 302.49554443359375	 449.4778137207031	 70608.171875
39971588.0	 303.2503967285156	 450.6986083984375	 70875.796875
39971680.0	 302.435791015625	 461.4039306640625	 71513.484375
39971768.0	 301.5030517578125	 468.5955505371094	 77842.203125
39971856.0	 302.083740234375	 460.2799377441406	 73579.9609375
39971948.0	 301.73468017578125	 461.8392639160156	 71485.9765625
39972036.0	 301.6762390136719	 460.97662353515625	 73092.8828125
39972120.0	 301.9165954589844	 459.4338684082031	 73805.34375
39972212.0	 302.77825927734375	 459.05126953125	 72883.8046875
39972300.0	 301.58966064453125	 460.43206787109375	 76096.2109375
39972388.0	 301.1785583496094	 458.30218505859375	 77340.578125
39972476.0	 301.8231506347656	 454.7592468261719	 72542.7578125
39972568.0	 301.720703125	 454.60443115234375	 71543.9609375
39972656.0	 301.5323791503906	 459.06134033203125	 74859.6171875
39972744.0	 302.02838134765625	 459.01141357421875	 73068.1640625
39972836.0	 302.0306701660156	 453.510986328125	 70352.4453125
39972924.0	 301.4441833496094	 461.8178405761719	 75272.609375
39973012.0	 302.4473571777344	 453.3629455566406	 69373.9921875
39973100.0	 301.46490478515625	 457.68109130859375	 74851.0546875
39973188.0	 301.0262145996094	 452.3885803222656	 72662.9375
39973276.0	 301.4219055175781	 459.5601806640625	 73061.71875
39973364.0	 301.23956298828125	 454.00146484375	 70326.8515625
39973456.0	 302.125244140625	 459.3844299316406	 69729.578125
39973544.0	 301.5505065917969	 464.9573974609375	 75386.453125
39973632.0	 301.0679626464844	 456.4585266113281	 74005.75
39973724.0	 301.27276611328125	 456.97808837890625	 74645.0390625
39973812.0	 301.09674072265625	 462.4407653808594	 74088.4765625
39973900.0	 301.40185546875	 462.56646728515625	 72544.3046875
39973992.0	 301.2322998046875	 461.99566650390625	 71037.9375
