r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34781628.0	 261.815185546875	 385.15216064453125	 86386.8671875
34781600.0	 262.1839599609375	 382.2066650390625	 86745.6875
34781576.0	 260.0594482421875	 393.01373291015625	 95060.625
34781548.0	 262.16424560546875	 381.7496337890625	 84097.3671875
34781524.0	 261.74542236328125	 384.42132568359375	 86348.9375
34781500.0	 260.6134948730469	 390.3258972167969	 91959.6484375
34781476.0	 261.6466064453125	 383.8861083984375	 83263.484375
34781448.0	 259.876953125	 392.3431091308594	 100356.8515625
34781424.0	 261.97747802734375	 383.2332458496094	 85653.1640625
34781396.0	 261.9842834472656	 384.8612976074219	 87602.3671875
34781372.0	 261.43304443359375	 385.9967346191406	 86971.109375
34781348.0	 261.5488586425781	 386.5749816894531	 87693.0234375
34781324.0	 261.5602722167969	 385.0231018066406	 88420.8984375
34781296.0	 261.57708740234375	 390.900390625	 88760.3984375
34781272.0	 261.56976318359375	 386.35809326171875	 85847.8125
34781248.0	 261.9082336425781	 382.402587890625	 90233.5390625
34781224.0	 261.4490051269531	 387.20416259765625	 88651.8671875
34781196.0	 261.3721618652344	 384.5398254394531	 87402.953125
34781172.0	 261.2629699707031	 384.37579345703125	 88293.4453125
34781148.0	 261.7582702636719	 377.19085693359375	 85168.5
34781120.0	 261.31829833984375	 382.7572937011719	 87341.0390625
34781096.0	 261.4151611328125	 385.2396545410156	 90033.1015625
34781072.0	 260.8627624511719	 389.6719970703125	 91657.1796875
34781044.0	 261.4418640136719	 383.36627197265625	 86649.90625
34781020.0	 260.8187255859375	 390.4444274902344	 91501.1171875
34780992.0	 261.1584777832031	 387.7479248046875	 89863.828125
34780972.0	 261.33941650390625	 389.1907043457031	 88379.859375
34780944.0	 261.38555908203125	 385.9670104980469	 85600.5703125
34780920.0	 261.49969482421875	 384.5951232910156	 87949.640625
34780872.0	 261.6969909667969	 382.5705261230469	 87264.34375
34780844.0	 261.473388671875	 388.3503112792969	 89725.7890625
34780820.0	 261.58428955078125	 379.4031982421875	 86960.703125
34780792.0	 261.0491027832031	 386.4958801269531	 90990.0546875
34780772.0	 261.8658752441406	 375.26898193359375	 84714.9765625
34780740.0	 261.6724853515625	 382.1364440917969	 87877.8203125
34780716.0	 261.5331726074219	 381.7719421386719	 87987.1953125
34780692.0	 261.9267883300781	 380.3739013671875	 87715.5703125
34780668.0	 260.4130859375	 389.923828125	 97336.0703125
34780640.0	 260.84307861328125	 386.6310119628906	 91765.8828125
34780616.0	 262.14300537109375	 383.3774719238281	 87262.234375
34780592.0	 260.765625	 388.45849609375	 91952.8828125
34780564.0	 261.5069885253906	 383.43109130859375	 87888.1484375
34780540.0	 261.51934814453125	 381.0245056152344	 86835.203125
34780516.0	 260.7625427246094	 391.4835205078125	 92708.5859375
34780492.0	 261.1970520019531	 386.4500732421875	 90451.5078125
34780464.0	 261.25604248046875	 383.90411376953125	 89933.0703125
34780440.0	 261.12628173828125	 381.7468566894531	 89251.5234375
34780416.0	 260.6476135253906	 384.8605041503906	 89856.40625
34780392.0	 262.0416564941406	 379.9341735839844	 85468.3515625
34780364.0	 260.1985778808594	 390.3650817871094	 99436.1640625
34780340.0	 261.8135070800781	 384.739501953125	 87196.0078125
34780316.0	 261.2872619628906	 381.9632568359375	 87224.84375
34780288.0	 260.19415283203125	 385.1763916015625	 97687.6640625
34780264.0	 261.08343505859375	 381.1075134277344	 87753.078125
34780236.0	 261.1369934082031	 382.9037780761719	 88157.8203125
34780216.0	 260.5370788574219	 388.0252380371094	 93226.8984375
34780188.0	 260.8175354003906	 387.0697021484375	 91602.0859375
34780164.0	 261.5188293457031	 381.25390625	 85613.1328125
34780136.0	 262.1014709472656	 381.33148193359375	 86025.078125
34780116.0	 261.29046630859375	 380.7214660644531	 87595.3828125
34780088.0	 261.54412841796875	 382.7815856933594	 87364.171875
34780036.0	 261.07061767578125	 381.521484375	 90279.9921875
34780012.0	 261.90625	 378.210693359375	 85168.515625
34779988.0	 261.5291748046875	 383.24713134765625	 87762.2109375
34779964.0	 261.2789611816406	 383.6482238769531	 89554.2890625
34779936.0	 259.31695556640625	 392.3414306640625	 106670.9453125
34779908.0	 260.80169677734375	 387.1435241699219	 91151.765625
34779884.0	 261.4759521484375	 385.400634765625	 89259.0078125
34779860.0	 261.6290588378906	 380.9959411621094	 86114.3359375
34779836.0	 261.1455383300781	 385.2100524902344	 88955.2578125
34779808.0	 262.04156494140625	 377.025390625	 87295.4765625
34779784.0	 261.0978088378906	 383.310302734375	 90671.3828125
34779760.0	 260.4374084472656	 389.2931823730469	 97698.328125
34779732.0	 260.62640380859375	 386.10833740234375	 91224.796875
34779708.0	 261.41949462890625	 385.7020263671875	 86569.09375
34779684.0	 261.4985046386719	 380.3709411621094	 88306.9375
34779660.0	 261.759521484375	 383.2873840332031	 87237.5625
34779632.0	 259.48345947265625	 397.2643737792969	 104624.875
34779608.0	 261.54461669921875	 385.68560791015625	 88276.734375
34779584.0	 259.5767822265625	 387.296142578125	 103111.40625
34779560.0	 262.5623779296875	 377.11962890625	 84824.703125
34779532.0	 258.85955810546875	 394.00640869140625	 105001.8984375
34779508.0	 262.3525695800781	 380.9591064453125	 86245.25
34779480.0	 260.97216796875	 388.9237060546875	 92987.3828125
34779456.0	 261.3688049316406	 381.6129150390625	 87413.1875
34779432.0	 261.7084655761719	 380.15728759765625	 87094.1640625
34779404.0	 261.8583679199219	 382.5263671875	 86049.46875
34779380.0	 260.3866271972656	 395.1541442871094	 94348.2421875
34779352.0	 259.8658447265625	 389.6602478027344	 98493.6171875
34779332.0	 261.9678955078125	 382.7657165527344	 86573.75
34779304.0	 262.1390380859375	 381.3028869628906	 84775.40625
34779280.0	 262.03741455078125	 383.2145690917969	 87862.6640625
34779256.0	 262.3539733886719	 376.332763671875	 84217.4921875
34779204.0	 261.2510681152344	 384.18780517578125	 92812.6953125
34779180.0	 260.79150390625	 390.1387939453125	 95764.5625
34779156.0	 262.8309020996094	 376.2150573730469	 83558.1953125
34779128.0	 260.74566650390625	 391.4119567871094	 94514.7421875
34779104.0	 260.15826416015625	 392.9662170410156	 95774.21875
34779076.0	 262.17938232421875	 377.0614929199219	 85966.0
34779052.0	 261.716552734375	 382.78643798828125	 89565.75
34779028.0	 262.46722412109375	 378.0332336425781	 83621.3046875
34779000.0	 262.2419128417969	 380.30645751953125	 86808.2734375
34778976.0	 260.52227783203125	 392.69854736328125	 99536.5234375
34778952.0	 262.7328186035156	 375.6625671386719	 83630.3984375
34778928.0	 261.67047119140625	 384.9602355957031	 90080.109375
34778904.0	 262.0783996582031	 381.24993896484375	 87129.53125
34778876.0	 261.64874267578125	 385.18011474609375	 88064.375
34778852.0	 260.7523498535156	 393.6666259765625	 95704.2890625
34778828.0	 261.4529113769531	 386.79345703125	 89767.109375
34778800.0	 261.4710388183594	 384.9363708496094	 92606.8203125
34778776.0	 262.4764099121094	 382.7106018066406	 86838.75
34778748.0	 262.0880432128906	 384.33319091796875	 88722.4140625
34778728.0	 260.01318359375	 393.5110778808594	 100826.2421875
34778700.0	 260.1152648925781	 394.532958984375	 100253.3359375
34778676.0	 262.13623046875	 386.0592956542969	 88047.484375
34778648.0	 261.1898193359375	 389.8995361328125	 93848.3515625
34778624.0	 262.14874267578125	 385.12060546875	 87573.6796875
34778596.0	 262.5144348144531	 382.28424072265625	 84356.015625
34778572.0	 262.40509033203125	 382.6370544433594	 84100.015625
34778548.0	 262.5361633300781	 376.73504638671875	 81839.7421875
34778524.0	 261.95526123046875	 381.0537414550781	 86137.265625
34778496.0	 261.5000915527344	 389.0920715332031	 90029.375
34778472.0	 262.58770751953125	 379.2803039550781	 85845.015625
34778448.0	 263.0384521484375	 378.0498046875	 83243.4921875
34778420.0	 262.9095764160156	 380.07391357421875	 84302.9921875
34778372.0	 260.9718322753906	 386.0379638671875	 96795.5
34778348.0	 260.62127685546875	 389.64581298828125	 93870.7265625
34778320.0	 259.4378356933594	 397.3835144042969	 107068.046875
34778296.0	 259.7563171386719	 394.9111633300781	 104362.4140625
34778272.0	 261.71087646484375	 381.36322021484375	 89447.1484375
34778244.0	 262.2527160644531	 379.60791015625	 86104.59375
34778220.0	 261.2696838378906	 387.0210876464844	 92561.4765625
34778196.0	 261.7432861328125	 379.12994384765625	 87135.5859375
34778172.0	 261.50616455078125	 387.75543212890625	 88214.0546875
34778144.0	 262.1089172363281	 383.68292236328125	 87185.3359375
34778120.0	 261.2411193847656	 388.52313232421875	 92604.3046875
34778092.0	 261.42498779296875	 387.458984375	 90412.21875
34778072.0	 262.1275329589844	 383.7413635253906	 87787.5703125
34778044.0	 261.8720703125	 385.0777587890625	 88391.75
34778016.0	 262.1172180175781	 383.1063537597656	 88316.65625
34777992.0	 262.4930725097656	 376.36163330078125	 85665.421875
34777968.0	 261.8204345703125	 385.2038269042969	 87180.625
34777944.0	 261.8951721191406	 381.7198791503906	 87090.7734375
34777920.0	 261.5953674316406	 380.3121643066406	 86748.46875
34777892.0	 261.50164794921875	 382.9091796875	 89351.546875
34777868.0	 259.6617431640625	 392.6408386230469	 99954.09375
34777844.0	 261.52105712890625	 380.02972412109375	 88799.3515625
34777816.0	 261.3157653808594	 387.0224304199219	 90796.03125
34777792.0	 260.6997375488281	 391.4534912109375	 92051.828125
34777764.0	 261.4493408203125	 385.6715393066406	 90091.09375
34777740.0	 261.80999755859375	 385.4701232910156	 88111.015625
34777716.0	 261.4790954589844	 384.7298889160156	 89006.9296875
34777692.0	 262.0154113769531	 376.6564025878906	 88394.1640625
34777664.0	 261.32330322265625	 385.44500732421875	 91231.765625
34777640.0	 261.9100341796875	 376.334228515625	 88870.8984375
34777612.0	 261.88568115234375	 380.6206970214844	 87792.8984375
34777592.0	 261.95709228515625	 377.6299743652344	 89170.203125
34777540.0	 261.06036376953125	 387.1169738769531	 92349.3046875
34777512.0	 261.8661804199219	 380.0803527832031	 91941.078125
34777488.0	 261.3489074707031	 382.6094970703125	 92327.4609375
34777464.0	 261.6426696777344	 382.91900634765625	 92153.1875
34777440.0	 262.03118896484375	 378.2051696777344	 89474.9296875
34777412.0	 260.3707275390625	 389.599609375	 100617.4375
34777384.0	 261.6952209472656	 380.0149841308594	 91289.1953125
34777364.0	 261.3412170410156	 383.2315673828125	 93263.2109375
34777336.0	 261.3077392578125	 380.89288330078125	 90583.171875
34777312.0	 262.1306457519531	 378.1245422363281	 91554.296875
34777284.0	 260.738525390625	 388.0647277832031	 95444.8515625
34777264.0	 260.96392822265625	 389.22064208984375	 89569.9375
34777236.0	 259.7808837890625	 397.5009765625	 100566.8828125
34777212.0	 262.1585693359375	 379.91400146484375	 89251.59375
34777188.0	 261.38299560546875	 383.4908447265625	 92220.4765625
34777160.0	 259.4482727050781	 392.1584777832031	 101149.9921875
34777136.0	 261.1620178222656	 382.375	 90723.0859375
34777112.0	 261.2001953125	 376.26470947265625	 89181.828125
34777084.0	 260.4945983886719	 385.2438049316406	 90375.890625
34777060.0	 260.40374755859375	 387.73834228515625	 93018.2578125
34777036.0	 259.638427734375	 395.4720764160156	 99336.9375
34777008.0	 259.5805969238281	 391.3387145996094	 101569.390625
34776984.0	 260.3951416015625	 390.3746337890625	 89778.7109375
34776956.0	 261.07257080078125	 385.0285339355469	 90823.2421875
34776932.0	 260.8172302246094	 387.1019592285156	 89474.3125
34776908.0	 261.6219482421875	 386.2403869628906	 87123.140625
34776884.0	 260.6461486816406	 387.853515625	 89346.3046875
34776860.0	 260.8998718261719	 386.429443359375	 88452.0234375
34776832.0	 260.8727722167969	 376.41998291015625	 88539.6875
34776808.0	 260.78216552734375	 386.8416748046875	 90409.8984375
34776784.0	 260.9522705078125	 387.4924621582031	 88380.40625
34776756.0	 259.70819091796875	 397.1584777832031	 101662.015625
34776708.0	 260.8353576660156	 392.5687561035156	 91630.890625
34776684.0	 260.03643798828125	 391.5194091796875	 92925.03125
34776656.0	 262.623046875	 377.6444396972656	 86029.8125
34776632.0	 261.3393859863281	 391.17333984375	 91083.5234375
34776604.0	 260.5879821777344	 390.92388916015625	 92766.78125
34776580.0	 259.7153625488281	 397.1705017089844	 97879.4140625
34776552.0	 261.4562683105469	 382.91033935546875	 89865.5859375
34776528.0	 258.864990234375	 404.93450927734375	 108920.3203125
34776504.0	 260.5972900390625	 392.022705078125	 93186.1953125
34776480.0	 261.509765625	 384.1766662597656	 86869.59375
34776452.0	 259.2652893066406	 402.47308349609375	 100425.8046875
34776428.0	 260.5108947753906	 395.20068359375	 96555.0546875
34776404.0	 260.4407653808594	 391.8935852050781	 92533.78125
34776380.0	 260.09100341796875	 391.29681396484375	 101183.5859375
34776352.0	 261.5348205566406	 389.6807556152344	 90800.6875
34776328.0	 261.5908203125	 393.38763427734375	 91104.046875
34776304.0	 262.3768615722656	 381.4184265136719	 90843.546875
34776276.0	 261.78863525390625	 384.7513122558594	 90431.34375
34776256.0	 262.3825378417969	 383.1737976074219	 86652.6484375
34776228.0	 261.6296691894531	 386.9510192871094	 88027.4296875
34776204.0	 261.2030029296875	 385.928466796875	 89485.609375
34776176.0	 259.6968994140625	 392.447998046875	 105681.96875
34776152.0	 260.37213134765625	 392.2662353515625	 96534.265625
34776124.0	 260.44879150390625	 396.8652038574219	 95650.0859375
34776100.0	 260.1979064941406	 398.1812744140625	 97991.5
34776076.0	 261.13519287109375	 382.7771911621094	 88477.640625
34776052.0	 261.31951904296875	 393.6929016113281	 90681.3203125
34776024.0	 261.7134094238281	 389.4127502441406	 89136.21875
34776000.0	 260.4083557128906	 397.1241455078125	 100638.3515625
34775976.0	 261.8147277832031	 386.759521484375	 89186.5078125
34775948.0	 262.139892578125	 380.4204406738281	 88464.96875
34775924.0	 261.4101867675781	 388.3734436035156	 91198.0390625
34775876.0	 261.6346740722656	 383.3016052246094	 89824.671875
34775848.0	 261.7429504394531	 380.903076171875	 86282.6953125
34775824.0	 259.0416564941406	 398.6504821777344	 106762.859375
34775800.0	 261.76885986328125	 387.23040771484375	 89211.8671875
34775776.0	 260.87640380859375	 389.6003723144531	 90292.1875
34775748.0	 261.57183837890625	 381.43597412109375	 87636.53125
34775724.0	 261.4520263671875	 390.67236328125	 90087.25
34775696.0	 260.9331970214844	 390.9197692871094	 93446.53125
34775672.0	 261.41796875	 381.6439514160156	 90762.984375
34775648.0	 261.8500671386719	 382.73492431640625	 88628.625
34775620.0	 261.2017822265625	 391.3227844238281	 93187.21875
34775596.0	 261.48193359375	 384.29473876953125	 88679.6796875
34775572.0	 261.3722229003906	 386.5838317871094	 90247.171875
34775548.0	 261.945068359375	 383.04864501953125	 89889.1171875
34775520.0	 261.1022644042969	 385.267333984375	 92525.6796875
34775496.0	 260.23779296875	 392.871337890625	 98030.84375
34775472.0	 260.7501525878906	 391.4457702636719	 99643.8046875
34775448.0	 261.0726623535156	 383.4914245605469	 94496.5859375
34775420.0	 260.9034118652344	 391.51983642578125	 93654.5625
34775396.0	 262.1853942871094	 384.4712219238281	 89190.1015625
34775368.0	 261.42919921875	 386.2475891113281	 89352.96875
34775344.0	 260.03021240234375	 390.77325439453125	 102415.5625
34775320.0	 260.8857421875	 386.6726379394531	 95977.5
34775292.0	 259.9084777832031	 390.4729919433594	 102944.3203125
34775268.0	 262.0050964355469	 383.8811950683594	 90996.96875
34775244.0	 262.38092041015625	 380.2251281738281	 89498.8515625
34775220.0	 262.451416015625	 377.8477783203125	 88256.3984375
34775192.0	 261.3217468261719	 380.29296875	 90328.421875
34775168.0	 261.2016906738281	 382.68634033203125	 90093.75
34775144.0	 262.655029296875	 379.4604187011719	 86639.3125
34775120.0	 261.9398193359375	 383.2509460449219	 88007.6328125
34775092.0	 262.47930908203125	 379.09112548828125	 85842.0703125
34775040.0	 261.14080810546875	 386.1830749511719	 94189.703125
34775016.0	 261.95391845703125	 382.06842041015625	 88337.2265625
34774992.0	 262.0132141113281	 379.6716613769531	 88074.7109375
34774964.0	 259.600341796875	 393.5076599121094	 106363.640625
34774944.0	 262.2678527832031	 382.42889404296875	 87334.5390625
34774916.0	 262.2522888183594	 375.648681640625	 88234.171875
34774888.0	 259.56207275390625	 398.5712890625	 102523.4140625
34774864.0	 261.86328125	 384.5806579589844	 87492.5625
34774840.0	 261.6806335449219	 388.05218505859375	 90302.3515625
34774812.0	 261.1769104003906	 391.54473876953125	 93047.2890625
34774792.0	 260.9666442871094	 391.4290771484375	 94671.1640625
34774764.0	 262.138916015625	 380.8424072265625	 88515.0625
34774740.0	 260.8194885253906	 389.80487060546875	 99640.484375
34774712.0	 260.966552734375	 395.2712097167969	 96233.5390625
34774688.0	 260.44873046875	 394.19384765625	 96445.75
34774664.0	 261.79010009765625	 387.9552917480469	 89820.6171875
34774636.0	 261.3308410644531	 387.7364196777344	 91378.1484375
34774612.0	 261.43719482421875	 385.7793273925781	 90479.2109375
34774588.0	 261.2415466308594	 390.9925537109375	 92592.15625
34774564.0	 262.1310119628906	 385.9353942871094	 88290.375
34774536.0	 261.6768493652344	 387.3245849609375	 90048.1484375
34774512.0	 260.0231628417969	 404.0039367675781	 102166.765625
34774484.0	 261.5411682128906	 388.9367370605469	 89531.7421875
34774464.0	 262.6234130859375	 386.07720947265625	 85596.546875
34774436.0	 262.1082458496094	 384.7519836425781	 87519.6953125
34774408.0	 262.1365051269531	 389.7106628417969	 88257.640625
34774388.0	 262.27392578125	 382.83990478515625	 84574.5234375
34774360.0	 261.57904052734375	 389.0486755371094	 89420.015625
34774336.0	 259.7769470214844	 399.374755859375	 101476.8359375
34774308.0	 261.9635314941406	 385.9820251464844	 86339.21875
34774288.0	 261.6986083984375	 384.8905944824219	 86976.9375
34774260.0	 261.71148681640625	 382.7829284667969	 86587.1875
34774208.0	 261.0353088378906	 387.49169921875	 86911.921875
34774184.0	 260.92095947265625	 391.5090637207031	 90012.1328125
34774160.0	 260.72613525390625	 388.31695556640625	 92644.1015625
34774136.0	 261.84417724609375	 381.9903564453125	 86191.4921875
34774108.0	 262.6050109863281	 381.7493591308594	 84255.046875
34774080.0	 261.3715515136719	 386.7334899902344	 87451.09375
34774056.0	 261.0116271972656	 390.48809814453125	 91580.3359375
34774032.0	 259.4496765136719	 394.31396484375	 100220.5390625
34774008.0	 260.9737243652344	 385.7394714355469	 90853.90625
34773980.0	 260.1941833496094	 391.8988342285156	 96578.1484375
34773956.0	 261.0992126464844	 390.9592590332031	 88448.8203125
34773932.0	 261.47723388671875	 384.3268737792969	 86286.8125
34773908.0	 260.5130310058594	 392.07427978515625	 97635.125
34773880.0	 261.84967041015625	 386.2401123046875	 84120.90625
34773856.0	 260.15118408203125	 397.40472412109375	 94896.2421875
34773832.0	 262.40118408203125	 380.71954345703125	 83413.921875
34773804.0	 262.1055603027344	 384.3555908203125	 85142.171875
34773780.0	 260.2413330078125	 395.1179504394531	 94508.9296875
34773756.0	 261.667724609375	 385.807373046875	 85644.421875
34773732.0	 260.32470703125	 391.74505615234375	 94013.125
34773704.0	 261.33544921875	 388.50335693359375	 85868.5859375
34773676.0	 261.39080810546875	 386.8134765625	 86712.953125
34773652.0	 261.13525390625	 391.4844970703125	 90096.546875
34773628.0	 261.38323974609375	 389.1058044433594	 89318.640625
34773600.0	 261.778076171875	 385.7739562988281	 87187.4296875
34773576.0	 262.20123291015625	 388.3353576660156	 87998.90625
34773552.0	 262.5249938964844	 383.83355712890625	 85499.9453125
34773528.0	 261.00665283203125	 398.4306640625	 97669.078125
34773504.0	 262.612548828125	 388.1477355957031	 89038.0234375
34773476.0	 261.79925537109375	 389.5962219238281	 88421.8046875
34773452.0	 262.2507019042969	 390.1170349121094	 87564.9921875
34773428.0	 261.7583923339844	 389.68701171875	 88440.8671875
34773376.0	 262.569580078125	 384.4885559082031	 85998.9296875
