r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24696498.0	 231.62222290039062	 356.14404296875	 119143.3828125
24696480.0	 233.62545776367188	 343.6568298339844	 104929.6875
24696464.0	 234.96287536621094	 339.956298828125	 101478.6953125
24696446.0	 233.34686279296875	 341.4883728027344	 104683.8046875
24696426.0	 233.79595947265625	 346.5787048339844	 105104.328125
24696408.0	 234.27394104003906	 341.2241516113281	 95162.09375
24696392.0	 233.8081817626953	 346.1900329589844	 101860.65625
24696374.0	 232.118896484375	 359.6193542480469	 105251.0
24696358.0	 232.8802032470703	 348.28192138671875	 105860.84375
24696340.0	 232.75604248046875	 346.1612243652344	 102267.2109375
24696322.0	 232.03173828125	 355.783935546875	 112018.7890625
24696234.0	 232.5867156982422	 356.7839660644531	 111098.0703125
24696216.0	 233.23248291015625	 347.0572204589844	 102925.3984375
24696200.0	 232.5870361328125	 352.4107971191406	 118993.53125
24696182.0	 232.42942810058594	 347.8932800292969	 112295.5234375
24696110.0	 232.0250244140625	 354.1078186035156	 110134.6015625
24696092.0	 232.61764526367188	 346.45452880859375	 112053.546875
24696076.0	 232.49777221679688	 348.6014709472656	 109574.546875
24696056.0	 233.9716339111328	 350.2532043457031	 100120.375
24696040.0	 233.2469024658203	 345.62933349609375	 105609.0390625
24696022.0	 235.0559539794922	 341.3111267089844	 97884.90625
24696004.0	 233.31541442871094	 354.0171203613281	 108444.6796875
24695988.0	 231.3765869140625	 353.9455261230469	 118877.78125
24695916.0	 234.4125213623047	 355.7539367675781	 104324.78125
24695898.0	 233.95521545410156	 358.73321533203125	 111697.796875
24695878.0	 234.6617431640625	 350.8422546386719	 103509.890625
24695862.0	 233.49661254882812	 366.9846496582031	 117880.109375
24695844.0	 233.2048797607422	 364.57318115234375	 115118.578125
24695828.0	 233.81529235839844	 357.7366638183594	 111756.2890625
24695810.0	 234.0655517578125	 347.2994689941406	 103931.6171875
24695792.0	 232.54359436035156	 355.8757629394531	 109076.7734375
24695774.0	 234.818115234375	 347.4407653808594	 99115.78125
24695758.0	 234.85862731933594	 351.70416259765625	 97255.6640625
24695740.0	 233.37210083007812	 352.6027526855469	 106399.828125
24695722.0	 233.81112670898438	 345.56787109375	 99783.3125
24695704.0	 234.21934509277344	 347.8768310546875	 106520.78125
24695688.0	 231.8244171142578	 355.258056640625	 119540.0234375
24695668.0	 230.90008544921875	 355.595458984375	 116631.4921875
24695652.0	 232.46363830566406	 355.7648010253906	 110637.34375
24695634.0	 234.06297302246094	 347.5959777832031	 107556.1484375
24695616.0	 234.09242248535156	 351.4462890625	 106107.75
24695598.0	 234.0819549560547	 354.402099609375	 103106.90625
24695546.0	 234.04983520507812	 342.89788818359375	 102062.484375
24695526.0	 233.43865966796875	 358.3983154296875	 108634.421875
24695510.0	 233.50808715820312	 356.3377685546875	 110256.4453125
24695492.0	 233.58412170410156	 352.9696350097656	 106363.125
24695476.0	 233.1876983642578	 363.5326232910156	 111428.5625
24695458.0	 233.2174072265625	 360.4065246582031	 108770.4609375
24695438.0	 233.3270263671875	 360.22540283203125	 114117.3125
24695420.0	 233.0161590576172	 359.1838073730469	 111858.4453125
24695404.0	 232.51199340820312	 364.43597412109375	 112758.8359375
24695386.0	 235.10025024414062	 351.39459228515625	 100261.5078125
24695314.0	 234.1743621826172	 354.6090087890625	 111405.6875
24695298.0	 233.65646362304688	 348.5436096191406	 108656.6640625
24695280.0	 234.48875427246094	 355.2582702636719	 106875.2421875
24695262.0	 234.73526000976562	 347.8041076660156	 103715.4453125
24695246.0	 232.70465087890625	 362.44696044921875	 109380.3984375
24695228.0	 232.30838012695312	 355.4190368652344	 116813.21875
24695212.0	 233.99655151367188	 351.7525329589844	 103769.40625
24695194.0	 235.29092407226562	 340.5903625488281	 106174.734375
24695174.0	 234.4892578125	 350.6006164550781	 104260.7890625
24695158.0	 234.31874084472656	 349.7244567871094	 101217.046875
24695140.0	 233.42666625976562	 365.0431213378906	 113093.125
24695122.0	 233.55918884277344	 348.74212646484375	 110126.1796875
24695106.0	 237.6648406982422	 333.6582336425781	 94378.8984375
24695086.0	 235.16944885253906	 345.47064208984375	 100925.0234375
24695068.0	 233.7870330810547	 348.66455078125	 105191.390625
24695052.0	 234.651611328125	 351.420166015625	 110743.9453125
24695034.0	 235.93069458007812	 336.47760009765625	 98329.3203125
24695016.0	 235.52822875976562	 338.67791748046875	 94342.3359375
24694946.0	 234.01904296875	 349.3289489746094	 108327.0
24694928.0	 234.54681396484375	 348.393798828125	 102490.84375
24694910.0	 236.36495971679688	 338.42578125	 93156.7578125
24694892.0	 233.5703887939453	 358.4321594238281	 106232.96875
24694874.0	 235.2596435546875	 346.6005554199219	 100867.421875
24694858.0	 235.57687377929688	 349.14166259765625	 100863.21875
24694840.0	 231.3647003173828	 365.3702392578125	 131752.421875
24694824.0	 231.73956298828125	 363.894287109375	 117628.375
24694804.0	 233.3425750732422	 358.03253173828125	 112370.59375
24694786.0	 234.4873046875	 352.98388671875	 105672.59375
24694768.0	 233.60252380371094	 350.00189208984375	 107483.6796875
24694752.0	 232.56544494628906	 357.02923583984375	 106951.0703125
24694734.0	 235.1376495361328	 345.0021667480469	 98262.859375
24694714.0	 233.06072998046875	 343.36920166015625	 103100.1953125
24694698.0	 232.90379333496094	 357.2503967285156	 111942.7734375
24694682.0	 231.53240966796875	 370.9981689453125	 124904.6484375
24694664.0	 232.9450225830078	 354.407470703125	 108447.625
24694646.0	 232.95449829101562	 350.5314636230469	 105237.2890625
24694628.0	 234.9576873779297	 338.7315979003906	 91933.15625
24694610.0	 232.56275939941406	 356.7747802734375	 111467.3359375
24694594.0	 234.5973663330078	 337.2958068847656	 92674.8203125
24694576.0	 231.704345703125	 364.6468811035156	 113382.0078125
24694558.0	 231.73849487304688	 353.31304931640625	 119194.875
24694540.0	 232.45806884765625	 353.1909484863281	 105611.546875
24694522.0	 233.33453369140625	 358.111572265625	 101600.859375
24694504.0	 231.28285217285156	 357.74493408203125	 115627.90625
24694488.0	 233.627685546875	 350.4433898925781	 102004.9296875
24694470.0	 236.41165161132812	 336.0492858886719	 92243.9375
24694450.0	 234.29063415527344	 345.3904113769531	 97839.6484375
24694434.0	 233.05734252929688	 358.517333984375	 105577.625
24694362.0	 233.6915283203125	 350.8343200683594	 106358.484375
24694344.0	 234.3209686279297	 350.1581115722656	 97032.6484375
24694328.0	 231.84713745117188	 352.3619079589844	 118131.625
24694310.0	 234.01824951171875	 359.8757019042969	 106624.796875
24694294.0	 233.82273864746094	 353.04339599609375	 109816.9921875
24694272.0	 232.29759216308594	 360.2508544921875	 111088.671875
24694256.0	 232.03111267089844	 363.86309814453125	 122445.609375
24694238.0	 231.93002319335938	 363.8209533691406	 119358.4375
24694222.0	 234.83753967285156	 343.35430908203125	 104361.8828125
24694204.0	 231.4741973876953	 364.8594970703125	 120718.6953125
24694186.0	 231.7810516357422	 355.4458312988281	 117093.6171875
24694168.0	 233.2030792236328	 349.3276062011719	 107110.1875
24694150.0	 232.20350646972656	 365.84307861328125	 118586.9921875
24694118.0	 235.96763610839844	 337.0476989746094	 94789.1171875
24694082.0	 235.0267791748047	 352.30145263671875	 99877.390625
24694028.0	 232.82684326171875	 369.8045654296875	 121869.4375
24694010.0	 232.4409942626953	 359.0713806152344	 115716.5390625
24693992.0	 233.3041534423828	 361.9018859863281	 109963.625
24693976.0	 234.9879608154297	 347.04144287109375	 100367.7734375
24693958.0	 234.92982482910156	 345.272705078125	 102374.4296875
24693942.0	 234.15689086914062	 349.8019714355469	 107247.484375
24693922.0	 232.57806396484375	 359.4345703125	 112907.6875
24693904.0	 233.98574829101562	 352.94793701171875	 105990.2890625
24693886.0	 233.99317932128906	 358.8983154296875	 109658.609375
24693870.0	 234.87681579589844	 347.76226806640625	 100012.390625
24693852.0	 233.75770568847656	 360.5102233886719	 110266.703125
24693798.0	 232.66358947753906	 355.30975341796875	 108923.21875
24693780.0	 235.01153564453125	 349.6568603515625	 102305.3828125
24693764.0	 235.93130493164062	 341.4356994628906	 94798.6953125
24693744.0	 235.66116333007812	 355.08282470703125	 96350.359375
24693726.0	 233.36126708984375	 355.17242431640625	 112148.0078125
24693710.0	 231.67747497558594	 363.979248046875	 120882.125
24693692.0	 232.73159790039062	 361.0498962402344	 115265.3046875
24693676.0	 231.620849609375	 360.6351013183594	 120359.296875
24693656.0	 236.7685546875	 335.6847229003906	 91681.203125
24693638.0	 236.76632690429688	 339.7060241699219	 95945.390625
24693622.0	 231.9084930419922	 353.5506591796875	 110553.7421875
24693604.0	 234.65345764160156	 346.7595520019531	 106258.9453125
24693588.0	 234.94175720214844	 341.34796142578125	 102067.53125
24693568.0	 231.24786376953125	 358.78485107421875	 119630.1484375
24693552.0	 235.6551971435547	 333.5218505859375	 91911.625
24693534.0	 229.2212371826172	 367.0179443359375	 133594.390625
24693518.0	 235.731689453125	 336.8828125	 93855.7109375
24693500.0	 233.2014923095703	 352.1882019042969	 106934.0546875
24693480.0	 232.9215850830078	 353.35980224609375	 111360.046875
24693462.0	 233.17051696777344	 355.51611328125	 104481.234375
24693446.0	 230.99578857421875	 367.1993408203125	 125147.921875
24693428.0	 232.868896484375	 354.944580078125	 106125.4140625
24693412.0	 232.76243591308594	 354.1377868652344	 111399.5390625
24693392.0	 234.34461975097656	 346.3050231933594	 99335.8671875
24693374.0	 234.4671173095703	 342.943115234375	 97116.28125
24693304.0	 232.57034301757812	 350.4753112792969	 110468.078125
24693286.0	 232.97886657714844	 358.1464538574219	 104601.703125
24693270.0	 230.66732788085938	 369.18450927734375	 127158.0390625
24693216.0	 235.91720581054688	 344.6080627441406	 95570.609375
24693198.0	 233.81625366210938	 352.8030700683594	 111752.8828125
24693180.0	 233.56333923339844	 350.034912109375	 107931.8671875
24693164.0	 232.75576782226562	 362.6364440917969	 116766.859375
24693146.0	 234.3040313720703	 345.948486328125	 99417.4609375
24693128.0	 237.15579223632812	 336.5893859863281	 92455.6328125
24693110.0	 235.086669921875	 341.6474914550781	 105393.3515625
24693074.0	 234.31417846679688	 356.07318115234375	 103977.5546875
24693058.0	 233.25424194335938	 364.6878356933594	 116683.359375
24693040.0	 235.18011474609375	 348.969970703125	 101207.609375
24693022.0	 232.42147827148438	 360.4878845214844	 121978.078125
24693004.0	 234.68675231933594	 351.81683349609375	 105879.859375
24692988.0	 232.52516174316406	 363.45697021484375	 121591.71875
24692950.0	 233.4617919921875	 351.61431884765625	 108463.2421875
24692934.0	 236.251220703125	 345.5968017578125	 96259.375
24692916.0	 235.07553100585938	 342.8216857910156	 100596.328125
24692898.0	 234.88417053222656	 350.6468200683594	 104097.1484375
24692882.0	 232.3546142578125	 356.8714904785156	 109414.703125
24692864.0	 232.7014923095703	 363.2160949707031	 111542.6640625
24692844.0	 234.95785522460938	 341.3434753417969	 94912.46875
24692828.0	 231.73602294921875	 363.247802734375	 118889.75
24692810.0	 234.8672637939453	 344.54144287109375	 98701.8046875
24692794.0	 231.1001739501953	 367.1973571777344	 119774.5078125
24692774.0	 233.58425903320312	 345.3934020996094	 102044.765625
24692758.0	 234.80593872070312	 346.70751953125	 101519.2578125
24692686.0	 231.86740112304688	 360.02734375	 119410.6640625
24692634.0	 236.0142822265625	 336.124267578125	 97097.84375
24692618.0	 231.54434204101562	 365.4453125	 121276.0546875
24692598.0	 233.71688842773438	 355.07257080078125	 108264.0625
24692580.0	 235.55807495117188	 343.7744445800781	 101016.6953125
24692528.0	 233.3093719482422	 356.8003845214844	 107461.2109375
24692508.0	 231.0310516357422	 361.5734558105469	 123030.171875
24692494.0	 232.00750732421875	 366.43096923828125	 121713.9453125
24692476.0	 234.4142608642578	 346.7230224609375	 101855.6171875
24692458.0	 234.2021484375	 359.5141906738281	 105772.53125
24692442.0	 234.55361938476562	 356.1518859863281	 103010.6796875
24692422.0	 232.00392150878906	 358.6534423828125	 124423.9609375
24692404.0	 235.8203887939453	 351.81683349609375	 98458.3203125
24692370.0	 235.01971435546875	 344.74627685546875	 95887.7734375
24692300.0	 233.53627014160156	 346.99444580078125	 108017.0625
24692282.0	 232.7510223388672	 357.2833557128906	 109599.5234375
24692264.0	 231.99380493164062	 357.1672058105469	 111411.65625
24692246.0	 235.6175994873047	 338.9060363769531	 94371.6875
24692228.0	 232.75514221191406	 356.49481201171875	 110134.0078125
24692212.0	 236.03988647460938	 337.8283386230469	 89172.1796875
24692194.0	 232.33758544921875	 355.8240661621094	 108732.2421875
24692176.0	 234.60801696777344	 339.50994873046875	 97080.8125
24692158.0	 233.6082763671875	 346.62493896484375	 97329.3515625
24692140.0	 232.3529815673828	 359.1099548339844	 110908.875
24692124.0	 232.4875030517578	 355.2516174316406	 116587.2578125
24692034.0	 235.8579559326172	 336.63897705078125	 93440.71875
24692018.0	 231.79876708984375	 359.56146240234375	 114460.46875
24692000.0	 237.30523681640625	 324.72857666015625	 85625.265625
24691980.0	 236.0878143310547	 335.4762268066406	 94252.4375
24691962.0	 234.37709045410156	 349.44268798828125	 103168.3984375
24691946.0	 232.92422485351562	 348.7390441894531	 102839.40625
24691928.0	 232.83444213867188	 356.2311096191406	 103844.0625
24691912.0	 235.34402465820312	 332.849365234375	 90099.46875
24691894.0	 232.97647094726562	 347.9825439453125	 110249.015625
24691876.0	 232.654296875	 350.8804016113281	 107600.90625
24691858.0	 231.8275909423828	 350.30780029296875	 105042.1640625
24691842.0	 233.2246856689453	 348.4830017089844	 105171.75
24691824.0	 233.40724182128906	 352.4431457519531	 104836.8203125
24691806.0	 232.4110870361328	 352.2015686035156	 108675.4921875
24691788.0	 232.9088134765625	 348.12896728515625	 104772.703125
24691770.0	 233.37718200683594	 341.8851013183594	 99333.421875
24691752.0	 234.1101837158203	 347.5885009765625	 103670.09375
24691736.0	 234.43763732910156	 342.28558349609375	 101050.9296875
24691716.0	 232.66281127929688	 346.623291015625	 98288.359375
24691700.0	 234.1161651611328	 347.5662841796875	 103353.3984375
24691682.0	 233.33810424804688	 343.416748046875	 99603.765625
24691664.0	 235.22235107421875	 334.90155029296875	 93752.46875
24691646.0	 234.0637664794922	 347.2110900878906	 107858.9921875
24691628.0	 231.2720489501953	 351.4293518066406	 107454.375
24691610.0	 231.24093627929688	 357.0831604003906	 112981.828125
24691594.0	 233.80181884765625	 346.6561279296875	 97675.59375
24691576.0	 231.84622192382812	 356.47711181640625	 101989.5703125
24691560.0	 230.53782653808594	 364.42120361328125	 119225.859375
24691540.0	 231.88719177246094	 347.1116638183594	 107509.1328125
24691470.0	 237.3113250732422	 323.3284912109375	 84698.2421875
24691450.0	 234.50982666015625	 338.95501708984375	 102197.46875
24691434.0	 228.74143981933594	 368.3648681640625	 133210.46875
24691416.0	 235.6383056640625	 329.0377197265625	 86292.421875
24691398.0	 231.1002960205078	 352.5447082519531	 111338.2421875
24691382.0	 232.94615173339844	 348.2690734863281	 106838.828125
24691364.0	 232.4132080078125	 362.0956115722656	 111424.2421875
24691348.0	 231.96096801757812	 347.7688903808594	 103336.8984375
24691330.0	 229.88633728027344	 358.7846374511719	 119060.453125
24691312.0	 234.768798828125	 336.23193359375	 97064.890625
24691296.0	 233.1249542236328	 354.75177001953125	 107757.875
24691276.0	 234.785400390625	 342.6609191894531	 94237.640625
24691224.0	 234.19253540039062	 337.22052001953125	 91668.640625
24691206.0	 233.26528930664062	 339.3028564453125	 101660.328125
24691186.0	 231.14932250976562	 361.007568359375	 116967.734375
24691152.0	 232.43638610839844	 343.7716369628906	 102401.6328125
24691136.0	 231.59080505371094	 353.73797607421875	 111577.1484375
24691118.0	 233.56468200683594	 344.6608581542969	 100212.9453125
24691098.0	 233.56834411621094	 342.07171630859375	 103359.0234375
24691080.0	 230.15179443359375	 362.7414855957031	 115870.5
24691046.0	 233.6297607421875	 347.0517578125	 98971.3359375
24691010.0	 232.06796264648438	 353.6275634765625	 106663.0546875
24690994.0	 233.16322326660156	 348.6702575683594	 102008.5625
24690976.0	 231.90126037597656	 358.57366943359375	 108897.4453125
24690958.0	 233.9628143310547	 346.2701721191406	 107067.484375
24690940.0	 230.9109649658203	 350.02020263671875	 115017.671875
24690852.0	 233.81553649902344	 346.3941345214844	 105825.1796875
24690834.0	 233.70606994628906	 347.1936950683594	 103034.2734375
24690818.0	 234.1812744140625	 349.4942932128906	 98369.7734375
24690800.0	 233.21546936035156	 357.39385986328125	 111327.8515625
24690784.0	 235.63539123535156	 337.55413818359375	 93590.25
24690766.0	 235.47064208984375	 334.9725341796875	 90249.9765625
24690730.0	 234.4829559326172	 344.453125	 96762.3203125
24690712.0	 233.8175048828125	 349.163330078125	 103031.7578125
24690694.0	 232.29002380371094	 357.5515441894531	 106881.6640625
24690676.0	 232.92665100097656	 350.212646484375	 106287.90625
24690658.0	 232.06405639648438	 354.0104675292969	 107749.390625
24690640.0	 232.53976440429688	 348.1197204589844	 107309.4609375
24690624.0	 231.73745727539062	 352.8652038574219	 112197.3359375
24690606.0	 234.1165008544922	 341.8013916015625	 96562.9375
24690588.0	 232.087646484375	 346.8052673339844	 100354.7109375
24690570.0	 234.07913208007812	 333.3153991699219	 92575.6875
24690552.0	 233.22592163085938	 341.97637939453125	 96337.7890625
24690534.0	 232.28439331054688	 354.0316162109375	 108551.3671875
24690518.0	 231.75271606445312	 357.34979248046875	 109591.8046875
24690500.0	 233.66432189941406	 353.9056701660156	 107062.7890625
24690482.0	 234.5526123046875	 349.1673889160156	 97377.9296875
24690448.0	 233.76768493652344	 349.4764099121094	 108930.171875
24690428.0	 235.2447509765625	 340.37030029296875	 96389.4453125
24690410.0	 236.23416137695312	 345.7618408203125	 95698.078125
24690394.0	 233.30743408203125	 371.3823547363281	 117240.3125
24690376.0	 233.7107391357422	 368.5546569824219	 108346.7265625
24690288.0	 232.86087036132812	 351.1773681640625	 103414.4296875
24690270.0	 234.04505920410156	 360.6903381347656	 113160.421875
24690254.0	 234.60377502441406	 350.1805419921875	 102057.1015625
24690234.0	 234.76068115234375	 349.44549560546875	 105301.6796875
24690218.0	 235.20701599121094	 349.04840087890625	 98995.9765625
24690200.0	 233.72976684570312	 348.42340087890625	 106423.6953125
24690182.0	 235.33164978027344	 348.3316650390625	 101349.5859375
24690166.0	 233.18283081054688	 364.4234924316406	 119395.4765625
24690148.0	 232.6580810546875	 354.7063903808594	 110773.9375
24690130.0	 234.60552978515625	 344.6073303222656	 98294.84375
24690112.0	 234.1156005859375	 367.0161437988281	 115464.109375
24690094.0	 233.76754760742188	 346.5885314941406	 109851.96875
24690078.0	 235.16583251953125	 352.1921081542969	 101950.3515625
24690058.0	 231.9737091064453	 350.677001953125	 111146.71875
24690024.0	 232.91192626953125	 349.1348876953125	 108065.6484375
24690006.0	 232.31060791015625	 364.48779296875	 116189.8046875
24689990.0	 234.84751892089844	 355.940185546875	 107227.984375
24689970.0	 234.5228729248047	 343.0937805175781	 104906.625
24689952.0	 235.62977600097656	 347.8703918457031	 97971.3046875
24689936.0	 233.46295166015625	 346.5870056152344	 103062.96875
24689918.0	 232.34600830078125	 361.5433044433594	 113823.3828125
24689902.0	 237.31996154785156	 321.9767150878906	 86605.0390625
24689882.0	 231.35781860351562	 370.44085693359375	 119963.2421875
24689864.0	 234.72901916503906	 340.37811279296875	 98216.71875
24689846.0	 234.23312377929688	 358.42022705078125	 104517.7734375
24689830.0	 232.75405883789062	 354.15289306640625	 111525.8671875
24689812.0	 232.33290100097656	 359.941650390625	 113065.2890625
24689792.0	 234.1684112548828	 340.5511169433594	 98891.9140625
24689724.0	 237.19471740722656	 335.9803161621094	 93175.4921875
24689706.0	 231.85137939453125	 358.2500305175781	 123117.953125
24689690.0	 232.67852783203125	 353.5355529785156	 120181.0625
24689672.0	 232.05047607421875	 367.4678955078125	 117392.28125
24689654.0	 232.84576416015625	 348.6079406738281	 103357.9453125
24689638.0	 233.98577880859375	 350.03228759765625	 102145.7890625
24689618.0	 232.9169921875	 360.0088195800781	 113280.9921875
24689566.0	 233.6846923828125	 356.54150390625	 107498.7421875
24689546.0	 232.12588500976562	 347.3311767578125	 109714.59375
24689528.0	 231.70004272460938	 366.8448181152344	 116802.9296875
24689442.0	 234.45753479003906	 333.6842041015625	 93806.265625
24689422.0	 231.6085662841797	 365.642578125	 121053.4765625
24689406.0	 232.62139892578125	 352.13470458984375	 108521.359375
24689388.0	 231.91317749023438	 357.65362548828125	 116637.875
24689336.0	 234.10401916503906	 352.90179443359375	 103508.1171875
24689318.0	 232.8251495361328	 353.95697021484375	 115115.6484375
24689300.0	 235.14772033691406	 344.9400939941406	 98273.53125
24689282.0	 235.20494079589844	 349.32806396484375	 100536.7265625
24689264.0	 233.4094696044922	 344.65740966796875	 107337.03125
24689246.0	 234.2147674560547	 365.34344482421875	 110126.765625
24689230.0	 234.55645751953125	 339.6640319824219	 101961.9921875
24689212.0	 232.6076202392578	 374.4300537109375	 123431.640625
24689142.0	 234.00997924804688	 345.8023681640625	 102693.8203125
24689126.0	 236.60520935058594	 341.2275695800781	 93952.046875
24689106.0	 232.26719665527344	 369.2774963378906	 120694.0625
24689054.0	 233.55050659179688	 359.109130859375	 116036.65625
24689036.0	 231.0821075439453	 370.7770080566406	 125012.703125
24689018.0	 234.27951049804688	 361.94952392578125	 105796.640625
24688930.0	 234.44094848632812	 356.40380859375	 108641.84375
24688912.0	 233.6724395751953	 358.7557373046875	 111004.0625
24688896.0	 236.3145294189453	 347.8044738769531	 104740.078125
24688878.0	 235.60055541992188	 339.257568359375	 103666.1640625
24688860.0	 234.54739379882812	 358.7347106933594	 106196.03125
24688842.0	 233.9687957763672	 363.0639953613281	 108615.765625
24688824.0	 237.06678771972656	 338.4732971191406	 90112.7265625
24688772.0	 234.65065002441406	 361.2855529785156	 111254.90625
24688752.0	 233.0853729248047	 356.9767150878906	 109893.4921875
24688736.0	 236.38406372070312	 339.8478088378906	 93056.484375
24688718.0	 233.99661254882812	 357.7554016113281	 111150.015625
24688664.0	 233.19105529785156	 363.887451171875	 120893.34375
24688646.0	 233.84181213378906	 370.72698974609375	 115422.953125
24688632.0	 233.92283630371094	 351.867919921875	 110613.0703125
24688560.0	 234.5071258544922	 348.0682373046875	 105586.59375
24688542.0	 232.24961853027344	 363.7958068847656	 115765.234375
24688526.0	 234.63954162597656	 370.9525451660156	 116004.78125
24688506.0	 233.1781768798828	 355.40338134765625	 107566.0390625
24688490.0	 233.82186889648438	 358.8323669433594	 121660.0859375
24688472.0	 235.24542236328125	 354.0926818847656	 104602.921875
24688456.0	 233.69740295410156	 362.2755126953125	 117316.8359375
24688436.0	 232.40733337402344	 364.25537109375	 128160.359375
24688400.0	 234.8323211669922	 357.0474548339844	 109434.578125
24688384.0	 234.91844177246094	 348.8939208984375	 103568.96875
24688366.0	 234.15994262695312	 354.8625183105469	 103807.8515625
24688350.0	 233.26731872558594	 363.746337890625	 112219.9453125
24688330.0	 235.69029235839844	 345.9056091308594	 105835.78125
24688312.0	 234.60968017578125	 358.61322021484375	 100945.359375
24688294.0	 233.9461669921875	 364.92425537109375	 109163.90625
24688278.0	 237.41659545898438	 334.48388671875	 92283.828125
24688260.0	 232.6669921875	 364.18865966796875	 117096.765625
24688240.0	 232.43894958496094	 366.8170471191406	 123531.5234375
24688224.0	 235.56863403320312	 350.9898986816406	 103630.3359375
24688206.0	 234.55601501464844	 359.1310119628906	 108231.2578125
24688188.0	 232.68287658691406	 371.8395080566406	 115383.9921875
24688172.0	 234.44703674316406	 356.6926574707031	 104133.390625
24688154.0	 235.22010803222656	 347.3910217285156	 99397.546875
24688136.0	 236.98541259765625	 339.942138671875	 96915.7265625
24688118.0	 235.23802185058594	 345.9522399902344	 100169.03125
24688100.0	 231.779541015625	 369.9802551269531	 124568.359375
24688086.0	 234.76657104492188	 348.3573303222656	 100991.7421875
24688066.0	 234.2279052734375	 358.0480651855469	 107977.6640625
24688048.0	 234.43130493164062	 356.70770263671875	 113107.71875
24688032.0	 235.6172332763672	 346.0536804199219	 99224.15625
24687942.0	 235.6637725830078	 348.4492492675781	 100038.640625
24687926.0	 235.3123779296875	 338.1856689453125	 95035.5234375
24687906.0	 235.04173278808594	 346.30859375	 99518.7109375
24687890.0	 231.7317657470703	 368.3200988769531	 120483.0234375
24687872.0	 233.9317626953125	 352.3053894042969	 101639.9609375
24687836.0	 232.12716674804688	 365.7417297363281	 107491.53125
24687818.0	 232.27291870117188	 355.3050231933594	 103083.6015625
24687800.0	 232.665283203125	 352.0912780761719	 110250.78125
24687784.0	 231.0360870361328	 356.87164306640625	 115353.578125
24687766.0	 233.91566467285156	 341.3252258300781	 95958.96875
24687748.0	 231.25860595703125	 368.6258239746094	 121482.5703125
24687730.0	 231.6125946044922	 341.5757751464844	 105930.34375
24687712.0	 230.91873168945312	 368.13848876953125	 120364.265625
24687624.0	 234.3939666748047	 351.5290832519531	 95574.9140625
24687606.0	 232.44273376464844	 347.0402526855469	 100396.9140625
24687590.0	 231.42176818847656	 354.356689453125	 110022.890625
24687520.0	 233.1416015625	 351.8328857421875	 97120.9765625
24687502.0	 232.23719787597656	 375.1025085449219	 121331.8203125
24687484.0	 233.80345153808594	 353.9534912109375	 106488.6015625
24687466.0	 233.10435485839844	 373.686279296875	 115665.21875
24687396.0	 235.70208740234375	 344.8336486816406	 98540.28125
