START:	 38.400000000000006
END:	 38.60000000000001

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26852484.0	 336.449951171875	 178.70462036132812	 349130.875
26852458.0	 336.48065185546875	 180.87200927734375	 271367.90625
26852432.0	 332.6413269042969	 182.63275146484375	 331720.03125
26852410.0	 346.69049072265625	 171.3973388671875	 275074.65625
26852386.0	 346.21417236328125	 166.59161376953125	 254898.609375
26852358.0	 329.74676513671875	 197.09397888183594	 361629.6875
26852334.0	 329.5186767578125	 198.8048858642578	 370667.125
26852308.0	 326.3873596191406	 190.6580810546875	 356017.5625
26852286.0	 329.10626220703125	 194.71554565429688	 341609.4375
26852258.0	 335.20379638671875	 178.9892120361328	 286231.125
26852234.0	 329.6759338378906	 189.34841918945312	 349514.375
26852210.0	 332.78662109375	 187.70912170410156	 321991.40625
26852186.0	 337.54931640625	 180.6327667236328	 292747.90625
26852158.0	 330.84722900390625	 192.79364013671875	 342820.875
26852108.0	 331.36260986328125	 180.2119903564453	 298349.9375
26852084.0	 341.3240661621094	 162.20584106445312	 250518.21875
26852034.0	 332.9793395996094	 181.89495849609375	 350795.125
26852008.0	 342.26251220703125	 158.10130310058594	 205299.0625
26851986.0	 341.5440673828125	 160.33595275878906	 205465.796875
26851958.0	 329.79864501953125	 193.47076416015625	 328704.0625
26851860.0	 332.74810791015625	 184.90464782714844	 309372.59375
26851810.0	 336.9207763671875	 185.19131469726562	 293382.90625
26851784.0	 334.0765686035156	 176.41183471679688	 279796.375
26851760.0	 329.8398742675781	 182.42774963378906	 314560.4375
26851736.0	 341.6063537597656	 169.5173797607422	 268924.5625
26851710.0	 331.90081787109375	 172.41867065429688	 334005.28125
26851684.0	 339.86676025390625	 178.7487335205078	 272571.25
26851660.0	 342.7297058105469	 181.92202758789062	 299854.0625
26851636.0	 334.79071044921875	 185.22549438476562	 371387.4375
26851610.0	 329.82757568359375	 199.02755737304688	 457480.8125
26851584.0	 346.99761962890625	 168.6892547607422	 283649.34375
26851560.0	 329.3943176269531	 193.2562255859375	 398041.28125
26851536.0	 346.1875	 165.3275604248047	 240685.015625
26851510.0	 339.060302734375	 169.86517333984375	 271506.03125
26851484.0	 331.6359558105469	 180.25254821777344	 316196.375
26851410.0	 330.24822998046875	 188.54058837890625	 317039.96875
26851386.0	 335.35400390625	 177.9600830078125	 289124.5
26851360.0	 342.82464599609375	 159.719970703125	 242748.703125
26851336.0	 332.2991027832031	 178.1843719482422	 288405.375
26851310.0	 333.9779968261719	 166.09011840820312	 243713.03125
26851286.0	 336.29339599609375	 173.447265625	 227954.65625
26851260.0	 317.620849609375	 205.669677734375	 363087.625
26851212.0	 331.2769470214844	 175.7919158935547	 298012.65625
26851184.0	 332.8818664550781	 181.5197296142578	 313655.6875
26851160.0	 334.5570068359375	 167.4393768310547	 236834.296875
26851136.0	 338.5755310058594	 162.6221466064453	 246042.453125
26851110.0	 323.61859130859375	 184.1877899169922	 357630.09375
26851086.0	 340.6523742675781	 168.00064086914062	 288497.3125
26851060.0	 328.16510009765625	 195.29449462890625	 341604.71875
26850934.0	 337.7930603027344	 165.38450622558594	 228065.203125
26850912.0	 332.5799865722656	 168.07557678222656	 243420.140625
26850886.0	 333.918212890625	 180.05433654785156	 341054.25
26850860.0	 332.2133483886719	 181.81948852539062	 309460.15625
26850834.0	 332.5313415527344	 178.5486602783203	 284508.9375
26850812.0	 323.8128356933594	 184.23036193847656	 351829.1875
26850786.0	 340.8386535644531	 158.78245544433594	 213135.671875
26850760.0	 342.6401062011719	 156.902099609375	 197386.578125
26850736.0	 343.3623046875	 166.61605834960938	 244094.96875
26850712.0	 344.38177490234375	 176.61753845214844	 283879.875
26850686.0	 337.39361572265625	 183.46066284179688	 360082.40625
26850660.0	 338.2392578125	 194.7593536376953	 371981.0625
26850634.0	 346.4929504394531	 170.59849548339844	 271515.875
26850612.0	 343.258056640625	 169.768310546875	 304912.59375
26850586.0	 339.61688232421875	 180.10150146484375	 312096.75
26850560.0	 337.2882995605469	 181.9785919189453	 363682.875
26850486.0	 341.7488098144531	 174.72975158691406	 375166.28125
26850460.0	 345.80596923828125	 172.51898193359375	 324541.78125
26850436.0	 345.1279602050781	 177.1962127685547	 296094.3125
26850410.0	 353.6022033691406	 162.3155975341797	 285411.21875
26850386.0	 337.64117431640625	 191.8992462158203	 415205.46875
26850360.0	 346.8631896972656	 162.36024475097656	 267912.21875
26850336.0	 350.3255310058594	 169.3816375732422	 260009.890625
26850312.0	 345.8967590332031	 182.20809936523438	 360050.8125
26850286.0	 351.85406494140625	 176.6936798095703	 289858.4375
26850262.0	 354.205322265625	 169.54515075683594	 333729.3125
26850236.0	 360.1871337890625	 155.71473693847656	 232973.515625
26850210.0	 346.88323974609375	 191.37979125976562	 392517.375
26850136.0	 353.6594543457031	 165.1765899658203	 265512.78125
26850110.0	 355.5233154296875	 161.353759765625	 261658.078125
26850086.0	 344.4747619628906	 191.3621826171875	 387415.40625
26850062.0	 344.0380554199219	 178.14208984375	 370446.90625
26850038.0	 351.60003662109375	 167.89205932617188	 275038.3125
26850010.0	 350.70947265625	 177.1707763671875	 350718.21875
26849986.0	 350.55615234375	 165.90652465820312	 303913.34375
26849964.0	 348.7481689453125	 180.9576416015625	 328057.625
26849938.0	 349.8172302246094	 170.45883178710938	 261794.984375
26849912.0	 338.2268981933594	 172.42092895507812	 305225.125
26849886.0	 338.6313171386719	 194.00396728515625	 410130.40625
26849864.0	 344.7900695800781	 168.0434112548828	 293298.15625
26849838.0	 339.7834167480469	 168.8562469482422	 304954.34375
26849812.0	 340.08258056640625	 182.0210418701172	 266632.25
26849788.0	 340.2350769042969	 188.3896484375	 331429.15625
26849764.0	 340.4888610839844	 197.07235717773438	 375590.15625
26849738.0	 342.0822448730469	 184.59976196289062	 396162.625
26849710.0	 346.6314697265625	 158.234130859375	 214758.5625
26849686.0	 331.8012390136719	 190.65248107910156	 363338.75
26849660.0	 342.85418701171875	 181.67657470703125	 348041.75
26849638.0	 341.3854675292969	 167.02334594726562	 283960.09375
26849612.0	 334.4344482421875	 183.7716522216797	 344251.96875
26849586.0	 345.6469421386719	 178.81983947753906	 336938.9375
26849560.0	 336.2914123535156	 183.11753845214844	 343218.65625
26849538.0	 333.4779968261719	 177.56234741210938	 320187.03125
26849512.0	 334.2757873535156	 191.1236572265625	 390375.59375
26849488.0	 347.6946716308594	 163.59970092773438	 257175.21875
26849460.0	 338.9401550292969	 171.85240173339844	 289783.59375
26849438.0	 328.3859558105469	 214.7071533203125	 434334.34375
26849412.0	 339.6604919433594	 190.9652862548828	 352139.71875
26849388.0	 336.8660888671875	 201.77566528320312	 421597.875
26849314.0	 336.7143249511719	 184.63919067382812	 337869.25
26849288.0	 340.3647155761719	 185.7544403076172	 352822.40625
26849262.0	 336.9665222167969	 180.05885314941406	 329985.28125
26849238.0	 336.0218505859375	 176.09628295898438	 348870.4375
26849212.0	 341.5232849121094	 174.22378540039062	 307096.84375
26849188.0	 342.05389404296875	 180.8155517578125	 372877.71875
26849160.0	 339.1377868652344	 179.63319396972656	 311455.6875
26849138.0	 350.1795349121094	 175.53045654296875	 334530.875
26849112.0	 324.221435546875	 209.7782440185547	 518379.0
26849014.0	 332.11407470703125	 192.6453399658203	 399168.6875
26848988.0	 340.8050537109375	 177.0242919921875	 286670.40625
26848962.0	 341.4814453125	 164.7979278564453	 237691.78125
26848938.0	 329.0528869628906	 202.42027282714844	 401834.78125
26848914.0	 341.8956604003906	 181.18020629882812	 328947.84375
26848888.0	 342.9451599121094	 174.7709503173828	 341072.3125
26848864.0	 342.9533996582031	 186.9048309326172	 370789.0
26848812.0	 352.516845703125	 156.97689819335938	 256147.578125
26848788.0	 343.2509765625	 178.31199645996094	 357080.125
26848764.0	 347.767822265625	 174.45167541503906	 295100.125
26848738.0	 343.38848876953125	 186.4650115966797	 386257.5
26848712.0	 352.714599609375	 173.4944305419922	 283364.53125
26848688.0	 333.12432861328125	 197.37054443359375	 402442.9375
26848664.0	 342.63525390625	 185.6645050048828	 415404.6875
26848638.0	 350.17529296875	 178.63558959960938	 329053.09375
26848612.0	 349.2285461425781	 172.66673278808594	 343694.46875
26848590.0	 347.40740966796875	 175.70150756835938	 356175.125
26848514.0	 348.1587829589844	 175.59896850585938	 283036.125
26848464.0	 345.8314514160156	 179.5799102783203	 317099.09375
26848438.0	 343.0965881347656	 179.6956024169922	 344860.4375
26848388.0	 351.1109313964844	 177.1759490966797	 312064.5625
26848364.0	 349.5819396972656	 166.21139526367188	 259835.84375
26848338.0	 340.2261047363281	 187.3153839111328	 375521.0
26848314.0	 342.7433776855469	 178.9419708251953	 347959.375
26848288.0	 350.22900390625	 171.2327423095703	 299044.625
26848264.0	 351.2294616699219	 171.06967163085938	 282653.53125
26848238.0	 345.03363037109375	 180.04702758789062	 334727.0
26848212.0	 343.0812683105469	 184.38861083984375	 369884.28125
26848188.0	 347.87261962890625	 170.97329711914062	 301413.46875
26848164.0	 347.3121337890625	 181.32162475585938	 350093.71875
26848138.0	 351.30230712890625	 176.16773986816406	 318829.28125
26848114.0	 340.48004150390625	 194.5113067626953	 400984.125
26848088.0	 357.4519348144531	 162.10597229003906	 261475.40625
26848062.0	 352.49407958984375	 169.1173553466797	 290849.5
26848040.0	 361.8287048339844	 165.57015991210938	 280588.96875
26848014.0	 359.1302490234375	 162.6407012939453	 258854.03125
26847988.0	 350.71356201171875	 175.56863403320312	 391879.125
26847962.0	 355.90386962890625	 158.5543212890625	 320147.21875
26847940.0	 339.2285461425781	 188.91810607910156	 417137.15625
26847914.0	 345.1646423339844	 174.31834411621094	 278813.0
26847888.0	 355.08294677734375	 166.81922912597656	 298691.40625
26847862.0	 348.93499755859375	 181.62905883789062	 388902.0
26847840.0	 356.6825866699219	 173.53778076171875	 309442.8125
26847814.0	 347.765380859375	 174.86724853515625	 297731.46875
26847788.0	 353.3672790527344	 172.3195343017578	 296550.34375
26847764.0	 350.80377197265625	 186.0491180419922	 386907.96875
26847740.0	 358.5915222167969	 170.2006378173828	 302766.46875
26847688.0	 352.62652587890625	 177.0600128173828	 345147.5625
26847664.0	 350.89453125	 170.5369873046875	 285181.21875
26847638.0	 351.3908386230469	 179.8016357421875	 377992.8125
26847614.0	 345.430908203125	 186.2300567626953	 383661.34375
26847588.0	 352.1520080566406	 176.6110076904297	 334749.375
26847564.0	 358.0713806152344	 166.8424072265625	 280025.40625
26847538.0	 353.7000427246094	 169.72662353515625	 290882.6875
26847516.0	 355.49566650390625	 172.22360229492188	 300765.125
26847488.0	 349.9088439941406	 184.11175537109375	 345074.8125
26847466.0	 352.28900146484375	 168.48977661132812	 384186.46875
26847416.0	 359.4664611816406	 168.21002197265625	 329572.71875
26847390.0	 354.9703369140625	 165.1429443359375	 337354.03125
26847366.0	 359.1925048828125	 159.39910888671875	 260622.28125
26847340.0	 348.5072937011719	 175.52456665039062	 361670.21875
26847314.0	 353.0166931152344	 168.7175750732422	 283819.9375
26847292.0	 344.80706787109375	 190.26507568359375	 450266.8125
26847266.0	 352.5722961425781	 170.6771697998047	 339323.53125
26847238.0	 354.534423828125	 181.7632598876953	 270227.90625
26847214.0	 348.80841064453125	 177.19674682617188	 357507.9375
26847190.0	 337.6291809082031	 192.89552307128906	 452806.3125
26847166.0	 353.82977294921875	 166.42723083496094	 315010.9375
26847140.0	 351.9898376464844	 164.26097106933594	 253857.421875
26847114.0	 333.7835693359375	 191.69131469726562	 426930.09375
26847092.0	 339.759033203125	 194.59564208984375	 471281.0
26847066.0	 354.2113037109375	 164.6741943359375	 251028.90625
26847040.0	 334.4381408691406	 206.54042053222656	 508366.5
26847016.0	 346.8691101074219	 184.25949096679688	 359745.875
26846992.0	 349.4544982910156	 171.46429443359375	 325263.21875
26846966.0	 347.0681457519531	 177.39332580566406	 290570.46875
26846940.0	 345.0395812988281	 190.938232421875	 396715.09375
26846916.0	 350.6526794433594	 181.16220092773438	 324638.9375
26846866.0	 346.8420715332031	 185.07528686523438	 403524.78125
26846840.0	 354.1058349609375	 182.2130584716797	 382874.03125
26846816.0	 344.8603515625	 189.3450927734375	 393846.46875
26846790.0	 354.4858093261719	 176.4578094482422	 345834.65625
26846766.0	 339.59796142578125	 185.11817932128906	 410448.9375
26846688.0	 338.00506591796875	 183.06422424316406	 360775.34375
26846640.0	 339.47247314453125	 188.45733642578125	 372963.53125
26846616.0	 336.9726867675781	 187.0063018798828	 392494.53125
26846588.0	 334.0740051269531	 196.05502319335938	 424649.0
26846564.0	 342.2068176269531	 188.4567108154297	 415110.21875
26846542.0	 355.6858215332031	 168.35531616210938	 297921.71875
26846516.0	 353.03564453125	 166.25418090820312	 301026.75
26846490.0	 340.6509094238281	 199.70384216308594	 429687.46875
26846464.0	 343.9390563964844	 187.69923400878906	 389424.96875
26846442.0	 344.1683044433594	 185.4332275390625	 390839.71875
26846416.0	 350.7286376953125	 180.44137573242188	 309435.59375
26846390.0	 350.52166748046875	 189.8731231689453	 427825.6875
26846342.0	 354.6693420410156	 184.0220184326172	 342670.53125
26846316.0	 355.5989074707031	 175.88563537597656	 367539.78125
26846292.0	 351.15380859375	 183.0835418701172	 390537.15625
26846266.0	 350.5533447265625	 181.63922119140625	 411237.96875
26846242.0	 345.2073059082031	 196.29417419433594	 452347.34375
26846216.0	 344.5375671386719	 194.95726013183594	 453993.96875
26846190.0	 355.845947265625	 169.072509765625	 288769.59375
26846166.0	 339.34515380859375	 201.04408264160156	 508141.125
26846140.0	 353.9492492675781	 184.3477020263672	 370908.46875
26846116.0	 342.6251220703125	 197.2563018798828	 405889.53125
26846040.0	 354.9075012207031	 181.72120666503906	 345073.375
26846016.0	 347.0203857421875	 183.4544677734375	 372548.375
26845992.0	 349.7070617675781	 168.05433654785156	 299774.78125
26845966.0	 354.9615478515625	 171.8509521484375	 310091.84375
26845940.0	 340.4673156738281	 198.26429748535156	 401733.875
26845916.0	 349.939453125	 181.78878784179688	 390576.3125
26845892.0	 342.4525451660156	 195.05271911621094	 358133.4375
26845766.0	 348.5001525878906	 181.40940856933594	 381807.625
26845740.0	 342.9612121582031	 197.29771423339844	 436775.9375
26845716.0	 351.9275817871094	 186.38197326660156	 388462.78125
26845666.0	 349.87066650390625	 173.79214477539062	 313416.1875
26845642.0	 350.1991271972656	 173.6776580810547	 321262.3125
26845616.0	 353.0884094238281	 173.40200805664062	 375909.9375
26845516.0	 357.6975402832031	 188.6167755126953	 340609.78125
26845492.0	 344.9891662597656	 181.88037109375	 380387.46875
26845468.0	 355.79119873046875	 176.9690399169922	 343130.15625
26845442.0	 354.44384765625	 171.51866149902344	 349306.0625
26845416.0	 341.7386474609375	 197.9998016357422	 465179.40625
26845392.0	 350.5862731933594	 184.9072723388672	 419423.34375
26845368.0	 363.10198974609375	 170.75765991210938	 320673.40625
26845342.0	 358.1402587890625	 177.8544464111328	 323252.21875
26845316.0	 355.87908935546875	 171.3238983154297	 293159.3125
26845290.0	 351.74298095703125	 179.2758026123047	 404948.8125
26845268.0	 355.2100524902344	 185.64654541015625	 370041.3125
26845216.0	 344.9609680175781	 184.22164916992188	 359149.6875
26845190.0	 345.3163146972656	 185.09954833984375	 420536.0625
26845168.0	 354.8866882324219	 175.55303955078125	 352648.3125
26845142.0	 344.5863952636719	 183.29470825195312	 390334.59375
26845116.0	 357.8039855957031	 171.92254638671875	 295621.0625
26845090.0	 345.0099792480469	 187.30859375	 413446.9375
26845066.0	 357.8426513671875	 167.7608184814453	 282235.65625
26845042.0	 347.1356201171875	 189.74313354492188	 437630.34375
26845016.0	 351.2591857910156	 185.29408264160156	 387727.25
26844992.0	 353.487060546875	 172.35191345214844	 379074.84375
26844968.0	 352.2944641113281	 173.13172912597656	 341491.3125
26844942.0	 350.66925048828125	 179.73794555664062	 336283.71875
26844918.0	 345.389892578125	 194.23028564453125	 414983.09375
26844892.0	 357.74200439453125	 177.2972412109375	 330218.75
26844842.0	 353.5156555175781	 167.73924255371094	 354845.6875
26844818.0	 350.7181396484375	 183.24649047851562	 377638.875
26844792.0	 343.2896423339844	 202.72630310058594	 456239.71875
26844766.0	 354.4537353515625	 186.37742614746094	 368177.03125
26844716.0	 354.19952392578125	 185.72271728515625	 432140.28125
26844692.0	 352.6441345214844	 180.91603088378906	 357982.21875
26844666.0	 349.5904235839844	 180.1905975341797	 366562.34375
26844592.0	 348.0303649902344	 190.9557647705078	 399767.3125
26844568.0	 357.84661865234375	 180.4937744140625	 381022.78125
26844542.0	 354.2330322265625	 172.7414093017578	 308038.09375
26844520.0	 349.73150634765625	 192.9005889892578	 429634.875
26844468.0	 352.77166748046875	 187.40057373046875	 406793.15625
26844442.0	 348.25946044921875	 187.25192260742188	 340479.40625
26844394.0	 350.4637451171875	 183.3011474609375	 388796.375
26844342.0	 351.4665222167969	 189.96331787109375	 411326.6875
26844316.0	 354.7724914550781	 179.10699462890625	 372022.59375
26844292.0	 359.95281982421875	 175.8297882080078	 349677.9375
26844242.0	 348.7757873535156	 192.23915100097656	 456380.34375
26844216.0	 358.6335754394531	 181.10801696777344	 364191.125
26844194.0	 354.99346923828125	 178.25804138183594	 365656.96875
26844168.0	 357.0962219238281	 163.68199157714844	 302797.25
26844142.0	 343.6033630371094	 191.78936767578125	 435656.84375
26844118.0	 350.7895202636719	 186.06314086914062	 384616.0625
26844092.0	 357.20672607421875	 190.15647888183594	 345975.25
26843992.0	 347.746337890625	 193.48165893554688	 420483.0625
26843970.0	 348.1312561035156	 196.61911010742188	 472939.90625
26843942.0	 353.6064453125	 172.82986450195312	 322844.40625
26843918.0	 342.80291748046875	 199.84564208984375	 469042.25
26843892.0	 357.6468811035156	 176.51710510253906	 329103.0625
26843818.0	 354.86529541015625	 180.23423767089844	 381031.5625
26843792.0	 353.22210693359375	 183.0600128173828	 376590.0625
26843770.0	 352.2015686035156	 184.71075439453125	 419237.875
26843744.0	 355.8765869140625	 177.7496337890625	 351090.5625
26843718.0	 358.0973815917969	 171.05612182617188	 333369.5
26843692.0	 356.6496276855469	 185.27232360839844	 339930.6875
26843668.0	 349.8542175292969	 200.38189697265625	 516119.0625
26843644.0	 351.51239013671875	 175.8240966796875	 374715.78125
26843618.0	 364.17889404296875	 167.39390563964844	 296938.78125
26843544.0	 355.0685729980469	 192.17173767089844	 414960.5625
26843520.0	 342.1543884277344	 200.3289794921875	 484758.96875
26843494.0	 345.2896728515625	 189.87857055664062	 423311.46875
26843470.0	 351.8277587890625	 187.0138397216797	 396400.15625
26843444.0	 356.0127868652344	 184.8761749267578	 399232.84375
26843420.0	 346.0625305175781	 187.1731414794922	 430648.34375
26843394.0	 350.1708984375	 193.52001953125	 420191.65625
26843370.0	 345.09954833984375	 197.1654815673828	 461944.46875
26843342.0	 346.16485595703125	 187.85794067382812	 362934.40625
26843320.0	 355.89459228515625	 179.8816375732422	 371783.5625
26843294.0	 355.68475341796875	 183.55889892578125	 393510.25
26843270.0	 352.0648193359375	 183.1815185546875	 379309.8125
26843242.0	 349.87109375	 193.83888244628906	 399870.84375
26843220.0	 355.56549072265625	 185.43040466308594	 333676.34375
26843194.0	 344.6759338378906	 189.75234985351562	 383814.4375
26843170.0	 355.20306396484375	 184.0892333984375	 403381.65625
26843096.0	 349.6737976074219	 186.2288055419922	 432155.4375
26843070.0	 355.3714294433594	 181.12147521972656	 348242.875
26842996.0	 351.8963623046875	 177.95169067382812	 368765.09375
26842944.0	 347.5097961425781	 188.55477905273438	 388604.59375
26842920.0	 345.1127624511719	 189.52816772460938	 406706.3125
26842896.0	 359.0611877441406	 177.7655029296875	 353098.0
26842870.0	 356.9903564453125	 165.30343627929688	 319481.75
26842844.0	 352.4655456542969	 196.82504272460938	 358979.53125
26842796.0	 355.27880859375	 186.56655883789062	 367637.5625
26842744.0	 360.7336120605469	 174.08018493652344	 304882.6875
26842718.0	 354.71734619140625	 184.98794555664062	 364328.25
26842692.0	 357.0921630859375	 182.83526611328125	 395323.5
26842670.0	 359.2821960449219	 180.0630340576172	 394445.125
26842644.0	 354.0542907714844	 187.04156494140625	 422708.15625
26842620.0	 361.3134765625	 172.4617919921875	 341991.53125
26842594.0	 361.3763427734375	 168.62767028808594	 287759.4375
26842570.0	 363.25616455078125	 173.00082397460938	 356458.6875
26842546.0	 355.91070556640625	 185.3088836669922	 410647.78125
26842520.0	 358.0248107910156	 173.1618194580078	 334074.8125
26842470.0	 349.52105712890625	 190.56065368652344	 468784.3125
26842446.0	 356.7203674316406	 163.6562957763672	 283095.84375
26842420.0	 351.5296325683594	 184.91604614257812	 330890.65625
26842396.0	 340.26531982421875	 199.17904663085938	 413658.59375
26842346.0	 342.6470947265625	 184.45948791503906	 394903.28125
26842320.0	 353.97735595703125	 166.02821350097656	 290265.78125
26842296.0	 358.6358337402344	 164.8146209716797	 311943.03125
26842246.0	 348.5232849121094	 171.373291015625	 342221.5625
26842220.0	 352.56396484375	 187.54544067382812	 376039.9375
26842196.0	 356.6581726074219	 172.9097442626953	 302264.25
26842170.0	 350.05560302734375	 182.0072784423828	 390107.4375
26842144.0	 353.3311767578125	 183.14747619628906	 358447.96875
26842122.0	 361.3655090332031	 174.0727081298828	 347684.625
26842096.0	 359.0928039550781	 174.6487579345703	 355468.0
26842070.0	 355.6290588378906	 179.44876098632812	 343889.15625
26842046.0	 355.2217712402344	 190.37571716308594	 398280.28125
26842022.0	 359.3902587890625	 180.16546630859375	 357155.59375
26841996.0	 353.2375183105469	 173.10655212402344	 348319.375
26841970.0	 348.2898254394531	 181.09120178222656	 361088.0
26841922.0	 345.15106201171875	 197.3030548095703	 456617.46875
26841896.0	 351.7690124511719	 181.7682342529297	 351959.78125
26841870.0	 345.09051513671875	 200.3707275390625	 436237.84375
26841844.0	 346.43414306640625	 180.2907257080078	 387324.03125
26841818.0	 356.2449035644531	 173.4642333984375	 320800.15625
26841796.0	 349.2012023925781	 187.99713134765625	 367373.9375
26841770.0	 346.2123107910156	 189.71514892578125	 405123.65625
26841718.0	 353.9673767089844	 182.751708984375	 383893.6875
26841696.0	 363.52923583984375	 174.70697021484375	 318895.03125
26841670.0	 351.5588684082031	 181.63412475585938	 364548.03125
26841646.0	 352.89825439453125	 190.62384033203125	 415326.03125
26841620.0	 353.7562561035156	 184.51498413085938	 398742.8125
26841596.0	 347.2309265136719	 194.66619873046875	 454047.875
26841572.0	 357.2806701660156	 174.63803100585938	 328216.03125
26841546.0	 360.5874328613281	 167.95584106445312	 324721.21875
26841520.0	 359.7558288574219	 166.89883422851562	 311937.53125
26841496.0	 355.8774108886719	 168.61839294433594	 279619.625
26841472.0	 357.8200378417969	 176.31857299804688	 351612.375
26841420.0	 360.76947021484375	 168.0037078857422	 288349.53125
26841396.0	 343.798095703125	 198.3182373046875	 444414.5
26841346.0	 348.6074523925781	 184.27064514160156	 427642.4375
26841320.0	 352.94085693359375	 182.8062286376953	 383204.9375
26841296.0	 356.9884948730469	 165.06430053710938	 287005.5
26841272.0	 345.41741943359375	 191.2882080078125	 434321.09375
26841246.0	 349.7285461425781	 188.54725646972656	 411593.625
26841220.0	 354.9814758300781	 175.96568298339844	 334829.65625
26841196.0	 345.7557067871094	 181.0668487548828	 374958.71875
26841170.0	 348.79608154296875	 178.056884765625	 371683.46875
26841146.0	 351.7572326660156	 175.14511108398438	 389300.90625
26841096.0	 359.9314880371094	 160.48703002929688	 259727.703125
26841072.0	 354.1076965332031	 165.77206420898438	 290307.375
26841046.0	 349.76434326171875	 179.1654510498047	 366723.3125
26841022.0	 355.6889953613281	 167.9984893798828	 288883.03125
26840996.0	 358.87530517578125	 162.94996643066406	 269599.71875
26840972.0	 342.72900390625	 205.98797607421875	 450136.0
26840948.0	 350.39398193359375	 182.499755859375	 358813.46875
26840922.0	 347.21380615234375	 178.26974487304688	 316589.46875
26840898.0	 354.5313415527344	 166.6575469970703	 297318.3125
26840870.0	 352.22003173828125	 172.6190643310547	 288232.15625
26840822.0	 349.60382080078125	 173.9089813232422	 320060.15625
26840796.0	 353.47576904296875	 169.52528381347656	 277177.09375
26840772.0	 349.4453430175781	 190.24122619628906	 328408.9375
26840746.0	 344.61724853515625	 195.20135498046875	 419357.34375
26840696.0	 348.697998046875	 177.91595458984375	 296010.3125
26840672.0	 344.73101806640625	 196.80441284179688	 378315.1875
26840646.0	 339.9202575683594	 204.7051544189453	 426914.625
26840622.0	 336.56597900390625	 204.0125274658203	 418591.375
26840598.0	 349.1563720703125	 189.0058135986328	 368427.25
26840572.0	 343.2956848144531	 197.85105895996094	 356999.625
26840546.0	 343.15447998046875	 191.9599151611328	 395894.6875
26840446.0	 355.5947570800781	 168.70977783203125	 252403.46875
26840422.0	 346.17071533203125	 179.85696411132812	 322525.3125
26840398.0	 350.11334228515625	 175.45382690429688	 315881.5
26840372.0	 345.19879150390625	 184.6235809326172	 369254.71875
26840346.0	 341.1049499511719	 198.04454040527344	 404303.1875
26840322.0	 356.6864013671875	 170.21438598632812	 285734.875
26840272.0	 348.978271484375	 184.5189971923828	 324260.78125
26840246.0	 347.9814147949219	 180.57264709472656	 346211.1875
26840222.0	 350.32354736328125	 176.99537658691406	 261818.046875
26840196.0	 350.1203918457031	 177.8231658935547	 258573.421875
