r [km]	 vr [km/s]	 np [cm-3]	 T [K]
40005460.0	 304.4234924316406	 124.759521484375	 46919.6328125
40005536.0	 304.20135498046875	 125.50811004638672	 44600.9921875
40005620.0	 304.32861328125	 125.6513900756836	 49226.2421875
40005700.0	 301.9975280761719	 130.400390625	 56449.30859375
40005776.0	 300.8976745605469	 129.96466064453125	 63350.28125
40005856.0	 302.4493713378906	 130.7556610107422	 57407.0625
40005936.0	 301.6319580078125	 131.17800903320312	 62670.734375
40006016.0	 301.7637634277344	 127.06520080566406	 55540.11328125
40006096.0	 303.1434631347656	 123.83805847167969	 46414.46484375
40006176.0	 304.5481872558594	 124.04142761230469	 44616.0234375
40006252.0	 303.7251892089844	 130.0474853515625	 52220.36328125
40006336.0	 304.2781982421875	 126.87422943115234	 51984.58984375
40006412.0	 304.0882263183594	 126.32125091552734	 47621.671875
40006492.0	 303.95562744140625	 127.97793579101562	 48019.29296875
40006572.0	 304.24127197265625	 129.9124298095703	 50226.828125
40006652.0	 303.99420166015625	 131.69407653808594	 54195.2109375
40006728.0	 303.2189025878906	 130.1890411376953	 56783.32421875
40006808.0	 303.4648132324219	 130.68418884277344	 51275.484375
40006968.0	 303.0768127441406	 129.34814453125	 56841.2421875
40007048.0	 302.00396728515625	 130.64080810546875	 60033.4609375
40007128.0	 301.8464050292969	 130.9637451171875	 59839.953125
40007212.0	 302.7234191894531	 125.9410629272461	 48548.34765625
40007284.0	 302.96856689453125	 126.16522216796875	 51756.3828125
40007368.0	 303.5415344238281	 126.00840759277344	 49907.3046875
40007448.0	 301.4781799316406	 131.86268615722656	 56372.49609375
40007524.0	 302.44854736328125	 129.53512573242188	 53908.19140625
40007608.0	 302.0480651855469	 126.29310607910156	 50760.9921875
40007684.0	 303.2461853027344	 124.9381332397461	 44706.85546875
40007764.0	 303.9030456542969	 124.16670227050781	 47398.359375
40007844.0	 304.8328857421875	 123.12842559814453	 46092.8125
40007924.0	 302.0	 130.16285705566406	 68458.875
40008000.0	 303.853271484375	 124.4666748046875	 48078.31640625
40008084.0	 302.9639892578125	 123.99732971191406	 45657.60546875
40008164.0	 303.16461181640625	 122.20734405517578	 44835.81640625
40008240.0	 302.3234558105469	 128.8572998046875	 58266.8203125
40008320.0	 303.95745849609375	 122.56561279296875	 48730.53515625
40008400.0	 304.02398681640625	 121.95726013183594	 43530.01953125
40008480.0	 300.8088073730469	 130.00767517089844	 60419.8828125
40008556.0	 302.3910217285156	 126.14545440673828	 51352.01953125
40008640.0	 303.8961181640625	 122.31460571289062	 43192.78125
40008716.0	 304.5548095703125	 121.38935089111328	 45194.24609375
40008796.0	 302.99322509765625	 125.78377532958984	 47469.05859375
40008876.0	 303.43902587890625	 126.75547790527344	 46983.79296875
40008956.0	 303.4966125488281	 130.19212341308594	 51336.2890625
40009036.0	 304.0057067871094	 121.8944091796875	 43628.21484375
40009116.0	 302.128173828125	 132.32823181152344	 56766.96484375
40009192.0	 303.75006103515625	 125.40428924560547	 49843.03125
40009272.0	 305.03759765625	 127.16600036621094	 46520.6015625
40009352.0	 304.2686767578125	 130.14239501953125	 48308.94140625
40009428.0	 303.7348937988281	 127.84447479248047	 56271.6328125
40009592.0	 303.9656066894531	 126.80181884765625	 47950.18359375
40009668.0	 304.447021484375	 128.77572631835938	 50602.14453125
40009748.0	 299.8675231933594	 135.8679656982422	 74035.6875
40009832.0	 303.81427001953125	 123.80817413330078	 44796.75390625
40009908.0	 302.5799255371094	 126.26227569580078	 52777.4296875
40009988.0	 303.15057373046875	 128.74095153808594	 53571.8203125
40010068.0	 304.6627197265625	 121.79497528076172	 44169.53515625
40010144.0	 303.87261962890625	 129.0597381591797	 53948.2578125
40010228.0	 305.1061096191406	 126.36153411865234	 45638.25
40010308.0	 304.108642578125	 125.74583435058594	 46564.5390625
40010384.0	 305.3294982910156	 118.42665100097656	 37752.5078125
40010464.0	 304.0802917480469	 124.99310302734375	 46281.02734375
40010548.0	 303.1355895996094	 124.56242370605469	 49598.74609375
40010620.0	 300.96319580078125	 131.7388458251953	 58091.2578125
40010704.0	 303.9603271484375	 126.00847625732422	 51888.25
40010784.0	 303.30474853515625	 123.28800964355469	 43677.58984375
40010860.0	 303.0155944824219	 125.59210205078125	 48446.83203125
40010940.0	 302.36529541015625	 128.4855499267578	 49976.26171875
40011024.0	 300.8318786621094	 135.48451232910156	 68441.1953125
40011100.0	 299.0398864746094	 132.0157928466797	 71660.6328125
40011180.0	 302.5705261230469	 120.44279479980469	 44335.74609375
40011260.0	 299.52880859375	 128.79754638671875	 56600.74609375
40011336.0	 297.85870361328125	 130.47064208984375	 63015.8125
40011420.0	 302.08367919921875	 118.49031829833984	 38274.78125
40011496.0	 300.25653076171875	 127.8725357055664	 47516.796875
40011576.0	 302.2440185546875	 128.9912872314453	 50816.54296875
40011656.0	 300.4001770019531	 128.1134033203125	 53882.2734375
40011736.0	 297.6575927734375	 133.3903045654297	 68968.125
40011812.0	 300.4920959472656	 124.32772064208984	 48294.87109375
40011896.0	 300.80621337890625	 125.13346099853516	 46910.921875
40011976.0	 301.5733947753906	 124.85659790039062	 44869.0234375
40012052.0	 300.3248596191406	 128.8011474609375	 58157.921875
40012212.0	 302.17718505859375	 116.48870849609375	 39611.12890625
40012292.0	 300.89080810546875	 126.32325744628906	 48181.65234375
40012372.0	 301.62860107421875	 122.54792785644531	 46092.77734375
40012452.0	 299.173583984375	 125.96527099609375	 62196.265625
40012528.0	 300.0207824707031	 127.2236328125	 59006.421875
40012608.0	 301.0651550292969	 118.36015319824219	 38143.27734375
40012692.0	 301.1685791015625	 124.97998046875	 50694.7265625
40012768.0	 301.8797302246094	 117.94049072265625	 43668.734375
40012848.0	 301.4311218261719	 119.79448699951172	 41517.484375
40012928.0	 301.2592468261719	 126.17045593261719	 49666.8046875
40013004.0	 303.7364807128906	 119.14262390136719	 45948.5078125
40013084.0	 301.0570068359375	 126.7330093383789	 60396.55078125
40013168.0	 299.45416259765625	 128.6921844482422	 70756.796875
40013244.0	 302.254638671875	 123.95844268798828	 54306.0078125
40013324.0	 301.7185363769531	 127.1673583984375	 51817.0703125
40013404.0	 297.83599853515625	 134.15098571777344	 76658.09375
40013480.0	 303.172607421875	 123.41507720947266	 50826.0546875
40013564.0	 303.08319091796875	 121.56151580810547	 51278.765625
40013644.0	 302.889404296875	 124.40682220458984	 51632.33203125
40013720.0	 304.2035827636719	 119.1047592163086	 41437.44140625
40013800.0	 303.13037109375	 124.31331634521484	 53543.92578125
40013884.0	 303.384765625	 125.107421875	 54473.484375
40013960.0	 304.3282165527344	 124.31958770751953	 56065.6328125
40014040.0	 303.4250183105469	 125.38572692871094	 53116.640625
40014120.0	 303.1640319824219	 127.96395111083984	 51416.89453125
40014196.0	 303.91046142578125	 124.81089782714844	 54241.3359375
40014276.0	 304.2309265136719	 117.06854248046875	 46678.0
40014360.0	 303.5270690917969	 125.51255798339844	 50843.2578125
40014436.0	 304.3387145996094	 116.29444122314453	 39624.62109375
40014516.0	 303.1130065917969	 120.2222671508789	 46865.08203125
40014596.0	 304.0580139160156	 122.37809753417969	 50166.32421875
40014676.0	 303.4935607910156	 123.5224609375	 50868.74609375
40014836.0	 303.9340515136719	 123.55452728271484	 51430.9765625
40014912.0	 302.14019775390625	 123.24012756347656	 56133.34765625
40014992.0	 302.55145263671875	 120.84764099121094	 48227.33984375
40015072.0	 302.5864562988281	 119.31095886230469	 48511.75
40015152.0	 302.444091796875	 120.2302017211914	 48496.109375
40015232.0	 303.7533264160156	 117.3549575805664	 43567.09375
40015312.0	 303.8880615234375	 116.848388671875	 43686.5078125
40015388.0	 302.7273254394531	 120.79093170166016	 46008.16796875
40015472.0	 304.8440856933594	 123.63614654541016	 53159.69140625
40015552.0	 305.359375	 127.3320083618164	 48827.0078125
40015628.0	 300.37957763671875	 127.03414916992188	 62329.875
40015712.0	 302.94964599609375	 120.07496643066406	 50463.1640625
40015788.0	 302.5915222167969	 123.70523834228516	 57646.3046875
40015868.0	 303.9811096191406	 124.08361053466797	 56744.8671875
40015948.0	 304.1310729980469	 122.74591827392578	 52169.66796875
40016028.0	 302.1069030761719	 130.9425811767578	 69752.203125
40016104.0	 305.0317077636719	 122.5625228881836	 53651.28515625
40016188.0	 311.66314697265625	 127.3749771118164	 66080.171875
40016268.0	 312.1104431152344	 127.75283813476562	 61637.5
40016344.0	 308.9666748046875	 133.10174560546875	 84059.9765625
40016424.0	 309.82122802734375	 132.57162475585938	 69713.953125
40016504.0	 310.4056701660156	 128.85365295410156	 66219.7890625
40016584.0	 309.4429626464844	 132.28677368164062	 71194.515625
40016660.0	 311.3544921875	 126.18201446533203	 68670.03125
40016744.0	 307.3819274902344	 126.25836944580078	 64861.6015625
40016820.0	 306.3265686035156	 130.32919311523438	 67443.4375
40016900.0	 306.349365234375	 133.6358184814453	 73277.734375
40016980.0	 309.6219787597656	 135.07806396484375	 75813.8515625
40017060.0	 307.2313232421875	 137.10543823242188	 75904.59375
40017140.0	 311.4002380371094	 138.5631103515625	 72239.7734375
40017220.0	 311.06304931640625	 141.8791046142578	 88935.2109375
40017296.0	 313.61865234375	 137.94491577148438	 74698.6015625
40017456.0	 313.9414978027344	 140.2181854248047	 77164.8828125
40017536.0	 314.4172058105469	 139.3955078125	 72925.09375
40017616.0	 311.6180114746094	 141.1833953857422	 79413.546875
40017696.0	 312.8398132324219	 134.42822265625	 68583.5390625
40017772.0	 309.4769592285156	 145.10614013671875	 79278.7890625
40017856.0	 317.7166748046875	 143.2825469970703	 63961.58203125
40017936.0	 314.77557373046875	 130.0113067626953	 64703.0
40018012.0	 314.55072021484375	 127.70735931396484	 64445.63671875
40018092.0	 310.7845458984375	 131.80892944335938	 86638.6171875
40018172.0	 316.1972351074219	 130.24945068359375	 64686.79296875
40018252.0	 314.85565185546875	 125.63423919677734	 61864.1953125
40018332.0	 314.1207275390625	 131.57461547851562	 62356.07421875
40018412.0	 316.53912353515625	 126.57339477539062	 60649.42578125
40018488.0	 313.4830627441406	 129.6951904296875	 63330.2421875
40018568.0	 317.3798522949219	 121.0465316772461	 51974.0703125
40018652.0	 313.3732604980469	 125.17085266113281	 56954.9609375
40018728.0	 311.1578063964844	 127.12006378173828	 67627.7578125
40018808.0	 313.6330871582031	 122.70330047607422	 60537.14453125
40018892.0	 311.3236389160156	 121.86656188964844	 63035.8984375
40018964.0	 307.7342224121094	 126.12213134765625	 74267.5
40019048.0	 306.3770446777344	 122.64041900634766	 72879.46875
40019128.0	 307.1948547363281	 126.87616729736328	 82348.6953125
40019204.0	 315.1496276855469	 125.9477310180664	 65237.890625
40019284.0	 314.3488464355469	 141.22007751464844	 71896.1796875
40019360.0	 305.9015197753906	 124.75117492675781	 73615.765625
40019440.0	 307.2625732421875	 126.5561294555664	 66831.8046875
40019524.0	 310.1125183105469	 132.00125122070312	 68577.1328125
40019600.0	 311.53851318359375	 122.32447814941406	 61174.01953125
40019680.0	 315.9786071777344	 125.0410385131836	 56457.296875
40019764.0	 314.5627746582031	 122.82255554199219	 58381.67578125
40019836.0	 313.2554626464844	 118.11351776123047	 53308.765625
40019920.0	 310.7801208496094	 124.39221954345703	 61140.8359375
40020076.0	 310.7895202636719	 121.79148864746094	 50802.46875
40020156.0	 313.72601318359375	 120.86825561523438	 50541.3046875
40020240.0	 314.2149658203125	 126.5126724243164	 60010.9609375
40020316.0	 314.26141357421875	 122.34432983398438	 50903.78125
40020396.0	 314.15350341796875	 124.99577331542969	 60330.2421875
40020476.0	 315.12652587890625	 127.5018081665039	 62033.73828125
40020552.0	 317.7649230957031	 122.1877212524414	 49823.4453125
40020636.0	 312.7618103027344	 120.09685516357422	 53431.95703125
40020716.0	 312.7670593261719	 125.16426849365234	 53818.4140625
40020792.0	 311.5445861816406	 124.24396514892578	 54427.9921875
40020872.0	 313.6291198730469	 118.30363464355469	 53823.515625
40020956.0	 314.1995849609375	 115.07696533203125	 39875.85546875
40021028.0	 309.9963684082031	 114.2675552368164	 45807.97265625
40021112.0	 308.5762939453125	 123.82112884521484	 64828.76171875
40021192.0	 309.6713562011719	 120.63802337646484	 53684.98046875
40021268.0	 308.3325500488281	 121.13599395751953	 58293.03515625
40021348.0	 306.9148864746094	 115.69108581542969	 59547.53125
40021432.0	 309.6255798339844	 120.84506225585938	 61563.53515625
40021508.0	 309.86883544921875	 125.83450317382812	 55797.5
40021588.0	 307.0745849609375	 122.87033081054688	 58637.203125
40021668.0	 311.47723388671875	 123.01693725585938	 57018.328125
40021744.0	 311.3070983886719	 123.42916870117188	 55199.10546875
40021828.0	 312.5775146484375	 120.22116088867188	 47544.23828125
40021908.0	 312.8650207519531	 121.10160827636719	 53404.01953125
40021984.0	 310.75091552734375	 127.72657775878906	 65771.7890625
40022068.0	 313.7353820800781	 118.4637222290039	 53073.296875
40022144.0	 319.67340087890625	 130.52163696289062	 49207.39453125
40022224.0	 317.1853942871094	 126.00269317626953	 51928.046875
40022304.0	 308.5907287597656	 124.48076629638672	 56892.7890625
40022384.0	 308.6684265136719	 125.75243377685547	 62011.671875
40022460.0	 308.9732360839844	 132.4638214111328	 61221.0625
40022540.0	 312.8237609863281	 127.62206268310547	 49691.69140625
40022700.0	 311.3020324707031	 130.8861083984375	 49074.203125
40022780.0	 309.0643310546875	 130.09228515625	 52223.74609375
40022860.0	 308.6404113769531	 128.71534729003906	 55613.80078125
40022940.0	 309.36041259765625	 126.78479766845703	 51537.50390625
40023016.0	 310.1924743652344	 129.2492218017578	 51109.6015625
40023100.0	 309.0902099609375	 126.74239349365234	 48265.22265625
40023176.0	 309.229248046875	 127.31011962890625	 43863.40234375
40023256.0	 309.6808166503906	 131.82945251464844	 53197.59765625
40023332.0	 308.31512451171875	 126.0128173828125	 49169.28125
40023416.0	 307.9374084472656	 125.32516479492188	 50785.43359375
40023496.0	 309.75738525390625	 129.18524169921875	 53559.64453125
40023572.0	 310.6575012207031	 127.58129119873047	 51930.140625
40023652.0	 308.8953552246094	 121.27978515625	 56508.0078125
40023736.0	 305.7616882324219	 126.6133041381836	 57757.23828125
40023808.0	 306.78839111328125	 117.60250091552734	 54037.13671875
40023892.0	 307.2635192871094	 118.23342895507812	 48910.953125
40023972.0	 308.66900634765625	 119.49728393554688	 48980.26171875
40024048.0	 309.8425598144531	 122.02458953857422	 55639.890625
40024128.0	 310.1584777832031	 115.5637435913086	 46674.41796875
40024212.0	 307.69024658203125	 121.26935577392578	 53964.6796875
40024288.0	 306.030517578125	 122.73406982421875	 67773.3125
40024368.0	 306.72119140625	 123.36001586914062	 56133.51953125
40024448.0	 308.11004638671875	 118.8459243774414	 51446.15234375
40024524.0	 307.9599304199219	 117.81532287597656	 54994.91015625
40024608.0	 307.63165283203125	 118.66243743896484	 52608.42578125
40024688.0	 308.37896728515625	 116.58277893066406	 50488.515625
40024764.0	 308.9790344238281	 121.73355865478516	 56248.84375
40024844.0	 309.3625183105469	 122.10531616210938	 51925.9375
40024924.0	 306.8629150390625	 125.56266784667969	 63454.15625
40025004.0	 308.5637512207031	 118.19770050048828	 48707.6328125
40025084.0	 308.26953125	 113.68677520751953	 46466.34375
40025164.0	 307.7095947265625	 118.72042846679688	 51621.98828125
40025320.0	 309.67449951171875	 122.28133392333984	 51824.80078125
40025404.0	 309.7402038574219	 121.30970001220703	 51171.796875
40025480.0	 308.8867492675781	 125.22087097167969	 59893.765625
40025560.0	 307.928466796875	 125.7121353149414	 63440.5546875
40025640.0	 306.1474914550781	 122.97232818603516	 56018.2109375
40025716.0	 310.31292724609375	 120.91639709472656	 50180.62109375
40025800.0	 307.6756591796875	 125.96357727050781	 54659.81640625
40025880.0	 309.7941589355469	 120.965576171875	 47941.67578125
40025956.0	 308.0667724609375	 130.15296936035156	 60306.06640625
40026036.0	 310.2475280761719	 121.62782287597656	 50416.515625
40026116.0	 308.2810974121094	 120.1423110961914	 50623.87109375
40026196.0	 307.9370422363281	 120.91556549072266	 52374.75390625
40026276.0	 308.2950134277344	 127.83074188232422	 54535.4609375
40026352.0	 307.2984924316406	 122.90320587158203	 51990.89453125
40026432.0	 306.1211853027344	 125.08939361572266	 55555.421875
40026516.0	 306.8142395019531	 124.27252197265625	 54028.75
40026588.0	 307.351318359375	 129.49700927734375	 57441.63671875
40026672.0	 308.60552978515625	 123.14252471923828	 50839.8984375
40026752.0	 309.4536437988281	 122.6363525390625	 50399.234375
40026828.0	 307.06524658203125	 125.18370819091797	 58316.60546875
40026912.0	 309.7120056152344	 131.79519653320312	 55655.8125
40026988.0	 306.06744384765625	 129.98464965820312	 75784.2109375
40027068.0	 311.84381103515625	 122.41154479980469	 49606.08203125
40027148.0	 309.7147521972656	 126.02506256103516	 50797.0078125
40027228.0	 308.2046813964844	 127.63245391845703	 51421.37109375
40027304.0	 308.9580993652344	 126.5866928100586	 53181.5234375
40027388.0	 308.12005615234375	 128.3726806640625	 50116.79296875
40027468.0	 308.1318359375	 128.3672332763672	 58138.30859375
40027544.0	 305.7847900390625	 128.7540283203125	 54317.08984375
40027624.0	 308.2757263183594	 119.29179382324219	 49910.83984375
40027708.0	 307.081298828125	 122.92919921875	 53939.08203125
40027780.0	 304.912841796875	 127.67106628417969	 60930.07421875
40027944.0	 308.3077697753906	 118.7088851928711	 50957.2421875
40028020.0	 306.0184326171875	 124.08226776123047	 57219.96484375
40028104.0	 308.2266540527344	 122.62682342529297	 52809.34375
40028184.0	 305.9214172363281	 125.67543029785156	 70983.796875
40028260.0	 306.3642883300781	 122.81291198730469	 53353.1484375
40028340.0	 307.25537109375	 117.86408233642578	 43511.84765625
40028420.0	 304.24908447265625	 129.54437255859375	 62925.1640625
40028496.0	 309.2254943847656	 119.56852722167969	 51172.62890625
40028580.0	 308.115234375	 121.70231628417969	 49379.21875
40028656.0	 306.2499694824219	 121.94918823242188	 59170.4140625
40028736.0	 307.4269714355469	 122.23692321777344	 52457.39453125
40028816.0	 305.9673767089844	 123.0519027709961	 52109.390625
40028892.0	 304.6708068847656	 124.80061340332031	 59921.60546875
40028976.0	 305.7617492675781	 128.9276885986328	 59179.9921875
40029056.0	 308.5850830078125	 123.45581817626953	 50450.921875
40029132.0	 308.12335205078125	 122.68283081054688	 45509.30078125
40029212.0	 305.5899963378906	 122.40121459960938	 47817.3671875
40029296.0	 309.6215515136719	 132.84815979003906	 52924.890625
40029372.0	 307.35455322265625	 134.4051055908203	 69744.03125
40029452.0	 313.1471862792969	 137.11810302734375	 55533.30859375
40029532.0	 306.75457763671875	 130.29908752441406	 68746.3828125
40029608.0	 304.71209716796875	 134.72972106933594	 73620.4921875
40029692.0	 310.7325744628906	 122.33795166015625	 51596.82421875
40029772.0	 309.62384033203125	 124.95686340332031	 54357.81640625
40029848.0	 309.1576232910156	 130.4635772705078	 58141.44921875
40029932.0	 305.61090087890625	 135.88514709472656	 66678.484375
40030012.0	 309.63348388671875	 126.94176483154297	 54075.1328125
40030088.0	 309.88226318359375	 130.879638671875	 54220.69921875
40030168.0	 312.15185546875	 126.71624755859375	 52949.6328125
40030248.0	 313.2620849609375	 128.92222595214844	 51329.08984375
40030328.0	 313.6246643066406	 137.2775421142578	 60081.3046875
40030408.0	 315.855224609375	 133.56893920898438	 60161.44921875
40030564.0	 322.0066833496094	 138.38905334472656	 47713.16796875
40030644.0	 314.40740966796875	 137.6760711669922	 58472.07421875
40030724.0	 313.4916687011719	 131.2967529296875	 51222.4921875
40030804.0	 314.0204162597656	 135.90560913085938	 54415.4296875
40030884.0	 313.8590087890625	 131.1492156982422	 50695.3046875
40031040.0	 305.5784606933594	 133.1417694091797	 63298.46484375
40031124.0	 309.9127502441406	 126.70161437988281	 51246.28125
40031200.0	 308.12249755859375	 128.96243286132812	 55904.58984375
40031280.0	 309.35308837890625	 124.05521392822266	 52225.66015625
40031360.0	 309.5216979980469	 125.10627746582031	 50090.875
40031440.0	 307.6353454589844	 128.9504852294922	 54304.0390625
40031520.0	 308.5490417480469	 122.28199768066406	 52062.72265625
40031600.0	 307.9155578613281	 120.82601165771484	 44135.25390625
40031676.0	 306.2184753417969	 132.28140258789062	 66136.4921875
40031756.0	 307.7880554199219	 136.0413818359375	 65503.578125
40031836.0	 308.6937255859375	 134.5985870361328	 58735.52734375
40031916.0	 306.488037109375	 136.9767608642578	 61495.21484375
40031996.0	 307.0588073730469	 139.14303588867188	 65063.44921875
40032076.0	 307.614013671875	 138.21878051757812	 56641.83984375
40032152.0	 308.71478271484375	 136.4339599609375	 54483.91796875
40032236.0	 306.2272644042969	 136.4923553466797	 56077.91015625
40032316.0	 307.8853759765625	 129.10739135742188	 42292.8515625
40032392.0	 308.5113525390625	 130.63600158691406	 51950.78125
40032472.0	 308.3297119140625	 134.42259216308594	 56699.53125
40032548.0	 309.9071044921875	 135.2185821533203	 53874.33203125
40032632.0	 306.36346435546875	 136.2672882080078	 60161.05078125
40032712.0	 305.2105407714844	 132.35617065429688	 54070.66796875
40032788.0	 306.91900634765625	 131.2367401123047	 55546.12890625
40032868.0	 305.5599060058594	 133.5052032470703	 61432.22265625
40032948.0	 305.6131591796875	 129.02394104003906	 49195.03515625
40033028.0	 304.02947998046875	 134.7284393310547	 58921.8125
40033188.0	 307.4626159667969	 129.63327026367188	 47380.5078125
40033264.0	 305.84710693359375	 121.35427856445312	 46757.90625
40033344.0	 307.3456115722656	 133.36180114746094	 53006.25
40033428.0	 306.1819763183594	 129.71954345703125	 53938.58203125
40033504.0	 306.9852600097656	 129.5810546875	 52415.40234375
40033584.0	 304.3550720214844	 137.77830505371094	 64115.078125
40033668.0	 306.5733642578125	 132.2627410888672	 53454.11328125
40033740.0	 306.8488464355469	 131.5486602783203	 56650.05859375
40033824.0	 305.8578186035156	 129.85443115234375	 49506.265625
40033904.0	 305.7732849121094	 134.97760009765625	 61313.20703125
40033980.0	 306.4766845703125	 128.2580108642578	 53133.5078125
40034060.0	 306.4600524902344	 130.18800354003906	 50508.46484375
40034140.0	 306.13970947265625	 130.82870483398438	 54053.3359375
40034220.0	 306.204345703125	 126.59469604492188	 48906.75390625
40034300.0	 305.3759460449219	 131.6240692138672	 55879.60546875
40034376.0	 305.7854309082031	 125.53350067138672	 54965.359375
40034456.0	 305.5894470214844	 129.42910766601562	 54850.65625
40034536.0	 304.8597412109375	 133.2874755859375	 58692.82421875
40034616.0	 302.9571838378906	 134.1872100830078	 73620.9921875
40034696.0	 305.5901184082031	 134.4920196533203	 53249.32421875
40034776.0	 308.1964111328125	 126.00395202636719	 48295.35546875
40034852.0	 303.0855712890625	 127.06074523925781	 59635.51171875
40034936.0	 302.0331726074219	 118.414794921875	 39507.44921875
40035016.0	 302.1679382324219	 122.19535827636719	 48199.91796875
40035092.0	 299.72186279296875	 125.5401611328125	 56956.5625
40035172.0	 301.1662292480469	 128.74722290039062	 69859.4609375
40035252.0	 301.0928039550781	 122.24256134033203	 48160.953125
40035332.0	 301.16534423828125	 127.46408081054688	 56294.8203125
40035412.0	 299.3976745605469	 125.56878662109375	 53776.18359375
40035492.0	 300.4342346191406	 123.40904235839844	 49380.04296875
40035568.0	 301.2840576171875	 122.59895324707031	 50464.3828125
40035648.0	 302.7362365722656	 118.28710174560547	 46090.9765625
40035808.0	 302.2519836425781	 111.6548843383789	 37717.2890625
40035888.0	 302.4554443359375	 119.5015640258789	 50203.00390625
40035964.0	 298.5852355957031	 125.29708862304688	 64637.1796875
40036048.0	 303.1099853515625	 122.44569396972656	 53349.296875
40036128.0	 301.48052978515625	 120.263671875	 48802.703125
40036204.0	 301.22235107421875	 117.1597900390625	 50885.59765625
40036284.0	 301.6966552734375	 118.22522735595703	 54106.6328125
40036368.0	 302.4543762207031	 115.55143737792969	 47921.14453125
40036444.0	 305.42919921875	 115.81452941894531	 51614.33984375
40036524.0	 301.92156982421875	 126.23178100585938	 84003.9296875
40036604.0	 303.2326965332031	 120.26158142089844	 54883.37109375
40036680.0	 304.5796203613281	 119.19947814941406	 58300.08984375
40036760.0	 303.16973876953125	 118.94559478759766	 54282.3203125
40036844.0	 298.9345397949219	 123.3556900024414	 57279.41015625
40036920.0	 303.29913330078125	 118.22832489013672	 47190.453125
40037000.0	 302.6357421875	 120.94084930419922	 53959.53125
40037076.0	 304.3995361328125	 110.75761413574219	 44062.08203125
40037156.0	 303.4263610839844	 112.5214614868164	 50425.828125
40037240.0	 303.87725830078125	 117.30970764160156	 52652.37890625
40037316.0	 304.316650390625	 117.69414520263672	 57964.67578125
40037396.0	 304.6055908203125	 121.04315948486328	 63015.04296875
40037476.0	 301.5722351074219	 117.59387969970703	 57486.625
40037552.0	 303.5747985839844	 121.56330108642578	 55355.36328125
40037636.0	 300.07098388671875	 123.10012817382812	 72550.1484375
40037716.0	 304.32733154296875	 119.25275421142578	 48160.55859375
40037792.0	 301.1602783203125	 122.42118835449219	 62472.3515625
40037872.0	 301.60455322265625	 114.5172348022461	 42540.515625
40037952.0	 302.93408203125	 119.4273452758789	 51815.3125
40038032.0	 303.44140625	 115.24893951416016	 47112.7734375
40038112.0	 301.9464111328125	 115.48609924316406	 51458.421875
40038192.0	 302.7823486328125	 115.26811218261719	 49654.140625
40038272.0	 302.7203369140625	 116.24744415283203	 54021.3125
40038428.0	 300.6519775390625	 116.184814453125	 51936.06640625
40038508.0	 299.615478515625	 121.73208618164062	 67570.8203125
40038588.0	 302.4945068359375	 116.02665710449219	 53764.2734375
40038664.0	 303.3311767578125	 110.82698059082031	 50595.21484375
40038748.0	 300.75091552734375	 115.16436004638672	 49240.33203125
40038828.0	 303.3208312988281	 110.39985656738281	 50770.40625
40038904.0	 303.0432434082031	 111.86567687988281	 51053.984375
40038984.0	 303.6944274902344	 111.53185272216797	 49396.30859375
