r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37566824.0	 339.0928955078125	 194.34945678710938	 120257.6953125
37566800.0	 339.37158203125	 192.54222106933594	 122233.15625
37566780.0	 339.7730407714844	 188.39190673828125	 120391.3984375
37566760.0	 338.6665954589844	 191.87062072753906	 125712.515625
37566740.0	 339.3287048339844	 191.2009735107422	 122059.1328125
37566720.0	 339.251220703125	 193.70074462890625	 122914.5078125
37566704.0	 337.402587890625	 197.70260620117188	 134159.5625
37566680.0	 339.89593505859375	 192.89797973632812	 119696.0859375
37566660.0	 337.9781188964844	 196.56044006347656	 130648.75
37566644.0	 337.4312438964844	 194.5835418701172	 137929.140625
37566620.0	 339.4648742675781	 189.89523315429688	 119706.203125
37566600.0	 337.1356506347656	 196.3062744140625	 138866.03125
37566580.0	 339.5045471191406	 192.18359375	 120658.265625
37566560.0	 339.6342468261719	 192.2772216796875	 121305.03125
37566540.0	 339.6554870605469	 187.7376708984375	 117824.734375
37566520.0	 339.9146728515625	 191.44921875	 117103.7109375
37566504.0	 339.9997253417969	 191.58099365234375	 121447.4375
37566480.0	 339.1092529296875	 192.30093383789062	 124584.9921875
37566460.0	 338.9573059082031	 192.2182159423828	 125414.1796875
37566440.0	 337.98724365234375	 198.8169403076172	 134686.296875
37566420.0	 339.00482177734375	 192.6185302734375	 120810.0234375
37566400.0	 336.00433349609375	 198.8412322998047	 144986.125
37566376.0	 338.87933349609375	 191.72055053710938	 120671.796875
37566360.0	 338.78668212890625	 193.5401611328125	 125025.6953125
37566320.0	 338.4194641113281	 195.77963256835938	 127433.59375
37566300.0	 339.05255126953125	 192.13671875	 119856.8203125
37566276.0	 339.815185546875	 188.90359497070312	 115504.1953125
37566256.0	 338.4107666015625	 195.7212677001953	 123948.3046875
37566240.0	 338.54461669921875	 193.7535858154297	 120403.5703125
37566216.0	 337.70660400390625	 198.4053497314453	 130450.9921875
37566196.0	 334.9606628417969	 200.43516540527344	 161328.171875
37566180.0	 338.0572204589844	 195.63206481933594	 130197.6640625
37566156.0	 338.7557067871094	 192.8942413330078	 123639.21875
37566136.0	 339.5710144042969	 190.18515014648438	 119066.0546875
37566116.0	 338.61041259765625	 197.7198944091797	 125886.0546875
37566100.0	 339.5135803222656	 189.5950469970703	 116376.875
37566076.0	 336.78118896484375	 200.11026000976562	 138017.203125
37566052.0	 337.41278076171875	 194.93215942382812	 132108.03125
37566036.0	 338.03924560546875	 190.64817810058594	 126481.015625
37566016.0	 339.2995300292969	 191.1486358642578	 117990.3828125
37565996.0	 337.8540344238281	 194.81878662109375	 124804.5625
37565976.0	 338.2025451660156	 190.99183654785156	 125723.8671875
37565956.0	 338.95513916015625	 193.8708038330078	 120908.7734375
37565936.0	 336.8932800292969	 195.70750427246094	 140405.765625
37565920.0	 339.9036865234375	 187.34609985351562	 118456.7109375
37565896.0	 338.6318359375	 192.72793579101562	 123418.6640625
37565876.0	 338.0344543457031	 196.8737030029297	 128427.2734375
37565852.0	 338.429931640625	 190.36854553222656	 124928.5078125
37565836.0	 338.7998962402344	 191.4578094482422	 124677.3125
37565816.0	 339.72210693359375	 189.69874572753906	 120165.765625
37565792.0	 336.7454833984375	 192.45140075683594	 148897.59375
37565776.0	 339.5164794921875	 187.7415313720703	 121947.015625
37565752.0	 338.76202392578125	 188.8099822998047	 125533.2265625
37565736.0	 340.46728515625	 185.25355529785156	 115873.9921875
37565716.0	 339.0309753417969	 186.18348693847656	 125328.7578125
37565696.0	 339.7022705078125	 186.2031707763672	 120644.5546875
37565656.0	 339.977294921875	 186.1359405517578	 116803.671875
37565636.0	 339.3912353515625	 185.74856567382812	 119510.796875
37565612.0	 339.6544189453125	 191.67333984375	 127821.2265625
37565592.0	 337.5332336425781	 196.22511291503906	 134404.875
37565576.0	 338.6684875488281	 192.51504516601562	 126403.875
37565552.0	 340.23480224609375	 191.4122314453125	 121190.265625
37565532.0	 338.3087158203125	 195.78529357910156	 128112.953125
37565516.0	 339.5741271972656	 191.3584442138672	 124017.953125
37565496.0	 339.0689697265625	 189.42477416992188	 117297.328125
37565472.0	 340.25787353515625	 186.29193115234375	 119664.8515625
37565452.0	 339.80889892578125	 187.97320556640625	 121884.0234375
37565432.0	 338.9096374511719	 188.96719360351562	 124368.4375
37565412.0	 338.7449035644531	 189.97711181640625	 124335.046875
37565388.0	 335.3999328613281	 198.28762817382812	 151142.75
37565372.0	 338.8544006347656	 191.58169555664062	 128442.15625
37565352.0	 340.1119689941406	 191.75579833984375	 121205.6953125
37565332.0	 340.8681945800781	 191.1332244873047	 120878.125
37565312.0	 339.6844482421875	 196.68605041503906	 127500.6015625
37565292.0	 339.3952331542969	 193.9603729248047	 124859.5703125
37565268.0	 339.3410949707031	 194.93936157226562	 129432.5703125
37565252.0	 339.596923828125	 193.30271911621094	 122784.8046875
37565232.0	 339.3078308105469	 195.5442352294922	 125795.78125
37565208.0	 340.0841369628906	 192.5316619873047	 123369.1015625
37565192.0	 336.4042663574219	 200.95196533203125	 157506.78125
37565172.0	 340.0172424316406	 193.3949432373047	 124452.3125
37565152.0	 339.036865234375	 195.24441528320312	 127682.46875
37565128.0	 339.7120361328125	 188.85499572753906	 119266.125
37565112.0	 339.5329895019531	 190.62698364257812	 120167.1953125
37565092.0	 338.5137939453125	 195.5345916748047	 133604.203125
37565068.0	 339.2167663574219	 192.3836212158203	 130732.1640625
37565052.0	 340.25653076171875	 187.6395263671875	 117299.9296875
37565032.0	 336.5758361816406	 198.12625122070312	 153679.21875
37564992.0	 339.4390869140625	 196.35433959960938	 127795.640625
37564968.0	 339.5762634277344	 193.188720703125	 124795.640625
37564948.0	 339.3517150878906	 192.98338317871094	 124262.8828125
37564932.0	 339.47662353515625	 194.5374298095703	 124051.8125
37564912.0	 337.82208251953125	 196.1637420654297	 128892.7421875
37564888.0	 338.53680419921875	 198.02845764160156	 129216.09375
37564868.0	 339.24322509765625	 195.10813903808594	 127117.1640625
37564848.0	 338.42431640625	 196.56146240234375	 132645.359375
37564832.0	 337.73345947265625	 194.1520233154297	 130995.4296875
37564808.0	 337.724853515625	 197.12071228027344	 132879.671875
37564792.0	 335.72344970703125	 198.05520629882812	 148679.71875
37564768.0	 339.16943359375	 192.53707885742188	 125962.203125
37564748.0	 336.2415771484375	 202.08460998535156	 146322.96875
37564732.0	 337.81195068359375	 194.19090270996094	 131327.375
37564708.0	 333.8177795410156	 201.85743713378906	 164321.1875
37564688.0	 336.6224365234375	 195.9208526611328	 136281.3125
37564668.0	 335.6062927246094	 199.07687377929688	 142550.546875
37564648.0	 338.7786560058594	 193.1433563232422	 124245.8046875
37564628.0	 337.9433288574219	 196.6093292236328	 133686.59375
37564604.0	 336.853759765625	 199.706787109375	 138148.21875
37564588.0	 337.38824462890625	 194.1327362060547	 134607.390625
37564568.0	 338.06805419921875	 194.86453247070312	 129893.015625
37564544.0	 336.8237609863281	 196.98867797851562	 132710.71875
37564528.0	 338.257080078125	 195.68692016601562	 127197.5234375
37564508.0	 337.5064697265625	 195.29908752441406	 128351.3046875
37564484.0	 337.3319091796875	 195.91209411621094	 128020.4375
37564468.0	 335.8390197753906	 195.88124084472656	 135858.203125
37564448.0	 336.1349182128906	 195.80894470214844	 133303.8125
37564428.0	 337.8154296875	 195.29051208496094	 126660.6796875
37564404.0	 337.7457580566406	 193.08448791503906	 121782.6328125
37564384.0	 337.81048583984375	 194.61691284179688	 130770.7890625
37564364.0	 334.75665283203125	 197.65806579589844	 154596.796875
37564328.0	 337.0456237792969	 195.01910400390625	 128139.9921875
37564304.0	 331.6706848144531	 209.31813049316406	 177354.90625
37564284.0	 337.6462097167969	 194.79537963867188	 126195.984375
37564264.0	 336.52874755859375	 196.7860107421875	 128486.2109375
37564248.0	 336.13525390625	 203.5547637939453	 139856.6875
37564224.0	 336.2664794921875	 199.82826232910156	 132902.75
37564208.0	 336.117431640625	 199.37582397460938	 135275.171875
37564184.0	 335.3090515136719	 198.25518798828125	 149444.09375
37564164.0	 337.453857421875	 193.46212768554688	 130001.515625
37564144.0	 337.88519287109375	 193.33885192871094	 127715.8984375
37564124.0	 336.3342590332031	 198.06927490234375	 143182.1875
37564104.0	 337.8976745605469	 195.1649169921875	 130279.0625
37564084.0	 337.065185546875	 198.19821166992188	 134681.171875
37564064.0	 338.1079406738281	 191.7548065185547	 125080.1796875
37564044.0	 338.3125	 190.67184448242188	 124375.3984375
37564024.0	 336.9905090332031	 194.64019775390625	 134361.640625
37564004.0	 338.03155517578125	 190.4168243408203	 124030.4609375
37563984.0	 337.65545654296875	 191.8422393798828	 128837.28125
37563964.0	 337.16241455078125	 194.5972900390625	 131288.015625
37563944.0	 337.81439208984375	 195.9155731201172	 132769.390625
37563924.0	 331.6513671875	 208.2406463623047	 186693.390625
37563904.0	 338.1575622558594	 191.4840850830078	 127581.2578125
37563884.0	 337.0200500488281	 192.98768615722656	 132358.671875
37563864.0	 336.1875915527344	 198.09786987304688	 144390.25
37563844.0	 338.59954833984375	 188.9111328125	 124878.828125
37563824.0	 338.290283203125	 195.68235778808594	 130951.5625
37563804.0	 338.4854431152344	 193.27464294433594	 125078.421875
37563780.0	 336.9598083496094	 195.89295959472656	 135024.484375
37563760.0	 335.0182189941406	 199.48829650878906	 152289.125
37563744.0	 337.8282775878906	 190.14085388183594	 132890.828125
37563720.0	 336.99072265625	 194.46702575683594	 133279.0
37563700.0	 338.2950134277344	 194.5850372314453	 124964.3984375
37563660.0	 336.1040344238281	 201.62942504882812	 143774.078125
37563640.0	 337.7255554199219	 196.36221313476562	 130561.0234375
37563620.0	 338.8564147949219	 186.8151092529297	 121572.6328125
37563600.0	 336.53759765625	 195.95008850097656	 143880.28125
37563580.0	 338.5984802246094	 190.67686462402344	 124907.859375
37563560.0	 338.3845520019531	 193.73973083496094	 127199.515625
37563544.0	 337.1609191894531	 196.27728271484375	 132322.234375
37563520.0	 338.2356872558594	 195.1984100341797	 129318.2109375
37563500.0	 336.5835266113281	 196.41590881347656	 135947.359375
37563484.0	 338.8941650390625	 192.21043395996094	 124868.578125
37563460.0	 334.0237121582031	 204.23806762695312	 156895.640625
37563440.0	 337.27789306640625	 195.8137664794922	 131239.84375
37563420.0	 335.66571044921875	 201.1041717529297	 147359.875
37563400.0	 332.287109375	 202.239501953125	 173322.265625
37563380.0	 337.8161315917969	 189.81529235839844	 126349.5390625
37563360.0	 337.529541015625	 192.4296112060547	 133239.3125
37563344.0	 337.7095947265625	 194.33836364746094	 129020.0859375
37563320.0	 337.9607238769531	 193.219970703125	 128102.1875
37563296.0	 337.6539611816406	 197.63771057128906	 135027.0625
37563280.0	 337.3990478515625	 196.02450561523438	 133396.4375
37563260.0	 336.9527282714844	 199.91775512695312	 141130.625
37563240.0	 336.1500549316406	 203.1085205078125	 150662.75
37563220.0	 337.0466613769531	 198.93072509765625	 131375.28125
37563200.0	 336.41546630859375	 199.4900665283203	 136274.890625
37563176.0	 336.80029296875	 203.6613311767578	 136781.828125
37563160.0	 336.912109375	 204.3592529296875	 138374.3125
37563140.0	 337.5092468261719	 200.20765686035156	 130784.3125
37563120.0	 336.58026123046875	 201.4503631591797	 134155.5
37563096.0	 337.64697265625	 199.85391235351562	 132117.078125
37563080.0	 337.48431396484375	 200.51992797851562	 133194.4375
37563060.0	 338.2428894042969	 195.8741455078125	 128915.5703125
37563036.0	 338.3692626953125	 192.8050994873047	 128312.359375
37562996.0	 337.5541076660156	 193.0704345703125	 132650.28125
37562976.0	 337.8388366699219	 189.98446655273438	 124764.1328125
37562956.0	 338.83538818359375	 190.15777587890625	 124317.484375
37562940.0	 335.77996826171875	 203.43795776367188	 148673.859375
37562916.0	 337.71734619140625	 202.35333251953125	 135740.96875
37562896.0	 337.7900390625	 199.76336669921875	 130516.4765625
37562876.0	 337.2398681640625	 200.57595825195312	 130726.953125
37562856.0	 334.4285583496094	 206.25750732421875	 158245.09375
37562836.0	 337.6148986816406	 196.6382598876953	 129857.2265625
37562816.0	 336.8763427734375	 197.35952758789062	 138661.765625
37562796.0	 337.97601318359375	 192.48117065429688	 129728.4609375
37562772.0	 337.566650390625	 191.64610290527344	 126670.828125
37562756.0	 336.81475830078125	 194.48301696777344	 127960.375
37562736.0	 336.447265625	 198.35951232910156	 133116.9375
37562712.0	 336.75396728515625	 192.26535034179688	 132368.28125
37562692.0	 337.9691162109375	 192.58120727539062	 125675.8671875
37562676.0	 338.37481689453125	 192.20394897460938	 121376.5625
37562656.0	 337.1395263671875	 192.4884490966797	 128442.5
37562632.0	 336.9217224121094	 192.15354919433594	 128362.8203125
37562616.0	 337.6335754394531	 191.3447265625	 124354.625
37562592.0	 337.52801513671875	 194.47708129882812	 133403.796875
37562572.0	 337.7017517089844	 192.29824829101562	 129328.8359375
37562556.0	 337.509765625	 190.7598876953125	 123057.140625
37562536.0	 336.9412841796875	 198.02203369140625	 132785.390625
37562512.0	 336.732421875	 199.910888671875	 139401.75
37562496.0	 337.05291748046875	 196.40078735351562	 134225.5625
37562476.0	 337.3244323730469	 195.33473205566406	 127869.53125
37562452.0	 335.246826171875	 197.73526000976562	 148296.765625
37562432.0	 337.4048767089844	 191.98724365234375	 126621.1953125
37562416.0	 335.7214660644531	 198.93783569335938	 138611.71875
37562392.0	 337.26727294921875	 192.47750854492188	 128081.6796875
37562372.0	 337.41656494140625	 190.0654754638672	 123509.3671875
37562336.0	 338.1219787597656	 195.14234924316406	 124659.3203125
37562312.0	 336.8382263183594	 194.94491577148438	 127119.25
37562296.0	 337.5885009765625	 193.63925170898438	 131816.03125
37562272.0	 336.0192565917969	 196.28497314453125	 142553.921875
37562252.0	 337.2931213378906	 194.475830078125	 130945.671875
37562216.0	 338.4879455566406	 190.16891479492188	 126593.3671875
37562192.0	 336.91705322265625	 194.25889587402344	 132287.21875
37562172.0	 338.426513671875	 190.64772033691406	 126594.140625
37562152.0	 337.0872802734375	 192.71131896972656	 132601.0625
37562132.0	 336.8298034667969	 193.92391967773438	 140378.21875
37562108.0	 335.4117431640625	 199.3997039794922	 146181.515625
37562092.0	 337.1348571777344	 194.30960083007812	 130270.1484375
37562072.0	 338.0828857421875	 189.78611755371094	 122257.171875
37562048.0	 337.1419982910156	 196.392333984375	 133862.921875
37562032.0	 336.1138610839844	 195.78163146972656	 141965.640625
37562012.0	 334.2499084472656	 196.78466796875	 164800.8125
37561988.0	 338.3543395996094	 186.0725860595703	 123888.546875
37561968.0	 333.1009521484375	 202.0161895751953	 167866.359375
37561952.0	 337.1588439941406	 193.282470703125	 134829.765625
37561932.0	 335.10009765625	 196.9551239013672	 148376.28125
37561908.0	 337.00738525390625	 191.00538635253906	 129606.6171875
37561892.0	 338.352783203125	 189.39089965820312	 125409.453125
37561868.0	 337.4702453613281	 190.5833282470703	 127660.453125
37561848.0	 337.2638244628906	 195.05397033691406	 129539.09375
37561812.0	 335.8358154296875	 195.04161071777344	 132735.484375
37561788.0	 336.982421875	 194.6309356689453	 128716.71875
37561772.0	 337.3391418457031	 192.32470703125	 127586.1875
37561752.0	 337.9033203125	 191.25509643554688	 123061.109375
37561728.0	 336.980712890625	 197.56967163085938	 133286.71875
37561708.0	 337.1927795410156	 195.99700927734375	 128825.1484375
37561668.0	 336.3853454589844	 198.17861938476562	 132828.78125
37561648.0	 336.98095703125	 194.3437042236328	 131727.515625
37561632.0	 335.4729309082031	 201.97544860839844	 142429.171875
37561608.0	 332.41436767578125	 203.7104949951172	 169989.015625
37561584.0	 337.43536376953125	 192.18936157226562	 127253.359375
37561568.0	 337.86279296875	 189.1297149658203	 122773.75
37561552.0	 336.5848388671875	 193.24815368652344	 135492.1875
37561528.0	 337.7574768066406	 190.61090087890625	 125682.96875
37561508.0	 337.77459716796875	 190.64498901367188	 124335.6484375
37561488.0	 332.1333312988281	 200.10911560058594	 170478.5
37561468.0	 336.3972473144531	 190.9385986328125	 127825.65625
37561448.0	 337.41986083984375	 191.82467651367188	 123754.71875
37561428.0	 338.1454772949219	 190.34469604492188	 122130.6875
37561408.0	 337.7649841308594	 189.44271850585938	 118325.1796875
37561384.0	 337.4084777832031	 192.20294189453125	 125710.421875
37561368.0	 337.2259521484375	 193.49205017089844	 125934.5078125
37561348.0	 338.6142578125	 186.814697265625	 116338.8984375
37561328.0	 334.866455078125	 205.02439880371094	 147233.46875
37561308.0	 337.236083984375	 191.5869140625	 126109.703125
37561284.0	 334.89654541015625	 192.8408966064453	 147334.359375
37561268.0	 337.3232421875	 189.11221313476562	 120958.9140625
37561244.0	 337.0407409667969	 194.96832275390625	 123538.1953125
37561228.0	 336.609130859375	 192.79539489746094	 130768.515625
37561204.0	 337.2119140625	 189.27223205566406	 123749.1953125
37561184.0	 337.7330017089844	 189.1630401611328	 118750.703125
37561164.0	 336.11737060546875	 192.6806182861328	 130230.9921875
37561144.0	 337.3489685058594	 192.47862243652344	 125348.953125
37561124.0	 337.9350891113281	 193.98927307128906	 125444.6796875
37561104.0	 335.82379150390625	 196.16204833984375	 138166.078125
37561084.0	 337.5824279785156	 190.7004852294922	 126493.671875
37561064.0	 337.9883728027344	 192.90573120117188	 124710.6953125
37561048.0	 336.6923522949219	 196.33279418945312	 130190.5390625
37561004.0	 336.13897705078125	 193.1300506591797	 128516.359375
37560980.0	 336.09515380859375	 194.2244873046875	 134084.125
37560964.0	 335.56414794921875	 196.6317138671875	 131258.125
37560944.0	 336.5709228515625	 196.12974548339844	 126326.2578125
37560924.0	 336.4136962890625	 192.152099609375	 125313.0625
37560904.0	 336.23406982421875	 196.11117553710938	 129196.3203125
37560884.0	 334.86749267578125	 197.05238342285156	 136857.078125
37560864.0	 336.60296630859375	 190.275146484375	 122644.953125
37560844.0	 336.5678405761719	 188.1890869140625	 119364.96875
37560824.0	 337.00628662109375	 193.4337921142578	 126550.2265625
37560804.0	 336.66253662109375	 189.63632202148438	 119824.0390625
37560784.0	 336.75531005859375	 191.33441162109375	 125614.7734375
37560764.0	 330.8713073730469	 209.28634643554688	 180681.015625
37560744.0	 337.5625305175781	 192.35342407226562	 124061.9375
37560724.0	 335.82257080078125	 191.0740509033203	 124210.5703125
37560704.0	 336.74578857421875	 194.87789916992188	 129427.4609375
37560684.0	 335.96142578125	 196.8856658935547	 127528.25
37560664.0	 335.3987731933594	 201.32191467285156	 130611.5703125
37560644.0	 335.0189514160156	 204.56878662109375	 133539.625
37560624.0	 335.1854248046875	 201.6805877685547	 128803.1015625
37560600.0	 335.0515441894531	 203.2293243408203	 135317.5625
37560584.0	 335.7667236328125	 196.65200805664062	 127870.0078125
37560564.0	 335.7127380371094	 196.85479736328125	 130173.0703125
37560544.0	 335.6340637207031	 196.23861694335938	 129142.296875
37560520.0	 334.6948547363281	 197.86070251464844	 137261.328125
37560504.0	 335.4983825683594	 193.2368621826172	 133487.890625
37560480.0	 336.05816650390625	 190.599365234375	 122795.4140625
37560460.0	 334.9274597167969	 195.0717010498047	 128865.6796875
37560440.0	 334.54876708984375	 197.3721923828125	 133489.46875
37560420.0	 334.30352783203125	 201.27532958984375	 136351.28125
37560400.0	 334.9754333496094	 195.63023376464844	 132942.78125
37560380.0	 336.3835754394531	 196.06512451171875	 125504.5390625
37560340.0	 335.5460205078125	 200.1136016845703	 137322.90625
37560324.0	 335.1322326660156	 196.05557250976562	 133250.5
37560300.0	 334.222900390625	 200.17999267578125	 142088.015625
37560280.0	 335.63470458984375	 195.43357849121094	 130812.6875
37560260.0	 335.9869384765625	 192.72930908203125	 124593.3828125
37560240.0	 336.9342346191406	 191.52090454101562	 121092.09375
37560220.0	 335.4395446777344	 197.14920043945312	 131429.703125
37560196.0	 334.55596923828125	 197.4879608154297	 136700.609375
37560180.0	 336.1053771972656	 193.85427856445312	 128772.15625
37560160.0	 335.1686706542969	 195.18173217773438	 137030.265625
37560140.0	 336.3494873046875	 192.34642028808594	 127240.3125
37560120.0	 335.73736572265625	 198.41827392578125	 131603.1875
37560100.0	 336.7645568847656	 192.3373565673828	 122859.0234375
37560076.0	 332.2289733886719	 205.9951171875	 167126.4375
37560056.0	 335.7822570800781	 196.01895141601562	 126820.296875
37560040.0	 328.7467346191406	 213.501220703125	 180572.234375
37560016.0	 334.9239196777344	 199.46241760253906	 132653.171875
37559996.0	 335.88250732421875	 194.6109619140625	 126438.4921875
37559980.0	 332.9490661621094	 200.220947265625	 148989.640625
37559960.0	 335.45343017578125	 190.5623016357422	 130064.40625
37559936.0	 334.84942626953125	 196.002197265625	 139184.734375
37559920.0	 332.6492919921875	 200.06956481933594	 154266.09375
37559896.0	 334.7705383300781	 194.57638549804688	 142171.71875
37559876.0	 335.2642517089844	 199.8451690673828	 137409.546875
37559860.0	 337.0184326171875	 192.59593200683594	 121072.7109375
37559840.0	 334.7369689941406	 196.78225708007812	 133360.921875
37559816.0	 334.7857971191406	 194.83607482910156	 128938.0234375
37559796.0	 336.5099182128906	 196.10052490234375	 128664.265625
37559780.0	 337.9667663574219	 192.8750457763672	 125680.0
37559756.0	 335.6370544433594	 198.03184509277344	 130885.0859375
37559736.0	 335.9339294433594	 193.740966796875	 127202.75
37559720.0	 335.506591796875	 191.30587768554688	 123770.140625
37559676.0	 334.46295166015625	 199.78810119628906	 138864.609375
37559660.0	 332.2552185058594	 207.1013946533203	 157388.9375
37559636.0	 335.3037109375	 197.2760009765625	 130580.703125
37559612.0	 334.21173095703125	 199.6363067626953	 132357.25
37559596.0	 335.8447570800781	 192.96812438964844	 127062.4609375
37559576.0	 334.43328857421875	 196.40476989746094	 132809.515625
37559556.0	 334.14215087890625	 197.71279907226562	 136922.578125
37559532.0	 335.4037780761719	 196.8613739013672	 130354.4765625
37559516.0	 335.035400390625	 193.67286682128906	 128631.6640625
37559492.0	 335.258056640625	 195.0111541748047	 125889.828125
37559472.0	 327.8141174316406	 213.3796844482422	 189671.203125
37559456.0	 335.5149230957031	 189.154052734375	 123789.03125
37559432.0	 336.5450744628906	 189.64390563964844	 119552.0703125
37559412.0	 335.5865173339844	 194.04379272460938	 127538.6484375
37559396.0	 334.4862365722656	 197.83358764648438	 130937.453125
37559376.0	 335.1564636230469	 198.0118408203125	 129954.453125
37559352.0	 335.7071228027344	 198.22317504882812	 128555.015625
37559332.0	 334.17828369140625	 198.02032470703125	 136024.53125
37559316.0	 334.9631652832031	 193.63771057128906	 128726.6953125
37559292.0	 335.5186462402344	 197.9934539794922	 134105.234375
37559272.0	 335.5445251464844	 203.60169982910156	 133513.78125
37559256.0	 335.0666809082031	 202.61752319335938	 135846.828125
37559232.0	 333.7873840332031	 205.34527587890625	 139574.46875
37559212.0	 332.7148132324219	 205.60882568359375	 150737.953125
37559196.0	 333.65167236328125	 198.14431762695312	 139036.0625
37559172.0	 336.2578125	 191.74217224121094	 123508.3828125
37559152.0	 335.45867919921875	 193.36744689941406	 126377.2890625
37559136.0	 333.6312255859375	 197.37742614746094	 145679.390625
37559116.0	 334.9065246582031	 193.12704467773438	 129155.4453125
37559092.0	 337.06756591796875	 190.85397338867188	 120052.640625
37559072.0	 334.9378356933594	 200.8924560546875	 136034.53125
37559056.0	 336.71246337890625	 191.42066955566406	 120042.9921875
37559012.0	 336.4178771972656	 197.1766815185547	 129294.4140625
37558992.0	 334.63140869140625	 200.22314453125	 137936.765625
37558972.0	 336.6759338378906	 191.4251708984375	 123408.3046875
37558952.0	 334.4879150390625	 197.63258361816406	 138188.796875
37558936.0	 336.04962158203125	 191.82850646972656	 121178.2578125
37558912.0	 335.47607421875	 197.5951690673828	 132303.875
37558888.0	 335.9896545410156	 193.17315673828125	 128111.90625
37558872.0	 333.4798889160156	 200.7765350341797	 154737.15625
37558852.0	 330.43768310546875	 204.90867614746094	 175024.5625
37558832.0	 337.390625	 192.5262908935547	 125119.0078125
37558808.0	 335.6340637207031	 199.30307006835938	 132390.59375
37558792.0	 336.4331359863281	 193.71475219726562	 123818.1640625
37558772.0	 337.0609130859375	 195.2477569580078	 126445.4140625
37558748.0	 335.0163879394531	 195.4694366455078	 130484.90625
37558732.0	 335.7981872558594	 198.12583923339844	 136109.265625
37558712.0	 336.4862365722656	 200.45664978027344	 130541.0546875
37558688.0	 335.9820251464844	 198.820556640625	 132983.234375
37558668.0	 333.72442626953125	 200.90496826171875	 153606.015625
37558652.0	 336.5574645996094	 191.60586547851562	 125748.6171875
37558628.0	 336.5624084472656	 190.75843811035156	 122463.359375
37558608.0	 335.7581787109375	 196.9521484375	 129483.8828125
37558588.0	 336.35833740234375	 193.04930114746094	 126166.578125
37558568.0	 335.9869689941406	 194.37014770507812	 127385.828125
37558548.0	 334.89306640625	 197.45599365234375	 129489.0859375
37558532.0	 334.8734436035156	 198.00155639648438	 136467.0625
37558508.0	 335.6731262207031	 193.4359130859375	 124103.0
37558488.0	 336.133544921875	 195.1258087158203	 127421.8671875
37558468.0	 335.47113037109375	 195.73716735839844	 129502.953125
37558448.0	 335.4867858886719	 192.0613250732422	 126110.7890625
