r [km]	 vr [km/s]	 np [cm-3]	 T [K]
31305292.0	 332.2490234375	 174.54953002929688	 258964.953125
31305272.0	 330.3914794921875	 177.5535888671875	 281050.5625
31305252.0	 327.7872619628906	 180.71566772460938	 292122.625
31305230.0	 328.3489990234375	 174.0612335205078	 276990.625
31305210.0	 335.9501037597656	 164.86846923828125	 240554.515625
31305192.0	 331.5166320800781	 160.62294006347656	 253435.484375
31305170.0	 332.279052734375	 165.54367065429688	 253218.359375
31305130.0	 335.6877136230469	 160.9449462890625	 231919.640625
31305110.0	 328.8307189941406	 175.66146850585938	 290865.78125
31305092.0	 331.7358093261719	 165.6551971435547	 259545.8125
31305070.0	 330.6392822265625	 160.99932861328125	 272437.4375
31305050.0	 327.3650817871094	 169.57022094726562	 281684.25
31305030.0	 333.40081787109375	 162.8920440673828	 240897.0625
31305008.0	 325.4250793457031	 173.7346649169922	 323133.8125
31304990.0	 335.6246032714844	 155.72288513183594	 256752.53125
31304968.0	 326.81005859375	 180.0714874267578	 294281.65625
31304948.0	 333.7207336425781	 172.42185974121094	 245200.453125
31304930.0	 326.5108642578125	 175.9404754638672	 291803.34375
31304908.0	 331.411376953125	 168.54905700683594	 239599.015625
31304888.0	 330.2562255859375	 167.40365600585938	 251133.34375
31304870.0	 331.4986572265625	 157.1331787109375	 235065.96875
31304848.0	 330.2935791015625	 161.08432006835938	 231113.6875
31304828.0	 330.0453186035156	 174.1026153564453	 240920.109375
31304808.0	 331.4433288574219	 164.60694885253906	 241687.703125
31304786.0	 330.1606750488281	 169.60939025878906	 259692.65625
31304768.0	 330.96435546875	 169.57791137695312	 253626.640625
31304746.0	 331.0447692871094	 165.19371032714844	 240652.078125
31304726.0	 331.5067443847656	 158.43275451660156	 227804.546875
31304706.0	 325.8955078125	 161.66334533691406	 256943.625
31304686.0	 329.2404479980469	 160.22988891601562	 245103.796875
31304666.0	 324.3135070800781	 181.92047119140625	 281859.71875
31304646.0	 330.54803466796875	 166.05638122558594	 241468.484375
31304624.0	 329.281494140625	 168.6999053955078	 248423.078125
31304606.0	 331.5074462890625	 167.681396484375	 245317.34375
31304586.0	 330.69232177734375	 161.64511108398438	 235452.46875
31304564.0	 330.5197448730469	 166.99398803710938	 269191.1875
31304546.0	 328.47637939453125	 159.57127380371094	 242175.125
31304526.0	 330.29974365234375	 171.1509552001953	 273804.0625
31304504.0	 332.3573913574219	 162.40411376953125	 233085.078125
31304462.0	 330.8656921386719	 156.4101104736328	 229635.03125
31304444.0	 331.6877746582031	 156.959228515625	 241407.25
31304424.0	 327.2408752441406	 172.65150451660156	 269611.59375
31304402.0	 329.2488098144531	 161.81480407714844	 252992.640625
31304384.0	 331.0937194824219	 167.3179168701172	 240531.59375
31304362.0	 330.85797119140625	 163.3541717529297	 236515.625
31304342.0	 329.3389892578125	 168.35423278808594	 258252.5
31304324.0	 329.6062316894531	 169.23336791992188	 255746.84375
31304302.0	 330.41973876953125	 158.45741271972656	 238372.546875
31304282.0	 331.69671630859375	 155.17588806152344	 225433.71875
31304262.0	 328.1336669921875	 160.56979370117188	 255949.71875
31304242.0	 329.27337646484375	 157.23016357421875	 246042.515625
31304222.0	 327.5253601074219	 170.76808166503906	 275839.90625
31304202.0	 331.71673583984375	 155.55093383789062	 230224.234375
31304182.0	 330.8472595214844	 164.75704956054688	 252637.125
31304162.0	 328.21990966796875	 162.39764404296875	 254883.453125
31304142.0	 332.7435607910156	 158.9759979248047	 223819.375
31304120.0	 332.5407409667969	 162.8025665283203	 236927.078125
31304100.0	 330.5180358886719	 166.80812072753906	 253685.328125
31304080.0	 325.0064392089844	 174.92527770996094	 290497.5625
31304060.0	 328.1803894042969	 168.40576171875	 241434.9375
31304040.0	 330.1277160644531	 161.50717163085938	 240856.75
31304020.0	 332.24285888671875	 161.2960968017578	 237454.359375
31304000.0	 329.0025634765625	 170.7138671875	 248470.078125
31303978.0	 331.1175231933594	 166.02102661132812	 236417.484375
31303958.0	 326.1576232910156	 165.42636108398438	 254308.703125
31303938.0	 328.10888671875	 170.5461883544922	 258157.09375
31303918.0	 329.8802185058594	 167.9515838623047	 240804.796875
31303900.0	 322.5468444824219	 171.878173828125	 299281.0
31303878.0	 327.1994323730469	 169.98602294921875	 245575.71875
31303856.0	 328.6457214355469	 160.34042358398438	 245464.234375
31303836.0	 329.9438781738281	 161.7161102294922	 228401.40625
31303796.0	 327.61456298828125	 169.56874084472656	 248874.5625
31303776.0	 327.65191650390625	 166.1571502685547	 246696.890625
31303756.0	 327.16357421875	 175.04563903808594	 246066.328125
31303738.0	 329.0321350097656	 176.46652221679688	 251068.765625
31303716.0	 327.4002380371094	 171.77764892578125	 242884.125
31303696.0	 323.6033935546875	 170.6439208984375	 293377.53125
31303676.0	 325.6524963378906	 175.44667053222656	 267283.6875
31303656.0	 327.92657470703125	 161.8848876953125	 232035.9375
31303634.0	 327.72991943359375	 172.50238037109375	 255438.984375
31303616.0	 326.77264404296875	 172.0092315673828	 269656.21875
31303594.0	 331.845947265625	 154.3573455810547	 229320.6875
31303576.0	 330.4750061035156	 152.65699768066406	 220486.359375
31303556.0	 328.2801208496094	 171.87294006347656	 258870.53125
31303534.0	 332.182861328125	 161.23355102539062	 222969.9375
31303514.0	 324.1883544921875	 168.638916015625	 302974.375
31303494.0	 331.1241760253906	 164.7559051513672	 232514.53125
31303474.0	 330.4811706542969	 159.0164337158203	 235919.359375
31303454.0	 330.5346984863281	 158.99356079101562	 245930.59375
31303432.0	 329.41180419921875	 159.3350372314453	 242260.25
31303412.0	 329.3838195800781	 169.4337615966797	 255074.1875
31303394.0	 330.85137939453125	 159.5592803955078	 242424.234375
31303372.0	 328.4234619140625	 162.60975646972656	 253651.203125
31303354.0	 330.302001953125	 156.9393310546875	 238131.953125
31303332.0	 327.9473571777344	 165.29974365234375	 267413.71875
31303312.0	 332.1266174316406	 160.0987548828125	 222295.1875
31303294.0	 322.7237548828125	 172.77725219726562	 305146.1875
31303272.0	 327.9933166503906	 169.66085815429688	 256568.21875
31303250.0	 329.31640625	 173.08193969726562	 261321.96875
31303232.0	 328.5006408691406	 175.14732360839844	 283833.8125
31303210.0	 332.489013671875	 168.09823608398438	 267439.8125
31303192.0	 336.1075134277344	 161.92544555664062	 237110.640625
31303172.0	 334.63983154296875	 169.087646484375	 253229.03125
31303132.0	 332.54150390625	 169.97955322265625	 267289.4375
31303110.0	 332.7507629394531	 167.7921142578125	 265099.875
31303090.0	 338.34417724609375	 164.1401824951172	 254871.671875
31303070.0	 334.5790710449219	 166.3810272216797	 261457.609375
31303050.0	 332.36676025390625	 170.36785888671875	 250390.203125
31303030.0	 329.9057922363281	 174.5835723876953	 291569.78125
31303010.0	 329.31427001953125	 169.87930297851562	 278288.65625
31302990.0	 333.8268127441406	 157.2770538330078	 232061.609375
31302970.0	 332.76739501953125	 170.12530517578125	 257141.375
31302950.0	 333.45562744140625	 167.3975067138672	 250232.28125
31302928.0	 332.6303405761719	 171.57350158691406	 274988.28125
31302908.0	 334.4963073730469	 156.2257843017578	 223707.515625
31302888.0	 329.00732421875	 172.81423950195312	 273443.53125
31302868.0	 334.62701416015625	 154.3095703125	 220521.453125
31302848.0	 333.2003479003906	 163.06321716308594	 243930.53125
31302828.0	 332.2699279785156	 165.50682067871094	 231443.0
31302808.0	 332.28076171875	 168.849365234375	 259485.234375
31302788.0	 330.3610534667969	 165.7315673828125	 264904.125
31302768.0	 330.467041015625	 169.8031005859375	 244001.546875
31302748.0	 329.3377685546875	 170.7122802734375	 267521.59375
31302726.0	 332.7939758300781	 163.40602111816406	 227069.328125
31302706.0	 334.57855224609375	 161.13168334960938	 231793.046875
31302686.0	 331.9324645996094	 169.6194610595703	 263385.28125
31302666.0	 335.99945068359375	 153.08253479003906	 232740.0
31302648.0	 331.2371520996094	 171.52137756347656	 251932.765625
31302626.0	 334.7392578125	 165.62022399902344	 237199.328125
31302606.0	 333.4075927734375	 175.15975952148438	 254373.984375
31302586.0	 335.70404052734375	 157.96836853027344	 237520.421875
31302566.0	 332.130126953125	 168.54229736328125	 249228.3125
31302544.0	 332.1528015136719	 169.9776153564453	 276695.0625
31302526.0	 333.76904296875	 170.536865234375	 268341.78125
31302504.0	 335.4164733886719	 166.45150756835938	 249254.59375
31302464.0	 335.99652099609375	 160.340576171875	 239115.234375
31302444.0	 330.4841003417969	 167.96221923828125	 252758.78125
31302426.0	 335.0453186035156	 168.61659240722656	 248117.25
31302404.0	 332.881591796875	 171.21847534179688	 262985.75
31302382.0	 335.4602355957031	 165.9297332763672	 242240.640625
31302364.0	 329.25250244140625	 180.7169647216797	 305221.9375
31302344.0	 335.227783203125	 172.55831909179688	 270053.1875
31302322.0	 334.36846923828125	 169.10716247558594	 259172.875
31302304.0	 336.6708068847656	 165.0251922607422	 260210.265625
31302282.0	 335.8941345214844	 171.04331970214844	 251093.046875
31302264.0	 335.7858581542969	 165.9624786376953	 244661.984375
31302244.0	 333.8249816894531	 169.9779052734375	 255579.125
31302222.0	 331.341552734375	 176.1269073486328	 274289.46875
31302202.0	 335.2181091308594	 166.54244995117188	 232313.125
31302182.0	 332.8507080078125	 173.8194580078125	 249946.78125
31302160.0	 332.1338195800781	 169.81637573242188	 248513.359375
31302142.0	 331.8960876464844	 172.519287109375	 252188.015625
31302120.0	 329.874755859375	 177.2353057861328	 260072.171875
31302100.0	 330.1575012207031	 169.16307067871094	 246983.375
31302080.0	 330.461669921875	 178.3725128173828	 259161.078125
31302058.0	 332.4097595214844	 171.6323699951172	 238270.875
31302040.0	 330.2734375	 173.8700714111328	 268242.1875
31302018.0	 332.42755126953125	 173.07827758789062	 240430.0625
31301998.0	 331.0607604980469	 170.8943328857422	 264680.375
31301980.0	 330.40606689453125	 172.45570373535156	 242893.59375
31301958.0	 329.95684814453125	 182.93667602539062	 281775.96875
31301938.0	 332.3541259765625	 177.47218322753906	 253644.734375
31301920.0	 330.5094299316406	 176.19776916503906	 243260.453125
31301898.0	 334.95538330078125	 166.53526306152344	 225182.078125
31301878.0	 333.63128662109375	 172.99948120117188	 249526.296875
31301858.0	 333.3540954589844	 169.9636993408203	 238563.375
31301838.0	 329.20147705078125	 177.87046813964844	 263252.875
31301798.0	 329.4691467285156	 178.72926330566406	 285965.53125
31301776.0	 331.1529846191406	 172.7832489013672	 250742.328125
31301756.0	 333.8924255371094	 172.69044494628906	 233204.90625
31301738.0	 334.3602600097656	 168.14280700683594	 228424.140625
31301718.0	 335.057373046875	 165.7607421875	 226983.765625
31301696.0	 333.79949951171875	 171.75706481933594	 236463.734375
31301674.0	 333.2964782714844	 169.0549774169922	 239002.5625
31301656.0	 330.84991455078125	 174.0660858154297	 269471.9375
31301636.0	 326.0074157714844	 185.2274932861328	 320365.40625
31301614.0	 331.9522705078125	 172.9430694580078	 242197.28125
31301596.0	 332.5099182128906	 170.68429565429688	 230828.5625
31301576.0	 331.688720703125	 172.48390197753906	 243840.921875
31301554.0	 331.00469970703125	 178.1776580810547	 268682.5
31301534.0	 333.2929992675781	 165.89630126953125	 237257.375
31301514.0	 333.70574951171875	 170.5271759033203	 237094.171875
31301494.0	 334.8410339355469	 168.31089782714844	 231240.890625
31301474.0	 329.50469970703125	 178.20819091796875	 272928.6875
31301452.0	 333.56768798828125	 173.28575134277344	 237695.78125
31301434.0	 332.2601013183594	 174.8782196044922	 247264.046875
31301414.0	 333.2439880371094	 174.06866455078125	 236491.296875
31301392.0	 334.43927001953125	 171.3294677734375	 241719.0
31301374.0	 330.93487548828125	 176.09706115722656	 255308.796875
31301352.0	 334.9493408203125	 173.1810302734375	 239873.234375
31301332.0	 333.79449462890625	 171.36534118652344	 236265.0625
31301314.0	 333.151611328125	 170.37344360351562	 251412.1875
31301292.0	 334.72845458984375	 170.65443420410156	 232897.296875
31301272.0	 336.14898681640625	 172.1395721435547	 233955.0625
31301252.0	 332.4513244628906	 168.90676879882812	 257333.59375
31301232.0	 335.4073791503906	 171.65182495117188	 230642.796875
31301212.0	 334.64508056640625	 172.7103271484375	 254951.578125
31301192.0	 334.1549072265625	 174.83201599121094	 252241.15625
31301172.0	 333.20928955078125	 176.7849578857422	 258187.71875
31301130.0	 334.8860168457031	 176.02487182617188	 256457.171875
31301112.0	 337.0400695800781	 169.5571746826172	 245298.265625
31301090.0	 334.62109375	 175.41709899902344	 263776.65625
31301070.0	 332.90435791015625	 173.54574584960938	 260322.546875
31301050.0	 334.6949462890625	 167.8936309814453	 241596.234375
31301030.0	 332.40069580078125	 175.97767639160156	 284915.8125
31301010.0	 336.9793395996094	 170.2577667236328	 237324.78125
31300990.0	 333.4112548828125	 173.63673400878906	 255312.875
31300970.0	 335.13519287109375	 174.80889892578125	 244612.359375
31300950.0	 332.2530822753906	 175.12908935546875	 255246.578125
31300928.0	 334.8012390136719	 168.36801147460938	 241160.390625
31300908.0	 330.65826416015625	 180.44020080566406	 265603.28125
31300890.0	 330.7535095214844	 176.4269561767578	 265936.0625
31300868.0	 332.6465759277344	 169.9779815673828	 256377.90625
31300848.0	 330.33111572265625	 179.7952117919922	 258922.78125
31300828.0	 330.6828918457031	 183.3652801513672	 254298.3125
31300808.0	 333.4020080566406	 171.6728515625	 255557.015625
31300790.0	 334.9080505371094	 171.8647003173828	 232842.75
31300768.0	 334.6550598144531	 171.9041290283203	 249295.078125
31300746.0	 336.3484802246094	 170.62841796875	 232911.1875
31300728.0	 332.383544921875	 173.98648071289062	 254816.046875
31300706.0	 330.49383544921875	 178.21420288085938	 270855.65625
31300686.0	 334.6270751953125	 174.4458465576172	 253248.65625
31300668.0	 334.3869323730469	 180.30003356933594	 261013.8125
31300646.0	 334.169189453125	 175.61087036132812	 239172.4375
31300626.0	 333.33612060546875	 179.9197540283203	 270362.78125
31300606.0	 335.36834716796875	 172.24371337890625	 249373.15625
31300586.0	 334.0294189453125	 176.26486206054688	 267320.40625
31300566.0	 333.8901062011719	 176.6144256591797	 257699.515625
31300546.0	 334.1253356933594	 174.49847412109375	 252893.1875
31300524.0	 335.6586608886719	 168.7454833984375	 238995.125
31300506.0	 331.7273864746094	 177.03958129882812	 267112.34375
31300464.0	 332.8168640136719	 173.95782470703125	 251924.046875
31300446.0	 330.9883117675781	 178.35751342773438	 266199.4375
31300424.0	 331.8896789550781	 176.62481689453125	 264564.625
31300404.0	 334.634765625	 169.0253448486328	 242076.0625
31300384.0	 334.91009521484375	 170.15884399414062	 240606.0625
31300364.0	 332.21649169921875	 176.86424255371094	 262643.84375
31300344.0	 332.4947204589844	 172.01063537597656	 236767.84375
31300324.0	 331.7076721191406	 178.5628662109375	 277067.28125
31300302.0	 333.3651428222656	 178.5699462890625	 262368.9375
31300282.0	 333.4455261230469	 176.8762664794922	 284142.90625
31300262.0	 339.25543212890625	 164.01272583007812	 216370.328125
31300240.0	 336.78094482421875	 171.9513397216797	 246012.59375
31300222.0	 335.3029479980469	 170.30235290527344	 239941.015625
31300200.0	 334.3443603515625	 172.74993896484375	 266176.78125
31300182.0	 330.5389099121094	 178.7737274169922	 295528.34375
31300162.0	 335.16802978515625	 175.64794921875	 250989.453125
31300140.0	 333.4172668457031	 170.49134826660156	 252030.0
31300120.0	 334.10302734375	 171.06959533691406	 233022.984375
31300100.0	 332.9032897949219	 172.753173828125	 267500.75
31300080.0	 332.43505859375	 173.2751007080078	 250815.09375
31300060.0	 331.5721740722656	 171.73948669433594	 248361.96875
31300040.0	 334.7329406738281	 171.08331298828125	 239263.828125
31300020.0	 331.853515625	 166.6610870361328	 246361.421875
31300000.0	 331.05511474609375	 177.25022888183594	 253584.09375
31299978.0	 330.4404602050781	 177.14671325683594	 247138.96875
31299960.0	 332.8507080078125	 168.91104125976562	 250325.921875
31299940.0	 334.8207702636719	 173.68202209472656	 238708.421875
31299918.0	 331.8412780761719	 171.23809814453125	 241750.953125
31299898.0	 331.98358154296875	 172.53366088867188	 238054.703125
31299878.0	 331.3116760253906	 170.59487915039062	 241373.078125
31299858.0	 332.75433349609375	 177.82101440429688	 234673.0
31299838.0	 331.63330078125	 174.91690063476562	 247015.09375
31299798.0	 329.65283203125	 184.26358032226562	 275793.53125
31299778.0	 333.8544006347656	 172.1509552001953	 241659.0625
31299758.0	 331.1809997558594	 177.58509826660156	 252868.75
31299738.0	 335.2209777832031	 170.26365661621094	 236533.140625
31299716.0	 331.88800048828125	 170.87017822265625	 252865.296875
31299694.0	 330.8744812011719	 176.37783813476562	 256303.671875
31299678.0	 334.8880920410156	 171.8580780029297	 234201.640625
31299656.0	 333.0262145996094	 173.255126953125	 242617.53125
31299636.0	 331.5701599121094	 179.88009643554688	 256828.625
31299616.0	 327.9172058105469	 184.78549194335938	 278036.3125
31299596.0	 330.0721740722656	 176.73756408691406	 245191.1875
31299576.0	 331.7952575683594	 176.6924591064453	 248910.328125
31299556.0	 331.2772521972656	 172.1431121826172	 227052.03125
31299534.0	 331.8697204589844	 174.86309814453125	 244395.78125
31299514.0	 326.9296569824219	 186.01739501953125	 282780.46875
31299494.0	 333.4449768066406	 170.50848388671875	 239950.640625
31299472.0	 332.02545166015625	 172.3280487060547	 235156.5625
31299454.0	 335.2628173828125	 170.51669311523438	 226952.421875
31299434.0	 329.93304443359375	 182.12472534179688	 259398.984375
31299416.0	 333.7256774902344	 170.28883361816406	 223311.328125
31299394.0	 333.0111083984375	 172.44967651367188	 245647.453125
31299372.0	 330.5405578613281	 178.86468505859375	 264771.65625
31299354.0	 332.4436950683594	 170.77723693847656	 241735.8125
31299334.0	 331.03399658203125	 175.62904357910156	 246583.34375
31299312.0	 332.8945617675781	 173.42784118652344	 241795.734375
31299292.0	 332.9897766113281	 174.45272827148438	 239083.171875
31299272.0	 333.1234130859375	 173.3702850341797	 238282.8125
31299254.0	 327.5127258300781	 188.98251342773438	 300433.96875
31299232.0	 332.6637878417969	 174.31906127929688	 232677.453125
31299212.0	 326.0972595214844	 192.6910400390625	 299953.59375
31299192.0	 335.2214050292969	 169.91641235351562	 224388.953125
31299170.0	 331.7355041503906	 181.37451171875	 263386.78125
31299132.0	 329.1142578125	 179.1204376220703	 259758.046875
31299110.0	 333.530517578125	 172.53762817382812	 239425.328125
31299090.0	 328.84710693359375	 184.158935546875	 287944.21875
31299070.0	 333.1281433105469	 172.9788818359375	 248470.890625
31299050.0	 331.6244812011719	 180.30841064453125	 254292.0
31299032.0	 333.3454284667969	 175.35891723632812	 266593.0
31299010.0	 335.07244873046875	 169.85684204101562	 239513.1875
31298990.0	 331.1178894042969	 179.02902221679688	 276831.53125
31298970.0	 335.4307861328125	 173.4991912841797	 249520.25
31298950.0	 336.51470947265625	 166.880859375	 244329.546875
31298928.0	 334.7179260253906	 178.63589477539062	 244654.703125
31298910.0	 335.6468505859375	 171.00865173339844	 250182.75
31298888.0	 332.71160888671875	 177.1348419189453	 271146.125
31298870.0	 328.92510986328125	 182.27696228027344	 302215.875
31298850.0	 336.1527404785156	 174.48780822753906	 251677.953125
31298828.0	 336.2941589355469	 170.8687744140625	 246501.09375
31298810.0	 334.4302978515625	 170.95248413085938	 262795.59375
31298788.0	 335.89910888671875	 179.907958984375	 255459.75
31298766.0	 335.531494140625	 172.3390655517578	 264863.96875
31298748.0	 335.9206848144531	 177.8246307373047	 245356.046875
31298728.0	 333.0499267578125	 181.2993927001953	 256567.703125
31298706.0	 335.5464172363281	 173.56027221679688	 241653.53125
31298688.0	 333.32513427734375	 176.35496520996094	 259474.359375
31298666.0	 332.7560729980469	 173.51930236816406	 245908.1875
31298648.0	 333.98822021484375	 172.0109405517578	 251350.078125
31298628.0	 331.0021057128906	 180.1165008544922	 259365.296875
31298606.0	 334.0204162597656	 166.88259887695312	 237256.6875
31298586.0	 333.03448486328125	 170.72080993652344	 244622.5625
31298564.0	 333.1291198730469	 174.9244384765625	 237955.453125
31298546.0	 331.7764587402344	 176.29135131835938	 263095.90625
31298526.0	 332.7325134277344	 174.8292236328125	 258596.796875
31298504.0	 329.3948669433594	 185.79400634765625	 288176.71875
31298466.0	 327.23712158203125	 184.34317016601562	 303961.4375
31298444.0	 333.4548034667969	 172.00732421875	 240885.03125
31298424.0	 334.4049987792969	 166.48114013671875	 224959.390625
31298404.0	 334.43145751953125	 170.11082458496094	 234370.546875
31298382.0	 334.39959716796875	 170.55848693847656	 231916.59375
31298364.0	 332.4900817871094	 168.67672729492188	 242513.65625
31298344.0	 334.7392272949219	 169.2103729248047	 230558.59375
31298322.0	 333.29608154296875	 173.81536865234375	 243370.875
31298304.0	 331.6536865234375	 177.65365600585938	 261844.703125
31298282.0	 332.345947265625	 173.93797302246094	 243278.1875
31298262.0	 336.9106750488281	 161.9141387939453	 215499.1875
31298242.0	 330.47296142578125	 182.0438690185547	 279597.0625
31298222.0	 334.3817138671875	 171.8985137939453	 236026.046875
31298202.0	 334.2249755859375	 172.6149139404297	 242312.8125
31298182.0	 334.7842102050781	 169.95774841308594	 236883.78125
31298160.0	 331.5851135253906	 173.714111328125	 242102.5625
31298142.0	 331.90814208984375	 174.71365356445312	 253381.171875
31298122.0	 331.0415954589844	 173.84750366210938	 250252.125
31298100.0	 333.7507019042969	 172.86166381835938	 237120.859375
31298080.0	 331.7206726074219	 170.2357635498047	 236457.265625
31298058.0	 331.532470703125	 170.9289093017578	 244867.421875
31298042.0	 333.4934997558594	 172.11611938476562	 234251.46875
31298020.0	 332.06561279296875	 172.83758544921875	 251119.828125
31297998.0	 334.9951477050781	 171.01536560058594	 236972.375
31297980.0	 333.705322265625	 171.9126434326172	 236676.734375
31297960.0	 334.695556640625	 172.9935302734375	 240635.265625
31297938.0	 331.81292724609375	 183.1976318359375	 267357.4375
31297920.0	 332.79931640625	 178.43167114257812	 263015.78125
31297898.0	 334.68597412109375	 173.95260620117188	 241148.390625
31297878.0	 334.1058654785156	 171.10269165039062	 244908.046875
31297858.0	 335.442138671875	 166.92910766601562	 229854.109375
31297838.0	 330.90301513671875	 181.0263671875	 269140.5
31297798.0	 327.9592590332031	 183.3978729248047	 296967.375
31297776.0	 334.7592468261719	 171.69471740722656	 238499.65625
31297758.0	 333.1502685546875	 176.34193420410156	 246710.6875
31297738.0	 335.05792236328125	 170.4219207763672	 237839.9375
31297716.0	 332.8193359375	 174.88682556152344	 243980.984375
31297698.0	 332.7388610839844	 173.1290283203125	 239002.5625
31297676.0	 332.3260498046875	 175.9777374267578	 244514.53125
31297656.0	 329.4999694824219	 179.91360473632812	 268533.5
31297636.0	 332.79840087890625	 173.11148071289062	 237129.703125
31297616.0	 334.1078796386719	 171.04412841796875	 229207.890625
31297596.0	 329.4192199707031	 175.57931518554688	 249793.328125
31297576.0	 332.1798095703125	 174.81658935546875	 234487.25
31297554.0	 333.5574645996094	 169.66720581054688	 225307.46875
31297536.0	 334.10107421875	 168.34437561035156	 225501.34375
31297516.0	 331.2071228027344	 178.50428771972656	 250765.21875
31297494.0	 330.4638671875	 178.81512451171875	 256033.671875
31297474.0	 330.6411437988281	 176.7541046142578	 257626.0
31297454.0	 334.7659912109375	 167.83811950683594	 226270.15625
31297436.0	 330.4255065917969	 176.86012268066406	 247019.078125
31297414.0	 331.46978759765625	 171.66650390625	 239233.96875
31297394.0	 333.6112365722656	 170.8153533935547	 226042.1875
31297374.0	 331.7869873046875	 174.9465789794922	 248369.171875
31297354.0	 330.44378662109375	 178.6703338623047	 267762.46875
31297334.0	 330.98565673828125	 174.2031707763672	 244823.46875
31297314.0	 327.895751953125	 187.02578735351562	 275989.1875
31297292.0	 329.70068359375	 174.08624267578125	 241012.421875
31297274.0	 328.7821960449219	 173.92288208007812	 248778.65625
31297252.0	 330.8852233886719	 174.1632537841797	 242105.03125
31297232.0	 326.3606872558594	 188.39599609375	 288493.59375
31297214.0	 328.597900390625	 185.6582489013672	 272006.15625
31297192.0	 328.4252014160156	 183.30755615234375	 265329.65625
31297172.0	 332.17303466796875	 178.05392456054688	 242817.875
31297132.0	 331.025146484375	 170.69525146484375	 239157.453125
31297112.0	 326.8021545410156	 181.19407653808594	 255910.65625
31297092.0	 333.5625305175781	 175.36512756347656	 229487.09375
31297070.0	 333.1697082519531	 174.38009643554688	 236404.984375
31297052.0	 332.8868103027344	 174.4345703125	 234764.265625
31297030.0	 326.0491638183594	 182.9734344482422	 287103.625
31297010.0	 333.8457336425781	 169.06153869628906	 214735.609375
31296992.0	 329.6209716796875	 181.6466522216797	 268409.0
