START:	 29.000000000000142
END:	 29.100000000000144

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
20243638.0	 350.8143615722656	 424.3181457519531	 467757.40625
20243592.0	 344.38623046875	 427.7159118652344	 428844.34375
20243494.0	 344.4960021972656	 561.257080078125	 413896.21875
20243448.0	 346.4520263671875	 517.597412109375	 412805.5625
20243376.0	 351.7949523925781	 409.0968322753906	 443694.46875
20243352.0	 347.64801025390625	 481.8058776855469	 436802.625
20243328.0	 344.9051208496094	 441.43731689453125	 394127.84375
20243306.0	 342.8396911621094	 628.8563842773438	 350271.5625
20243282.0	 355.1397399902344	 407.3489074707031	 483139.15625
20243258.0	 354.77783203125	 585.8616333007812	 463923.78125
20243234.0	 360.6798400878906	 596.3949584960938	 487383.53125
20243186.0	 346.4857482910156	 483.9588928222656	 347568.6875
20243116.0	 375.72589111328125	 465.9273681640625	 557565.75
20243092.0	 371.835205078125	 430.6675720214844	 518628.25
20243068.0	 368.9540100097656	 362.5599365234375	 500333.59375
20243044.0	 372.28839111328125	 522.7317504882812	 594778.125
20243020.0	 368.3680725097656	 458.334716796875	 557822.0625
20242998.0	 367.5212707519531	 509.17608642578125	 518476.0
20242974.0	 365.33807373046875	 515.4449462890625	 531132.1875
20242950.0	 367.23553466796875	 559.749755859375	 497350.03125
20242902.0	 367.8614501953125	 507.31036376953125	 554004.9375
20242878.0	 368.687255859375	 596.2229614257812	 543313.75
20242856.0	 371.497802734375	 505.9012145996094	 492222.78125
20242808.0	 364.3364562988281	 425.3420104980469	 501026.625
20242760.0	 366.5751037597656	 360.37982177734375	 497540.625
20242736.0	 365.4814147949219	 525.07958984375	 518768.5625
20242712.0	 367.4718933105469	 641.778076171875	 550819.1875
20242690.0	 365.9930114746094	 389.8915710449219	 506646.1875
20242666.0	 374.1710510253906	 547.0709228515625	 541997.5625
20242642.0	 370.50103759765625	 630.1005859375	 490787.375
20242594.0	 355.8173522949219	 426.29571533203125	 469861.25
20242548.0	 357.4319152832031	 402.1864013671875	 482483.1875
20242524.0	 363.01611328125	 524.6743774414062	 483068.75
20242476.0	 362.6903991699219	 562.7955932617188	 474209.03125
20242428.0	 361.5559997558594	 529.7986450195312	 491894.125
20242382.0	 364.88189697265625	 544.999755859375	 511743.53125
20242358.0	 365.9986267089844	 411.1162109375	 493255.375
20242334.0	 365.21331787109375	 348.7178039550781	 494861.6875
20242286.0	 370.6279296875	 375.69989013671875	 523553.21875
20242262.0	 363.5123596191406	 460.9441833496094	 463986.46875
20242240.0	 366.2914733886719	 402.83612060546875	 487349.21875
20242216.0	 357.0736083984375	 611.751708984375	 478386.40625
20242192.0	 367.889892578125	 398.09759521484375	 509900.5625
20242168.0	 389.830078125	 393.1934509277344	 678966.5625
20242144.0	 410.8192138671875	 355.0899963378906	 588851.75
20242120.0	 388.3780822753906	 380.934814453125	 564745.0
20242096.0	 386.7020263671875	 383.4394836425781	 547876.3125
20242074.0	 385.25958251953125	 380.44171142578125	 542905.0625
20242026.0	 385.5438537597656	 347.3018798828125	 519728.0
20242002.0	 387.9072570800781	 381.9712219238281	 519710.21875
20241976.0	 385.12908935546875	 388.1944885253906	 560787.3125
20241952.0	 390.88690185546875	 334.50494384765625	 519579.0
20241930.0	 383.6886291503906	 387.5870361328125	 521019.34375
20241906.0	 386.10638427734375	 375.92510986328125	 558887.9375
20241882.0	 387.403564453125	 401.7796936035156	 563584.375
20241858.0	 386.79107666015625	 392.92291259765625	 570841.5625
20241834.0	 381.2902526855469	 404.65496826171875	 587333.375
20241810.0	 384.57012939453125	 356.6210632324219	 530267.1875
20241786.0	 384.50836181640625	 395.67340087890625	 593868.25
20241764.0	 385.2460021972656	 362.8996887207031	 555615.1875
20241740.0	 387.9919128417969	 389.55609130859375	 549188.3125
20241716.0	 398.0620422363281	 420.8375244140625	 539115.875
20241692.0	 382.28460693359375	 389.0842590332031	 591861.25
20241668.0	 386.6947326660156	 400.3377380371094	 591505.4375
20241644.0	 390.95379638671875	 397.8918151855469	 578681.6875
20241622.0	 401.3045654296875	 369.6611022949219	 556777.3125
20241600.0	 401.16363525390625	 387.8270263671875	 615675.6875
20241574.0	 400.0503234863281	 395.6776123046875	 603961.625
20241550.0	 409.27508544921875	 342.255859375	 532462.3125
20241526.0	 406.4719543457031	 362.4714050292969	 661620.1875
20241502.0	 391.1948547363281	 385.6273193359375	 504903.5
20241478.0	 409.05718994140625	 362.33636474609375	 610388.625
20241456.0	 417.70947265625	 389.2795715332031	 693851.875
20241432.0	 419.284423828125	 332.8801574707031	 533447.625
20241408.0	 407.62176513671875	 367.2987976074219	 602957.0
20241384.0	 404.5538024902344	 385.2157287597656	 660614.625
20241360.0	 417.3852233886719	 432.68359375	 611432.875
20241336.0	 396.88848876953125	 353.23638916015625	 539268.0
20241312.0	 394.2565002441406	 430.33233642578125	 579656.9375
20241290.0	 401.6397705078125	 362.2717590332031	 525630.4375
20241242.0	 415.3069152832031	 350.5338134765625	 557229.5625
20241218.0	 399.8669738769531	 426.5322265625	 590351.375
20241194.0	 399.66937255859375	 361.512939453125	 534940.375
20241170.0	 394.6595153808594	 398.63446044921875	 508205.28125
20241148.0	 397.2314147949219	 431.5903015136719	 567820.25
20241124.0	 417.1254577636719	 367.02850341796875	 494295.96875
20241100.0	 401.1291809082031	 416.5695495605469	 528594.75
20241076.0	 418.0212097167969	 326.9908447265625	 524758.625
20241028.0	 416.2426452636719	 435.5225830078125	 644813.3125
20241004.0	 432.0262451171875	 378.4349670410156	 609556.25
20240982.0	 422.17486572265625	 401.6476135253906	 588071.25
20240958.0	 420.5422058105469	 387.2994079589844	 536868.25
20240934.0	 418.1679992675781	 343.88275146484375	 558753.5625
20240910.0	 403.2713928222656	 392.0003967285156	 589910.25
20240886.0	 398.67962646484375	 396.19287109375	 624992.0
20240862.0	 405.5491943359375	 335.466796875	 601255.8125
20240840.0	 412.10223388671875	 347.7062072753906	 574131.25
20240816.0	 404.38555908203125	 343.0362854003906	 555294.0
20240792.0	 415.8164978027344	 372.0875244140625	 542475.1875
20240768.0	 407.8973083496094	 375.7769470214844	 567717.0625
20240744.0	 404.773681640625	 367.3263854980469	 624261.1875
20240720.0	 402.3323974609375	 354.4783630371094	 562954.5625
20240696.0	 394.9564208984375	 366.7882080078125	 560812.8125
20240674.0	 395.77471923828125	 370.0918884277344	 599955.75
20240650.0	 405.3182373046875	 361.76708984375	 591605.0625
20240626.0	 401.1470031738281	 348.5801696777344	 517432.625
20240602.0	 398.08294677734375	 398.02435302734375	 632137.125
20240578.0	 423.52069091796875	 325.1915588378906	 540818.0625
20240554.0	 402.5912170410156	 373.3140869140625	 569713.25
20240532.0	 402.5579528808594	 371.4788513183594	 600838.5
20240508.0	 397.8160095214844	 378.882080078125	 499635.8125
20240460.0	 405.68939208984375	 416.2308654785156	 626339.25
20240436.0	 410.9761962890625	 374.1552734375	 670965.75
20240412.0	 423.4525451660156	 337.5262451171875	 625496.1875
20240388.0	 397.6012268066406	 331.8930358886719	 506954.90625
20240366.0	 399.1050109863281	 388.88104248046875	 609104.6875
20240342.0	 415.77294921875	 270.04071044921875	 424918.875
20240318.0	 403.8335876464844	 388.5402526855469	 633276.4375
20240294.0	 407.4568786621094	 342.79620361328125	 584795.875
20240270.0	 408.809814453125	 365.2421875	 638928.9375
20240246.0	 396.3998107910156	 340.01666259765625	 529147.875
20240222.0	 387.2691650390625	 366.47198486328125	 553261.25
20240200.0	 379.0279846191406	 406.3719177246094	 540654.5625
20240176.0	 373.3376159667969	 449.65997314453125	 515392.84375
20240152.0	 369.0466613769531	 460.6687927246094	 537544.8125
20240126.0	 378.6720886230469	 553.399658203125	 584515.4375
20240102.0	 427.33648681640625	 368.7225341796875	 697107.75
20240078.0	 452.16192626953125	 369.1357727050781	 661035.1875
20240058.0	 439.29876708984375	 325.38409423828125	 590286.875
20240034.0	 440.35015869140625	 356.41131591796875	 620830.875
20240010.0	 463.83782958984375	 351.19091796875	 544324.875
20239986.0	 467.5548400878906	 328.3023986816406	 500322.0625
20239962.0	 455.273681640625	 332.4574890136719	 621777.5
20239938.0	 445.1598815917969	 301.21014404296875	 470693.6875
20239914.0	 445.05181884765625	 346.3136291503906	 567498.0625
20239890.0	 447.61077880859375	 345.4364318847656	 571918.125
20239866.0	 442.7991027832031	 343.1023864746094	 572876.125
20239842.0	 453.8341064453125	 328.60711669921875	 528254.8125
20239818.0	 445.50445556640625	 333.60308837890625	 585716.5625
20239796.0	 447.0692443847656	 359.7519836425781	 730596.125
20239772.0	 448.7608642578125	 357.7591552734375	 650220.8125
20239748.0	 449.7593078613281	 353.6244812011719	 660940.125
20239724.0	 448.0788879394531	 332.7838134765625	 585220.1875
20239676.0	 444.677734375	 351.71734619140625	 604987.375
20239652.0	 471.50396728515625	 326.3968200683594	 559767.25
20239628.0	 467.5744934082031	 353.4435729980469	 590494.1875
20239604.0	 459.671630859375	 332.4601745605469	 485790.28125
20239584.0	 406.4906311035156	 271.218017578125	 475477.59375
20239560.0	 426.4980163574219	 351.3890075683594	 614515.375
20239536.0	 421.3609313964844	 346.1999816894531	 523044.03125
20239512.0	 411.0653991699219	 346.7247314453125	 594607.6875
20239488.0	 417.1697998046875	 352.0629577636719	 631950.4375
20239462.0	 419.78680419921875	 342.7557373046875	 571168.6875
20239438.0	 411.64825439453125	 348.978271484375	 561911.1875
20239418.0	 423.76409912109375	 354.907958984375	 587237.625
20239394.0	 424.93792724609375	 337.4202880859375	 585993.625
20239370.0	 421.39349365234375	 319.78375244140625	 559560.5625
20239346.0	 383.5170593261719	 359.5527648925781	 532835.875
20239322.0	 382.6800231933594	 380.9683532714844	 535456.5625
20239298.0	 385.2007141113281	 373.1545715332031	 550130.4375
20239274.0	 391.5261535644531	 359.0284118652344	 579228.375
20239250.0	 391.6155700683594	 377.6760559082031	 589624.0625
20239226.0	 394.329345703125	 331.163330078125	 561691.1875
20239202.0	 386.3324890136719	 375.120849609375	 515748.09375
20239178.0	 396.17132568359375	 357.8411560058594	 587359.9375
20239154.0	 398.7982177734375	 373.4249267578125	 596550.125
20239130.0	 403.61328125	 345.9631042480469	 559620.4375
20239110.0	 387.5719909667969	 376.21160888671875	 535854.5625
20239084.0	 385.1559753417969	 375.08978271484375	 570240.6875
20239060.0	 391.0625915527344	 357.71783447265625	 532042.0625
20239036.0	 401.2469787597656	 372.9432373046875	 575092.375
20239012.0	 383.0786437988281	 384.2334899902344	 537799.3125
20238988.0	 389.57977294921875	 364.9498291015625	 540372.125
20238964.0	 390.0953063964844	 338.3011474609375	 502708.1875
20238944.0	 394.49481201171875	 356.9962463378906	 596172.6875
20238894.0	 398.5504455566406	 342.39532470703125	 516644.78125
20238870.0	 383.6483459472656	 390.26654052734375	 506967.625
20238846.0	 383.420654296875	 376.2004699707031	 507603.46875
20238822.0	 382.67706298828125	 329.0457763671875	 483850.96875
20238800.0	 366.2154541015625	 375.75830078125	 438623.71875
20238776.0	 371.75146484375	 382.7749328613281	 502014.03125
20238752.0	 383.34368896484375	 352.42388916015625	 447227.0
20238728.0	 384.34405517578125	 370.8173522949219	 571366.5
20238704.0	 380.89801025390625	 395.60791015625	 565098.4375
20238680.0	 377.69183349609375	 368.42041015625	 474546.96875
20238656.0	 377.7225036621094	 386.98968505859375	 508692.0
20238634.0	 379.15850830078125	 365.19287109375	 488043.21875
20238610.0	 381.04791259765625	 384.1770935058594	 465274.65625
20238586.0	 379.9332275390625	 370.66107177734375	 437962.25
20238562.0	 377.9866027832031	 377.71673583984375	 449523.75
20238538.0	 376.6031188964844	 376.5880432128906	 508580.875
20238514.0	 375.51434326171875	 361.4439697265625	 507385.5625
20238468.0	 381.40753173828125	 373.8805236816406	 495477.75
20238444.0	 379.3538513183594	 370.02667236328125	 529883.3125
20238396.0	 381.12725830078125	 374.2451171875	 480673.28125
20238372.0	 382.3274841308594	 360.7275695800781	 551237.625
20238348.0	 390.10662841796875	 373.13671875	 559854.9375
20238326.0	 379.612548828125	 360.8131408691406	 498841.34375
20238302.0	 377.3691101074219	 390.9074401855469	 473441.1875
20238278.0	 375.66619873046875	 380.53973388671875	 496692.5625
20238254.0	 378.3467102050781	 375.68829345703125	 521503.6875
20238206.0	 366.25537109375	 334.0703430175781	 388814.78125
20238182.0	 369.22314453125	 390.1052551269531	 496673.375
20238160.0	 365.2669677734375	 390.5226745605469	 439120.40625
20238112.0	 377.7604675292969	 382.5409240722656	 537777.9375
20238088.0	 372.2210693359375	 374.2848815917969	 431602.09375
20238064.0	 378.4596862792969	 408.8274841308594	 547045.75
20238040.0	 376.4428405761719	 377.0506286621094	 511160.71875
20238016.0	 373.6331787109375	 397.01275634765625	 516380.34375
20237994.0	 370.4696350097656	 387.99920654296875	 463188.3125
20237970.0	 372.8421630859375	 386.84796142578125	 516320.90625
20237946.0	 377.5920715332031	 377.4064025878906	 482127.21875
20237922.0	 386.4339294433594	 398.3934326171875	 462437.96875
20237898.0	 373.243408203125	 385.8004455566406	 515618.65625
20237874.0	 379.6372985839844	 485.9173583984375	 549972.1875
20237850.0	 373.1637268066406	 396.29180908203125	 559536.25
20237828.0	 381.4443664550781	 398.3437194824219	 553290.875
20237804.0	 380.0448303222656	 464.8840637207031	 562782.9375
20237780.0	 380.1255798339844	 386.74041748046875	 530995.0625
20237756.0	 381.5255126953125	 352.3798522949219	 516241.59375
20237732.0	 378.6955261230469	 428.87945556640625	 528087.5625
20237708.0	 383.3541259765625	 401.6301574707031	 496847.875
20237686.0	 372.6981506347656	 392.6914978027344	 512856.53125
20237662.0	 374.3929138183594	 420.9037170410156	 495086.03125
20237614.0	 378.42791748046875	 408.37451171875	 491983.65625
20237566.0	 376.34429931640625	 417.90093994140625	 537709.8125
20237542.0	 366.24249267578125	 429.3316345214844	 515349.90625
20237520.0	 361.0619812011719	 422.67449951171875	 438146.4375
20237496.0	 364.8167724609375	 441.2156066894531	 520241.625
20237472.0	 370.0290222167969	 417.65777587890625	 519566.53125
20237448.0	 372.3542175292969	 401.061767578125	 479418.53125
20237424.0	 366.7850036621094	 409.7294921875	 501667.5625
20237400.0	 362.9244079589844	 614.0186157226562	 538377.0625
20237376.0	 368.1502990722656	 435.7297668457031	 448498.4375
20237330.0	 365.5469970703125	 711.841796875	 469142.90625
20237306.0	 371.2624206542969	 378.0602111816406	 496228.21875
20237282.0	 370.6765441894531	 377.370849609375	 467876.78125
20237258.0	 366.4976501464844	 453.48333740234375	 483044.0
20237234.0	 370.38739013671875	 381.8294982910156	 478924.875
20237210.0	 364.6385803222656	 397.2452087402344	 443802.6875
20237188.0	 380.52630615234375	 413.6131286621094	 533241.625
20237140.0	 377.90753173828125	 396.15484619140625	 523943.8125
20237116.0	 366.1100158691406	 357.4700927734375	 440337.65625
20237092.0	 359.1362609863281	 397.408203125	 418794.15625
20237068.0	 374.317138671875	 399.499267578125	 550776.75
20237044.0	 380.0013732910156	 363.4806823730469	 464452.71875
20237022.0	 376.13323974609375	 361.6884765625	 469467.375
20236998.0	 386.1917724609375	 367.9114685058594	 558310.875
20236974.0	 381.3350830078125	 383.3212585449219	 565986.125
20236950.0	 392.1381530761719	 390.4410705566406	 592312.9375
20236926.0	 373.01251220703125	 401.31591796875	 479019.21875
20236902.0	 369.4176330566406	 394.48028564453125	 470059.9375
20236880.0	 358.57904052734375	 379.1518859863281	 459419.8125
20236854.0	 350.82684326171875	 384.8717346191406	 394223.34375
20236830.0	 363.8703918457031	 471.1028747558594	 503809.5
20236808.0	 363.553466796875	 411.0335388183594	 456448.03125
20236784.0	 379.3264465332031	 446.96539306640625	 498654.71875
20236760.0	 361.9104919433594	 505.4208679199219	 433642.5
20236736.0	 365.0069885253906	 401.65191650390625	 475462.84375
20236714.0	 371.6641540527344	 341.7489013671875	 449800.96875
20236690.0	 364.462890625	 492.39544677734375	 443244.21875
20236666.0	 356.66326904296875	 345.64794921875	 416746.34375
20236642.0	 351.4782409667969	 416.9675598144531	 415808.1875
20236618.0	 353.1263427734375	 420.0279846191406	 403235.9375
20236592.0	 351.3714599609375	 415.3393249511719	 374879.8125
20236548.0	 349.7120666503906	 440.06298828125	 423404.75
20236524.0	 341.7344970703125	 425.7221984863281	 317935.59375
20236476.0	 376.36053466796875	 361.7954406738281	 602870.4375
20236452.0	 349.70330810546875	 527.68212890625	 368080.40625
20236428.0	 346.93792724609375	 389.1566162109375	 385743.8125
20236334.0	 343.29962158203125	 478.7947998046875	 377176.03125
20236310.0	 348.3661193847656	 481.2956848144531	 436178.40625
20236286.0	 349.3627624511719	 407.0807800292969	 388938.6875
20236262.0	 347.4110412597656	 462.6283874511719	 401058.65625
20236238.0	 352.1557312011719	 402.9523010253906	 417268.53125
20236216.0	 349.9410400390625	 414.1966857910156	 377884.625
20236192.0	 357.3520812988281	 389.4649963378906	 427319.375
20236168.0	 356.2130126953125	 378.64105224609375	 417467.65625
20236144.0	 365.3179931640625	 400.02935791015625	 476702.8125
20236120.0	 359.5950622558594	 391.72528076171875	 471687.375
20236096.0	 359.8211364746094	 383.93072509765625	 419845.96875
20236074.0	 349.3314514160156	 384.3314514160156	 398851.46875
20236050.0	 347.1926574707031	 393.572509765625	 385930.9375
20236026.0	 350.0296936035156	 438.49090576171875	 453142.59375
20236002.0	 351.8701477050781	 612.5559692382812	 383795.375
20235978.0	 350.1134033203125	 386.8875732421875	 384762.4375
20235954.0	 343.4795837402344	 423.9564208984375	 403470.625
20235930.0	 338.046142578125	 478.13836669921875	 360166.84375
20235884.0	 342.4953308105469	 481.68804931640625	 347682.0625
20235860.0	 349.74462890625	 385.0239562988281	 362505.25
20235836.0	 342.59820556640625	 503.2574768066406	 379520.53125
20235812.0	 338.56744384765625	 489.33856201171875	 334014.0
20235764.0	 345.8169860839844	 498.575927734375	 365731.0
20235742.0	 343.6264343261719	 461.28582763671875	 377318.8125
20235694.0	 349.8407287597656	 534.7366943359375	 468671.65625
20235646.0	 352.36700439453125	 387.7740783691406	 439409.875
20235622.0	 347.9855651855469	 385.6238708496094	 366853.625
20235598.0	 343.676025390625	 473.29388427734375	 345762.0
20235576.0	 346.3175964355469	 437.5307312011719	 357346.28125
20235552.0	 342.9996337890625	 432.25469970703125	 373946.75
20235528.0	 342.5478210449219	 488.2664489746094	 321915.8125
20235504.0	 346.5359802246094	 422.6368408203125	 397519.40625
20235480.0	 343.78240966796875	 437.5910949707031	 381566.4375
20235456.0	 342.152587890625	 410.9471435546875	 354785.9375
20235432.0	 343.8493957519531	 377.31146240234375	 384055.625
20235410.0	 345.85015869140625	 457.59405517578125	 342609.5
20235386.0	 343.7978210449219	 496.7388916015625	 331257.15625
20235362.0	 342.3172912597656	 426.48431396484375	 349928.96875
20235338.0	 343.92449951171875	 437.31793212890625	 409615.09375
20235314.0	 345.4007873535156	 413.81640625	 353406.90625
20235290.0	 343.8816833496094	 476.2972106933594	 326992.46875
20235266.0	 344.4456481933594	 423.6501159667969	 336517.5
20235244.0	 340.20965576171875	 419.18768310546875	 332890.59375
20235220.0	 343.0663146972656	 437.6702575683594	 340554.40625
20235196.0	 340.53289794921875	 451.1501159667969	 333281.15625
20235172.0	 342.15472412109375	 422.17962646484375	 305642.15625
20235148.0	 344.5174255371094	 514.9166259765625	 330471.90625
20235124.0	 345.8757629394531	 416.3342590332031	 388308.59375
20235100.0	 342.3998718261719	 478.12420654296875	 362036.40625
20235078.0	 343.43255615234375	 492.3386535644531	 319901.84375
20235030.0	 344.5089416503906	 394.68939208984375	 341458.78125
20234982.0	 343.33917236328125	 408.8885192871094	 374057.5
20234958.0	 342.75921630859375	 405.11614990234375	 364502.21875
20234934.0	 340.6917419433594	 405.1910095214844	 332503.34375
20234912.0	 341.9842529296875	 409.9096984863281	 339562.75
20234888.0	 339.895263671875	 439.3425598144531	 348077.71875
20234864.0	 341.9341735839844	 387.2034606933594	 337072.0
20234840.0	 343.1319580078125	 426.1385192871094	 364412.875
20234816.0	 346.1078186035156	 388.1949157714844	 375986.375
20234792.0	 347.1947021484375	 393.63690185546875	 342740.59375
20234768.0	 344.96563720703125	 384.69091796875	 348339.5625
20234746.0	 344.16259765625	 407.15576171875	 348756.96875
20234722.0	 345.0945129394531	 399.69036865234375	 375487.1875
20234698.0	 343.7148132324219	 571.73681640625	 347134.15625
20234674.0	 344.17034912109375	 418.34552001953125	 369091.59375
20234650.0	 345.7677917480469	 410.1549987792969	 375241.5
20234626.0	 346.7739562988281	 396.77276611328125	 360947.0625
20234602.0	 343.7861633300781	 385.21612548828125	 356967.46875
20234580.0	 347.42523193359375	 403.27813720703125	 380016.53125
20234556.0	 343.07611083984375	 429.03143310546875	 341810.34375
20234532.0	 343.9953308105469	 376.6925354003906	 351928.65625
20234508.0	 346.3754577636719	 391.9130859375	 362083.6875
20234484.0	 344.7800598144531	 442.0897521972656	 374221.875
20234460.0	 347.0093688964844	 386.9481201171875	 376043.5625
20234438.0	 343.92919921875	 456.9475402832031	 327171.96875
20234414.0	 344.90374755859375	 394.5995788574219	 350435.59375
20234390.0	 346.1680603027344	 456.43072509765625	 370135.4375
20234366.0	 347.2193908691406	 386.8152160644531	 382411.3125
20234342.0	 343.6705017089844	 397.70599365234375	 352586.84375
20234318.0	 341.5873718261719	 410.88958740234375	 326945.59375
20234294.0	 343.29034423828125	 367.3664245605469	 345340.09375
20234272.0	 342.7925109863281	 407.73101806640625	 353284.53125
20234248.0	 343.58892822265625	 401.5694885253906	 331223.71875
20234200.0	 343.9008483886719	 384.4283752441406	 386798.625
20234176.0	 343.4386901855469	 419.6715087890625	 359778.46875
20234152.0	 345.0571594238281	 372.45489501953125	 344888.8125
20234128.0	 348.001708984375	 365.4833984375	 352924.34375
20234106.0	 344.4927978515625	 396.74603271484375	 368605.6875
20234082.0	 344.5973815917969	 369.0903625488281	 357459.625
20234058.0	 344.93304443359375	 416.35382080078125	 331655.3125
20234034.0	 350.1175231933594	 402.5143737792969	 355926.90625
20234010.0	 348.4627685546875	 431.5459289550781	 351668.625
20233986.0	 345.0736083984375	 393.42645263671875	 365430.625
20233962.0	 349.4084777832031	 385.3907470703125	 360552.28125
20233940.0	 347.5594482421875	 383.6685485839844	 376323.6875
20233916.0	 348.13519287109375	 410.04156494140625	 362557.59375
20233892.0	 350.57391357421875	 361.8724670410156	 369668.4375
20233868.0	 349.5109558105469	 365.2495422363281	 377457.59375
20233844.0	 346.1800231933594	 363.209228515625	 375209.28125
20233820.0	 350.5732727050781	 389.0203857421875	 365934.5625
20233796.0	 349.9842834472656	 376.2964172363281	 365692.4375
20233774.0	 350.3505859375	 370.76898193359375	 392223.28125
20233750.0	 353.16064453125	 386.050048828125	 377551.46875
20233726.0	 346.959716796875	 402.39764404296875	 382064.84375
20233702.0	 348.9759826660156	 387.6897277832031	 388215.1875
20233678.0	 350.89739990234375	 380.805419921875	 405717.15625
20233654.0	 355.72711181640625	 374.86883544921875	 411177.25
20233630.0	 357.56158447265625	 367.84521484375	 387470.90625
20233608.0	 356.805908203125	 364.8094482421875	 394449.84375
20233584.0	 358.94384765625	 376.28863525390625	 386888.84375
20233560.0	 354.78192138671875	 377.3976745605469	 402363.03125
20233536.0	 357.4066162109375	 382.93359375	 421660.25
20233512.0	 358.1348571777344	 379.6380920410156	 423410.0625
20233488.0	 359.59771728515625	 393.3922119140625	 407956.375
20233464.0	 359.8533020019531	 360.2822570800781	 410263.125
20233418.0	 359.9214172363281	 390.54693603515625	 430535.28125
20233394.0	 356.9045715332031	 384.2673645019531	 394477.75
20233370.0	 359.1819763183594	 377.4114685058594	 395604.5
20233346.0	 363.74090576171875	 393.43731689453125	 456046.0625
20233322.0	 369.76361083984375	 388.60699462890625	 479152.3125
20233298.0	 371.0924987792969	 365.59783935546875	 428261.78125
20233252.0	 367.6077880859375	 362.5874938964844	 438158.0625
20233228.0	 367.0823974609375	 365.4390563964844	 432788.53125
20233204.0	 369.41046142578125	 367.9058837890625	 449148.28125
20233180.0	 369.674072265625	 403.2687072753906	 489466.25
20233156.0	 368.1854248046875	 393.0563049316406	 494115.5
20233132.0	 368.3228759765625	 370.1119384765625	 486425.59375
20233110.0	 374.5576477050781	 399.6806335449219	 482092.1875
20233086.0	 372.18621826171875	 369.6261291503906	 482502.03125
20233062.0	 366.20721435546875	 366.02294921875	 442945.84375
20233038.0	 365.368896484375	 400.90472412109375	 452770.875
20232990.0	 367.4675598144531	 365.47967529296875	 438933.9375
20232966.0	 366.1630859375	 367.9246826171875	 465082.96875
20232942.0	 371.0881652832031	 388.2768249511719	 461926.9375
20232920.0	 365.9979553222656	 394.4352722167969	 417826.875
20232896.0	 378.5912170410156	 399.0290832519531	 591795.6875
20232872.0	 386.04974365234375	 335.3540954589844	 505498.25
20232848.0	 367.7508239746094	 391.7688903808594	 413472.15625
20232824.0	 365.9193115234375	 383.6800231933594	 447533.65625
20232800.0	 360.2492980957031	 378.7436828613281	 409930.0625
20232776.0	 364.0531921386719	 360.5344543457031	 405596.75
20232754.0	 359.8150939941406	 372.4024353027344	 411076.4375
20232730.0	 360.08343505859375	 385.11260986328125	 430855.71875
20232706.0	 361.993408203125	 362.98876953125	 401032.875
20232682.0	 364.4398193359375	 375.62322998046875	 421885.1875
20232634.0	 384.0148620605469	 419.7869567871094	 582881.9375
20232610.0	 392.7280578613281	 376.19976806640625	 558855.9375
20232588.0	 396.8822021484375	 351.8817138671875	 510719.15625
