START:	 32.100000000000186
END:	 32.20000000000019

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
22359726.0	 276.4370422363281	 632.1765747070312	 327446.4375
22359700.0	 281.749755859375	 565.2919921875	 254802.359375
22358614.0	 283.2165832519531	 627.2862548828125	 290496.78125
22358590.0	 285.8322448730469	 561.8845825195312	 266842.5625
22358320.0	 275.3111267089844	 540.505859375	 189949.921875
22358022.0	 286.5047607421875	 619.1202392578125	 277662.28125
22357898.0	 290.1502380371094	 635.767333984375	 273552.71875
22357850.0	 296.9049377441406	 550.4927978515625	 206484.546875
22357676.0	 290.3416748046875	 536.2007446289062	 253777.640625
22357332.0	 284.1127014160156	 762.38671875	 248991.625
22357306.0	 284.6374816894531	 599.2578125	 248198.96875
22356346.0	 290.9214782714844	 501.4062805175781	 254709.9375
22356322.0	 286.7473449707031	 564.791015625	 246840.9375
22354298.0	 291.7562561035156	 747.3682250976562	 319550.78125
22353436.0	 304.0822448730469	 668.8423461914062	 323141.84375
22353288.0	 306.54632568359375	 572.1640625	 308546.59375
22353114.0	 309.1461181640625	 621.4620361328125	 319905.84375
22353090.0	 305.76336669921875	 564.2747192382812	 280310.90625
22353066.0	 225.42723083496094	 95.48518371582031	 9246.01171875
22352966.0	 312.5485534667969	 507.053466796875	 299584.3125
22352916.0	 306.3985595703125	 621.5039672851562	 347365.1875
22352894.0	 305.49774169921875	 579.873291015625	 308572.8125
22351090.0	 294.1110534667969	 549.1016845703125	 304362.8125
22351066.0	 303.351318359375	 662.630126953125	 322803.625
22349858.0	 293.6913757324219	 574.3842163085938	 289126.3125
22349168.0	 290.3825988769531	 651.5598754882812	 296788.75
22349144.0	 294.0668640136719	 671.7369995117188	 266289.125
22349094.0	 295.75421142578125	 763.9436645507812	 297189.6875
22349070.0	 289.7391662597656	 621.5700073242188	 286175.78125
22348748.0	 299.0884094238281	 768.683837890625	 285802.03125
22348724.0	 301.6055908203125	 615.359619140625	 312746.46875
22348650.0	 304.56756591796875	 528.4522094726562	 244308.171875
22346084.0	 302.2358093261719	 524.1127319335938	 268184.6875
22346060.0	 298.8064270019531	 618.959228515625	 256442.515625
22342016.0	 287.2072448730469	 606.3350219726562	 252515.234375
22341992.0	 283.6067199707031	 766.7569580078125	 302591.84375
22337454.0	 291.962890625	 642.6071166992188	 270519.59375
22337430.0	 278.7107238769531	 564.4913940429688	 219363.34375
22337404.0	 293.5526428222656	 663.5849609375	 297080.9375
22337378.0	 291.95135498046875	 565.6029052734375	 265758.875
22337354.0	 294.49664306640625	 624.6612548828125	 291479.09375
22336984.0	 225.53173828125	 178.59591674804688	 20847.70703125
22335752.0	 297.26190185546875	 631.1573486328125	 285734.4375
22335728.0	 293.0172424316406	 656.9951171875	 366532.59375
22335702.0	 288.03631591796875	 770.0535278320312	 369024.9375
22332866.0	 286.9008483886719	 553.3372192382812	 269516.0625
22401524.0	 256.931884765625	 337.0615234375	 149965.9375
22401496.0	 252.7087860107422	 349.4467468261719	 170048.015625
22401466.0	 255.94235229492188	 342.36724853515625	 157640.15625
22401438.0	 253.8638458251953	 344.1822204589844	 157730.890625
22401408.0	 252.5207977294922	 349.09271240234375	 157820.84375
22401350.0	 251.5043182373047	 365.5380554199219	 161727.234375
22401320.0	 254.486572265625	 362.5972900390625	 156792.34375
22401292.0	 256.52215576171875	 346.78326416015625	 158468.03125
22401264.0	 256.8192138671875	 347.73663330078125	 162138.71875
22401234.0	 256.4344787597656	 339.4661560058594	 155647.828125
22401204.0	 253.57594299316406	 386.4424743652344	 167709.890625
22401148.0	 255.62893676757812	 336.20721435546875	 150676.578125
22401118.0	 255.5791778564453	 337.89312744140625	 144194.546875
22401088.0	 254.2498321533203	 349.50030517578125	 171318.796875
22401060.0	 253.57887268066406	 346.7340393066406	 161497.015625
22401030.0	 255.14544677734375	 346.45062255859375	 163273.03125
22401002.0	 253.0613250732422	 340.22735595703125	 155970.21875
22400974.0	 261.1437683105469	 302.9263610839844	 140185.859375
22400944.0	 260.4942626953125	 310.9131164550781	 168054.390625
22400914.0	 258.6964416503906	 318.0516357421875	 165154.90625
22400886.0	 257.94427490234375	 330.1839904785156	 177773.140625
22400856.0	 262.13714599609375	 296.3092956542969	 153234.046875
22400828.0	 259.79705810546875	 303.55389404296875	 140142.546875
22400798.0	 259.2825927734375	 311.4985046386719	 166260.765625
22400770.0	 255.75466918945312	 330.7008972167969	 162698.1875
22400740.0	 259.849609375	 310.98052978515625	 169912.234375
22400712.0	 258.5967102050781	 316.70855712890625	 156623.859375
22400684.0	 258.1139831542969	 314.30865478515625	 155353.765625
22400654.0	 254.44915771484375	 322.23150634765625	 165131.078125
22400624.0	 253.77760314941406	 324.9591369628906	 171784.296875
22400594.0	 256.0165710449219	 323.8744812011719	 152706.03125
22400566.0	 258.76434326171875	 312.6734924316406	 160156.0
22400538.0	 258.67083740234375	 298.51171875	 172652.828125
22400508.0	 258.12005615234375	 304.5595397949219	 162858.59375
22400478.0	 261.5719299316406	 315.3893127441406	 179750.25
22400452.0	 256.38494873046875	 314.0775451660156	 155310.953125
22400422.0	 261.2796936035156	 319.314453125	 176530.90625
22400392.0	 263.81072998046875	 303.63238525390625	 195864.25
22400364.0	 268.083984375	 279.8522033691406	 160255.5
22400334.0	 263.830322265625	 296.0747375488281	 168900.59375
22400304.0	 261.5495300292969	 297.73834228515625	 172094.6875
22400276.0	 266.4864196777344	 289.6258850097656	 162406.15625
22400248.0	 261.8381652832031	 290.9783630371094	 152913.890625
22400190.0	 262.1558532714844	 282.24346923828125	 126076.6171875
22400162.0	 257.5327453613281	 312.9957580566406	 170329.515625
22400132.0	 254.34153747558594	 319.7214050292969	 159994.671875
22400102.0	 259.8846435546875	 309.6993713378906	 154080.328125
22400072.0	 259.1963806152344	 302.88214111328125	 161326.625
22400044.0	 260.9419860839844	 312.7238464355469	 158670.703125
22400016.0	 261.5960388183594	 299.64300537109375	 181315.53125
22399986.0	 263.1290283203125	 296.1276550292969	 148558.875
22399958.0	 261.8322448730469	 300.8689880371094	 160635.828125
22399930.0	 259.90130615234375	 308.3466796875	 163473.375
22399898.0	 259.1640625	 288.35357666015625	 154411.03125
22399870.0	 259.62213134765625	 320.1191711425781	 167406.359375
22399842.0	 256.88946533203125	 312.3421630859375	 148932.734375
22399812.0	 254.64222717285156	 333.5211181640625	 161847.890625
22399782.0	 255.2157745361328	 342.9118957519531	 177764.671875
22399756.0	 255.7546844482422	 324.05352783203125	 164483.140625
22399726.0	 259.1069030761719	 331.30352783203125	 165455.0625
22399696.0	 263.4773254394531	 318.260498046875	 164211.59375
22399666.0	 260.63214111328125	 314.3182067871094	 161086.0
22399638.0	 260.81005859375	 312.12603759765625	 159320.71875
22399608.0	 259.4956970214844	 311.26763916015625	 159261.953125
22399580.0	 257.406005859375	 318.51239013671875	 148475.71875
22399552.0	 256.75799560546875	 324.581298828125	 162418.828125
22399522.0	 259.5709228515625	 314.9926452636719	 166483.171875
22399494.0	 256.0868835449219	 332.8200378417969	 181465.21875
22399464.0	 257.3742370605469	 329.8328857421875	 153608.296875
22399436.0	 258.17681884765625	 322.7190246582031	 164541.640625
22399406.0	 259.2991943359375	 330.5265197753906	 154072.390625
22399376.0	 253.68223571777344	 323.6775207519531	 147688.421875
22399348.0	 255.916259765625	 321.9415588378906	 163256.765625
22399320.0	 255.56394958496094	 318.9383850097656	 149393.015625
22399290.0	 255.85154724121094	 323.64764404296875	 177955.28125
22399232.0	 260.9102478027344	 296.32989501953125	 128659.0234375
22399202.0	 257.873291015625	 317.5958557128906	 173808.890625
22399174.0	 259.06036376953125	 321.95159912109375	 155550.3125
22399146.0	 257.4122619628906	 321.21624755859375	 160841.953125
22399116.0	 256.33062744140625	 318.3761901855469	 159921.359375
22399086.0	 258.9825439453125	 320.7788391113281	 150478.671875
22399058.0	 258.01995849609375	 303.05743408203125	 148047.96875
22399030.0	 257.2305908203125	 329.860107421875	 160270.796875
22399000.0	 255.82949829101562	 330.35394287109375	 165405.5
22398970.0	 256.3441162109375	 322.1854248046875	 163778.859375
22398940.0	 258.7738037109375	 303.88775634765625	 142161.046875
22398912.0	 255.15721130371094	 323.6026611328125	 145009.171875
22398884.0	 259.69903564453125	 304.86871337890625	 146078.546875
22398826.0	 260.6275634765625	 311.4765319824219	 152429.890625
22398796.0	 259.5686950683594	 316.9495544433594	 174758.109375
22398768.0	 258.0079040527344	 309.00323486328125	 167980.765625
22398738.0	 259.12054443359375	 321.0903625488281	 171679.015625
22398710.0	 259.8404235839844	 327.7220458984375	 174397.65625
22398680.0	 256.3124694824219	 335.1777038574219	 162731.546875
22398650.0	 263.5811462402344	 301.202880859375	 161299.96875
22398624.0	 261.10272216796875	 300.01171875	 155528.796875
22398594.0	 261.07440185546875	 307.300537109375	 155576.71875
22398564.0	 258.1607666015625	 312.6879577636719	 177412.71875
22398534.0	 260.01129150390625	 322.3707275390625	 172763.28125
22398508.0	 262.4075927734375	 300.6264343261719	 153038.0
22398478.0	 262.9425354003906	 310.12615966796875	 159204.734375
22398448.0	 261.8656005859375	 312.2958068847656	 164622.296875
22398420.0	 262.5367126464844	 297.50653076171875	 154481.5
22398390.0	 258.310546875	 316.212646484375	 166816.859375
22398360.0	 260.0843811035156	 313.0096130371094	 147574.78125
22398332.0	 256.5044250488281	 319.5581359863281	 163080.828125
22398274.0	 262.6360778808594	 289.6504821777344	 129386.890625
22398244.0	 261.0509338378906	 304.89532470703125	 155276.34375
22398218.0	 259.8555603027344	 308.1656494140625	 163884.328125
22398188.0	 263.1033630371094	 304.8135681152344	 157168.75
22398158.0	 260.2933044433594	 307.38690185546875	 167808.859375
22398128.0	 259.43157958984375	 309.26007080078125	 168985.90625
22398102.0	 261.4012451171875	 306.41046142578125	 167351.75
22398072.0	 261.3892517089844	 301.5150146484375	 152901.875
22398042.0	 261.0781555175781	 317.4499816894531	 156724.640625
22398014.0	 258.1148986816406	 309.0649108886719	 175113.1875
22397984.0	 258.69708251953125	 321.13800048828125	 176479.546875
22397954.0	 260.1957702636719	 310.7353515625	 168656.328125
22397926.0	 260.1659240722656	 324.6413269042969	 164472.40625
22397898.0	 258.4217834472656	 302.5866394042969	 156916.671875
22397868.0	 256.2947998046875	 332.93963623046875	 168577.859375
22397840.0	 260.73052978515625	 298.8970031738281	 146290.953125
22397810.0	 262.2997741699219	 311.00579833984375	 159093.9375
22397782.0	 262.5095520019531	 288.6929016113281	 143242.984375
22397752.0	 262.59185791015625	 296.5665283203125	 139525.546875
22397722.0	 260.8585205078125	 310.4163513183594	 156858.953125
22397696.0	 258.20867919921875	 307.2674865722656	 162470.84375
22397666.0	 260.3035888671875	 302.4617919921875	 148922.625
22397636.0	 262.1829833984375	 298.1132507324219	 150508.875
22397606.0	 258.0368347167969	 308.6426696777344	 164411.921875
22397578.0	 259.44635009765625	 311.30889892578125	 176124.109375
22397550.0	 257.01580810546875	 308.254638671875	 152805.5625
22397520.0	 259.8393249511719	 309.7845153808594	 172234.265625
22397492.0	 262.8102722167969	 308.4693908691406	 152573.75
22397462.0	 263.2080078125	 292.1739807128906	 146379.8125
22397432.0	 259.1495666503906	 306.54461669921875	 169112.46875
22397404.0	 257.1300964355469	 314.5811462402344	 154417.890625
22397376.0	 258.2724304199219	 319.97528076171875	 157327.140625
22397318.0	 264.2807312011719	 288.34161376953125	 146346.140625
22397288.0	 263.0610656738281	 309.18731689453125	 150326.671875
22397260.0	 261.9147033691406	 302.4374694824219	 159496.75
22397230.0	 258.58428955078125	 323.7470397949219	 167816.4375
22397200.0	 258.1700744628906	 321.08099365234375	 159788.484375
22397172.0	 258.5144958496094	 318.9766540527344	 151142.671875
22397142.0	 261.74603271484375	 307.7218017578125	 142493.0
22397114.0	 258.7637939453125	 312.6164245605469	 166926.296875
22397086.0	 259.2991638183594	 314.06585693359375	 160595.3125
22397056.0	 259.4648742675781	 304.6275634765625	 155452.359375
22397026.0	 260.92205810546875	 298.0419616699219	 146205.90625
22396998.0	 258.2645568847656	 332.1175537109375	 167422.0625
22396970.0	 261.86798095703125	 304.5667419433594	 166181.6875
22396940.0	 261.1927490234375	 298.96685791015625	 153117.8125
22396910.0	 261.9566345214844	 305.2279968261719	 157778.59375
22396882.0	 261.7741394042969	 311.9516296386719	 163161.90625
22396824.0	 262.2281799316406	 303.1583251953125	 151750.5625
22396794.0	 259.2817077636719	 329.76409912109375	 158944.265625
22396766.0	 262.8552551269531	 295.83526611328125	 144253.734375
22396736.0	 262.7861022949219	 314.505126953125	 151899.453125
22396708.0	 261.7992248535156	 304.334228515625	 162323.359375
22396678.0	 262.3669128417969	 306.9263916015625	 166454.28125
22396650.0	 263.6883850097656	 301.84967041015625	 152052.90625
22396620.0	 259.783935546875	 304.2214660644531	 164329.796875
22396590.0	 264.3543701171875	 296.1488952636719	 146726.8125
22396564.0	 259.2022399902344	 311.92718505859375	 167222.5625
22396534.0	 257.3984680175781	 321.4432678222656	 180052.3125
22396504.0	 257.9296875	 323.2837829589844	 169516.359375
22396474.0	 259.3651123046875	 309.8583679199219	 166246.84375
22396448.0	 262.2205810546875	 316.1265563964844	 151142.71875
22396418.0	 264.55780029296875	 305.5157165527344	 144848.59375
22396360.0	 263.1009521484375	 303.4252014160156	 152255.8125
22396330.0	 261.6472473144531	 299.46868896484375	 153046.171875
22396302.0	 260.889404296875	 309.9736022949219	 163119.96875
22396272.0	 259.37005615234375	 316.9422302246094	 157710.234375
22396244.0	 261.00250244140625	 295.4330749511719	 150604.09375
22396214.0	 262.1175537109375	 314.2525939941406	 165235.4375
22396184.0	 262.75628662109375	 297.200927734375	 150023.53125
22396158.0	 261.2227783203125	 305.7312316894531	 169927.125
22396128.0	 259.54071044921875	 308.2818298339844	 160128.78125
22396098.0	 262.9092102050781	 298.8766784667969	 151704.140625
22396068.0	 259.1087646484375	 304.6327819824219	 164489.546875
22396042.0	 263.4495544433594	 303.8081359863281	 160513.375
22396012.0	 259.607177734375	 314.8353271484375	 166007.484375
22395982.0	 258.99542236328125	 315.39825439453125	 176821.921875
22395954.0	 263.078369140625	 297.9448547363281	 153811.21875
22395926.0	 259.5334777832031	 319.6429138183594	 171694.078125
22395896.0	 263.09295654296875	 314.30950927734375	 177643.0
22395866.0	 265.81353759765625	 287.6988830566406	 141702.015625
22395838.0	 262.0465087890625	 301.3806457519531	 166979.40625
22395808.0	 261.45428466796875	 304.31060791015625	 157908.84375
22395778.0	 261.7097473144531	 317.2513427734375	 158312.828125
22395750.0	 260.7486267089844	 310.222412109375	 169669.3125
22395722.0	 264.06500244140625	 305.2991638183594	 163247.703125
22395692.0	 265.53887939453125	 291.4779357910156	 157337.75
22395664.0	 262.1007385253906	 299.1984558105469	 160426.0625
22395636.0	 263.79949951171875	 293.5572509765625	 146276.53125
22395606.0	 259.64849853515625	 311.84417724609375	 145197.703125
22395576.0	 261.8528747558594	 294.9631042480469	 143931.640625
22395548.0	 262.1764831542969	 296.8385009765625	 160472.453125
22395518.0	 264.27825927734375	 292.7770080566406	 146480.015625
22395490.0	 264.6655578613281	 300.1286926269531	 162018.078125
22395460.0	 264.6064758300781	 290.72705078125	 138048.859375
22395402.0	 262.3132019042969	 302.4591064453125	 140364.828125
22395344.0	 260.2959289550781	 307.14337158203125	 170367.078125
22395316.0	 259.39447021484375	 306.4910888671875	 170151.578125
22395286.0	 263.3035583496094	 317.5321044921875	 162218.5
22395258.0	 262.339599609375	 315.4201354980469	 174250.640625
22395228.0	 263.37860107421875	 297.0938415527344	 148930.984375
22395200.0	 258.7671203613281	 311.453857421875	 172497.0
22395170.0	 261.75250244140625	 308.0802001953125	 176305.21875
22395140.0	 262.9241027832031	 289.3873291015625	 151948.359375
22395112.0	 261.63995361328125	 300.8894348144531	 147242.828125
22395084.0	 260.63873291015625	 312.21563720703125	 148579.25
22395054.0	 260.44158935546875	 313.3677978515625	 172594.3125
22395024.0	 259.63519287109375	 304.264892578125	 170014.09375
22394996.0	 258.908203125	 289.0404968261719	 141294.09375
22394966.0	 260.4441223144531	 302.1932373046875	 149445.390625
22394938.0	 258.5327453613281	 310.67291259765625	 183197.40625
22394910.0	 257.4714050292969	 315.6685791015625	 170002.734375
22394880.0	 259.5970458984375	 322.3227844238281	 180857.703125
22394850.0	 264.1387634277344	 300.95648193359375	 165991.09375
22394822.0	 260.68438720703125	 313.57159423828125	 177056.6875
22394794.0	 261.6424865722656	 310.6135559082031	 157339.3125
22394764.0	 262.72955322265625	 298.3103332519531	 152435.203125
22394734.0	 257.513427734375	 320.6365661621094	 182919.109375
22394708.0	 262.0799865722656	 300.8696594238281	 156723.953125
22394676.0	 259.3740539550781	 319.8185729980469	 160972.578125
22394648.0	 260.4200744628906	 306.0434265136719	 152904.671875
22394618.0	 258.7102966308594	 315.5481872558594	 181993.84375
22394590.0	 261.2880554199219	 306.7503967285156	 149924.734375
22394560.0	 259.4267578125	 318.78094482421875	 157761.203125
22394532.0	 259.8145751953125	 311.02435302734375	 156941.546875
22394502.0	 263.683349609375	 296.8759765625	 158009.921875
22394444.0	 260.1710510253906	 319.1375427246094	 157680.203125
22394414.0	 257.97930908203125	 319.3471374511719	 162700.21875
22394388.0	 261.2225646972656	 312.44525146484375	 164370.171875
22394358.0	 263.0293273925781	 302.9039306640625	 154896.9375
22394328.0	 262.8759765625	 313.5942077636719	 155934.3125
22394300.0	 260.807373046875	 301.78765869140625	 162073.09375
22394272.0	 261.9362487792969	 305.64947509765625	 157463.25
22394242.0	 260.1007995605469	 307.3578796386719	 162878.46875
22394212.0	 260.5595397949219	 312.3111572265625	 171762.734375
22394184.0	 263.8849792480469	 310.75146484375	 164405.03125
22394126.0	 265.0270690917969	 297.8154602050781	 167787.6875
22394096.0	 263.4212951660156	 309.9354248046875	 168999.96875
22394068.0	 265.28167724609375	 300.8338623046875	 183668.375
22394040.0	 265.7048034667969	 292.5224914550781	 159327.21875
22394010.0	 272.3776550292969	 285.10552978515625	 158152.78125
22393980.0	 268.05517578125	 303.4775695800781	 171109.890625
22393952.0	 270.65301513671875	 279.54193115234375	 163218.375
22393922.0	 258.6134338378906	 303.58905029296875	 130749.1640625
22393894.0	 257.94671630859375	 314.4088134765625	 160745.515625
22393866.0	 259.3834533691406	 315.8808288574219	 163762.4375
22393836.0	 263.0189208984375	 304.9448547363281	 182444.109375
22393806.0	 265.737548828125	 298.9372253417969	 155411.09375
22393778.0	 256.71844482421875	 319.5744323730469	 164255.234375
22393750.0	 264.3006591796875	 297.1241760253906	 162286.265625
22393720.0	 264.5899658203125	 302.8551025390625	 168746.046875
22393690.0	 258.08734130859375	 294.63330078125	 148082.859375
22393662.0	 259.6688537597656	 325.5823059082031	 186689.28125
22393632.0	 262.5202941894531	 320.19952392578125	 153333.46875
22393604.0	 262.68341064453125	 303.13134765625	 144726.71875
22393574.0	 258.4182434082031	 342.5020446777344	 205932.078125
22393546.0	 264.8326721191406	 288.179931640625	 141305.265625
22393488.0	 264.3744201660156	 301.150146484375	 140613.34375
22393430.0	 261.40155029296875	 295.1612854003906	 147719.765625
22393400.0	 259.75	 320.03167724609375	 171520.625
22393372.0	 257.55120849609375	 307.44744873046875	 171263.171875
22393342.0	 258.88409423828125	 320.17462158203125	 167297.1875
22393314.0	 262.95916748046875	 304.1424255371094	 160055.796875
22393284.0	 264.99334716796875	 300.16571044921875	 168008.546875
22393254.0	 265.5185546875	 295.966552734375	 172231.203125
22393226.0	 266.517333984375	 297.3788146972656	 153246.375
22393198.0	 260.3406066894531	 323.8702697753906	 156786.65625
22393168.0	 259.5653991699219	 325.573974609375	 170378.90625
22393140.0	 266.41790771484375	 302.0509033203125	 155401.46875
22393112.0	 264.08612060546875	 306.7643737792969	 158642.796875
22393082.0	 261.08587646484375	 297.4336853027344	 139455.46875
22393052.0	 264.52386474609375	 302.0976867675781	 147447.90625
22393024.0	 263.99395751953125	 307.57281494140625	 168688.390625
22392994.0	 263.02947998046875	 315.6175231933594	 166432.5
22392964.0	 261.7357482910156	 322.6714782714844	 162118.5625
22392936.0	 263.4882507324219	 298.8512268066406	 161010.15625
22392908.0	 259.3229675292969	 313.3112487792969	 159886.4375
22392878.0	 261.358642578125	 309.7470703125	 162000.78125
22392848.0	 261.18353271484375	 316.2480163574219	 175247.0625
22392822.0	 258.30743408203125	 317.3395080566406	 177621.21875
22392790.0	 262.13470458984375	 319.8174743652344	 165867.609375
22392762.0	 263.2417297363281	 307.9499816894531	 162587.96875
22392732.0	 263.0437316894531	 313.4355773925781	 173330.8125
22392706.0	 261.551025390625	 307.94482421875	 169307.109375
22392676.0	 258.4590148925781	 321.5496520996094	 160678.09375
22392618.0	 262.31951904296875	 303.86199951171875	 157427.0
22392588.0	 259.9908142089844	 304.63720703125	 158325.921875
22392528.0	 256.18450927734375	 318.544677734375	 137414.0
22392502.0	 256.84027099609375	 340.6471862792969	 181139.53125
22392472.0	 262.0159912109375	 323.95452880859375	 201042.796875
22392442.0	 263.84405517578125	 298.4981994628906	 164642.078125
22392416.0	 265.851318359375	 299.4750671386719	 188181.265625
22392386.0	 267.36773681640625	 293.1592102050781	 192916.234375
22392356.0	 269.2303466796875	 286.27392578125	 171742.734375
22392326.0	 268.47857666015625	 288.2492370605469	 179592.734375
22392298.0	 270.020263671875	 286.373291015625	 181859.390625
22392268.0	 272.0319519042969	 286.7912292480469	 189548.671875
22392238.0	 273.1380310058594	 288.5010986328125	 183791.109375
22392210.0	 274.5198669433594	 289.3531188964844	 174228.34375
22392182.0	 272.5675964355469	 277.49835205078125	 177094.875
22392152.0	 275.77294921875	 273.22271728515625	 176268.5625
22392124.0	 273.9675598144531	 281.8920593261719	 167147.0
22392096.0	 269.5271301269531	 293.7029113769531	 176944.125
22392066.0	 265.4190368652344	 302.3734436035156	 171006.453125
22392036.0	 268.298095703125	 282.2505798339844	 153066.671875
22391980.0	 271.76397705078125	 318.6240234375	 203833.9375
22391950.0	 277.6778869628906	 276.6658935546875	 194534.5
22391922.0	 279.70050048828125	 266.7272033691406	 181525.40625
22391892.0	 273.7425842285156	 275.4008483886719	 180470.421875
22391864.0	 273.75634765625	 265.2243957519531	 181637.546875
22391832.0	 276.864013671875	 282.31170654296875	 186625.015625
22391804.0	 278.45989990234375	 272.5600280761719	 197976.5
22391748.0	 282.5943603515625	 252.1470489501953	 168520.28125
22391718.0	 276.38067626953125	 273.72930908203125	 197118.09375
22391688.0	 278.701416015625	 270.9673156738281	 189989.328125
22391660.0	 283.9899597167969	 261.3837890625	 188286.578125
22391630.0	 281.55975341796875	 297.8547668457031	 190939.234375
22391574.0	 275.6940612792969	 252.33236694335938	 142531.0
22391544.0	 272.8890686035156	 280.38763427734375	 173145.0
22391514.0	 273.4285583496094	 281.561767578125	 167260.078125
22391486.0	 271.5195007324219	 282.56402587890625	 163437.421875
22391456.0	 262.3756408691406	 299.3424377441406	 179812.640625
22391428.0	 268.2515869140625	 293.52911376953125	 182039.4375
22391398.0	 263.0941162109375	 313.8448486328125	 172756.78125
22391368.0	 266.95733642578125	 316.0787353515625	 206099.375
22391312.0	 272.004150390625	 272.0653991699219	 182749.578125
22391282.0	 271.55523681640625	 282.79010009765625	 160851.046875
22391224.0	 268.1071472167969	 303.833984375	 176747.890625
22391196.0	 266.8403625488281	 287.49151611328125	 164491.515625
22391166.0	 269.1303405761719	 285.32330322265625	 171194.453125
22391138.0	 267.2855224609375	 291.5261535644531	 179720.078125
22391108.0	 268.95831298828125	 291.9405212402344	 170652.96875
22391078.0	 267.2958068847656	 297.2043762207031	 176254.75
22391050.0	 263.559814453125	 298.5540771484375	 185755.3125
22391022.0	 265.33453369140625	 301.96624755859375	 175757.15625
22390992.0	 261.80218505859375	 313.2522277832031	 178033.984375
22390936.0	 263.1711730957031	 304.5910949707031	 179619.03125
22390904.0	 264.2945556640625	 302.3614501953125	 179114.4375
22390876.0	 263.7338562011719	 305.3189697265625	 175129.421875
22390846.0	 265.9635009765625	 277.4593200683594	 147010.453125
22390818.0	 266.2409973144531	 311.4370422363281	 171786.234375
22390790.0	 265.83831787109375	 306.9156799316406	 176985.546875
22390760.0	 266.71466064453125	 295.15240478515625	 165404.9375
22390732.0	 263.46954345703125	 313.1626892089844	 186752.609375
22390702.0	 265.9788513183594	 304.4345397949219	 156688.515625
22390674.0	 264.08099365234375	 300.63494873046875	 182003.203125
22390616.0	 270.60107421875	 286.7307434082031	 154709.203125
22390586.0	 266.66162109375	 301.9518127441406	 171960.53125
22390556.0	 267.5898132324219	 300.4865417480469	 163117.890625
22390526.0	 268.83441162109375	 290.01043701171875	 159874.484375
22390500.0	 268.9062805175781	 294.5639343261719	 166969.03125
22390470.0	 268.8537292480469	 297.43585205078125	 174411.796875
22390440.0	 269.0054931640625	 280.77215576171875	 158440.28125
22390414.0	 265.2632141113281	 303.005126953125	 171566.546875
22390384.0	 264.966796875	 301.0823669433594	 164266.4375
22390354.0	 261.7868347167969	 313.8485107421875	 175583.171875
22390324.0	 263.66717529296875	 330.55889892578125	 185175.5625
22390296.0	 266.38458251953125	 291.1681823730469	 155725.25
22390266.0	 265.24896240234375	 302.74993896484375	 182476.015625
22390238.0	 267.47906494140625	 295.02801513671875	 179433.6875
22390210.0	 265.4891357421875	 302.91552734375	 173070.4375
22390180.0	 265.783447265625	 308.533203125	 161619.640625
22390150.0	 266.7610168457031	 295.3800048828125	 167454.921875
22390120.0	 267.97662353515625	 289.4874267578125	 163408.921875
22390094.0	 269.727783203125	 301.0643005371094	 196679.71875
22390064.0	 272.231201171875	 269.4476318359375	 176913.859375
22390036.0	 275.4508056640625	 264.3022766113281	 180157.359375
22390006.0	 276.1361389160156	 264.04931640625	 168184.515625
22389978.0	 273.3517761230469	 277.2582702636719	 196953.015625
