START:	 36.80000000000025
END:	 36.900000000000254

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25664110.0	 363.56988525390625	 264.4549560546875	 346842.9375
25664088.0	 357.66790771484375	 293.1210021972656	 436410.71875
25663986.0	 361.9122619628906	 289.02728271484375	 405721.59375
25663962.0	 366.26080322265625	 270.5600891113281	 386241.5
25663936.0	 356.5343322753906	 296.7987060546875	 461996.65625
25663910.0	 361.3538513183594	 281.4796447753906	 404572.96875
25663884.0	 367.11553955078125	 245.09323120117188	 302407.90625
25663858.0	 357.25335693359375	 279.3467712402344	 413997.40625
25663836.0	 365.1429443359375	 253.9652099609375	 311777.75
25663808.0	 357.3078308105469	 300.183837890625	 395622.78125
25663786.0	 354.72564697265625	 291.48291015625	 408340.03125
25663760.0	 355.7433166503906	 289.6620178222656	 437571.375
25663710.0	 358.22637939453125	 274.41748046875	 359566.0625
25663684.0	 364.1347961425781	 259.49969482421875	 309772.75
25663660.0	 351.6735534667969	 281.8221435546875	 449689.25
25663610.0	 353.3479309082031	 303.71234130859375	 402470.40625
25663410.0	 356.2607116699219	 292.9617614746094	 445594.0
25663360.0	 351.65997314453125	 289.7070007324219	 421075.40625
25663334.0	 355.23052978515625	 277.986083984375	 382727.28125
25663310.0	 351.46759033203125	 303.98211669921875	 446061.71875
25663260.0	 356.2193298339844	 294.85467529296875	 447571.15625
25663208.0	 359.1160888671875	 278.1242370605469	 417918.53125
25663184.0	 359.248291015625	 269.4757080078125	 371921.8125
25663160.0	 355.0500183105469	 295.50250244140625	 454604.53125
25663134.0	 356.6539001464844	 274.8611755371094	 395476.03125
25663110.0	 358.38818359375	 279.12646484375	 380060.84375
25663058.0	 356.38702392578125	 302.2898254394531	 393268.0
25663034.0	 355.1825866699219	 312.43743896484375	 409424.96875
25663010.0	 364.9081115722656	 265.3214416503906	 316083.1875
25662984.0	 359.5826110839844	 278.370361328125	 356809.65625
25662934.0	 355.9308166503906	 298.66717529296875	 430514.59375
25662910.0	 360.19757080078125	 286.4862365722656	 443228.59375
25662884.0	 355.005126953125	 279.1050109863281	 406255.9375
25662834.0	 343.726318359375	 298.4723815917969	 343121.46875
25662710.0	 354.433349609375	 291.00909423828125	 378211.75
25662684.0	 350.0293884277344	 282.675048828125	 404272.0625
25662658.0	 360.06005859375	 281.3765563964844	 414920.53125
25662634.0	 358.6250305175781	 281.0965576171875	 372727.25
25662608.0	 353.561279296875	 298.65533447265625	 427256.03125
25662584.0	 353.3315734863281	 276.7143249511719	 365442.90625
25662558.0	 348.8285827636719	 286.9248962402344	 438503.21875
25662532.0	 350.8492126464844	 269.2408142089844	 377962.15625
25662508.0	 366.3577575683594	 262.4913024902344	 372341.4375
25662484.0	 340.8446350097656	 235.73355102539062	 215566.421875
25662460.0	 363.5667724609375	 266.44573974609375	 355468.59375
25662384.0	 355.3575439453125	 305.811279296875	 424677.1875
25662358.0	 356.9842529296875	 300.02911376953125	 472275.03125
25662332.0	 352.15704345703125	 298.93536376953125	 433946.15625
25662310.0	 346.94085693359375	 309.7663269042969	 517387.03125
25662258.0	 354.9067687988281	 297.6087646484375	 421267.03125
25662158.0	 352.4632568359375	 271.5455017089844	 371239.0625
25662058.0	 351.914794921875	 281.3775634765625	 421378.5625
25662032.0	 360.14154052734375	 272.4495544433594	 373854.15625
25662008.0	 355.2972412109375	 278.4791259765625	 424108.625
25661982.0	 354.7726135253906	 279.0385437011719	 431216.8125
25661956.0	 360.73211669921875	 259.7425231933594	 341686.84375
25661908.0	 352.650634765625	 272.9416809082031	 375877.28125
25661858.0	 359.9862365722656	 273.87066650390625	 369326.46875
25661834.0	 367.50982666015625	 275.6601867675781	 336811.125
25661732.0	 360.27227783203125	 287.5982360839844	 410298.71875
25661656.0	 360.0545959472656	 267.0669860839844	 407762.78125
25661634.0	 355.695068359375	 281.12872314453125	 391502.0625
25661608.0	 358.2830810546875	 278.5391845703125	 386426.21875
25661532.0	 356.7442626953125	 279.5153503417969	 405052.21875
25661506.0	 360.4923400878906	 283.727783203125	 377727.375
25661358.0	 352.3686218261719	 274.3060302734375	 395151.0
25661332.0	 355.4127197265625	 279.24920654296875	 392554.4375
25661306.0	 351.0511474609375	 289.4754943847656	 460851.4375
25661282.0	 357.2920227050781	 266.2142333984375	 353717.34375
25661232.0	 351.90765380859375	 269.2763366699219	 371048.4375
25661206.0	 344.8046569824219	 252.6317901611328	 318835.8125
25661180.0	 359.6951599121094	 290.9435729980469	 391928.90625
25661158.0	 353.61895751953125	 289.0615234375	 397543.0
25661082.0	 342.0188293457031	 261.8490905761719	 200583.171875
25661058.0	 347.25921630859375	 302.3505859375	 415158.90625
25661034.0	 356.3008728027344	 276.69598388671875	 369983.34375
25660982.0	 351.156982421875	 292.6029052734375	 465799.78125
25660956.0	 353.63592529296875	 270.0019836425781	 430703.0
25660932.0	 347.416748046875	 316.33172607421875	 517742.5
25660856.0	 342.498046875	 306.9449768066406	 485814.78125
25660730.0	 354.6288757324219	 268.8397521972656	 320005.59375
25660656.0	 348.0979309082031	 292.0381164550781	 336041.5
25660632.0	 361.5693359375	 287.9140319824219	 359276.0625
25660606.0	 352.813232421875	 252.46351623535156	 319486.40625
25660584.0	 356.0977783203125	 302.49407958984375	 418425.21875
25660406.0	 350.96044921875	 314.1641845703125	 503334.6875
25660380.0	 355.4076843261719	 294.54132080078125	 433105.0
25660282.0	 358.55108642578125	 296.3355712890625	 398216.65625
25660254.0	 355.3190002441406	 291.9019775390625	 426672.375
25660180.0	 360.55426025390625	 293.070556640625	 463350.1875
25660006.0	 359.61529541015625	 283.1189880371094	 464505.59375
25659982.0	 358.7796936035156	 286.76055908203125	 457021.0625
25659956.0	 365.8113098144531	 269.4850769042969	 413254.40625
25659906.0	 361.9319763183594	 279.5735168457031	 452505.84375
25659880.0	 362.56231689453125	 277.7703857421875	 456081.875
25659856.0	 356.7314758300781	 305.6578063964844	 500882.8125
25659830.0	 364.50830078125	 262.1338806152344	 347278.28125
25659806.0	 360.8699035644531	 286.2063903808594	 423203.25
25659780.0	 360.2974853515625	 309.51727294921875	 481186.40625
25659754.0	 357.43646240234375	 296.4566345214844	 428248.46875
25659730.0	 358.9522399902344	 303.1421203613281	 412985.875
25659704.0	 366.7672424316406	 259.730224609375	 369295.375
25659680.0	 365.8678894042969	 264.55230712890625	 362026.40625
25659628.0	 358.6595764160156	 287.1153259277344	 440956.53125
25659606.0	 359.18902587890625	 291.10894775390625	 464725.34375
25659506.0	 361.5752258300781	 280.78924560546875	 468817.46875
25659480.0	 364.5840148925781	 286.884521484375	 476942.5625
25659454.0	 360.6777038574219	 278.58721923828125	 416282.65625
25659430.0	 360.792236328125	 291.4043273925781	 446369.6875
25659404.0	 361.92236328125	 310.861572265625	 470744.28125
25659380.0	 363.2090759277344	 292.3240051269531	 458905.375
25659356.0	 363.2156066894531	 299.6960754394531	 489145.3125
25659330.0	 360.4359436035156	 288.2232971191406	 482016.5
25659304.0	 365.05914306640625	 284.6948547363281	 456437.6875
25659280.0	 365.4236145019531	 270.1164245605469	 385346.5625
25659256.0	 359.4372863769531	 281.9215393066406	 441662.03125
25659230.0	 365.4019470214844	 267.5533142089844	 422225.28125
25659204.0	 361.2886657714844	 291.99078369140625	 472031.3125
25659154.0	 356.5315856933594	 285.30987548828125	 474194.90625
25659130.0	 363.3934020996094	 274.5211486816406	 385541.71875
25659080.0	 359.8758544921875	 284.573486328125	 418982.40625
25659054.0	 354.7796630859375	 306.9862976074219	 462415.875
25659030.0	 366.1266784667969	 271.6932678222656	 399511.5
25658978.0	 385.4794616699219	 279.05657958984375	 458485.65625
25658956.0	 395.3398132324219	 250.1620330810547	 476698.875
25658928.0	 384.87030029296875	 253.36500549316406	 443258.3125
25658906.0	 384.3687744140625	 276.63555908203125	 466897.625
25658880.0	 376.3913269042969	 255.6650848388672	 457219.84375
25658854.0	 383.30987548828125	 263.34234619140625	 484258.09375
25658830.0	 399.92425537109375	 250.9447784423828	 381904.5
25658804.0	 396.340576171875	 253.8061981201172	 420709.75
25658780.0	 386.5279541015625	 256.8019714355469	 503270.34375
25658754.0	 388.4068908691406	 244.09085083007812	 397033.0
25658730.0	 385.16510009765625	 252.66961669921875	 494527.875
25658706.0	 370.7393798828125	 250.73057556152344	 483811.8125
25658680.0	 363.109375	 280.0033264160156	 414920.28125
25658656.0	 370.1955871582031	 257.8563232421875	 392781.5
25658628.0	 374.7005615234375	 256.65728759765625	 373136.84375
25658604.0	 370.4537658691406	 264.330078125	 412022.8125
25658578.0	 371.0501403808594	 266.9939270019531	 372486.15625
25658552.0	 357.49847412109375	 291.097900390625	 439250.6875
25658528.0	 372.5740966796875	 264.17523193359375	 387822.28125
25658502.0	 372.9939270019531	 267.2247619628906	 394883.25
25658480.0	 366.31671142578125	 261.5416564941406	 442322.34375
25658454.0	 361.7513122558594	 281.55792236328125	 498433.03125
25658430.0	 367.8454284667969	 274.6745910644531	 421058.53125
25658404.0	 362.64703369140625	 281.6172790527344	 478583.71875
25658354.0	 360.58441162109375	 279.8528747558594	 523647.96875
25658328.0	 368.74176025390625	 260.8589782714844	 431986.09375
25658304.0	 366.9966125488281	 255.00448608398438	 468147.78125
25658252.0	 367.9756774902344	 268.1876525878906	 491013.03125
25658228.0	 368.3075866699219	 258.9122009277344	 455385.5
25658180.0	 367.70135498046875	 247.86216735839844	 409345.75
25658154.0	 365.7303771972656	 258.3111877441406	 433347.6875
25658130.0	 358.6612243652344	 280.7078552246094	 555864.1875
25658104.0	 367.9869689941406	 248.1295928955078	 409856.875
25657928.0	 366.64447021484375	 258.14007568359375	 475112.375
25657902.0	 370.7999572753906	 248.28253173828125	 426638.53125
25657878.0	 372.50750732421875	 248.8074951171875	 392758.59375
25657852.0	 366.3694763183594	 267.4263916015625	 475548.71875
25657754.0	 366.16387939453125	 252.03256225585938	 446401.9375
25657728.0	 370.1229248046875	 252.11300659179688	 455682.8125
25657704.0	 369.3640441894531	 255.48541259765625	 428290.40625
25657678.0	 367.6978759765625	 257.5448303222656	 467385.5625
25657654.0	 363.10406494140625	 284.48968505859375	 469304.8125
25657630.0	 362.88720703125	 270.63983154296875	 443682.15625
25657602.0	 263.49481201171875	 55.60860824584961	 13431.3349609375
25657580.0	 364.39093017578125	 267.2579650878906	 430634.15625
25657554.0	 364.4207458496094	 277.9237976074219	 493267.0
25657528.0	 380.94317626953125	 243.11256408691406	 430364.1875
25657504.0	 377.2317810058594	 254.0281982421875	 493205.78125
25657426.0	 394.6257019042969	 213.41221618652344	 298803.3125
25657402.0	 378.80694580078125	 242.3702850341797	 409802.15625
25657378.0	 368.1209716796875	 253.73648071289062	 496625.65625
25657228.0	 364.22442626953125	 268.6676940917969	 473888.375
25657202.0	 374.81634521484375	 248.58766174316406	 374998.5
25657176.0	 367.35870361328125	 268.7478332519531	 494322.71875
25657152.0	 366.7670593261719	 293.6372985839844	 484481.09375
25657052.0	 360.66632080078125	 284.5142822265625	 491186.4375
25657028.0	 360.04913330078125	 278.4658508300781	 450952.03125
25657002.0	 369.6847229003906	 268.21307373046875	 430674.34375
25656928.0	 359.5494384765625	 277.23553466796875	 475675.9375
25656902.0	 378.24725341796875	 226.1372833251953	 302755.4375
25656876.0	 365.0817565917969	 270.9279479980469	 465259.1875
25656852.0	 360.0367736816406	 282.051513671875	 467747.09375
25656802.0	 364.2729187011719	 262.7674865722656	 488470.0625
25656776.0	 367.93896484375	 268.355224609375	 496247.5
25656752.0	 366.52325439453125	 257.7410583496094	 493996.59375
25656726.0	 369.7342224121094	 266.15264892578125	 452199.90625
25656700.0	 370.72906494140625	 265.4540710449219	 485120.90625
25656676.0	 366.13568115234375	 261.802001953125	 440002.84375
25656452.0	 372.7392883300781	 244.37376403808594	 394607.4375
25656426.0	 370.4715881347656	 252.67543029785156	 489368.75
25656402.0	 379.09478759765625	 256.5182189941406	 408626.46875
25656376.0	 372.0038757324219	 258.3420104980469	 473791.84375
25656302.0	 373.7550048828125	 257.4923400878906	 470338.75
25656274.0	 377.789306640625	 253.5193328857422	 462831.8125
25656250.0	 373.5762939453125	 254.81370544433594	 493848.21875
25656226.0	 375.6280822753906	 246.5877685546875	 454721.28125
25656076.0	 283.3298034667969	 49.45550537109375	 25461.3671875
25656050.0	 371.075927734375	 266.2227783203125	 425116.0
25656028.0	 372.7444763183594	 251.34715270996094	 412590.59375
25656000.0	 376.0135192871094	 238.41622924804688	 403021.34375
25655974.0	 369.0997314453125	 253.41856384277344	 450621.03125
25655952.0	 373.3173828125	 259.9406433105469	 389676.4375
25655926.0	 368.78082275390625	 229.99044799804688	 371955.96875
25655902.0	 362.18060302734375	 253.05386352539062	 398760.40625
25655876.0	 360.61541748046875	 276.7520751953125	 437132.0625
25655852.0	 373.2559814453125	 247.94931030273438	 367526.6875
25655826.0	 366.4779357910156	 268.8536071777344	 467961.4375
25655778.0	 371.083740234375	 253.9541473388672	 410224.0625
25655752.0	 366.65301513671875	 252.525634765625	 442351.46875
25655728.0	 366.49298095703125	 261.1116638183594	 405624.0625
25655702.0	 367.8371887207031	 243.1840057373047	 381399.75
25655674.0	 367.6950988769531	 254.94052124023438	 375144.375
25655600.0	 369.04388427734375	 262.01507568359375	 420892.09375
25655574.0	 360.3771667480469	 255.98287963867188	 418475.8125
25655426.0	 354.7764892578125	 281.6673583984375	 461037.1875
25655300.0	 361.8511047363281	 249.61968994140625	 378356.5625
25655274.0	 362.5413818359375	 260.6635437011719	 444932.25
25655248.0	 360.7130126953125	 251.21914672851562	 387066.78125
25655226.0	 367.5426940917969	 243.97145080566406	 363672.59375
25655200.0	 363.422119140625	 269.8597106933594	 406822.4375
25655176.0	 361.8342590332031	 271.2301025390625	 464803.1875
25655150.0	 362.1346435546875	 276.0400085449219	 461122.09375
25655126.0	 368.8655700683594	 255.0651092529297	 395564.875
25655098.0	 362.7308349609375	 272.6029052734375	 481086.71875
25655074.0	 356.0483093261719	 275.725830078125	 478403.5625
25655048.0	 373.23150634765625	 253.74571228027344	 393752.15625
25655000.0	 367.2578430175781	 267.9524230957031	 447687.34375
25654948.0	 380.23828125	 240.33773803710938	 353400.8125
25654924.0	 366.06396484375	 258.34912109375	 440729.375
25654900.0	 378.6408386230469	 236.2561492919922	 365970.25
25654848.0	 362.765869140625	 255.7350616455078	 499123.09375
25654826.0	 373.033203125	 257.2651062011719	 471841.5
25654798.0	 378.2103271484375	 240.4422607421875	 416608.5
25654750.0	 380.4033203125	 230.4698028564453	 359278.3125
25654724.0	 370.30084228515625	 276.9989013671875	 498198.8125
25654700.0	 375.6716003417969	 254.36961364746094	 437992.9375
25654674.0	 366.91162109375	 284.6615905761719	 487057.625
25654648.0	 369.7614440917969	 284.49151611328125	 466936.375
25654624.0	 367.61566162109375	 281.1973571777344	 486147.40625
25654550.0	 367.3658447265625	 295.618408203125	 481577.0625
25654524.0	 363.99591064453125	 290.76605224609375	 456996.9375
25654498.0	 361.3526611328125	 303.858154296875	 449807.59375
25654472.0	 361.9203796386719	 294.759765625	 465712.28125
25654450.0	 371.3047790527344	 271.1390075683594	 387700.21875
25654422.0	 368.7905578613281	 276.06561279296875	 450936.96875
25654398.0	 366.1329650878906	 282.625732421875	 502811.96875
25654374.0	 368.8175964355469	 272.9617614746094	 387011.6875
25654348.0	 362.6496276855469	 291.7048034667969	 490811.9375
25654324.0	 357.48333740234375	 298.26025390625	 428647.4375
25654298.0	 363.5991516113281	 270.71429443359375	 405927.28125
25654274.0	 353.26239013671875	 273.6290283203125	 395257.65625
25654172.0	 342.5675048828125	 279.6197509765625	 362677.625
25654100.0	 351.2392578125	 281.8428649902344	 385823.34375
25653948.0	 350.677001953125	 291.2244567871094	 408675.21875
25653924.0	 346.0419921875	 314.43988037109375	 450800.21875
25653900.0	 354.7862548828125	 277.1943664550781	 403413.46875
25653872.0	 355.1384582519531	 276.4282531738281	 389744.1875
25653848.0	 353.50213623046875	 278.7572021484375	 385975.28125
25653824.0	 349.3927307128906	 290.36566162109375	 452677.15625
25653798.0	 352.8894348144531	 284.35040283203125	 412939.28125
25653748.0	 362.4873352050781	 283.8052062988281	 448215.25
25653698.0	 362.9184875488281	 281.6456604003906	 459379.34375
25653646.0	 355.1538391113281	 292.3239440917969	 486983.53125
25653622.0	 356.2623596191406	 278.3070983886719	 428031.3125
25653598.0	 357.1482849121094	 304.8580017089844	 437713.9375
25653574.0	 360.1129150390625	 286.9383544921875	 455342.4375
25653524.0	 374.1085205078125	 261.668701171875	 352557.8125
25653498.0	 369.8540344238281	 246.4012908935547	 348843.9375
25653472.0	 369.5534973144531	 248.38107299804688	 372992.65625
25653448.0	 364.44903564453125	 280.5593566894531	 410909.125
25653298.0	 374.6748962402344	 265.2752685546875	 435824.125
25653272.0	 372.809326171875	 259.4832763671875	 457776.1875
25653172.0	 380.8288879394531	 262.51434326171875	 474429.28125
25653146.0	 378.4380798339844	 266.9490966796875	 443694.8125
25653122.0	 378.6275329589844	 266.8448181152344	 493972.40625
25653096.0	 381.37811279296875	 249.11727905273438	 391467.71875
25653074.0	 382.4166564941406	 255.88363647460938	 388253.125
25653048.0	 375.7099914550781	 261.0589904785156	 466934.53125
25653022.0	 379.3702087402344	 253.25888061523438	 430979.59375
25652998.0	 371.32208251953125	 267.30340576171875	 491195.3125
25652972.0	 374.7638244628906	 258.95318603515625	 472525.53125
25652948.0	 370.3136291503906	 270.2935791015625	 460032.125
25652774.0	 370.25225830078125	 263.6139831542969	 448455.84375
25652746.0	 372.2834777832031	 267.60040283203125	 449882.9375
25652720.0	 374.9393005371094	 276.99993896484375	 461563.96875
25652696.0	 374.72650146484375	 267.1383972167969	 446162.34375
25652670.0	 370.81109619140625	 270.9120788574219	 483241.1875
25652646.0	 375.5846252441406	 273.8885803222656	 434983.5
25652622.0	 379.64971923828125	 251.16307067871094	 386346.40625
25652594.0	 371.9119567871094	 268.56805419921875	 500179.75
25652572.0	 373.5487365722656	 278.34033203125	 459264.6875
25652472.0	 371.49530029296875	 261.8802795410156	 450796.15625
25652448.0	 371.357666015625	 264.972900390625	 439491.875
25652422.0	 371.9681396484375	 254.31683349609375	 408060.03125
25652396.0	 366.2049560546875	 267.0347900390625	 449152.25
25652372.0	 365.1963806152344	 289.1778869628906	 502006.9375
25652346.0	 363.9869079589844	 268.8846130371094	 496188.21875
25652322.0	 369.3240051269531	 266.43548583984375	 444998.4375
25652296.0	 366.852294921875	 265.027587890625	 493694.25
25652246.0	 360.6430358886719	 296.11004638671875	 508927.15625
25652222.0	 373.4014892578125	 262.41497802734375	 409946.0
25652198.0	 369.5180358886719	 280.7043762207031	 483110.3125
25652120.0	 361.22576904296875	 288.15863037109375	 484450.5625
25652070.0	 365.3192443847656	 279.22442626953125	 491435.53125
25652046.0	 373.58349609375	 262.6498718261719	 371981.9375
25652020.0	 368.3774108886719	 260.76678466796875	 401399.21875
25651994.0	 371.1546325683594	 265.1322021484375	 422797.5
25651972.0	 371.4538879394531	 270.87908935546875	 470953.28125
25651946.0	 374.40191650390625	 274.6516418457031	 470377.28125
25651922.0	 375.7831726074219	 270.826416015625	 484681.59375
25651896.0	 375.1449279785156	 252.93093872070312	 410480.03125
25651870.0	 373.27996826171875	 260.531982421875	 479473.25
25651770.0	 368.3084411621094	 288.5351257324219	 519270.8125
25651748.0	 384.4389953613281	 262.9098815917969	 391146.9375
25651722.0	 379.67620849609375	 265.9547424316406	 486823.84375
25651696.0	 380.0718994140625	 269.7019958496094	 452401.5625
25651622.0	 380.56854248046875	 275.4138488769531	 486827.3125
25651570.0	 378.18212890625	 262.1465759277344	 446499.65625
25651544.0	 373.89715576171875	 257.07232666015625	 449194.21875
25651518.0	 374.2393798828125	 265.13372802734375	 464230.625
25651496.0	 370.8875427246094	 277.0162658691406	 496358.875
25651468.0	 377.5696716308594	 258.8293762207031	 374192.9375
25651444.0	 382.4949645996094	 232.69058227539062	 322367.34375
25651420.0	 363.9771728515625	 267.50177001953125	 429306.28125
25651396.0	 349.14385986328125	 266.4647216796875	 342544.75
25651344.0	 352.4988708496094	 285.29193115234375	 454550.8125
25651320.0	 367.7451477050781	 245.2288055419922	 324253.71875
25651268.0	 363.0108947753906	 281.21160888671875	 455786.84375
25651246.0	 374.8885498046875	 269.197509765625	 406384.65625
25651218.0	 367.0934753417969	 273.95263671875	 451755.375
25651196.0	 367.05908203125	 267.8407897949219	 437367.03125
25651170.0	 375.583984375	 271.3230285644531	 464400.9375
25651144.0	 365.7451171875	 255.9794158935547	 436272.21875
