r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25622362.0	 274.1246337890625	 448.6142272949219	 264201.90625
25622336.0	 288.975341796875	 373.37396240234375	 197980.75
25622306.0	 282.7684326171875	 400.7798156738281	 224605.453125
25622276.0	 280.0794677734375	 428.87579345703125	 233987.65625
25622164.0	 257.9950256347656	 526.68994140625	 230090.09375
25622136.0	 273.97869873046875	 443.8774719238281	 253899.0625
25622080.0	 247.2003173828125	 475.2626647949219	 147017.015625
25617896.0	 243.84829711914062	 505.5709228515625	 145513.953125
25617870.0	 243.7548828125	 480.45269775390625	 126102.578125
25617700.0	 241.99765014648438	 507.6200256347656	 125298.546875
25617670.0	 235.60072326660156	 538.2344970703125	 138891.8125
25617614.0	 240.09873962402344	 534.5971069335938	 143097.1875
25617586.0	 239.06614685058594	 533.1083374023438	 149656.0
25617558.0	 242.59254455566406	 516.3814086914062	 149882.765625
25617360.0	 241.5745849609375	 527.6685180664062	 158373.953125
25617332.0	 241.88351440429688	 526.8693237304688	 159346.421875
25617218.0	 238.20132446289062	 530.6341552734375	 144264.375
25617190.0	 238.1282196044922	 525.9448852539062	 133436.125
25616992.0	 251.209716796875	 498.84918212890625	 185858.90625
25616964.0	 249.744140625	 466.1429138183594	 142852.34375
25616880.0	 242.66001892089844	 499.7447204589844	 143998.078125
25616852.0	 242.19308471679688	 520.2245483398438	 144976.0
25616822.0	 244.1599884033203	 495.2718505859375	 140467.84375
25616796.0	 242.92498779296875	 502.71185302734375	 134371.8125
25616766.0	 243.89508056640625	 499.5105285644531	 157376.34375
25616682.0	 247.9290313720703	 480.2835998535156	 163302.53125
25616652.0	 250.22332763671875	 456.7007751464844	 142886.546875
25616626.0	 245.3214874267578	 492.9326171875	 169982.984375
25616596.0	 245.06698608398438	 531.929443359375	 178040.328125
25616540.0	 245.00228881835938	 502.2085876464844	 167947.015625
25616484.0	 246.97047424316406	 520.1947021484375	 177384.0625
25616456.0	 246.70718383789062	 502.64276123046875	 160024.15625
25616428.0	 249.27076721191406	 489.3341369628906	 157042.078125
25616398.0	 250.8059539794922	 478.39471435546875	 155126.3125
25616370.0	 248.0701141357422	 496.0057067871094	 166891.0
25616340.0	 252.87762451171875	 465.8257141113281	 153698.921875
25616314.0	 248.93365478515625	 489.7040100097656	 164799.03125
25616284.0	 253.87815856933594	 463.7519836425781	 167598.546875
25616256.0	 251.09219360351562	 496.3473205566406	 163443.296875
25616230.0	 254.48033142089844	 437.6037292480469	 137263.109375
25616172.0	 248.1446533203125	 496.0743103027344	 157468.234375
25616146.0	 249.7186279296875	 484.2230529785156	 160422.09375
25616116.0	 248.2047882080078	 500.9203796386719	 186866.25
25616088.0	 247.17820739746094	 500.4751281738281	 162693.046875
25616060.0	 239.31085205078125	 542.5670776367188	 150089.28125
25616030.0	 241.4717254638672	 509.5653076171875	 161169.390625
25616002.0	 239.31011962890625	 521.6102905273438	 139773.5
25615946.0	 246.45309448242188	 514.0673828125	 161764.75
25615918.0	 251.51046752929688	 508.85986328125	 189115.8125
25615890.0	 250.15866088867188	 504.0000915527344	 188686.671875
25615862.0	 263.65472412109375	 437.1567687988281	 173091.390625
25615832.0	 257.5794982910156	 452.0367126464844	 176020.9375
25615806.0	 263.1838684082031	 457.1756896972656	 196591.9375
25615776.0	 259.0477600097656	 442.9800720214844	 165009.125
25615748.0	 252.13034057617188	 485.72381591796875	 168832.453125
25615692.0	 240.47601318359375	 506.6830749511719	 129532.4609375
25615664.0	 244.0993194580078	 537.6525268554688	 165901.90625
25615636.0	 249.64990234375	 478.7535400390625	 166022.125
25615606.0	 247.6118927001953	 496.72119140625	 157555.0625
25615578.0	 254.51321411132812	 467.36517333984375	 164423.375
25615522.0	 256.7532043457031	 466.11248779296875	 164720.0
25615494.0	 256.7991943359375	 462.7777404785156	 177902.625
25615468.0	 257.99456787109375	 452.9779052734375	 168878.890625
25615438.0	 262.7490234375	 430.5223693847656	 183032.96875
25615410.0	 254.98374938964844	 474.1379089355469	 152992.53125
25615382.0	 263.7400207519531	 431.5149841308594	 192672.484375
25615352.0	 268.90997314453125	 434.2248840332031	 204090.96875
25615324.0	 262.6773681640625	 437.87384033203125	 186213.625
25615296.0	 260.5777282714844	 457.07012939453125	 187166.796875
25615212.0	 268.142822265625	 443.4286804199219	 208835.6875
25615182.0	 267.93145751953125	 424.6240234375	 177146.3125
25615156.0	 255.43521118164062	 470.75775146484375	 172199.1875
25615128.0	 264.4908752441406	 435.1054382324219	 179506.421875
25615098.0	 266.8535461425781	 416.778076171875	 192235.890625
25615070.0	 267.6944274902344	 449.8490295410156	 205207.359375
25615042.0	 267.4261779785156	 416.3846130371094	 222197.65625
25615012.0	 270.9828186035156	 413.2616271972656	 214590.125
25614986.0	 275.312255859375	 405.2518005371094	 197869.171875
25614956.0	 276.7340393066406	 369.442138671875	 185249.015625
25614928.0	 274.2526550292969	 371.2305908203125	 172648.0
25614902.0	 266.95849609375	 405.618408203125	 189052.75
25614872.0	 268.7003479003906	 428.8827819824219	 193967.890625
25614844.0	 265.77691650390625	 435.05450439453125	 197425.859375
25614816.0	 264.1904602050781	 430.441650390625	 167783.921875
25614788.0	 268.40509033203125	 421.69793701171875	 174166.859375
25614758.0	 262.44317626953125	 441.1885070800781	 184643.875
25614732.0	 261.7019348144531	 441.27899169921875	 176039.609375
25614702.0	 248.4934844970703	 486.83837890625	 134466.484375
25614674.0	 254.8507537841797	 440.7347412109375	 139510.96875
25614562.0	 257.42510986328125	 469.8689270019531	 179101.390625
25614534.0	 260.4601135253906	 454.3720703125	 184573.21875
25614504.0	 262.0949401855469	 434.0563049316406	 160182.625
25614476.0	 257.516357421875	 469.1871643066406	 191107.4375
25614448.0	 261.6575927734375	 442.6063537597656	 185250.921875
25614420.0	 263.7616882324219	 416.10809326171875	 186762.4375
25614392.0	 267.0085144042969	 425.4642639160156	 171459.34375
25614362.0	 262.43170166015625	 416.3070068359375	 157748.328125
25614306.0	 261.8769226074219	 462.31146240234375	 182727.46875
25614278.0	 253.6811981201172	 459.012939453125	 155234.390625
25614250.0	 257.2283935546875	 470.68780517578125	 183182.03125
25614222.0	 258.6048278808594	 443.7486877441406	 168254.953125
25614194.0	 258.34503173828125	 420.29974365234375	 148365.046875
25614166.0	 257.7975769042969	 452.4723205566406	 169491.59375
25614138.0	 257.0430603027344	 467.57415771484375	 187983.3125
25614052.0	 256.4189147949219	 468.1133728027344	 175630.9375
25614024.0	 269.70263671875	 376.2850036621094	 163654.28125
25613488.0	 249.951904296875	 514.8184204101562	 206304.546875
25611848.0	 245.14913940429688	 530.4868774414062	 182069.75
25587874.0	 259.903564453125	 535.8810424804688	 232969.171875
25587846.0	 266.37347412109375	 517.281982421875	 263601.3125
25587818.0	 268.3451232910156	 478.81207275390625	 253771.0625
25587648.0	 260.2748107910156	 491.54473876953125	 222549.078125
25583748.0	 252.24359130859375	 478.42095947265625	 183169.421875
25583718.0	 259.144287109375	 481.5113525390625	 209176.796875
25583522.0	 288.08111572265625	 402.09320068359375	 254246.484375
25576650.0	 266.8927307128906	 485.75555419921875	 233562.09375
25550348.0	 288.8127136230469	 359.4665832519531	 194870.4375
25550320.0	 282.19561767578125	 393.66558837890625	 224829.390625
25550150.0	 242.10475158691406	 490.49432373046875	 138032.859375
25550008.0	 245.40045166015625	 527.0869750976562	 175722.21875
25549866.0	 242.40257263183594	 523.978515625	 170233.03125
25549812.0	 249.17977905273438	 483.9727783203125	 163274.703125
25549698.0	 245.90928649902344	 537.0101318359375	 184539.5625
25549670.0	 246.02908325195312	 515.2758178710938	 163204.234375
25549642.0	 241.92181396484375	 514.9853515625	 169325.828125
25549614.0	 242.63119506835938	 538.81591796875	 169305.359375
25549584.0	 245.92628479003906	 523.8015747070312	 174435.015625
25549530.0	 247.1555633544922	 500.6347961425781	 154184.953125
25549500.0	 245.2774658203125	 499.0011901855469	 152209.171875
25549416.0	 243.53079223632812	 522.3187866210938	 170443.90625
25549388.0	 240.00067138671875	 525.6044311523438	 144289.421875
25549360.0	 241.63632202148438	 527.4918823242188	 143592.359375
25549332.0	 241.5332489013672	 510.5348205566406	 153818.234375
25549132.0	 243.2669219970703	 540.9339599609375	 172475.078125
25549076.0	 241.50791931152344	 527.8248291015625	 176597.578125
25548850.0	 240.18670654296875	 516.1305541992188	 164731.890625
25548738.0	 236.86251831054688	 531.183349609375	 154325.09375
25548284.0	 239.08197021484375	 547.462158203125	 172569.40625
25548256.0	 242.38792419433594	 520.6539916992188	 169332.28125
25548198.0	 234.6641845703125	 529.38720703125	 143077.5
25547860.0	 241.6622772216797	 511.5755310058594	 167561.09375
25547662.0	 245.7624969482422	 489.4975891113281	 146599.625
25547208.0	 239.72970581054688	 548.968017578125	 166204.0
25547182.0	 239.63052368164062	 514.4425659179688	 155234.796875
25547070.0	 240.83111572265625	 544.6402587890625	 172286.265625
25546842.0	 248.71102905273438	 488.00482177734375	 166195.953125
25546814.0	 245.0926513671875	 514.436279296875	 182180.78125
25546784.0	 242.88783264160156	 508.85992431640625	 150767.53125
25546756.0	 246.80555725097656	 505.7173767089844	 154912.578125
25546728.0	 241.8792266845703	 510.5985412597656	 155043.609375
25546474.0	 246.21517944335938	 488.1542053222656	 151733.875
25546390.0	 239.31768798828125	 521.749755859375	 142141.640625
25546360.0	 244.0207977294922	 521.1942749023438	 151908.015625
25546250.0	 238.31687927246094	 534.354248046875	 176786.5625
25546190.0	 261.2078552246094	 444.0420837402344	 187735.234375
25546164.0	 260.7716369628906	 452.26947021484375	 188398.296875
25546022.0	 266.2867431640625	 420.82037353515625	 187486.984375
25545994.0	 257.2996520996094	 455.13824462890625	 189057.9375
25545966.0	 257.5707702636719	 484.13232421875	 202215.265625
25538584.0	 245.14649963378906	 473.3458557128906	 157695.078125
25538554.0	 246.512451171875	 519.5159912109375	 175890.953125
25537848.0	 253.3865203857422	 487.82611083984375	 191662.78125
25537788.0	 260.57159423828125	 464.09716796875	 199256.96875
25531482.0	 236.31576538085938	 549.1255493164062	 164465.34375
25530606.0	 243.2419891357422	 508.0558776855469	 173127.546875
25530576.0	 242.5943145751953	 509.5790100097656	 173389.078125
25529220.0	 243.87330627441406	 494.18060302734375	 168284.96875
25529022.0	 244.3931427001953	 509.4085388183594	 173597.234375
25528852.0	 240.75160217285156	 528.654052734375	 173146.171875
25528824.0	 243.08351135253906	 496.5075378417969	 160200.625
25528568.0	 245.9231719970703	 501.7763977050781	 192458.484375
25528340.0	 248.67137145996094	 464.2060546875	 156339.328125
25528256.0	 248.16018676757812	 477.0660705566406	 163196.390625
25528230.0	 246.0887908935547	 500.2011413574219	 184149.578125
25528200.0	 246.943115234375	 483.9078369140625	 168787.203125
25528172.0	 242.9500732421875	 524.5118408203125	 188649.484375
25528058.0	 245.52012634277344	 499.24798583984375	 177288.171875
25527890.0	 262.8175048828125	 432.2901916503906	 199625.34375
25527804.0	 248.0478057861328	 491.6139831542969	 170108.28125
25527778.0	 260.84942626953125	 458.4571228027344	 199447.53125
25527692.0	 249.02752685546875	 507.89556884765625	 188971.65625
25527634.0	 259.3080749511719	 442.7301940917969	 190178.546875
25527410.0	 261.9449768066406	 426.1172180175781	 214051.859375
25527382.0	 252.03208923339844	 480.2773132324219	 170877.078125
25527296.0	 243.92648315429688	 526.5252685546875	 168635.078125
25527098.0	 243.1881866455078	 541.2528686523438	 162757.546875
25527070.0	 252.84524536132812	 484.64080810546875	 210473.15625
25527040.0	 259.5396728515625	 475.2450866699219	 199905.46875
25498970.0	 245.19459533691406	 483.7873840332031	 156572.0625
25491642.0	 234.09788513183594	 502.43817138671875	 129242.3046875
25484540.0	 245.19659423828125	 469.243896484375	 170627.3125
25484454.0	 250.72219848632812	 447.0761413574219	 170273.109375
25484398.0	 242.6414337158203	 494.8630676269531	 160092.765625
25484370.0	 240.86485290527344	 509.1675720214844	 176789.484375
25483972.0	 248.72674560546875	 476.44659423828125	 195973.03125
25483718.0	 242.40907287597656	 490.1343688964844	 157649.40625
25483522.0	 243.83839416503906	 470.3018493652344	 141740.28125
25483492.0	 240.9442901611328	 505.4123840332031	 167206.796875
25483380.0	 241.77822875976562	 497.7262878417969	 170524.859375
25483350.0	 243.53509521484375	 485.33917236328125	 165520.09375
25483126.0	 230.72720336914062	 572.867919921875	 162888.375
25483040.0	 243.32061767578125	 478.4208068847656	 161751.953125
25481456.0	 239.98983764648438	 523.1917724609375	 179411.9375
25465716.0	 248.3590087890625	 527.190185546875	 222797.09375
25465660.0	 264.51513671875	 452.3548278808594	 267336.1875
25465632.0	 260.99053955078125	 493.4832763671875	 230671.25
25462546.0	 272.7207946777344	 456.99835205078125	 226315.375
25462518.0	 275.1872863769531	 407.0909729003906	 254111.171875
25462490.0	 284.5419006347656	 482.6667785644531	 280314.3125
25462432.0	 295.9927673339844	 402.9710693359375	 278686.25
25462262.0	 320.8886413574219	 310.9953308105469	 274153.78125
25461696.0	 322.45916748046875	 286.6445007324219	 233058.109375
25461414.0	 336.3394775390625	 284.4476623535156	 253778.390625
25461074.0	 340.13885498046875	 264.18365478515625	 233098.859375
25459886.0	 351.1087341308594	 266.8276672363281	 243949.828125
25459856.0	 356.78662109375	 282.936279296875	 300999.46875
25459830.0	 355.29345703125	 274.3061828613281	 284836.25
25459800.0	 349.7100524902344	 275.1939697265625	 252046.75
25458866.0	 369.7156982421875	 268.47369384765625	 270551.8125
25457648.0	 329.3469543457031	 300.6786193847656	 253313.0
25457620.0	 338.6534729003906	 274.3102111816406	 259701.578125
25457592.0	 337.8383483886719	 292.2290344238281	 266385.03125
25457194.0	 344.5677795410156	 274.8891296386719	 271092.5625
25456996.0	 326.9581298828125	 299.0006103515625	 247235.921875
25456912.0	 335.3778076171875	 286.188720703125	 260491.890625
25456688.0	 318.6277160644531	 323.8008117675781	 269347.0625
25456516.0	 330.27178955078125	 289.63067626953125	 258937.09375
25456488.0	 326.1877746582031	 278.60797119140625	 211562.71875
25456460.0	 314.8432922363281	 317.0355529785156	 255993.65625
25456432.0	 309.8440856933594	 344.93719482421875	 274945.75
25456402.0	 312.662109375	 333.49041748046875	 248855.1875
25456376.0	 311.4263610839844	 344.76092529296875	 250387.53125
25456318.0	 314.8707275390625	 341.2919006347656	 261326.9375
25456288.0	 325.0846862792969	 318.7769470214844	 278047.25
25456262.0	 320.07476806640625	 311.5074157714844	 274196.3125
25456232.0	 317.4521179199219	 314.462890625	 246673.4375
25456204.0	 318.2843322753906	 314.4230651855469	 251651.828125
25456150.0	 321.3917541503906	 324.8973388671875	 265910.71875
25456120.0	 322.13726806640625	 315.88726806640625	 241149.359375
25456092.0	 316.7839050292969	 324.50775146484375	 252443.0
25456064.0	 319.9726257324219	 321.84710693359375	 248375.375
25456036.0	 317.07989501953125	 324.7889404296875	 247486.53125
25456006.0	 320.20269775390625	 307.0993347167969	 255801.640625
25455978.0	 310.9321594238281	 341.1833190917969	 242622.25
25455950.0	 326.0723876953125	 311.55633544921875	 252199.703125
25455922.0	 320.7422790527344	 312.65966796875	 235650.4375
25455892.0	 316.91717529296875	 325.2034606933594	 253239.1875
25455836.0	 317.6053771972656	 354.31573486328125	 293803.0
25455808.0	 317.3572998046875	 327.07965087890625	 239297.046875
25455780.0	 313.9685974121094	 353.0665588378906	 280724.78125
25455752.0	 323.7442321777344	 321.3848876953125	 259992.9375
25455724.0	 319.8105163574219	 321.54217529296875	 253212.90625
25455666.0	 327.2742919921875	 319.0479736328125	 263373.90625
25455612.0	 323.2266540527344	 325.8291931152344	 252613.453125
25455582.0	 321.7200927734375	 316.4628601074219	 262271.0625
25455552.0	 317.5461120605469	 329.0838317871094	 245747.265625
25455524.0	 321.8658142089844	 308.044921875	 246476.578125
25455356.0	 316.9211730957031	 321.9751892089844	 251524.96875
25455326.0	 316.02325439453125	 349.8755187988281	 267601.0
25455272.0	 320.77215576171875	 321.82855224609375	 263876.53125
25455242.0	 317.08599853515625	 318.62823486328125	 247871.78125
25455184.0	 313.5486755371094	 335.3512268066406	 281973.3125
25455156.0	 318.6076965332031	 316.9451904296875	 261049.046875
25455130.0	 315.0171203613281	 357.5306701660156	 270112.25
25455100.0	 331.1885681152344	 290.9698791503906	 256947.171875
25455072.0	 327.125732421875	 297.1541748046875	 252313.75
25455044.0	 328.9063415527344	 296.6746520996094	 255197.21875
25455016.0	 327.7549133300781	 292.7283020019531	 255873.65625
25454988.0	 326.6987609863281	 299.46258544921875	 255806.40625
25454874.0	 318.7746887207031	 313.4850769042969	 244941.046875
25454818.0	 329.82000732421875	 301.0700378417969	 252541.921875
25454676.0	 314.4327697753906	 317.3965759277344	 227360.359375
25454648.0	 306.2300109863281	 351.4386291503906	 252751.25
25454620.0	 307.97381591796875	 326.0332336425781	 235380.234375
25454592.0	 305.5332336425781	 359.5697021484375	 263862.21875
25454564.0	 321.8396911621094	 311.6837158203125	 248429.515625
25454534.0	 321.75823974609375	 338.56329345703125	 291646.0625
25454478.0	 320.21551513671875	 314.96661376953125	 245273.515625
25454448.0	 311.181640625	 327.7353820800781	 244403.15625
25454364.0	 300.8360595703125	 341.4578857421875	 249179.703125
25454336.0	 290.79815673828125	 367.44317626953125	 233734.390625
25454308.0	 297.48956298828125	 364.25384521484375	 264690.0625
25454280.0	 305.2888488769531	 325.3608093261719	 260289.078125
25454252.0	 307.7846984863281	 322.6161804199219	 248927.84375
25454194.0	 310.4862976074219	 338.7900390625	 249749.484375
25454166.0	 325.5050354003906	 288.9596252441406	 247117.09375
25454138.0	 309.26953125	 328.93292236328125	 264201.4375
25454080.0	 318.0974426269531	 320.9541931152344	 258002.546875
25454054.0	 313.674072265625	 310.8056945800781	 239451.734375
25454024.0	 322.0086669921875	 298.739990234375	 254994.984375
25453996.0	 315.93377685546875	 313.0657043457031	 257486.375
25453968.0	 321.44964599609375	 296.7221374511719	 250558.375
25453884.0	 313.06842041015625	 320.7500305175781	 250159.0
25453856.0	 317.8069152832031	 307.3518981933594	 250094.6875
25453826.0	 320.04986572265625	 312.2301330566406	 249582.125
25453742.0	 308.37274169921875	 322.50048828125	 250555.875
25453714.0	 304.9664306640625	 329.3034362792969	 248662.09375
25453686.0	 321.28125	 339.07794189453125	 270290.34375
25453656.0	 324.8097229003906	 295.4502868652344	 252565.40625
25453628.0	 329.5546569824219	 285.393798828125	 251532.0625
25453602.0	 314.29766845703125	 319.0079650878906	 244724.671875
25453572.0	 322.16766357421875	 296.2469177246094	 244510.09375
25453544.0	 327.4787292480469	 306.5765380859375	 270929.25
25453486.0	 320.5016174316406	 306.4807434082031	 246512.9375
25453458.0	 320.3935852050781	 299.59991455078125	 244136.15625
25453430.0	 314.4685363769531	 295.3896179199219	 227516.34375
25453402.0	 313.8733825683594	 321.8270568847656	 268175.46875
25453374.0	 313.8584899902344	 315.2674560546875	 246496.8125
25453346.0	 314.0452575683594	 330.1578674316406	 252602.21875
25453288.0	 309.5773620605469	 324.90472412109375	 234523.4375
25453262.0	 316.59173583984375	 332.8787841796875	 257892.140625
25453232.0	 328.4534912109375	 302.689697265625	 257110.546875
25453148.0	 316.6538391113281	 330.82373046875	 252843.640625
25453118.0	 340.7235412597656	 293.6519470214844	 262500.28125
25453090.0	 317.3455505371094	 318.7333068847656	 241368.9375
25453006.0	 310.4822998046875	 327.7801208496094	 251002.1875
25452976.0	 323.9504089355469	 285.67303466796875	 225808.15625
25452892.0	 300.10614013671875	 316.9486999511719	 227353.09375
25452750.0	 290.1954345703125	 370.1001892089844	 266901.4375
25452724.0	 298.83843994140625	 377.908447265625	 266436.4375
25452692.0	 298.5013427734375	 321.4976501464844	 222838.4375
25452666.0	 296.166748046875	 372.3243408203125	 265006.28125
25452610.0	 287.22857666015625	 363.5242919921875	 237735.75
25452580.0	 281.5130615234375	 419.7157287597656	 233684.03125
25452554.0	 289.13787841796875	 372.0227355957031	 231601.578125
25452524.0	 283.24029541015625	 407.24993896484375	 258987.75
25452496.0	 288.6754455566406	 354.9820251464844	 228812.796875
25452468.0	 291.4652404785156	 391.6539611816406	 283014.0
25452438.0	 301.7380676269531	 357.4223327636719	 298068.28125
25452410.0	 319.35198974609375	 309.089111328125	 264493.4375
25452384.0	 309.69573974609375	 310.1877746582031	 234040.15625
25452186.0	 302.7350158691406	 354.6825866699219	 248096.984375
25452156.0	 306.2235412597656	 332.1371765136719	 245932.984375
25452128.0	 305.59967041015625	 338.14178466796875	 260668.09375
25451986.0	 288.784912109375	 388.2379150390625	 263397.5
25451958.0	 295.0392150878906	 364.78521728515625	 258120.578125
25451646.0	 298.98779296875	 347.92535400390625	 246085.921875
25451618.0	 295.372314453125	 339.86981201171875	 231249.0625
25451590.0	 297.01617431640625	 351.0958557128906	 220222.25
25451562.0	 297.7682189941406	 353.1242370605469	 243074.671875
25451532.0	 295.9091491699219	 357.784912109375	 247779.171875
25451506.0	 295.6210632324219	 354.2090148925781	 251395.921875
25451478.0	 285.0668029785156	 362.8245544433594	 217890.453125
25451448.0	 283.96112060546875	 391.4109191894531	 246812.84375
25451364.0	 315.1568298339844	 314.88275146484375	 256124.09375
25451336.0	 307.38421630859375	 340.3354797363281	 256311.28125
25451306.0	 297.76611328125	 332.2930603027344	 216975.9375
25451280.0	 307.6749572753906	 338.7161560058594	 247221.1875
25451192.0	 303.7771911621094	 340.9114685058594	 253323.203125
25451166.0	 303.0865783691406	 340.65740966796875	 229499.84375
25451108.0	 305.31976318359375	 350.0245056152344	 294082.46875
25450940.0	 296.9537353515625	 366.7233581542969	 237270.171875
25450798.0	 290.3117980957031	 377.0991516113281	 247198.078125
25450770.0	 294.5457458496094	 355.23907470703125	 237410.3125
25450740.0	 296.638916015625	 348.5208435058594	 238422.5
25450628.0	 291.07666015625	 369.96575927734375	 256786.953125
25450600.0	 295.68634033203125	 363.44122314453125	 248047.515625
25450570.0	 292.5372314453125	 369.9712829589844	 250554.484375
25450542.0	 292.46075439453125	 372.2675476074219	 240825.171875
25450514.0	 299.505615234375	 335.824462890625	 225903.5625
25450486.0	 293.9570007324219	 361.8018493652344	 237761.921875
25450458.0	 301.4192199707031	 353.52008056640625	 274942.1875
25450430.0	 306.2284851074219	 315.0047302246094	 230319.28125
25450402.0	 302.1547546386719	 350.8304443359375	 258866.703125
25450374.0	 302.6898498535156	 337.5153503417969	 238788.78125
25450232.0	 312.9183044433594	 317.9230651855469	 241274.0625
25450202.0	 304.40020751953125	 343.55322265625	 280402.8125
25450174.0	 311.17156982421875	 311.1098327636719	 247120.828125
25450148.0	 302.063720703125	 363.0006408691406	 269222.28125
25450118.0	 311.0356140136719	 335.3323974609375	 256677.671875
25450060.0	 298.591064453125	 339.9128112792969	 201768.734375
25449920.0	 293.86541748046875	 381.0401916503906	 247520.9375
25449890.0	 300.6487121582031	 359.3218688964844	 282011.15625
25449862.0	 295.93963623046875	 362.88458251953125	 226882.625
25449808.0	 294.07305908203125	 364.3754577636719	 237052.234375
25449778.0	 294.15032958984375	 368.2295837402344	 237040.75
25449750.0	 291.4292297363281	 378.3865661621094	 245462.40625
25449722.0	 283.6412048339844	 386.07470703125	 224673.703125
25449606.0	 287.4999694824219	 405.209716796875	 270987.5625
25449580.0	 292.753173828125	 386.32574462890625	 235249.71875
25449552.0	 295.825439453125	 366.04425048828125	 247316.84375
25449522.0	 290.39892578125	 409.29486083984375	 250687.859375
25449494.0	 295.5481872558594	 374.69573974609375	 241421.515625
25449466.0	 296.9276428222656	 370.6990661621094	 226125.703125
25449410.0	 295.0151672363281	 357.0304870605469	 248757.734375
25449326.0	 300.9326171875	 353.2821350097656	 230352.9375
25449296.0	 306.33154296875	 345.95416259765625	 239020.953125
25449268.0	 300.9183044433594	 374.2193298339844	 245335.125
25449240.0	 305.1700134277344	 348.5682678222656	 233302.140625
25449184.0	 300.25067138671875	 349.1675109863281	 232752.40625
25449128.0	 290.45013427734375	 395.97711181640625	 232508.171875
25449070.0	 290.9787902832031	 377.3057556152344	 213774.4375
25449042.0	 290.39044189453125	 380.6022033691406	 217520.90625
25449014.0	 296.2112121582031	 370.3163146972656	 220740.75
25448956.0	 292.9786071777344	 374.6802673339844	 232056.34375
25448928.0	 297.6703186035156	 402.1083068847656	 261902.015625
25448900.0	 311.42919921875	 340.405029296875	 264384.96875
25448844.0	 304.1559143066406	 348.8528747558594	 221835.390625
