r [km]	 vr [km/s]	 np [cm-3]	 T [K]
20521390.0	 419.4947204589844	 125.25599670410156	 247130.390625
20521360.0	 420.5887145996094	 113.43208312988281	 234098.015625
20521330.0	 428.7107238769531	 119.05986785888672	 275192.96875
20521302.0	 427.7013854980469	 119.35717010498047	 290486.0
20521272.0	 429.0220031738281	 126.35343170166016	 275419.9375
20521242.0	 421.6989440917969	 129.31402587890625	 256072.140625
20521214.0	 417.7406921386719	 119.08826446533203	 254569.6875
20521186.0	 426.1269226074219	 116.46521759033203	 276215.0625
20521156.0	 422.1575012207031	 123.86090087890625	 288749.59375
20521128.0	 420.26226806640625	 116.43404388427734	 262388.8125
20521098.0	 422.0622863769531	 115.46322631835938	 253847.828125
20521068.0	 416.0251770019531	 116.30947875976562	 219246.0
20521040.0	 416.6748046875	 117.1369400024414	 217929.296875
20521010.0	 413.4779968261719	 123.83512115478516	 251357.6875
20520980.0	 415.28485107421875	 120.82696533203125	 245251.71875
20520950.0	 411.24627685546875	 119.90118408203125	 215286.25
20520922.0	 410.8340759277344	 115.78101348876953	 242207.78125
20520894.0	 405.326904296875	 127.34568786621094	 371109.34375
20520836.0	 414.4043273925781	 112.5951919555664	 245980.0
20520806.0	 412.0442199707031	 109.19027709960938	 208132.5
20520776.0	 416.9346923828125	 113.46602630615234	 242029.3125
20520748.0	 412.9910583496094	 115.30895233154297	 222969.59375
20520718.0	 413.3751525878906	 114.62556457519531	 219575.6875
20520688.0	 413.0303955078125	 114.08763122558594	 241389.609375
20520658.0	 421.6044006347656	 121.43827056884766	 249765.734375
20520630.0	 416.1022644042969	 133.80690002441406	 446678.40625
20520600.0	 422.5063171386719	 127.16773986816406	 280238.125
20520572.0	 416.30908203125	 124.14136505126953	 286355.09375
20520544.0	 422.91241455078125	 122.50039672851562	 247514.453125
20520514.0	 423.2025146484375	 116.38349151611328	 227664.796875
20520456.0	 418.43804931640625	 123.24248504638672	 307375.0625
20520426.0	 416.9986572265625	 114.94023895263672	 274415.40625
20520396.0	 420.6286315917969	 108.28213500976562	 213015.203125
20520366.0	 427.693603515625	 124.98146057128906	 264564.0625
20520338.0	 420.0457763671875	 126.8670883178711	 424742.5625
20520308.0	 426.4014892578125	 123.96226501464844	 266702.3125
20520280.0	 426.3863525390625	 124.04643249511719	 274725.15625
20520252.0	 425.4581604003906	 123.86257934570312	 271114.84375
20520220.0	 427.677490234375	 125.54779052734375	 251527.96875
20520192.0	 425.9163513183594	 125.87120819091797	 258421.3125
20520164.0	 422.21380615234375	 129.16026306152344	 352787.0
20520136.0	 424.5809326171875	 119.27516174316406	 251721.03125
20520104.0	 420.922607421875	 121.29666137695312	 256148.953125
20520074.0	 421.73614501953125	 128.060546875	 265516.5625
20520046.0	 418.7201843261719	 124.99910736083984	 261221.265625
20520016.0	 420.624267578125	 124.88745880126953	 239577.84375
20519988.0	 422.9124755859375	 129.04808044433594	 250586.421875
20519958.0	 418.9051513671875	 126.71809387207031	 273749.65625
20519930.0	 423.7318115234375	 123.89476013183594	 308218.1875
20519872.0	 426.1039123535156	 121.22077178955078	 271182.90625
20519844.0	 421.4124755859375	 126.11216735839844	 306899.90625
20519812.0	 422.2983093261719	 124.10907745361328	 257478.671875
20519782.0	 420.5190124511719	 114.9104232788086	 275816.03125
20519754.0	 413.27813720703125	 137.4423828125	 358507.9375
20519724.0	 425.67767333984375	 139.85305786132812	 293492.6875
20519696.0	 416.2936096191406	 127.41639709472656	 502923.75
20519666.0	 420.977783203125	 118.79390716552734	 276578.90625
20519638.0	 423.8310852050781	 120.54863739013672	 243692.9375
20519608.0	 421.0700378417969	 123.85294342041016	 261117.09375
20519580.0	 420.3858337402344	 112.5981216430664	 242669.71875
20519548.0	 417.8727111816406	 119.1447525024414	 257380.875
20519522.0	 422.5123596191406	 128.93350219726562	 279840.625
20519492.0	 421.4874572753906	 119.57905578613281	 267862.875
20519462.0	 418.5490417480469	 122.32231140136719	 266985.53125
20519432.0	 422.5170593261719	 127.75714874267578	 265284.0
20519404.0	 427.2881164550781	 125.65739440917969	 255736.125
20519374.0	 420.0005187988281	 135.92909240722656	 361896.46875
20519346.0	 427.0137634277344	 122.36251831054688	 269374.3125
20519316.0	 425.4473876953125	 125.8133544921875	 261726.265625
20519288.0	 428.4427490234375	 121.15859985351562	 260994.875
20519256.0	 422.7132263183594	 121.50589752197266	 339312.71875
20519230.0	 425.00732421875	 122.34386444091797	 287582.71875
20519200.0	 427.1397399902344	 119.50898742675781	 253933.203125
20519172.0	 429.3534240722656	 120.59246826171875	 277811.53125
20519140.0	 430.0057678222656	 124.1594467163086	 279919.5625
20519112.0	 426.4240417480469	 121.55725860595703	 275428.46875
20519084.0	 431.262451171875	 121.32279205322266	 264216.65625
20519054.0	 427.28717041015625	 123.70087432861328	 278699.3125
20519024.0	 427.5035400390625	 122.06159973144531	 293333.96875
20518996.0	 424.3228454589844	 126.2164535522461	 401606.25
20518966.0	 426.8543395996094	 125.32051849365234	 287832.0
20518908.0	 424.76361083984375	 125.17291259765625	 287040.09375
20518878.0	 423.7001037597656	 109.88739776611328	 236655.8125
20518848.0	 421.994873046875	 128.62310791015625	 273332.875
20518820.0	 422.6614685058594	 125.56596374511719	 257851.9375
20518792.0	 422.8680725097656	 125.71683502197266	 258381.34375
20518762.0	 426.1851806640625	 134.83480834960938	 300844.46875
20518732.0	 430.61614990234375	 120.77740478515625	 254866.40625
20518704.0	 421.64434814453125	 117.10542297363281	 265096.6875
20518674.0	 419.79736328125	 122.11183166503906	 263897.46875
20518646.0	 427.87786865234375	 149.50225830078125	 304939.78125
20518616.0	 461.3272399902344	 152.4859619140625	 520544.625
20518586.0	 473.7640075683594	 149.82028198242188	 459277.6875
20518558.0	 473.6286926269531	 152.59226989746094	 440006.46875
20518528.0	 475.6358947753906	 142.73272705078125	 416009.90625
20518498.0	 470.22393798828125	 137.3171844482422	 385752.03125
20518470.0	 472.1966857910156	 141.0239715576172	 423410.1875
20518440.0	 474.1325378417969	 137.59457397460938	 445927.71875
20518412.0	 480.62750244140625	 132.01478576660156	 442660.1875
20518382.0	 487.6280822753906	 151.38388061523438	 484273.3125
20518354.0	 492.6148986816406	 144.73739624023438	 501554.28125
20518324.0	 495.0182800292969	 146.8290557861328	 527393.125
20518294.0	 486.40283203125	 135.36544799804688	 474886.34375
20518266.0	 498.2693176269531	 144.51950073242188	 600777.0625
20518236.0	 483.2564697265625	 159.96170043945312	 957153.875
20518206.0	 502.5645751953125	 152.1365966796875	 521104.3125
20518178.0	 498.5503234863281	 162.47219848632812	 568393.375
20518148.0	 478.6640625	 138.45518493652344	 538131.8125
20518118.0	 495.8741149902344	 154.83609008789062	 487115.25
20518090.0	 491.4154357910156	 146.2318878173828	 539424.0
20518062.0	 467.7065734863281	 140.40675354003906	 396847.28125
20518032.0	 465.2980041503906	 126.34226989746094	 392020.9375
20518002.0	 463.2198181152344	 145.59918212890625	 466476.875
20517946.0	 458.7272033691406	 122.32750701904297	 374440.1875
20517914.0	 450.1676025390625	 134.1693115234375	 513687.9375
20517886.0	 439.0430603027344	 109.53285217285156	 278347.3125
20517856.0	 477.9850769042969	 158.60275268554688	 579178.75
20517826.0	 483.6894836425781	 134.5919647216797	 445381.9375
20517798.0	 506.58392333984375	 191.55287170410156	 863545.5625
20517770.0	 484.6275939941406	 127.89026641845703	 524038.875
20517738.0	 485.6470947265625	 143.4242706298828	 476982.78125
20517710.0	 485.8499755859375	 155.6626434326172	 498401.6875
20517682.0	 496.3042907714844	 149.5282440185547	 601802.25
20517654.0	 466.134521484375	 130.54067993164062	 386039.09375
20517622.0	 489.1137390136719	 143.4421844482422	 489421.1875
20517594.0	 492.8771667480469	 135.82728576660156	 528021.125
20517564.0	 489.11297607421875	 130.8660125732422	 437696.5625
20517534.0	 487.2307434082031	 140.33480834960938	 496427.75
20517506.0	 478.15594482421875	 131.46966552734375	 406524.78125
20517478.0	 511.9096984863281	 147.61524963378906	 634353.25
20517446.0	 490.86322021484375	 139.81874084472656	 491222.75
20517418.0	 493.2535400390625	 169.27969360351562	 553621.3125
20517390.0	 479.410888671875	 126.9703369140625	 411033.15625
20517360.0	 455.116943359375	 121.9999008178711	 443570.25
20517330.0	 445.2182312011719	 134.4989776611328	 369192.1875
20517302.0	 450.9476318359375	 132.35475158691406	 336790.21875
20517272.0	 447.7330017089844	 130.36734008789062	 362858.0
20517244.0	 442.6661376953125	 126.79659271240234	 324765.65625
20517214.0	 442.3482360839844	 130.35313415527344	 345823.78125
20517186.0	 443.52142333984375	 125.53453826904297	 330695.15625
20517154.0	 438.5497131347656	 128.79400634765625	 336206.46875
20517126.0	 431.2329406738281	 133.6037139892578	 340097.625
20517098.0	 433.75311279296875	 127.98616027832031	 302052.78125
20517068.0	 435.4468994140625	 127.03986358642578	 298337.53125
20517038.0	 436.2346496582031	 129.93212890625	 304187.21875
20516978.0	 427.3126220703125	 122.55580139160156	 269170.90625
20516952.0	 421.8581848144531	 125.88994598388672	 272903.96875
20516922.0	 427.3378601074219	 121.10208892822266	 260130.9375
20516894.0	 413.97705078125	 142.53585815429688	 497026.28125
20516862.0	 425.273193359375	 118.66001892089844	 284981.78125
20516834.0	 420.52691650390625	 127.81061553955078	 409815.84375
20516806.0	 426.9459533691406	 121.0294189453125	 281930.28125
20516776.0	 426.04296875	 121.24497985839844	 282239.6875
20516746.0	 426.1994934082031	 120.85704040527344	 285141.90625
20516718.0	 429.5317687988281	 119.00511932373047	 272142.65625
20516686.0	 432.26776123046875	 124.60809326171875	 297102.84375
20516660.0	 433.4717102050781	 127.90178680419922	 321720.75
20516630.0	 439.5293273925781	 127.10279083251953	 367520.3125
20516600.0	 448.4320068359375	 125.3354263305664	 346033.78125
20516570.0	 450.0452880859375	 140.5734100341797	 461148.53125
20516544.0	 449.3153076171875	 141.45541381835938	 410105.8125
20516514.0	 445.1919860839844	 127.53094482421875	 351924.125
20516484.0	 444.16253662109375	 121.52631378173828	 338954.15625
20516454.0	 452.11614990234375	 141.93580627441406	 350812.5
20516426.0	 469.3455505371094	 144.90464782714844	 439907.8125
20516396.0	 464.19842529296875	 146.11083984375	 436418.09375
20516368.0	 477.1134948730469	 130.59957885742188	 427417.90625
20516338.0	 461.8367919921875	 133.2969970703125	 498795.90625
20516308.0	 470.5809326171875	 137.2211151123047	 426333.53125
20516278.0	 465.4952697753906	 126.78864288330078	 386677.09375
20516252.0	 457.7035827636719	 135.724365234375	 583520.0625
20516220.0	 468.14935302734375	 144.88587951660156	 452399.59375
20516192.0	 484.2416076660156	 127.22860717773438	 437905.84375
20516162.0	 469.45611572265625	 137.6646270751953	 419953.0625
20516134.0	 455.6352844238281	 131.11550903320312	 413866.65625
20516104.0	 450.0721740722656	 133.35838317871094	 354026.71875
20516016.0	 450.2884216308594	 133.51515197753906	 387420.03125
20515986.0	 449.1758728027344	 128.4575653076172	 393060.1875
20515960.0	 457.6892395019531	 137.73284912109375	 387339.9375
20515928.0	 454.7236633300781	 127.04132080078125	 353325.71875
20515900.0	 453.06903076171875	 144.8161163330078	 422446.03125
20515842.0	 453.5134582519531	 132.21168518066406	 382633.8125
20515812.0	 454.2989501953125	 135.49497985839844	 369471.125
20515784.0	 451.6679382324219	 133.25271606445312	 498304.15625
20515754.0	 456.90869140625	 136.51263427734375	 368487.03125
20515724.0	 454.2731018066406	 130.30551147460938	 371386.03125
20515696.0	 459.52899169921875	 141.32540893554688	 426428.375
20515668.0	 456.9392395019531	 143.8662872314453	 390644.09375
20515636.0	 464.6414794921875	 139.12660217285156	 392054.75
20515608.0	 461.3292541503906	 133.82574462890625	 456393.25
20515578.0	 461.9258728027344	 129.37356567382812	 393066.28125
20515550.0	 461.2559509277344	 129.6751251220703	 381506.1875
20515520.0	 450.8081970214844	 126.4259262084961	 375701.5625
20515492.0	 458.6000671386719	 139.4536895751953	 386142.0
20515462.0	 446.48382568359375	 130.3864288330078	 362571.5
20515432.0	 456.29302978515625	 144.74525451660156	 387743.0625
20515404.0	 462.4850158691406	 142.8177490234375	 409242.9375
20515376.0	 478.6973876953125	 146.2681427001953	 486141.375
20515346.0	 462.4570617675781	 137.0961151123047	 397996.15625
20515316.0	 466.5758056640625	 148.552001953125	 446726.90625
20515288.0	 468.51422119140625	 150.87486267089844	 449130.5
20515258.0	 471.12255859375	 154.11753845214844	 476495.21875
20515228.0	 456.8846740722656	 147.36192321777344	 417376.5
20515200.0	 457.8590087890625	 128.80517578125	 443568.53125
20515170.0	 476.8489685058594	 149.85733032226562	 460957.1875
20515140.0	 476.6496887207031	 145.79861450195312	 441849.28125
20515112.0	 455.86932373046875	 131.1309051513672	 375919.71875
20515054.0	 434.2686767578125	 121.98323059082031	 312799.1875
20515024.0	 442.0145263671875	 139.9730224609375	 365517.09375
20514994.0	 444.43621826171875	 139.71588134765625	 381635.25
20514966.0	 422.31610107421875	 116.51760864257812	 428335.6875
20514936.0	 433.7397766113281	 134.0448760986328	 541395.5
20514908.0	 457.7261047363281	 140.93280029296875	 383788.4375
20514878.0	 446.7127685546875	 137.7339324951172	 499422.65625
20514850.0	 444.4140930175781	 136.32542419433594	 349465.625
20514820.0	 442.6615295410156	 132.57582092285156	 341024.71875
20514790.0	 436.91741943359375	 133.556640625	 516719.90625
20514762.0	 443.797607421875	 119.10102081298828	 315886.21875
20514732.0	 450.5473937988281	 140.40682983398438	 536113.4375
20514702.0	 461.96282958984375	 130.5143585205078	 407558.59375
20514674.0	 449.37237548828125	 127.27079772949219	 308872.25
20514644.0	 431.7057189941406	 126.39163208007812	 282833.25
20514614.0	 439.82586669921875	 124.47029113769531	 422010.875
20514558.0	 461.6776123046875	 117.87005615234375	 501194.1875
20514528.0	 440.9861145019531	 128.36839294433594	 883481.5
20514498.0	 463.5741271972656	 107.70565795898438	 412872.53125
20514470.0	 457.0543212890625	 106.57500457763672	 445815.25
20514440.0	 442.4479675292969	 124.52809143066406	 402561.65625
20514410.0	 435.19122314453125	 109.2229995727539	 346020.96875
20514382.0	 430.0130920410156	 118.16455841064453	 341990.40625
20514354.0	 437.6368408203125	 117.08379364013672	 353107.75
20514322.0	 431.9721374511719	 109.62836456298828	 312864.5
20514294.0	 428.54071044921875	 110.99845886230469	 275652.21875
20514266.0	 424.11285400390625	 112.88762664794922	 296600.4375
20514236.0	 420.24456787109375	 113.96338653564453	 304587.375
20514206.0	 424.4181213378906	 115.7993392944336	 253241.4375
20514178.0	 419.9435729980469	 114.84880828857422	 258775.8125
20514146.0	 431.81805419921875	 115.36308288574219	 293921.25
20514090.0	 422.3885498046875	 124.30318450927734	 458186.3125
20514062.0	 427.5302429199219	 118.06694793701172	 265974.09375
20514002.0	 429.4217529296875	 118.25115203857422	 268617.28125
20513974.0	 428.91455078125	 119.47203063964844	 291204.78125
20513944.0	 431.8011779785156	 119.75846862792969	 275192.0
20513914.0	 423.2009582519531	 128.08038330078125	 374641.28125
20513886.0	 425.5497131347656	 116.09786224365234	 252402.953125
20513856.0	 431.845947265625	 121.3108901977539	 326260.90625
20513826.0	 425.59112548828125	 118.82968139648438	 283290.5625
20513798.0	 427.8974914550781	 122.02198028564453	 295281.375
20513768.0	 426.5077209472656	 123.53343200683594	 264844.15625
20513740.0	 417.590087890625	 122.37678527832031	 288639.15625
20513710.0	 418.67938232421875	 112.1382064819336	 235700.859375
20513682.0	 413.2861633300781	 119.63825988769531	 237323.640625
20513652.0	 410.55419921875	 117.33145904541016	 224495.546875
20513624.0	 408.0830993652344	 117.4853515625	 239092.515625
20513594.0	 405.2143249511719	 114.73860931396484	 222765.703125
20513564.0	 405.8938903808594	 115.60511779785156	 212079.578125
20513534.0	 409.3625183105469	 126.7065200805664	 236565.515625
20513506.0	 408.9223937988281	 113.4905014038086	 230982.125
20513476.0	 405.87872314453125	 131.281005859375	 222320.4375
20513448.0	 407.09613037109375	 138.7373809814453	 238734.34375
20513420.0	 409.3050231933594	 138.5067901611328	 263568.5625
20513388.0	 416.2290954589844	 123.9415512084961	 245448.53125
20513360.0	 417.8714599609375	 149.89202880859375	 283479.84375
20513332.0	 426.131591796875	 129.00619506835938	 440900.46875
20513302.0	 435.6518859863281	 116.9113540649414	 291265.0625
20513272.0	 432.5165710449219	 120.54317474365234	 319531.59375
20513214.0	 417.7046813964844	 121.97264099121094	 249797.359375
20513184.0	 429.0498352050781	 125.88932037353516	 398274.6875
20513128.0	 427.75341796875	 127.69729614257812	 344442.53125
20513096.0	 423.7112731933594	 118.791015625	 351206.875
20513068.0	 412.59210205078125	 115.74474334716797	 252794.359375
20513040.0	 415.32684326171875	 118.54290771484375	 243565.53125
20513010.0	 416.0488586425781	 122.6719741821289	 270030.375
20512980.0	 410.3339538574219	 139.8297119140625	 398263.34375
20512952.0	 419.1374816894531	 115.98603057861328	 248049.171875
20512920.0	 422.69451904296875	 121.13557434082031	 301923.5625
20512892.0	 422.0091857910156	 111.89630126953125	 270343.625
20512864.0	 425.7437438964844	 125.35897827148438	 293931.28125
20512834.0	 417.04718017578125	 122.41874694824219	 327646.78125
20512804.0	 437.2550354003906	 131.43106079101562	 359239.90625
20512776.0	 425.7398681640625	 119.36197662353516	 300135.53125
20512748.0	 429.595703125	 128.83367919921875	 364631.8125
20512718.0	 432.831787109375	 112.25971221923828	 310956.53125
20512690.0	 424.6371154785156	 118.32563781738281	 374216.375
20512660.0	 427.70806884765625	 129.7408905029297	 303169.3125
20512630.0	 426.1722717285156	 121.39700317382812	 287537.6875
20512600.0	 433.8478088378906	 127.64166259765625	 322004.3125
20512572.0	 438.382080078125	 126.4135971069336	 369346.65625
20512542.0	 445.0265197753906	 130.82533264160156	 382187.40625
20512514.0	 446.5260925292969	 129.05853271484375	 355363.40625
20512484.0	 445.3446044921875	 122.65129852294922	 301709.375
20512454.0	 436.3426818847656	 120.47541046142578	 308172.6875
20512426.0	 429.1783447265625	 116.95203399658203	 295752.84375
20512398.0	 437.7001953125	 132.9001007080078	 331105.71875
20512366.0	 446.27874755859375	 126.34977722167969	 341892.53125
20512338.0	 443.0811462402344	 132.73489379882812	 373026.0
20512308.0	 457.04339599609375	 146.64306640625	 368466.3125
20512280.0	 453.3301696777344	 128.60690307617188	 375560.0625
20512250.0	 455.0893859863281	 122.13928985595703	 334426.5625
20512222.0	 442.68304443359375	 131.09532165527344	 391237.3125
20512162.0	 459.3800964355469	 122.94454956054688	 353644.5625
20512134.0	 448.5574035644531	 118.93099212646484	 334102.3125
20512106.0	 443.7144775390625	 127.4352035522461	 343779.875
20512074.0	 436.3413391113281	 126.70695495605469	 319708.46875
20512046.0	 436.3875427246094	 124.48611450195312	 309406.34375
20512016.0	 430.71453857421875	 127.03434753417969	 304015.75
20511986.0	 422.33416748046875	 131.22357177734375	 275605.71875
20511958.0	 421.11669921875	 126.46286010742188	 249933.84375
20511930.0	 413.5157775878906	 125.86956024169922	 271495.0
20511900.0	 417.4530334472656	 122.93599700927734	 245517.359375
20511870.0	 416.4760437011719	 129.9705810546875	 271929.21875
20511842.0	 413.66644287109375	 127.59877014160156	 395798.65625
20511814.0	 424.8656921386719	 117.8896713256836	 300556.21875
20511782.0	 418.5412292480469	 123.01170349121094	 253423.625
20511754.0	 417.20709228515625	 124.41948699951172	 245860.21875
20511726.0	 416.439208984375	 121.50347900390625	 274434.96875
20511694.0	 417.0204162597656	 123.453369140625	 250796.171875
20511666.0	 415.7666931152344	 112.62040710449219	 265078.0
20511638.0	 417.58197021484375	 127.50237274169922	 268795.46875
20511608.0	 414.83258056640625	 122.80606079101562	 276187.59375
20511578.0	 418.73492431640625	 120.64310455322266	 271222.6875
20511550.0	 416.077392578125	 118.58233642578125	 308121.03125
20511520.0	 417.01898193359375	 124.3145980834961	 281129.1875
20511492.0	 416.8673400878906	 118.92914581298828	 275482.5
20511432.0	 418.21734619140625	 124.96803283691406	 233565.84375
20511402.0	 418.364990234375	 128.25750732421875	 247504.765625
20511374.0	 412.05615234375	 120.08773803710938	 234798.046875
20511346.0	 412.9850158691406	 121.06243896484375	 242593.625
20511316.0	 413.6110534667969	 113.71809387207031	 229633.046875
20511288.0	 418.1739501953125	 131.24752807617188	 266646.4375
20511258.0	 412.5160827636719	 118.3151626586914	 273006.625
20511200.0	 413.707763671875	 124.97156524658203	 255935.65625
20511170.0	 413.2318420410156	 133.8994903564453	 246624.828125
20511140.0	 416.0149230957031	 131.2554168701172	 231899.734375
20511112.0	 417.3495178222656	 124.3565673828125	 239091.0
20511082.0	 417.7120361328125	 122.07242584228516	 266669.875
20511052.0	 419.9423828125	 131.01531982421875	 276440.59375
20511024.0	 421.05816650390625	 124.99980163574219	 240285.484375
20510996.0	 420.2490234375	 104.9228515625	 217137.34375
20510964.0	 418.70501708984375	 116.33295440673828	 240746.46875
20510936.0	 416.65655517578125	 119.57501983642578	 293928.625
20510908.0	 423.2100524902344	 122.71546936035156	 242418.34375
20510880.0	 422.6878967285156	 122.56192779541016	 264822.71875
20510850.0	 423.3947448730469	 115.28404235839844	 235226.03125
20510820.0	 420.2896728515625	 131.71636962890625	 279639.6875
20510792.0	 419.3513488769531	 119.78262329101562	 245595.21875
20510760.0	 414.5631103515625	 119.08905792236328	 252926.109375
20510732.0	 417.3330993652344	 120.46270751953125	 252649.203125
20510704.0	 421.6810607910156	 120.6209716796875	 257457.109375
20510674.0	 417.58917236328125	 131.5130157470703	 342478.25
20510644.0	 421.2585754394531	 126.67420959472656	 263387.3125
20510616.0	 422.34527587890625	 121.37210083007812	 236718.28125
20510586.0	 420.609130859375	 125.19300079345703	 255590.484375
20510558.0	 421.85101318359375	 123.57929229736328	 246033.875
20510528.0	 413.2912902832031	 127.37808227539062	 283505.625
20510498.0	 416.252685546875	 123.1445541381836	 245883.78125
20510468.0	 412.82733154296875	 125.82554626464844	 245699.609375
20510440.0	 414.00885009765625	 124.00833129882812	 260007.640625
20510412.0	 418.1277770996094	 126.02011108398438	 238125.828125
20510382.0	 416.1583251953125	 128.88597106933594	 258027.328125
20510352.0	 418.3080749511719	 128.91262817382812	 243093.921875
20510324.0	 411.70758056640625	 134.8662109375	 329513.3125
20510294.0	 414.76690673828125	 115.519287109375	 239233.3125
20510238.0	 418.2452392578125	 129.08982849121094	 236290.265625
20510206.0	 418.6830139160156	 125.7762680053711	 241591.875
20510178.0	 416.8562316894531	 126.48957824707031	 266739.59375
20510148.0	 416.7110290527344	 127.63935089111328	 304742.0625
20510118.0	 418.1971130371094	 124.14755249023438	 267756.8125
20510090.0	 417.5203552246094	 133.14584350585938	 256507.828125
20510062.0	 427.5347595214844	 128.87469482421875	 319770.53125
20510030.0	 423.8911437988281	 137.34158325195312	 564199.4375
20510002.0	 445.40545654296875	 133.4147491455078	 372895.0625
20509974.0	 440.92730712890625	 115.9493179321289	 339713.96875
20509944.0	 428.3913879394531	 121.06803894042969	 284111.09375
20509914.0	 426.9169006347656	 115.59616088867188	 262447.65625
20509886.0	 429.9363098144531	 125.4968032836914	 296159.90625
20509856.0	 432.2577209472656	 114.63737487792969	 278327.3125
20509826.0	 425.68304443359375	 120.22775268554688	 268012.65625
20509798.0	 423.4154052734375	 124.50797271728516	 299190.90625
20509770.0	 418.39862060546875	 130.23487854003906	 270475.875
20509738.0	 420.64739990234375	 120.35653686523438	 268909.15625
20509682.0	 418.1565246582031	 115.140869140625	 256566.21875
20509652.0	 417.3826599121094	 115.62101745605469	 244574.453125
20509622.0	 420.6855773925781	 119.909423828125	 227062.546875
20509594.0	 414.3445739746094	 120.4391860961914	 228457.0625
20509564.0	 418.0848388671875	 123.56210327148438	 230740.484375
20509534.0	 414.5363464355469	 114.36331176757812	 227987.203125
20509506.0	 420.9052734375	 107.6548843383789	 228272.140625
20509448.0	 429.1231689453125	 117.78194427490234	 252626.734375
20509418.0	 424.7878112792969	 126.1673355102539	 274977.28125
20509388.0	 423.447509765625	 124.54232025146484	 271776.4375
20509360.0	 418.09710693359375	 126.66584777832031	 273185.59375
20509330.0	 419.4361572265625	 124.96859741210938	 327727.15625
20509272.0	 426.4622802734375	 122.12179565429688	 261185.875
20509242.0	 429.7499694824219	 118.97643280029297	 273157.4375
20509214.0	 431.57952880859375	 122.90850067138672	 286418.15625
20509184.0	 430.2425842285156	 119.182373046875	 288959.65625
20509156.0	 432.15582275390625	 117.42829132080078	 265931.375
20509128.0	 428.87054443359375	 119.20512390136719	 270035.4375
20509096.0	 427.55145263671875	 126.12481689453125	 290470.6875
