START:	 25.5
END:	 26.0

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
18076198.0	 278.5987854003906	 1250.3663330078125	 139173.828125
18076176.0	 283.0412902832031	 1207.8231201171875	 127205.34375
18076154.0	 281.4848327636719	 1108.4027099609375	 115616.3828125
18075790.0	 254.43991088867188	 1456.5989990234375	 101391.59375
18075768.0	 260.081298828125	 1365.1104736328125	 111220.3671875
18075746.0	 258.9861755371094	 1349.23583984375	 110340.4765625
18075724.0	 264.9711608886719	 1329.4398193359375	 108477.359375
18075702.0	 270.74151611328125	 1339.5152587890625	 117177.5
18075680.0	 271.7122802734375	 1266.427978515625	 113663.921875
18075660.0	 277.84600830078125	 1223.2413330078125	 113681.375
18075638.0	 278.1537170410156	 1278.0023193359375	 113953.2734375
18075616.0	 280.9851379394531	 1188.142578125	 114910.328125
18075596.0	 286.4541320800781	 1188.497802734375	 119343.1640625
18075574.0	 288.1524963378906	 1166.278564453125	 112873.984375
18075552.0	 281.76837158203125	 1190.3126220703125	 103826.875
18075530.0	 285.42913818359375	 1253.871337890625	 116405.0625
18075508.0	 292.67572021484375	 1121.67529296875	 109253.7265625
18075466.0	 286.7197570800781	 1083.83447265625	 98834.6171875
18075444.0	 279.7683410644531	 1184.2607421875	 104027.96875
18075422.0	 291.9390869140625	 1208.634521484375	 122756.578125
18075402.0	 293.5437927246094	 1161.491943359375	 113387.8359375
18075378.0	 294.11407470703125	 1058.2755126953125	 112396.2578125
18075358.0	 295.31573486328125	 1108.43359375	 112339.1484375
18075334.0	 302.100341796875	 1077.156494140625	 110357.4375
18075316.0	 299.51690673828125	 1152.391845703125	 117486.2734375
18075206.0	 302.9218444824219	 1043.6669921875	 108001.96875
18075186.0	 302.1347351074219	 1066.54931640625	 112091.1953125
18065154.0	 305.0592041015625	 1096.992919921875	 102303.7421875
18065132.0	 310.6069641113281	 1007.4392700195312	 96633.125
18065110.0	 310.8025207519531	 999.0968627929688	 96268.4375
18065026.0	 296.50213623046875	 1152.17431640625	 98052.828125
18065002.0	 301.7284240722656	 1078.736328125	 100628.421875
18064980.0	 308.4399108886719	 1023.1004028320312	 94006.28125
18064916.0	 310.4351806640625	 1097.4835205078125	 106641.3046875
18063540.0	 308.2955322265625	 1071.556884765625	 106754.2421875
18063516.0	 309.66265869140625	 1067.2723388671875	 117526.9765625
18063496.0	 311.4112548828125	 1007.9775390625	 101675.9375
18061970.0	 307.6109313964844	 1093.8822021484375	 108002.515625
18061948.0	 310.9986267089844	 966.1533813476562	 103345.328125
18061924.0	 313.32720947265625	 1011.1376342773438	 107943.890625
18061904.0	 307.32818603515625	 1098.364013671875	 112744.6640625
18061884.0	 312.4778747558594	 1026.475830078125	 112686.4296875
18061840.0	 309.7194519042969	 1005.5830688476562	 107052.1328125
18061820.0	 315.23822021484375	 1015.6964721679688	 113018.5390625
18061754.0	 314.5189514160156	 932.7330322265625	 98645.6171875
18061732.0	 304.5879211425781	 920.7088623046875	 91741.828125
18061494.0	 299.78570556640625	 1000.038818359375	 95612.984375
18061474.0	 295.1441955566406	 1123.7120361328125	 107216.2421875
18061452.0	 294.6824035644531	 1108.2603759765625	 115648.578125
18061432.0	 297.4940490722656	 1094.169921875	 111036.421875
18061388.0	 301.5202941894531	 1113.1265869140625	 110288.3515625
18061368.0	 300.04254150390625	 987.8396606445312	 104100.71875
18061344.0	 308.65789794921875	 1031.504638671875	 106570.1171875
18061238.0	 302.102294921875	 1059.4871826171875	 106194.34375
18061218.0	 295.971923828125	 1154.641845703125	 114303.1015625
18061192.0	 301.7958068847656	 1128.601318359375	 110347.78125
18061174.0	 301.64581298828125	 1016.1649169921875	 109067.4765625
18061152.0	 305.1059265136719	 1046.0377197265625	 109467.4296875
18061044.0	 295.165771484375	 1131.13037109375	 103068.9375
18061022.0	 290.9306945800781	 1210.6015625	 114465.375
18061002.0	 294.8914794921875	 1080.4739990234375	 102328.875
18060980.0	 295.9845275878906	 1103.9110107421875	 103115.265625
18060958.0	 297.6896667480469	 1066.3040771484375	 104696.1015625
18060938.0	 292.2268981933594	 1068.7091064453125	 100239.5390625
18060914.0	 293.40106201171875	 1271.607666015625	 127571.6328125
18060892.0	 296.3138122558594	 1095.9571533203125	 105868.109375
18060872.0	 291.74468994140625	 1104.0921630859375	 99929.3515625
18060850.0	 299.0107727050781	 1079.702392578125	 111196.1171875
18060828.0	 299.44219970703125	 1009.4749755859375	 93980.2265625
18060808.0	 297.3121032714844	 1089.1226806640625	 109333.6640625
18060786.0	 319.20208740234375	 1075.9710693359375	 125480.3046875
18060484.0	 303.93310546875	 989.9776611328125	 96090.3203125
18060462.0	 305.5166931152344	 1039.634521484375	 108736.90625
18060442.0	 304.5157470703125	 1088.7987060546875	 108881.234375
18060332.0	 302.2873229980469	 1065.029296875	 105410.8984375
18060312.0	 305.0636291503906	 1079.2401123046875	 112230.3515625
18060290.0	 302.1133117675781	 1064.9608154296875	 105030.078125
18060268.0	 307.91400146484375	 1039.8682861328125	 106747.96875
18060248.0	 303.53485107421875	 1074.1436767578125	 103576.2421875
18060226.0	 305.4939880371094	 1055.2406005859375	 107182.4609375
18060204.0	 307.0658264160156	 1130.5560302734375	 112110.5859375
18060182.0	 306.67889404296875	 1067.325927734375	 106130.03125
18060160.0	 313.8878479003906	 1017.0975341796875	 107962.7734375
18060140.0	 311.06982421875	 967.7095336914062	 94843.6796875
18060032.0	 300.6661376953125	 1078.398681640625	 95426.1328125
18060012.0	 305.51885986328125	 1133.427490234375	 108209.1796875
18059990.0	 305.3955993652344	 1077.7281494140625	 103291.328125
18059968.0	 301.4665832519531	 1096.9193115234375	 100122.859375
18059948.0	 300.5466613769531	 1071.1351318359375	 105795.1171875
18059924.0	 305.16143798828125	 1026.6573486328125	 97204.1328125
18059902.0	 297.9843444824219	 1150.697998046875	 109821.140625
18059882.0	 299.4580383300781	 1100.3482666015625	 100970.2890625
18059860.0	 302.2595520019531	 1114.2120361328125	 106830.1640625
18059840.0	 297.06829833984375	 1106.208984375	 96635.6015625
18059818.0	 304.3985595703125	 1124.320556640625	 106845.296875
18059794.0	 305.64508056640625	 1098.8297119140625	 113718.859375
18059774.0	 300.9795227050781	 1133.825439453125	 99377.015625
18059752.0	 303.3251953125	 1117.3333740234375	 103970.0625
18059732.0	 303.9886779785156	 1086.047607421875	 105925.5859375
18059710.0	 303.7164611816406	 1027.24853515625	 97771.109375
18059688.0	 300.2658996582031	 1095.6920166015625	 105662.0546875
18059668.0	 303.95941162109375	 1021.1900024414062	 103893.4375
18059624.0	 300.3804626464844	 1064.88916015625	 97009.8828125
18059602.0	 295.10589599609375	 1191.0677490234375	 110679.7890625
18059582.0	 294.50030517578125	 1167.6796875	 103267.015625
18059560.0	 302.32708740234375	 1060.522705078125	 95707.1015625
18059538.0	 298.4375915527344	 1111.545166015625	 98110.09375
18059516.0	 305.8378601074219	 1077.3734130859375	 110826.4609375
18059364.0	 314.224609375	 1024.1732177734375	 104391.171875
18059344.0	 315.07916259765625	 980.6873779296875	 99229.1875
18059322.0	 312.7044677734375	 1008.3479614257812	 98405.5390625
18059194.0	 309.9977111816406	 1007.3580322265625	 95699.015625
18059172.0	 312.6369323730469	 1011.7913818359375	 101056.53125
18059150.0	 303.5765380859375	 1060.4068603515625	 101109.2265625
18058892.0	 302.9805908203125	 1060.736572265625	 93821.5859375
18058850.0	 314.89361572265625	 1023.5538940429688	 103337.84375
18058742.0	 286.2306823730469	 1220.7288818359375	 96074.375
18058720.0	 287.3649597167969	 1192.642822265625	 104207.0546875
18058700.0	 286.1432800292969	 1291.5487060546875	 103472.9140625
18058676.0	 286.8826599121094	 1195.3834228515625	 100047.03125
18058656.0	 286.2999572753906	 1198.20556640625	 99698.421875
18058634.0	 289.4151611328125	 1229.31640625	 108031.734375
18058612.0	 287.7099914550781	 1198.7127685546875	 100262.5625
18058592.0	 285.3823547363281	 1279.3541259765625	 113256.828125
18058570.0	 285.1084899902344	 1208.832763671875	 95623.390625
18058550.0	 292.8099670410156	 1165.7242431640625	 98754.921875
18058526.0	 290.320556640625	 1162.281982421875	 102069.5546875
18058506.0	 290.7872009277344	 1191.56591796875	 99713.484375
18058484.0	 295.54052734375	 1097.20556640625	 98269.78125
18058462.0	 295.0709228515625	 1213.9278564453125	 108204.1875
18058442.0	 299.65802001953125	 1066.05615234375	 95324.53125
18058420.0	 293.1686706542969	 1138.737548828125	 94930.578125
18058396.0	 286.2720642089844	 1244.9522705078125	 106342.40625
18058376.0	 287.8581848144531	 1200.0357666015625	 96629.3671875
18058354.0	 286.1193542480469	 1215.537353515625	 104733.109375
18058334.0	 284.5779113769531	 1238.596435546875	 99241.234375
18058312.0	 293.6408996582031	 1192.5240478515625	 107509.0
18058292.0	 295.7019348144531	 1140.0552978515625	 105880.59375
18058270.0	 300.05499267578125	 1083.0506591796875	 100883.09375
18058204.0	 283.35711669921875	 1027.3526611328125	 73642.8359375
18058184.0	 298.12774658203125	 1093.0682373046875	 104549.359375
18058162.0	 310.3245849609375	 1114.5521240234375	 109585.046875
18058140.0	 310.03155517578125	 1011.1980590820312	 96386.390625
18058118.0	 300.9457092285156	 1096.9150390625	 108770.0625
18058096.0	 300.6883850097656	 1114.49951171875	 106840.921875
18058076.0	 306.5679016113281	 1046.884033203125	 105057.0
18058052.0	 306.05322265625	 1041.65576171875	 104044.5390625
18058032.0	 302.6565856933594	 1067.0791015625	 102820.421875
18058012.0	 318.2468566894531	 1031.7904052734375	 117602.4765625
18057988.0	 312.00616455078125	 973.50439453125	 95507.3125
18057946.0	 301.8575744628906	 1002.26416015625	 89993.21875
18057924.0	 297.6699523925781	 1081.771240234375	 97787.1796875
18057904.0	 297.9277648925781	 1235.04296875	 113850.03125
18057882.0	 301.6592712402344	 1121.3026123046875	 113612.1875
18057838.0	 302.0213623046875	 1045.230224609375	 101578.3046875
18057816.0	 301.96295166015625	 1154.1640625	 107163.9453125
18057796.0	 309.2642822265625	 1021.4632568359375	 102660.765625
18057774.0	 301.6754455566406	 1088.1224365234375	 100184.96875
18057752.0	 303.0207214355469	 1126.3572998046875	 110629.2265625
18057732.0	 299.13604736328125	 1057.6676025390625	 101019.015625
18057708.0	 294.3176574707031	 1145.993896484375	 107174.5546875
18057688.0	 294.37994384765625	 1065.2734375	 104228.5
18057666.0	 292.30364990234375	 1150.8304443359375	 101864.40625
18057646.0	 289.49884033203125	 1151.3682861328125	 99153.90625
18057624.0	 282.0559387207031	 1223.865234375	 107706.0078125
18057602.0	 291.4302062988281	 1150.206298828125	 102948.359375
18057582.0	 290.0618591308594	 1160.87451171875	 104299.765625
18057558.0	 283.0164794921875	 1265.3729248046875	 98929.0078125
18057538.0	 294.56298828125	 1137.63720703125	 97251.8125
18057496.0	 292.833984375	 1138.072998046875	 99029.015625
18057474.0	 295.4572448730469	 1136.94482421875	 102221.6796875
18057452.0	 291.8653259277344	 1166.828125	 108905.1328125
18057430.0	 296.79150390625	 1155.98681640625	 115632.0625
18057408.0	 297.13037109375	 1083.7991943359375	 106744.3125
18057388.0	 296.4161682128906	 1032.8497314453125	 100563.8828125
18057366.0	 285.6614685058594	 1183.6451416015625	 104987.5703125
18057344.0	 289.6029968261719	 1258.360595703125	 108875.8828125
18057324.0	 294.03759765625	 1173.628662109375	 100878.390625
18057300.0	 298.5944519042969	 1102.1678466796875	 110484.453125
18057280.0	 296.1490478515625	 1166.1103515625	 124094.5234375
18057258.0	 296.4761657714844	 1101.1158447265625	 103680.8203125
18057236.0	 294.8914794921875	 1131.5975341796875	 108282.9375
18057214.0	 297.2972717285156	 1117.6185302734375	 104983.7734375
18057194.0	 293.3556213378906	 1162.7982177734375	 107348.3671875
18057174.0	 299.9931335449219	 1081.1929931640625	 108165.59375
18057148.0	 300.3388366699219	 1045.796875	 108529.7578125
18057128.0	 298.00390625	 1125.8331298828125	 116476.6484375
18057108.0	 301.58905029296875	 1042.82568359375	 107478.09375
18057086.0	 301.1376647949219	 1112.189697265625	 114726.7734375
18057064.0	 301.3485412597656	 1085.491455078125	 102919.2890625
18057044.0	 301.36248779296875	 1080.266357421875	 104149.28125
18057020.0	 297.9787292480469	 1154.844482421875	 105538.625
18057000.0	 296.42034912109375	 1095.6236572265625	 95087.5546875
18056978.0	 293.3514099121094	 1090.0897216796875	 92032.0546875
18056958.0	 288.76983642578125	 1193.8125	 112169.6796875
18056936.0	 286.3148193359375	 1183.2127685546875	 104903.96875
18056914.0	 286.9613952636719	 1157.9359130859375	 104201.546875
18056850.0	 290.4249267578125	 1221.505615234375	 116465.296875
18056828.0	 293.563232421875	 1101.24853515625	 103533.0234375
18056786.0	 291.05389404296875	 1094.240234375	 100873.8828125
18056764.0	 290.7516174316406	 1180.9412841796875	 107605.1953125
18056742.0	 293.01959228515625	 1132.5509033203125	 101549.625
18056720.0	 287.4966735839844	 1092.3782958984375	 92825.8046875
18056700.0	 282.0057678222656	 1234.4957275390625	 102169.5625
18056676.0	 286.9570007324219	 1158.6409912109375	 107233.4453125
18056656.0	 279.2459716796875	 1255.4501953125	 104863.96875
18056636.0	 290.7303161621094	 1174.17626953125	 105748.3671875
18056612.0	 287.56292724609375	 1188.802001953125	 106929.0234375
18056590.0	 288.3605651855469	 1168.0638427734375	 110178.6875
18056570.0	 286.0721740722656	 1155.1630859375	 95727.1015625
18056548.0	 288.31158447265625	 1214.8927001953125	 107052.171875
18056526.0	 289.52191162109375	 1151.3897705078125	 106797.6796875
18056506.0	 286.1833801269531	 1192.9027099609375	 106005.75
18056482.0	 288.85736083984375	 1169.1954345703125	 106831.3203125
18056462.0	 287.34844970703125	 1194.0159912109375	 105477.3203125
18056440.0	 289.1576232910156	 1200.3133544921875	 112005.71875
18056420.0	 294.1044616699219	 1168.21142578125	 119497.1015625
18056398.0	 297.6167297363281	 1102.79541015625	 103839.5078125
18056376.0	 298.2695007324219	 1064.1722412109375	 101504.3671875
18056354.0	 297.7881774902344	 1116.358642578125	 105400.4140625
18056334.0	 298.8594970703125	 1092.87939453125	 102073.78125
18056312.0	 297.3783264160156	 1034.260498046875	 94754.2265625
18056290.0	 299.3385009765625	 1118.5234375	 104281.4453125
18056270.0	 300.0730285644531	 1116.80419921875	 103026.953125
18056248.0	 289.5108642578125	 1220.8544921875	 108431.6875
18056226.0	 291.799560546875	 1179.2003173828125	 114630.578125
18056204.0	 287.62738037109375	 1222.0084228515625	 109651.46875
18056182.0	 283.7076416015625	 1187.619873046875	 102782.7890625
18056162.0	 292.0975036621094	 1192.2711181640625	 110838.1953125
18056140.0	 295.7738037109375	 1177.8662109375	 115643.8515625
18056074.0	 294.2572326660156	 1132.002685546875	 102632.78125
18056052.0	 296.9153747558594	 1137.10693359375	 108064.234375
18056010.0	 297.2060546875	 1108.14013671875	 102303.1640625
18055988.0	 302.4580383300781	 1083.0516357421875	 102040.7890625
18055968.0	 306.1214904785156	 1031.760498046875	 102747.625
18055946.0	 304.6132507324219	 1096.67822265625	 103930.5390625
18055924.0	 305.0675048828125	 1038.5462646484375	 99181.8359375
18055882.0	 304.5793151855469	 1063.47216796875	 100120.6640625
18055862.0	 304.3111267089844	 1067.054931640625	 106775.0078125
18055838.0	 306.5274658203125	 1030.855712890625	 99948.0
18055752.0	 294.40753173828125	 1114.160400390625	 108522.109375
18055732.0	 292.7319641113281	 1074.9569091796875	 97795.7734375
18055710.0	 284.9918518066406	 1190.3826904296875	 96545.2734375
18055688.0	 290.229736328125	 1107.681396484375	 106327.2734375
18055666.0	 280.3947448730469	 1132.461181640625	 95052.6953125
18055624.0	 286.246826171875	 1206.1168212890625	 102095.34375
18055602.0	 296.0044860839844	 1200.7886962890625	 118030.09375
18055580.0	 297.60443115234375	 1096.798095703125	 104755.7265625
18055560.0	 292.0411376953125	 1148.4447021484375	 100694.421875
18055536.0	 293.66851806640625	 1096.93603515625	 96587.46875
18055514.0	 285.03338623046875	 1165.13134765625	 103498.0
18055494.0	 299.9212646484375	 1016.0369873046875	 104328.4296875
18055472.0	 306.2361755371094	 1062.8651123046875	 115542.3203125
18055452.0	 301.39190673828125	 1007.5223999023438	 98968.015625
18055430.0	 300.1993103027344	 1051.6075439453125	 96672.3671875
18055408.0	 294.68878173828125	 1103.62060546875	 102298.75
18055364.0	 293.7334899902344	 1155.9632568359375	 104281.796875
18055344.0	 287.79010009765625	 1216.5511474609375	 115735.34375
18055324.0	 283.76123046875	 1167.75048828125	 97693.1484375
18055300.0	 273.49005126953125	 1300.4815673828125	 107180.671875
18055278.0	 279.73028564453125	 1205.508056640625	 104850.1875
18055258.0	 290.9359436035156	 1169.1837158203125	 107018.59375
18055236.0	 296.2955627441406	 1106.793701171875	 112409.703125
18055214.0	 307.4661560058594	 1065.360107421875	 112376.40625
18055194.0	 298.1701354980469	 1078.5186767578125	 98465.7578125
18055172.0	 291.7984924316406	 1097.4810791015625	 94581.1953125
18055152.0	 295.4212341308594	 1125.9825439453125	 107065.203125
18055128.0	 293.25469970703125	 1130.9200439453125	 100372.203125
18055106.0	 288.856201171875	 1304.9510498046875	 126235.265625
18055086.0	 299.2253723144531	 1055.7708740234375	 105812.1015625
18055064.0	 295.51226806640625	 1081.93017578125	 100256.1328125
18055042.0	 297.81463623046875	 1094.8701171875	 103745.4453125
18055022.0	 301.0937194824219	 1048.2626953125	 102597.65625
18054998.0	 305.3102722167969	 1017.18603515625	 100944.9375
18054656.0	 300.3421630859375	 1076.8221435546875	 105207.328125
18054634.0	 299.2643737792969	 991.3675537109375	 93985.78125
18054612.0	 301.46148681640625	 1130.7701416015625	 116161.6875
18054590.0	 301.3770751953125	 1099.6356201171875	 107070.078125
18054568.0	 303.46435546875	 1039.8511962890625	 110329.4296875
18054548.0	 298.0704040527344	 1064.7650146484375	 102046.1171875
18054526.0	 285.2797546386719	 1156.63232421875	 100484.2890625
18054506.0	 285.1507263183594	 1173.6514892578125	 101792.3984375
18054484.0	 286.27911376953125	 1131.2459716796875	 96417.8359375
18054462.0	 282.9649658203125	 1186.6429443359375	 107781.4765625
18054440.0	 277.4239501953125	 1305.233642578125	 105438.5625
18054418.0	 285.54736328125	 1163.65283203125	 102428.2109375
18054398.0	 281.6016845703125	 1219.235595703125	 104638.4609375
18054378.0	 287.8042907714844	 1136.4595947265625	 100218.4375
18054356.0	 283.488525390625	 1228.7156982421875	 105309.8359375
18054332.0	 279.5756530761719	 1267.8397216796875	 101801.4765625
18054312.0	 285.462646484375	 1175.1636962890625	 107833.90625
18054290.0	 287.0130920410156	 1200.285888671875	 111516.75
18054268.0	 292.9992980957031	 1097.169189453125	 98423.8046875
18054248.0	 284.72674560546875	 1239.5308837890625	 111629.75
18054226.0	 286.9419250488281	 1228.911376953125	 107465.875
18054204.0	 289.12762451171875	 1125.5035400390625	 106272.484375
18054182.0	 293.0279541015625	 1079.3873291015625	 100813.109375
18054160.0	 295.897216796875	 1093.4541015625	 111208.96875
18054140.0	 293.5691833496094	 1139.5625	 109501.3671875
18054118.0	 295.14556884765625	 1112.8824462890625	 104984.9375
18054098.0	 298.15155029296875	 1065.95947265625	 103313.46875
18054074.0	 290.2216796875	 1081.8707275390625	 94411.609375
18054052.0	 291.4171447753906	 1135.80224609375	 105325.1015625
18054032.0	 291.638427734375	 1143.1083984375	 110246.515625
18054010.0	 296.4584045410156	 1104.6854248046875	 108578.9375
18053990.0	 288.2473449707031	 1127.4039306640625	 95682.1484375
18053944.0	 278.9256896972656	 1269.9178466796875	 111506.796875
18053924.0	 285.2425231933594	 1189.2440185546875	 124563.5546875
18053902.0	 289.6387634277344	 1149.3321533203125	 114975.2265625
18053880.0	 295.7121276855469	 1070.109375	 101583.890625
18053860.0	 291.625	 1113.4017333984375	 105989.96875
18053840.0	 285.6368713378906	 1096.97314453125	 101423.2109375
18053816.0	 287.075927734375	 1131.795654296875	 105015.515625
18053794.0	 287.60162353515625	 1145.9454345703125	 99406.140625
18053774.0	 287.4664306640625	 1188.8192138671875	 110648.3046875
18053752.0	 283.2610778808594	 1163.7034912109375	 103015.1328125
18053732.0	 281.7132263183594	 1214.6275634765625	 115508.3671875
18053710.0	 283.3314208984375	 1144.720947265625	 99775.5390625
18053686.0	 283.5994567871094	 1188.4671630859375	 106665.6015625
18053666.0	 287.4933166503906	 1131.6728515625	 103523.2578125
18053644.0	 290.1590270996094	 1124.4947509765625	 104947.4140625
18053624.0	 289.617919921875	 1185.441650390625	 101379.8671875
18053602.0	 292.7461853027344	 1191.497314453125	 111832.734375
18053582.0	 300.6777038574219	 1119.947021484375	 106910.5703125
18053558.0	 300.56890869140625	 1064.1573486328125	 103618.125
18053536.0	 291.1736145019531	 1184.77978515625	 103769.2734375
18053516.0	 288.29840087890625	 1156.7869873046875	 99262.765625
18053494.0	 286.8642883300781	 1215.1724853515625	 117162.9375
18053474.0	 292.3123779296875	 1143.3748779296875	 108092.359375
18053428.0	 288.568115234375	 1240.042724609375	 114040.953125
18053408.0	 296.3527526855469	 1172.58935546875	 113381.25
18053386.0	 297.54644775390625	 1074.0504150390625	 98751.25
18053366.0	 293.3488464355469	 1133.9075927734375	 103634.328125
18053344.0	 294.8940124511719	 1164.1990966796875	 113582.671875
18053324.0	 295.2453918457031	 1026.1226806640625	 96076.296875
18053302.0	 298.7095031738281	 1037.263427734375	 94096.0546875
18053278.0	 295.6677551269531	 1144.1170654296875	 106572.65625
18053236.0	 306.7729797363281	 1030.291259765625	 100083.0390625
18053216.0	 295.4479064941406	 1091.708740234375	 98199.1484375
18053194.0	 296.6182861328125	 1069.132080078125	 95587.1875
18053174.0	 295.5882568359375	 1136.373046875	 109811.421875
18053150.0	 291.303466796875	 1141.0205078125	 100888.6328125
18053128.0	 310.4403076171875	 1030.8861083984375	 109784.1484375
18053108.0	 311.3312683105469	 1010.002685546875	 102928.7109375
18053086.0	 299.84228515625	 1039.6229248046875	 96282.0078125
18053066.0	 309.33489990234375	 994.0628662109375	 100649.4375
18053044.0	 308.29266357421875	 1073.8616943359375	 103980.0234375
18053020.0	 302.4508361816406	 1085.6624755859375	 107542.1484375
18053000.0	 306.5848388671875	 1016.308349609375	 101532.125
18052978.0	 300.1583251953125	 1056.2559814453125	 99925.3046875
18052958.0	 283.61236572265625	 1135.76025390625	 98280.3125
18052936.0	 303.5935363769531	 982.1290893554688	 107452.3984375
18052914.0	 302.0091552734375	 1077.145751953125	 106855.3515625
18052892.0	 302.503173828125	 1104.7701416015625	 108406.3125
18052870.0	 303.9880676269531	 1115.13427734375	 115670.5
18052850.0	 307.45294189453125	 965.0902099609375	 94375.125
18052828.0	 292.18853759765625	 1019.927734375	 90829.796875
18052808.0	 289.182861328125	 1204.4423828125	 107393.53125
18052786.0	 279.6109619140625	 1197.6597900390625	 95572.359375
18052764.0	 273.5672302246094	 1221.634033203125	 97029.1796875
18052742.0	 271.54833984375	 1253.81787109375	 97791.109375
18052720.0	 270.2157287597656	 1325.7149658203125	 108505.5390625
18052700.0	 272.5530700683594	 1289.656982421875	 106214.7890625
18052678.0	 271.1616516113281	 1352.6846923828125	 104580.6875
18052658.0	 267.87860107421875	 1285.1959228515625	 97723.609375
18052634.0	 269.5203857421875	 1362.1669921875	 107337.5859375
18052612.0	 273.358642578125	 1286.095458984375	 105700.5703125
18052592.0	 273.5335998535156	 1277.58154296875	 101519.1640625
18052570.0	 277.86724853515625	 1295.9447021484375	 115610.0234375
18052528.0	 281.55224609375	 1205.837158203125	 102143.6015625
18052504.0	 281.8216857910156	 1190.856201171875	 112245.953125
18052484.0	 276.7717590332031	 1284.8997802734375	 111416.546875
18052462.0	 275.2052917480469	 1256.3109130859375	 103067.34375
18052442.0	 274.9931335449219	 1217.7884521484375	 96718.125
18052420.0	 274.2399597167969	 1248.0855712890625	 101912.9296875
