r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21215644.0	 267.5749206542969	 344.91436767578125	 129120.0703125
21215632.0	 253.92166137695312	 351.57855224609375	 124592.6796875
21215620.0	 250.0012664794922	 335.8006591796875	 114328.234375
21215606.0	 254.99940490722656	 335.3797912597656	 109737.9921875
21215570.0	 254.70040893554688	 345.41937255859375	 133511.484375
21215560.0	 258.3312683105469	 359.28704833984375	 124933.15625
21215546.0	 260.2843322753906	 347.7325744628906	 135475.484375
21215534.0	 262.7573547363281	 341.410400390625	 122461.3828125
21215522.0	 260.1820068359375	 357.2658386230469	 141579.3125
21215498.0	 261.139404296875	 371.11944580078125	 152496.03125
21215484.0	 260.4137878417969	 366.7727966308594	 138901.640625
21215474.0	 259.0567321777344	 362.13458251953125	 142008.0
21215462.0	 263.9094543457031	 340.464111328125	 113972.9609375
21215436.0	 263.20440673828125	 321.78411865234375	 109252.15625
21215424.0	 260.22698974609375	 349.7080993652344	 120423.28125
21215412.0	 260.81072998046875	 374.47064208984375	 138334.890625
21215350.0	 262.74102783203125	 374.76409912109375	 147503.34375
21215338.0	 260.7110900878906	 370.5645751953125	 149128.625
21215190.0	 264.6990661621094	 355.8662109375	 136255.71875
21215168.0	 264.32916259765625	 359.705322265625	 135656.3125
21215156.0	 263.4338073730469	 352.5970153808594	 139791.84375
21215142.0	 260.79052734375	 352.0701599121094	 139312.578125
21215130.0	 261.5626220703125	 353.70513916015625	 136208.65625
21215118.0	 264.1703796386719	 348.1929931640625	 134376.65625
21215094.0	 265.801025390625	 369.84991455078125	 169644.703125
21215080.0	 268.2516174316406	 336.1844177246094	 124213.9765625
21215032.0	 263.4980773925781	 379.4318542480469	 190433.703125
21215020.0	 271.6937561035156	 358.1211242675781	 162935.796875
21214984.0	 271.5059509277344	 363.29132080078125	 163348.515625
21214970.0	 264.17047119140625	 366.66619873046875	 156286.921875
21214960.0	 269.3352966308594	 355.89984130859375	 143238.546875
21214838.0	 269.27508544921875	 337.07110595703125	 136007.390625
21214824.0	 265.98638916015625	 360.2590026855469	 155768.59375
21214812.0	 267.35211181640625	 354.13836669921875	 159600.296875
21214800.0	 270.91900634765625	 351.5574035644531	 144721.40625
21214690.0	 273.5280456542969	 390.1758728027344	 219531.4375
21214432.0	 270.0667724609375	 382.67626953125	 169226.84375
21214420.0	 271.6764221191406	 362.2738952636719	 164996.078125
21214384.0	 268.859619140625	 397.18194580078125	 176244.984375
21214372.0	 275.9161376953125	 399.9029541015625	 194684.359375
21214286.0	 282.4964294433594	 363.4624328613281	 217122.703125
21214262.0	 276.7984619140625	 371.8921203613281	 182036.203125
21214248.0	 278.1243896484375	 383.4058532714844	 190707.578125
21214200.0	 279.3880615234375	 353.8888854980469	 151384.765625
21214188.0	 276.05413818359375	 367.11474609375	 168780.40625
21214150.0	 275.3067932128906	 374.8150939941406	 199586.828125
21214138.0	 279.5405578613281	 361.6453552246094	 181016.296875
21214078.0	 278.6573181152344	 358.72216796875	 172334.5625
21214066.0	 276.70245361328125	 374.20806884765625	 180207.03125
21213992.0	 276.66455078125	 375.1108703613281	 183009.421875
21213980.0	 278.2639465332031	 385.3433532714844	 193656.734375
21213968.0	 275.8074035644531	 371.517822265625	 164842.921875
21213956.0	 279.3681640625	 374.2618713378906	 193118.984375
21213942.0	 275.6420593261719	 359.3783264160156	 184175.703125
21213906.0	 273.23358154296875	 393.2845458984375	 191927.109375
21213882.0	 273.8506774902344	 372.2303771972656	 201375.703125
21213796.0	 270.7398986816406	 371.9255065917969	 162774.125
21213784.0	 268.6422119140625	 358.8016662597656	 150517.640625
21213734.0	 272.7802429199219	 365.54595947265625	 173461.765625
21213724.0	 275.4438781738281	 353.1324768066406	 157132.671875
21213478.0	 279.92864990234375	 348.4529724121094	 206589.234375
21213074.0	 318.48553466796875	 339.0779113769531	 283995.15625
21211388.0	 259.531494140625	 381.3918762207031	 156711.8125
21211374.0	 264.3854675292969	 381.8788757324219	 168717.03125
21210910.0	 324.2731628417969	 319.9856872558594	 294479.34375
21209846.0	 278.408935546875	 413.77056884765625	 234703.40625
21207830.0	 292.7970886230469	 419.71282958984375	 283185.40625
21207024.0	 285.239501953125	 349.6834411621094	 219555.859375
21206096.0	 253.15794372558594	 357.9776611328125	 118717.1171875
21206082.0	 251.567626953125	 389.038818359375	 142098.546875
21206070.0	 251.05929565429688	 371.0839538574219	 125049.125
21206058.0	 254.15390014648438	 364.2869567871094	 127969.1328125
21206048.0	 254.7646942138672	 329.7951354980469	 102478.203125
21205998.0	 255.45892333984375	 384.9635009765625	 142987.78125
21205986.0	 257.7770690917969	 374.2098083496094	 144167.359375
21205974.0	 255.5189666748047	 375.30560302734375	 143420.65625
21205960.0	 255.67388916015625	 380.7130126953125	 136442.40625
21205948.0	 260.4901428222656	 388.6141662597656	 156552.703125
21205936.0	 263.23529052734375	 381.7626953125	 157433.09375
21205838.0	 258.94940185546875	 353.66998291015625	 141283.5625
21205814.0	 254.68563842773438	 378.4661865234375	 169498.265625
21205754.0	 254.5540771484375	 374.0727233886719	 136193.75
21205742.0	 254.17820739746094	 386.166015625	 146136.3125
21205728.0	 257.1866455078125	 388.3075256347656	 146300.90625
21205718.0	 269.4147644042969	 429.3667297363281	 201764.8125
21204606.0	 265.536865234375	 391.70355224609375	 184805.234375
21204534.0	 247.78668212890625	 362.4918518066406	 135276.890625
21204520.0	 252.64134216308594	 367.4270935058594	 133172.578125
21204508.0	 255.06300354003906	 383.8075256347656	 150147.578125
21204496.0	 255.4800262451172	 378.11236572265625	 147664.8125
21204484.0	 252.62857055664062	 371.3848876953125	 134309.21875
21204472.0	 258.4549255371094	 382.2680969238281	 144558.21875
21204434.0	 261.2547302246094	 383.00299072265625	 165310.546875
21204422.0	 261.8844299316406	 366.51287841796875	 141633.953125
21204410.0	 260.35748291015625	 391.365478515625	 144925.015625
21204398.0	 261.1640930175781	 380.5393981933594	 148171.25
21204386.0	 265.9779968261719	 382.9611511230469	 167962.625
21204372.0	 268.21539306640625	 390.2058410644531	 176727.59375
21204362.0	 267.30120849609375	 395.1394348144531	 172829.203125
21204226.0	 277.9411926269531	 397.9704284667969	 202955.5625
21204202.0	 280.15496826171875	 402.5477600097656	 208696.59375
21203800.0	 295.5924987792969	 370.6440734863281	 240807.265625
21202592.0	 310.93438720703125	 414.7457275390625	 319253.875
21202092.0	 330.0525207519531	 352.0077819824219	 314118.84375
21202080.0	 339.82196044921875	 303.3968811035156	 279843.40625
21201970.0	 284.3446044921875	 407.08465576171875	 195845.359375
21201958.0	 302.79656982421875	 504.2834167480469	 343707.5625
21201946.0	 336.80841064453125	 331.7162780761719	 325955.5625
21200982.0	 280.4818420410156	 402.5137634277344	 215203.359375
21200578.0	 277.6195068359375	 389.34552001953125	 192708.0
21200176.0	 300.2950744628906	 415.12158203125	 266541.21875
21199774.0	 293.10791015625	 373.6590881347656	 222625.390625
21199372.0	 295.07373046875	 378.30572509765625	 228633.046875
21199236.0	 293.97698974609375	 393.2796936035156	 232093.21875
21198992.0	 329.3136901855469	 316.6556701660156	 279546.25
21198164.0	 285.0227966308594	 393.6432800292969	 222406.390625
21198066.0	 288.5462341308594	 373.0318908691406	 186757.03125
21197994.0	 270.60247802734375	 393.2118835449219	 176137.578125
21197982.0	 273.3714599609375	 374.1461486816406	 163376.34375
21197786.0	 282.5296630859375	 392.9698791503906	 186335.921875
21197762.0	 276.4460144042969	 371.5530700683594	 181175.1875
21197360.0	 282.81170654296875	 392.0271911621094	 210260.78125
21196958.0	 275.78704833984375	 390.6342468261719	 188222.1875
21196944.0	 282.1300354003906	 360.62921142578125	 169163.359375
21196920.0	 283.9880065917969	 394.37091064453125	 205651.8125
21196908.0	 281.9867248535156	 377.3360900878906	 183271.78125
21196800.0	 271.864990234375	 346.6039123535156	 128575.5546875
21196616.0	 281.4781494140625	 381.5061340332031	 192459.46875
21196604.0	 291.3394775390625	 390.83905029296875	 237232.140625
21196592.0	 294.36767578125	 362.4632873535156	 215462.65625
21196580.0	 293.92333984375	 385.1697082519531	 230926.0
21196556.0	 298.7767333984375	 407.343017578125	 272160.46875
21196152.0	 287.67510986328125	 386.7769775390625	 229725.578125
21196056.0	 295.9297790527344	 434.011962890625	 280786.34375
21196042.0	 320.1007385253906	 340.5613098144531	 255525.359375
21195886.0	 284.0017395019531	 402.5968322753906	 230756.5625
21195872.0	 295.42431640625	 397.92681884765625	 232960.53125
21195750.0	 276.3360290527344	 362.0811767578125	 180514.265625
21195348.0	 283.1879577636719	 371.2532653808594	 202950.59375
21194946.0	 279.0369873046875	 385.0001220703125	 197201.1875
21194898.0	 283.07635498046875	 362.51666259765625	 187128.296875
21194824.0	 282.0378723144531	 364.19818115234375	 169873.109375
21194728.0	 281.78839111328125	 380.895751953125	 188999.71875
21194716.0	 285.79254150390625	 376.9129333496094	 195647.4375
21194570.0	 282.748291015625	 370.1627502441406	 186353.015625
21194544.0	 280.2322082519531	 379.6518249511719	 195409.25
21194532.0	 287.71026611328125	 389.3554382324219	 212290.90625
21194398.0	 285.1893310546875	 382.89105224609375	 193488.875
21194386.0	 288.8421630859375	 396.4937438964844	 242770.625
21194252.0	 281.8905029296875	 350.8299255371094	 164399.3125
21194240.0	 280.41357421875	 361.2879943847656	 173538.890625
21194204.0	 281.9098815917969	 367.92596435546875	 186484.703125
21194192.0	 283.8321533203125	 385.6737976074219	 199236.4375
21194180.0	 283.9208679199219	 390.3948669433594	 212258.546875
21194166.0	 293.583251953125	 380.8116149902344	 217448.5
21194144.0	 294.2841491699219	 367.133056640625	 215985.609375
21194106.0	 294.9175109863281	 384.1805114746094	 226056.375
21194094.0	 296.6370544433594	 363.3236389160156	 227735.796875
21193936.0	 274.23394775390625	 373.0535888671875	 158919.484375
21193924.0	 270.53424072265625	 391.5483093261719	 171488.140625
21193886.0	 275.58404541015625	 388.1746826171875	 161515.265625
21193826.0	 274.4773254394531	 394.0818786621094	 160532.84375
21193740.0	 282.33941650390625	 381.34271240234375	 199872.390625
21193728.0	 284.1988525390625	 356.9399108886719	 167177.453125
21193606.0	 280.19915771484375	 368.45458984375	 172329.78125
21193594.0	 279.51446533203125	 368.9169616699219	 169611.6875
21193534.0	 284.4480895996094	 363.0789794921875	 177024.0625
21193522.0	 279.916259765625	 377.4937438964844	 190008.1875
21193400.0	 283.56805419921875	 396.82452392578125	 192491.59375
21193388.0	 285.45013427734375	 363.2441711425781	 171659.203125
21193376.0	 283.56817626953125	 376.5235595703125	 184666.625
21193364.0	 285.6245422363281	 347.5539855957031	 159018.8125
21193338.0	 281.87371826171875	 387.6999206542969	 201597.71875
21193326.0	 289.9588928222656	 375.14141845703125	 178633.953125
21193314.0	 286.1688537597656	 413.03143310546875	 208779.109375
21193216.0	 278.6571350097656	 366.712158203125	 182335.828125
21193206.0	 278.32476806640625	 384.0495910644531	 189033.4375
21193192.0	 279.6846923828125	 360.6191101074219	 166344.703125
21193180.0	 277.6988525390625	 366.91912841796875	 166321.078125
21193168.0	 276.75909423828125	 396.5661926269531	 189018.25
21193096.0	 279.9783020019531	 383.6260070800781	 181471.328125
21193082.0	 279.3417053222656	 378.4754333496094	 179260.015625
21193070.0	 280.472900390625	 384.81884765625	 182510.578125
21192962.0	 271.52362060546875	 370.31817626953125	 140975.6875
21192936.0	 271.0887451171875	 384.11590576171875	 182282.703125
21192924.0	 272.9955749511719	 372.1071472167969	 140786.296875
21192912.0	 267.663330078125	 388.7467346191406	 146799.515625
21192900.0	 262.5711975097656	 385.55389404296875	 164600.6875
21192888.0	 266.10699462890625	 383.6966247558594	 144284.0
21192876.0	 268.81329345703125	 372.93878173828125	 134269.015625
21192864.0	 266.7760009765625	 379.1073303222656	 145875.8125
21192780.0	 265.9359436035156	 391.9364929199219	 161222.578125
21192766.0	 267.1942138671875	 392.0845031738281	 145938.40625
21192730.0	 266.20892333984375	 384.1966552734375	 145936.875
21192718.0	 266.7370300292969	 376.1773681640625	 143845.453125
21192706.0	 262.9853210449219	 397.2655334472656	 165939.3125
21192694.0	 264.72576904296875	 372.679443359375	 136879.84375
21192682.0	 265.2156982421875	 400.169189453125	 157832.28125
21192668.0	 264.95538330078125	 393.04437255859375	 156397.796875
21192572.0	 274.3882141113281	 368.80364990234375	 155475.59375
21192560.0	 273.6927185058594	 395.4598388671875	 177692.03125
21192534.0	 266.67333984375	 389.4438781738281	 170728.65625
21192488.0	 273.7537536621094	 407.6917419433594	 178102.734375
21192474.0	 275.14935302734375	 375.6121826171875	 165695.03125
21192388.0	 275.9139099121094	 380.7369689941406	 175512.140625
21192378.0	 271.8909606933594	 370.3845520019531	 163087.1875
21192366.0	 271.30908203125	 364.7146911621094	 164220.875
21192352.0	 271.82244873046875	 387.9893798828125	 164703.984375
21192340.0	 272.0267639160156	 391.501953125	 175648.0
21192230.0	 284.8145751953125	 350.78900146484375	 181578.359375
21192218.0	 277.83782958984375	 374.1279296875	 192680.078125
21192206.0	 275.84918212890625	 362.4680480957031	 161364.140625
21192194.0	 270.47369384765625	 400.0289306640625	 183606.90625
21192170.0	 269.9205017089844	 402.1802978515625	 162863.96875
21192158.0	 270.6175231933594	 379.9921569824219	 159993.78125
21192134.0	 267.13427734375	 387.1498718261719	 167455.375
21192122.0	 268.97882080078125	 381.20843505859375	 155650.28125
21192110.0	 268.1974792480469	 398.3144226074219	 165684.390625
21192096.0	 268.1831970214844	 384.7292785644531	 151048.171875
21192072.0	 270.5062561035156	 381.299560546875	 159985.046875
21192062.0	 268.5783386230469	 380.51300048828125	 156495.25
21192036.0	 267.4271240234375	 368.48150634765625	 140010.265625
21192024.0	 265.15960693359375	 405.9390563964844	 173138.8125
21191866.0	 272.12542724609375	 376.8407287597656	 163304.140625
21191854.0	 269.3740234375	 398.9769287109375	 168776.1875
21191842.0	 267.49664306640625	 366.09344482421875	 138309.875
21191804.0	 266.1185302734375	 397.9177551269531	 165970.734375
21191792.0	 268.4497375488281	 385.5111389160156	 153082.53125
21191768.0	 265.8951721191406	 386.16876220703125	 150992.078125
21191756.0	 265.74090576171875	 391.9839172363281	 158435.125
21191732.0	 267.2352600097656	 396.5125427246094	 174900.3125
21191720.0	 272.0807189941406	 391.3839416503906	 184052.46875
21191694.0	 272.6388244628906	 393.01043701171875	 171838.453125
21191646.0	 269.6025695800781	 366.9662780761719	 130423.640625
21191634.0	 264.39013671875	 375.20599365234375	 145590.625
21191622.0	 267.382080078125	 386.5589904785156	 146724.453125
21191610.0	 271.4089050292969	 385.5506591796875	 151578.21875
21191598.0	 269.2240905761719	 389.62066650390625	 160340.75
21191560.0	 271.3620910644531	 381.77587890625	 151355.59375
21191548.0	 270.9566650390625	 417.5326232910156	 187285.1875
21191488.0	 268.2475280761719	 394.25567626953125	 163784.53125
21191476.0	 267.998291015625	 382.15948486328125	 151510.40625
21191464.0	 267.969970703125	 378.40496826171875	 151775.171875
21191452.0	 268.3827819824219	 397.5855712890625	 160606.0625
21191428.0	 266.4454345703125	 391.2010803222656	 157719.546875
21191414.0	 267.4996032714844	 388.09881591796875	 162214.140625
21191402.0	 268.7798767089844	 363.7213439941406	 143608.34375
21191390.0	 267.8987121582031	 376.8001708984375	 143955.734375
21191378.0	 267.5621337890625	 374.0099792480469	 140988.03125
21191366.0	 264.0552978515625	 374.70941162109375	 150779.0
21191354.0	 267.142822265625	 332.3593444824219	 104845.59375
21191330.0	 257.0250244140625	 368.9071350097656	 133094.859375
21191318.0	 258.026611328125	 384.1009216308594	 131921.453125
21191270.0	 263.13470458984375	 389.83685302734375	 144188.28125
21191256.0	 263.0982971191406	 398.19036865234375	 144410.390625
21191244.0	 263.9496154785156	 388.4068908691406	 153788.421875
21191232.0	 268.2226867675781	 365.45074462890625	 127546.796875
21191218.0	 264.0117492675781	 397.5809631347656	 166612.203125
21191208.0	 269.8015441894531	 401.34136962890625	 156782.96875
21191184.0	 273.9783935546875	 403.634521484375	 172227.3125
21191172.0	 280.0262756347656	 418.0765380859375	 207621.09375
21191086.0	 300.45684814453125	 346.395751953125	 202852.328125
21191074.0	 293.97283935546875	 380.9936828613281	 221518.234375
21190990.0	 302.2377014160156	 350.717529296875	 215251.453125
21190976.0	 307.4241027832031	 345.97540283203125	 207146.53125
21190928.0	 298.9107971191406	 365.3451232910156	 230764.265625
21190758.0	 273.3635559082031	 383.4127502441406	 172033.84375
21190746.0	 269.5939025878906	 371.88067626953125	 150135.84375
21190722.0	 275.79827880859375	 371.63238525390625	 154377.53125
21190708.0	 267.1251220703125	 379.9206848144531	 154649.234375
21190698.0	 273.8403625488281	 415.2995910644531	 185080.546875
21190684.0	 279.424560546875	 382.0129089355469	 187446.28125
21190598.0	 282.90057373046875	 389.2743835449219	 194898.40625
21190588.0	 283.91766357421875	 345.58966064453125	 169479.734375
21190526.0	 281.9978942871094	 370.09747314453125	 195013.8125
21190466.0	 286.847412109375	 379.44476318359375	 220240.09375
21190454.0	 291.4840393066406	 370.1431579589844	 210136.640625
21190344.0	 294.1147766113281	 360.1900634765625	 197521.421875
21190332.0	 293.1080627441406	 377.3471984863281	 208809.4375
21190172.0	 289.4312744140625	 359.2908630371094	 187548.5
21190162.0	 283.1568298339844	 384.753173828125	 208288.453125
21190150.0	 284.3429260253906	 370.3476257324219	 190375.296875
21190126.0	 285.2225646972656	 357.1609802246094	 213518.90625
21189748.0	 295.9917907714844	 377.84698486328125	 224118.4375
21189724.0	 294.7065734863281	 360.6348876953125	 201973.90625
21189564.0	 278.6907958984375	 394.7689208984375	 217566.109375
21189552.0	 285.94708251953125	 377.9599914550781	 184835.0625
21189542.0	 285.2033386230469	 389.5743408203125	 208547.78125
21189528.0	 293.46337890625	 350.0262756347656	 192033.953125
21189322.0	 297.1571350097656	 383.61627197265625	 236873.8125
21189272.0	 330.28363037109375	 363.11260986328125	 330737.1875
21189248.0	 340.76580810546875	 272.34619140625	 259673.421875
21188920.0	 303.4489440917969	 343.5745544433594	 244190.6875
21188508.0	 268.6511535644531	 361.61346435546875	 147055.015625
21188458.0	 267.4943542480469	 335.37469482421875	 122905.390625
21188374.0	 263.7723083496094	 388.7788391113281	 166782.0
21188360.0	 263.58050537109375	 379.5409851074219	 143467.96875
21188348.0	 263.7603454589844	 389.9132080078125	 153028.09375
21188336.0	 267.99847412109375	 390.467041015625	 152811.34375
21188300.0	 260.43426513671875	 365.8790588378906	 132973.15625
21188288.0	 259.8274230957031	 395.800048828125	 137608.21875
21188276.0	 257.3529357910156	 381.4403381347656	 130221.78125
21188264.0	 259.7754211425781	 379.30633544921875	 139145.15625
21188250.0	 268.6231384277344	 432.0319519042969	 182195.796875
21188238.0	 279.5105285644531	 417.7350158691406	 206106.21875
21188142.0	 284.5065002441406	 346.1356506347656	 154791.4375
21188118.0	 270.5022277832031	 370.8636474609375	 148977.890625
21188020.0	 273.99200439453125	 348.536865234375	 134891.375
21188008.0	 270.9765625	 390.72760009765625	 176306.84375
21187996.0	 273.2066955566406	 378.1979675292969	 162423.5625
21187984.0	 271.91729736328125	 385.6873779296875	 158066.5625
21187874.0	 273.5534362792969	 375.21533203125	 156409.859375
21187862.0	 268.9292907714844	 357.88677978515625	 147886.78125
21187812.0	 264.3059997558594	 363.7940673828125	 133771.203125
21187716.0	 263.5288391113281	 357.12762451171875	 149598.453125
21187704.0	 262.6206970214844	 374.5960693359375	 135432.859375
21187656.0	 265.85284423828125	 374.2053527832031	 159119.6875
21187644.0	 265.4502868652344	 360.70538330078125	 136191.6875
21187594.0	 265.0641784667969	 371.1335754394531	 141882.59375
21187582.0	 272.9663391113281	 393.92010498046875	 163426.5
21187570.0	 274.1723327636719	 378.1811218261719	 175819.1875
21187522.0	 275.8687438964844	 366.78924560546875	 158230.828125
21187510.0	 273.215576171875	 408.3380432128906	 191705.828125
21187436.0	 260.494140625	 338.43157958984375	 113907.296875
21187376.0	 256.87738037109375	 364.3363037109375	 132498.546875
21187364.0	 252.49130249023438	 341.6121826171875	 117601.1171875
21187350.0	 252.91355895996094	 381.6220703125	 138558.578125
21187340.0	 261.1023254394531	 343.3009948730469	 110416.3203125
21187314.0	 254.64634704589844	 383.6173095703125	 151561.90625
21187302.0	 262.769287109375	 354.5177001953125	 123079.375
21187290.0	 264.2267761230469	 385.0527648925781	 140641.671875
21187278.0	 269.4069519042969	 416.61895751953125	 169880.921875
21187268.0	 274.9906921386719	 421.5281066894531	 212145.296875
21187058.0	 266.0116271972656	 362.4458312988281	 138433.671875
21187046.0	 267.1390075683594	 386.24737548828125	 155209.5625
21186938.0	 266.1656799316406	 383.4334716796875	 153978.875
21186914.0	 270.3749084472656	 382.27569580078125	 158568.734375
21186866.0	 272.244384765625	 393.97027587890625	 177652.125
21186536.0	 279.88507080078125	 403.9373474121094	 207443.515625
21186512.0	 275.7394104003906	 408.2734069824219	 191254.59375
21186464.0	 268.31365966796875	 384.9212341308594	 160270.453125
21186414.0	 273.4242248535156	 382.2342834472656	 163549.859375
21186282.0	 269.12017822265625	 379.3734130859375	 165551.953125
21186268.0	 271.67462158203125	 359.28350830078125	 154303.015625
21186110.0	 259.14202880859375	 385.93560791015625	 136601.21875
21186098.0	 260.3603210449219	 356.1377868652344	 112399.6015625
21186026.0	 260.7628479003906	 408.65960693359375	 145689.765625
21186014.0	 264.1925964355469	 412.6838684082031	 151389.34375
21186000.0	 271.306640625	 440.32061767578125	 181180.53125
21185916.0	 257.229248046875	 363.1867980957031	 117786.8203125
21185904.0	 257.0682678222656	 370.5389404296875	 116766.4140625
21185892.0	 259.0087585449219	 366.4599609375	 119368.0625
21185880.0	 258.0028991699219	 357.7546081542969	 121488.6171875
21185868.0	 260.7039794921875	 360.9490051269531	 121313.46875
21185856.0	 256.9747009277344	 379.1346435546875	 137282.65625
21185844.0	 258.5432434082031	 367.8165283203125	 125749.421875
21185830.0	 259.748291015625	 370.103271484375	 136940.796875
21185818.0	 261.8186950683594	 399.8515930175781	 149624.546875
21185710.0	 279.2252502441406	 380.6663818359375	 203686.171875
21184906.0	 258.82513427734375	 403.7757873535156	 155331.453125
