START:	 49.80000000000044
END:	 49.90000000000044

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34713484.0	 412.36944580078125	 130.32644653320312	 439238.4375
34713460.0	 397.55975341796875	 139.80606079101562	 567851.4375
34713436.0	 409.6458740234375	 121.18778991699219	 397750.3125
34713412.0	 402.1211853027344	 133.7495880126953	 537011.0625
34713388.0	 408.2341613769531	 131.028564453125	 451038.75
34713364.0	 412.5165100097656	 121.45262908935547	 373711.4375
34713344.0	 403.64337158203125	 127.70957946777344	 443937.78125
34713320.0	 408.42462158203125	 128.4207763671875	 398135.71875
34713296.0	 411.38714599609375	 121.08353424072266	 349795.90625
34713272.0	 411.1809387207031	 121.01335144042969	 347107.78125
34713248.0	 398.7254333496094	 137.48155212402344	 531945.875
34713224.0	 401.7040710449219	 136.0418243408203	 497669.96875
34713200.0	 399.1090393066406	 136.81190490722656	 572763.1875
34713180.0	 408.201171875	 125.8222427368164	 463613.0625
34713156.0	 418.59185791015625	 122.03323364257812	 332753.4375
34713132.0	 414.2586669921875	 130.17030334472656	 453948.40625
34713108.0	 417.6473388671875	 124.4629898071289	 351629.03125
34713084.0	 420.06494140625	 119.42914581298828	 352362.28125
34713064.0	 409.7857971191406	 131.46484375	 477774.03125
34713040.0	 416.25048828125	 126.580322265625	 386471.03125
34713012.0	 416.6942443847656	 125.0008544921875	 419256.25
34712988.0	 413.5584716796875	 129.1024169921875	 437295.03125
34712964.0	 414.29644775390625	 126.15290832519531	 413614.25
34712944.0	 416.61773681640625	 121.83004760742188	 377419.125
34712920.0	 417.2816162109375	 125.63855743408203	 395230.125
34712896.0	 417.9879150390625	 121.2539291381836	 328619.65625
34712872.0	 410.6761474609375	 122.8466567993164	 457659.5625
34712848.0	 419.1563415527344	 122.3867416381836	 326732.28125
34712800.0	 419.1953430175781	 122.7262191772461	 368802.09375
34712780.0	 416.90728759765625	 123.49903106689453	 431230.375
34712756.0	 420.67364501953125	 123.3713150024414	 388210.3125
34712732.0	 404.566162109375	 142.3301239013672	 605605.6875
34712708.0	 398.60833740234375	 142.05226135253906	 638305.4375
34712684.0	 408.91241455078125	 137.78817749023438	 543824.4375
34712664.0	 412.8155517578125	 130.05947875976562	 418976.75
34712636.0	 415.147216796875	 129.90724182128906	 493346.625
34712612.0	 410.33111572265625	 137.1591033935547	 551070.5625
34712592.0	 415.2911376953125	 133.49468994140625	 438625.5625
34712568.0	 417.1081848144531	 125.78331756591797	 420781.65625
34712544.0	 417.52142333984375	 124.00090789794922	 415424.75
34712520.0	 422.2373962402344	 117.41605377197266	 328728.25
34712492.0	 417.8337097167969	 130.25927734375	 436625.0
34712472.0	 425.2813415527344	 123.32067108154297	 359120.8125
34712448.0	 412.8697509765625	 130.1610870361328	 427883.1875
34712424.0	 412.8754577636719	 129.56813049316406	 435804.71875
34712400.0	 400.7229309082031	 136.24600219726562	 540063.125
34712376.0	 406.8087463378906	 136.99774169921875	 571528.5625
34712356.0	 405.0412292480469	 130.99310302734375	 480866.1875
34712332.0	 406.2925109863281	 133.954833984375	 478752.8125
34712308.0	 416.3444519042969	 122.7950439453125	 346301.15625
34712284.0	 417.1366882324219	 120.56241607666016	 339467.625
34712260.0	 408.15411376953125	 126.50171661376953	 400988.875
34712240.0	 405.2012023925781	 133.5855712890625	 479277.21875
34712212.0	 412.9028015136719	 125.40348052978516	 364716.71875
34712192.0	 410.60443115234375	 128.4645233154297	 366377.84375
34712168.0	 413.26202392578125	 128.7989501953125	 399099.375
34712144.0	 418.5544128417969	 120.9284439086914	 363402.34375
34712120.0	 416.25079345703125	 121.20729064941406	 353779.21875
34712096.0	 403.8180236816406	 125.61585235595703	 434091.375
34712072.0	 399.7356262207031	 129.5979461669922	 493208.09375
34712028.0	 414.064453125	 117.74121856689453	 270409.46875
34712000.0	 409.5797424316406	 120.26509094238281	 317292.6875
34711976.0	 402.0249938964844	 130.36000061035156	 433797.53125
34711952.0	 391.1815185546875	 141.79505920410156	 594242.375
34711928.0	 407.2089538574219	 127.29548645019531	 422040.875
34711908.0	 408.4743957519531	 127.06622314453125	 367867.125
34711884.0	 405.5999755859375	 128.48794555664062	 361072.0
34711856.0	 395.1775207519531	 143.35943603515625	 572604.375
34711836.0	 405.6567077636719	 136.19610595703125	 446133.25
34711812.0	 415.4705505371094	 120.88875579833984	 341927.84375
34711788.0	 396.03497314453125	 146.7877960205078	 633766.3125
34711764.0	 413.80987548828125	 122.525146484375	 310493.90625
34711740.0	 401.1796875	 135.53643798828125	 481982.65625
34711720.0	 408.5630798339844	 133.779296875	 429771.59375
34711696.0	 414.62384033203125	 121.59112548828125	 329176.90625
34711672.0	 410.880126953125	 130.44906616210938	 430740.53125
34711648.0	 406.72137451171875	 137.80494689941406	 451166.84375
34711624.0	 412.6480712890625	 128.1982879638672	 352197.125
34711604.0	 395.734130859375	 137.3197479248047	 537678.5
34711576.0	 413.9736328125	 129.5027313232422	 370881.40625
34711556.0	 411.42767333984375	 131.44454956054688	 384759.90625
34711532.0	 402.07843017578125	 135.90248107910156	 471280.0
34711504.0	 399.81756591796875	 146.05352783203125	 487954.1875
34711480.0	 415.01776123046875	 131.2300567626953	 403678.375
34711456.0	 401.84149169921875	 141.074462890625	 534546.0
34711436.0	 409.4289855957031	 135.14031982421875	 433325.9375
34711412.0	 396.3917236328125	 143.712158203125	 643650.25
34711388.0	 409.66217041015625	 137.13954162597656	 460801.90625
34711364.0	 406.7910461425781	 137.98345947265625	 455834.4375
34711340.0	 405.8815002441406	 135.9633331298828	 458889.5
34711320.0	 409.3326110839844	 127.44361114501953	 395369.15625
34711296.0	 410.64971923828125	 125.11425018310547	 350123.96875
34711248.0	 405.92767333984375	 135.26995849609375	 415584.1875
34711224.0	 409.7249755859375	 124.35738372802734	 384259.34375
34711200.0	 411.5024719238281	 123.35497283935547	 336934.0625
34711176.0	 391.7176208496094	 137.9846954345703	 520149.90625
34711152.0	 408.8398742675781	 124.91127014160156	 336960.84375
34711132.0	 408.2337646484375	 128.52365112304688	 363793.25
34711108.0	 409.5345458984375	 120.19110870361328	 293687.84375
34711084.0	 402.51812744140625	 134.03335571289062	 377465.53125
34711060.0	 402.1836853027344	 132.7476043701172	 482785.375
34711036.0	 411.0739440917969	 121.64742279052734	 396299.25
34711012.0	 410.7997131347656	 128.9853973388672	 375826.0
34710988.0	 412.5549621582031	 125.20730590820312	 329220.8125
34710964.0	 409.2538757324219	 129.78720092773438	 339634.875
34710940.0	 399.6666259765625	 137.90493774414062	 453189.03125
34710920.0	 404.39898681640625	 131.58306884765625	 427430.59375
34710896.0	 407.5451965332031	 128.3586883544922	 416106.75
34710868.0	 417.80865478515625	 121.89291381835938	 370171.75
34710848.0	 417.6506042480469	 120.63031768798828	 349625.09375
34710824.0	 419.6271667480469	 122.00421905517578	 349362.1875
34710800.0	 395.9679260253906	 148.80081176757812	 670817.6875
34710776.0	 406.80413818359375	 133.4577178955078	 486978.625
34710752.0	 415.8486328125	 126.73970031738281	 378440.75
34710728.0	 409.64776611328125	 129.62088012695312	 406020.0
34710704.0	 416.109130859375	 120.55038452148438	 401023.625
34710684.0	 410.3202209472656	 130.85107421875	 434909.09375
34710660.0	 408.2757263183594	 132.26744079589844	 497889.8125
34710636.0	 401.8232116699219	 139.91453552246094	 536052.75
34710612.0	 417.220947265625	 129.7799072265625	 431590.0625
34710588.0	 405.7989501953125	 136.6995086669922	 525023.875
34710568.0	 418.8636169433594	 120.0594253540039	 365741.1875
34710544.0	 412.2998352050781	 122.02422332763672	 412168.53125
34710516.0	 407.4315490722656	 128.2285919189453	 459067.90625
34710468.0	 420.7578430175781	 120.09361267089844	 351692.78125
34710448.0	 415.2828063964844	 115.97724914550781	 345416.96875
34710424.0	 401.3044128417969	 141.5642852783203	 617983.875
34710400.0	 411.30804443359375	 129.70738220214844	 421190.84375
34710376.0	 414.3228454589844	 126.11595153808594	 426805.9375
34710352.0	 415.9768371582031	 124.31651306152344	 402697.71875
34710332.0	 409.6089172363281	 131.7256622314453	 499249.34375
34710284.0	 419.344482421875	 114.9172134399414	 313576.8125
34710260.0	 403.8814392089844	 130.9215850830078	 474869.84375
34710236.0	 391.40826416015625	 145.5401611328125	 631331.75
34710212.0	 400.58758544921875	 138.8420867919922	 523450.0
34710188.0	 406.24017333984375	 135.39736938476562	 495714.53125
34710164.0	 409.0630798339844	 136.97552490234375	 518989.28125
34710144.0	 407.3075256347656	 136.1419677734375	 463335.4375
34710120.0	 399.947021484375	 139.77049255371094	 571416.0625
34710096.0	 408.5914306640625	 129.96080017089844	 439501.3125
34710072.0	 395.6790771484375	 143.78713989257812	 620209.625
34710048.0	 405.39093017578125	 130.29380798339844	 398980.0625
34710024.0	 414.8348388671875	 127.62841796875	 404468.46875
34710000.0	 395.07183837890625	 143.17459106445312	 610089.75
34709976.0	 407.28289794921875	 122.69894409179688	 342093.65625
34709952.0	 400.2570495605469	 126.26324462890625	 422006.625
34709928.0	 397.9797058105469	 132.93228149414062	 494696.34375
34709904.0	 406.57080078125	 123.09048461914062	 351331.53125
34709880.0	 394.21807861328125	 135.51934814453125	 529612.0625
34709860.0	 409.3852844238281	 118.03878021240234	 310564.0625
34709836.0	 403.589111328125	 123.50847625732422	 377604.375
34709812.0	 407.50994873046875	 121.643310546875	 402751.71875
34709788.0	 407.68701171875	 122.36589050292969	 366179.09375
34709764.0	 405.2510070800781	 125.3296127319336	 389684.1875
34709740.0	 398.42010498046875	 132.55258178710938	 532067.0625
34709692.0	 409.6763610839844	 120.2191162109375	 376790.5
34709668.0	 395.9808654785156	 134.36605834960938	 518401.25
34709648.0	 405.51129150390625	 120.4295883178711	 388148.375
34709624.0	 409.6047668457031	 115.53388977050781	 313206.8125
34709600.0	 403.04730224609375	 124.95134735107422	 357382.34375
34709576.0	 393.1386413574219	 134.62527465820312	 547900.125
34709552.0	 398.7196350097656	 130.55946350097656	 454929.0
34709504.0	 403.88134765625	 120.96353912353516	 330493.75
34709480.0	 394.6741027832031	 134.83792114257812	 506143.5625
34709456.0	 403.66162109375	 121.95171356201172	 407131.59375
34709432.0	 407.15936279296875	 118.29264831542969	 332186.1875
34709412.0	 406.2203369140625	 125.06781768798828	 370874.09375
34709384.0	 394.6112976074219	 137.7587432861328	 574987.6875
34709364.0	 404.2880859375	 123.29833984375	 403611.0
34709340.0	 406.0439147949219	 123.4705810546875	 349900.84375
34709316.0	 407.45123291015625	 115.43521881103516	 312321.59375
34709292.0	 405.1329345703125	 118.33165740966797	 361201.34375
34709268.0	 402.54681396484375	 120.6031494140625	 385816.5625
34709244.0	 394.6364440917969	 129.23397827148438	 487997.03125
34709224.0	 402.2786560058594	 120.80083465576172	 418950.78125
34709200.0	 407.3937683105469	 115.07601928710938	 337561.46875
34709176.0	 409.5014343261719	 112.5258560180664	 289562.09375
34709152.0	 398.2648620605469	 124.70257568359375	 429531.8125
34709128.0	 406.9908447265625	 120.73832702636719	 355248.9375
34709104.0	 411.217041015625	 116.97538757324219	 342646.09375
34709080.0	 410.8685302734375	 117.3995132446289	 337183.28125
34709060.0	 401.8866271972656	 118.11996459960938	 424510.6875
34709032.0	 408.4290466308594	 117.85303497314453	 336534.8125
34709012.0	 400.65789794921875	 123.58194732666016	 452152.40625
34708960.0	 400.0836181640625	 124.09368133544922	 435666.40625
34708916.0	 396.8828125	 119.5614013671875	 471384.03125
34708892.0	 390.2265319824219	 132.0139617919922	 550072.0625
34708868.0	 405.4273986816406	 120.46106719970703	 375351.5625
34708844.0	 410.0753173828125	 112.57714080810547	 306909.40625
34708824.0	 407.017333984375	 119.4537124633789	 377762.1875
34708800.0	 410.7641296386719	 109.51122283935547	 299002.59375
34708776.0	 404.2149353027344	 119.25438690185547	 347440.875
34708752.0	 401.4427795410156	 122.9716567993164	 409994.5625
34708728.0	 409.5014343261719	 112.64768981933594	 302215.46875
34708704.0	 400.3334655761719	 124.9511947631836	 451243.625
34708680.0	 392.86285400390625	 131.4981231689453	 540141.5625
34708660.0	 403.17303466796875	 131.43515014648438	 451084.09375
34708636.0	 400.8531799316406	 128.7006378173828	 422816.28125
34708608.0	 408.88916015625	 118.22671508789062	 312852.34375
34708588.0	 388.675048828125	 144.0574188232422	 613893.9375
34708564.0	 412.4516296386719	 117.99852752685547	 350576.34375
34708540.0	 406.3737487792969	 125.55937194824219	 405376.65625
34708516.0	 414.5664978027344	 113.90802001953125	 344085.125
34708468.0	 415.47235107421875	 116.84244537353516	 345710.3125
34708444.0	 416.7823486328125	 122.71524047851562	 385017.28125
34708424.0	 405.63812255859375	 131.22935485839844	 469884.09375
34708400.0	 414.6086120605469	 124.3854751586914	 404349.53125
34708376.0	 411.8807067871094	 127.89125061035156	 445760.46875
34708352.0	 414.5556335449219	 123.95831298828125	 389460.71875
34708328.0	 409.1640319824219	 130.7069854736328	 435220.625
34708304.0	 395.972900390625	 143.31814575195312	 600563.0
34708280.0	 417.1205139160156	 118.83484649658203	 365370.53125
34708256.0	 414.8060607910156	 120.01470184326172	 366283.875
34708232.0	 406.8159484863281	 120.88517761230469	 496855.15625
34708212.0	 416.48272705078125	 117.71250915527344	 376923.875
34708188.0	 416.32806396484375	 126.31256866455078	 377245.21875
34708140.0	 408.9098205566406	 133.00843811035156	 453154.8125
34708116.0	 410.481689453125	 130.14927673339844	 380758.90625
34708092.0	 409.7935485839844	 119.21035766601562	 385779.53125
34708072.0	 403.906982421875	 131.83706665039062	 521122.28125
34708020.0	 413.1194763183594	 123.69738006591797	 373011.3125
34708000.0	 420.4557800292969	 122.35008239746094	 376078.34375
34707972.0	 405.75836181640625	 138.87022399902344	 567140.8125
34707952.0	 422.1984558105469	 125.70652770996094	 388236.71875
34707928.0	 423.9578552246094	 118.60114288330078	 349050.59375
34707904.0	 417.1202087402344	 126.95360565185547	 365464.0625
34707880.0	 410.5982666015625	 129.5959014892578	 488538.03125
34707856.0	 408.2945251464844	 133.65701293945312	 453385.28125
34707832.0	 410.5987854003906	 123.63214111328125	 369489.875
34707808.0	 407.2593078613281	 123.92011260986328	 365509.5625
34707788.0	 409.1358947753906	 117.78536224365234	 319723.59375
34707760.0	 411.3426208496094	 117.54473114013672	 335706.53125
34707740.0	 411.9206237792969	 116.82054138183594	 313577.53125
34707716.0	 407.34716796875	 120.06938171386719	 368481.65625
34707692.0	 400.31121826171875	 125.37606048583984	 474945.0
34707668.0	 409.4803466796875	 115.41094970703125	 315704.3125
34707644.0	 405.8804931640625	 120.31704711914062	 376444.5625
34707620.0	 387.0677185058594	 143.28610229492188	 620377.75
34707596.0	 399.1206359863281	 132.34107971191406	 489624.09375
34707576.0	 404.1683349609375	 127.36876678466797	 344660.4375
34707552.0	 408.2012023925781	 120.82331085205078	 324267.90625
34707524.0	 400.6778564453125	 130.7135467529297	 391310.75
34707500.0	 400.7017822265625	 126.65538024902344	 371706.6875
34707456.0	 394.7613830566406	 134.33804321289062	 433865.5625
34707432.0	 404.3512878417969	 127.51143646240234	 404458.5
34707408.0	 404.29266357421875	 129.643798828125	 375509.90625
34707364.0	 386.8310546875	 143.756103515625	 566884.375
34707336.0	 391.3915710449219	 136.5596466064453	 466933.46875
34707316.0	 396.782958984375	 136.10340881347656	 434768.4375
34707292.0	 404.2771301269531	 124.03409576416016	 370183.59375
34707268.0	 396.02728271484375	 138.60162353515625	 511120.9375
34707244.0	 406.6466369628906	 123.34683227539062	 392944.15625
34707220.0	 403.6197509765625	 133.94065856933594	 506994.21875
34707196.0	 405.264892578125	 129.44944763183594	 430521.21875
34707172.0	 400.91339111328125	 136.5628662109375	 477772.03125
34707148.0	 407.0480651855469	 125.72366333007812	 427061.0625
34707128.0	 409.149658203125	 128.22903442382812	 380716.5625
34707104.0	 400.12884521484375	 137.35374450683594	 488393.21875
34707080.0	 398.37957763671875	 140.00994873046875	 548285.8125
34707056.0	 406.6411437988281	 129.54702758789062	 444523.125
34707032.0	 407.8940124511719	 131.4229736328125	 449700.90625
34707008.0	 409.29266357421875	 128.9020233154297	 357830.25
34706984.0	 394.14910888671875	 146.34495544433594	 523195.6875
34706964.0	 403.893310546875	 130.33673095703125	 400177.71875
34706940.0	 405.6780700683594	 130.03453063964844	 378681.28125
34706916.0	 398.99041748046875	 130.0330047607422	 404377.90625
34706892.0	 403.7601013183594	 127.72040557861328	 370706.59375
34706868.0	 403.9976501464844	 132.4691619873047	 375902.9375
34706844.0	 404.3935241699219	 133.2605743408203	 463097.53125
34706820.0	 408.1231384277344	 131.5105743408203	 374036.59375
34706796.0	 408.1912536621094	 127.48834228515625	 375343.75
34706772.0	 397.0623779296875	 130.8385009765625	 485777.71875
34706728.0	 405.0487060546875	 123.97443389892578	 327255.15625
34706704.0	 401.8835144042969	 127.64366149902344	 355829.25
34706680.0	 401.64984130859375	 126.84141540527344	 363025.84375
34706656.0	 404.23822021484375	 132.01004028320312	 393259.84375
34706632.0	 404.04364013671875	 133.1163787841797	 422107.8125
34706588.0	 400.87957763671875	 130.62689208984375	 431477.09375
34706564.0	 397.13873291015625	 135.67572021484375	 452677.84375
34706536.0	 405.4275207519531	 126.8706283569336	 358220.34375
34706512.0	 409.63079833984375	 124.2171401977539	 327260.75
34706488.0	 405.4802551269531	 132.80587768554688	 374339.1875
34706468.0	 408.6675720214844	 128.35104370117188	 387765.53125
34706444.0	 404.3960266113281	 133.41847229003906	 391943.15625
34706420.0	 396.84765625	 142.41822814941406	 530323.5625
34706396.0	 406.8408203125	 128.03912353515625	 396752.375
34706372.0	 408.1971130371094	 129.40248107910156	 397303.15625
34706348.0	 406.02587890625	 129.1592559814453	 422152.21875
34706328.0	 397.7846984863281	 140.12551879882812	 514212.34375
34706304.0	 400.0829772949219	 133.4084930419922	 443718.9375
34706280.0	 397.8973083496094	 137.42076110839844	 465955.84375
34706256.0	 395.47369384765625	 134.45053100585938	 516208.4375
34706232.0	 396.89434814453125	 145.38287353515625	 478175.5625
34706208.0	 398.03753662109375	 136.10980224609375	 434087.71875
34706184.0	 402.665771484375	 134.6781768798828	 422560.9375
34706164.0	 409.98712158203125	 130.40762329101562	 356568.59375
34706140.0	 403.20379638671875	 137.66461181640625	 415909.125
34706116.0	 411.3109436035156	 128.14968872070312	 360138.15625
34706092.0	 401.93414306640625	 138.5692901611328	 399424.90625
34706068.0	 403.4809875488281	 133.46853637695312	 457267.3125
34706044.0	 389.6799621582031	 144.0403594970703	 575455.5
34706020.0	 392.9943542480469	 140.12278747558594	 471554.4375
34705996.0	 388.70166015625	 143.57113647460938	 574570.1875
34705972.0	 395.0281982421875	 143.02481079101562	 489108.96875
34705948.0	 390.291748046875	 145.57310485839844	 548437.8125
34705924.0	 401.7853698730469	 126.27751922607422	 366767.875
34705904.0	 389.2738952636719	 145.777587890625	 567095.5
34705880.0	 404.74383544921875	 130.50393676757812	 367473.46875
34705852.0	 399.9685974121094	 134.5579376220703	 444789.1875
34705808.0	 395.62176513671875	 139.44140625	 468164.875
34705784.0	 395.2442321777344	 144.1681365966797	 476881.25
34705760.0	 386.5029296875	 150.51683044433594	 591743.0
34705736.0	 399.5930480957031	 136.9203338623047	 392617.75
34705712.0	 400.4866943359375	 131.1371612548828	 359787.34375
34705692.0	 402.50677490234375	 136.70816040039062	 369642.03125
34705668.0	 393.7909851074219	 143.80255126953125	 472489.9375
34705644.0	 397.080322265625	 143.38546752929688	 453168.8125
34705620.0	 397.62908935546875	 138.41860961914062	 451646.53125
34705596.0	 404.5867919921875	 134.0637969970703	 398739.21875
34705548.0	 408.98486328125	 132.42425537109375	 400342.90625
34705524.0	 411.98583984375	 124.60638427734375	 334879.78125
34705500.0	 408.64056396484375	 130.2865447998047	 358501.4375
34705456.0	 394.44329833984375	 138.8028564453125	 557781.5
34705428.0	 407.4860534667969	 134.6362762451172	 382434.6875
34705408.0	 410.53924560546875	 130.3537139892578	 383906.8125
34705384.0	 406.5058898925781	 129.2743377685547	 380276.09375
34705360.0	 404.733642578125	 139.03524780273438	 425144.59375
34705336.0	 413.4100341796875	 128.13108825683594	 352566.125
34705312.0	 408.65673828125	 130.26712036132812	 395000.96875
34705288.0	 390.7029724121094	 152.4978790283203	 586907.0625
34705268.0	 398.64471435546875	 141.32591247558594	 498606.90625
34705244.0	 398.526611328125	 142.76637268066406	 456606.0625
34705220.0	 395.4754943847656	 145.4672393798828	 491421.625
34705196.0	 390.6660461425781	 139.9741973876953	 441335.1875
34705172.0	 396.919921875	 141.15589904785156	 457383.40625
34705148.0	 408.38055419921875	 128.04940795898438	 399657.90625
34705124.0	 412.9102783203125	 134.78152465820312	 401931.15625
34705104.0	 407.772705078125	 136.59706115722656	 431774.84375
34705076.0	 404.9542236328125	 135.89561462402344	 478591.0625
34705032.0	 401.0032958984375	 138.73306274414062	 516970.21875
34705004.0	 408.50384521484375	 130.29847717285156	 406796.28125
34704984.0	 401.5758361816406	 140.43533325195312	 494410.28125
34704960.0	 407.4732666015625	 137.4425048828125	 437053.40625
34704936.0	 408.1191711425781	 136.2482452392578	 481404.5
34704912.0	 407.09942626953125	 143.8321990966797	 510274.96875
34704888.0	 407.2879333496094	 128.75621032714844	 368375.65625
34704868.0	 403.01318359375	 137.31280517578125	 422829.6875
34704844.0	 401.5812072753906	 135.05751037597656	 463665.15625
34704820.0	 406.39971923828125	 131.67381286621094	 371418.03125
34704796.0	 408.9664306640625	 123.90338897705078	 322818.90625
34704772.0	 408.7159118652344	 124.58827209472656	 346997.75
34704700.0	 400.6079406738281	 136.9114990234375	 437449.84375
34704680.0	 393.1975402832031	 144.18270874023438	 525207.875
34704652.0	 402.40673828125	 132.3319854736328	 387674.15625
34704632.0	 403.1959533691406	 130.98419189453125	 388829.1875
34704608.0	 399.9974365234375	 132.49891662597656	 403721.6875
34704584.0	 392.6850891113281	 144.98866271972656	 579337.375
34704560.0	 405.81964111328125	 126.98448181152344	 372373.8125
34704536.0	 398.1481018066406	 139.26824951171875	 507884.5625
34704512.0	 395.6141052246094	 146.8765869140625	 512201.15625
34704488.0	 396.1324768066406	 136.763916015625	 456494.96875
34704468.0	 402.93115234375	 133.6468963623047	 371976.21875
34704444.0	 393.5528564453125	 147.2312469482422	 516670.3125
34704420.0	 388.506591796875	 152.3213348388672	 565030.8125
34704396.0	 407.71051025390625	 124.48350524902344	 356742.1875
34704372.0	 402.9552307128906	 134.21484375	 399063.25
34704348.0	 390.1131286621094	 144.05343627929688	 565004.4375
34704328.0	 397.3940124511719	 132.4845428466797	 417140.6875
34704300.0	 397.5827941894531	 131.12124633789062	 361668.53125
34704256.0	 394.6908874511719	 137.6414794921875	 437442.84375
34704232.0	 390.6980285644531	 146.73497009277344	 520310.125
34704208.0	 393.4647216796875	 143.35841369628906	 468853.59375
34704184.0	 404.02484130859375	 127.9659652709961	 391466.09375
34704160.0	 396.55206298828125	 139.45632934570312	 493492.71875
34704136.0	 389.27581787109375	 146.01992797851562	 579656.5
34704116.0	 391.60528564453125	 147.93692016601562	 540961.5
34704092.0	 407.6144104003906	 123.22064971923828	 342711.4375
