r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32346224.0	 325.1855773925781	 153.67982482910156	 201113.3125
32346204.0	 324.40594482421875	 157.7146453857422	 198880.09375
32346184.0	 324.14208984375	 162.87725830078125	 208116.390625
32346164.0	 322.3928527832031	 159.63616943359375	 230707.8125
32346144.0	 326.6563720703125	 158.13424682617188	 207859.328125
32346124.0	 328.7029113769531	 149.76043701171875	 184634.015625
32346104.0	 326.0000915527344	 156.87753295898438	 202172.984375
32346082.0	 327.3962707519531	 155.610595703125	 201462.390625
32346062.0	 331.0667724609375	 148.66119384765625	 180849.734375
32346042.0	 332.7721252441406	 148.7078857421875	 181008.875
32346022.0	 327.61651611328125	 160.15098571777344	 223997.390625
32346002.0	 331.44219970703125	 151.55062866210938	 190495.765625
32345982.0	 331.9977722167969	 145.6222381591797	 177601.515625
32345962.0	 320.14666748046875	 167.79039001464844	 264057.90625
32345940.0	 325.39984130859375	 155.80117797851562	 205777.40625
32345920.0	 330.2167053222656	 146.3086700439453	 184188.46875
32345902.0	 326.5927429199219	 151.8839111328125	 210073.828125
32345880.0	 326.641357421875	 154.73135375976562	 205827.59375
32345860.0	 330.12506103515625	 153.45651245117188	 198416.984375
32345840.0	 327.7333984375	 153.0824432373047	 197947.609375
32345820.0	 327.73065185546875	 152.18734741210938	 206778.09375
32345798.0	 324.84124755859375	 157.91275024414062	 216540.71875
32345778.0	 327.3229064941406	 154.96932983398438	 208992.171875
32345758.0	 329.728759765625	 148.778564453125	 188375.84375
32345736.0	 329.5105895996094	 148.127197265625	 187153.546875
32345716.0	 321.0627136230469	 166.34532165527344	 241930.09375
32345696.0	 327.5541687011719	 157.5487060546875	 196018.71875
32345656.0	 331.00714111328125	 148.759521484375	 184094.40625
32345636.0	 325.4321594238281	 158.80645751953125	 215784.96875
32345616.0	 328.4693908691406	 152.9810028076172	 195624.828125
32345596.0	 332.1048889160156	 149.07688903808594	 180815.609375
32345574.0	 332.03216552734375	 150.0593719482422	 179986.21875
32345554.0	 332.290771484375	 145.5845184326172	 188958.90625
32345534.0	 328.6684265136719	 149.7607879638672	 191058.390625
32345514.0	 327.61578369140625	 150.29856872558594	 192944.921875
32345494.0	 323.885986328125	 163.3716583251953	 215875.9375
32345474.0	 325.0345153808594	 157.8000946044922	 210045.734375
32345454.0	 327.46417236328125	 151.7756805419922	 190983.0625
32345432.0	 329.6275634765625	 150.6830596923828	 186208.15625
32345412.0	 325.6712341308594	 163.75274658203125	 222436.953125
32345392.0	 323.7625732421875	 157.41326904296875	 239621.25
32345372.0	 323.0095520019531	 162.95608520507812	 235592.796875
32345352.0	 327.8832702636719	 154.0895538330078	 200434.0625
32345332.0	 329.2756042480469	 155.86985778808594	 188902.015625
32345310.0	 323.2539367675781	 165.14471435546875	 234402.890625
32345292.0	 322.08294677734375	 164.0413818359375	 239358.6875
32345270.0	 321.3679504394531	 162.9232635498047	 237062.15625
32345250.0	 328.49774169921875	 150.63565063476562	 189426.390625
32345230.0	 328.5918273925781	 152.14840698242188	 197698.5
32345210.0	 327.7559814453125	 154.06011962890625	 191025.359375
32345190.0	 325.0896911621094	 154.29380798339844	 203460.921875
32345168.0	 324.8641662597656	 160.31533813476562	 210592.703125
32345150.0	 326.39898681640625	 154.90200805664062	 198513.28125
32345128.0	 328.1162414550781	 151.85838317871094	 194301.296875
32345108.0	 327.4107666015625	 148.85150146484375	 182917.90625
32345088.0	 326.9883117675781	 152.9778594970703	 210411.5
32345068.0	 327.82061767578125	 150.05670166015625	 194811.46875
32345048.0	 326.5229187011719	 146.9297637939453	 186672.5
32345026.0	 321.6465759277344	 154.8668670654297	 217781.21875
32344988.0	 317.1500549316406	 168.6774139404297	 263448.09375
32344966.0	 321.98114013671875	 158.2874298095703	 217232.421875
32344946.0	 327.0786437988281	 148.65438842773438	 191792.0625
32344926.0	 323.5833740234375	 151.9940643310547	 195543.765625
32344906.0	 327.0995788574219	 148.9349365234375	 182946.0625
32344884.0	 324.2091369628906	 151.39013671875	 195817.65625
32344864.0	 323.3721008300781	 153.96328735351562	 203540.421875
32344846.0	 322.675048828125	 159.38677978515625	 208406.859375
32344824.0	 324.8581237792969	 150.2261505126953	 209160.046875
32344804.0	 321.4468078613281	 153.88613891601562	 222274.171875
32344784.0	 318.4032897949219	 161.7381134033203	 227596.515625
32344764.0	 320.0387878417969	 154.90565490722656	 212358.78125
32344742.0	 320.5224914550781	 155.6439208984375	 213791.109375
32344722.0	 320.2104187011719	 153.87969970703125	 209252.71875
32344702.0	 316.2147521972656	 163.4394073486328	 234385.328125
32344684.0	 322.3673400878906	 150.5636444091797	 185308.109375
32344662.0	 322.16015625	 150.5998077392578	 198665.640625
32344642.0	 322.5231628417969	 153.7603759765625	 193378.328125
32344622.0	 318.6044616699219	 155.41891479492188	 218909.75
32344600.0	 314.5036315917969	 172.60586547851562	 254357.203125
32344580.0	 321.3720397949219	 147.8116912841797	 183063.671875
32344560.0	 322.8460998535156	 150.3809356689453	 198698.109375
32344540.0	 320.4227294921875	 156.7868194580078	 201221.984375
32344520.0	 319.4889831542969	 158.58792114257812	 207075.546875
32344498.0	 322.725830078125	 146.5108184814453	 196079.75
32344478.0	 320.08953857421875	 157.7705535888672	 220915.984375
32344458.0	 320.06201171875	 158.1356658935547	 206398.109375
32344438.0	 319.8804931640625	 151.15135192871094	 219115.125
32344418.0	 318.89129638671875	 161.49838256835938	 211367.453125
32344398.0	 314.660400390625	 166.66845703125	 235694.765625
32344378.0	 318.59552001953125	 166.71920776367188	 227901.296875
32344356.0	 320.7615051269531	 154.57981872558594	 201222.140625
32344316.0	 321.2923278808594	 148.39517211914062	 204014.828125
32344296.0	 317.5760192871094	 160.00418090820312	 215475.953125
32344276.0	 312.9695129394531	 170.65505981445312	 270419.34375
32344256.0	 320.3432922363281	 158.36532592773438	 205222.59375
32344236.0	 319.7200927734375	 156.15496826171875	 206679.28125
32344216.0	 320.04522705078125	 150.54473876953125	 216963.453125
32344194.0	 318.6846008300781	 153.51910400390625	 209610.328125
32344174.0	 317.2220764160156	 157.83383178710938	 236216.96875
32344154.0	 320.2167053222656	 159.76210021972656	 210733.359375
32344134.0	 315.8955993652344	 162.05624389648438	 213815.09375
32344114.0	 320.2623596191406	 148.4399871826172	 212275.421875
32344096.0	 320.5315246582031	 146.48814392089844	 203832.796875
32344076.0	 318.13360595703125	 151.52206420898438	 203719.28125
32344054.0	 317.2501220703125	 153.04791259765625	 214720.6875
32344034.0	 316.1298828125	 161.2753448486328	 227348.65625
32344014.0	 322.2220458984375	 145.6493682861328	 203774.15625
32343994.0	 313.7822570800781	 159.35552978515625	 253461.703125
32343974.0	 316.1974792480469	 156.3837890625	 230176.421875
32343952.0	 317.191650390625	 152.2267303466797	 226807.71875
32343934.0	 316.637939453125	 151.18031311035156	 222622.40625
32343912.0	 318.6811218261719	 145.98733520507812	 207722.15625
32343892.0	 314.0054931640625	 155.05905151367188	 210557.859375
32343872.0	 322.9786376953125	 144.69566345214844	 193126.96875
32343852.0	 327.4806213378906	 141.5758819580078	 180228.046875
32343832.0	 327.27362060546875	 144.78012084960938	 177930.5625
32343810.0	 326.64862060546875	 149.15237426757812	 191615.390625
32343792.0	 324.32855224609375	 149.56610107421875	 195463.28125
32343772.0	 325.09765625	 152.86026000976562	 192941.28125
32343750.0	 334.09649658203125	 150.99403381347656	 189156.171875
32343730.0	 333.0186462402344	 149.94468688964844	 193347.03125
32343710.0	 336.6680908203125	 144.46102905273438	 177773.46875
32343690.0	 340.64117431640625	 136.68051147460938	 160470.4375
32343648.0	 336.9539489746094	 141.5926513671875	 177018.421875
32343630.0	 331.7029724121094	 148.7200164794922	 191236.71875
32343610.0	 330.8490295410156	 148.8950958251953	 202241.125
32343588.0	 330.95703125	 147.8240203857422	 188463.1875
32343568.0	 333.5954895019531	 143.5338897705078	 173341.53125
32343548.0	 334.34149169921875	 142.5833282470703	 174846.0625
32343526.0	 332.28717041015625	 149.66029357910156	 197314.015625
32343506.0	 334.45166015625	 147.71038818359375	 203986.4375
32343488.0	 335.5955505371094	 145.76556396484375	 178308.1875
32343466.0	 337.04815673828125	 138.3058319091797	 162321.859375
32343444.0	 334.59918212890625	 144.19921875	 172312.296875
32343424.0	 332.0047607421875	 144.9689483642578	 187146.0625
32343406.0	 330.7841491699219	 151.3875274658203	 208332.828125
32343384.0	 330.52392578125	 145.01412963867188	 194737.40625
32343364.0	 331.6725769042969	 142.05148315429688	 165101.03125
32343344.0	 325.3130187988281	 151.7468719482422	 227322.703125
32343324.0	 323.7474365234375	 158.53309631347656	 230583.53125
32343304.0	 328.8578796386719	 151.00897216796875	 206720.625
32343282.0	 328.1103820800781	 146.6632843017578	 188961.21875
32343264.0	 331.4138488769531	 146.37112426757812	 174636.5625
32343242.0	 329.04364013671875	 147.6935272216797	 200508.96875
32343222.0	 328.81024169921875	 147.8195037841797	 191318.65625
32343202.0	 335.8638916015625	 137.5135955810547	 164634.734375
32343182.0	 336.31536865234375	 138.61692810058594	 164008.0
32343162.0	 331.82568359375	 144.3391876220703	 182558.21875
32343140.0	 330.2913513183594	 148.93515014648438	 204736.921875
32343120.0	 335.3387451171875	 143.16294860839844	 175668.015625
32343100.0	 334.2516784667969	 140.84310913085938	 172432.28125
32343080.0	 336.3187255859375	 138.7429962158203	 159373.625
32343060.0	 341.3684387207031	 136.55181884765625	 152544.71875
32343040.0	 334.7157897949219	 147.8428955078125	 201998.21875
32343020.0	 333.36785888671875	 146.97801208496094	 188252.671875
32342978.0	 337.3818054199219	 140.180419921875	 180634.015625
32342960.0	 341.46710205078125	 139.6891632080078	 166295.53125
32342938.0	 331.2994079589844	 151.4366912841797	 210604.390625
32342918.0	 330.4199523925781	 149.57826232910156	 201446.921875
32342898.0	 328.039794921875	 151.56423950195312	 213881.3125
32342878.0	 331.8554382324219	 143.84280395507812	 192156.984375
32342858.0	 327.0111083984375	 151.79843139648438	 219883.28125
32342836.0	 331.19732666015625	 144.5128631591797	 184139.015625
32342816.0	 331.93914794921875	 146.8778533935547	 208331.78125
32342796.0	 339.4651794433594	 137.39193725585938	 164040.625
32342776.0	 337.07244873046875	 143.16506958007812	 185546.96875
32342756.0	 340.2955017089844	 137.1062469482422	 161857.96875
32342734.0	 334.74334716796875	 144.32611083984375	 171428.265625
32342716.0	 334.43304443359375	 146.22642517089844	 182724.671875
32342696.0	 331.31982421875	 154.0904541015625	 212072.109375
32342674.0	 332.2551574707031	 152.27236938476562	 210347.84375
32342654.0	 333.66668701171875	 150.23159790039062	 190360.375
32342634.0	 334.42071533203125	 148.18594360351562	 187810.359375
32342614.0	 332.5381164550781	 149.3418426513672	 200137.96875
32342594.0	 335.08258056640625	 146.64837646484375	 185336.421875
32342574.0	 332.9186096191406	 153.22158813476562	 196631.40625
32342554.0	 335.41961669921875	 144.94003295898438	 185753.3125
32342534.0	 329.9675598144531	 152.7484893798828	 229635.828125
32342512.0	 333.1368408203125	 146.77029418945312	 178047.234375
32342492.0	 333.61962890625	 141.5115509033203	 179095.671875
32342472.0	 332.054931640625	 147.5867462158203	 187333.0625
32342450.0	 326.2848205566406	 157.68516540527344	 236305.15625
32342430.0	 332.39471435546875	 144.7339630126953	 173850.671875
32342412.0	 332.45635986328125	 148.78065490722656	 193312.703125
32342392.0	 332.2733459472656	 149.66464233398438	 189208.375
32342370.0	 328.4672546386719	 154.64175415039062	 206925.6875
32342350.0	 332.97021484375	 143.5760955810547	 175201.53125
32342310.0	 333.4044494628906	 145.90065002441406	 180234.109375
32342288.0	 330.26654052734375	 151.5531005859375	 211642.6875
32342268.0	 331.9833068847656	 150.771240234375	 179969.0625
32342248.0	 330.14471435546875	 149.64894104003906	 227915.578125
32342228.0	 323.8050537109375	 159.2484588623047	 249614.828125
32342206.0	 331.0928039550781	 149.9981689453125	 192003.046875
32342188.0	 331.3879699707031	 145.46669006347656	 182626.171875
32342168.0	 330.01654052734375	 150.10707092285156	 202870.5625
32342146.0	 328.9032897949219	 145.9340362548828	 190538.078125
32342126.0	 326.2563781738281	 152.39859008789062	 230919.234375
32342106.0	 330.5693664550781	 148.94256591796875	 199008.265625
32342086.0	 332.0804138183594	 140.8477020263672	 183334.25
32342064.0	 330.9870300292969	 144.5222625732422	 189096.109375
32342046.0	 331.5659484863281	 146.87228393554688	 190011.78125
32342026.0	 329.9375305175781	 144.68028259277344	 189114.890625
32342004.0	 331.2466125488281	 145.64651489257812	 186007.421875
32341984.0	 331.43927001953125	 142.2912139892578	 177556.890625
32341964.0	 325.03118896484375	 153.03890991210938	 228437.734375
32341944.0	 330.216064453125	 143.32452392578125	 192495.78125
32341924.0	 325.7806701660156	 147.5440673828125	 214425.09375
32341902.0	 329.79193115234375	 142.28012084960938	 191740.484375
32341884.0	 329.4167175292969	 139.1323699951172	 183312.390625
32341862.0	 328.4154357910156	 146.57443237304688	 193966.171875
32341842.0	 329.630615234375	 146.767578125	 189311.796875
32341822.0	 329.1354064941406	 145.16624450683594	 195086.21875
32341802.0	 330.7444763183594	 144.062255859375	 181591.15625
32341782.0	 329.1793212890625	 147.21022033691406	 202052.03125
32341762.0	 331.996826171875	 147.0902099609375	 183925.328125
32341742.0	 329.56512451171875	 148.63455200195312	 212798.484375
32341720.0	 327.9317321777344	 153.4042510986328	 211771.828125
32341700.0	 331.8873291015625	 148.37838745117188	 192742.5
32341680.0	 332.58258056640625	 147.27122497558594	 196887.390625
32341642.0	 336.01849365234375	 144.17100524902344	 168701.375
32341622.0	 331.7953796386719	 150.1550750732422	 199471.5
32341602.0	 331.3605041503906	 148.6556854248047	 199151.6875
32341580.0	 332.2838134765625	 146.09288024902344	 177171.96875
32341560.0	 331.67218017578125	 145.4576873779297	 176608.109375
32341540.0	 327.1837158203125	 149.79156494140625	 202586.125
32341520.0	 325.8852844238281	 153.67398071289062	 200251.953125
32341500.0	 320.34326171875	 164.982177734375	 244385.1875
32341480.0	 323.41632080078125	 156.43385314941406	 214472.203125
32341458.0	 325.346435546875	 154.01205444335938	 193929.46875
32341438.0	 326.8135681152344	 150.3992462158203	 193326.703125
32341418.0	 324.405517578125	 153.88888549804688	 199748.65625
32341398.0	 321.579833984375	 161.5434112548828	 210096.46875
32341378.0	 324.8988037109375	 155.5486297607422	 196422.796875
32341358.0	 321.39044189453125	 158.71324157714844	 205904.171875
32341338.0	 323.6597595214844	 159.28456115722656	 210573.671875
32341318.0	 322.6810607910156	 158.68557739257812	 209326.09375
32341298.0	 324.918701171875	 151.9557647705078	 207466.96875
32341276.0	 324.86907958984375	 151.57394409179688	 193361.5
32341256.0	 326.7523498535156	 150.4454345703125	 192342.09375
32341236.0	 324.19635009765625	 152.39715576171875	 200871.75
32341216.0	 327.7059631347656	 147.7422332763672	 180500.890625
32341196.0	 326.433349609375	 151.3404083251953	 190619.5625
32341176.0	 326.0305480957031	 151.95997619628906	 196263.4375
32341154.0	 324.847412109375	 154.77687072753906	 196572.25
32341134.0	 326.39068603515625	 148.48098754882812	 186744.296875
32341114.0	 325.7837829589844	 152.4976806640625	 193421.84375
32341094.0	 327.96490478515625	 146.18133544921875	 174830.984375
32341072.0	 328.3479309082031	 145.01715087890625	 182033.140625
32341052.0	 323.4109191894531	 156.71339416503906	 211853.796875
32341032.0	 324.91607666015625	 156.64064025878906	 201180.046875
32341012.0	 324.0750732421875	 154.16188049316406	 215283.59375
32340972.0	 320.07208251953125	 164.38734436035156	 250908.90625
32340952.0	 321.5963134765625	 162.44236755371094	 236620.421875
32340932.0	 323.5973205566406	 159.01722717285156	 199254.703125
32340910.0	 321.6243591308594	 159.49456787109375	 219435.296875
32340890.0	 322.4886474609375	 158.16421508789062	 217958.46875
32340870.0	 324.09619140625	 153.76708984375	 202674.8125
32340850.0	 321.7757568359375	 158.026123046875	 214100.609375
32340830.0	 326.8377685546875	 146.75086975097656	 186059.0
32340810.0	 325.1331787109375	 154.84869384765625	 199433.03125
32340790.0	 325.03759765625	 153.72789001464844	 202295.671875
32340768.0	 325.8668518066406	 151.83001708984375	 205712.859375
32340748.0	 323.2511291503906	 158.8585662841797	 202672.671875
32340728.0	 321.1086730957031	 165.14056396484375	 214552.625
32340708.0	 318.59027099609375	 167.77134704589844	 270529.1875
32340686.0	 322.01910400390625	 162.92889404296875	 205178.484375
32340668.0	 324.837646484375	 156.1124725341797	 199849.484375
32340648.0	 321.2885437011719	 160.8563995361328	 224891.328125
32340626.0	 322.6989440917969	 154.1205596923828	 196608.1875
32340606.0	 321.8782043457031	 164.03126525878906	 222838.28125
32340586.0	 321.195556640625	 162.0029754638672	 237429.984375
32340566.0	 321.8332214355469	 159.23272705078125	 217725.71875
