r [km]	 vr [km/s]	 np [cm-3]	 T [K]
27817834.0	 231.98410034179688	 299.51983642578125	 55615.13671875
27817778.0	 227.62294006347656	 287.8406982421875	 46913.7890625
27817752.0	 231.42349243164062	 295.431396484375	 50310.3671875
27817502.0	 226.867431640625	 317.921142578125	 54543.203125
27817200.0	 247.7552490234375	 216.08453369140625	 46324.36328125
27817174.0	 244.48724365234375	 229.8153839111328	 49455.171875
27817144.0	 240.9826202392578	 246.7659912109375	 51646.74609375
27817088.0	 236.5175323486328	 270.20892333984375	 55962.6640625
27817060.0	 242.77308654785156	 242.46961975097656	 55468.390625
27817034.0	 242.89996337890625	 242.58636474609375	 54058.4140625
27817006.0	 241.67359924316406	 237.3872833251953	 49721.2109375
27816730.0	 237.1941375732422	 255.70179748535156	 48745.0
27816702.0	 240.66746520996094	 239.68511962890625	 46523.75
27816592.0	 240.43756103515625	 246.0189971923828	 55929.90234375
27816566.0	 245.34432983398438	 234.77029418945312	 53514.2109375
27816536.0	 244.58187866210938	 235.9838409423828	 48765.8125
27816398.0	 241.14178466796875	 258.36322021484375	 57401.81640625
27816372.0	 237.9390869140625	 268.354248046875	 54352.2265625
27816344.0	 241.01626586914062	 241.4400177001953	 47729.32421875
27816150.0	 232.97772216796875	 259.2303161621094	 52820.7578125
27816122.0	 226.978271484375	 286.4122619628906	 49734.30859375
27815904.0	 232.9466094970703	 269.4601745605469	 60575.6328125
27815874.0	 229.32958984375	 283.4631652832031	 59143.31640625
27815848.0	 236.60137939453125	 254.9911346435547	 51465.4296875
27815818.0	 227.43760681152344	 277.2979736328125	 48271.89453125
27815792.0	 226.68829345703125	 296.1244201660156	 48932.05859375
27815766.0	 227.36546325683594	 284.3253173828125	 48372.125
27815736.0	 225.4469757080078	 300.3797607421875	 78862.671875
27815710.0	 227.32444763183594	 291.28509521484375	 49025.16015625
27815682.0	 233.52061462402344	 292.8432922363281	 62169.296875
27815406.0	 235.4710693359375	 268.2772216796875	 57166.453125
27815378.0	 235.63868713378906	 257.5650634765625	 53899.19921875
27815240.0	 236.08993530273438	 288.3459167480469	 56185.43359375
27815212.0	 230.3463134765625	 276.58746337890625	 51470.0234375
27815102.0	 234.74473571777344	 261.3875427246094	 45617.97265625
27815072.0	 240.59498596191406	 245.9037628173828	 47889.9765625
27815048.0	 233.98924255371094	 261.236572265625	 46196.890625
27814910.0	 233.18748474121094	 280.2856750488281	 53270.9921875
27814882.0	 231.3633575439453	 277.45587158203125	 54875.72265625
27814854.0	 233.45494079589844	 276.7284240722656	 52835.921875
27814742.0	 237.0747833251953	 253.88563537597656	 46219.640625
27814716.0	 235.70318603515625	 249.5161895751953	 42891.828125
27814688.0	 235.610107421875	 250.80491638183594	 44066.09375
27814660.0	 238.30076599121094	 238.40084838867188	 42744.03515625
27814632.0	 238.50245666503906	 255.1206817626953	 55950.09765625
27814496.0	 234.31935119628906	 248.26258850097656	 43960.640625
27814466.0	 236.18605041503906	 250.83544921875	 45123.27734375
27814440.0	 232.7944793701172	 270.5462951660156	 62668.515625
27814082.0	 231.9984588623047	 266.0982360839844	 49641.2578125
27813998.0	 236.7873992919922	 251.400146484375	 47168.4296875
27813942.0	 235.32366943359375	 257.00042724609375	 48875.8203125
27813916.0	 235.3692626953125	 259.2910461425781	 54442.3203125
27813888.0	 235.98446655273438	 243.89306640625	 43342.74609375
27813446.0	 241.8749237060547	 309.99951171875	 78873.21875
27813418.0	 240.99221801757812	 268.3406066894531	 60559.9140625
27813392.0	 237.97506713867188	 281.3033142089844	 65756.4765625
27812948.0	 231.86753845214844	 328.8442077636719	 71514.7109375
27812922.0	 227.99893188476562	 310.6612243652344	 58493.0390625
27812894.0	 229.97439575195312	 335.879150390625	 76795.4765625
27812784.0	 235.5706329345703	 251.34986877441406	 53568.9296875
27812756.0	 230.89602661132812	 270.0179748535156	 50531.93359375
27812730.0	 236.19041442871094	 278.3574523925781	 65307.98828125
27812672.0	 237.03033447265625	 286.7016296386719	 62900.83984375
27812204.0	 245.57138061523438	 295.0393981933594	 63018.7421875
27812178.0	 241.94180297851562	 322.8596496582031	 66490.2734375
27812148.0	 245.4724578857422	 315.1263732910156	 71763.5625
27812122.0	 245.15484619140625	 293.46844482421875	 58224.14453125
27812094.0	 247.4719696044922	 291.8003845214844	 62695.26953125
27811790.0	 248.43991088867188	 290.255126953125	 65130.17578125
27811266.0	 253.034423828125	 272.93841552734375	 68359.5625
27811210.0	 260.0914001464844	 251.1396026611328	 68194.6171875
27810990.0	 258.973876953125	 263.62005615234375	 64130.6484375
27810796.0	 246.25411987304688	 296.7624816894531	 66637.90625
27810770.0	 244.83135986328125	 310.79034423828125	 65010.38671875
27809886.0	 231.68948364257812	 358.1864318847656	 61761.91796875
27809858.0	 233.5462646484375	 352.20831298828125	 63659.01171875
27809830.0	 235.87200927734375	 335.611328125	 67078.25
27809306.0	 239.7875518798828	 323.1887512207031	 65133.23046875
27809278.0	 239.03140258789062	 314.4026794433594	 60857.41015625
27808892.0	 238.82901000976562	 320.7379455566406	 62559.4921875
27808560.0	 246.64511108398438	 279.9704895019531	 58888.1953125
27808534.0	 252.86476135253906	 273.20745849609375	 70852.96875
27808478.0	 239.7268829345703	 321.9841003417969	 66183.1640625
27807982.0	 242.64256286621094	 319.58172607421875	 66768.09375
27807264.0	 240.96493530273438	 345.36553955078125	 72237.859375
27807236.0	 245.95887756347656	 317.1069030761719	 68682.34375
27807098.0	 247.89706420898438	 299.9230041503906	 67937.578125
27807070.0	 248.05014038085938	 300.1677551269531	 67520.890625
27807042.0	 247.94508361816406	 286.79583740234375	 68134.890625
27807014.0	 246.84014892578125	 304.2164306640625	 71359.140625
27806766.0	 250.39834594726562	 300.2429504394531	 69386.5703125
27806738.0	 244.21392822265625	 324.45159912109375	 74791.8984375
27806602.0	 245.5814208984375	 314.94000244140625	 69660.5390625
27806574.0	 246.3227081298828	 318.08660888671875	 68492.8359375
27806328.0	 248.9458770751953	 282.2533874511719	 65678.3515625
27806300.0	 247.25466918945312	 305.8854064941406	 71280.5703125
27805828.0	 243.2754364013672	 314.86260986328125	 73530.0
27805802.0	 244.053466796875	 316.7947692871094	 69185.7578125
27805220.0	 236.31048583984375	 333.4419250488281	 105365.59375
27804946.0	 244.6964111328125	 303.2845153808594	 68086.984375
27804892.0	 244.2010955810547	 303.44696044921875	 67746.359375
27804834.0	 237.7670135498047	 337.74627685546875	 74315.1015625
27804780.0	 243.3772430419922	 321.58465576171875	 71762.3359375
27804586.0	 236.3926544189453	 345.1286926269531	 75648.0703125
27804532.0	 238.35302734375	 334.5657958984375	 67226.8828125
27804504.0	 239.41818237304688	 319.6573486328125	 64814.7421875
27804476.0	 240.1996307373047	 325.9190673828125	 75292.734375
27803814.0	 244.85055541992188	 298.80523681640625	 65006.07421875
27803594.0	 245.10348510742188	 303.94586181640625	 69765.1171875
27803566.0	 248.04550170898438	 295.3975830078125	 75130.7890625
27803538.0	 244.1348114013672	 311.4469909667969	 63508.1640625
27803510.0	 235.98333740234375	 354.2940368652344	 66271.359375
27803482.0	 231.89036560058594	 368.0047302246094	 62394.12890625
27803456.0	 234.17926025390625	 350.59991455078125	 72538.390625
27803372.0	 244.58953857421875	 309.2948303222656	 69199.9296875
27803042.0	 239.33163452148438	 310.13714599609375	 65515.48046875
27803014.0	 244.63021850585938	 298.1148681640625	 62797.921875
27802544.0	 247.60504150390625	 295.2606201171875	 68597.5078125
27801882.0	 228.34568786621094	 373.0983581542969	 66828.125
27801742.0	 229.56048583984375	 364.50335693359375	 69690.6328125
27801690.0	 227.1259002685547	 367.15350341796875	 60743.73828125
27800972.0	 239.14813232421875	 316.4356994628906	 64468.2265625
27800088.0	 233.02613830566406	 350.1366271972656	 67023.4921875
27799922.0	 238.30787658691406	 336.76019287109375	 76300.0390625
27799896.0	 238.96841430664062	 322.3514709472656	 67627.4921875
27799838.0	 237.8845977783203	 328.5318603515625	 70878.234375
27799784.0	 238.21697998046875	 333.8093566894531	 68080.1015625
27799646.0	 233.65048217773438	 357.0758056640625	 73154.1328125
27799620.0	 232.39920043945312	 352.4534912109375	 65849.75
27799590.0	 234.834716796875	 351.4910888671875	 75582.921875
27799564.0	 232.90628051757812	 359.9859619140625	 69451.078125
27799454.0	 232.7913055419922	 355.4800109863281	 74342.5078125
27799288.0	 235.42828369140625	 325.44378662109375	 65321.95703125
27799260.0	 235.7314453125	 336.6241149902344	 67397.9296875
27799232.0	 236.0862274169922	 326.5549621582031	 62729.14453125
27799206.0	 236.29110717773438	 338.77392578125	 68025.4375
27799178.0	 234.65545654296875	 341.8454895019531	 75731.1328125
27799150.0	 238.2821502685547	 336.8755187988281	 67480.703125
27799122.0	 237.91778564453125	 319.14239501953125	 62656.87109375
27799094.0	 236.60052490234375	 333.2980651855469	 66716.3515625
27799066.0	 238.34938049316406	 326.16485595703125	 66942.40625
27798956.0	 235.45440673828125	 340.82794189453125	 67024.3046875
27798928.0	 239.24436950683594	 325.0594787597656	 68391.7578125
27798406.0	 236.1973419189453	 329.1678771972656	 63004.0546875
27798376.0	 233.2869873046875	 358.3023986816406	 69670.3671875
27798238.0	 235.2210693359375	 338.45037841796875	 63374.11328125
27798212.0	 235.51438903808594	 340.9239196777344	 69939.859375
27797604.0	 236.88819885253906	 327.53515625	 69384.859375
27797438.0	 229.7589111328125	 357.4749450683594	 63605.43359375
27797410.0	 233.96408081054688	 349.6866149902344	 71175.7421875
27797384.0	 237.69471740722656	 331.40728759765625	 64673.91796875
27797356.0	 239.6026611328125	 326.2652587890625	 68157.921875
27797106.0	 235.0259552001953	 330.57977294921875	 65553.6953125
27796914.0	 232.3365936279297	 353.7672119140625	 75184.3203125
27796886.0	 235.6363067626953	 330.7740478515625	 66808.5703125
27796526.0	 231.60243225097656	 352.5602111816406	 63838.76171875
27796500.0	 225.03822326660156	 324.16583251953125	 54864.73046875
27796472.0	 228.71299743652344	 325.8686218261719	 59153.75390625
27796444.0	 223.75772094726562	 308.8069152832031	 50133.5546875
27796252.0	 220.4026641845703	 337.1445007324219	 54478.64453125
27796224.0	 220.29664611816406	 345.5875244140625	 55967.02734375
27796194.0	 220.3954315185547	 323.5222473144531	 57517.9765625
27796142.0	 220.59121704101562	 323.5538330078125	 52101.95703125
27796112.0	 220.56394958496094	 346.05621337890625	 54555.03515625
27795976.0	 223.8011474609375	 343.289794921875	 59134.74609375
27795948.0	 225.16383361816406	 328.796630859375	 62057.6640625
27795866.0	 226.1669158935547	 340.74200439453125	 61918.24609375
27795838.0	 227.1186981201172	 329.0865173339844	 56407.06640625
27795644.0	 226.2296905517578	 337.6256103515625	 60636.26953125
27795616.0	 223.75204467773438	 341.5799255371094	 62790.2578125
27795478.0	 220.48374938964844	 354.9360046386719	 59492.66015625
27795450.0	 216.64028930664062	 347.6007995605469	 61824.81640625
27795424.0	 220.95176696777344	 330.5329284667969	 52112.6484375
27795370.0	 222.298095703125	 334.6019287109375	 53208.0703125
27795286.0	 224.4529266357422	 344.975830078125	 58541.48828125
27795256.0	 224.88809204101562	 353.1364440917969	 59953.97265625
27795230.0	 225.43441772460938	 356.3969421386719	 61933.33984375
27795202.0	 223.53717041015625	 359.8750305175781	 62792.88671875
27795174.0	 223.486083984375	 348.3529357910156	 58733.71875
27795092.0	 220.42355346679688	 362.7066345214844	 81290.84375
27795064.0	 224.72482299804688	 350.5256042480469	 58814.46484375
27794956.0	 219.6680145263672	 325.4127502441406	 48754.02734375
27794926.0	 214.28857421875	 377.59515380859375	 70979.4921875
27794900.0	 216.3926544189453	 364.22918701171875	 54586.8984375
27794870.0	 215.0688934326172	 358.435546875	 55956.9609375
27794842.0	 217.98638916015625	 360.2061767578125	 63610.9296875
27794814.0	 220.10252380371094	 329.0111999511719	 54134.96484375
27794788.0	 213.9833221435547	 369.5474853515625	 93546.359375
27794762.0	 218.86659240722656	 340.7050476074219	 53191.49609375
27794650.0	 216.5380096435547	 352.21282958984375	 55714.43359375
27794624.0	 214.0336151123047	 357.8100280761719	 50545.71484375
27794594.0	 215.4121551513672	 367.25592041015625	 73941.78125
27794566.0	 219.75823974609375	 344.3832702636719	 54496.0390625
27794404.0	 219.1204376220703	 352.4844055175781	 55243.73046875
27794374.0	 216.45843505859375	 358.200927734375	 72429.4140625
27794264.0	 223.06369018554688	 329.4718322753906	 66058.8203125
27793656.0	 225.66314697265625	 323.254638671875	 61555.953125
27793436.0	 225.67794799804688	 306.18048095703125	 57336.6875
27793132.0	 223.2954864501953	 318.8243103027344	 61442.79296875
27793076.0	 224.0990447998047	 318.03662109375	 57830.72265625
27793048.0	 224.13143920898438	 321.1145324707031	 55012.56640625
27793020.0	 222.31893920898438	 341.65179443359375	 55927.26953125
27792994.0	 218.3920440673828	 367.17694091796875	 72901.296875
27792912.0	 220.85035705566406	 348.31500244140625	 60826.17578125
27792884.0	 220.25753784179688	 350.74755859375	 58148.1875
27792856.0	 222.14434814453125	 323.6837158203125	 53092.32421875
27792828.0	 221.5675811767578	 347.98272705078125	 66618.375
27792802.0	 221.3866729736328	 337.86407470703125	 60658.90234375
27792774.0	 223.54278564453125	 323.99017333984375	 55938.625
27792746.0	 221.49981689453125	 325.360107421875	 55307.84765625
27792636.0	 223.394287109375	 327.92041015625	 58469.703125
27792606.0	 219.1809539794922	 326.7322692871094	 61853.8203125
27792580.0	 218.49436950683594	 349.2741394042969	 59365.2890625
27792552.0	 209.3356170654297	 391.631103515625	 63524.3046875
27792524.0	 213.4474334716797	 375.08123779296875	 58498.83203125
27792332.0	 215.07864379882812	 376.0654602050781	 69743.4453125
27792304.0	 215.39796447753906	 364.9524230957031	 60320.16015625
27792112.0	 216.31980895996094	 360.78271484375	 56422.109375
27792082.0	 218.4178009033203	 346.3830261230469	 52791.19921875
27792056.0	 219.67507934570312	 336.560546875	 53577.91796875
27791944.0	 220.07708740234375	 341.2841796875	 62560.046875
27791888.0	 216.61585998535156	 353.2325134277344	 60187.55859375
27791862.0	 215.63800048828125	 347.48590087890625	 55962.85546875
27791836.0	 218.90187072753906	 350.392822265625	 58310.8671875
27791806.0	 217.36837768554688	 341.9259338378906	 55215.81640625
27791750.0	 218.3009033203125	 362.179443359375	 59998.84765625
27791724.0	 219.8783416748047	 350.768310546875	 59439.375
27791698.0	 218.7365264892578	 350.1244812011719	 60613.0703125
27791642.0	 216.01145935058594	 365.57952880859375	 55527.74609375
27791586.0	 215.37570190429688	 360.1179504394531	 58220.109375
27791558.0	 216.0467529296875	 365.30169677734375	 78676.9921875
27791530.0	 216.99624633789062	 362.1698913574219	 56773.4609375
27791254.0	 214.40577697753906	 366.1991271972656	 56848.96484375
27791230.0	 218.5813446044922	 352.913330078125	 58543.546875
27791200.0	 214.41372680664062	 359.0853576660156	 52314.51953125
27791174.0	 214.13516235351562	 379.02984619140625	 62414.96875
27791062.0	 210.74420166015625	 376.91705322265625	 56672.05078125
27791034.0	 214.55984497070312	 356.9557800292969	 54518.17578125
27791006.0	 210.41064453125	 403.6031494140625	 80320.484375
27790980.0	 213.6446075439453	 358.2035217285156	 53936.26171875
27790952.0	 214.8913116455078	 356.833740234375	 57578.0234375
27790816.0	 217.3085479736328	 349.39300537109375	 58157.8046875
27790784.0	 214.5367431640625	 360.8569641113281	 56654.625
27790702.0	 219.9185028076172	 343.97100830078125	 58588.2109375
27790676.0	 219.6336669921875	 354.56878662109375	 63662.05078125
27790648.0	 222.0194854736328	 325.4298095703125	 54570.54296875
27790620.0	 219.18785095214844	 368.498779296875	 60777.69921875
27790262.0	 220.14268493652344	 356.4376220703125	 70339.09375
27790234.0	 219.68548583984375	 342.8713073730469	 60648.0390625
27790208.0	 216.2073974609375	 358.4034729003906	 70085.6875
27790178.0	 220.60787963867188	 344.7571716308594	 63467.5546875
27789572.0	 226.8604278564453	 316.1040344238281	 62112.50390625
27789542.0	 224.75473022460938	 335.3837890625	 72754.90625
27789240.0	 223.40650939941406	 345.19537353515625	 59647.12890625
27789212.0	 226.52110290527344	 334.2771911621094	 67233.3125
27789186.0	 229.0371856689453	 321.03240966796875	 63910.109375
27789158.0	 226.19482421875	 327.960205078125	 61839.6328125
27789104.0	 225.55435180664062	 322.46466064453125	 54468.45703125
27789074.0	 227.47637939453125	 332.0924072265625	 59202.73828125
27788632.0	 224.68624877929688	 326.19921875	 60852.765625
27788522.0	 217.5220947265625	 378.999755859375	 64305.65234375
27788496.0	 218.56324768066406	 359.21734619140625	 56714.43359375
27788466.0	 218.73033142089844	 377.3684387207031	 60823.2109375
27788356.0	 218.34510803222656	 360.3832702636719	 59389.19921875
27787612.0	 227.62136840820312	 338.626953125	 61930.9453125
27787582.0	 219.73013305664062	 340.1492004394531	 54197.8359375
27787472.0	 218.7407684326172	 357.8316650390625	 60706.82421875
27787446.0	 218.6903533935547	 352.93896484375	 55268.609375
27787308.0	 214.433837890625	 353.0632019042969	 57749.6015625
27787280.0	 209.71322631835938	 367.12078857421875	 52182.8828125
27787224.0	 214.52349853515625	 361.393798828125	 61107.50390625
27787168.0	 213.9232940673828	 346.3569641113281	 59172.2578125
27787140.0	 216.96121215820312	 376.9216613769531	 70219.1484375
27787088.0	 217.951171875	 341.3003234863281	 60419.33203125
27787058.0	 214.95533752441406	 348.4920959472656	 50531.875
27787030.0	 209.56520080566406	 388.80987548828125	 63082.921875
27787006.0	 211.2647247314453	 371.1589050292969	 58311.1875
27786976.0	 215.5322265625	 335.7830505371094	 45994.55859375
27786812.0	 214.7412109375	 367.4261474609375	 55542.28125
27786782.0	 216.02174377441406	 340.7908630371094	 48598.9375
27786754.0	 216.8822479248047	 343.0299072265625	 50630.546875
27786340.0	 203.89527893066406	 383.63787841796875	 51841.51953125
27786314.0	 202.5780029296875	 404.57513427734375	 64764.59765625
27786284.0	 200.43902587890625	 417.5710754394531	 68912.2109375
27786258.0	 200.15750122070312	 403.8311767578125	 62489.56640625
27786232.0	 206.51809692382812	 370.9894714355469	 56313.71484375
27786202.0	 200.76632690429688	 387.0581970214844	 56886.09765625
27786176.0	 203.07235717773438	 363.5621032714844	 47603.609375
27786146.0	 201.3990478515625	 386.6954040527344	 57931.7734375
27786120.0	 204.94195556640625	 375.1033935546875	 53621.046875
27786094.0	 201.54786682128906	 399.2539978027344	 58642.4453125
27786064.0	 205.009521484375	 360.2265625	 47429.58203125
27785926.0	 204.59591674804688	 367.0852966308594	 52157.88671875
27785900.0	 201.9029083251953	 409.9154357910156	 64374.06640625
27785870.0	 202.4801025390625	 386.8253173828125	 52291.25390625
27785652.0	 204.90924072265625	 373.58782958984375	 56481.0703125
27785622.0	 208.4264678955078	 365.6581726074219	 58712.78515625
27785594.0	 208.8954315185547	 365.4942321777344	 55951.59765625
27785570.0	 208.9252166748047	 359.0995178222656	 49258.1484375
27785430.0	 207.84158325195312	 372.6182861328125	 45674.1484375
27785402.0	 207.88211059570312	 360.87109375	 48580.32421875
27785376.0	 209.51406860351562	 360.0262756347656	 52920.70703125
27785320.0	 206.9095916748047	 379.8457336425781	 51242.53515625
27785294.0	 206.32603454589844	 377.4668273925781	 49456.94140625
27785264.0	 202.81838989257812	 409.650390625	 69108.4609375
27785238.0	 207.6575469970703	 377.2296142578125	 53782.859375
27785182.0	 207.56068420410156	 374.9302673339844	 49209.49609375
27785154.0	 203.8927001953125	 369.87615966796875	 43452.625
27785126.0	 207.89234924316406	 365.6941833496094	 47202.6640625
27784740.0	 213.7552032470703	 346.5283508300781	 50116.328125
27784712.0	 209.08026123046875	 377.2868957519531	 51334.71875
27784686.0	 211.05584716796875	 380.6506042480469	 52978.109375
27784630.0	 213.54603576660156	 349.73455810546875	 44862.50390625
27784548.0	 212.20591735839844	 370.2744140625	 49321.13671875
27784520.0	 209.53919982910156	 377.4273986816406	 54459.1640625
27784490.0	 208.15525817871094	 369.25762939453125	 51052.984375
27784352.0	 207.56936645507812	 375.7084655761719	 49272.01953125
27784326.0	 205.85250854492188	 379.9339599609375	 54547.390625
27784300.0	 207.62237548828125	 373.790283203125	 53535.88671875
27784272.0	 206.31179809570312	 380.64715576171875	 53490.1328125
27784242.0	 207.86082458496094	 368.56622314453125	 53375.546875
27784134.0	 210.8385772705078	 366.8688659667969	 56745.73046875
27784104.0	 210.36386108398438	 372.83746337890625	 75075.4296875
27784078.0	 212.27943420410156	 347.30908203125	 50523.984375
27784050.0	 211.62974548339844	 342.770751953125	 52514.6171875
27784022.0	 212.24594116210938	 342.8802795410156	 47618.62109375
27783996.0	 209.38880920410156	 353.3583068847656	 49827.96484375
27783940.0	 208.90878295898438	 359.0254211425781	 49815.20703125
27783912.0	 208.4568634033203	 361.45428466796875	 52018.77734375
27783884.0	 210.16683959960938	 356.5385437011719	 55340.66015625
27783858.0	 211.5647430419922	 324.88909912109375	 44427.8359375
27783828.0	 208.68521118164062	 354.06207275390625	 54610.7109375
27783802.0	 211.19593811035156	 348.50543212890625	 50623.16796875
27783776.0	 211.0000762939453	 362.918212890625	 55139.17578125
27783746.0	 211.06112670898438	 350.0337829589844	 52603.71875
27783552.0	 212.14999389648438	 345.90087890625	 53166.58984375
27783528.0	 210.9387969970703	 346.9642028808594	 51586.6875
27783194.0	 219.417236328125	 321.7601623535156	 60782.9765625
27783166.0	 218.47242736816406	 328.0892639160156	 62575.55859375
27783140.0	 219.8612518310547	 310.8409423828125	 56283.984375
27783114.0	 217.219482421875	 322.9179992675781	 55593.921875
27783084.0	 218.8458709716797	 294.5632019042969	 45508.3984375
27782754.0	 223.93231201171875	 310.55340576171875	 58776.70703125
27782560.0	 223.12078857421875	 323.3892822265625	 67410.421875
27782392.0	 220.2666778564453	 307.9999694824219	 51300.0234375
27782228.0	 220.93215942382812	 331.67059326171875	 57198.25
27782172.0	 224.3885498046875	 327.523681640625	 61117.6171875
27782116.0	 222.1699981689453	 336.06365966796875	 59711.125
27782092.0	 221.47227478027344	 333.67596435546875	 61811.37890625
27781980.0	 219.1954345703125	 343.38671875	 58343.95703125
27781566.0	 218.24191284179688	 356.8102722167969	 56876.1875
27781400.0	 216.62355041503906	 362.1281433105469	 58681.7421875
27781288.0	 218.47679138183594	 351.4155578613281	 55672.62890625
27781068.0	 218.9222869873047	 338.8218078613281	 56217.6171875
27780958.0	 218.3822479248047	 353.0020446777344	 57999.265625
27780930.0	 215.9384307861328	 352.130859375	 74644.7109375
27780792.0	 213.63157653808594	 368.8074035644531	 64427.171875
27780738.0	 216.76678466796875	 336.5682678222656	 52285.79296875
27780460.0	 214.75225830078125	 342.36419677734375	 48275.203125
27780434.0	 216.08546447753906	 343.8936767578125	 53380.67578125
27780406.0	 214.0054168701172	 366.153076171875	 65284.27734375
27780376.0	 218.1708526611328	 316.2690124511719	 51156.15625
27780350.0	 216.73033142089844	 334.79071044921875	 56770.9140625
27780322.0	 217.1662139892578	 335.974853515625	 56863.79296875
27780294.0	 215.82427978515625	 348.0624084472656	 54065.23046875
27780268.0	 217.9945526123047	 318.9523620605469	 48443.18359375
27780158.0	 218.7098388671875	 319.0716552734375	 43684.1796875
27779798.0	 216.6459503173828	 346.3504943847656	 54266.2421875
27779770.0	 215.48428344726562	 367.470703125	 58594.1953125
27779744.0	 212.78858947753906	 374.5296630859375	 58014.890625
27779550.0	 213.31114196777344	 349.8993835449219	 56092.44140625
27779522.0	 213.73330688476562	 349.7890930175781	 55613.1640625
27779274.0	 211.17494201660156	 351.2268371582031	 51741.02734375
27779246.0	 210.99612426757812	 343.8122863769531	 51358.61328125
27779218.0	 212.25057983398438	 356.745361328125	 61012.3125
27779190.0	 214.1016845703125	 325.8855895996094	 54002.49609375
27778914.0	 212.93789672851562	 353.12408447265625	 59774.5703125
27778888.0	 211.6483154296875	 355.9353332519531	 65494.30859375
27778858.0	 215.19839477539062	 330.1152648925781	 52390.6015625
27778832.0	 216.74139404296875	 327.71783447265625	 56690.00390625
27778804.0	 214.66424560546875	 330.55206298828125	 54538.3828125
27778610.0	 216.01705932617188	 334.02960205078125	 56696.84375
27778582.0	 213.1510467529297	 336.3228759765625	 60261.48828125
27778418.0	 212.52633666992188	 348.09576416015625	 63072.03515625
27778390.0	 213.50741577148438	 326.19659423828125	 51143.25
27778364.0	 212.96856689453125	 338.7259826660156	 52723.5234375
27778334.0	 213.62664794921875	 310.4737548828125	 43617.58984375
27778198.0	 216.60321044921875	 304.03118896484375	 41696.91796875
27778170.0	 215.3291473388672	 320.5264587402344	 52709.68359375
27778060.0	 214.80369567871094	 320.5311584472656	 47881.7265625
27778030.0	 214.45623779296875	 334.65240478515625	 55373.609375
27778004.0	 213.4894561767578	 323.24383544921875	 48782.45703125
27777894.0	 217.52452087402344	 306.6602478027344	 46768.11328125
27777866.0	 211.3152618408203	 345.7540283203125	 59754.546875
27777756.0	 211.91485595703125	 331.8763427734375	 47104.55078125
27777728.0	 216.22402954101562	 342.2198486328125	 52814.58984375
27777698.0	 220.49319458007812	 331.71368408203125	 50904.30078125
27777674.0	 219.62466430664062	 330.7845153808594	 51577.10546875
27777646.0	 220.6702117919922	 320.278564453125	 53988.41796875
27777616.0	 219.73548889160156	 325.98504638671875	 53847.140625
27777590.0	 219.32313537597656	 331.8268737792969	 57963.484375
27777560.0	 217.12745666503906	 344.3904113769531	 54019.96875
27777536.0	 218.6388397216797	 333.8448486328125	 54077.4765625
27777422.0	 219.47433471679688	 339.0791931152344	 52592.19921875
27777396.0	 222.68191528320312	 309.04119873046875	 50453.453125
27776456.0	 231.19798278808594	 307.45611572265625	 58917.65625
27776430.0	 225.41000366210938	 307.1601867675781	 52483.25
27774856.0	 232.4480743408203	 307.8173522949219	 60985.0703125
27774830.0	 233.55235290527344	 300.5245666503906	 71471.8984375
27770964.0	 232.51963806152344	 307.02691650390625	 65011.15234375
27769942.0	 234.9352264404297	 298.5975341796875	 62647.3125
