r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21565326.0	 423.15704345703125	 140.00819396972656	 357738.09375
21565298.0	 425.371337890625	 126.88600158691406	 369516.59375
21565266.0	 428.7066955566406	 134.3566436767578	 415988.59375
21565238.0	 422.1139221191406	 129.87013244628906	 358172.3125
21565208.0	 411.0435791015625	 130.7941436767578	 338091.03125
21565180.0	 414.77178955078125	 129.25924682617188	 325752.9375
21565150.0	 404.8005676269531	 121.99082946777344	 283488.71875
21565120.0	 401.2572937011719	 126.65117645263672	 325728.0625
21565092.0	 409.27142333984375	 127.26858520507812	 305170.75
21565064.0	 404.3602294921875	 126.96773529052734	 279199.53125
21565034.0	 400.3410339355469	 125.31494140625	 260908.09375
21564976.0	 404.7960205078125	 134.41407775878906	 320164.8125
21564946.0	 401.4910583496094	 124.62125396728516	 269886.125
21564918.0	 391.3753967285156	 137.4682159423828	 360617.875
21564888.0	 395.80596923828125	 128.47145080566406	 283613.4375
21564860.0	 397.96087646484375	 121.79402160644531	 271813.90625
21564832.0	 400.5745544433594	 125.34877014160156	 279409.5625
21564800.0	 401.6902770996094	 138.4633026123047	 334282.34375
21564772.0	 412.59564208984375	 129.83802795410156	 335849.90625
21564742.0	 404.5538330078125	 116.5804214477539	 254042.578125
21564714.0	 402.7677307128906	 123.99183654785156	 265443.53125
21564656.0	 395.260498046875	 126.65967559814453	 271599.625
21564626.0	 394.8904113769531	 126.53681945800781	 259951.078125
21564598.0	 393.72454833984375	 131.30419921875	 270515.15625
21564540.0	 388.59356689453125	 121.55403900146484	 238460.515625
21564510.0	 390.2789001464844	 130.76365661621094	 259955.28125
21564452.0	 391.3993225097656	 126.99165344238281	 263144.53125
21564422.0	 389.65655517578125	 128.7068634033203	 252213.296875
21564394.0	 388.03436279296875	 125.7597427368164	 223886.890625
21564364.0	 385.1258544921875	 122.15028381347656	 245672.953125
21564336.0	 385.8919372558594	 131.52398681640625	 274248.46875
21564306.0	 387.99951171875	 123.62712097167969	 247919.734375
21564276.0	 387.1014709472656	 124.43864440917969	 231611.25
21564248.0	 388.5717468261719	 125.6402816772461	 235554.609375
21564220.0	 389.0572814941406	 126.75135803222656	 245225.0625
21564130.0	 393.0278625488281	 122.05847930908203	 274030.5
21564102.0	 386.5883483886719	 127.08089447021484	 234987.015625
21564074.0	 384.18927001953125	 119.35246276855469	 230097.796875
21564044.0	 388.1973876953125	 137.1219024658203	 255063.015625
21564016.0	 392.8083801269531	 121.44459533691406	 262608.65625
21563986.0	 392.3644714355469	 126.58094024658203	 284493.34375
21563956.0	 414.705078125	 149.8748016357422	 398732.25
21563928.0	 398.7231140136719	 118.60332489013672	 300271.34375
21563896.0	 400.5590515136719	 130.5927734375	 290741.15625
21563868.0	 421.3048095703125	 143.6944122314453	 374122.53125
21563840.0	 400.9734802246094	 117.67668151855469	 296687.125
21563810.0	 397.36553955078125	 127.29708862304688	 278694.5
21563782.0	 384.4845886230469	 123.44967651367188	 265595.875
21563752.0	 399.4193115234375	 123.53299713134766	 285437.8125
21563724.0	 395.405517578125	 124.2275390625	 270290.65625
21563696.0	 393.1839294433594	 131.8451385498047	 299334.625
21563664.0	 398.6606140136719	 127.36848449707031	 284720.3125
21563636.0	 401.08831787109375	 125.45186614990234	 272504.8125
21563578.0	 393.2685241699219	 134.84341430664062	 253224.953125
21563550.0	 392.9973449707031	 134.03773498535156	 261253.046875
21563518.0	 395.4202880859375	 137.86407470703125	 267335.5625
21563490.0	 385.9648742675781	 135.3522186279297	 274215.21875
21563462.0	 378.39892578125	 119.01466369628906	 219720.796875
21563432.0	 377.939697265625	 120.06372833251953	 210293.109375
21563402.0	 381.5823974609375	 127.25576782226562	 260660.15625
21563374.0	 389.7701416015625	 118.07270050048828	 226995.578125
21563344.0	 382.3324890136719	 117.38140869140625	 217642.203125
21563316.0	 376.64007568359375	 119.5604019165039	 221660.125
21563286.0	 387.15386962890625	 115.75633239746094	 250993.21875
21563258.0	 384.02691650390625	 122.63560485839844	 369951.75
21563230.0	 390.88433837890625	 121.0165023803711	 309257.0
21563198.0	 394.29644775390625	 119.13560485839844	 340238.25
21563170.0	 406.00347900390625	 111.14054107666016	 269762.25
21563140.0	 400.2093505859375	 121.52212524414062	 331630.46875
21563112.0	 392.32440185546875	 123.45555114746094	 266990.09375
21563052.0	 402.988525390625	 122.45723724365234	 316662.1875
21563024.0	 395.23004150390625	 114.80174255371094	 262776.15625
21562996.0	 399.2886047363281	 115.55504608154297	 280701.25
21562966.0	 387.2901916503906	 119.78548431396484	 436570.90625
21562938.0	 387.0923767089844	 126.4051513671875	 321141.6875
21562908.0	 400.12945556640625	 120.0975570678711	 287865.46875
21562878.0	 396.2115783691406	 124.88320922851562	 325729.25
21562850.0	 402.35784912109375	 107.5184326171875	 295401.53125
21562820.0	 411.37310791015625	 140.41651916503906	 403309.21875
21562764.0	 420.340576171875	 113.64562225341797	 356503.0625
21562732.0	 418.3950500488281	 111.39672088623047	 364095.3125
21562704.0	 413.0109558105469	 103.20628356933594	 304666.125
21562674.0	 415.14801025390625	 116.7315444946289	 328233.8125
21562616.0	 427.0914611816406	 121.82020568847656	 376495.03125
21562588.0	 422.7751159667969	 118.69667053222656	 376036.875
21562558.0	 424.4390563964844	 108.95818328857422	 436154.25
21562528.0	 431.5271911621094	 118.63789367675781	 379892.625
21562500.0	 430.958251953125	 121.49772644042969	 452652.40625
21562472.0	 425.64471435546875	 119.02867126464844	 405936.46875
21562442.0	 434.17095947265625	 125.46913146972656	 434510.65625
21562386.0	 422.5907897949219	 128.94308471679688	 446336.1875
21562354.0	 425.1859436035156	 120.09278106689453	 474540.71875
21562326.0	 426.33984375	 108.73880004882812	 385025.40625
21562294.0	 435.2015075683594	 127.04119873046875	 484325.125
21562266.0	 448.92529296875	 114.36939239501953	 448985.65625
21562238.0	 452.46435546875	 113.83606719970703	 483519.15625
21562208.0	 454.3475646972656	 101.30508422851562	 376749.375
21562180.0	 446.8435363769531	 130.41741943359375	 528035.6875
21562152.0	 445.8026123046875	 127.34888458251953	 541481.125
21562122.0	 452.8319091796875	 117.70944213867188	 546342.5
21562092.0	 447.39501953125	 130.06861877441406	 510519.46875
21562062.0	 452.121337890625	 147.8328399658203	 712725.4375
21562034.0	 445.5296630859375	 119.42088317871094	 485031.625
21562006.0	 448.54266357421875	 120.30899810791016	 498106.21875
21561976.0	 445.9924011230469	 116.08040618896484	 532351.75
21561948.0	 454.05072021484375	 111.0484390258789	 471794.3125
21561916.0	 436.8957214355469	 117.23860168457031	 532607.4375
21561888.0	 438.3518371582031	 113.33172607421875	 428079.0625
21561860.0	 426.9464416503906	 127.35359191894531	 707787.75
21561828.0	 444.9054260253906	 114.85218811035156	 487961.0625
21561800.0	 438.1348571777344	 119.52989196777344	 516055.3125
21561772.0	 423.7054443359375	 134.18307495117188	 517810.75
21561742.0	 437.265380859375	 115.90174865722656	 400179.34375
21561714.0	 422.0289001464844	 109.81114959716797	 394429.25
21561656.0	 425.8821716308594	 126.14632415771484	 486363.5625
21561628.0	 429.20733642578125	 140.6617889404297	 694259.625
21561596.0	 443.56658935546875	 125.37211608886719	 518938.90625
21561568.0	 439.95556640625	 119.73526000976562	 461756.125
21561540.0	 441.0479736328125	 126.26615142822266	 478300.46875
21561508.0	 440.390625	 120.1729736328125	 421284.46875
21561480.0	 447.8734436035156	 117.93484497070312	 464271.875
21561450.0	 444.00177001953125	 117.9256362915039	 489333.09375
21561422.0	 443.67669677734375	 119.92677307128906	 443432.3125
21561394.0	 433.1083984375	 124.52971649169922	 862692.25
21561364.0	 459.0428466796875	 146.3815460205078	 609162.875
21561336.0	 469.12030029296875	 132.46975708007812	 671031.625
21561304.0	 474.2505187988281	 111.79913330078125	 572366.9375
21561276.0	 443.1801452636719	 119.87786865234375	 523303.875
21561248.0	 447.4363708496094	 132.35671997070312	 528924.4375
21561218.0	 445.2207946777344	 136.8556365966797	 529958.6875
21561190.0	 465.7972717285156	 113.81298065185547	 479418.4375
21561162.0	 434.3520202636719	 136.1720428466797	 621585.125
21561130.0	 429.7789611816406	 101.3397445678711	 330615.375
21561072.0	 385.3381042480469	 99.26991271972656	 215494.953125
21561044.0	 395.1939392089844	 94.48979187011719	 227137.359375
21561014.0	 406.3890380859375	 103.8711929321289	 254975.71875
21560984.0	 441.3285827636719	 120.71489715576172	 447383.5
21560956.0	 420.4842529296875	 127.41130828857422	 345141.21875
21560926.0	 402.83038330078125	 130.4810333251953	 273075.25
21560898.0	 403.2146911621094	 125.06657409667969	 320642.65625
21560870.0	 390.4246520996094	 118.59358978271484	 315564.59375
21560840.0	 410.3734436035156	 113.9529800415039	 344568.5625
21560810.0	 416.1416931152344	 147.17193603515625	 439157.9375
21560782.0	 424.0042724609375	 118.47242736816406	 362763.0
21560752.0	 448.77996826171875	 126.60747528076172	 430792.9375
21560694.0	 430.2679443359375	 128.7406005859375	 403696.125
21560664.0	 396.2520446777344	 111.61038208007812	 244759.5
21560636.0	 401.6595153808594	 133.13214111328125	 305449.40625
21560606.0	 427.4173583984375	 145.90777587890625	 438634.25
21560578.0	 420.1920471191406	 126.75862884521484	 330780.0625
21560548.0	 402.1284484863281	 118.44596099853516	 269935.8125
21560520.0	 398.7886047363281	 109.40032196044922	 243861.640625
21560490.0	 412.5613708496094	 145.84780883789062	 408253.75
21560460.0	 399.7325744628906	 99.08595275878906	 232919.109375
21560432.0	 426.1116638183594	 134.81076049804688	 498435.0
21560404.0	 432.73681640625	 140.72605895996094	 462067.59375
21560372.0	 429.89666748046875	 121.8811264038086	 357523.21875
21560344.0	 453.4043884277344	 130.04002380371094	 464024.03125
21560286.0	 439.71728515625	 125.67721557617188	 413441.25
21560258.0	 459.5968322753906	 127.26477813720703	 478279.59375
21560228.0	 438.8417053222656	 126.2690658569336	 395364.15625
21560200.0	 434.7453308105469	 133.822265625	 458981.625
21560170.0	 426.31829833984375	 125.29886627197266	 361713.0625
21560140.0	 433.75872802734375	 132.22328186035156	 419866.15625
21560112.0	 426.32440185546875	 134.78793334960938	 426832.46875
21560082.0	 422.9141540527344	 136.56996154785156	 427669.625
21560054.0	 424.42144775390625	 129.3737335205078	 368086.125
21559996.0	 445.8741149902344	 136.71273803710938	 436605.875
21559966.0	 436.299072265625	 127.1572036743164	 388153.6875
21559936.0	 428.841796875	 133.3832550048828	 423888.15625
21559908.0	 425.9913635253906	 133.5061492919922	 392892.9375
21559880.0	 436.35223388671875	 130.26263427734375	 413265.90625
21559848.0	 437.38092041015625	 140.3629913330078	 454122.28125
21559822.0	 455.5188903808594	 144.32232666015625	 540899.8125
21559792.0	 447.5428771972656	 129.17245483398438	 427381.25
21559734.0	 446.318115234375	 139.3971710205078	 456230.59375
21559702.0	 442.29046630859375	 132.9884490966797	 469794.125
21559674.0	 442.44134521484375	 144.27601623535156	 462328.4375
21559646.0	 438.23211669921875	 127.01070404052734	 384495.96875
21559616.0	 433.252685546875	 123.10614776611328	 366287.09375
21559588.0	 431.1529846191406	 124.64897918701172	 365430.78125
21559556.0	 445.9908752441406	 130.97938537597656	 425423.96875
21559530.0	 448.6294250488281	 131.74188232421875	 418114.25
21559502.0	 450.2011413574219	 123.35235595703125	 448272.46875
21559470.0	 437.2909240722656	 133.54803466796875	 470153.0625
21559440.0	 457.9942321777344	 133.46139526367188	 489509.6875
21559414.0	 468.82330322265625	 124.04634094238281	 512417.90625
21559384.0	 457.2968444824219	 126.57129669189453	 479943.375
21559356.0	 446.8670959472656	 129.54444885253906	 421015.375
21559296.0	 399.05511474609375	 139.39210510253906	 378957.25
21559268.0	 408.9153137207031	 128.7864227294922	 321779.125
21559210.0	 401.6340026855469	 132.20391845703125	 319636.15625
21559178.0	 403.3548889160156	 129.02891540527344	 326770.8125
21559150.0	 405.3065185546875	 131.8974151611328	 331751.625
21559122.0	 404.3091735839844	 125.94524383544922	 274998.125
21559092.0	 398.3863220214844	 134.44821166992188	 330107.21875
21559064.0	 404.2154541015625	 128.23654174804688	 287140.6875
21559036.0	 400.0010986328125	 135.46449279785156	 364749.6875
21559004.0	 405.4506530761719	 128.59034729003906	 311543.03125
21558976.0	 404.5039367675781	 130.2457733154297	 305196.59375
21558946.0	 412.318359375	 140.51422119140625	 342475.0
21558918.0	 410.2610168457031	 137.2692413330078	 377709.5
21558888.0	 412.97283935546875	 124.58485412597656	 289096.75
21558858.0	 409.7009582519531	 130.44142150878906	 357099.78125
21558830.0	 414.08203125	 127.03219604492188	 300190.1875
21558772.0	 414.8371887207031	 125.98273468017578	 315652.6875
21558744.0	 416.6167907714844	 127.47077941894531	 339125.65625
21558714.0	 411.011962890625	 126.83208465576172	 305195.96875
21558686.0	 411.8531799316406	 134.86790466308594	 312837.0
21558656.0	 414.6483154296875	 127.09928131103516	 307651.28125
21558626.0	 415.8407897949219	 138.8571014404297	 379263.71875
21558598.0	 409.4775390625	 137.0003204345703	 343586.375
21558568.0	 407.5688171386719	 131.4265594482422	 354919.5
21558538.0	 399.03558349609375	 139.6724395751953	 363517.53125
21558510.0	 400.6109619140625	 131.2158966064453	 307138.5625
21558480.0	 399.7364196777344	 122.07258605957031	 252744.578125
21558452.0	 395.1224060058594	 132.3086395263672	 321467.53125
21558364.0	 399.97918701171875	 132.3717041015625	 285368.3125
21558334.0	 396.6211242675781	 123.15992736816406	 256115.765625
21558306.0	 401.2344970703125	 127.29350280761719	 268710.9375
21558278.0	 400.6502685546875	 127.50804901123047	 302238.96875
21558218.0	 399.3677978515625	 129.6698455810547	 308848.53125
21558190.0	 400.68389892578125	 135.02745056152344	 306659.375
21558160.0	 393.1128845214844	 134.71737670898438	 386398.9375
21558132.0	 400.7539367675781	 126.2578125	 286602.71875
21558102.0	 402.8120422363281	 132.684326171875	 363369.0625
21558074.0	 403.74847412109375	 135.651123046875	 313454.53125
21558042.0	 398.779296875	 130.91273498535156	 291279.78125
21558014.0	 399.0859680175781	 126.3863296508789	 267230.0625
21557986.0	 403.205810546875	 128.3292694091797	 296474.71875
21557956.0	 402.6915283203125	 126.41813659667969	 268181.34375
21557928.0	 399.0628967285156	 130.72915649414062	 296795.15625
21557868.0	 399.265625	 126.56317901611328	 280136.15625
21557810.0	 400.65264892578125	 139.02487182617188	 312063.1875
21557782.0	 408.6570739746094	 129.8732147216797	 306007.71875
21557754.0	 408.057861328125	 127.11722564697266	 288688.15625
21557724.0	 401.0550537109375	 122.40869140625	 271288.03125
21557696.0	 401.28607177734375	 130.4930877685547	 313210.8125
21557664.0	 406.1100158691406	 125.92520141601562	 292812.65625
21557636.0	 413.1855773925781	 124.14595031738281	 300866.59375
21557576.0	 412.54449462890625	 134.01556396484375	 332089.4375
21557548.0	 413.76983642578125	 135.9016876220703	 358257.25
21557520.0	 414.9492492675781	 133.49305725097656	 355492.4375
21557490.0	 411.0769958496094	 128.3681182861328	 319673.34375
21557462.0	 417.9179382324219	 126.15876770019531	 318419.0
21557432.0	 414.9568786621094	 130.48130798339844	 311598.96875
21557402.0	 407.3907165527344	 139.8632049560547	 407453.40625
21557376.0	 407.81805419921875	 133.8518829345703	 380127.625
21557344.0	 406.95587158203125	 132.07969665527344	 320819.53125
21557316.0	 404.4176025390625	 127.12796020507812	 323468.78125
21557286.0	 409.9197082519531	 129.08663940429688	 324261.03125
21557228.0	 406.6278076171875	 133.6138153076172	 326778.59375
21557198.0	 411.6830749511719	 127.39869689941406	 322627.40625
21557170.0	 410.75042724609375	 126.93468475341797	 300135.9375
21557140.0	 402.157470703125	 133.22999572753906	 383159.9375
21557110.0	 411.5423583984375	 133.8199920654297	 354596.53125
21557082.0	 405.0873718261719	 134.27330017089844	 320693.46875
21557052.0	 401.3550109863281	 124.78067779541016	 293361.375
21557024.0	 398.03497314453125	 125.34988403320312	 269754.03125
21556996.0	 402.110107421875	 132.04249572753906	 342826.8125
21556966.0	 406.4638671875	 128.1640167236328	 310552.6875
21556938.0	 408.920166015625	 129.4800262451172	 318229.4375
21556908.0	 406.3782653808594	 129.21658325195312	 317399.0625
21556850.0	 411.26153564453125	 127.32769775390625	 310897.71875
21556820.0	 409.63104248046875	 137.4584503173828	 359234.5
21556792.0	 416.09820556640625	 124.43890380859375	 327452.21875
21556762.0	 408.87359619140625	 139.95921325683594	 508691.125
21556732.0	 424.02947998046875	 138.02784729003906	 368146.0
21556704.0	 411.9111022949219	 129.7802276611328	 315553.5
21556674.0	 418.0749206542969	 127.59423828125	 357765.15625
21556646.0	 422.6568908691406	 133.9778289794922	 372274.8125
21556618.0	 425.6247863769531	 129.0197296142578	 382611.3125
21556588.0	 423.55126953125	 129.34776306152344	 367785.875
21556558.0	 413.7508850097656	 146.53892517089844	 429414.1875
21556528.0	 424.30938720703125	 131.81564331054688	 358151.78125
21556472.0	 417.4563903808594	 132.71458435058594	 369553.09375
21556442.0	 414.997802734375	 143.17994689941406	 421769.875
21556412.0	 421.47515869140625	 124.42414093017578	 335872.34375
21556382.0	 420.8343811035156	 122.28270721435547	 331811.5625
21556354.0	 424.1543273925781	 135.67759704589844	 424702.21875
21556326.0	 421.3872375488281	 134.35337829589844	 384815.0
21556294.0	 414.82977294921875	 134.48487854003906	 363424.9375
21556266.0	 416.8196716308594	 125.51445007324219	 331535.90625
21556238.0	 410.6803894042969	 126.43468475341797	 341388.4375
21556208.0	 408.67327880859375	 128.0798797607422	 320279.21875
21556180.0	 414.3568115234375	 130.38706970214844	 326569.1875
21556150.0	 413.44586181640625	 132.22792053222656	 363993.21875
21556122.0	 414.4625244140625	 136.2004852294922	 343896.25
21556092.0	 415.4577331542969	 128.47300720214844	 331548.6875
21556064.0	 407.3620300292969	 126.30208587646484	 296157.0625
21556034.0	 411.9684143066406	 129.05596923828125	 344074.53125
21556004.0	 408.2486877441406	 139.45497131347656	 447391.46875
21555948.0	 412.2681884765625	 135.325439453125	 386004.21875
21555858.0	 419.7106018066406	 127.70565032958984	 324755.25
21555830.0	 413.0132751464844	 129.7321319580078	 332832.625
21555802.0	 411.263916015625	 124.22127532958984	 299991.5
21555772.0	 419.6318664550781	 134.30023193359375	 321131.5
21555742.0	 407.8814392089844	 135.62554931640625	 357495.125
21555714.0	 414.7269592285156	 136.85491943359375	 379282.40625
21555684.0	 421.37615966796875	 134.8736572265625	 339078.6875
21555656.0	 409.595458984375	 128.57415771484375	 331935.65625
21555624.0	 404.1954345703125	 129.4671630859375	 318807.8125
21555596.0	 405.2313232421875	 128.08810424804688	 299031.15625
21555570.0	 411.36993408203125	 135.24110412597656	 357987.90625
21555538.0	 403.1372985839844	 132.95909118652344	 351771.40625
21555510.0	 412.7929992675781	 135.62344360351562	 354439.9375
21555480.0	 413.642333984375	 139.06166076660156	 388808.78125
21555450.0	 413.6842346191406	 136.91441345214844	 359328.09375
21555422.0	 413.0223083496094	 129.48773193359375	 327710.59375
21555392.0	 418.7853698730469	 130.6101531982422	 339249.875
21555364.0	 406.6202697753906	 132.5270538330078	 346782.71875
21555336.0	 403.3170471191406	 128.25180053710938	 306336.4375
21555306.0	 405.6003112792969	 130.40463256835938	 316412.65625
21555278.0	 404.7592468261719	 130.49325561523438	 317473.21875
21555246.0	 405.8417053222656	 127.89545440673828	 321563.84375
21555218.0	 403.7716064453125	 129.28810119628906	 306213.8125
21555190.0	 403.2603759765625	 129.3438262939453	 311650.6875
21555130.0	 405.32366943359375	 130.0967254638672	 307139.78125
21555072.0	 400.6620178222656	 129.20651245117188	 299442.125
21555044.0	 400.0509948730469	 127.43814086914062	 303019.0
21555014.0	 398.03753662109375	 130.71376037597656	 298577.21875
21554986.0	 404.3533020019531	 128.3120880126953	 288515.90625
21554926.0	 403.298095703125	 125.17152404785156	 269417.1875
21554898.0	 403.6811828613281	 131.21832275390625	 306371.625
21554868.0	 401.1290283203125	 122.43711853027344	 261353.421875
21554840.0	 398.8429870605469	 123.5031967163086	 294360.78125
21554810.0	 399.3097839355469	 127.94998168945312	 287757.5625
21554782.0	 398.9252624511719	 129.4869384765625	 295348.375
21554754.0	 396.3346252441406	 129.3102264404297	 295720.03125
21554722.0	 398.2115783691406	 121.59232330322266	 260730.546875
21554694.0	 396.09967041015625	 125.47660827636719	 291898.28125
21554666.0	 397.15399169921875	 120.90746307373047	 270288.71875
21554634.0	 400.4425354003906	 123.93192291259766	 267034.84375
21554606.0	 398.0898132324219	 130.1376190185547	 319199.0
21554578.0	 404.2987976074219	 127.65216064453125	 276159.90625
21554548.0	 400.5743713378906	 125.17231750488281	 266467.5625
21554520.0	 398.7833251953125	 128.8363800048828	 247774.203125
21554490.0	 394.8514404296875	 129.98829650878906	 292671.25
21554462.0	 395.7670593261719	 123.64188385009766	 258204.8125
21554430.0	 396.3323669433594	 132.38040161132812	 284339.0
21554402.0	 393.8306884765625	 128.12159729003906	 277381.40625
21554374.0	 394.1927795410156	 126.75431060791016	 279460.84375
21554344.0	 395.5270690917969	 126.15514373779297	 291252.78125
21554316.0	 396.2994384765625	 128.3514862060547	 295248.75
21554286.0	 400.2314147949219	 127.84481048583984	 275534.71875
21554258.0	 394.22955322265625	 135.0133514404297	 321997.875
21554228.0	 394.9034118652344	 126.46890258789062	 274139.0625
21554198.0	 397.56341552734375	 126.19852447509766	 256046.5625
21554170.0	 396.0016784667969	 130.6064453125	 295990.5625
21554142.0	 400.0708312988281	 126.8838119506836	 292606.5
21554110.0	 399.6093444824219	 133.49179077148438	 284051.15625
21554082.0	 397.7900390625	 132.1897735595703	 313119.875
21554052.0	 398.6455993652344	 131.1200714111328	 305403.5
21554024.0	 398.3506164550781	 123.49717712402344	 273275.4375
21553966.0	 403.6555480957031	 126.1592025756836	 289172.875
21553938.0	 401.04913330078125	 135.1211395263672	 303679.375
21553908.0	 397.8043212890625	 135.58238220214844	 319010.78125
21553878.0	 396.7549743652344	 122.0658950805664	 277436.125
21553850.0	 395.64959716796875	 130.11587524414062	 307747.9375
21553820.0	 395.2182922363281	 133.46881103515625	 310001.65625
21553764.0	 399.2138977050781	 123.29627227783203	 275648.0625
21553674.0	 396.26495361328125	 124.97703552246094	 278995.46875
21553644.0	 397.24029541015625	 125.1291275024414	 279666.375
21553616.0	 396.6830139160156	 124.5113754272461	 286507.65625
21553586.0	 397.02838134765625	 124.63225555419922	 268902.96875
21553558.0	 396.07745361328125	 135.59353637695312	 305717.1875
21553528.0	 394.3953857421875	 132.17942810058594	 320044.5625
21553500.0	 401.4552001953125	 130.15174865722656	 310177.84375
21553472.0	 398.1824035644531	 127.89482879638672	 284160.6875
21553440.0	 395.07977294921875	 129.91500854492188	 293731.8125
21553412.0	 397.7805480957031	 128.55935668945312	 280708.96875
21553384.0	 394.8064270019531	 127.92082977294922	 270830.90625
21553354.0	 399.6457214355469	 126.9796142578125	 284314.75
21553324.0	 401.59857177734375	 126.82284545898438	 316690.3125
21553294.0	 403.03387451171875	 130.00315856933594	 329153.75
21553266.0	 401.984619140625	 130.86741638183594	 335936.25
21553238.0	 404.4100646972656	 123.57037353515625	 277636.28125
21553208.0	 398.7449951171875	 130.45152282714844	 283543.8125
21553180.0	 400.37774658203125	 131.66082763671875	 283248.4375
21553150.0	 399.6329345703125	 132.63101196289062	 281652.34375
21553120.0	 395.2209167480469	 122.17488861083984	 262715.84375
21553092.0	 396.6551513671875	 119.66351318359375	 258446.5625
21553062.0	 393.7896423339844	 123.55950164794922	 293218.875
21553004.0	 397.8211669921875	 127.10709381103516	 274074.0
21552976.0	 399.17193603515625	 129.85479736328125	 292051.0
21552948.0	 388.0837707519531	 121.95407104492188	 266536.4375
21552916.0	 389.1629943847656	 119.82036590576172	 231519.0625
21552888.0	 389.0728454589844	 123.31775665283203	 243533.5
21552860.0	 398.2183837890625	 128.7993621826172	 268407.625
21552828.0	 391.1693115234375	 124.80774688720703	 234094.171875
21552800.0	 389.10772705078125	 129.239501953125	 299892.3125
21552772.0	 391.03143310546875	 120.19979095458984	 269000.625
21552742.0	 394.1531677246094	 119.7342758178711	 244354.375
21552714.0	 389.5260314941406	 122.18247985839844	 278572.9375
21552684.0	 391.6140441894531	 130.41848754882812	 290558.1875
21552656.0	 398.2017517089844	 125.07577514648438	 291508.1875
21552626.0	 390.5634460449219	 114.29920959472656	 228045.625
21552596.0	 392.64471435546875	 129.6222686767578	 287422.875
21552568.0	 388.2738342285156	 130.34828186035156	 290414.1875
21552538.0	 393.7676696777344	 119.59686279296875	 252212.828125
21552510.0	 386.3181457519531	 124.99849700927734	 259553.625
21552480.0	 385.966552734375	 128.47642517089844	 261002.453125
21552452.0	 390.32672119140625	 125.14757537841797	 270797.6875
21552422.0	 402.9518737792969	 131.97247314453125	 319825.125
21552394.0	 396.16961669921875	 118.19589233398438	 240993.078125
21552364.0	 399.1092224121094	 126.4168930053711	 278115.25
21552334.0	 404.8706359863281	 133.02740478515625	 329530.0625
21552306.0	 401.99151611328125	 118.69549560546875	 283732.375
21552276.0	 393.7361145019531	 124.36617279052734	 287416.59375
21552246.0	 400.0296936035156	 123.9135513305664	 275996.09375
21552218.0	 398.565185546875	 120.18688201904297	 271924.28125
21552160.0	 399.38995361328125	 132.6267547607422	 359440.59375
21552132.0	 400.0125427246094	 123.80873107910156	 273366.3125
21552102.0	 397.3647766113281	 125.71841430664062	 279866.8125
