r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26085996.0	 258.5686340332031	 223.49131774902344	 136088.453125
26085976.0	 258.6589660644531	 218.0564422607422	 133600.40625
26085958.0	 263.5064392089844	 205.91378784179688	 121242.7890625
26085940.0	 264.3170471191406	 198.21273803710938	 115248.734375
26085904.0	 260.6022644042969	 219.4788360595703	 128357.609375
26085884.0	 261.4778137207031	 214.23825073242188	 127440.390625
26085864.0	 258.90924072265625	 215.7581787109375	 133259.828125
26085846.0	 258.766357421875	 220.9081268310547	 136707.0
26085828.0	 259.0828552246094	 219.5750274658203	 127892.0390625
26085808.0	 258.17291259765625	 228.29354858398438	 137427.21875
26085792.0	 257.1987609863281	 226.99424743652344	 141937.59375
26085774.0	 259.3341369628906	 217.8082733154297	 127288.5859375
26085754.0	 256.6626281738281	 236.3529510498047	 139347.109375
26085736.0	 258.64202880859375	 231.33372497558594	 138217.03125
26085680.0	 260.9859619140625	 214.07498168945312	 122549.7265625
26085660.0	 259.9437255859375	 225.5515899658203	 134047.53125
26085644.0	 257.7032470703125	 230.58250427246094	 152385.328125
26085624.0	 258.85693359375	 239.55059814453125	 147439.59375
26085604.0	 263.6845397949219	 208.8324432373047	 115998.2421875
26085586.0	 260.96197509765625	 211.61663818359375	 126215.9140625
26085568.0	 260.51141357421875	 211.20301818847656	 112526.6171875
26085548.0	 259.4012756347656	 216.43994140625	 115640.8203125
26085510.0	 262.3794250488281	 214.85263061523438	 124381.6796875
26085494.0	 259.4765625	 226.2552490234375	 126572.46875
26085474.0	 263.41534423828125	 210.82046508789062	 108144.6015625
26085456.0	 259.0027160644531	 216.5464630126953	 125361.5859375
26085436.0	 257.5914306640625	 229.5139617919922	 141479.046875
26085380.0	 257.5282287597656	 221.9807891845703	 133597.421875
26085362.0	 258.1943359375	 225.2589874267578	 137376.078125
26085344.0	 258.3453674316406	 220.7991180419922	 145047.890625
26085324.0	 255.9121551513672	 230.18980407714844	 150297.75
26085306.0	 259.2707824707031	 227.33827209472656	 128312.8828125
26085288.0	 260.3346252441406	 216.8424072265625	 122592.9140625
26085270.0	 260.302734375	 212.76174926757812	 116881.6796875
26085250.0	 256.5098876953125	 226.33724975585938	 138975.390625
26085230.0	 260.6779479980469	 216.9113311767578	 126100.5234375
26085212.0	 257.58148193359375	 220.1837158203125	 137697.234375
26085194.0	 255.67971801757812	 231.9377899169922	 144815.140625
26085176.0	 256.6909484863281	 222.3286895751953	 142814.59375
26085156.0	 256.52606201171875	 224.6445770263672	 136239.78125
26085138.0	 257.8024597167969	 225.78384399414062	 126716.6015625
26085120.0	 259.4220886230469	 212.36056518554688	 117206.921875
26085100.0	 258.5255126953125	 212.697509765625	 117141.75
26085082.0	 259.147705078125	 220.77491760253906	 120413.296875
26085064.0	 258.2746276855469	 222.4611053466797	 121743.34375
26085046.0	 258.2945556640625	 226.0302734375	 129775.0625
26085026.0	 257.9661560058594	 225.75172424316406	 132578.859375
26085006.0	 257.1465759277344	 218.16397094726562	 122932.078125
26084992.0	 254.87681579589844	 230.51425170898438	 149800.140625
26084972.0	 259.6440124511719	 207.32321166992188	 108854.359375
26084952.0	 258.1029357910156	 220.2729034423828	 135071.5625
26084934.0	 256.3936462402344	 234.83494567871094	 147482.8125
26084916.0	 254.37826538085938	 237.33676147460938	 154024.625
26084898.0	 258.1501770019531	 224.16302490234375	 132012.984375
26084878.0	 253.10064697265625	 219.93768310546875	 131117.796875
26084858.0	 254.8587646484375	 226.4380340576172	 121980.84375
26084842.0	 256.5731506347656	 223.52432250976562	 149297.25
26084822.0	 258.73968505859375	 221.52674865722656	 135861.5625
26084746.0	 258.1828918457031	 206.4342803955078	 103614.5234375
26084728.0	 257.3346862792969	 213.48863220214844	 112897.46875
26084692.0	 261.72137451171875	 197.878173828125	 101625.546875
26084674.0	 255.24417114257812	 229.40890502929688	 128834.5078125
26084654.0	 260.2267150878906	 217.68409729003906	 114658.1953125
26084634.0	 259.7030334472656	 222.20086669921875	 125513.953125
26084616.0	 262.7064208984375	 215.65646362304688	 119764.0390625
26084598.0	 259.8307800292969	 216.32720947265625	 113545.53125
26084560.0	 252.94163513183594	 215.9575653076172	 113320.9609375
26084542.0	 254.261962890625	 234.08580017089844	 143257.625
26084524.0	 253.05152893066406	 235.24932861328125	 153207.609375
26084506.0	 256.54559326171875	 220.5043487548828	 125584.0
26084486.0	 252.8997344970703	 240.76673889160156	 136335.203125
26084410.0	 255.92288208007812	 221.87258911132812	 130109.4296875
26084394.0	 254.48876953125	 225.63121032714844	 120507.59375
26084374.0	 254.89674377441406	 227.02066040039062	 117424.9921875
26084354.0	 256.3282775878906	 228.65573120117188	 138128.453125
26084336.0	 254.74945068359375	 218.9174041748047	 126834.71875
26084318.0	 256.9367980957031	 225.41371154785156	 128436.5390625
26084300.0	 261.4451904296875	 207.51368713378906	 114361.34375
26084280.0	 255.27122497558594	 212.3308563232422	 120300.34375
26084264.0	 258.93017578125	 214.480712890625	 114819.140625
26084244.0	 256.8545837402344	 233.89865112304688	 143920.9375
26084224.0	 261.66448974609375	 215.82603454589844	 130146.0546875
26084206.0	 256.4668884277344	 232.7932586669922	 145507.359375
26084170.0	 261.4399108886719	 206.6088409423828	 115166.8828125
26084152.0	 259.64434814453125	 214.87550354003906	 117751.015625
26084132.0	 256.2259216308594	 231.22134399414062	 145649.0625
26084114.0	 259.0000305175781	 216.38677978515625	 118231.9296875
26084094.0	 259.6572570800781	 200.51914978027344	 103200.4375
26084076.0	 259.1806945800781	 209.33949279785156	 117965.5703125
26084040.0	 262.0379943847656	 203.66787719726562	 115163.6640625
26084022.0	 254.86094665527344	 230.6446990966797	 144460.40625
26084002.0	 254.90127563476562	 226.69778442382812	 151378.734375
26083982.0	 257.0750427246094	 223.31488037109375	 116510.5
26083964.0	 254.55010986328125	 224.3947296142578	 137733.828125
26083946.0	 255.05023193359375	 233.56524658203125	 151013.953125
26083926.0	 253.0540771484375	 234.50865173339844	 141685.078125
26083908.0	 257.0380554199219	 217.3240203857422	 125446.96875
26083890.0	 259.7130432128906	 202.43588256835938	 104609.0390625
26083872.0	 261.0298767089844	 207.5020751953125	 113156.796875
26083852.0	 259.1626892089844	 214.5416259765625	 111614.5390625
26083834.0	 254.06715393066406	 222.5133514404297	 126975.515625
26083816.0	 252.9238739013672	 227.11399841308594	 136643.265625
26083796.0	 254.56732177734375	 223.18841552734375	 126223.6484375
26083776.0	 255.6731719970703	 227.11988830566406	 131898.6875
26083758.0	 257.8921813964844	 214.74371337890625	 112204.765625
26083740.0	 250.57955932617188	 227.3571014404297	 144540.5
26083722.0	 255.82264709472656	 222.20811462402344	 124383.2265625
26083704.0	 255.97312927246094	 223.84336853027344	 131072.125
26083684.0	 257.5039978027344	 208.59837341308594	 116858.90625
26083668.0	 260.89208984375	 204.207275390625	 112600.3046875
26083648.0	 255.6241912841797	 225.75173950195312	 128388.8046875
26083628.0	 257.09283447265625	 221.25775146484375	 130370.6953125
26083608.0	 258.9515686035156	 208.46456909179688	 105470.8671875
26083592.0	 258.9259338378906	 212.70631408691406	 105568.53125
26083554.0	 260.90509033203125	 204.92477416992188	 106823.03125
26083518.0	 258.0154113769531	 212.4073486328125	 116120.0859375
26083498.0	 258.3465270996094	 214.51768493652344	 123550.6328125
26083478.0	 257.9979553222656	 205.4287109375	 113083.078125
26083460.0	 253.82090759277344	 227.23541259765625	 142656.078125
26083442.0	 252.6851348876953	 232.36846923828125	 145930.953125
26083424.0	 252.5895538330078	 233.5406036376953	 148101.953125
26083404.0	 257.2220458984375	 210.68536376953125	 114711.640625
26083386.0	 258.1331481933594	 217.0008544921875	 114662.09375
26083370.0	 256.8649597167969	 212.34593200683594	 124310.2578125
26083350.0	 256.3124694824219	 216.28208923339844	 119022.71875
26083330.0	 259.7410583496094	 213.85159301757812	 120392.828125
26083312.0	 253.72122192382812	 226.48648071289062	 133694.171875
26083294.0	 255.77906799316406	 216.0082244873047	 116998.265625
26083276.0	 262.5653076171875	 197.86561584472656	 106156.015625
26083256.0	 254.78033447265625	 221.7322540283203	 138897.84375
26083240.0	 257.5830383300781	 213.09596252441406	 116660.5859375
26083220.0	 257.39044189453125	 209.4318084716797	 112995.3515625
26083200.0	 260.8959045410156	 211.88851928710938	 116116.2421875
26083182.0	 254.05560302734375	 230.6602020263672	 146316.5
26083164.0	 254.66827392578125	 222.69699096679688	 133629.28125
26083144.0	 256.5912780761719	 217.29071044921875	 118032.390625
26083088.0	 259.5999450683594	 213.4042510986328	 117500.9296875
26083070.0	 261.5050354003906	 199.3257293701172	 113687.0
26083052.0	 255.13287353515625	 219.29127502441406	 134303.140625
26083032.0	 258.4923400878906	 224.17404174804688	 129124.4140625
26083014.0	 258.72967529296875	 220.26145935058594	 133783.78125
26082994.0	 258.639892578125	 224.1905517578125	 127378.6640625
26082976.0	 259.3111572265625	 214.03260803222656	 123984.140625
26082920.0	 258.4925537109375	 230.1889190673828	 137180.875
26082902.0	 257.65545654296875	 227.42221069335938	 141824.625
26082882.0	 259.3503723144531	 214.9608917236328	 127434.4140625
26082866.0	 257.78619384765625	 217.5417938232422	 136538.109375
26082846.0	 260.95013427734375	 209.60911560058594	 136489.84375
26082826.0	 258.98565673828125	 221.6502227783203	 134923.953125
26082806.0	 259.7032165527344	 217.6861114501953	 125619.375
26082790.0	 256.83184814453125	 227.11819458007812	 143597.875
26082770.0	 257.9054870605469	 222.98716735839844	 150957.625
26082752.0	 258.6497497558594	 229.02728271484375	 146898.359375
26082734.0	 261.5294189453125	 211.89622497558594	 134759.671875
26082716.0	 259.8659973144531	 212.57962036132812	 129049.0390625
26082696.0	 259.4183349609375	 213.29183959960938	 141852.265625
26082678.0	 258.331298828125	 218.88783264160156	 129809.8359375
26082658.0	 259.904541015625	 222.0361328125	 132288.15625
26082642.0	 258.7071228027344	 225.9189453125	 150297.0
26082622.0	 259.3946228027344	 223.51504516601562	 130340.5
26082604.0	 259.4862060546875	 229.02406311035156	 129791.234375
26082584.0	 260.95343017578125	 220.38961791992188	 126510.234375
26082568.0	 265.64996337890625	 207.20404052734375	 132261.703125
26082548.0	 257.0872802734375	 225.00323486328125	 134197.5625
26082530.0	 255.99851989746094	 213.2061004638672	 122694.640625
26082510.0	 259.9586486816406	 204.95765686035156	 116841.2890625
26082492.0	 259.75152587890625	 204.7622528076172	 114904.0625
26082474.0	 257.7914733886719	 212.1732635498047	 123242.8671875
26082454.0	 256.7933349609375	 233.10427856445312	 146673.015625
26082436.0	 258.81201171875	 215.5815887451172	 137307.53125
26082418.0	 260.29571533203125	 212.2339324951172	 118549.9296875
26082400.0	 254.10411071777344	 240.268798828125	 158178.828125
26082380.0	 257.7233581542969	 200.5102081298828	 100325.6484375
26082306.0	 256.5450134277344	 229.45077514648438	 135740.421875
26082286.0	 256.90386962890625	 225.82261657714844	 132476.28125
26082270.0	 253.32235717773438	 218.0482940673828	 128195.515625
26082250.0	 258.8554992675781	 229.57284545898438	 129595.234375
26082230.0	 255.7616729736328	 212.5315704345703	 108585.8125
26082212.0	 258.85577392578125	 223.9776611328125	 133730.484375
26082194.0	 257.6592712402344	 218.23068237304688	 114808.7109375
26082174.0	 262.7236022949219	 210.4122314453125	 115718.21875
26082154.0	 261.5107727050781	 216.3735809326172	 128291.6875
26082136.0	 258.4498291015625	 237.26531982421875	 138725.0
26082118.0	 257.3366394042969	 227.81411743164062	 127305.390625
26082100.0	 261.98162841796875	 211.57583618164062	 115505.5625
26082082.0	 260.7707824707031	 217.17916870117188	 122522.1796875
26082062.0	 260.3282165527344	 201.45152282714844	 101168.234375
26081988.0	 262.5105285644531	 217.79380798339844	 119913.7421875
26081970.0	 254.79122924804688	 230.1651153564453	 148776.625
26081950.0	 260.5299987792969	 220.4116668701172	 121287.1328125
26081932.0	 259.478515625	 199.96133422851562	 103040.0546875
26081914.0	 259.16815185546875	 226.1380615234375	 156535.203125
26081896.0	 262.4104309082031	 188.29248046875	 89886.5859375
26081876.0	 264.8075256347656	 203.69732666015625	 109473.859375
26081856.0	 263.0689392089844	 216.8194122314453	 121561.5546875
26081840.0	 260.11834716796875	 215.6301727294922	 113463.296875
26081820.0	 262.51251220703125	 204.84605407714844	 113349.78125
26081802.0	 256.7011413574219	 225.49830627441406	 127055.2734375
26081782.0	 258.0638732910156	 222.92152404785156	 146931.640625
26081766.0	 257.8310546875	 226.69833374023438	 136977.28125
26081746.0	 256.9739685058594	 216.16954040527344	 132195.84375
26081708.0	 262.5680236816406	 188.2283935546875	 108041.0234375
26081692.0	 257.3608093261719	 227.99014282226562	 159606.265625
26081672.0	 257.3729553222656	 223.66513061523438	 158094.5625
26081654.0	 260.3310546875	 213.1366424560547	 132341.796875
26081634.0	 258.8876037597656	 223.3108673095703	 138726.8125
26081616.0	 261.53265380859375	 199.09420776367188	 115752.0
26081598.0	 260.0455322265625	 215.0819091796875	 124892.3359375
26081578.0	 258.6791076660156	 209.8250274658203	 119254.25
26081560.0	 256.6099853515625	 220.90225219726562	 140864.734375
26081542.0	 260.6117248535156	 204.7241668701172	 113934.375
26081524.0	 252.2979736328125	 238.1394805908203	 169772.15625
26081504.0	 256.5504150390625	 216.53648376464844	 132571.109375
26081484.0	 255.64105224609375	 225.92530822753906	 146966.015625
26081468.0	 258.8103942871094	 196.63174438476562	 106799.6796875
26081448.0	 256.0823059082031	 229.77767944335938	 130618.359375
26081430.0	 261.35870361328125	 214.99899291992188	 132059.3125
26081410.0	 259.9111022949219	 219.18324279785156	 135224.3125
26081394.0	 261.92333984375	 197.19833374023438	 101157.4765625
26081372.0	 259.2695617675781	 210.177001953125	 109337.6875
26081336.0	 257.63006591796875	 219.82781982421875	 130154.3203125
26081318.0	 257.160400390625	 205.17747497558594	 108262.0
26081300.0	 264.0390319824219	 199.8651885986328	 113780.734375
26081280.0	 259.2679138183594	 203.96180725097656	 118674.46875
26081260.0	 260.03594970703125	 199.662353515625	 107547.015625
26081244.0	 257.55926513671875	 213.53353881835938	 119347.578125
26081224.0	 256.31396484375	 227.048828125	 152124.765625
26081204.0	 259.05047607421875	 209.97250366210938	 112603.1171875
26081186.0	 264.0755615234375	 201.2211151123047	 111303.078125
26081168.0	 260.8145751953125	 209.8013153076172	 130105.8984375
26081148.0	 257.48651123046875	 231.1437225341797	 138283.359375
26081130.0	 259.5436706542969	 220.14830017089844	 142568.84375
26081094.0	 261.44989013671875	 215.61973571777344	 134026.0
26081076.0	 260.41302490234375	 219.90541076660156	 134876.546875
26081054.0	 261.4088439941406	 225.5736541748047	 141920.46875
26081036.0	 261.3290100097656	 217.0311737060547	 125738.3828125
26081018.0	 264.2444763183594	 199.2978973388672	 122789.34375
26081000.0	 257.44708251953125	 242.6386260986328	 167206.6875
26080982.0	 260.28546142578125	 217.143310546875	 133540.203125
26080964.0	 258.9393615722656	 214.4159698486328	 125447.28125
26080946.0	 258.7381286621094	 213.61741638183594	 128815.1875
26080928.0	 260.1591491699219	 208.991455078125	 126978.6484375
26080908.0	 262.4320983886719	 209.5597686767578	 124616.1171875
26080888.0	 259.47747802734375	 221.73692321777344	 128416.0234375
26080870.0	 256.19012451171875	 222.60049438476562	 140111.796875
26080852.0	 254.06382751464844	 237.9148406982422	 162093.953125
26080832.0	 257.0414123535156	 223.4921417236328	 135984.8125
26080812.0	 259.358642578125	 214.3734588623047	 131249.6875
26080796.0	 259.8023681640625	 210.30337524414062	 123301.8046875
26080776.0	 259.1669006347656	 210.16659545898438	 129155.546875
26080758.0	 257.4561462402344	 216.65716552734375	 127691.3515625
26080740.0	 259.1710510253906	 212.94485473632812	 118393.2421875
26080722.0	 257.5329284667969	 226.23826599121094	 140098.34375
26080702.0	 261.70587158203125	 202.85919189453125	 113321.375
26080682.0	 255.873291015625	 215.36752319335938	 135561.625
26080664.0	 260.38201904296875	 198.37428283691406	 126791.109375
26080646.0	 258.2841796875	 220.60238647460938	 142592.703125
26080628.0	 258.77825927734375	 227.14866638183594	 135919.59375
26080608.0	 259.9601135253906	 214.12213134765625	 134880.46875
26080590.0	 265.3157958984375	 195.731689453125	 120174.15625
26080554.0	 256.7678527832031	 221.20611572265625	 136691.5625
26080534.0	 259.4036865234375	 210.72328186035156	 122484.1953125
26080514.0	 258.1026306152344	 214.40782165527344	 128471.109375
26080440.0	 254.89205932617188	 220.18878173828125	 142656.5
26080424.0	 255.73252868652344	 214.027099609375	 147470.25
26080404.0	 257.78564453125	 218.86642456054688	 130680.984375
26080384.0	 256.97674560546875	 214.3079071044922	 120464.0234375
26080366.0	 258.874267578125	 210.0994873046875	 111957.3125
26080348.0	 257.90716552734375	 208.67489624023438	 118451.1875
26080330.0	 258.5677795410156	 201.12689208984375	 107177.7421875
26080310.0	 251.58963012695312	 230.436767578125	 153060.109375
26080290.0	 254.5670623779297	 212.8470001220703	 134299.0625
26080274.0	 252.66534423828125	 229.68345642089844	 146598.46875
26080254.0	 255.39353942871094	 219.1275634765625	 138335.296875
26080236.0	 260.6972961425781	 217.40162658691406	 123254.9453125
26080218.0	 260.1441345214844	 214.83067321777344	 136664.078125
26080200.0	 258.73345947265625	 214.53472900390625	 126131.515625
26080182.0	 257.3675842285156	 218.74095153808594	 126027.8359375
26080162.0	 255.46514892578125	 214.83143615722656	 133476.890625
26080142.0	 258.5833740234375	 216.43344116210938	 128363.9609375
26080126.0	 261.8194580078125	 204.2828369140625	 125455.515625
26080106.0	 257.9090270996094	 217.4158477783203	 134380.28125
26080088.0	 257.96246337890625	 221.01458740234375	 127638.5078125
26080052.0	 256.0939636230469	 213.51876831054688	 133809.625
26080030.0	 254.94943237304688	 216.8729248046875	 136237.90625
26080012.0	 253.8976593017578	 230.9497528076172	 148644.328125
26079994.0	 257.77056884765625	 204.4059600830078	 126488.3359375
26079976.0	 261.1643981933594	 196.96714782714844	 106096.71875
26079958.0	 253.9420166015625	 221.41172790527344	 125235.359375
26079938.0	 256.255615234375	 206.71627807617188	 125559.7109375
26079918.0	 256.5286865234375	 221.302734375	 135262.46875
26079902.0	 258.26904296875	 205.78355407714844	 112733.6875
26079808.0	 257.6270446777344	 198.420654296875	 110577.8984375
26079752.0	 256.78826904296875	 212.21517944335938	 122491.9375
26079734.0	 255.1074981689453	 227.49156188964844	 132086.109375
26079714.0	 254.0475616455078	 217.81631469726562	 138514.21875
26079694.0	 255.5384063720703	 217.11207580566406	 131346.796875
26079676.0	 254.84671020507812	 218.03379821777344	 128409.234375
26079658.0	 257.27056884765625	 221.51882934570312	 134151.515625
26079640.0	 262.8133850097656	 198.50021362304688	 115055.2578125
26079620.0	 257.0073547363281	 213.76580810546875	 129409.203125
26079604.0	 258.8195495605469	 205.49459838867188	 118358.4296875
26079584.0	 252.43032836914062	 235.16943359375	 156967.84375
26079564.0	 258.46649169921875	 212.3386993408203	 126421.3828125
26079544.0	 256.20550537109375	 214.2646026611328	 141189.734375
26079528.0	 252.85391235351562	 229.49803161621094	 147769.546875
26079508.0	 256.23529052734375	 221.34857177734375	 144677.140625
26079490.0	 253.9861297607422	 224.54434204101562	 135840.078125
26079470.0	 253.81150817871094	 230.96388244628906	 144941.84375
26079452.0	 258.9503479003906	 209.34559631347656	 120605.5703125
26079434.0	 257.671142578125	 218.8140411376953	 123960.34375
26079416.0	 260.7944030761719	 202.53143310546875	 114167.9296875
26079398.0	 258.703369140625	 212.35946655273438	 123274.765625
26079380.0	 260.9693908691406	 202.6162109375	 119940.359375
26079360.0	 257.39410400390625	 216.2926025390625	 130666.2578125
26079342.0	 259.16534423828125	 211.38916015625	 129563.4765625
26079322.0	 259.5162658691406	 214.25144958496094	 124519.5234375
26079306.0	 254.80499267578125	 215.5594024658203	 130652.0703125
26079286.0	 258.81292724609375	 204.58709716796875	 108749.4296875
26079248.0	 261.4607849121094	 202.82659912109375	 108790.6015625
26079232.0	 255.58001708984375	 226.2757568359375	 142794.421875
26079212.0	 258.4968566894531	 220.8633270263672	 138194.203125
26079192.0	 259.35430908203125	 231.1581268310547	 142966.828125
26079172.0	 258.1611022949219	 228.9490509033203	 142576.234375
26079156.0	 260.86212158203125	 211.13644409179688	 123755.9765625
26079136.0	 257.3913879394531	 229.37684631347656	 139452.71875
26079118.0	 258.809814453125	 229.90557861328125	 133068.453125
26079100.0	 259.12615966796875	 219.69740295410156	 132496.265625
26079082.0	 258.7492980957031	 223.23374938964844	 128621.984375
26079064.0	 257.6559753417969	 222.5441131591797	 140947.4375
26079044.0	 259.09796142578125	 219.11471557617188	 131576.3125
26079026.0	 256.0849304199219	 240.1824951171875	 161225.3125
26079006.0	 255.54876708984375	 233.5184783935547	 145927.328125
26078988.0	 256.14990234375	 221.08529663085938	 130310.9140625
26078968.0	 255.38198852539062	 218.49932861328125	 139116.1875
26078952.0	 254.69349670410156	 224.1722869873047	 147065.140625
26078932.0	 257.23553466796875	 217.18736267089844	 137599.859375
26078912.0	 251.83473205566406	 234.1190948486328	 164476.578125
26078894.0	 255.6033935546875	 216.15615844726562	 122384.8515625
26078876.0	 257.2936706542969	 212.87973022460938	 110939.1328125
26078858.0	 258.7216796875	 222.2606201171875	 129205.53125
26078838.0	 257.2534484863281	 221.16195678710938	 132164.015625
26078818.0	 255.6068878173828	 229.01547241210938	 141655.109375
26078800.0	 253.87741088867188	 236.3428955078125	 170790.625
26078744.0	 259.8048095703125	 214.3154754638672	 134266.421875
26078726.0	 256.46185302734375	 227.50909423828125	 141998.328125
26078708.0	 255.77255249023438	 220.84718322753906	 162256.40625
26078688.0	 253.9020538330078	 240.85533142089844	 151123.171875
26078670.0	 255.4796600341797	 219.01722717285156	 129441.453125
26078616.0	 255.45062255859375	 225.8496856689453	 127700.96875
26078596.0	 256.3426513671875	 210.25827026367188	 114466.6796875
