r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37219268.0	 286.1466979980469	 172.4900360107422	 150664.953125
37219248.0	 287.75372314453125	 169.15589904785156	 149955.046875
37219224.0	 287.7048034667969	 167.7654266357422	 136897.84375
37219204.0	 286.5731506347656	 164.72975158691406	 151032.125
37219188.0	 285.65972900390625	 173.42141723632812	 149835.921875
37219168.0	 286.1049499511719	 161.55984497070312	 139686.78125
37219144.0	 282.9432067871094	 177.59689331054688	 173799.234375
37219124.0	 287.1903381347656	 160.47874450683594	 140899.46875
37219104.0	 286.5280456542969	 171.5072479248047	 150831.390625
37219088.0	 288.0532531738281	 164.98426818847656	 142533.1875
37219064.0	 287.027099609375	 172.26519775390625	 145505.71875
37219044.0	 280.6748046875	 184.31826782226562	 196645.1875
37219024.0	 285.2296447753906	 172.02462768554688	 174942.65625
37219004.0	 285.1549377441406	 181.15074157714844	 171553.046875
37218984.0	 289.0889587402344	 166.96922302246094	 151905.09375
37218964.0	 286.1775207519531	 169.16064453125	 141951.96875
37218944.0	 286.4868469238281	 166.3576202392578	 147264.578125
37218924.0	 285.89923095703125	 175.81272888183594	 169933.984375
37218904.0	 288.8147888183594	 168.93679809570312	 151556.40625
37218884.0	 287.1081237792969	 170.1732940673828	 147139.0
37218860.0	 285.4414367675781	 164.91259765625	 130954.765625
37218840.0	 287.0296325683594	 172.20497131347656	 149201.9375
37218824.0	 287.4443664550781	 164.6440887451172	 152157.171875
37218804.0	 282.79071044921875	 184.13287353515625	 183029.0625
37218780.0	 285.6058349609375	 171.13534545898438	 160546.0
37218760.0	 286.1727600097656	 170.88418579101562	 153907.59375
37218744.0	 285.8340759277344	 173.85060119628906	 151070.5625
37218720.0	 284.7498474121094	 175.8335723876953	 157383.6875
37218680.0	 287.58062744140625	 169.9832763671875	 144360.84375
37218664.0	 284.04473876953125	 180.67007446289062	 170851.875
37218640.0	 287.6276550292969	 162.9618377685547	 130193.8359375
37218620.0	 287.86322021484375	 165.26498413085938	 142891.984375
37218600.0	 283.3110656738281	 174.0876922607422	 164418.390625
37218580.0	 284.3155212402344	 182.42454528808594	 161887.984375
37218560.0	 285.1396179199219	 181.4156036376953	 162996.390625
37218540.0	 281.25555419921875	 187.76686096191406	 186350.046875
37218520.0	 285.37213134765625	 172.73818969726562	 142614.625
37218496.0	 283.1200866699219	 181.94273376464844	 159777.296875
37218480.0	 287.6415710449219	 162.9969940185547	 141279.15625
37218460.0	 286.3573303222656	 169.4466094970703	 147994.53125
37218440.0	 287.8769836425781	 171.7904052734375	 145895.75
37218416.0	 287.8538818359375	 171.29994201660156	 140553.703125
37218400.0	 289.3184814453125	 165.03665161132812	 137582.359375
37218380.0	 282.53466796875	 184.00132751464844	 170834.203125
37218360.0	 285.7074890136719	 172.1728515625	 154679.828125
37218336.0	 286.1858215332031	 178.13929748535156	 163141.8125
37218320.0	 287.4402160644531	 169.73483276367188	 164881.015625
37218300.0	 288.87042236328125	 158.3211212158203	 133125.875
37218280.0	 285.37420654296875	 169.40077209472656	 160926.890625
37218260.0	 288.5279235839844	 162.4134979248047	 142335.921875
37218236.0	 286.0508728027344	 165.2310333251953	 143152.484375
37218220.0	 285.3663330078125	 170.24566650390625	 145435.109375
37218196.0	 283.8196105957031	 177.0011444091797	 169492.359375
37218176.0	 288.1091003417969	 165.35386657714844	 133156.40625
37218156.0	 287.7808837890625	 167.1204071044922	 143738.46875
37218140.0	 284.8155517578125	 176.47613525390625	 152151.5625
37218116.0	 284.5843200683594	 176.5384063720703	 157624.28125
37218096.0	 288.19012451171875	 163.9923858642578	 147146.171875
37218076.0	 289.0765686035156	 159.9175567626953	 142524.78125
37218060.0	 287.85693359375	 167.6470184326172	 146335.015625
37218016.0	 287.6886291503906	 164.75967407226562	 151367.4375
37217996.0	 288.8724060058594	 163.14999389648438	 145782.46875
37217972.0	 286.57708740234375	 173.83201599121094	 145003.890625
37217956.0	 284.77740478515625	 175.43362426757812	 159012.203125
37217936.0	 287.12774658203125	 170.2174072265625	 144654.40625
37217916.0	 283.64898681640625	 181.97349548339844	 155183.296875
37217892.0	 282.49560546875	 181.40960693359375	 173152.140625
37217876.0	 286.85833740234375	 162.37255859375	 130345.84375
37217856.0	 287.08074951171875	 170.567626953125	 143879.25
37217832.0	 282.33282470703125	 175.2170867919922	 174359.828125
37217812.0	 288.0871887207031	 173.729248046875	 143667.375
37217796.0	 287.7027893066406	 164.28553771972656	 144132.75
37217776.0	 286.5047302246094	 170.60496520996094	 151360.046875
37217752.0	 286.7418518066406	 169.57626342773438	 154988.515625
37217732.0	 285.69586181640625	 171.1456298828125	 159128.0
37217712.0	 286.1995544433594	 166.42074584960938	 143887.265625
37217696.0	 286.4474792480469	 169.11317443847656	 151494.484375
37217672.0	 287.8460998535156	 168.94973754882812	 144808.65625
37217652.0	 286.5245666503906	 163.22251892089844	 143896.03125
37217632.0	 288.3934020996094	 164.393310546875	 144347.359375
37217612.0	 287.65045166015625	 161.96876525878906	 139560.71875
37217592.0	 286.06707763671875	 165.59542846679688	 144153.640625
37217572.0	 281.6780090332031	 180.11082458496094	 181097.8125
37217548.0	 287.0588073730469	 168.18995666503906	 147558.59375
37217532.0	 283.97161865234375	 172.03817749023438	 157145.8125
37217512.0	 289.7704772949219	 159.83071899414062	 137509.515625
37217492.0	 288.66644287109375	 162.5567626953125	 139320.375
37217472.0	 282.84222412109375	 176.3848419189453	 171209.0625
37217456.0	 285.9637145996094	 170.6267547607422	 156716.453125
37217436.0	 282.20440673828125	 180.08688354492188	 175842.84375
37217412.0	 284.09515380859375	 172.44374084472656	 154502.171875
37217392.0	 285.5984802246094	 168.35121154785156	 151863.828125
37217352.0	 287.63885498046875	 165.60540771484375	 150999.15625
37217332.0	 287.37030029296875	 166.83526611328125	 140476.4375
37217308.0	 284.7800598144531	 166.8610076904297	 152855.484375
37217292.0	 288.2138977050781	 165.36856079101562	 144154.09375
37217272.0	 287.47686767578125	 164.6320343017578	 143071.21875
37217252.0	 281.662109375	 176.44248962402344	 178549.0625
37217232.0	 289.3290710449219	 155.94053649902344	 131077.859375
37217212.0	 287.2559509277344	 161.59043884277344	 151879.046875
37217192.0	 286.7475280761719	 164.9736328125	 151093.21875
37217172.0	 285.1585998535156	 171.58529663085938	 156137.359375
37217148.0	 286.5805358886719	 162.9127197265625	 151506.375
37217128.0	 284.0298156738281	 176.3828582763672	 163811.734375
37217108.0	 281.48992919921875	 184.6077117919922	 172906.234375
37217088.0	 285.7740478515625	 163.7315673828125	 151776.65625
37217068.0	 286.8686218261719	 165.1652069091797	 144808.09375
37217048.0	 286.4891662597656	 171.7681427001953	 157198.578125
37217028.0	 283.53277587890625	 179.36143493652344	 168042.109375
37217008.0	 288.3663024902344	 161.7477569580078	 141008.421875
37216988.0	 288.9395446777344	 159.61996459960938	 141123.578125
37216968.0	 284.7218933105469	 170.06776428222656	 159007.21875
37216944.0	 281.3803405761719	 176.2592315673828	 191850.640625
37216928.0	 288.8610534667969	 166.3194580078125	 154609.265625
37216908.0	 287.59637451171875	 166.533447265625	 152095.53125
37216888.0	 283.640625	 174.4786834716797	 174133.703125
37216868.0	 285.9153137207031	 169.1257781982422	 159885.40625
37216844.0	 285.83758544921875	 176.3997802734375	 161193.5
37216828.0	 284.71282958984375	 172.7718505859375	 161941.953125
37216808.0	 286.759521484375	 167.02516174316406	 158634.78125
37216784.0	 283.0561828613281	 177.2230987548828	 182471.25
37216764.0	 288.1633605957031	 163.70066833496094	 143121.65625
37216748.0	 286.660888671875	 166.9705810546875	 153306.8125
37216724.0	 281.8112487792969	 185.66122436523438	 182739.0625
37216688.0	 279.98388671875	 183.49302673339844	 193012.515625
37216668.0	 288.39373779296875	 164.07777404785156	 144316.71875
37216648.0	 285.7958984375	 166.3599090576172	 156667.109375
37216628.0	 286.96356201171875	 161.45985412597656	 140902.953125
37216604.0	 287.440185546875	 163.1529998779297	 146175.671875
37216584.0	 286.975341796875	 166.3431854248047	 159688.453125
37216568.0	 287.5947570800781	 164.45327758789062	 148653.203125
37216544.0	 281.4411926269531	 176.7516632080078	 185189.0
37216524.0	 288.3615417480469	 161.09217834472656	 138647.0625
37216504.0	 287.8123474121094	 165.28465270996094	 150678.859375
37216484.0	 284.56817626953125	 173.1186981201172	 165550.84375
37216468.0	 287.1308898925781	 180.38092041015625	 151082.40625
37216444.0	 284.5638427734375	 166.58224487304688	 165106.921875
37216424.0	 288.06402587890625	 164.9728546142578	 153191.90625
37216408.0	 280.195556640625	 183.88267517089844	 186709.6875
37216384.0	 287.4360046386719	 164.1610870361328	 142082.765625
37216364.0	 286.5155029296875	 163.16314697265625	 149178.96875
37216344.0	 284.7065734863281	 175.966796875	 155480.46875
37216324.0	 285.4486999511719	 168.97183227539062	 162586.28125
37216304.0	 282.053466796875	 173.32913208007812	 174596.765625
37216284.0	 283.88909912109375	 175.968505859375	 158089.59375
37216264.0	 287.40740966796875	 170.08319091796875	 148487.296875
37216240.0	 283.7080993652344	 171.86691284179688	 155098.15625
37216224.0	 286.3436584472656	 166.4622344970703	 147852.890625
37216200.0	 286.7142333984375	 165.3704376220703	 143214.296875
37216180.0	 285.1116027832031	 168.46148681640625	 155749.359375
37216160.0	 283.1725158691406	 179.3097381591797	 160997.078125
37216140.0	 286.573974609375	 166.26332092285156	 137318.015625
37216120.0	 284.8900451660156	 172.7217559814453	 157183.5
37216100.0	 284.8312072753906	 171.04029846191406	 141483.828125
37216080.0	 283.686279296875	 170.34234619140625	 157374.75
37216064.0	 287.39764404296875	 154.50205993652344	 142091.484375
37216020.0	 286.9386291503906	 168.45860290527344	 138358.6875
37216000.0	 284.18035888671875	 176.14649963378906	 161896.015625
37215980.0	 283.6114807128906	 179.51028442382812	 152200.390625
37215960.0	 280.3033447265625	 179.48121643066406	 178183.25
37215940.0	 284.6941833496094	 171.31039428710938	 148396.765625
37215920.0	 284.64678955078125	 172.274658203125	 153972.296875
37215900.0	 284.4684753417969	 169.94808959960938	 153556.421875
37215880.0	 284.8666687011719	 167.72952270507812	 154755.375
37215860.0	 283.231201171875	 178.6392364501953	 180558.953125
37215840.0	 288.1095275878906	 164.2729949951172	 151789.03125
37215820.0	 286.1396484375	 182.20831298828125	 151782.890625
37215804.0	 282.41558837890625	 176.07110595703125	 178680.0625
37215780.0	 285.1076965332031	 172.81771850585938	 150414.515625
37215760.0	 285.9462890625	 174.50144958496094	 149046.078125
37215740.0	 285.6896667480469	 171.30850219726562	 148455.203125
37215716.0	 278.63330078125	 188.7115020751953	 202053.671875
37215700.0	 286.529296875	 173.46165466308594	 150881.6875
37215680.0	 283.9969482421875	 174.3391876220703	 163167.375
37215660.0	 284.5726318359375	 173.2019805908203	 160849.140625
37215636.0	 286.2725830078125	 171.2681121826172	 155264.875
37215620.0	 287.4820556640625	 169.0555419921875	 156659.421875
37215600.0	 285.4866027832031	 172.00018310546875	 158715.078125
37215576.0	 286.0212097167969	 165.8103790283203	 153970.421875
37215556.0	 285.49029541015625	 173.5743408203125	 154496.59375
37215540.0	 287.5460510253906	 173.28973388671875	 151947.78125
37215520.0	 285.140869140625	 180.95664978027344	 162953.59375
37215496.0	 286.0705261230469	 171.56065368652344	 158365.96875
37215476.0	 286.23736572265625	 170.38070678710938	 167526.421875
37215456.0	 289.8207092285156	 163.00135803222656	 138867.40625
37215440.0	 289.80462646484375	 160.659912109375	 140960.125
37215416.0	 287.8807373046875	 168.68841552734375	 147488.578125
37215396.0	 286.95849609375	 166.5841522216797	 143669.796875
37215356.0	 289.4803466796875	 159.23782348632812	 149577.890625
37215336.0	 289.010986328125	 166.51576232910156	 153183.625
37215312.0	 283.0790100097656	 178.97726440429688	 189532.734375
37215292.0	 285.9046630859375	 174.1259765625	 164030.6875
37215276.0	 288.08172607421875	 170.5816650390625	 155144.984375
37215256.0	 288.3255615234375	 166.24722290039062	 158278.65625
37215236.0	 290.09442138671875	 159.60726928710938	 134895.0625
37215212.0	 285.52734375	 171.85296630859375	 157007.28125
37215192.0	 287.8796691894531	 168.40675354003906	 139476.53125
37215176.0	 287.2898864746094	 172.58456420898438	 146214.984375
37215156.0	 282.6282653808594	 180.71363830566406	 172375.234375
37215132.0	 286.983154296875	 158.76060485839844	 134985.15625
37215112.0	 285.5754089355469	 172.15455627441406	 153457.671875
37215096.0	 284.5933532714844	 172.72193908691406	 149747.203125
37215072.0	 283.3864440917969	 172.31349182128906	 155031.0625
37215052.0	 283.1126708984375	 177.9325408935547	 157310.5
37215032.0	 287.3768310546875	 164.2078399658203	 148157.796875
37215016.0	 282.3514404296875	 182.84828186035156	 172778.9375
37214992.0	 283.09375	 174.49993896484375	 173407.125
37214972.0	 286.1085205078125	 168.5758514404297	 146933.0625
37214952.0	 284.9893493652344	 173.3487548828125	 162646.359375
37214936.0	 285.5027160644531	 167.37063598632812	 152371.4375
37214912.0	 286.33734130859375	 172.71994018554688	 150728.921875
37214892.0	 285.6641540527344	 171.1327667236328	 164147.375
37214872.0	 286.2745361328125	 166.42092895507812	 152594.375
37214852.0	 284.3061218261719	 175.81752014160156	 173924.84375
37214832.0	 283.2845764160156	 171.6801300048828	 177435.390625
37214812.0	 286.4512939453125	 174.1672821044922	 150467.84375
37214792.0	 282.85345458984375	 174.27218627929688	 178113.59375
37214768.0	 289.334716796875	 166.20733642578125	 146110.5625
37214752.0	 287.888916015625	 166.3504638671875	 151116.265625
37214732.0	 285.9952087402344	 167.814453125	 149964.03125
37214688.0	 287.24371337890625	 161.6184539794922	 138599.375
37214672.0	 285.82159423828125	 164.72091674804688	 142206.28125
37214652.0	 285.3285217285156	 167.98162841796875	 146903.6875
37214632.0	 287.23748779296875	 161.41607666015625	 133167.3125
37214608.0	 285.7229919433594	 168.5966796875	 155217.296875
37214588.0	 286.92620849609375	 166.16140747070312	 142716.265625
37214572.0	 286.26324462890625	 162.9658966064453	 136913.71875
37214552.0	 284.6243896484375	 167.35916137695312	 149934.453125
37214528.0	 287.0306091308594	 165.07284545898438	 151891.828125
37214508.0	 284.2567138671875	 169.06272888183594	 155375.203125
37214488.0	 284.8332214355469	 173.02801513671875	 165446.125
37214468.0	 282.852783203125	 168.3659210205078	 164808.046875
37214448.0	 284.5704040527344	 175.54376220703125	 162425.546875
37214428.0	 284.12579345703125	 168.8050994873047	 150975.640625
37214408.0	 284.7013854980469	 172.13076782226562	 152161.640625
37214388.0	 284.412109375	 173.99234008789062	 155975.796875
37214368.0	 285.75042724609375	 171.76034545898438	 147617.90625
37214348.0	 279.79119873046875	 181.9832763671875	 183395.609375
37214324.0	 287.82208251953125	 164.6750946044922	 141608.84375
37214308.0	 275.0030822753906	 205.8095245361328	 238421.46875
37214288.0	 284.87310791015625	 172.82644653320312	 156960.15625
37214268.0	 282.19293212890625	 175.96986389160156	 181530.5625
37214244.0	 288.4403381347656	 165.1476287841797	 150964.640625
37214228.0	 286.3177185058594	 172.65289306640625	 159904.421875
37214208.0	 283.2851257324219	 175.27987670898438	 152369.96875
37214184.0	 287.5670471191406	 159.5400390625	 141932.046875
37214164.0	 284.1632995605469	 172.78070068359375	 165243.78125
37214148.0	 284.778564453125	 166.9867706298828	 147674.546875
37214128.0	 287.0218811035156	 166.89968872070312	 149581.9375
37214104.0	 285.44464111328125	 165.398193359375	 147957.21875
37214084.0	 288.0546569824219	 156.24407958984375	 145132.015625
37214064.0	 288.15643310546875	 163.9686279296875	 143919.75
37214028.0	 287.0437927246094	 162.1039276123047	 142330.53125
37214004.0	 285.6568298339844	 171.83023071289062	 152051.765625
37213984.0	 282.0823669433594	 176.9974822998047	 165397.171875
37213964.0	 288.4124450683594	 168.074462890625	 144391.1875
37213944.0	 286.6610412597656	 161.98912048339844	 135016.59375
37213924.0	 282.32171630859375	 171.11036682128906	 164669.625
37213904.0	 284.32843017578125	 172.25656127929688	 162921.6875
37213884.0	 286.19976806640625	 169.73057556152344	 137309.9375
37213864.0	 286.536865234375	 166.0572967529297	 147738.703125
37213844.0	 287.0691833496094	 164.64096069335938	 138861.203125
37213824.0	 287.5847473144531	 160.1975860595703	 141986.125
37213804.0	 286.15960693359375	 166.17674255371094	 156176.359375
37213784.0	 287.6773986816406	 160.87266540527344	 142034.28125
37213764.0	 285.3406982421875	 166.42514038085938	 151603.046875
37213744.0	 286.372314453125	 158.5693359375	 135786.234375
37213720.0	 287.51055908203125	 158.38917541503906	 141158.015625
37213704.0	 287.189208984375	 159.33619689941406	 143815.40625
37213684.0	 281.268310546875	 174.610595703125	 178357.875
37213660.0	 284.1758117675781	 168.78404235839844	 165448.578125
37213640.0	 282.7728576660156	 173.65188598632812	 181963.65625
37213624.0	 285.9104309082031	 167.5151824951172	 147508.234375
37213600.0	 288.2060546875	 159.5467529296875	 136684.25
37213580.0	 284.0650634765625	 169.48049926757812	 157996.9375
37213560.0	 284.167236328125	 172.38368225097656	 161198.609375
37213536.0	 285.1390380859375	 169.9720001220703	 149828.5
37213520.0	 286.1468505859375	 161.77099609375	 140741.3125
37213500.0	 282.36572265625	 171.03961181640625	 161304.390625
37213480.0	 282.4691162109375	 170.06546020507812	 175724.921875
37213460.0	 285.0216979980469	 171.4792022705078	 154727.59375
37213440.0	 281.0803527832031	 183.34042358398438	 182750.921875
37213420.0	 284.92071533203125	 169.8143768310547	 150565.234375
37213400.0	 284.58306884765625	 168.26123046875	 149720.546875
37213360.0	 280.117919921875	 177.38217163085938	 189889.421875
37213340.0	 285.54815673828125	 168.96739196777344	 145988.71875
37213316.0	 280.9233093261719	 176.2234344482422	 170993.984375
37213296.0	 280.8147888183594	 185.57943725585938	 180651.4375
37213276.0	 285.63507080078125	 170.8092498779297	 159530.765625
37213260.0	 285.5479736328125	 168.62551879882812	 146903.546875
37213240.0	 285.0131530761719	 169.84356689453125	 147171.953125
37213220.0	 285.45159912109375	 168.2483367919922	 147168.015625
37213200.0	 282.29791259765625	 171.7327880859375	 164194.484375
37213180.0	 283.71099853515625	 169.17543029785156	 163697.421875
37213160.0	 286.9056396484375	 162.13507080078125	 136839.546875
37213140.0	 284.4143981933594	 167.83995056152344	 153226.0
37213116.0	 287.9791564941406	 153.07504272460938	 129596.4609375
37213100.0	 286.4950256347656	 164.18115234375	 141595.015625
37213080.0	 285.1443176269531	 173.53097534179688	 157891.09375
37213056.0	 287.7796325683594	 163.2101593017578	 142884.703125
37213040.0	 284.5441589355469	 167.6564483642578	 156982.265625
37213020.0	 286.08746337890625	 167.7795867919922	 148760.578125
37213000.0	 283.4374694824219	 171.6232452392578	 165494.140625
37212980.0	 287.5130310058594	 160.68133544921875	 143147.265625
37212956.0	 285.63848876953125	 172.697509765625	 161689.015625
37212936.0	 287.3868408203125	 170.10394287109375	 150737.375
37212920.0	 288.02587890625	 159.46893310546875	 138927.671875
37212896.0	 286.01129150390625	 167.60841369628906	 147003.328125
37212876.0	 286.9298400878906	 163.57479858398438	 135134.921875
37212856.0	 288.761474609375	 155.72845458984375	 135912.5625
37212836.0	 288.8536071777344	 157.84642028808594	 142295.78125
37212820.0	 285.32574462890625	 168.43252563476562	 157725.28125
37212796.0	 286.3642272949219	 161.8875732421875	 149447.203125
37212772.0	 278.26910400390625	 180.94154357910156	 206423.984375
37212756.0	 279.16461181640625	 175.57386779785156	 192663.34375
37212736.0	 284.06231689453125	 171.53512573242188	 171646.765625
37212692.0	 281.63165283203125	 175.03933715820312	 200613.21875
37212672.0	 287.4607849121094	 166.7373504638672	 144771.84375
37212652.0	 288.28472900390625	 158.96888732910156	 134205.203125
37212636.0	 289.0407409667969	 161.44891357421875	 141202.09375
37212616.0	 287.7434997558594	 164.00462341308594	 138936.15625
37212592.0	 281.2796936035156	 180.38966369628906	 184913.578125
37212576.0	 288.5503234863281	 160.40695190429688	 148752.140625
37212556.0	 286.90802001953125	 161.29510498046875	 146366.171875
37212532.0	 288.90875244140625	 159.83865356445312	 139215.90625
37212512.0	 285.4742126464844	 170.03408813476562	 164762.453125
37212496.0	 282.6167907714844	 171.95713806152344	 172613.796875
37212472.0	 283.77362060546875	 177.59947204589844	 170986.25
37212452.0	 287.4499206542969	 160.10276794433594	 141633.734375
37212432.0	 285.3328857421875	 166.41529846191406	 150872.109375
37212412.0	 284.5003967285156	 169.70791625976562	 164741.203125
37212396.0	 284.6692810058594	 165.21876525878906	 159419.953125
37212372.0	 278.9818420410156	 183.64218139648438	 209571.421875
37212352.0	 286.6495056152344	 165.24375915527344	 141204.546875
37212332.0	 281.4599914550781	 177.07992553710938	 178404.796875
37212312.0	 284.71673583984375	 168.46597290039062	 155956.171875
37212292.0	 286.0679626464844	 162.92147827148438	 154115.90625
37212272.0	 287.3189697265625	 165.32833862304688	 142258.703125
37212252.0	 287.8493957519531	 160.64219665527344	 150002.28125
37212232.0	 288.1898193359375	 158.3150634765625	 146442.859375
37212212.0	 279.8464050292969	 181.0982666015625	 202623.015625
37212192.0	 286.9920654296875	 164.4826202392578	 147576.640625
37212172.0	 287.93817138671875	 161.9778594970703	 147784.21875
37212148.0	 287.711181640625	 159.47531127929688	 140571.265625
37212132.0	 283.5047912597656	 172.4308319091797	 170789.96875
37212112.0	 281.6927490234375	 176.02859497070312	 190239.28125
37212092.0	 288.5284118652344	 159.1057586669922	 144763.28125
37212068.0	 286.0568542480469	 164.719482421875	 159862.109375
37212032.0	 277.11358642578125	 182.6195526123047	 215014.46875
37212012.0	 286.12322998046875	 166.68896484375	 147723.546875
37211988.0	 287.2786560058594	 163.345947265625	 133856.546875
37211972.0	 287.4782409667969	 159.00794982910156	 142491.640625
37211952.0	 285.537841796875	 168.30030822753906	 147694.71875
37211928.0	 287.6642150878906	 158.6214141845703	 141792.4375
37211908.0	 289.75238037109375	 151.33975219726562	 136346.59375
37211884.0	 287.7894287109375	 157.9356689453125	 133594.21875
37211868.0	 283.0952453613281	 170.3236083984375	 172320.734375
37211848.0	 289.0760192871094	 154.5540313720703	 140867.09375
37211828.0	 286.03564453125	 168.3713836669922	 152235.671875
37211808.0	 283.8238830566406	 170.6933135986328	 171881.34375
37211788.0	 288.1111755371094	 159.62115478515625	 141491.125
37211768.0	 287.2627868652344	 158.2727508544922	 139094.234375
37211748.0	 285.71636962890625	 160.37265014648438	 142320.9375
37211728.0	 280.36090087890625	 178.9707794189453	 194297.28125
37211708.0	 288.3937683105469	 156.57864379882812	 132655.171875
37211688.0	 289.4721984863281	 156.88687133789062	 135010.796875
37211668.0	 283.6318359375	 172.16348266601562	 168634.15625
37211644.0	 284.7578125	 168.12051391601562	 151515.8125
37211624.0	 288.0682678222656	 160.43679809570312	 146343.015625
37211608.0	 287.2822265625	 161.99496459960938	 148973.296875
37211588.0	 288.2971496582031	 156.66644287109375	 144359.625
37211564.0	 288.00933837890625	 162.2695770263672	 151731.828125
37211544.0	 288.0362854003906	 164.51950073242188	 153210.921875
37211528.0	 286.443359375	 162.86587524414062	 148830.3125
37211508.0	 286.29351806640625	 169.13291931152344	 155479.84375
37211484.0	 288.8655090332031	 157.3994903564453	 140363.546875
37211464.0	 280.8176574707031	 173.50205993652344	 173636.140625
37211448.0	 284.1522521972656	 175.27117919921875	 155401.109375
37211428.0	 283.4140319824219	 173.4248504638672	 163931.71875
37211404.0	 284.7496032714844	 169.40147399902344	 155784.703125
37211364.0	 288.3027038574219	 159.31552124023438	 138399.828125
37211344.0	 285.90252685546875	 162.28085327148438	 147144.40625
37211324.0	 284.6660461425781	 167.94956970214844	 149426.265625
37211304.0	 285.4744873046875	 164.05691528320312	 153620.59375
37211284.0	 286.6278381347656	 168.2230682373047	 149107.5
37211264.0	 284.1588134765625	 174.02035522460938	 167780.625
37211244.0	 285.44354248046875	 166.9191436767578	 152447.59375
37211224.0	 280.5115051269531	 177.3795166015625	 192312.953125
37211204.0	 280.1407470703125	 181.89866638183594	 195945.453125
37211184.0	 284.97052001953125	 162.58950805664062	 156039.40625
37211164.0	 283.8075256347656	 172.15428161621094	 161082.890625
37211144.0	 287.2346496582031	 161.08615112304688	 144048.859375
37211120.0	 283.0965881347656	 177.53237915039062	 165727.3125
37211100.0	 285.3749694824219	 171.370849609375	 156798.515625
37211084.0	 285.7352294921875	 166.9477081298828	 148580.265625
37211060.0	 285.5756530761719	 164.79678344726562	 145019.734375
37211040.0	 282.4128112792969	 176.84962463378906	 173538.34375
37211020.0	 285.4992370605469	 164.1973876953125	 145100.046875
37211004.0	 284.5462951660156	 171.52903747558594	 162221.296875
37210980.0	 286.820556640625	 164.0842742919922	 142890.96875
37210960.0	 279.2471008300781	 177.2648162841797	 188601.5625
37210940.0	 283.6900939941406	 180.02688598632812	 162563.375
37210924.0	 285.753173828125	 163.8136444091797	 141165.25
37210900.0	 285.9920959472656	 165.33274841308594	 153021.96875
37210880.0	 284.6954040527344	 170.19822692871094	 144840.0625
37210860.0	 286.4103698730469	 167.94113159179688	 146270.5625
37210836.0	 286.1719970703125	 174.3800811767578	 154701.5
37210820.0	 287.61614990234375	 160.61074829101562	 140199.15625
37210800.0	 286.0487060546875	 168.38780212402344	 144577.484375
37210780.0	 286.6998291015625	 168.85047912597656	 142028.078125
37210756.0	 284.1732177734375	 168.70111083984375	 153512.828125
37210740.0	 286.2018127441406	 168.00311279296875	 147493.265625
37210700.0	 287.2094421386719	 162.6666717529297	 145189.359375
37210676.0	 284.73602294921875	 171.39279174804688	 147060.390625
37210660.0	 285.69683837890625	 168.37939453125	 143382.46875
37210640.0	 286.24957275390625	 161.86746215820312	 138168.5
37210616.0	 283.66375732421875	 178.1513214111328	 160613.6875
37210596.0	 284.1435241699219	 169.7426300048828	 152652.25
37210576.0	 286.7443542480469	 163.46121215820312	 132284.0
37210560.0	 286.10137939453125	 169.40042114257812	 144046.765625
37210540.0	 282.7193908691406	 176.9709930419922	 163642.734375
37210516.0	 282.0029296875	 177.41314697265625	 169062.765625
