START:	 53.800000000000225
END:	 54.00000000000023

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37566016.0	 280.9608459472656	 147.84217834472656	 139886.984375
37565972.0	 277.3822326660156	 160.69158935546875	 172772.3125
37565928.0	 285.65606689453125	 148.18104553222656	 132707.578125
37565880.0	 288.6931457519531	 140.22048950195312	 131009.5703125
37565788.0	 289.3085021972656	 137.29103088378906	 128977.1796875
37565744.0	 284.536865234375	 147.32666015625	 147466.03125
37565696.0	 285.21734619140625	 145.91485595703125	 134864.890625
37565652.0	 282.6825866699219	 155.30807495117188	 165513.0625
37565608.0	 290.8109436035156	 141.2602996826172	 136392.421875
37565560.0	 286.32745361328125	 150.5109100341797	 144525.328125
37565516.0	 286.7693786621094	 141.0072479248047	 138594.421875
37565424.0	 288.29937744140625	 143.6986541748047	 168090.578125
37565376.0	 292.27557373046875	 143.14964294433594	 156130.0625
37565336.0	 288.6520690917969	 146.12371826171875	 178195.109375
37565284.0	 286.3994140625	 145.19522094726562	 152226.9375
37565240.0	 285.9376220703125	 145.00479125976562	 142576.984375
37565196.0	 289.07293701171875	 139.3529815673828	 141626.1875
37565152.0	 278.37567138671875	 158.15423583984375	 162499.984375
37565104.0	 287.2652282714844	 139.8965606689453	 119792.8984375
37565056.0	 276.92742919921875	 149.6699676513672	 154453.703125
37565012.0	 275.4721984863281	 147.3340606689453	 132622.859375
37564968.0	 271.2673645019531	 160.82591247558594	 139874.75
37564876.0	 279.38543701171875	 159.28228759765625	 160221.765625
37564828.0	 277.55267333984375	 162.3954620361328	 178319.0625
37564784.0	 283.2953796386719	 153.9016571044922	 149759.78125
37564740.0	 287.0614318847656	 145.92181396484375	 146164.703125
37564692.0	 280.6458740234375	 157.67922973632812	 175081.578125
37564648.0	 286.0673522949219	 146.4694366455078	 137451.859375
37564556.0	 285.8746337890625	 147.68917846679688	 145501.1875
37564512.0	 280.61322021484375	 138.7244415283203	 126624.5078125
37564464.0	 276.6085510253906	 152.96372985839844	 140404.203125
37564420.0	 283.3283386230469	 142.07066345214844	 121200.359375
37564372.0	 279.6820068359375	 149.59239196777344	 153542.84375
37564328.0	 289.88140869140625	 144.32801818847656	 147231.15625
37564280.0	 290.55670166015625	 149.9983673095703	 140472.828125
37564236.0	 293.1773681640625	 139.69708251953125	 127797.15625
37564192.0	 294.5465393066406	 138.84719848632812	 135550.921875
37564148.0	 290.0077209472656	 150.98374938964844	 185885.171875
37564100.0	 292.9937744140625	 137.13746643066406	 138803.8125
37564052.0	 291.47637939453125	 148.8798828125	 142987.984375
37564008.0	 299.5361022949219	 139.66275024414062	 145186.0625
37563964.0	 302.7548522949219	 135.7039031982422	 145106.28125
37563916.0	 298.9695129394531	 132.60975646972656	 138926.28125
37563872.0	 302.013427734375	 137.5482177734375	 132885.03125
37563828.0	 305.0712890625	 135.31434631347656	 139380.140625
37563780.0	 301.0718078613281	 135.22650146484375	 166409.59375
37563732.0	 300.14605712890625	 135.10415649414062	 156155.3125
37563688.0	 297.6414489746094	 136.12490844726562	 139638.984375
37563644.0	 294.6976318359375	 145.6714324951172	 158514.40625
37563596.0	 292.385498046875	 145.4407501220703	 149869.625
37563552.0	 292.1349792480469	 138.92864990234375	 151839.1875
37563504.0	 296.90643310546875	 143.3749237060547	 145910.265625
37563460.0	 295.0869445800781	 148.35433959960938	 161623.546875
37563368.0	 291.9852600097656	 146.611572265625	 155293.078125
37563324.0	 291.558837890625	 137.4232635498047	 134614.171875
37563276.0	 292.9828796386719	 136.8897705078125	 125736.109375
37563232.0	 291.8038330078125	 142.10206604003906	 141366.109375
37563184.0	 295.7477722167969	 145.80068969726562	 147713.296875
37563140.0	 302.40789794921875	 137.31883239746094	 134019.734375
37563096.0	 306.03265380859375	 139.94024658203125	 152028.296875
37563048.0	 318.38397216796875	 125.02188110351562	 116381.5078125
37563004.0	 311.1634521484375	 127.12467193603516	 114520.046875
37562956.0	 305.4259338378906	 130.09271240234375	 114900.4765625
37562912.0	 298.196533203125	 133.3081512451172	 124588.640625
37562868.0	 295.7332458496094	 139.9008331298828	 129335.140625
37562824.0	 292.181396484375	 148.93702697753906	 181260.75
37562772.0	 301.9129943847656	 129.5588836669922	 116920.53125
37562728.0	 300.16741943359375	 142.08514404296875	 136816.75
37562684.0	 297.4345397949219	 132.41192626953125	 160624.625
37562640.0	 305.6280822753906	 128.10647583007812	 118395.234375
37562592.0	 303.0699768066406	 122.07942199707031	 122320.40625
37562548.0	 296.81060791015625	 137.51087951660156	 147835.578125
37562500.0	 323.4852600097656	 128.382080078125	 134956.75
37562456.0	 319.738037109375	 127.61801147460938	 125853.0546875
37562408.0	 318.0812683105469	 130.33218383789062	 136186.453125
37562364.0	 312.410888671875	 121.39884185791016	 126686.9921875
37562316.0	 293.5351867675781	 145.63677978515625	 152974.125
37562272.0	 297.33636474609375	 144.99612426757812	 154514.328125
37562228.0	 298.1457824707031	 140.90960693359375	 132368.625
37562180.0	 303.3597412109375	 137.335693359375	 136397.265625
37562136.0	 298.7527160644531	 148.98947143554688	 149859.578125
37562092.0	 304.9775390625	 120.54979705810547	 116422.4453125
37562044.0	 310.2417297363281	 142.24276733398438	 168896.109375
37562000.0	 313.51556396484375	 136.81246948242188	 136186.0
37561952.0	 314.8939514160156	 143.11488342285156	 192049.4375
37561860.0	 307.8289794921875	 140.11119079589844	 164489.40625
37561816.0	 314.39263916015625	 130.61325073242188	 136298.78125
37561772.0	 306.76611328125	 144.61865234375	 194304.78125
37561724.0	 312.7803039550781	 127.48861694335938	 132038.859375
37561680.0	 309.2251281738281	 143.38059997558594	 175175.03125
37561632.0	 310.43927001953125	 129.91815185546875	 147735.703125
37561588.0	 308.8993225097656	 143.22305297851562	 158954.8125
37561540.0	 307.6585388183594	 137.8723602294922	 152028.25
37561496.0	 315.5710144042969	 129.06092834472656	 121940.1328125
37561448.0	 309.4162292480469	 132.1407928466797	 143675.890625
37561404.0	 311.66644287109375	 138.29046630859375	 138139.71875
37561360.0	 307.76806640625	 134.2947998046875	 128088.2265625
37561312.0	 302.0279541015625	 138.5221405029297	 135409.796875
37561268.0	 308.5404052734375	 134.82032775878906	 125802.4140625
37561224.0	 303.0810546875	 137.78236389160156	 140403.28125
37561176.0	 299.0552978515625	 134.35208129882812	 121341.3203125
37561132.0	 297.0105285644531	 141.77694702148438	 143087.046875
37561084.0	 301.44769287109375	 144.1367950439453	 153921.28125
37561040.0	 297.7688903808594	 149.49615478515625	 168390.265625
37560992.0	 300.73675537109375	 137.55519104003906	 127401.4609375
37560948.0	 297.0685119628906	 159.80958557128906	 189654.421875
37560904.0	 302.2843933105469	 133.1263885498047	 133165.0625
37560856.0	 303.09918212890625	 142.7149658203125	 129286.7421875
37560812.0	 305.29473876953125	 139.65130615234375	 131186.125
37560764.0	 312.4218444824219	 136.2592315673828	 138383.109375
37560720.0	 320.5400085449219	 126.87199401855469	 123422.1953125
37560672.0	 308.7022705078125	 129.2109832763672	 123460.2890625
37560628.0	 314.0677490234375	 137.486328125	 160245.796875
37560580.0	 310.70709228515625	 135.2537078857422	 138310.453125
37560536.0	 303.3133850097656	 138.1902618408203	 161092.734375
37560492.0	 316.6814270019531	 143.4601593017578	 157543.3125
37560444.0	 328.0257263183594	 124.25149536132812	 122395.6171875
37560352.0	 316.5635986328125	 134.75372314453125	 148815.28125
37560308.0	 311.47821044921875	 127.20175170898438	 117630.234375
37560264.0	 310.90203857421875	 136.78646850585938	 133743.140625
37560216.0	 307.2314758300781	 148.06768798828125	 190623.40625
37560172.0	 320.0850830078125	 124.96463012695312	 113407.1796875
37560124.0	 309.3412780761719	 145.08901977539062	 160532.859375
37560080.0	 319.0246887207031	 135.62782287597656	 130995.1328125
37560036.0	 323.4938659667969	 131.113037109375	 136977.65625
37559988.0	 309.49755859375	 137.24227905273438	 152423.046875
37559944.0	 308.6157531738281	 139.7861785888672	 159362.078125
37559896.0	 310.78179931640625	 132.8456573486328	 139081.28125
37559852.0	 311.8684387207031	 148.8664093017578	 152916.6875
37559760.0	 315.3077392578125	 130.56480407714844	 130375.5625
37559716.0	 318.2881774902344	 140.2078399658203	 171847.421875
37559668.0	 320.1310729980469	 135.79971313476562	 149957.6875
37559624.0	 326.4405517578125	 150.40541076660156	 196907.59375
37559576.0	 357.94390869140625	 122.8890151977539	 163892.546875
37559532.0	 347.657470703125	 122.37271118164062	 155681.84375
37559484.0	 351.5946960449219	 118.07333374023438	 148958.921875
37559440.0	 352.3586730957031	 130.111083984375	 190138.609375
37559396.0	 357.00927734375	 121.2129135131836	 156942.640625
37559348.0	 351.7350158691406	 118.70980072021484	 136718.65625
37559304.0	 329.0984802246094	 110.73241424560547	 115468.40625
37559256.0	 298.4142761230469	 135.2715606689453	 124849.625
37559212.0	 300.1496887207031	 142.82687377929688	 138718.875
37559168.0	 311.3346862792969	 139.66317749023438	 149219.015625
37559120.0	 313.1171875	 135.2694854736328	 130159.5
37559072.0	 298.2616882324219	 135.06358337402344	 130018.2421875
37559028.0	 293.9119873046875	 149.2086944580078	 160813.609375
37558984.0	 306.4951477050781	 146.82058715820312	 143227.84375
37558936.0	 307.8910827636719	 138.54226684570312	 146050.15625
37558848.0	 303.48974609375	 151.02745056152344	 200699.96875
37558800.0	 308.86688232421875	 134.3184814453125	 132595.9375
37558756.0	 304.0708312988281	 132.73849487304688	 135881.609375
37558708.0	 302.40179443359375	 130.5257568359375	 122274.984375
37558664.0	 294.5413513183594	 137.15509033203125	 121645.5546875
37558620.0	 299.7789001464844	 146.2126007080078	 141597.921875
37558572.0	 299.85284423828125	 144.16172790527344	 159427.3125
37558524.0	 303.3108215332031	 139.07736206054688	 144775.40625
37558480.0	 317.35894775390625	 120.32321166992188	 121045.8203125
37558436.0	 313.7147521972656	 138.61183166503906	 157024.671875
37558392.0	 312.348876953125	 126.86164855957031	 116215.453125
37558344.0	 304.9830017089844	 137.6190185546875	 127898.765625
37558300.0	 302.19195556640625	 139.4478302001953	 145908.296875
37558252.0	 301.26416015625	 142.70730590820312	 137829.1875
37558208.0	 301.6852722167969	 138.6396026611328	 142947.53125
37558160.0	 304.3817138671875	 132.3107452392578	 134231.3125
37558116.0	 301.202392578125	 135.55914306640625	 134191.515625
37558068.0	 300.9583740234375	 140.9522247314453	 154834.40625
37558024.0	 296.6021423339844	 146.83106994628906	 152737.421875
37557980.0	 309.8119201660156	 131.6083526611328	 138132.390625
37557932.0	 299.2952880859375	 147.82119750976562	 167750.953125
37557884.0	 295.2394714355469	 139.46145629882812	 142293.0625
37557844.0	 296.66583251953125	 142.19033813476562	 165152.234375
37557796.0	 295.5543212890625	 144.63856506347656	 157845.15625
37557748.0	 303.4550476074219	 125.17143249511719	 111766.4609375
37557704.0	 293.8516845703125	 151.4596405029297	 176017.546875
37557660.0	 293.97259521484375	 136.76498413085938	 130503.625
37557612.0	 288.8352966308594	 145.08975219726562	 147108.09375
37557568.0	 287.8659362792969	 150.80331420898438	 152744.78125
37557524.0	 291.27557373046875	 153.45315551757812	 156081.328125
37557476.0	 291.6914978027344	 142.06732177734375	 127386.7578125
37557428.0	 291.51361083984375	 155.90206909179688	 185594.15625
37557340.0	 276.6441345214844	 159.13619995117188	 159142.90625
37557296.0	 277.2838439941406	 165.30123901367188	 150844.96875
37557248.0	 280.4391784667969	 154.9127655029297	 155993.234375
37557204.0	 278.4013671875	 157.39700317382812	 160164.25
37557156.0	 280.8531799316406	 150.9127655029297	 147090.796875
37557112.0	 276.6811828613281	 157.91807556152344	 139479.921875
37557064.0	 291.133056640625	 145.8072509765625	 141076.625
37557020.0	 294.8371276855469	 134.45962524414062	 114907.796875
37556976.0	 292.2101745605469	 168.9956512451172	 180919.765625
37556928.0	 287.7834167480469	 151.56236267089844	 148545.390625
37556884.0	 277.9079284667969	 148.4720458984375	 129684.3671875
37556836.0	 278.102783203125	 159.70372009277344	 155837.96875
37556792.0	 278.88787841796875	 171.9644012451172	 186497.265625
37556744.0	 304.9664001464844	 162.78692626953125	 172611.375
37556700.0	 321.922607421875	 138.29661560058594	 164407.90625
37556656.0	 315.1814880371094	 129.7850799560547	 142486.828125
37556608.0	 327.2187805175781	 152.8369598388672	 211008.265625
37556560.0	 337.6358642578125	 117.88619995117188	 137252.25
37556516.0	 333.5924377441406	 123.1120834350586	 144426.671875
37556472.0	 334.10919189453125	 126.90298461914062	 158046.875
37556428.0	 337.95635986328125	 113.55803680419922	 137922.171875
37556380.0	 331.4862365722656	 121.93750762939453	 158471.515625
37556336.0	 327.8276062011719	 132.54714965820312	 163981.359375
37556288.0	 327.75555419921875	 129.2488250732422	 163447.734375
37556244.0	 332.66876220703125	 125.71268463134766	 159277.453125
37556196.0	 340.4004821777344	 122.67781829833984	 150235.125
37556152.0	 337.3855285644531	 123.03411865234375	 169284.5
37556104.0	 335.9993591308594	 127.06391143798828	 163755.78125
37556060.0	 329.8984680175781	 129.79061889648438	 196021.609375
37556016.0	 330.66259765625	 131.8878173828125	 147929.78125
37555968.0	 331.5395202636719	 131.56748962402344	 170564.015625
37555924.0	 330.7747497558594	 127.77210235595703	 170053.21875
37555832.0	 330.5680236816406	 124.77420043945312	 150168.3125
37555784.0	 322.1003723144531	 128.54551696777344	 171447.875
37555740.0	 335.4267578125	 124.27656555175781	 140154.359375
37555696.0	 333.2833251953125	 121.45018768310547	 135806.1875
37555648.0	 329.64483642578125	 132.52609252929688	 192507.265625
37555556.0	 325.6418762207031	 122.66947174072266	 141336.5625
37555512.0	 307.4494323730469	 137.8507537841797	 142556.09375
37555468.0	 310.57928466796875	 133.89181518554688	 143038.140625
37555420.0	 310.5350036621094	 131.78973388671875	 152217.390625
37555376.0	 311.9457092285156	 138.71002197265625	 147761.953125
37555332.0	 316.07000732421875	 125.02826690673828	 131763.125
37555284.0	 311.0034484863281	 126.66919708251953	 128478.5234375
37555236.0	 308.6610412597656	 140.93728637695312	 166912.5
37555192.0	 305.3373107910156	 141.01268005371094	 176162.703125
37555148.0	 306.6572570800781	 139.57327270507812	 149810.234375
37555100.0	 313.68157958984375	 133.03439331054688	 154050.4375
37555056.0	 306.92291259765625	 132.72750854492188	 144167.625
37555012.0	 308.91851806640625	 132.84385681152344	 133412.546875
37554964.0	 304.2395935058594	 130.9644317626953	 128615.2421875
37554916.0	 304.30413818359375	 134.3211212158203	 144221.59375
37554872.0	 304.55389404296875	 133.59083557128906	 129452.1953125
37554828.0	 299.5248107910156	 136.705078125	 141836.484375
37554780.0	 293.40118408203125	 143.9947509765625	 172115.4375
37554688.0	 295.056396484375	 146.8305206298828	 160598.84375
37554644.0	 302.27923583984375	 153.26510620117188	 189372.609375
37554596.0	 303.6138000488281	 135.4896697998047	 176710.875
37554552.0	 302.23040771484375	 138.85626220703125	 173242.71875
37554508.0	 304.66021728515625	 129.63409423828125	 146651.265625
37554460.0	 304.8854675292969	 131.41583251953125	 136586.625
37554416.0	 306.9603271484375	 137.6422119140625	 157233.203125
37554324.0	 325.5918273925781	 135.31077575683594	 182157.578125
37554276.0	 312.0828552246094	 129.92181396484375	 147214.875
37554232.0	 304.6593933105469	 140.25599670410156	 190057.890625
37554188.0	 316.1146545410156	 128.53672790527344	 139413.1875
37554140.0	 315.2211608886719	 133.40414428710938	 175796.75
37554096.0	 316.9170227050781	 130.2384033203125	 164082.578125
37554048.0	 318.8952331542969	 121.67461395263672	 112856.3828125
37554008.0	 301.6844482421875	 134.43467712402344	 145042.59375
37553956.0	 298.43670654296875	 129.1843719482422	 122623.9765625
37553912.0	 288.8874206542969	 132.98333740234375	 140635.0625
37553864.0	 298.70416259765625	 130.96253967285156	 129791.375
37553820.0	 280.56524658203125	 141.03395080566406	 136570.65625
37553776.0	 267.7956237792969	 179.3942413330078	 155295.890625
37553732.0	 294.76361083984375	 152.2615509033203	 192255.328125
37553688.0	 308.8111877441406	 153.16729736328125	 201062.125
37553640.0	 320.74957275390625	 133.32061767578125	 197913.5625
37553592.0	 323.4089050292969	 129.3782501220703	 148492.765625
37553552.0	 331.544677734375	 130.59909057617188	 158126.09375
37553504.0	 332.7572021484375	 122.2731704711914	 134607.578125
37553456.0	 320.9104919433594	 133.22242736816406	 163392.171875
37553408.0	 329.8492126464844	 124.52783966064453	 140591.859375
37553364.0	 331.3993225097656	 129.69273376464844	 159616.25
37553320.0	 331.1651611328125	 126.04695129394531	 144363.734375
37553276.0	 330.72259521484375	 128.8155517578125	 172846.203125
37553228.0	 335.8265075683594	 124.24510955810547	 164641.625
37553184.0	 336.95159912109375	 118.75780487060547	 135110.0625
37553136.0	 333.2408447265625	 125.02943420410156	 154036.34375
37553088.0	 330.3721008300781	 124.22412109375	 156997.78125
37553048.0	 325.1274108886719	 122.84752655029297	 136529.53125
37553000.0	 323.0906677246094	 128.51150512695312	 129958.015625
37552952.0	 323.09814453125	 125.36272430419922	 129807.5625
37552908.0	 319.7956848144531	 129.74729919433594	 156181.609375
37552816.0	 302.76129150390625	 146.8926239013672	 186039.921875
37552772.0	 316.826171875	 129.85337829589844	 132021.625
37552724.0	 308.2436828613281	 132.45504760742188	 127648.3359375
37552680.0	 297.0987243652344	 147.8080291748047	 166004.90625
37552632.0	 298.05426025390625	 140.37411499023438	 155150.9375
37552588.0	 295.4303283691406	 143.1134490966797	 167124.890625
37552544.0	 281.3020935058594	 141.2313995361328	 155789.125
37552496.0	 284.41796875	 155.46231079101562	 173666.875
37552452.0	 289.9632873535156	 149.133056640625	 179847.671875
37552404.0	 283.1060791015625	 139.19540405273438	 153068.25
37552364.0	 288.22454833984375	 157.83135986328125	 150040.375
37552312.0	 317.80133056640625	 159.11151123046875	 226408.53125
37552268.0	 321.75872802734375	 125.37109375	 120338.9140625
37552224.0	 317.4173278808594	 131.2469940185547	 133032.328125
37552176.0	 303.6986083984375	 132.86538696289062	 137554.078125
37552132.0	 285.5569763183594	 158.55911254882812	 173873.359375
37552084.0	 294.99053955078125	 186.05113220214844	 195665.609375
37552044.0	 308.3192138671875	 130.3566131591797	 124888.9921875
37551996.0	 307.9294738769531	 142.17926025390625	 150557.4375
37551948.0	 300.32293701171875	 135.4990692138672	 158925.234375
37551904.0	 292.1558837890625	 154.8640899658203	 157798.578125
37551860.0	 290.9429016113281	 148.629638671875	 154558.8125
37551812.0	 300.8365478515625	 133.554931640625	 125071.640625
37551764.0	 294.1855773925781	 140.08302307128906	 161549.9375
37551720.0	 295.9286804199219	 136.0690460205078	 134586.890625
37551676.0	 293.07489013671875	 135.80810546875	 130131.75
37551628.0	 296.58642578125	 133.30662536621094	 120997.9296875
37551584.0	 292.9750061035156	 142.8238983154297	 146375.546875
37551536.0	 294.27685546875	 154.034912109375	 183537.265625
37551492.0	 290.8343505859375	 137.0623016357422	 127237.171875
37551448.0	 284.8844909667969	 153.30169677734375	 152932.4375
37551400.0	 289.22845458984375	 144.0962371826172	 139853.59375
37551308.0	 310.5118103027344	 140.13560485839844	 165669.15625
37551264.0	 315.8265380859375	 128.22140502929688	 142022.71875
37551220.0	 311.4706115722656	 125.9587631225586	 134609.78125
37551172.0	 298.3350830078125	 156.2384033203125	 173676.078125
37551124.0	 300.6596984863281	 141.41897583007812	 151729.921875
37551080.0	 296.5165100097656	 151.16526794433594	 164800.078125
37551036.0	 297.9986572265625	 147.10321044921875	 162297.609375
37550992.0	 301.6278381347656	 143.43707275390625	 154332.25
37550944.0	 299.9812927246094	 131.7039031982422	 139061.90625
37550896.0	 295.34234619140625	 139.2843475341797	 141375.90625
37550852.0	 298.3080749511719	 147.2070770263672	 165171.15625
37550808.0	 296.4509582519531	 137.5338134765625	 182785.453125
37550760.0	 297.5186767578125	 143.5929412841797	 166053.65625
37550716.0	 298.6315612792969	 146.1686248779297	 150324.1875
37550668.0	 283.2426452636719	 150.6161346435547	 143645.046875
37550624.0	 292.06854248046875	 148.77310180664062	 155455.828125
37550580.0	 285.09783935546875	 151.46795654296875	 153980.640625
37550532.0	 293.8889465332031	 130.3226318359375	 111395.5390625
37550484.0	 285.03948974609375	 157.9250946044922	 175294.359375
37550440.0	 300.80792236328125	 138.33505249023438	 141512.640625
37550396.0	 294.65704345703125	 143.6634063720703	 141615.53125
37550352.0	 296.8357238769531	 141.45907592773438	 152498.65625
37550304.0	 289.2438659667969	 152.2864532470703	 175999.59375
37550260.0	 287.555419921875	 153.00294494628906	 176063.375
37550212.0	 286.75445556640625	 145.3446807861328	 161036.0625
37550168.0	 284.0543518066406	 148.05245971679688	 135300.703125
37550124.0	 286.6582946777344	 166.48841857910156	 192673.25
37550076.0	 292.8383483886719	 146.8971405029297	 149324.46875
37550028.0	 289.22698974609375	 145.5054931640625	 153709.421875
37549984.0	 284.9842224121094	 154.25881958007812	 171294.15625
37549940.0	 283.9456481933594	 155.6153564453125	 153920.921875
37549892.0	 299.49462890625	 132.7912139892578	 136178.78125
37549804.0	 290.6884460449219	 155.9792022705078	 162552.625
37549756.0	 305.0306396484375	 136.10128784179688	 145347.75
37549712.0	 306.9529113769531	 134.16285705566406	 160219.25
37549664.0	 299.5692138671875	 150.5341339111328	 175508.53125
37549620.0	 307.0004577636719	 130.48822021484375	 147064.859375
37549572.0	 302.69873046875	 135.4118194580078	 167427.375
37549528.0	 302.7728271484375	 136.99227905273438	 165453.09375
37549480.0	 298.4432373046875	 144.19549560546875	 192396.40625
37549436.0	 300.4554748535156	 131.82635498046875	 142708.9375
37549392.0	 297.871826171875	 133.95494079589844	 142859.0625
37549348.0	 293.3444519042969	 141.64820861816406	 191667.953125
37549300.0	 303.585693359375	 127.39044952392578	 127447.8203125
37549252.0	 295.3187255859375	 141.01402282714844	 180773.375
37549208.0	 307.93096923828125	 127.23925018310547	 150771.78125
37549160.0	 308.9523620605469	 127.7943115234375	 141447.015625
37549116.0	 300.8976745605469	 140.758056640625	 179398.796875
37549072.0	 303.0390319824219	 131.759765625	 156819.234375
37549024.0	 297.75677490234375	 141.51722717285156	 167464.71875
37548980.0	 303.5295715332031	 130.5503692626953	 140551.765625
37548936.0	 302.02569580078125	 129.36216735839844	 143617.859375
37548888.0	 295.35906982421875	 138.96319580078125	 176992.515625
37548840.0	 303.3338317871094	 130.17613220214844	 140185.125
37548796.0	 297.56353759765625	 129.90248107910156	 139512.46875
37548752.0	 287.2119140625	 136.3026123046875	 157970.203125
37548704.0	 288.23895263671875	 135.0729522705078	 159839.640625
37548660.0	 289.14471435546875	 127.96866607666016	 144230.875
37548616.0	 292.5317077636719	 133.865478515625	 135796.1875
37548568.0	 291.3733825683594	 142.2296600341797	 163803.640625
37548524.0	 284.7352600097656	 145.3516845703125	 191366.375
37548480.0	 287.76763916015625	 142.5675506591797	 174112.5625
37548432.0	 294.78857421875	 128.0994415283203	 138888.28125
37548384.0	 290.3009033203125	 142.8467254638672	 180273.375
37548296.0	 286.16461181640625	 150.73361206054688	 224786.265625
37548248.0	 296.7419128417969	 131.9147186279297	 146220.625
37548200.0	 291.0276794433594	 135.7995147705078	 157870.828125
37548160.0	 286.2366943359375	 144.93023681640625	 174594.75
37548112.0	 285.9473571777344	 145.578857421875	 172535.90625
37548064.0	 286.4094543457031	 142.26986694335938	 166963.78125
37548020.0	 291.4955749511719	 134.88450622558594	 148890.84375
37547972.0	 284.9388732910156	 147.22398376464844	 178793.5
37547928.0	 290.1419372558594	 133.09413146972656	 145350.828125
37547884.0	 285.3719787597656	 142.95301818847656	 157099.015625
37547840.0	 285.15673828125	 140.1856689453125	 158301.609375
37547792.0	 291.22772216796875	 123.73664855957031	 130841.7421875
37547744.0	 281.6561584472656	 151.60202026367188	 174417.203125
37547700.0	 289.63897705078125	 135.5857696533203	 139368.390625
37547656.0	 286.8162841796875	 137.8640899658203	 152138.21875
37547608.0	 286.39776611328125	 142.73446655273438	 153981.28125
37547564.0	 289.7216796875	 140.37078857421875	 170135.78125
37547516.0	 288.71728515625	 147.8042755126953	 179885.859375
37547472.0	 285.1422424316406	 141.2338104248047	 177074.640625
37547424.0	 283.89532470703125	 142.9322052001953	 176111.1875
37547380.0	 285.58123779296875	 140.52462768554688	 152194.421875
37547336.0	 282.8182373046875	 141.61004638671875	 161667.703125
37547292.0	 282.5092468261719	 139.44601440429688	 146321.65625
37547244.0	 285.02899169921875	 143.7111053466797	 155125.71875
37547196.0	 282.6538391113281	 142.82069396972656	 155183.0
37547152.0	 284.4195861816406	 142.7816162109375	 149674.515625
37547104.0	 277.6665954589844	 151.96043395996094	 199190.046875
37547060.0	 281.5397033691406	 146.96145629882812	 159698.359375
37547016.0	 287.3129577636719	 130.86012268066406	 126507.46875
37546972.0	 284.383544921875	 146.32992553710938	 150094.0
37546924.0	 286.74761962890625	 136.99478149414062	 143571.21875
37546876.0	 289.36834716796875	 138.24586486816406	 146165.578125
37546788.0	 282.59075927734375	 149.61602783203125	 188763.71875
37546740.0	 288.8656921386719	 131.88644409179688	 135086.40625
37546696.0	 292.04071044921875	 136.15902709960938	 143045.171875
37546652.0	 286.259521484375	 146.32659912109375	 161066.796875
37546604.0	 284.82537841796875	 147.06497192382812	 192317.5625
37546556.0	 286.8349609375	 152.54124450683594	 176490.265625
37546512.0	 292.2030944824219	 137.48150634765625	 149874.5
37546468.0	 284.3843688964844	 151.6268768310547	 198925.578125
37546420.0	 289.6249084472656	 139.38140869140625	 167816.5625
37546376.0	 283.578369140625	 153.7525177001953	 219240.96875
37546332.0	 289.69268798828125	 147.17803955078125	 161751.953125
