r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30957158.0	 316.6518249511719	 206.5821533203125	 233707.703125
30957138.0	 309.38726806640625	 225.7103271484375	 271893.3125
30957118.0	 312.6939392089844	 204.448974609375	 244308.171875
30957098.0	 313.5137023925781	 206.7997283935547	 208280.90625
30957076.0	 310.73162841796875	 221.60597229003906	 267028.8125
30957058.0	 314.215576171875	 215.93785095214844	 233078.28125
30957036.0	 315.9195861816406	 193.3808135986328	 238130.609375
30957018.0	 313.81787109375	 193.7978057861328	 226861.59375
30956998.0	 316.1637878417969	 199.1217803955078	 233401.625
30956978.0	 310.5145568847656	 214.00149536132812	 280727.40625
30956958.0	 311.8736877441406	 219.71011352539062	 259420.765625
30956936.0	 320.6401062011719	 187.1718292236328	 220598.890625
30956916.0	 321.65484619140625	 192.53073120117188	 223202.25
30956896.0	 316.29595947265625	 199.70046997070312	 245929.484375
30956876.0	 318.4623718261719	 196.25527954101562	 233700.546875
30956856.0	 320.1191101074219	 194.62608337402344	 231364.265625
30956816.0	 316.20074462890625	 199.8269805908203	 254494.828125
30956796.0	 314.9217224121094	 202.71495056152344	 245749.625
30956776.0	 317.06964111328125	 199.27874755859375	 247701.984375
30956754.0	 318.3434143066406	 195.3479766845703	 234853.65625
30956734.0	 316.92181396484375	 198.26539611816406	 260417.984375
30956716.0	 321.0177307128906	 189.6175079345703	 216409.046875
30956696.0	 314.83197021484375	 196.85389709472656	 242335.03125
30956674.0	 320.4252014160156	 186.37513732910156	 212815.609375
30956654.0	 318.5472717285156	 187.9804229736328	 214214.171875
30956634.0	 313.9054260253906	 201.70248413085938	 227458.109375
30956614.0	 315.4913635253906	 202.6248779296875	 240913.046875
30956594.0	 316.37847900390625	 200.0608673095703	 243326.234375
30956576.0	 315.53778076171875	 203.7401123046875	 248179.25
30956554.0	 317.66168212890625	 207.83299255371094	 248682.234375
30956534.0	 316.1934509277344	 202.55804443359375	 244419.125
30956512.0	 317.202392578125	 203.1509552001953	 265029.3125
30956492.0	 316.4111022949219	 205.4904327392578	 269273.6875
30956472.0	 316.62744140625	 200.3689422607422	 253294.625
30956452.0	 316.92962646484375	 204.21205139160156	 241703.40625
30956434.0	 316.2386779785156	 200.08602905273438	 238253.421875
30956412.0	 313.8184509277344	 209.12367248535156	 260704.03125
30956392.0	 317.3011169433594	 195.809814453125	 237363.6875
30956372.0	 318.7888488769531	 197.70387268066406	 230084.21875
30956350.0	 317.6613464355469	 204.1394500732422	 235673.5625
30956330.0	 311.0141296386719	 210.4777374267578	 300045.53125
30956312.0	 318.0971984863281	 197.14816284179688	 225342.671875
30956292.0	 312.65087890625	 206.5616912841797	 255762.84375
30956270.0	 317.7555236816406	 201.2528839111328	 232590.125
30956252.0	 314.08563232421875	 200.9509735107422	 251563.015625
30956230.0	 316.6915588378906	 198.7812042236328	 222858.84375
30956210.0	 314.60443115234375	 205.79867553710938	 247504.40625
30956190.0	 319.5306091308594	 192.5393829345703	 209728.203125
30956150.0	 314.9195251464844	 203.3699493408203	 234184.703125
30956130.0	 314.44464111328125	 199.21133422851562	 239708.40625
30956110.0	 315.54736328125	 202.2769775390625	 232912.640625
30956088.0	 311.5525207519531	 213.024169921875	 278311.46875
30956068.0	 316.2649841308594	 197.4164581298828	 219591.0625
30956048.0	 316.1960144042969	 200.92977905273438	 234476.671875
30956028.0	 317.13665771484375	 200.0319061279297	 225444.859375
30956010.0	 316.585693359375	 201.43014526367188	 236262.625
30955988.0	 318.0077819824219	 197.5631866455078	 226914.359375
30955968.0	 313.98858642578125	 203.90757751464844	 252371.5625
30955948.0	 312.5295104980469	 207.52711486816406	 280588.25
30955928.0	 311.2931213378906	 214.56146240234375	 282537.0
30955908.0	 318.1898193359375	 197.8153533935547	 224729.25
30955888.0	 314.0353698730469	 202.37413024902344	 226110.90625
30955868.0	 315.0246276855469	 200.29940795898438	 226428.140625
30955848.0	 311.62188720703125	 208.0419158935547	 252886.125
30955828.0	 314.01483154296875	 197.94290161132812	 239786.328125
30955806.0	 314.1488037109375	 204.3357391357422	 241743.484375
30955788.0	 316.58575439453125	 193.2477264404297	 219671.390625
30955766.0	 313.896240234375	 202.86190795898438	 243051.015625
30955748.0	 320.34503173828125	 194.00247192382812	 233640.390625
30955728.0	 321.77191162109375	 195.9193115234375	 232544.046875
30955706.0	 317.15966796875	 198.19947814941406	 244446.921875
30955686.0	 317.8304443359375	 193.59494018554688	 208826.265625
30955666.0	 317.7294006347656	 190.060791015625	 204687.734375
30955646.0	 312.77972412109375	 193.20021057128906	 213924.171875
30955626.0	 313.1971740722656	 195.5362091064453	 205543.859375
30955606.0	 314.00946044921875	 192.24264526367188	 197680.46875
30955586.0	 313.4847717285156	 191.77894592285156	 199182.75
30955564.0	 313.93841552734375	 197.30384826660156	 212456.4375
30955546.0	 311.67095947265625	 197.9951629638672	 219979.46875
30955524.0	 309.3201904296875	 205.0630645751953	 234244.265625
30955486.0	 311.5159912109375	 199.42581176757812	 221730.09375
30955466.0	 312.22467041015625	 206.15487670898438	 241842.046875
30955444.0	 313.4809875488281	 202.1516876220703	 232715.5625
30955424.0	 312.3300476074219	 204.7439422607422	 242605.953125
30955404.0	 315.3768005371094	 199.96141052246094	 223994.640625
30955384.0	 317.30560302734375	 196.11529541015625	 214955.75
30955362.0	 315.2060852050781	 200.5118865966797	 220641.40625
30955344.0	 313.98321533203125	 203.24794006347656	 230641.109375
30955324.0	 309.6176452636719	 212.02517700195312	 253433.65625
30955304.0	 314.5259094238281	 205.47393798828125	 236889.046875
30955284.0	 318.7123107910156	 191.36972045898438	 203742.421875
30955262.0	 311.480712890625	 207.89366149902344	 237565.3125
30955242.0	 316.4651184082031	 198.5474853515625	 210544.96875
30955222.0	 314.32366943359375	 207.62684631347656	 252609.46875
30955204.0	 319.623291015625	 195.70635986328125	 217124.21875
30955182.0	 315.2261047363281	 190.40623474121094	 188047.234375
30955162.0	 312.8677062988281	 191.40101623535156	 206470.5625
30955142.0	 309.6689147949219	 198.79042053222656	 227206.125
30955122.0	 310.1825256347656	 205.3195037841797	 232093.453125
30955100.0	 314.6216735839844	 190.60035705566406	 214361.09375
30955080.0	 310.0788269042969	 199.124267578125	 218319.046875
30955064.0	 312.1433410644531	 192.6356964111328	 206824.734375
30955042.0	 301.9265441894531	 211.8741912841797	 261993.015625
30955022.0	 305.7410888671875	 198.04139709472656	 222919.1875
30955002.0	 309.0425720214844	 201.17153930664062	 224121.46875
30954980.0	 311.7906188964844	 194.3580322265625	 191477.28125
30954960.0	 305.8612365722656	 202.63914489746094	 222919.859375
30954940.0	 305.41461181640625	 210.57701110839844	 231244.15625
30954922.0	 308.82623291015625	 203.62680053710938	 212571.90625
30954900.0	 304.9330749511719	 206.35165405273438	 224827.578125
30954880.0	 307.91717529296875	 194.5087890625	 187781.171875
30954860.0	 307.5487365722656	 206.5836944580078	 214188.84375
30954820.0	 311.72479248046875	 193.04481506347656	 190819.4375
30954798.0	 308.99896240234375	 195.77915954589844	 204666.421875
30954780.0	 309.03662109375	 198.50038146972656	 194893.9375
30954760.0	 305.6512451171875	 205.79647827148438	 215957.359375
30954738.0	 302.1515808105469	 203.58724975585938	 214294.296875
30954718.0	 306.017822265625	 204.73597717285156	 202115.421875
30954698.0	 305.26641845703125	 203.39715576171875	 230571.609375
30954678.0	 308.3827819824219	 195.24305725097656	 195361.1875
30954658.0	 307.69677734375	 199.47581481933594	 211066.78125
30954640.0	 311.3489074707031	 192.50379943847656	 187234.109375
30954618.0	 312.0688171386719	 198.20262145996094	 193956.328125
30954598.0	 311.11773681640625	 200.71804809570312	 220764.75
30954578.0	 314.596923828125	 191.5335693359375	 187332.5
30954556.0	 306.5446472167969	 203.41567993164062	 210147.09375
30954538.0	 304.464599609375	 205.84971618652344	 215603.890625
30954518.0	 305.3150634765625	 205.71751403808594	 214924.3125
30954498.0	 308.1812438964844	 202.90530395507812	 213985.9375
30954478.0	 305.7046813964844	 210.01048278808594	 241753.671875
30954456.0	 310.57061767578125	 194.40017700195312	 184960.6875
30954436.0	 309.08843994140625	 199.75779724121094	 192159.5
30954416.0	 307.1981506347656	 207.37953186035156	 217482.015625
30954396.0	 310.4415283203125	 203.88291931152344	 204273.875
30954376.0	 312.1700744628906	 193.6266326904297	 190478.75
30954358.0	 305.41925048828125	 204.7329559326172	 211137.296875
30954336.0	 312.0805969238281	 191.069580078125	 178252.296875
30954316.0	 308.87677001953125	 192.3523712158203	 190874.546875
30954296.0	 306.9288024902344	 200.66334533691406	 199605.28125
30954274.0	 308.39874267578125	 200.45472717285156	 206108.171875
30954254.0	 311.9632568359375	 195.47996520996094	 200155.46875
30954236.0	 314.19769287109375	 194.26158142089844	 202734.0625
30954216.0	 309.3138732910156	 203.1645965576172	 193346.421875
30954194.0	 312.5904846191406	 197.7582550048828	 188200.734375
30954154.0	 311.75164794921875	 202.06143188476562	 211577.65625
30954132.0	 314.4654846191406	 191.30783081054688	 192749.34375
30954112.0	 313.2829895019531	 198.28993225097656	 210447.0
30954094.0	 314.94329833984375	 181.97096252441406	 177892.0625
30954074.0	 310.44476318359375	 195.7728271484375	 231904.5
30954052.0	 314.3977966308594	 187.91250610351562	 185739.046875
30954032.0	 315.9619445800781	 192.329833984375	 192418.984375
30954012.0	 317.4852600097656	 188.6362762451172	 185690.234375
30953990.0	 311.4560241699219	 209.46144104003906	 218590.875
30953972.0	 312.5000305175781	 198.67318725585938	 204230.890625
30953954.0	 314.182373046875	 198.40699768066406	 208994.34375
30953932.0	 316.2240905761719	 198.9778594970703	 199578.6875
30953912.0	 318.9123840332031	 186.1898956298828	 180872.046875
30953892.0	 318.0882568359375	 190.42514038085938	 200434.4375
30953872.0	 313.6605224609375	 200.83255004882812	 230058.421875
30953850.0	 315.1524658203125	 193.89840698242188	 203717.734375
30953830.0	 318.2647399902344	 184.94203186035156	 178854.375
30953812.0	 316.4755554199219	 195.6474609375	 211834.25
30953790.0	 317.9752502441406	 186.648193359375	 187014.171875
30953770.0	 314.9111022949219	 192.75155639648438	 212656.390625
30953750.0	 315.16119384765625	 193.87940979003906	 218166.09375
30953730.0	 315.52252197265625	 189.22207641601562	 191453.171875
30953710.0	 314.6396484375	 196.8158416748047	 218791.109375
30953690.0	 320.0111083984375	 189.58218383789062	 194944.203125
30953672.0	 318.34869384765625	 195.36505126953125	 221350.6875
30953650.0	 320.76727294921875	 193.9394073486328	 201248.4375
30953630.0	 322.3717346191406	 186.48953247070312	 203058.96875
30953610.0	 324.7051696777344	 189.95068359375	 218523.6875
30953588.0	 323.7706604003906	 186.05320739746094	 218684.234375
30953568.0	 324.2567138671875	 189.44590759277344	 223742.359375
30953548.0	 327.5432434082031	 184.01454162597656	 197902.15625
30953530.0	 325.8495178222656	 179.63491821289062	 190880.90625
30953490.0	 324.5325927734375	 177.36947631835938	 181309.328125
30953468.0	 318.0411071777344	 194.07977294921875	 223262.046875
30953448.0	 320.552978515625	 187.33973693847656	 203604.5625
30953428.0	 321.8204040527344	 187.43704223632812	 196888.03125
30953408.0	 321.91448974609375	 188.73236083984375	 209870.328125
30953388.0	 324.3889465332031	 184.48439025878906	 202175.84375
30953368.0	 324.05242919921875	 182.44906616210938	 190277.765625
30953348.0	 322.6771545410156	 188.40240478515625	 210946.203125
30953326.0	 324.7229309082031	 182.93165588378906	 198747.84375
30953306.0	 322.2247009277344	 180.73883056640625	 194391.71875
30953286.0	 320.00067138671875	 191.534423828125	 217363.6875
30953266.0	 324.4928894042969	 181.97425842285156	 191377.484375
30953248.0	 321.48956298828125	 189.30056762695312	 204619.609375
30953226.0	 323.6309814453125	 191.7972869873047	 212417.875
30953208.0	 323.5221252441406	 189.8439483642578	 211249.859375
30953186.0	 324.5819396972656	 187.98460388183594	 203817.625
30953166.0	 326.4244079589844	 181.85009765625	 190050.03125
30953146.0	 324.5760803222656	 187.04608154296875	 204257.6875
30953126.0	 321.69598388671875	 195.6119384765625	 216486.03125
30953106.0	 323.3824462890625	 193.6828155517578	 217845.0
30953086.0	 321.9254150390625	 200.44871520996094	 238268.703125
30953066.0	 322.4115295410156	 192.95484924316406	 210628.40625
30953044.0	 328.37109375	 178.25167846679688	 176723.546875
30953026.0	 325.5097351074219	 185.36117553710938	 197379.671875
30953004.0	 321.5382385253906	 193.57565307617188	 214832.578125
30952984.0	 323.5165710449219	 189.1738739013672	 199834.71875
30952966.0	 321.84478759765625	 192.07872009277344	 220380.515625
30952944.0	 322.1063232421875	 189.8641357421875	 218570.265625
30952924.0	 326.2349853515625	 185.5682830810547	 190401.203125
30952904.0	 326.0679626464844	 185.63014221191406	 198970.515625
30952884.0	 321.813232421875	 196.55661010742188	 226572.453125
30952862.0	 327.1519775390625	 186.05348205566406	 187074.65625
30952824.0	 322.61865234375	 200.65896606445312	 251332.3125
30952802.0	 328.5957336425781	 187.03221130371094	 196328.484375
30952784.0	 325.65460205078125	 192.24392700195312	 217898.40625
30952762.0	 330.1501770019531	 184.05502319335938	 181900.171875
30952744.0	 326.42767333984375	 177.592529296875	 186387.046875
30952722.0	 325.2745666503906	 182.58204650878906	 194233.75
30952704.0	 322.5765075683594	 189.04823303222656	 214573.796875
30952684.0	 323.3798522949219	 192.16607666015625	 209856.453125
30952662.0	 322.35040283203125	 193.16958618164062	 235644.78125
30952642.0	 325.23992919921875	 185.62059020996094	 202384.21875
30952622.0	 324.40301513671875	 190.0343017578125	 206061.625
30952602.0	 326.95623779296875	 187.0187530517578	 197340.09375
30952580.0	 325.1531982421875	 187.4091796875	 204550.640625
30952562.0	 323.8968505859375	 190.75672912597656	 204808.03125
30952542.0	 323.758056640625	 192.04019165039062	 201980.375
30952522.0	 320.79791259765625	 198.687744140625	 227900.03125
30952502.0	 322.747802734375	 189.0478057861328	 206879.0
30952480.0	 323.45147705078125	 188.6656036376953	 196090.546875
30952460.0	 322.8265686035156	 187.41244506835938	 199559.734375
30952440.0	 324.18218994140625	 191.96572875976562	 198160.484375
30952422.0	 327.09521484375	 184.37265014648438	 187784.296875
30952400.0	 327.7840576171875	 190.53781127929688	 194877.359375
30952380.0	 328.72076416015625	 183.89962768554688	 196809.953125
30952360.0	 326.0023498535156	 188.16220092773438	 208174.65625
30952338.0	 323.8995666503906	 190.1973876953125	 202795.9375
30952320.0	 325.1357116699219	 189.71572875976562	 203760.640625
30952298.0	 325.0045471191406	 184.85183715820312	 197421.25
30952280.0	 325.15997314453125	 191.503173828125	 208794.84375
30952260.0	 320.9317626953125	 191.72901916503906	 214862.21875
30952240.0	 325.5374450683594	 183.7343292236328	 187625.671875
30952220.0	 324.35626220703125	 188.82240295410156	 211044.328125
30952198.0	 323.9772644042969	 191.65341186523438	 217308.5625
30952158.0	 330.2377624511719	 179.60765075683594	 184328.375
30952138.0	 326.33575439453125	 190.84469604492188	 213120.46875
30952118.0	 326.3817443847656	 190.61463928222656	 219285.9375
30952098.0	 328.4327392578125	 191.80250549316406	 228472.703125
30952078.0	 330.1507263183594	 183.19830322265625	 201183.390625
30952058.0	 330.1384582519531	 187.72251892089844	 207842.0625
30952038.0	 329.117431640625	 186.43797302246094	 215705.671875
30952016.0	 329.74700927734375	 187.6073455810547	 206372.21875
30951998.0	 332.1382141113281	 183.85812377929688	 192469.453125
30951978.0	 331.76971435546875	 181.86167907714844	 191403.015625
30951958.0	 331.4580993652344	 181.8977813720703	 193565.734375
30951936.0	 331.1785888671875	 182.3722381591797	 196447.390625
30951916.0	 332.6994934082031	 179.12350463867188	 185435.671875
30951896.0	 330.6943054199219	 183.68763732910156	 195843.09375
30951876.0	 331.71270751953125	 182.91867065429688	 192298.125
30951856.0	 331.3579406738281	 183.57896423339844	 217680.34375
30951836.0	 334.1783447265625	 179.2894744873047	 193031.21875
30951816.0	 332.2400207519531	 181.7026824951172	 217235.484375
30951794.0	 333.1467590332031	 180.7005157470703	 200114.1875
30951774.0	 330.8659973144531	 189.19642639160156	 211262.359375
30951754.0	 326.93121337890625	 188.1929473876953	 212294.5625
30951732.0	 327.1560974121094	 186.83660888671875	 207191.984375
30951714.0	 328.8916320800781	 184.6697540283203	 198775.546875
30951694.0	 327.50927734375	 186.4783935546875	 207024.3125
30951674.0	 330.7580871582031	 181.9184112548828	 189900.171875
30951654.0	 325.8843688964844	 193.30804443359375	 237981.234375
30951634.0	 333.5631103515625	 174.1689910888672	 175962.09375
30951612.0	 328.27276611328125	 185.0697021484375	 200443.390625
30951592.0	 329.6528625488281	 181.6692352294922	 183612.359375
30951574.0	 326.5220031738281	 186.517822265625	 208105.484375
30951554.0	 329.7451171875	 182.464111328125	 185083.390625
30951532.0	 325.0754089355469	 189.92465209960938	 214071.328125
30951492.0	 326.982421875	 191.92982482910156	 204713.5625
30951470.0	 330.6831970214844	 173.86679077148438	 179452.46875
30951452.0	 321.76361083984375	 194.42626953125	 220366.125
30951432.0	 324.045166015625	 188.8627166748047	 213744.765625
30951414.0	 323.5111083984375	 195.05352783203125	 214647.8125
30951392.0	 323.9044494628906	 188.83572387695312	 207642.546875
30951372.0	 322.2729797363281	 192.94680786132812	 213203.09375
30951352.0	 325.5443115234375	 186.04244995117188	 189567.8125
30951330.0	 321.0108642578125	 190.0476837158203	 211968.328125
30951310.0	 320.6112365722656	 191.73040771484375	 206517.078125
30951292.0	 318.9128723144531	 196.8876190185547	 245320.21875
30951272.0	 326.2272644042969	 185.72962951660156	 192825.25
30951250.0	 323.03399658203125	 188.13279724121094	 200212.265625
30951230.0	 319.9311828613281	 192.8226776123047	 231835.234375
30951210.0	 323.6481018066406	 185.40484619140625	 191325.15625
30951188.0	 323.7977294921875	 190.2670135498047	 203320.09375
30951170.0	 324.0086364746094	 183.583251953125	 184402.03125
30951150.0	 320.13818359375	 191.3319091796875	 227901.03125
30951130.0	 325.78216552734375	 188.8929901123047	 201882.125
30951110.0	 324.94647216796875	 190.07147216796875	 226631.609375
30951088.0	 326.679931640625	 188.5526885986328	 194879.4375
30951068.0	 326.60784912109375	 186.43515014648438	 200794.0
30951048.0	 324.0960693359375	 188.34255981445312	 209004.90625
30951028.0	 324.93341064453125	 192.1179962158203	 219119.875
30951010.0	 322.4884033203125	 193.5267791748047	 226613.96875
30950990.0	 326.7534484863281	 181.22274780273438	 182228.8125
30950968.0	 324.5275573730469	 187.36883544921875	 200771.234375
30950948.0	 324.7362365722656	 188.9054718017578	 198869.390625
30950928.0	 321.52642822265625	 192.5845947265625	 225435.6875
30950888.0	 322.2982482910156	 189.16395568847656	 215160.640625
30950868.0	 323.2716369628906	 190.84722900390625	 211231.328125
30950828.0	 326.40869140625	 186.0597686767578	 219446.765625
30950808.0	 327.794921875	 186.36898803710938	 201547.015625
30950786.0	 326.13525390625	 180.01925659179688	 185423.0
30950766.0	 323.6386413574219	 189.61351013183594	 209914.28125
30950746.0	 326.1321105957031	 184.17718505859375	 198799.78125
30950726.0	 321.68109130859375	 193.41546630859375	 231465.640625
30950708.0	 326.8683166503906	 180.56517028808594	 192903.515625
30950686.0	 322.133056640625	 191.91323852539062	 219647.234375
30950666.0	 324.4685363769531	 187.78688049316406	 201126.765625
30950646.0	 324.8345642089844	 187.765869140625	 193222.40625
30950624.0	 323.74755859375	 190.180419921875	 209010.265625
30950606.0	 324.1307067871094	 187.19732666015625	 208200.8125
30950586.0	 326.0382080078125	 186.08920288085938	 192929.421875
30950566.0	 327.3065490722656	 182.50640869140625	 182061.171875
30950546.0	 323.3244934082031	 191.21347045898438	 223028.828125
30950524.0	 323.4439392089844	 190.0059051513672	 213711.03125
30950504.0	 325.5932312011719	 184.64984130859375	 193280.65625
30950484.0	 322.28118896484375	 191.5391845703125	 219546.421875
30950464.0	 321.56134033203125	 193.04296875	 226070.484375
30950444.0	 322.9372863769531	 189.79574584960938	 219526.40625
30950426.0	 326.2704162597656	 186.13438415527344	 201594.84375
30950404.0	 324.6847229003906	 192.35397338867188	 224143.734375
30950384.0	 327.2159423828125	 184.03402709960938	 190836.03125
30950364.0	 325.1125793457031	 190.2029571533203	 214832.953125
30950344.0	 328.011474609375	 181.18212890625	 191994.625
30950322.0	 328.71209716796875	 183.31088256835938	 194880.171875
30950304.0	 327.4423828125	 184.58447265625	 199868.859375
30950284.0	 329.16436767578125	 182.72628784179688	 191529.453125
30950262.0	 330.2081604003906	 178.76025390625	 208835.71875
30950242.0	 329.5317077636719	 183.24948120117188	 199132.265625
30950222.0	 330.404052734375	 180.0207061767578	 184158.34375
30950202.0	 327.8879089355469	 176.53807067871094	 181601.109375
30950164.0	 324.0906677246094	 187.23974609375	 222867.953125
30950144.0	 327.0541076660156	 183.1359100341797	 200458.46875
30950122.0	 323.9795227050781	 188.55435180664062	 219885.359375
30950102.0	 322.8397521972656	 188.02748107910156	 227734.40625
30950082.0	 323.615966796875	 190.6260528564453	 220607.8125
30950060.0	 328.70440673828125	 174.7252197265625	 171370.140625
30950040.0	 321.6444396972656	 189.53684997558594	 249617.453125
30950022.0	 327.56005859375	 179.44210815429688	 187059.765625
30950002.0	 325.70391845703125	 181.52780151367188	 199168.640625
30949980.0	 326.1097717285156	 182.98033142089844	 203682.421875
30949960.0	 327.1868591308594	 187.2710418701172	 213473.109375
30949940.0	 326.9321594238281	 181.99339294433594	 211557.015625
30949920.0	 326.0094909667969	 187.7557830810547	 222204.0625
30949900.0	 328.286376953125	 186.34779357910156	 198738.546875
30949882.0	 329.7940368652344	 176.35305786132812	 176801.140625
30949860.0	 324.2250671386719	 187.17169189453125	 207978.828125
30949840.0	 325.071533203125	 181.95196533203125	 189036.015625
30949820.0	 326.58935546875	 181.77816772460938	 181358.4375
30949800.0	 324.5275573730469	 183.7151641845703	 194261.75
30949778.0	 322.7607116699219	 187.3829345703125	 215465.765625
30949758.0	 324.37506103515625	 183.75701904296875	 192699.34375
30949740.0	 320.756591796875	 189.5060577392578	 208144.046875
30949718.0	 324.6134033203125	 185.60763549804688	 207896.609375
30949700.0	 326.2076416015625	 182.84532165527344	 198806.75
30949678.0	 324.1136474609375	 182.5303497314453	 207895.828125
30949658.0	 324.5058288574219	 183.10305786132812	 201088.953125
30949638.0	 320.38507080078125	 192.9400177001953	 234082.453125
30949618.0	 325.52215576171875	 180.90411376953125	 197399.859375
30949600.0	 328.9703369140625	 176.6269073486328	 179727.625
30949578.0	 330.3599853515625	 175.279052734375	 182453.71875
30949558.0	 328.4826965332031	 181.3473358154297	 204282.140625
30949536.0	 328.2184143066406	 177.95697021484375	 202307.921875
30949496.0	 326.4781799316406	 181.98147583007812	 210083.40625
30949476.0	 326.35943603515625	 184.46441650390625	 210015.65625
30949456.0	 330.6100769042969	 179.277587890625	 193100.171875
30949436.0	 327.3197937011719	 184.49835205078125	 207190.484375
30949416.0	 326.0305480957031	 181.6444091796875	 202439.75
30949396.0	 322.80975341796875	 190.16848754882812	 231230.15625
30949374.0	 327.3854064941406	 177.8922119140625	 180199.421875
30949354.0	 320.7005920410156	 191.01217651367188	 221236.015625
30949334.0	 321.3474426269531	 191.36854553222656	 217431.859375
30949316.0	 321.8229064941406	 186.48309326171875	 204276.3125
30949294.0	 318.7030029296875	 184.62142944335938	 185340.875
30949276.0	 317.46746826171875	 196.1883087158203	 229881.53125
30949254.0	 317.88818359375	 189.77806091308594	 197556.90625
30949234.0	 314.4840087890625	 195.46031188964844	 219678.203125
30949214.0	 317.60333251953125	 198.48538208007812	 225775.984375
