START:	 46.20000000000012
END:	 46.40000000000012

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32280358.0	 438.78277587890625	 78.12028503417969	 234929.234375
32280334.0	 426.08135986328125	 85.5093994140625	 403943.5625
32280286.0	 426.80401611328125	 82.22517395019531	 240122.265625
32280190.0	 428.87286376953125	 86.89582061767578	 339292.9375
32280142.0	 440.9595031738281	 83.20893859863281	 276594.8125
32280118.0	 419.9141540527344	 92.75926208496094	 592274.4375
32280094.0	 444.3719482421875	 76.74697875976562	 236965.640625
32279996.0	 419.3917541503906	 91.58679962158203	 479662.03125
32279946.0	 429.7738037109375	 78.79070281982422	 282916.1875
32279852.0	 430.02008056640625	 84.49504089355469	 279848.15625
32279804.0	 406.03582763671875	 94.18769836425781	 687554.9375
32279780.0	 411.9692077636719	 95.34869384765625	 719402.8125
32279756.0	 440.6083068847656	 79.77740478515625	 256789.921875
32279732.0	 433.2543640136719	 83.76908111572266	 280125.25
32279706.0	 424.6632080078125	 75.46607208251953	 237284.703125
32279682.0	 439.5660705566406	 81.8277359008789	 257070.578125
32279562.0	 422.0434265136719	 92.82122802734375	 652685.3125
32279538.0	 456.9173889160156	 75.82231140136719	 329293.65625
32279418.0	 454.48211669921875	 75.59263610839844	 262548.3125
32279394.0	 443.2604675292969	 74.23873138427734	 243924.9375
32279344.0	 432.66015625	 75.7052001953125	 194596.453125
32279298.0	 422.7615051269531	 75.64523315429688	 370905.84375
32279202.0	 433.5556335449219	 70.35614013671875	 191377.703125
32279080.0	 417.9939270019531	 74.74671173095703	 168949.5
32279058.0	 249.48184204101562	 17.52398109436035	 7319.908203125
32279032.0	 408.59588623046875	 88.01057434082031	 447957.9375
32278984.0	 434.9504699707031	 73.93290710449219	 373935.0
32278962.0	 444.9226379394531	 85.6110610961914	 321887.0625
32278790.0	 443.18975830078125	 77.49164581298828	 283845.09375
32278768.0	 439.7029113769531	 85.2208480834961	 549728.6875
32278696.0	 447.4587097167969	 87.34439086914062	 564612.8125
32278672.0	 458.467529296875	 74.02391815185547	 244765.78125
32278648.0	 445.20361328125	 81.70620727539062	 331813.96875
32278576.0	 450.6268310546875	 77.49183654785156	 218191.171875
32278428.0	 445.1294860839844	 79.22679901123047	 382844.65625
32278404.0	 452.5498962402344	 74.18891143798828	 236235.65625
32278356.0	 448.0494689941406	 75.78483581542969	 222762.8125
32278334.0	 443.1331787109375	 77.02091979980469	 284920.625
32278310.0	 435.91802978515625	 91.87005615234375	 398719.25
32278286.0	 438.2035217285156	 80.06592559814453	 434859.9375
32278238.0	 446.7088317871094	 79.6160659790039	 326304.3125
32278212.0	 451.50177001953125	 75.47148895263672	 242121.34375
32278140.0	 433.8787841796875	 80.16101837158203	 607951.3125
32278116.0	 456.1822509765625	 77.663330078125	 317232.96875
32278092.0	 452.1222839355469	 74.88837432861328	 248761.46875
32277924.0	 457.8830261230469	 75.67723083496094	 267764.625
32277900.0	 471.85821533203125	 78.80469512939453	 331660.625
32277876.0	 438.6348571777344	 88.22486877441406	 628613.3125
32277826.0	 463.13922119140625	 80.55595397949219	 318109.15625
32277804.0	 449.8675537109375	 89.88878631591797	 631457.4375
32277730.0	 450.2278747558594	 97.03755187988281	 1093878.375
32277708.0	 483.9540710449219	 76.59614562988281	 336508.09375
32277682.0	 462.96075439453125	 83.07643127441406	 451976.90625
32277658.0	 461.61346435546875	 77.37834930419922	 359040.375
32277538.0	 444.69683837890625	 84.50843811035156	 466784.15625
32277514.0	 461.67236328125	 74.84452056884766	 270524.5625
32277490.0	 448.1899108886719	 84.51847076416016	 515753.84375
32277296.0	 450.6387939453125	 76.75701904296875	 239446.828125
32277030.0	 408.7978515625	 96.10938262939453	 737597.0625
32277008.0	 449.2230224609375	 80.17316436767578	 298214.875
32276984.0	 449.201416015625	 72.03656768798828	 229555.609375
32276958.0	 447.19110107421875	 76.87425231933594	 294341.75
32276910.0	 443.830810546875	 77.04510498046875	 238256.765625
32276814.0	 449.4171142578125	 76.69573974609375	 224301.0
32276694.0	 444.0354309082031	 78.3837890625	 309180.5
32276646.0	 441.17059326171875	 77.1760482788086	 318114.1875
32276526.0	 433.2178039550781	 95.65477752685547	 463020.71875
32276358.0	 439.7751770019531	 76.13615417480469	 209229.609375
32276332.0	 436.4767761230469	 78.66544342041016	 238444.359375
32276214.0	 431.064697265625	 81.30973815917969	 231906.515625
32276188.0	 435.1690673828125	 75.504638671875	 207266.875
32276140.0	 429.46142578125	 83.34832000732422	 327952.59375
32276116.0	 435.4460754394531	 77.07809448242188	 251776.296875
32276092.0	 421.6944580078125	 81.88970947265625	 410324.59375
32276068.0	 433.5989074707031	 79.19985961914062	 264589.59375
32276042.0	 424.6546325683594	 82.89157104492188	 328468.84375
32275972.0	 421.29022216796875	 84.3369140625	 320215.875
32275828.0	 427.9012451171875	 83.35990905761719	 405587.90625
32275658.0	 438.2677917480469	 81.16156768798828	 267823.0625
32275634.0	 444.0641174316406	 70.6387710571289	 172934.609375
32275538.0	 437.2684326171875	 73.935546875	 210730.71875
32275514.0	 425.997802734375	 87.34825897216797	 438301.3125
32275464.0	 436.982666015625	 82.25076293945312	 415684.375
32275440.0	 443.025634765625	 77.62498474121094	 253518.796875
32275416.0	 413.595703125	 91.7762680053711	 651405.25
32275344.0	 443.1163024902344	 74.79641723632812	 243441.65625
32275318.0	 438.8835144042969	 79.70915222167969	 274383.1875
32275294.0	 447.9151611328125	 80.80073547363281	 314632.1875
32275222.0	 442.24652099609375	 75.49617767333984	 259824.09375
32275104.0	 448.448974609375	 73.78685760498047	 226614.796875
32275080.0	 436.90545654296875	 86.02722930908203	 338029.5
32275006.0	 447.861083984375	 74.85208892822266	 240109.484375
32274982.0	 433.5394592285156	 83.01129913330078	 304098.4375
32274960.0	 442.9049987792969	 71.00277709960938	 164265.890625
32274934.0	 435.0520324707031	 83.1579818725586	 351193.75
32274910.0	 439.85125732421875	 70.29615020751953	 171323.328125
32274886.0	 435.49810791015625	 74.04474639892578	 258343.71875
32274838.0	 434.2304382324219	 71.63863372802734	 284093.84375
32274814.0	 433.201416015625	 84.57709503173828	 340968.46875
32274790.0	 435.422607421875	 74.88636779785156	 292291.25
32274742.0	 441.1590576171875	 75.20137786865234	 207037.8125
32274694.0	 444.58935546875	 68.96360778808594	 203030.328125
32274670.0	 441.8586730957031	 77.94908905029297	 338155.28125
32274646.0	 432.9956359863281	 78.95576477050781	 480830.0625
