r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32696058.0	 250.62278747558594	 602.09033203125	 75752.8125
32696032.0	 250.82655334472656	 598.8082275390625	 72191.59375
32696006.0	 250.19442749023438	 606.5869140625	 78230.2421875
32695980.0	 251.20716857910156	 592.61083984375	 72014.4765625
32695954.0	 251.8974609375	 589.4684448242188	 69045.84375
32695928.0	 251.5592498779297	 595.0616455078125	 70181.359375
32695902.0	 252.37074279785156	 587.7374267578125	 68255.5
32695876.0	 253.21823120117188	 585.570556640625	 68916.609375
32695850.0	 253.14578247070312	 588.1001586914062	 67705.21875
32695824.0	 252.9137725830078	 592.621826171875	 68767.4609375
32695798.0	 251.96096801757812	 601.0608520507812	 75662.3515625
32695772.0	 253.2250213623047	 587.8407592773438	 67497.28125
32695746.0	 253.2528839111328	 597.7684936523438	 72594.3125
32695722.0	 251.77862548828125	 580.8407592773438	 69482.484375
32695696.0	 251.06231689453125	 587.6940307617188	 68771.265625
32695644.0	 250.45803833007812	 596.4872436523438	 71035.7421875
32695616.0	 250.4503173828125	 600.2745971679688	 72538.03125
32695592.0	 250.6833953857422	 596.2721557617188	 70888.7734375
32695566.0	 250.078125	 599.2684936523438	 73342.2734375
32695538.0	 249.7151336669922	 608.6956176757812	 78929.734375
32695512.0	 251.24615478515625	 596.5713500976562	 71654.875
32695488.0	 250.5589141845703	 603.1680297851562	 71178.8515625
32695460.0	 250.88365173339844	 600.3745727539062	 70227.109375
32695410.0	 251.83157348632812	 591.948974609375	 69063.109375
32695382.0	 251.9717559814453	 587.3851928710938	 67653.9609375
32695356.0	 252.208251953125	 589.6889038085938	 68554.8046875
32695332.0	 250.080810546875	 604.8541259765625	 81702.8359375
32695306.0	 251.54638671875	 588.2011108398438	 67047.203125
32695280.0	 251.36175537109375	 589.0232543945312	 67421.4921875
32695254.0	 252.7033233642578	 586.6055908203125	 67248.40625
32695228.0	 250.42283630371094	 593.4699096679688	 71744.875
32695202.0	 249.9578399658203	 609.9307250976562	 71555.96875
32695176.0	 250.2172393798828	 606.7664184570312	 73632.359375
32695150.0	 251.16708374023438	 594.6484985351562	 66324.3984375
32695124.0	 250.9909210205078	 604.2928466796875	 70432.3359375
32695100.0	 251.8272247314453	 593.5834350585938	 67377.1328125
32695072.0	 250.64027404785156	 595.95361328125	 84279.9921875
32695046.0	 251.4139404296875	 609.4783325195312	 70059.96875
32695020.0	 252.1581268310547	 586.9318237304688	 71666.828125
32694994.0	 252.39181518554688	 583.87890625	 72023.4453125
32694968.0	 252.26385498046875	 585.555908203125	 74438.3359375
32694944.0	 253.0249481201172	 576.5404052734375	 67870.84375
32694916.0	 252.6561737060547	 581.8019409179688	 68304.8125
32694888.0	 251.52871704101562	 596.1907348632812	 80130.5625
32694864.0	 252.9917449951172	 572.888671875	 67142.828125
32694838.0	 252.00521850585938	 591.62109375	 70756.7890625
32694814.0	 251.5305633544922	 587.9920654296875	 74654.53125
32694788.0	 253.4302978515625	 566.7186889648438	 65924.9296875
32694762.0	 252.69488525390625	 579.5488891601562	 65854.7890625
32694736.0	 250.9034423828125	 597.8565673828125	 73175.1640625
32694708.0	 251.37200927734375	 596.1083984375	 76838.140625
32694682.0	 253.27711486816406	 578.7364501953125	 70172.625
32694656.0	 251.81396484375	 590.8914794921875	 75052.5546875
32694632.0	 252.87271118164062	 584.4296264648438	 68663.796875
32694604.0	 253.48350524902344	 584.427490234375	 69229.2421875
32694554.0	 253.480224609375	 579.453857421875	 70094.1796875
32694526.0	 253.28623962402344	 582.127685546875	 72650.9765625
32694502.0	 252.23001098632812	 598.101318359375	 78461.921875
32694474.0	 252.4595489501953	 596.4382934570312	 75682.90625
32694450.0	 253.66651916503906	 580.5406494140625	 72247.375
32694422.0	 254.0928192138672	 576.7543334960938	 72749.640625
32694396.0	 254.15335083007812	 572.4960327148438	 70462.109375
32694370.0	 254.00526428222656	 577.3243408203125	 70672.625
32694344.0	 254.0517120361328	 574.037109375	 71270.5703125
32694320.0	 253.83763122558594	 578.2445678710938	 71311.0390625
32694296.0	 252.9095916748047	 594.2176513671875	 77316.09375
32694268.0	 253.38099670410156	 613.8375244140625	 76460.5625
32694242.0	 251.9842529296875	 606.2387084960938	 79331.703125
32694214.0	 251.76507568359375	 607.7584228515625	 73990.6640625
32694190.0	 251.6751251220703	 622.1744995117188	 77889.40625
32694164.0	 251.04673767089844	 626.7626953125	 77509.140625
32694138.0	 252.8381805419922	 601.6139526367188	 75497.2578125
32694112.0	 253.74822998046875	 597.4900512695312	 73728.0703125
32694086.0	 251.88113403320312	 605.2371215820312	 85761.4453125
32694060.0	 252.0862274169922	 607.861572265625	 79572.796875
32694034.0	 252.7805633544922	 597.8739624023438	 74766.7890625
32694008.0	 252.98463439941406	 596.8748168945312	 74685.5234375
32693982.0	 253.24386596679688	 597.2368774414062	 75933.671875
32693956.0	 253.859130859375	 602.869384765625	 76256.421875
32693930.0	 254.96563720703125	 575.6181030273438	 71369.2421875
32693904.0	 253.63710021972656	 591.736328125	 84484.9453125
32693878.0	 255.2298126220703	 578.5426025390625	 79724.71875
32693852.0	 255.4488525390625	 580.1741943359375	 76060.203125
32693826.0	 255.88734436035156	 574.9509887695312	 72331.96875
32693800.0	 255.6728057861328	 578.1847534179688	 76589.0859375
32693776.0	 253.7344512939453	 587.2006225585938	 87667.765625
32693748.0	 255.42514038085938	 594.403564453125	 78566.484375
32693698.0	 252.6773681640625	 603.3585205078125	 93526.4609375
32693670.0	 253.32363891601562	 596.4296264648438	 79727.40625
32693646.0	 254.51812744140625	 589.6566772460938	 75415.9375
32693620.0	 254.88169860839844	 588.0556030273438	 75735.1171875
32693592.0	 253.54400634765625	 597.2850341796875	 90824.5546875
32693566.0	 254.2265167236328	 570.82763671875	 77641.1875
32693542.0	 255.16329956054688	 564.4729614257812	 76025.1484375
32693514.0	 255.39187622070312	 579.3270874023438	 83743.5625
32693488.0	 253.60833740234375	 569.5828857421875	 82419.4140625
32693464.0	 253.90640258789062	 573.2725219726562	 73037.3125
32693436.0	 253.30369567871094	 578.9595336914062	 81976.625
32693412.0	 253.66152954101562	 584.4562377929688	 87810.484375
32693386.0	 257.0539245605469	 557.3236694335938	 75913.453125
32693360.0	 257.1451721191406	 569.30712890625	 81600.4140625
32693332.0	 257.1955871582031	 563.0448608398438	 77633.1015625
32693282.0	 254.91429138183594	 568.6016235351562	 74353.375
32693256.0	 254.35543823242188	 572.5588989257812	 73774.0859375
32693232.0	 254.28001403808594	 575.0928344726562	 76186.7421875
32693204.0	 253.99688720703125	 588.083740234375	 83495.1484375
32693178.0	 255.98898315429688	 574.4149169921875	 77026.125
32693154.0	 255.8187713623047	 563.773193359375	 78179.234375
32693126.0	 255.53961181640625	 567.5636596679688	 73349.3046875
32693100.0	 254.54148864746094	 568.1751098632812	 75733.8671875
32693074.0	 254.92137145996094	 562.2378540039062	 71517.796875
32693048.0	 254.691162109375	 565.5270385742188	 74491.765625
32693020.0	 256.0072937011719	 578.705322265625	 79065.0
32692996.0	 255.9630584716797	 578.5108032226562	 83687.984375
32692970.0	 256.1821594238281	 570.9794311523438	 80578.7421875
32692944.0	 256.23016357421875	 582.0860595703125	 90428.125
32692920.0	 257.2000732421875	 567.1476440429688	 81797.484375
32692892.0	 256.8089599609375	 572.7320556640625	 82849.640625
32692840.0	 256.5446472167969	 564.8753051757812	 81260.2421875
32692814.0	 256.3348388671875	 559.9793701171875	 80175.0390625
32692788.0	 256.06365966796875	 565.94189453125	 81933.9453125
32692764.0	 254.354248046875	 581.657470703125	 89473.1328125
32692738.0	 255.45033264160156	 567.9600830078125	 78274.3125
32692710.0	 254.8502197265625	 569.6080932617188	 80074.4609375
32692686.0	 254.7604217529297	 572.1310424804688	 82499.265625
32692660.0	 254.57916259765625	 579.6058959960938	 82206.5859375
32692632.0	 253.8208770751953	 580.6434326171875	 87289.796875
32692608.0	 255.36585998535156	 564.9814453125	 77621.1171875
32692582.0	 254.27487182617188	 583.5148315429688	 84170.1171875
32692554.0	 255.89305114746094	 573.5241088867188	 79354.921875
32692528.0	 253.74830627441406	 568.7221069335938	 81686.484375
32692504.0	 255.12535095214844	 564.947265625	 77851.859375
32692476.0	 256.3370666503906	 558.2379760742188	 75267.5390625
32692452.0	 256.7275085449219	 552.3821411132812	 72803.1015625
32692424.0	 256.1554260253906	 552.740234375	 74930.296875
32692398.0	 255.8300018310547	 565.0256958007812	 74565.296875
32692374.0	 255.4105987548828	 566.1959228515625	 76053.3671875
32692348.0	 256.5234375	 555.2628784179688	 72265.390625
32692322.0	 256.1935729980469	 556.6009521484375	 73428.34375
32692296.0	 256.4429626464844	 565.3287353515625	 77956.5859375
32692270.0	 253.96871948242188	 572.4428100585938	 89122.078125
32692244.0	 255.98011779785156	 564.4007568359375	 72812.640625
32692218.0	 256.1754455566406	 559.1170043945312	 72703.1875
32692192.0	 254.9302978515625	 571.7220458984375	 81871.90625
32692166.0	 255.8622589111328	 563.7753295898438	 74415.234375
32692140.0	 256.01611328125	 564.89013671875	 72203.9765625
32692114.0	 256.2087707519531	 564.3917236328125	 76208.828125
32692088.0	 257.8998107910156	 556.1480102539062	 74802.0625
32692062.0	 256.4956359863281	 559.3783569335938	 83450.015625
32692038.0	 261.1918640136719	 528.6500854492188	 73492.3125
32691984.0	 259.9283447265625	 545.2536010742188	 90113.1484375
32691958.0	 257.49359130859375	 571.2901000976562	 87233.2890625
32691932.0	 257.3829345703125	 581.6407470703125	 80300.859375
32691906.0	 257.3738708496094	 565.0984497070312	 74820.0
32691880.0	 257.154052734375	 557.57421875	 71849.1953125
32691854.0	 257.01422119140625	 562.0647583007812	 73279.53125
32691830.0	 257.65289306640625	 557.3338012695312	 73989.0078125
32691802.0	 257.595458984375	 559.2439575195312	 73095.5625
32691776.0	 259.55999755859375	 557.9140014648438	 80432.9296875
32691748.0	 259.6470031738281	 559.8208618164062	 88482.625
32691726.0	 260.2603759765625	 558.6976318359375	 81914.4375
32691700.0	 260.654541015625	 557.7426147460938	 85804.171875
32691674.0	 261.5400390625	 559.268798828125	 83174.8046875
32691648.0	 264.42669677734375	 526.1054077148438	 81818.9921875
32691620.0	 265.58038330078125	 520.5238647460938	 77123.859375
32691596.0	 264.0715026855469	 530.1249389648438	 82659.8359375
32691570.0	 263.4013366699219	 542.0032348632812	 82403.796875
32691544.0	 263.0439147949219	 554.6057739257812	 92827.8984375
32691518.0	 263.1882629394531	 548.5396728515625	 82488.0703125
32691490.0	 262.2605895996094	 536.3624267578125	 80449.359375
32691464.0	 261.4045104980469	 542.2526245117188	 88577.4765625
32691438.0	 261.239013671875	 558.7117919921875	 81801.953125
32691414.0	 255.30967712402344	 595.6940307617188	 86894.6328125
32691386.0	 255.77845764160156	 589.77685546875	 90993.4765625
32691362.0	 258.8208923339844	 570.201416015625	 85557.5546875
32691334.0	 255.74134826660156	 593.55615234375	 95855.09375
32691308.0	 253.32139587402344	 611.2804565429688	 82008.6796875
32691282.0	 252.8529815673828	 633.1876220703125	 88461.2109375
32691258.0	 252.76416015625	 609.382080078125	 84489.140625
32691230.0	 254.9145050048828	 616.7257080078125	 86886.046875
32691206.0	 259.3458251953125	 572.7560424804688	 89908.09375
32691180.0	 263.576416015625	 543.9680786132812	 89669.265625
32691128.0	 264.220947265625	 527.2359008789062	 80722.6328125
32691104.0	 264.0423889160156	 542.7352294921875	 81300.25
32691076.0	 261.3973693847656	 562.9959716796875	 92868.1640625
32691050.0	 262.2926330566406	 535.60107421875	 78900.4453125
32691024.0	 261.6667785644531	 546.399169921875	 80506.4765625
32690998.0	 259.58074951171875	 566.9591674804688	 83559.671875
32690972.0	 257.69915771484375	 585.3837890625	 89160.3984375
32690946.0	 258.5883483886719	 580.7677001953125	 82470.2734375
32690920.0	 252.0824737548828	 630.55224609375	 87663.15625
32690894.0	 251.6711883544922	 641.7482299804688	 88322.8984375
32690868.0	 260.70806884765625	 545.8897094726562	 86933.0
32690840.0	 262.4462585449219	 543.1112060546875	 84579.2734375
32690816.0	 262.8003234863281	 527.0189819335938	 75782.796875
32690790.0	 259.04852294921875	 549.52880859375	 84336.8515625
32690764.0	 258.5587463378906	 554.8102416992188	 80085.7109375
32690738.0	 259.41754150390625	 552.0197143554688	 81274.53125
32690712.0	 260.22161865234375	 554.4032592773438	 81959.6015625
32690686.0	 260.84796142578125	 547.8038330078125	 87066.9609375
32690662.0	 263.8975524902344	 508.8165588378906	 86930.1953125
32690636.0	 267.88641357421875	 479.5841064453125	 84582.8671875
32690610.0	 269.68450927734375	 473.3062744140625	 82591.6953125
32690584.0	 267.67279052734375	 476.5858154296875	 89635.7421875
32690556.0	 265.0956726074219	 488.7536926269531	 81104.625
32690532.0	 261.65185546875	 537.3145751953125	 85093.171875
32690506.0	 260.9206237792969	 542.7136840820312	 83998.5703125
32690480.0	 259.91656494140625	 555.2979736328125	 89798.3671875
32690454.0	 257.43878173828125	 599.8126831054688	 89788.2421875
32690428.0	 262.76434326171875	 530.7933349609375	 86211.3515625
32690400.0	 258.7662353515625	 530.91552734375	 88404.8515625
32690374.0	 258.11456298828125	 563.0138549804688	 96611.046875
32690348.0	 256.490966796875	 572.5687255859375	 87911.2421875
32690324.0	 254.76307678222656	 611.3731689453125	 79207.4140625
32690272.0	 252.25474548339844	 642.1627807617188	 84683.0703125
32690246.0	 252.794189453125	 642.8551635742188	 86713.7578125
32690218.0	 252.9147491455078	 640.9036865234375	 84106.8515625
32690194.0	 252.94801330566406	 645.4347534179688	 87204.484375
32690170.0	 252.3993377685547	 642.6143188476562	 88064.375
32690142.0	 252.21343994140625	 647.7463989257812	 87559.0703125
32690116.0	 252.8883056640625	 642.6995239257812	 84171.3046875
32690090.0	 252.11911010742188	 650.9328002929688	 92180.140625
32690064.0	 253.0946502685547	 643.86474609375	 88528.4453125
32690038.0	 252.7272491455078	 641.3414916992188	 86636.9296875
32690012.0	 252.63671875	 636.945556640625	 84982.625
32689988.0	 251.14410400390625	 654.0971069335938	 96971.890625
32689962.0	 252.537109375	 645.2442016601562	 85429.390625
32689934.0	 251.60321044921875	 648.9266357421875	 84482.7890625
32689906.0	 251.96141052246094	 646.7378540039062	 88314.5703125
32689882.0	 252.47366333007812	 635.6887817382812	 87127.140625
32689856.0	 252.89476013183594	 641.6702880859375	 86163.5
32689830.0	 253.46441650390625	 634.8914794921875	 84259.0625
32689804.0	 253.62826538085938	 631.2879638671875	 85001.515625
32689778.0	 252.49734497070312	 641.7904052734375	 89067.0625
32689752.0	 252.84580993652344	 623.1515502929688	 88482.65625
32689726.0	 254.20037841796875	 622.42236328125	 83488.765625
32689700.0	 253.36190795898438	 636.466796875	 86056.6640625
32689674.0	 253.11578369140625	 636.4273681640625	 87888.4453125
32689650.0	 253.65335083007812	 632.275634765625	 85952.8828125
32689624.0	 253.2734375	 636.282958984375	 85788.859375
32689596.0	 252.8367156982422	 643.2958984375	 88262.8203125
32689572.0	 253.33567810058594	 637.9436645507812	 84032.0546875
32689546.0	 252.50880432128906	 644.1279907226562	 85110.9453125
32689520.0	 253.45809936523438	 637.1007080078125	 82908.5078125
32689494.0	 254.02261352539062	 636.7457275390625	 82829.71875
32689466.0	 254.17739868164062	 635.9514770507812	 83178.578125
32689414.0	 254.86480712890625	 623.8204345703125	 83757.171875
32689390.0	 254.98143005371094	 617.3292846679688	 82162.2421875
32689362.0	 253.823974609375	 642.1597290039062	 85535.9140625
32689338.0	 255.08460998535156	 630.3873291015625	 86029.4765625
32689312.0	 252.72979736328125	 651.4680786132812	 99957.578125
32689284.0	 255.14991760253906	 624.211669921875	 85655.203125
32689260.0	 254.46458435058594	 630.3347778320312	 83964.078125
32689232.0	 254.883544921875	 633.1172485351562	 85100.796875
32689208.0	 254.69256591796875	 633.5547485351562	 84618.765625
32689182.0	 253.75071716308594	 647.2058715820312	 85650.8828125
32689154.0	 254.5354766845703	 633.1334228515625	 84679.96875
32689128.0	 255.4114227294922	 625.1346435546875	 85783.984375
32689104.0	 253.20281982421875	 639.7874755859375	 86769.3515625
32689078.0	 253.69921875	 633.8335571289062	 84963.0
32689054.0	 252.4068603515625	 646.5685424804688	 91125.4453125
32689026.0	 253.51431274414062	 636.893798828125	 85353.6328125
32689000.0	 254.30592346191406	 629.8350219726562	 82152.3828125
32688974.0	 253.2058563232422	 642.5130615234375	 84535.609375
32688948.0	 252.68157958984375	 622.6257934570312	 86898.6796875
32688922.0	 254.4510040283203	 651.8499145507812	 88964.0078125
32688896.0	 255.25172424316406	 627.5264282226562	 92651.625
32688870.0	 255.8194580078125	 637.784423828125	 84283.9765625
32688844.0	 255.07179260253906	 633.6500244140625	 85447.9296875
32688818.0	 254.7332305908203	 648.8198852539062	 88170.03125
32688792.0	 255.4630126953125	 629.4523315429688	 84848.9453125
32688766.0	 254.28602600097656	 633.3391723632812	 88982.1796875
32688740.0	 257.908447265625	 573.9238891601562	 88798.8828125
32688716.0	 256.0030822753906	 622.7301635742188	 84079.2578125
32688688.0	 253.80828857421875	 638.6817626953125	 91078.9609375
32688662.0	 258.6476135253906	 580.2012329101562	 87604.2890625
32688636.0	 256.630126953125	 609.6575317382812	 88598.125
32688610.0	 256.3519287109375	 608.736083984375	 83676.578125
32688560.0	 254.68380737304688	 635.9329223632812	 87587.7109375
32688534.0	 257.24761962890625	 592.1253051757812	 103682.6640625
32688506.0	 257.5303039550781	 584.3090209960938	 96172.703125
32688480.0	 257.88116455078125	 597.4949951171875	 94890.2890625
32688456.0	 262.6764221191406	 558.0103149414062	 90348.0390625
32688430.0	 270.8019104003906	 474.964111328125	 78719.8984375
32688404.0	 268.4236145019531	 491.58685302734375	 87194.4296875
32688378.0	 270.0162658691406	 474.4565124511719	 80027.390625
32688352.0	 269.84222412109375	 477.1279296875	 76170.5078125
32688326.0	 267.0912780761719	 499.7918395996094	 86900.828125
32688298.0	 270.3513488769531	 475.30072021484375	 77628.0546875
32688274.0	 269.80517578125	 496.2820129394531	 76885.3984375
32688248.0	 270.92919921875	 489.7325134277344	 76526.8203125
32688222.0	 269.9973449707031	 492.37091064453125	 74312.3984375
32688194.0	 269.6186218261719	 491.0428466796875	 75759.3828125
32688168.0	 268.2995300292969	 501.42926025390625	 86559.7265625
32688142.0	 269.7372741699219	 490.7228698730469	 77664.90625
32688116.0	 270.0856628417969	 486.0694885253906	 76377.5859375
32688092.0	 266.6632080078125	 511.1983337402344	 90775.6640625
32688066.0	 269.61322021484375	 500.1494140625	 78058.0234375
32688040.0	 271.0049743652344	 483.3442687988281	 81769.3984375
32688014.0	 276.28106689453125	 470.6246643066406	 81763.6640625
32687988.0	 274.7752990722656	 465.35076904296875	 78769.375
32687962.0	 272.4927673339844	 473.10333251953125	 76493.265625
32687936.0	 272.61834716796875	 475.6035461425781	 79811.9921875
32687912.0	 270.86639404296875	 484.0278625488281	 90562.8984375
32687884.0	 272.56329345703125	 472.77294921875	 78098.1171875
32687856.0	 271.6686706542969	 481.6876525878906	 79232.265625
32687832.0	 271.2573547363281	 487.8091735839844	 81054.28125
32687806.0	 271.39483642578125	 481.5007629394531	 78786.765625
32687780.0	 271.92523193359375	 477.1423645019531	 78074.5546875
32687754.0	 271.03887939453125	 489.81689453125	 83209.7734375
32687702.0	 270.7631530761719	 480.30419921875	 84718.9609375
32687676.0	 271.897216796875	 469.7397155761719	 77587.703125
32687650.0	 271.6837158203125	 461.97930908203125	 76709.6328125
32687624.0	 269.791015625	 475.8024597167969	 87740.2265625
32687598.0	 271.3191833496094	 470.5253601074219	 79618.890625
32687572.0	 269.5686950683594	 475.52587890625	 80745.90625
32687546.0	 270.3404846191406	 466.2193603515625	 75648.953125
32687522.0	 269.03326416015625	 483.1434631347656	 79843.4765625
32687496.0	 270.984375	 467.13507080078125	 77409.5546875
32687470.0	 266.3925476074219	 512.0592651367188	 91818.28125
32687444.0	 264.9432067871094	 515.5077514648438	 94635.7890625
32687418.0	 264.06439208984375	 518.9194946289062	 106655.8203125
32687390.0	 265.78302001953125	 499.89874267578125	 96457.859375
32687364.0	 263.3499755859375	 529.2244262695312	 85835.03125
32687340.0	 263.09600830078125	 528.9888305664062	 86702.375
32687312.0	 263.3357849121094	 550.1019287109375	 93922.375
32687288.0	 269.6001892089844	 485.454345703125	 81338.4296875
32687262.0	 267.0248718261719	 502.5561218261719	 102743.703125
32687234.0	 270.0951232910156	 474.2836608886719	 74383.25
32687208.0	 269.06732177734375	 494.0821838378906	 81463.484375
32687184.0	 265.84100341796875	 524.0338745117188	 94234.1796875
32687156.0	 271.2794494628906	 469.81341552734375	 79022.84375
32687132.0	 269.856689453125	 471.88958740234375	 78361.3125
32687106.0	 268.8573303222656	 489.557373046875	 95812.140625
32687078.0	 271.22747802734375	 477.2002258300781	 78155.15625
32687054.0	 270.0852966308594	 500.5650329589844	 80519.859375
32687028.0	 271.6391906738281	 498.9909973144531	 94770.5859375
32687002.0	 274.26751708984375	 476.26324462890625	 79996.8125
32686976.0	 273.5034484863281	 477.5929260253906	 76241.4453125
32686950.0	 272.3061828613281	 481.6438293457031	 79443.1328125
32686924.0	 272.4989318847656	 481.4280700683594	 77611.953125
32686898.0	 271.9610595703125	 494.78533935546875	 88666.7109375
32686846.0	 270.8103332519531	 496.79632568359375	 94918.5
32686820.0	 272.9610290527344	 480.8478698730469	 78097.9140625
32686796.0	 272.7282409667969	 479.144775390625	 76519.609375
32686768.0	 272.3165588378906	 482.5104064941406	 77631.578125
32686742.0	 269.9851379394531	 501.8877258300781	 88051.7734375
32686716.0	 270.4809875488281	 493.7691955566406	 78213.59375
32686690.0	 270.5763854980469	 496.7199401855469	 76568.2890625
32686666.0	 271.6666564941406	 488.5988464355469	 78724.6015625
32686638.0	 271.01971435546875	 497.03472900390625	 78384.9375
32686612.0	 271.28582763671875	 486.71368408203125	 78242.125
32686586.0	 271.30859375	 487.3559875488281	 77179.5625
32686562.0	 271.00830078125	 489.04998779296875	 78013.65625
32686534.0	 269.8934326171875	 498.70159912109375	 84965.3515625
32686508.0	 271.2110900878906	 492.1812438964844	 78855.953125
32686482.0	 271.0702209472656	 486.6497497558594	 77025.8359375
32686456.0	 270.47412109375	 489.4706115722656	 84360.1484375
32686432.0	 270.21759033203125	 497.20831298828125	 81141.8203125
32686406.0	 271.2701416015625	 487.0129699707031	 76949.984375
32686380.0	 270.9383239746094	 487.7624206542969	 77450.375
32686354.0	 271.57086181640625	 487.8980712890625	 76391.4609375
32686328.0	 271.7444763183594	 489.7196960449219	 77082.28125
32686302.0	 271.4637145996094	 486.7964782714844	 76405.7265625
32686274.0	 272.16522216796875	 483.0166015625	 74805.1796875
32686250.0	 269.08319091796875	 501.639892578125	 94537.296875
32686224.0	 271.8290710449219	 484.51885986328125	 78201.0390625
32686198.0	 270.6072692871094	 493.48590087890625	 78616.203125
32686172.0	 269.4078674316406	 497.9710998535156	 89043.765625
32686146.0	 270.0251770019531	 493.67962646484375	 80878.8359375
32686120.0	 271.01031494140625	 485.37689208984375	 76228.8671875
32686094.0	 271.31512451171875	 487.4740905761719	 77986.390625
32686066.0	 271.4512634277344	 485.6777038574219	 77885.671875
32686040.0	 269.5225524902344	 501.1597595214844	 84066.8671875
32685988.0	 270.6331481933594	 490.50506591796875	 80253.9609375
32685962.0	 271.5792236328125	 483.6911315917969	 75070.046875
32685938.0	 270.81768798828125	 493.2623596191406	 77421.1796875
32685912.0	 272.3726806640625	 473.48992919921875	 77594.2265625
32685888.0	 270.5222473144531	 486.7651062011719	 88880.34375
32685862.0	 271.80535888671875	 477.02197265625	 79032.109375
