START:	 49.30000000000043
END:	 49.40000000000043

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34367572.0	 391.3498840332031	 125.79375457763672	 449203.21875
34367548.0	 406.2962341308594	 129.7745819091797	 524037.09375
34367528.0	 433.0798034667969	 112.15154266357422	 440874.4375
34367504.0	 433.68316650390625	 109.67283630371094	 440276.65625
34367476.0	 421.26788330078125	 119.60535430908203	 553334.0
34367456.0	 422.22418212890625	 103.77479553222656	 396085.09375
34367432.0	 420.673828125	 113.655029296875	 499987.375
34367408.0	 426.4039306640625	 107.57540130615234	 481253.65625
34367384.0	 421.1561279296875	 116.1069107055664	 528916.125
34367360.0	 432.7428283691406	 105.18186950683594	 422693.375
34367336.0	 432.7298889160156	 110.49217224121094	 436577.75
34367312.0	 427.6417541503906	 111.33358764648438	 440912.3125
34367288.0	 419.9917297363281	 115.74525451660156	 463805.59375
34367264.0	 417.1258544921875	 128.70346069335938	 521798.28125
34367240.0	 413.2454833984375	 110.49044036865234	 560894.1875
34367196.0	 420.27337646484375	 114.12223815917969	 486669.875
34367172.0	 418.2351989746094	 117.2411880493164	 552605.25
34367148.0	 421.0057678222656	 109.91173553466797	 446079.65625
34367124.0	 422.0631408691406	 105.53329467773438	 387239.125
34367100.0	 419.3977355957031	 114.84257507324219	 506231.21875
34367076.0	 422.90167236328125	 109.80398559570312	 520214.5
34367052.0	 419.518798828125	 116.31685638427734	 651792.375
34367028.0	 439.99249267578125	 106.73563385009766	 430733.625
34367008.0	 432.6432800292969	 109.5870361328125	 503914.65625
34366984.0	 439.4441833496094	 107.56809997558594	 466693.0
34366960.0	 438.2068786621094	 108.1041030883789	 500015.90625
34366936.0	 425.0428771972656	 125.67706298828125	 749264.0
34366912.0	 443.2225646972656	 100.44039916992188	 427605.46875
34366888.0	 420.0934143066406	 116.4941177368164	 785300.1875
34366864.0	 427.5527038574219	 113.88548278808594	 776247.6875
34366840.0	 448.1869201660156	 96.43757629394531	 405747.4375
34366816.0	 438.2972106933594	 98.26929473876953	 433397.65625
34366792.0	 444.48077392578125	 99.73303985595703	 426692.96875
34366772.0	 445.93798828125	 102.84162139892578	 433458.65625
34366744.0	 447.8414611816406	 103.925537109375	 506193.125
34366720.0	 419.43109130859375	 115.66795349121094	 537979.5
34366700.0	 427.4649353027344	 111.52903747558594	 497284.25
34366676.0	 427.1930236816406	 100.2673568725586	 541391.8125
34366652.0	 424.9879455566406	 108.615478515625	 797525.0
34366628.0	 448.6532897949219	 90.95294189453125	 378636.3125
34366604.0	 440.76007080078125	 91.72417449951172	 383942.46875
34366580.0	 430.65252685546875	 104.54666900634766	 495590.65625
34366556.0	 436.52734375	 90.44123840332031	 342209.375
34366532.0	 440.3057556152344	 90.43630981445312	 367325.21875
