r [km]	 vr [km/s]	 np [cm-3]	 T [K]
18434468.0	 364.59063720703125	 200.56370544433594	 273867.3125
18434440.0	 361.9731140136719	 210.80636596679688	 299575.875
18434410.0	 363.67462158203125	 182.8828582763672	 242302.34375
18434382.0	 362.3853759765625	 196.19259643554688	 264008.0
18434352.0	 362.2582092285156	 202.78919982910156	 281020.34375
18434322.0	 365.70062255859375	 196.24160766601562	 257325.359375
18434294.0	 365.47540283203125	 198.70726013183594	 251754.96875
18434264.0	 365.3558654785156	 202.24925231933594	 283276.0625
18434238.0	 371.1850891113281	 191.49598693847656	 277696.1875
18434208.0	 360.5692443847656	 179.10350036621094	 281259.15625
18434178.0	 367.85821533203125	 199.70974731445312	 290154.09375
18434148.0	 371.9888916015625	 179.05523681640625	 282652.75
18434122.0	 369.8498840332031	 192.5526580810547	 282450.65625
18434090.0	 369.3091125488281	 177.35232543945312	 269734.75
18434004.0	 366.9285583496094	 204.82130432128906	 281255.0
18433946.0	 364.953857421875	 194.075439453125	 268935.3125
18433918.0	 365.7431640625	 190.05714416503906	 266665.78125
18433888.0	 363.38714599609375	 208.28318786621094	 292451.375
18433860.0	 364.80841064453125	 180.10841369628906	 280980.125
18433830.0	 365.24029541015625	 198.9810028076172	 292596.3125
18433800.0	 366.376708984375	 200.3876190185547	 265785.125
18433774.0	 364.6919250488281	 182.41217041015625	 272804.8125
18433744.0	 369.78192138671875	 207.96066284179688	 265676.15625
18433716.0	 374.055908203125	 195.15711975097656	 322768.90625
18433686.0	 373.3984680175781	 168.4141387939453	 248019.21875
18433658.0	 366.3724060058594	 199.83099365234375	 249871.09375
18433628.0	 368.5765686035156	 204.23184204101562	 279498.3125
18433598.0	 367.2800598144531	 200.02772521972656	 312413.21875
18433570.0	 369.2586975097656	 198.8218231201172	 273218.28125
18433512.0	 367.3907470703125	 192.4281463623047	 260079.09375
18433482.0	 366.6893005371094	 187.5099639892578	 258090.078125
18433454.0	 364.9433288574219	 188.81204223632812	 271966.46875
18433396.0	 366.4300842285156	 186.9612274169922	 278233.53125
18433366.0	 364.1966247558594	 187.0207061767578	 265115.59375
18433278.0	 366.66845703125	 187.73219299316406	 259186.6875
18433252.0	 366.0785217285156	 211.59814453125	 261805.4375
18433222.0	 366.8692626953125	 188.73046875	 254750.203125
18433194.0	 368.2840881347656	 190.7289581298828	 245046.890625
18433076.0	 363.3971862792969	 197.70599365234375	 265720.0
18433048.0	 360.0069274902344	 192.64256286621094	 312434.59375
18433018.0	 366.8069763183594	 195.1906280517578	 252821.265625
18432962.0	 362.20098876953125	 197.7230682373047	 278858.34375
18432932.0	 361.35321044921875	 201.0257568359375	 304064.21875
18432902.0	 361.369384765625	 196.39097595214844	 303039.75
18432874.0	 366.1065979003906	 195.67169189453125	 247491.890625
18432846.0	 363.8118896484375	 200.21624755859375	 283327.4375
18432816.0	 367.46514892578125	 195.51568603515625	 259284.078125
18432758.0	 368.4516296386719	 201.0321502685547	 252831.03125
18432730.0	 368.7488098144531	 193.13430786132812	 248650.734375
18432700.0	 367.7187805175781	 203.49899291992188	 266294.65625
18432672.0	 369.6451416015625	 203.8555145263672	 258772.15625
18432642.0	 370.0785217285156	 202.52566528320312	 262729.0
18432612.0	 364.5282897949219	 193.40887451171875	 246040.875
18432584.0	 365.39215087890625	 190.68060302734375	 260044.453125
18432526.0	 370.1856994628906	 190.9302215576172	 250978.6875
18432468.0	 367.1859130859375	 206.9857177734375	 276808.0625
18432438.0	 369.2862548828125	 207.33877563476562	 264591.03125
18432412.0	 369.0785827636719	 196.56654357910156	 275190.625
18432382.0	 370.6562805175781	 216.74737548828125	 291540.34375
18432352.0	 368.7166748046875	 215.00782775878906	 289147.375
18432324.0	 366.7528381347656	 201.29518127441406	 296987.78125
18432294.0	 374.0308532714844	 210.83856201171875	 295497.5625
18432266.0	 372.2165832519531	 231.46176147460938	 322590.25
18432236.0	 373.0824279785156	 230.1350555419922	 287825.53125
18432178.0	 375.07977294921875	 236.26206970214844	 291102.5
18432120.0	 374.0709533691406	 206.67222595214844	 298858.375
18432090.0	 378.6734313964844	 201.30735778808594	 299686.65625
18432062.0	 376.4299011230469	 220.90625	 302104.1875
18432032.0	 376.7406005859375	 215.70687866210938	 280498.21875
18432004.0	 372.9539794921875	 213.09747314453125	 287007.0
18431976.0	 368.82830810546875	 194.002197265625	 307373.75
18431948.0	 368.41375732421875	 190.3154754638672	 323699.34375
18431918.0	 361.739501953125	 183.48512268066406	 305440.0
18431888.0	 373.9589538574219	 184.64144897460938	 318957.875
18431860.0	 364.8897399902344	 198.5347900390625	 415540.15625
18431830.0	 374.62457275390625	 185.093505859375	 331077.0
18431802.0	 377.8431701660156	 185.31678771972656	 328053.5
18431772.0	 382.1125183105469	 193.82618713378906	 385037.84375
18431744.0	 377.7319030761719	 189.85781860351562	 363350.75
18431714.0	 369.4176330566406	 196.9071044921875	 306028.90625
18431688.0	 377.2501220703125	 200.92166137695312	 333688.5625
18431656.0	 374.56414794921875	 188.27345275878906	 314342.03125
18431626.0	 372.7433776855469	 182.04432678222656	 319013.21875
18431600.0	 380.776611328125	 206.0340118408203	 358979.21875
18431570.0	 370.624755859375	 188.3536834716797	 322120.78125
18431542.0	 366.7284851074219	 197.56497192382812	 392582.375
18431512.0	 371.3355712890625	 188.9072723388672	 337076.65625
18431484.0	 378.88909912109375	 184.02931213378906	 333596.75
18431454.0	 377.1127014160156	 178.185791015625	 321765.4375
18431426.0	 377.6186828613281	 182.62802124023438	 311325.09375
18431396.0	 364.82086181640625	 181.8843994140625	 277978.03125
18431366.0	 372.19403076171875	 187.95578002929688	 342882.125
18431338.0	 365.7379150390625	 184.3180389404297	 261343.03125
18431310.0	 365.38421630859375	 185.42393493652344	 255881.265625
18431280.0	 361.369140625	 193.55926513671875	 275851.0625
18431250.0	 361.95025634765625	 188.41287231445312	 242876.21875
18431222.0	 362.9140319824219	 188.2344512939453	 267510.78125
18431162.0	 390.63128662109375	 230.52957153320312	 370873.40625
18431134.0	 391.521240234375	 212.17294311523438	 439881.375
18431106.0	 418.716552734375	 360.7808532714844	 520820.75
18431078.0	 392.5749206542969	 208.6502685546875	 358550.125
18431046.0	 387.77154541015625	 230.53189086914062	 402410.59375
18431020.0	 391.2915344238281	 238.32029724121094	 378551.375
18430990.0	 396.2199401855469	 297.6861877441406	 432405.71875
18430932.0	 403.17022705078125	 237.01870727539062	 410797.03125
18430904.0	 398.65277099609375	 311.4754333496094	 419546.28125
18430874.0	 394.5982971191406	 321.9526672363281	 495591.15625
18430844.0	 394.02813720703125	 243.43984985351562	 415752.53125
18430818.0	 395.8309020996094	 218.35446166992188	 381581.90625
18430788.0	 391.2002258300781	 246.55381774902344	 414056.8125
18430760.0	 399.27099609375	 264.9000549316406	 405923.78125
18430730.0	 398.2013244628906	 274.90081787109375	 406153.3125
18430702.0	 394.0356750488281	 211.9520721435547	 362321.3125
18430672.0	 391.14801025390625	 223.2243194580078	 417860.46875
18430642.0	 389.2568054199219	 244.65724182128906	 402749.3125
18430614.0	 395.4502258300781	 403.77886962890625	 600379.4375
18430584.0	 392.982177734375	 249.359130859375	 349485.40625
18430556.0	 381.226318359375	 210.55137634277344	 296809.875
18430526.0	 370.10430908203125	 194.28892517089844	 275770.5
18430498.0	 367.22882080078125	 193.45458984375	 304487.28125
18430468.0	 368.2802429199219	 201.9284210205078	 306725.25
18430438.0	 370.4016418457031	 201.4391632080078	 331137.03125
18430410.0	 376.4784851074219	 194.83038330078125	 292622.84375
18430380.0	 373.0339660644531	 207.39280700683594	 313635.9375
18430354.0	 384.9447937011719	 229.4490966796875	 378752.875
18430324.0	 385.28839111328125	 232.1901397705078	 365338.5625
18430296.0	 390.0336608886719	 274.3662414550781	 384700.1875
18430266.0	 391.47247314453125	 302.4659729003906	 395260.5625
18430208.0	 383.1290588378906	 213.29420471191406	 370878.75
18430178.0	 380.4894714355469	 199.99420166015625	 324998.90625
18430150.0	 376.7664489746094	 192.8274383544922	 306422.9375
18430120.0	 378.6592102050781	 196.7136993408203	 329846.4375
18430092.0	 373.508544921875	 203.09664916992188	 320125.3125
18430062.0	 372.87139892578125	 210.06333923339844	 292221.4375
18430034.0	 374.2519836425781	 206.36318969726562	 331648.4375
18430004.0	 376.3790588378906	 216.4246063232422	 337591.9375
18429976.0	 378.6964111328125	 200.6007537841797	 294085.84375
18429948.0	 371.384765625	 208.4914093017578	 365724.4375
18429918.0	 374.9797668457031	 219.25125122070312	 337101.875
18429890.0	 373.9640197753906	 212.00537109375	 276085.5625
18429860.0	 372.64471435546875	 192.59515380859375	 276243.4375
18429832.0	 375.1395568847656	 211.15310668945312	 341928.25
18429802.0	 375.3707580566406	 228.11016845703125	 327490.46875
18429774.0	 375.50909423828125	 193.17343139648438	 337540.0625
18429744.0	 372.65020751953125	 214.18386840820312	 334037.90625
18429714.0	 374.4956359863281	 198.12313842773438	 307456.28125
18429656.0	 380.00762939453125	 203.11273193359375	 377634.3125
18429628.0	 371.79638671875	 195.1105194091797	 307823.875
18429600.0	 377.2041320800781	 190.4188232421875	 288006.6875
18429572.0	 374.45526123046875	 188.2522735595703	 299712.46875
18429542.0	 370.6929931640625	 192.51734924316406	 373603.65625
18429512.0	 372.66650390625	 193.67941284179688	 304180.0625
18429484.0	 375.5855407714844	 192.1535186767578	 283153.875
18429454.0	 376.2154541015625	 209.9050750732422	 319392.375
18429426.0	 375.87103271484375	 200.3355712890625	 292931.625
18429396.0	 377.84381103515625	 245.1569061279297	 309601.875
18429368.0	 374.54071044921875	 203.1924591064453	 328526.40625
18429338.0	 378.73773193359375	 205.76385498046875	 323073.75
18429312.0	 377.63824462890625	 223.76158142089844	 307333.875
18429250.0	 371.5613098144531	 219.78121948242188	 402626.15625
18429224.0	 375.2854309082031	 228.74453735351562	 330531.46875
18429192.0	 375.52752685546875	 210.470458984375	 321254.09375
18429164.0	 375.84906005859375	 223.9657745361328	 338237.6875
18429134.0	 378.1544494628906	 201.90513610839844	 336048.59375
18429108.0	 380.0713195800781	 250.80459594726562	 295174.5625
18429078.0	 378.8582763671875	 245.87718200683594	 304353.125
18429048.0	 378.82244873046875	 243.42401123046875	 316477.78125
18429020.0	 377.9485168457031	 216.73428344726562	 332218.0625
18428990.0	 384.5275573730469	 273.07635498046875	 363025.40625
18428962.0	 383.3062744140625	 245.1803436279297	 373949.53125
18428934.0	 395.1353454589844	 359.81597900390625	 370558.59375
18428874.0	 392.7639465332031	 258.0254821777344	 393113.25
18428788.0	 397.0685729980469	 271.8367614746094	 442344.125
18428760.0	 393.326416015625	 286.7261047363281	 365038.5
18428730.0	 381.5007019042969	 233.44369506835938	 363089.21875
18428702.0	 388.975341796875	 347.58258056640625	 369588.4375
18428672.0	 394.39910888671875	 248.53089904785156	 341887.1875
18428644.0	 388.2624816894531	 220.57716369628906	 329008.375
18428614.0	 385.89312744140625	 261.3060302734375	 359358.8125
18428584.0	 379.90655517578125	 278.4415283203125	 393709.65625
18428556.0	 386.55682373046875	 207.3518829345703	 320167.375
18428526.0	 373.20941162109375	 228.44680786132812	 365901.90625
18428498.0	 378.8700866699219	 211.3872528076172	 328776.90625
18428468.0	 372.1811828613281	 220.2234344482422	 292601.1875
18428440.0	 380.2618713378906	 202.6234893798828	 287641.0625
18428410.0	 374.03070068359375	 205.207763671875	 278784.28125
18428382.0	 369.7284851074219	 217.066650390625	 344729.625
18428354.0	 372.3304443359375	 206.0819549560547	 276534.21875
18428296.0	 367.2998962402344	 223.06167602539062	 355233.46875
18428266.0	 374.98114013671875	 214.1829071044922	 303336.25
18428238.0	 377.4924621582031	 233.16799926757812	 303615.75
18428208.0	 370.7053527832031	 211.70701599121094	 312256.0
18428180.0	 375.302734375	 219.00228881835938	 304214.34375
18428150.0	 373.2508239746094	 229.97113037109375	 341680.46875
18428120.0	 370.7151794433594	 191.74795532226562	 269630.875
18428092.0	 370.09893798828125	 209.8131866455078	 292284.53125
18428062.0	 371.35809326171875	 205.99069213867188	 265956.71875
18428034.0	 363.19647216796875	 205.6339874267578	 300732.25
18428006.0	 368.0908508300781	 190.9658203125	 260892.3125
18427978.0	 366.00872802734375	 198.1683807373047	 280496.34375
18427948.0	 366.0948791503906	 183.1380157470703	 262274.90625
18427918.0	 365.5415954589844	 210.935302734375	 304615.625
18427890.0	 368.96600341796875	 207.8660888671875	 289674.25
18427860.0	 367.4891662597656	 208.4403533935547	 298745.6875
18427832.0	 366.4693908691406	 193.79025268554688	 288914.40625
18427802.0	 367.2597351074219	 204.32394409179688	 301348.96875
18427774.0	 364.22576904296875	 193.16091918945312	 320345.3125
18427746.0	 365.0386962890625	 194.45872497558594	 296719.40625
18427714.0	 368.5039367675781	 193.31687927246094	 287504.09375
18427686.0	 367.0847473144531	 205.1707305908203	 311098.3125
18427656.0	 368.510986328125	 207.35494995117188	 292662.4375
18427630.0	 368.6700134277344	 202.7189483642578	 289536.5625
18427600.0	 370.6749267578125	 204.59544372558594	 280716.96875
18427572.0	 370.6507568359375	 192.6631317138672	 273645.96875
18427542.0	 368.2017517089844	 200.27320861816406	 273291.5
18427514.0	 370.017333984375	 215.84295654296875	 277821.96875
18427454.0	 377.85174560546875	 221.72091674804688	 277772.59375
18427426.0	 371.0753173828125	 215.8907012939453	 285652.6875
18427396.0	 369.8053283691406	 200.16110229492188	 276478.0
18427340.0	 373.023193359375	 222.01715087890625	 274151.5625
18427310.0	 371.80316162109375	 199.11166381835938	 258895.96875
18427282.0	 368.5107421875	 215.41171264648438	 370113.75
18427252.0	 375.3596496582031	 220.3102264404297	 306424.0
18427222.0	 377.90704345703125	 237.8418426513672	 288637.59375
18427194.0	 374.99627685546875	 222.55116271972656	 309882.09375
18427166.0	 376.9734191894531	 213.1915740966797	 274749.90625
18427136.0	 374.8843688964844	 229.56417846679688	 290294.40625
18427108.0	 372.3683166503906	 231.76588439941406	 291356.125
18427078.0	 372.0720520019531	 193.9736328125	 267458.375
18427048.0	 366.5299987792969	 200.81044006347656	 313182.34375
18427020.0	 368.9229736328125	 200.41075134277344	 283707.46875
18426990.0	 370.8458251953125	 223.06907653808594	 273469.40625
18426964.0	 368.62982177734375	 201.66250610351562	 254433.78125
18426934.0	 364.651123046875	 193.90701293945312	 260869.328125
18426906.0	 361.9142761230469	 193.34414672851562	 270091.75
18426876.0	 364.40155029296875	 191.27627563476562	 262618.03125
18426846.0	 361.6466979980469	 202.79808044433594	 273626.96875
18426818.0	 363.3856201171875	 195.11802673339844	 261857.5
18426760.0	 366.4445495605469	 186.8120574951172	 244321.078125
18426730.0	 366.47308349609375	 210.44117736816406	 278037.09375
18426702.0	 374.2346496582031	 206.9366912841797	 296605.21875
18426672.0	 371.9065246582031	 195.64308166503906	 292687.25
18426644.0	 370.50732421875	 196.91140747070312	 280524.40625
18426614.0	 372.30816650390625	 199.2440643310547	 265674.3125
18426584.0	 371.32232666015625	 213.8827667236328	 277136.75
18426556.0	 368.2103271484375	 202.7864532470703	 265762.0
18426526.0	 369.8297424316406	 195.77296447753906	 272998.8125
18426498.0	 366.51495361328125	 202.87741088867188	 286851.4375
18426382.0	 370.8872375488281	 219.60386657714844	 288660.0
18426354.0	 369.6483154296875	 199.22300720214844	 284578.46875
18426324.0	 371.27166748046875	 217.63040161132812	 275460.0
18426298.0	 370.1252136230469	 209.82949829101562	 293476.4375
18426268.0	 367.8471374511719	 190.00367736816406	 272438.75
18426238.0	 368.61151123046875	 194.51303100585938	 300997.0625
18426208.0	 370.1213073730469	 201.159423828125	 305456.40625
18426180.0	 372.5227966308594	 202.22799682617188	 272650.34375
18426150.0	 373.4556884765625	 195.86474609375	 309060.59375
18426120.0	 372.3197021484375	 187.4176788330078	 274311.28125
18426094.0	 367.8191223144531	 181.9623260498047	 275047.40625
18426064.0	 368.5697326660156	 194.7698516845703	 449122.96875
18426036.0	 380.3501281738281	 177.2269744873047	 352941.90625
18426006.0	 376.28546142578125	 182.03517150878906	 337085.0625
18425976.0	 368.3688049316406	 190.90647888183594	 348279.96875
18425948.0	 374.4667663574219	 201.38711547851562	 329025.75
18425918.0	 375.3756103515625	 192.03501892089844	 317748.59375
18425890.0	 371.91424560546875	 181.660888671875	 294333.90625
18425860.0	 373.457763671875	 191.75765991210938	 313944.0625
18425834.0	 375.5229187011719	 212.5970916748047	 331329.8125
18425804.0	 373.8108215332031	 190.32435607910156	 327758.1875
18425774.0	 376.23846435546875	 182.78146362304688	 291167.53125
18425744.0	 372.33514404296875	 173.6575469970703	 253921.078125
18425714.0	 376.9070129394531	 199.91842651367188	 316330.25
18425686.0	 377.30126953125	 205.10035705566406	 390422.28125
18425658.0	 381.181884765625	 188.3147735595703	 386899.75
18425630.0	 385.9744567871094	 197.3891143798828	 379214.4375
18425600.0	 381.1761779785156	 203.10931396484375	 342424.40625
18425542.0	 377.46881103515625	 184.9387664794922	 294729.25
18425512.0	 379.2958068847656	 188.22021484375	 307782.0625
18425484.0	 378.8304138183594	 195.49722290039062	 304962.78125
18425428.0	 382.7220153808594	 206.24734497070312	 327361.46875
18425396.0	 387.1588134765625	 227.7560272216797	 344986.875
18425370.0	 382.9106140136719	 215.33949279785156	 330268.125
18425340.0	 381.03765869140625	 223.4181671142578	 344937.65625
18425310.0	 381.5943603515625	 213.39186096191406	 309244.375
18425282.0	 384.9976501464844	 227.90428161621094	 310146.875
18425252.0	 380.01959228515625	 242.88841247558594	 386293.0
18425194.0	 384.5264892578125	 232.7036590576172	 325614.1875
18425166.0	 382.4216613769531	 232.8692626953125	 322836.375
18425136.0	 378.5486755371094	 203.6207733154297	 273649.53125
18425106.0	 370.6300964355469	 192.94381713867188	 267285.21875
18425078.0	 374.400634765625	 191.52273559570312	 246756.328125
18425048.0	 372.82293701171875	 189.5140838623047	 245348.640625
18425022.0	 371.8295593261719	 193.658935546875	 267769.15625
18424992.0	 391.7158508300781	 284.7012634277344	 447461.78125
18424934.0	 396.44927978515625	 263.16851806640625	 512769.9375
18424904.0	 391.7401123046875	 248.79624938964844	 452993.90625
18424876.0	 395.5562438964844	 265.1575622558594	 409188.625
18424846.0	 399.4888000488281	 265.8818359375	 390427.65625
18424818.0	 398.0528564453125	 280.05133056640625	 385167.65625
18424788.0	 408.30401611328125	 253.62294006347656	 461681.15625
18424760.0	 407.11669921875	 278.01971435546875	 468181.84375
18424700.0	 419.632568359375	 335.5168151855469	 517618.375
18424470.0	 404.924560546875	 316.8483581542969	 465527.0
18424034.0	 395.5184631347656	 258.14202880859375	 374214.96875
18424006.0	 404.6283874511719	 288.3580627441406	 508974.375
18423398.0	 432.43658447265625	 314.6911315917969	 505744.25
18423252.0	 417.5812072753906	 285.1053771972656	 507536.1875
18423222.0	 415.4440002441406	 295.2866516113281	 438911.9375
18423080.0	 406.7763671875	 325.4449462890625	 463072.4375
18423050.0	 405.0677185058594	 238.69158935546875	 444465.8125
18422992.0	 401.8914794921875	 256.2365417480469	 412446.78125
18422962.0	 399.83245849609375	 300.6272888183594	 425064.25
18422936.0	 399.1365966796875	 270.73895263671875	 451111.9375
18422906.0	 389.1959228515625	 232.79226684570312	 354389.09375
18422878.0	 391.8655700683594	 285.51153564453125	 336774.78125
18422848.0	 390.3622131347656	 235.77908325195312	 329101.875
18422818.0	 387.40740966796875	 259.8749694824219	 317694.96875
18422788.0	 384.2262268066406	 250.3291015625	 340945.0625
18422760.0	 391.8635559082031	 264.76727294921875	 359592.1875
18422732.0	 383.2234802246094	 238.23265075683594	 330389.5625
18422702.0	 377.13116455078125	 231.79656982421875	 342637.875
18422674.0	 378.5400085449219	 227.12083435058594	 331152.375
18422644.0	 382.27252197265625	 220.17257690429688	 310291.78125
18422614.0	 381.1795959472656	 230.70530700683594	 336237.625
18422500.0	 383.2167053222656	 210.93569946289062	 319229.3125
18422472.0	 376.8110656738281	 197.72288513183594	 377835.21875
18422442.0	 379.9034423828125	 187.30337524414062	 327839.46875
18422412.0	 380.2156982421875	 179.09982299804688	 322934.09375
18422384.0	 377.70416259765625	 190.39601135253906	 354192.34375
18422354.0	 374.96533203125	 187.1347198486328	 289851.96875
18422326.0	 374.7668762207031	 192.7796173095703	 334058.46875
18422296.0	 381.20233154296875	 190.38336181640625	 336038.75
18422268.0	 397.2198486328125	 190.5471649169922	 469895.09375
18422238.0	 393.77880859375	 178.2978515625	 522138.46875
18422208.0	 394.4967346191406	 174.9481964111328	 396312.5625
18422180.0	 388.0238342285156	 197.98388671875	 375706.34375
18422152.0	 387.43084716796875	 184.9371337890625	 374403.3125
18422124.0	 377.04754638671875	 200.36883544921875	 458618.8125
18422094.0	 380.0355224609375	 180.2772216796875	 364503.53125
18422066.0	 377.17669677734375	 176.3088836669922	 316404.3125
18422036.0	 373.46905517578125	 187.43035888671875	 398979.0
18422006.0	 380.51519775390625	 179.99058532714844	 321051.96875
18421978.0	 379.1535949707031	 190.8138427734375	 375308.5
18421948.0	 379.5506286621094	 183.72727966308594	 311666.625
18421920.0	 377.66796875	 185.91213989257812	 317761.53125
18421892.0	 377.910888671875	 193.96299743652344	 308527.625
18421862.0	 377.4263610839844	 188.49183654785156	 291838.03125
18421832.0	 374.2781677246094	 177.66415405273438	 336602.03125
18421802.0	 375.5913391113281	 185.5015106201172	 349145.28125
18421776.0	 378.460693359375	 185.22024536132812	 391002.34375
18421746.0	 371.4866027832031	 197.5135498046875	 474323.03125
18421718.0	 381.2318115234375	 184.9368133544922	 421550.96875
18421688.0	 387.3793029785156	 187.7875518798828	 391450.78125
18421660.0	 388.0019836425781	 186.1195526123047	 449679.46875
18421600.0	 387.09930419921875	 190.7203826904297	 402885.3125
18421572.0	 379.14044189453125	 182.8763427734375	 349998.125
18421544.0	 382.1534423828125	 194.74095153808594	 349301.03125
18421514.0	 378.9437255859375	 185.13877868652344	 311694.625
18421484.0	 378.22613525390625	 194.6703338623047	 322726.125
18421458.0	 378.61041259765625	 186.53688049316406	 357831.0625
18421428.0	 382.6238098144531	 177.9646759033203	 331338.1875
18421398.0	 378.0218811035156	 200.56642150878906	 438151.3125
18421370.0	 377.35498046875	 175.77053833007812	 313669.09375
18421340.0	 368.64666748046875	 190.81190490722656	 436276.96875
18421312.0	 383.7523193359375	 198.27439880371094	 379545.71875
18421282.0	 376.6335144042969	 193.36607360839844	 392523.1875
18421252.0	 374.1331481933594	 197.23895263671875	 404434.78125
18421224.0	 383.259765625	 179.39292907714844	 375560.28125
18421166.0	 384.7877502441406	 179.8424072265625	 421016.90625
18421138.0	 378.0408935546875	 183.20692443847656	 369498.3125
18421110.0	 377.7974548339844	 193.1138458251953	 367438.96875
18421080.0	 371.3414001464844	 190.37701416015625	 346886.15625
18421050.0	 375.16473388671875	 188.3759765625	 326417.09375
18421022.0	 373.1752014160156	 205.1848907470703	 332115.8125
18420964.0	 375.1131896972656	 188.22097778320312	 337561.03125
18420934.0	 372.9134521484375	 181.3163299560547	 293334.71875
18420906.0	 378.441162109375	 219.12164306640625	 302816.71875
18420878.0	 374.1422119140625	 194.03515625	 291259.21875
18420846.0	 373.8683776855469	 204.8951416015625	 317322.0
18420818.0	 374.60943603515625	 190.72866821289062	 312887.6875
18420790.0	 368.3116760253906	 183.9744415283203	 277146.15625
18420760.0	 371.60772705078125	 189.01986694335938	 281360.5
18420730.0	 374.11944580078125	 195.66232299804688	 289993.9375
18420704.0	 368.4562683105469	 186.6641082763672	 279805.78125
18420644.0	 367.15185546875	 193.4178009033203	 273323.03125
18420616.0	 367.1719665527344	 181.61192321777344	 274782.125
18420586.0	 368.45770263671875	 191.6201629638672	 324079.375
18420560.0	 375.271728515625	 189.8133544921875	 360335.4375
18420502.0	 373.4024658203125	 180.35350036621094	 293154.46875
18420472.0	 368.29754638671875	 199.41348266601562	 330848.59375
18420442.0	 371.02435302734375	 191.31997680664062	 286290.9375
18420414.0	 371.1132507324219	 184.3441162109375	 293321.875
18420384.0	 369.850341796875	 186.77020263671875	 280324.84375
18420356.0	 374.3375244140625	 194.4838104248047	 272088.75
18420326.0	 371.8133850097656	 203.969482421875	 279243.65625
18420298.0	 371.165771484375	 190.87257385253906	 281527.59375
18420268.0	 375.17547607421875	 184.52671813964844	 265998.34375
18420238.0	 372.6298828125	 184.7648468017578	 249914.625
18420210.0	 372.01361083984375	 186.13177490234375	 256656.765625
18420180.0	 374.2611999511719	 190.05453491210938	 260174.640625
18420152.0	 375.7898864746094	 190.5300750732422	 261348.296875
18420124.0	 373.51068115234375	 190.7369842529297	 264140.28125
18420094.0	 374.8921813964844	 189.33128356933594	 264335.0625
18420064.0	 376.4812316894531	 196.61965942382812	 298110.84375
18420036.0	 375.7398681640625	 202.3519287109375	 298551.53125
18420008.0	 381.5283203125	 217.75547790527344	 339244.21875
