r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24341582.0	 270.91644287109375	 359.0649108886719	 172449.953125
24341566.0	 269.8974304199219	 366.15484619140625	 187628.109375
24341548.0	 273.4236145019531	 347.26629638671875	 156816.078125
24341532.0	 269.46185302734375	 383.6077880859375	 194281.375
24341186.0	 260.6079406738281	 392.0940246582031	 199946.15625
24341012.0	 269.302001953125	 356.2374572753906	 181248.765625
24340994.0	 263.1728820800781	 365.7759704589844	 181277.609375
24340648.0	 268.3191223144531	 359.8485107421875	 185135.046875
24340614.0	 259.9948425292969	 365.1615295410156	 184624.65625
24340406.0	 271.43353271484375	 354.47613525390625	 170935.171875
24340386.0	 269.7862548828125	 361.3462829589844	 184768.046875
24340368.0	 265.5771789550781	 357.9937438964844	 168935.78125
24340354.0	 277.14581298828125	 316.1003723144531	 136761.40625
24340334.0	 267.48748779296875	 367.4862060546875	 190720.65625
24340320.0	 264.81365966796875	 358.7098388671875	 175317.625
24340250.0	 272.2285461425781	 342.64239501953125	 151375.296875
24340232.0	 268.0437927246094	 365.44805908203125	 182803.421875
24340216.0	 278.38714599609375	 323.76904296875	 131466.125
24339730.0	 272.7998046875	 348.29248046875	 161076.609375
24339712.0	 269.6278991699219	 361.8285827636719	 188942.734375
24339574.0	 275.0025634765625	 363.0440979003906	 175786.5
24339556.0	 277.6016540527344	 344.79547119140625	 174545.265625
24339538.0	 279.5863037109375	 343.3352355957031	 177032.046875
24339522.0	 282.50201416015625	 330.40557861328125	 183722.109375
24339504.0	 286.8546447753906	 322.482421875	 165015.0625
24339470.0	 287.2138366699219	 324.5534362792969	 174904.625
24339452.0	 295.2303771972656	 298.7558288574219	 161025.328125
24339436.0	 292.5828857421875	 319.4621276855469	 175754.328125
24339418.0	 296.250732421875	 299.5402526855469	 175502.703125
24339402.0	 292.82757568359375	 295.81939697265625	 153488.34375
24339384.0	 290.3382263183594	 309.5792236328125	 162379.046875
24339366.0	 297.3375549316406	 315.6994323730469	 172703.859375
24339348.0	 297.2922668457031	 292.8501281738281	 146761.96875
24339330.0	 293.43707275390625	 306.77740478515625	 167857.5625
24339314.0	 297.533203125	 294.108154296875	 166760.40625
24339296.0	 275.26763916015625	 344.2751159667969	 155421.046875
24338932.0	 276.0066833496094	 341.3343200683594	 160653.484375
24338898.0	 272.27996826171875	 361.115966796875	 192646.578125
24338880.0	 277.3385314941406	 324.4403076171875	 158118.890625
24338864.0	 275.15704345703125	 353.20062255859375	 197312.96875
24338846.0	 269.5589599609375	 365.9023742675781	 194125.59375
24338830.0	 270.20892333984375	 374.77032470703125	 174830.984375
24338812.0	 284.31939697265625	 295.1017761230469	 122305.71875
24338794.0	 277.6936340332031	 348.6024475097656	 212980.296875
24338776.0	 280.9068908691406	 329.6678161621094	 173526.875
24338758.0	 280.1376953125	 327.1213073730469	 159344.546875
24338742.0	 280.9627685546875	 341.07696533203125	 167766.40625
24338726.0	 282.3476867675781	 327.6164855957031	 171876.390625
24338708.0	 280.16015625	 343.0159912109375	 169563.21875
24338692.0	 281.1089172363281	 355.8991394042969	 190923.0625
24338674.0	 278.069580078125	 327.8327331542969	 161631.640625
24338656.0	 269.6123962402344	 355.25164794921875	 183647.453125
24338430.0	 264.7769775390625	 367.3431091308594	 167707.328125
24338412.0	 269.1217041015625	 367.762939453125	 185250.921875
24338396.0	 278.5413513183594	 317.1056823730469	 130192.546875
24338378.0	 276.3128967285156	 357.5350646972656	 183341.921875
24338360.0	 275.2459716796875	 324.4066162109375	 155192.140625
24338326.0	 266.9251403808594	 363.97344970703125	 187009.796875
24338256.0	 278.3006896972656	 317.5257873535156	 143132.296875
24337998.0	 264.60150146484375	 378.5318908691406	 191222.65625
24337980.0	 267.3746643066406	 355.3875427246094	 179684.0
24337756.0	 252.76731872558594	 385.7992248535156	 220941.46875
24336040.0	 257.4019775390625	 373.2918395996094	 171032.078125
24335470.0	 258.1722412109375	 365.81719970703125	 202181.84375
24332648.0	 252.69390869140625	 380.92523193359375	 203047.859375
24332614.0	 252.89450073242188	 380.787353515625	 194353.890625
24326330.0	 257.7064208984375	 397.86248779296875	 206746.296875
24326312.0	 254.66612243652344	 361.94866943359375	 198100.984375
24325360.0	 281.7722473144531	 295.21527099609375	 123341.796875
24325342.0	 268.70404052734375	 388.4521179199219	 182268.4375
24325326.0	 274.7425842285156	 372.79180908203125	 182052.71875
24325308.0	 273.1167907714844	 352.15667724609375	 161924.125
24325292.0	 269.1009521484375	 383.0814514160156	 172173.703125
24325274.0	 271.3760681152344	 374.756103515625	 165584.859375
24325256.0	 275.1265563964844	 354.7786865234375	 148791.359375
24325238.0	 270.6121826171875	 378.9687194824219	 183356.984375
24325220.0	 272.9468688964844	 376.2135314941406	 180846.296875
24325186.0	 274.06243896484375	 366.773193359375	 184265.65625
24325168.0	 274.2950744628906	 363.0910949707031	 165623.515625
24325154.0	 269.3966064453125	 371.3187561035156	 169029.65625
24325116.0	 266.7800598144531	 373.5113220214844	 181775.15625
24325100.0	 271.8771057128906	 354.69207763671875	 164123.921875
24325082.0	 266.2894592285156	 382.73736572265625	 184670.25
24325016.0	 264.53515625	 404.1457214355469	 182276.578125
24324998.0	 264.9334716796875	 382.9609069824219	 178373.171875
24324980.0	 266.0835266113281	 387.52001953125	 184125.03125
24324962.0	 268.1609802246094	 379.0890808105469	 171309.96875
24324944.0	 270.2056884765625	 375.3560791015625	 200188.046875
24324858.0	 267.0605163574219	 383.4407653808594	 173251.203125
24324840.0	 267.4716796875	 395.96221923828125	 195511.15625
24324824.0	 270.45733642578125	 376.5218200683594	 176321.109375
24324806.0	 272.56304931640625	 363.9495849609375	 163437.984375
24324790.0	 270.5008850097656	 366.34503173828125	 175601.09375
24324772.0	 277.57281494140625	 345.09674072265625	 149972.984375
24324754.0	 276.5454406738281	 354.89794921875	 165000.84375
24324736.0	 272.1850280761719	 375.7039489746094	 188527.546875
24324718.0	 269.3963928222656	 375.57830810546875	 174069.328125
24324700.0	 271.2147216796875	 387.2972717285156	 185426.5625
24324684.0	 275.9280090332031	 356.2638854980469	 154910.8125
24324666.0	 272.8127136230469	 373.72479248046875	 162019.1875
24324652.0	 270.4334716796875	 379.8648376464844	 180477.5
24324614.0	 276.9202575683594	 358.411376953125	 167431.421875
24324598.0	 274.8504943847656	 352.4556884765625	 153797.828125
24324580.0	 269.6341857910156	 377.7896423339844	 189218.53125
24324564.0	 272.25396728515625	 369.3870849609375	 181268.203125
24324546.0	 273.1430969238281	 362.0658874511719	 161355.09375
24324528.0	 268.7045593261719	 376.78558349609375	 188642.28125
24324514.0	 269.47442626953125	 371.5467834472656	 185582.953125
24324496.0	 264.7483215332031	 381.87646484375	 177378.28125
24324478.0	 265.7391357421875	 395.9726867675781	 176343.359375
24324460.0	 266.7070007324219	 392.1114807128906	 184979.46875
24324442.0	 268.2062683105469	 391.29437255859375	 191347.3125
24324426.0	 269.88983154296875	 364.7369384765625	 160121.671875
24324408.0	 264.6697082519531	 393.99456787109375	 185457.4375
24324390.0	 267.8232727050781	 384.8872985839844	 184472.140625
24324374.0	 269.66717529296875	 361.6960754394531	 178593.71875
24324356.0	 265.54669189453125	 390.7388610839844	 184015.90625
24324338.0	 276.88031005859375	 323.1880187988281	 136496.140625
24324322.0	 261.1113586425781	 385.9861755371094	 196694.984375
24324304.0	 264.8553771972656	 401.2431640625	 182036.375
24324286.0	 268.5223693847656	 370.10015869140625	 177412.890625
24324200.0	 259.00262451171875	 382.9249572753906	 173397.265625
24324184.0	 256.53338623046875	 375.6759338378906	 178359.328125
24324078.0	 258.1250305175781	 396.750732421875	 204550.640625
24324044.0	 253.83642578125	 359.0188903808594	 203324.859375
24323940.0	 258.69873046875	 384.394287109375	 191768.296875
24323924.0	 258.6014099121094	 371.9610290527344	 199450.265625
24323664.0	 254.27371215820312	 392.60931396484375	 213693.578125
24323646.0	 266.00323486328125	 383.0998840332031	 180550.890625
24323628.0	 269.5780029296875	 374.58343505859375	 176834.0625
24323612.0	 262.45159912109375	 357.38812255859375	 216034.546875
24323510.0	 264.4026184082031	 270.9685363769531	 118159.3515625
24323370.0	 264.6177062988281	 385.8399353027344	 196744.90625
24323354.0	 267.4676513671875	 375.506103515625	 179523.421875
24323336.0	 264.4250793457031	 361.3466491699219	 194950.3125
24323074.0	 262.1076965332031	 355.17510986328125	 187010.25
24323056.0	 254.92295837402344	 352.0793762207031	 199454.140625
24322904.0	 263.7603759765625	 353.3730773925781	 175633.859375
24322384.0	 259.31866455078125	 390.27288818359375	 190205.59375
24322368.0	 263.1419372558594	 387.8148193359375	 192835.21875
24322330.0	 260.817138671875	 361.5670471191406	 210813.078125
24321624.0	 274.16595458984375	 307.5868225097656	 128485.328125
24321604.0	 259.22412109375	 386.9671936035156	 211660.703125
24321588.0	 260.3067932128906	 388.8776550292969	 181855.984375
24321222.0	 264.4171142578125	 396.3681335449219	 215016.875
24321208.0	 266.9210510253906	 379.96978759765625	 190498.03125
24321188.0	 270.5111389160156	 364.7575988769531	 180157.75
24321174.0	 272.99200439453125	 353.320068359375	 159583.1875
24321016.0	 267.68585205078125	 393.5562438964844	 183916.765625
24320998.0	 272.5328063964844	 358.8340148925781	 178109.328125
24320982.0	 278.9267883300781	 320.8808288574219	 136943.0625
24320948.0	 283.7051086425781	 293.8739318847656	 127456.9765625
24320930.0	 266.6005859375	 362.92437744140625	 173843.640625
24320912.0	 260.1593017578125	 377.0701904296875	 189996.234375
24320496.0	 260.043701171875	 372.54205322265625	 195843.0
24319962.0	 265.877197265625	 357.70269775390625	 172330.953125
24319928.0	 251.84112548828125	 388.5010986328125	 170297.671875
24318786.0	 267.9615173339844	 372.1896057128906	 192320.171875
24318526.0	 267.42962646484375	 364.40386962890625	 177373.546875
24318506.0	 264.85443115234375	 377.7471618652344	 179581.828125
24318282.0	 281.4423522949219	 273.61151123046875	 125277.359375
24318264.0	 260.3781433105469	 377.70489501953125	 191610.0625
24318248.0	 260.22381591796875	 376.8404846191406	 180292.9375
24318216.0	 261.5301208496094	 397.98907470703125	 205283.25
24318198.0	 265.3873291015625	 393.1711730957031	 181873.6875
24318180.0	 266.2530517578125	 378.0555114746094	 179905.875
24318162.0	 268.2111511230469	 383.4540710449219	 183807.359375
24318144.0	 269.5610656738281	 376.99407958984375	 196158.875
24318126.0	 270.9412841796875	 357.5511169433594	 174176.78125
24318110.0	 263.55487060546875	 366.8277893066406	 183547.640625
24318058.0	 269.1506042480469	 382.1188049316406	 189864.234375
24318040.0	 272.0174255371094	 368.6063537597656	 188950.390625
24318024.0	 270.3790588378906	 368.78857421875	 193049.171875
24318006.0	 266.86578369140625	 395.3555603027344	 196687.8125
24317988.0	 268.6227111816406	 361.1694641113281	 172288.53125
24317972.0	 264.6122741699219	 360.52001953125	 172398.65625
24317922.0	 269.3277282714844	 373.1214599609375	 181038.703125
24317902.0	 266.7444763183594	 351.6886291503906	 175073.765625
24317886.0	 269.4401550292969	 361.45123291015625	 164697.078125
24317868.0	 270.1449279785156	 363.4789733886719	 170723.5625
24317850.0	 265.14404296875	 372.3353271484375	 185958.6875
24317834.0	 264.1045837402344	 374.23712158203125	 174933.953125
24317816.0	 262.431396484375	 384.12982177734375	 210163.0625
24317798.0	 283.4876708984375	 300.3641662597656	 130776.140625
24317782.0	 271.290283203125	 365.1508483886719	 172656.53125
24317764.0	 274.0915222167969	 364.3008728027344	 167365.34375
24317748.0	 275.9546813964844	 358.6470031738281	 163804.46875
24317730.0	 267.0941467285156	 398.9617004394531	 182291.296875
24317712.0	 262.9490661621094	 375.9749755859375	 184166.203125
24317696.0	 264.88995361328125	 354.7789001464844	 174111.984375
24317678.0	 281.5841979980469	 280.5564880371094	 126825.6875
24317642.0	 266.29974365234375	 399.0416259765625	 183811.875
24317626.0	 269.70111083984375	 371.82611083984375	 175603.609375
24317608.0	 268.3086853027344	 360.0733947753906	 178058.046875
24317592.0	 278.9630126953125	 313.8722839355469	 138734.375
24317574.0	 271.96966552734375	 373.5771179199219	 182217.609375
24317558.0	 266.5384216308594	 388.8049621582031	 184883.53125
24317540.0	 265.9603271484375	 379.8769226074219	 192776.71875
24317522.0	 266.7336730957031	 386.0425109863281	 191163.25
24317504.0	 274.77105712890625	 337.1658630371094	 145177.6875
24317486.0	 267.3262634277344	 382.9980163574219	 195592.5625
24317470.0	 267.4915466308594	 384.5106506347656	 182253.390625
24317454.0	 266.59259033203125	 390.716796875	 191798.546875
24317436.0	 267.1177673339844	 387.1392517089844	 190841.75
24317420.0	 267.6125793457031	 401.5105895996094	 184290.1875
24317402.0	 267.4518737792969	 392.138916015625	 189738.640625
24317210.0	 276.2867126464844	 354.350341796875	 181429.421875
24317194.0	 279.6507873535156	 348.8866882324219	 172614.625
24317176.0	 282.5694885253906	 349.9394226074219	 170534.953125
24317158.0	 282.56805419921875	 332.5975646972656	 177370.734375
24317142.0	 277.85589599609375	 350.2816162109375	 186254.140625
24317124.0	 282.0304870605469	 343.70013427734375	 172542.75
24317106.0	 279.36279296875	 336.49261474609375	 168974.375
24317072.0	 272.5186462402344	 361.2580871582031	 185192.671875
24317054.0	 274.6300964355469	 358.6135559082031	 180133.109375
24317038.0	 271.44921875	 362.65057373046875	 180340.359375
24317020.0	 270.85101318359375	 376.80242919921875	 181227.6875
24317004.0	 273.14019775390625	 363.9494323730469	 168908.28125
24316986.0	 272.31488037109375	 377.7945251464844	 197254.4375
24316968.0	 279.0038757324219	 354.0433349609375	 165837.078125
24316952.0	 280.6835021972656	 345.9664001464844	 174903.21875
24316934.0	 276.9064636230469	 347.8323974609375	 173381.125
24316916.0	 274.2030334472656	 350.97027587890625	 179811.078125
24316900.0	 272.4657897949219	 363.04644775390625	 167635.4375
24316882.0	 270.9080505371094	 361.94781494140625	 166348.609375
24316866.0	 268.029052734375	 377.19329833984375	 191749.59375
24316830.0	 266.8489685058594	 396.9460754394531	 191810.671875
24316814.0	 273.59759521484375	 349.1986999511719	 157437.03125
24316796.0	 272.5471496582031	 352.3648681640625	 161731.234375
24316778.0	 268.61688232421875	 376.1535949707031	 179637.5625
24316760.0	 271.70294189453125	 359.4364013671875	 178531.953125
24316742.0	 270.22662353515625	 367.3464660644531	 169055.140625
24316728.0	 268.00128173828125	 375.35968017578125	 185284.75
24316710.0	 269.06365966796875	 382.3116760253906	 188071.0
24316690.0	 274.9267578125	 359.9788818359375	 165674.875
24316676.0	 272.2463073730469	 366.96966552734375	 175701.203125
24316658.0	 274.0476989746094	 359.14459228515625	 165482.828125
24316640.0	 267.3409729003906	 380.2127380371094	 186973.859375
24316622.0	 272.38214111328125	 362.2689514160156	 172670.9375
24316604.0	 275.8356628417969	 356.5289306640625	 162901.84375
24316586.0	 272.53839111328125	 363.4003601074219	 172712.71875
24316570.0	 279.30816650390625	 335.0323181152344	 157489.625
24316552.0	 276.9666748046875	 340.75994873046875	 161316.671875
24316536.0	 279.7396545410156	 345.0835876464844	 167292.953125
24316500.0	 272.79473876953125	 364.1828308105469	 181646.84375
24316484.0	 274.4172668457031	 360.8133544921875	 175419.5
24316466.0	 277.8776550292969	 343.28338623046875	 165418.109375
24316448.0	 275.8819274902344	 350.29803466796875	 162826.75
24316434.0	 273.2686767578125	 358.9737548828125	 185104.65625
24316416.0	 275.32415771484375	 355.8896484375	 174951.734375
24316400.0	 274.66217041015625	 356.9447937011719	 167475.953125
24316382.0	 268.6036376953125	 374.9112243652344	 179505.421875
24316364.0	 278.70025634765625	 316.16107177734375	 137390.171875
24316346.0	 266.3525085449219	 385.486328125	 200085.359375
24316328.0	 271.2130432128906	 363.9961242675781	 172933.125
24316310.0	 272.05841064453125	 359.6754150390625	 197924.171875
24316294.0	 272.3462219238281	 357.4501953125	 171437.109375
24316276.0	 270.4914245605469	 373.5086669921875	 176557.859375
24316260.0	 270.0605163574219	 373.8818664550781	 183221.828125
24316242.0	 274.87860107421875	 372.01861572265625	 175679.390625
24316224.0	 272.90679931640625	 364.6376037597656	 173384.109375
24316208.0	 271.48699951171875	 370.43768310546875	 180945.09375
24316190.0	 274.7301940917969	 361.22015380859375	 165712.96875
24316174.0	 271.8662109375	 369.0630187988281	 179115.078125
24316156.0	 270.7044982910156	 364.5103759765625	 173027.671875
24316138.0	 268.5435485839844	 380.2764892578125	 191549.421875
24316120.0	 269.94970703125	 378.45196533203125	 169854.75
24316104.0	 268.6329040527344	 383.7076416015625	 182151.984375
24316086.0	 267.0152893066406	 371.38311767578125	 193561.75
24316052.0	 266.4920959472656	 369.093994140625	 180411.296875
24316034.0	 277.4201965332031	 311.1624450683594	 135592.765625
24316018.0	 266.78533935546875	 360.07159423828125	 171095.453125
24316000.0	 265.91070556640625	 374.3197021484375	 185581.75
24315932.0	 270.1452941894531	 382.433837890625	 198684.34375
24315914.0	 275.62493896484375	 365.2065734863281	 160965.96875
24315896.0	 273.76654052734375	 363.6698913574219	 174926.1875
24315880.0	 274.81121826171875	 362.4058837890625	 174212.671875
24315862.0	 273.8327941894531	 353.9610900878906	 171322.203125
24315844.0	 273.47113037109375	 376.82598876953125	 176359.375
24315828.0	 272.2087097167969	 377.0989990234375	 186761.3125
24315810.0	 271.1325378417969	 369.73724365234375	 175536.984375
24315794.0	 273.60546875	 369.69842529296875	 177436.421875
24315776.0	 268.0751647949219	 402.6013488769531	 193932.171875
24315758.0	 265.387451171875	 387.4338073730469	 190873.53125
24315742.0	 268.14453125	 379.4638366699219	 193926.109375
24315724.0	 268.3008728027344	 401.4319152832031	 210702.625
24315706.0	 272.5180969238281	 373.01715087890625	 182255.15625
24315688.0	 273.2292175292969	 362.35186767578125	 167711.25
24315670.0	 273.5787353515625	 361.4598083496094	 168935.125
24315652.0	 275.1085510253906	 364.3359680175781	 183519.40625
24315638.0	 275.19677734375	 350.9082336425781	 177248.765625
24315620.0	 275.4927673339844	 357.1242370605469	 176869.984375
24315604.0	 275.5526123046875	 361.15081787109375	 184135.21875
24315586.0	 279.1900634765625	 350.79986572265625	 159417.453125
24315568.0	 272.5569152832031	 368.4861145019531	 188037.484375
24315550.0	 270.8865051269531	 373.9189758300781	 184457.0
24315532.0	 275.6109313964844	 369.57476806640625	 186060.671875
24315514.0	 276.5242614746094	 361.4740905761719	 176801.96875
24315498.0	 274.9827880859375	 351.835205078125	 187462.0625
24315480.0	 274.2182922363281	 347.7271423339844	 185877.078125
24315464.0	 274.07183837890625	 362.25811767578125	 179574.4375
24315446.0	 271.3220520019531	 364.0196838378906	 170978.546875
24315430.0	 271.0647277832031	 396.8338623046875	 193950.25
24315412.0	 280.4829406738281	 359.9135437011719	 187706.65625
24315394.0	 282.187255859375	 346.9193115234375	 173722.46875
24315360.0	 293.462158203125	 328.66558837890625	 160915.53125
24315342.0	 292.36474609375	 326.7060241699219	 152238.3125
24315324.0	 288.2146911621094	 307.78936767578125	 149054.4375
24315308.0	 282.7685546875	 368.39007568359375	 188506.1875
24315290.0	 291.5358581542969	 333.04046630859375	 162257.0
24315274.0	 292.2223815917969	 313.2174987792969	 149236.359375
24315256.0	 284.2781677246094	 341.8717041015625	 162018.234375
24315238.0	 293.6964416503906	 317.16326904296875	 154007.125
24315222.0	 289.7088317871094	 322.573486328125	 158057.640625
24315204.0	 286.75848388671875	 338.5343933105469	 173840.578125
24315170.0	 296.9579772949219	 314.5196533203125	 170903.3125
