START:	 31.200000000000173
END:	 31.300000000000175

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21745690.0	 275.9595031738281	 689.8629760742188	 256859.96875
21743634.0	 364.1336669921875	 561.5438842773438	 373944.8125
21743610.0	 365.05242919921875	 594.9923706054688	 395445.15625
21743366.0	 357.5423278808594	 514.6452026367188	 329383.1875
21743338.0	 378.0166320800781	 558.8773193359375	 364774.125
21743314.0	 372.57952880859375	 563.004150390625	 368130.4375
21743290.0	 357.818603515625	 611.6290283203125	 400449.46875
21743216.0	 344.4644775390625	 586.2174682617188	 347618.96875
21742288.0	 380.7521057128906	 566.0059204101562	 470497.0625
21742142.0	 392.04608154296875	 568.3140258789062	 449160.3125
21741994.0	 392.5619812011719	 566.5580444335938	 422576.1875
21741970.0	 398.8429260253906	 594.9234619140625	 453172.65625
21741946.0	 400.705810546875	 566.2922973632812	 368078.09375
21741922.0	 390.5244445800781	 574.5689697265625	 454968.90625
21741896.0	 388.0421142578125	 597.733154296875	 427040.625
21741872.0	 373.0457458496094	 578.1246948242188	 395793.375
21741848.0	 380.7912902832031	 582.4191284179688	 383240.5625
21741824.0	 387.44586181640625	 578.2968139648438	 409287.09375
21741800.0	 384.7855529785156	 610.2172241210938	 400948.28125
21741774.0	 389.1448059082031	 593.091064453125	 407335.875
21741750.0	 389.41888427734375	 564.0858764648438	 388463.96875
21741726.0	 387.6548156738281	 609.049560546875	 397352.375
21739010.0	 361.463623046875	 543.327880859375	 317728.90625
21738986.0	 359.25628662109375	 535.0971069335938	 270196.59375
21737688.0	 360.4538879394531	 732.8831787109375	 391272.78125
21736562.0	 374.3028259277344	 568.6264038085938	 413393.8125
21731230.0	 293.6925964355469	 633.513427734375	 226660.421875
21731206.0	 289.10772705078125	 553.8326416015625	 233057.984375
21731180.0	 284.0417785644531	 608.853271484375	 291635.46875
21730838.0	 285.021240234375	 576.5811767578125	 271199.09375
21729932.0	 284.06439208984375	 600.47412109375	 247627.1875
21729908.0	 284.571533203125	 573.0394897460938	 240026.15625
21729420.0	 279.8060607910156	 632.0692138671875	 277182.3125
21726460.0	 284.7889099121094	 522.2086181640625	 247836.90625
21726312.0	 284.867431640625	 611.294189453125	 264261.71875
21726262.0	 290.4949035644531	 643.5048828125	 244708.046875
21726238.0	 283.1148681640625	 601.9213256835938	 268728.34375
21724696.0	 282.93255615234375	 571.2799072265625	 236190.234375
21724258.0	 284.3258361816406	 649.7135009765625	 292948.875
21723912.0	 282.11151123046875	 575.4818725585938	 237896.3125
21723156.0	 291.7138671875	 576.495361328125	 315494.59375
21722910.0	 286.9134521484375	 625.720703125	 285177.0625
21722886.0	 287.1325378417969	 552.05224609375	 257605.0625
21718166.0	 285.33447265625	 661.2929077148438	 341280.46875
21718118.0	 287.18572998046875	 668.9411010742188	 237137.828125
21717970.0	 276.2691345214844	 607.499267578125	 255346.8125
21713960.0	 279.3990783691406	 566.5419311523438	 258891.4375
21710290.0	 284.78851318359375	 616.2421875	 304211.9375
21710266.0	 289.9343566894531	 654.1476440429688	 316773.0625
21709850.0	 281.11627197265625	 601.600341796875	 276903.0625
21775360.0	 392.85760498046875	 152.8272247314453	 376806.90625
21775330.0	 398.0124206542969	 161.7825164794922	 414306.6875
21775300.0	 397.7803955078125	 159.84640502929688	 409133.375
21775272.0	 398.099609375	 157.7623291015625	 418657.71875
21775244.0	 394.8839416503906	 155.21630859375	 382822.5625
21775214.0	 393.7483825683594	 147.67611694335938	 359770.0625
21775184.0	 401.7678527832031	 147.17784118652344	 358412.1875
21775156.0	 405.3868103027344	 150.35816955566406	 403313.6875
21775126.0	 407.0418701171875	 144.01632690429688	 371375.0625
21775070.0	 411.62567138671875	 149.16751098632812	 405337.21875
21775038.0	 405.2812805175781	 153.02931213378906	 432012.625
21775010.0	 406.50830078125	 154.49908447265625	 419411.4375
21774954.0	 405.32623291015625	 146.20089721679688	 360749.3125
21774924.0	 409.452880859375	 144.69174194335938	 372345.90625
21774894.0	 404.05157470703125	 148.70359802246094	 377771.65625
21774864.0	 409.423095703125	 142.89505004882812	 360843.625
21774836.0	 407.25091552734375	 144.71463012695312	 391029.78125
21774808.0	 410.15972900390625	 149.0007781982422	 406026.75
21774778.0	 408.0404052734375	 153.29766845703125	 448413.28125
21774748.0	 408.36334228515625	 147.66812133789062	 415262.4375
21774718.0	 407.31182861328125	 150.93942260742188	 400864.46875
21774634.0	 389.9624328613281	 141.48619079589844	 302686.4375
21774602.0	 381.4814758300781	 149.99127197265625	 348926.46875
21774544.0	 391.85638427734375	 151.09628295898438	 351555.125
21774516.0	 393.7410888671875	 143.04444885253906	 310127.5625
21774486.0	 386.2560119628906	 152.01226806640625	 374673.28125
21774456.0	 386.5264587402344	 145.22215270996094	 315366.59375
21774428.0	 389.72198486328125	 154.9871826171875	 337771.375
21774370.0	 399.75823974609375	 151.33450317382812	 376848.0625
21774340.0	 396.80181884765625	 152.51939392089844	 398544.28125
21774312.0	 399.4872131347656	 151.52545166015625	 374967.6875
21774282.0	 402.113525390625	 144.01678466796875	 333024.0625
21774254.0	 395.80364990234375	 144.0049591064453	 362439.125
21774138.0	 403.564697265625	 149.761962890625	 370210.6875
21774108.0	 405.4532165527344	 154.7490692138672	 386201.125
21774080.0	 406.6984558105469	 152.3865966796875	 371553.09375
21774050.0	 399.41571044921875	 156.3970184326172	 402871.90625
21773992.0	 400.574951171875	 154.80963134765625	 415525.0
21773962.0	 404.42437744140625	 157.06455993652344	 442976.75
21773934.0	 410.155517578125	 157.69786071777344	 440507.71875
21773904.0	 414.3389892578125	 151.1741943359375	 424680.53125
21773874.0	 429.6380920410156	 142.11343383789062	 406369.25
21773846.0	 425.84100341796875	 154.90342712402344	 494533.59375
21773818.0	 435.9910583496094	 141.76663208007812	 442002.6875
21773790.0	 423.77252197265625	 154.46791076660156	 508151.59375
21773758.0	 435.31341552734375	 148.57574462890625	 455287.28125
21773730.0	 432.9571228027344	 148.49319458007812	 471263.71875
21773702.0	 440.31353759765625	 147.06846618652344	 466268.1875
21773672.0	 427.6900939941406	 149.66114807128906	 453259.59375
21773642.0	 420.8097229003906	 158.62832641601562	 486312.9375
21773614.0	 420.5904541015625	 149.06971740722656	 423573.65625
21773584.0	 417.1553649902344	 145.93466186523438	 386795.125
21773556.0	 408.5364990234375	 153.31927490234375	 388714.0
21773526.0	 404.49224853515625	 160.2642059326172	 427152.21875
21773496.0	 402.88433837890625	 162.77239990234375	 449391.1875
21773468.0	 412.0482482910156	 152.550048828125	 387885.65625
21773438.0	 410.14556884765625	 149.78318786621094	 399789.3125
21773410.0	 411.9173889160156	 147.1288604736328	 406687.4375
21773382.0	 414.9906921386719	 144.8607635498047	 382814.0
21773322.0	 414.59222412109375	 149.75729370117188	 413425.09375
21773294.0	 407.99188232421875	 153.68760681152344	 417005.4375
21773264.0	 404.7396240234375	 153.7572784423828	 402567.34375
21773236.0	 415.765380859375	 167.91220092773438	 465285.9375
21773206.0	 416.01202392578125	 153.53842163085938	 423055.71875
21773176.0	 409.9417724609375	 154.17572021484375	 430341.0625
21773148.0	 414.63580322265625	 152.3488311767578	 431246.65625
21773090.0	 418.639404296875	 158.9529266357422	 484230.59375
21773032.0	 416.51971435546875	 157.42091369628906	 458775.375
21773002.0	 418.2250061035156	 153.5835418701172	 481083.65625
21772974.0	 424.1729736328125	 150.0181427001953	 463806.0
21772942.0	 413.49322509765625	 140.4036865234375	 410718.46875
21772914.0	 412.62652587890625	 143.8765869140625	 357441.75
21772886.0	 424.3299865722656	 156.09600830078125	 463248.3125
21772856.0	 429.6001892089844	 144.77047729492188	 474096.21875
21772828.0	 421.94854736328125	 143.69009399414062	 385232.4375
21772798.0	 402.0197448730469	 152.53688049316406	 362684.125
21772770.0	 407.95794677734375	 157.42791748046875	 461600.15625
21772740.0	 418.7439880371094	 154.77584838867188	 499477.3125
21772712.0	 424.24078369140625	 155.00230407714844	 479744.96875
21772682.0	 427.5190734863281	 143.6736602783203	 422078.96875
21772652.0	 427.08331298828125	 158.3778076171875	 472405.6875
21772624.0	 437.45135498046875	 163.3466796875	 497586.4375
21772594.0	 440.3927307128906	 159.91554260253906	 536430.5625
21772566.0	 434.7764892578125	 144.48660278320312	 451758.90625
21772538.0	 436.8805847167969	 143.06283569335938	 444356.375
21772508.0	 419.3637390136719	 138.99822998046875	 378839.5625
21772478.0	 410.2931213378906	 136.36402893066406	 379261.4375
21772450.0	 397.1903076171875	 163.15310668945312	 472606.71875
21772420.0	 399.4654235839844	 155.06085205078125	 414996.75
21772392.0	 401.28546142578125	 150.03131103515625	 395140.375
21772334.0	 410.00872802734375	 154.65835571289062	 420199.375
21772304.0	 421.20025634765625	 144.84817504882812	 434821.75
21772276.0	 413.68115234375	 141.18357849121094	 398052.0
21772216.0	 417.6174011230469	 163.8013458251953	 541824.375
21772186.0	 432.19830322265625	 158.73678588867188	 494909.78125
21772158.0	 422.46759033203125	 147.53228759765625	 436609.34375
21772130.0	 423.68023681640625	 159.8829345703125	 459306.25
21772070.0	 417.3601989746094	 154.03941345214844	 416829.5
21772042.0	 440.45721435546875	 164.90773010253906	 540464.75
21772014.0	 428.77752685546875	 145.16099548339844	 452994.625
21771984.0	 415.25616455078125	 162.21070861816406	 454520.0625
21771954.0	 415.8240966796875	 164.8385772705078	 495547.0
21771924.0	 424.1911926269531	 154.305419921875	 473355.5
21771896.0	 422.3623352050781	 147.64076232910156	 398496.8125
21771868.0	 424.5536193847656	 149.38327026367188	 446065.625
21771838.0	 410.5037841796875	 143.25424194335938	 390735.3125
21771810.0	 404.1104431152344	 143.48153686523438	 349712.375
21771780.0	 393.6028137207031	 156.1407928466797	 399839.3125
21771752.0	 397.1715087890625	 149.37269592285156	 403714.09375
21771662.0	 390.8311462402344	 139.13156127929688	 333363.09375
21771634.0	 388.0899658203125	 143.63230895996094	 318111.5
21771606.0	 388.92889404296875	 144.78253173828125	 324238.5
21771576.0	 386.06109619140625	 144.05844116210938	 336678.09375
21771546.0	 389.5196533203125	 143.0931396484375	 383648.625
21771518.0	 390.091796875	 153.47828674316406	 360432.6875
21771490.0	 393.3497619628906	 146.4198760986328	 360235.9375
21771460.0	 395.1912536621094	 149.1283721923828	 368914.875
21771432.0	 396.9826965332031	 146.99435424804688	 382228.0625
21771372.0	 402.2030334472656	 147.9748077392578	 356695.5
21771314.0	 401.33056640625	 139.96653747558594	 359458.53125
21771286.0	 406.71905517578125	 138.03533935546875	 366437.90625
21771256.0	 406.7844543457031	 145.41761779785156	 416539.5
21771226.0	 413.71649169921875	 142.68295288085938	 384943.40625
21771198.0	 416.7304382324219	 142.25205993652344	 394569.40625
21771168.0	 405.39959716796875	 146.50637817382812	 392293.125
21771110.0	 412.8512268066406	 148.8338623046875	 456939.0625
21771082.0	 417.787841796875	 146.7965545654297	 424438.28125
21771054.0	 412.8455505371094	 148.9176483154297	 416415.125
21771024.0	 407.0689697265625	 148.4282684326172	 388494.625
21770994.0	 402.750244140625	 139.32276916503906	 356246.25
21770966.0	 394.5586242675781	 152.6627197265625	 395642.53125
21770936.0	 396.9477233886719	 149.229736328125	 381532.9375
21770906.0	 397.8580627441406	 146.65945434570312	 391738.3125
21770878.0	 406.009033203125	 147.1187286376953	 359910.28125
21770848.0	 403.9789733886719	 148.41969299316406	 400928.90625
21770820.0	 405.35162353515625	 148.95176696777344	 405024.90625
21770790.0	 403.9686584472656	 146.55979919433594	 388827.65625
21770762.0	 402.2291564941406	 149.8112335205078	 387024.625
21770734.0	 406.1159362792969	 146.6172637939453	 370517.15625
21770702.0	 404.42462158203125	 147.3644256591797	 372424.875
21770674.0	 405.86846923828125	 146.74481201171875	 359834.78125
21770644.0	 404.7626953125	 157.6374969482422	 436256.53125
21770616.0	 412.3145751953125	 147.19525146484375	 418149.375
21770588.0	 408.9516906738281	 153.4627227783203	 418771.875
21770558.0	 408.8023376464844	 148.1601104736328	 407302.4375
21770528.0	 410.18310546875	 148.80491638183594	 457308.96875
21770500.0	 414.0690612792969	 149.35633850097656	 430183.75
21770472.0	 413.3451232910156	 151.8089599609375	 439995.4375
21770440.0	 413.72808837890625	 139.27845764160156	 369428.25
21770410.0	 412.79656982421875	 144.9462432861328	 409202.96875
21770382.0	 416.62109375	 134.2410430908203	 380923.46875
21770354.0	 406.6392517089844	 149.9153594970703	 442611.5625
21770326.0	 406.6762390136719	 151.01828002929688	 424059.59375
21770266.0	 402.8822326660156	 157.80511474609375	 427257.9375
21770238.0	 406.43438720703125	 152.9013671875	 423415.125
21770210.0	 406.1250305175781	 146.98487854003906	 381665.0
21770148.0	 403.7624206542969	 143.6882781982422	 356163.125
21770120.0	 402.03131103515625	 153.06423950195312	 419376.875
21770092.0	 403.5633850097656	 152.77371215820312	 403787.03125
21770064.0	 404.5249328613281	 148.88168334960938	 373005.71875
21770036.0	 403.6108703613281	 146.8226776123047	 358306.84375
21770004.0	 400.342041015625	 147.97288513183594	 372971.71875
21769976.0	 399.0499267578125	 149.72415161132812	 378756.40625
21769948.0	 399.0210266113281	 148.18435668945312	 366135.90625
21769918.0	 399.2039794921875	 155.9656219482422	 400381.15625
21769888.0	 404.0176086425781	 154.2045135498047	 440905.15625
21769858.0	 406.2270812988281	 147.3894805908203	 416180.59375
21769830.0	 403.76153564453125	 150.63766479492188	 414942.59375
21769802.0	 407.4183654785156	 160.4060821533203	 460202.0625
21769774.0	 406.94189453125	 145.81863403320312	 392765.90625
21769714.0	 407.829833984375	 155.11717224121094	 438113.6875
21769684.0	 413.4682922363281	 149.23011779785156	 422151.5625
21769656.0	 410.19830322265625	 143.1790771484375	 364878.09375
21769626.0	 399.8714599609375	 151.93661499023438	 408009.46875
21769596.0	 407.2045593261719	 152.66644287109375	 460503.875
21769568.0	 414.3774108886719	 156.39407348632812	 471290.90625
21769540.0	 409.9183349609375	 146.28224182128906	 466751.8125
21769510.0	 409.98291015625	 143.2400360107422	 447541.4375
21769482.0	 418.17816162109375	 142.8236541748047	 418983.03125
21769452.0	 408.8291015625	 145.90037536621094	 442375.15625
21769422.0	 411.4288635253906	 142.3292236328125	 415728.34375
21769392.0	 409.8327331542969	 136.02981567382812	 377179.5
21769364.0	 416.7624816894531	 138.89512634277344	 423448.0
21769334.0	 421.7604064941406	 140.27294921875	 436744.34375
21769306.0	 411.58172607421875	 141.99288940429688	 471252.4375
21769278.0	 404.9544677734375	 152.0542449951172	 473673.40625
21769248.0	 413.86846923828125	 152.44027709960938	 549659.375
21769160.0	 418.65997314453125	 146.84893798828125	 453094.625
21769102.0	 417.7496643066406	 150.12496948242188	 450086.5625
21769074.0	 416.8736877441406	 145.9884033203125	 509977.0
21769044.0	 422.6219177246094	 143.29425048828125	 471261.9375
21769014.0	 425.9273681640625	 137.78228759765625	 472922.375
21768986.0	 426.5576171875	 139.82420349121094	 466665.34375
21768958.0	 414.33819580078125	 139.82220458984375	 402846.71875
21768928.0	 401.5994873046875	 134.90969848632812	 341782.96875
21768898.0	 407.48626708984375	 146.1949920654297	 428990.5625
21768868.0	 409.987548828125	 138.86907958984375	 412656.6875
21768840.0	 415.0810546875	 137.31964111328125	 391574.96875
21768812.0	 407.8280334472656	 148.11544799804688	 439290.9375
21768782.0	 412.07012939453125	 150.75616455078125	 475656.75
21768752.0	 415.9431457519531	 144.42697143554688	 437439.875
21768724.0	 416.7425537109375	 139.27870178222656	 393876.1875
21768696.0	 406.3241271972656	 144.27566528320312	 438553.5625
21768666.0	 408.4554748535156	 136.0978240966797	 372470.0625
21768636.0	 410.7630920410156	 145.69357299804688	 436006.90625
21768608.0	 409.785400390625	 135.4318084716797	 466228.75
21768578.0	 417.8156433105469	 145.28501892089844	 511207.25
21768550.0	 416.7861328125	 150.2824249267578	 517802.34375
21768520.0	 420.948486328125	 140.7578582763672	 468368.0
21768462.0	 421.9859313964844	 148.18136596679688	 477865.25
21768434.0	 419.82025146484375	 143.37440490722656	 450848.21875
21768406.0	 426.4268493652344	 139.1868133544922	 435273.6875
21768374.0	 424.6426696777344	 146.6810302734375	 465098.125
21768346.0	 427.7896728515625	 140.78045654296875	 440968.21875
21768316.0	 426.23492431640625	 146.71568298339844	 477153.65625
21768288.0	 418.7502136230469	 139.7043914794922	 475953.65625
21768228.0	 430.4091796875	 133.3175811767578	 427208.34375
21768200.0	 422.2414855957031	 144.1678466796875	 465467.59375
21768172.0	 438.0392761230469	 147.24024963378906	 493137.71875
21768142.0	 422.68890380859375	 142.28976440429688	 456255.3125
21768114.0	 426.4688415527344	 148.2427215576172	 555322.4375
21768084.0	 417.10589599609375	 155.68939208984375	 695263.6875
21768054.0	 423.4102783203125	 142.52438354492188	 492122.96875
21768026.0	 426.9958190917969	 142.3665313720703	 498487.71875
21767996.0	 425.368408203125	 143.24913024902344	 439859.1875
21767966.0	 420.8899841308594	 139.45909118652344	 435775.40625
21767938.0	 418.77581787109375	 142.09429931640625	 441260.40625
21767910.0	 419.9300842285156	 140.9005889892578	 464538.65625
21767882.0	 430.0926208496094	 146.16880798339844	 461712.46875
21767852.0	 431.3272399902344	 146.0374298095703	 587128.0625
21767822.0	 433.2443542480469	 138.31878662109375	 510530.25
21767792.0	 426.8899841308594	 138.990478515625	 438124.78125
21767764.0	 438.616943359375	 158.7932586669922	 620867.25
21767734.0	 437.8197021484375	 133.66790771484375	 555127.5625
21767706.0	 440.396728515625	 136.842529296875	 545560.8125
21767676.0	 441.51727294921875	 141.23463439941406	 498069.25
21767648.0	 434.08148193359375	 147.6040496826172	 555535.0
21767618.0	 445.93377685546875	 143.46768188476562	 560525.8125
21767590.0	 438.213134765625	 130.44039916992188	 427933.8125
21767530.0	 436.2969665527344	 148.3903350830078	 571232.1875
21767502.0	 433.120361328125	 144.2987823486328	 552536.375
21767472.0	 441.6104736328125	 149.1160888671875	 525062.125
21767446.0	 436.729248046875	 139.87289428710938	 491879.25
21767414.0	 439.1180114746094	 157.0612335205078	 594853.25
21767386.0	 434.33917236328125	 145.7603759765625	 503203.6875
21767358.0	 440.0816955566406	 137.56439208984375	 476757.3125
21767328.0	 431.5156555175781	 148.67913818359375	 518291.65625
21767268.0	 432.37884521484375	 143.45986938476562	 493636.25
21767240.0	 426.0284729003906	 152.6029052734375	 513521.90625
21767210.0	 425.2505798339844	 148.2574462890625	 542317.125
21767182.0	 427.5019226074219	 141.1787109375	 470954.78125
21767152.0	 416.8373107910156	 147.6050262451172	 525346.1875
21767124.0	 424.01776123046875	 146.0701446533203	 413218.6875
21767094.0	 425.1402893066406	 151.24832153320312	 511058.4375
21767066.0	 429.255615234375	 142.390625	 449501.4375
21767006.0	 434.4224853515625	 137.18994140625	 441060.90625
21766978.0	 434.940673828125	 150.68267822265625	 532868.5625
21766948.0	 444.6651306152344	 151.41468811035156	 508950.65625
21766920.0	 428.8149108886719	 146.06918334960938	 479352.40625
21766892.0	 436.1672058105469	 154.09039306640625	 547638.6875
21766860.0	 424.2023620605469	 156.28802490234375	 691075.0625
21766832.0	 433.44305419921875	 152.67625427246094	 547742.0625
21766804.0	 438.8173522949219	 143.9465789794922	 487451.53125
21766774.0	 424.3455810546875	 152.83274841308594	 557992.75
21766746.0	 443.42681884765625	 145.07952880859375	 530897.125
21766716.0	 433.0821838378906	 159.67478942871094	 585136.625
21766686.0	 437.4662780761719	 155.51576232910156	 591099.8125
21766658.0	 439.59100341796875	 130.75839233398438	 435777.625
21766630.0	 454.8554992675781	 160.5487518310547	 616228.5
21766600.0	 445.1315002441406	 136.52944946289062	 433070.09375
21766570.0	 425.8807067871094	 137.4973602294922	 434742.125
21766542.0	 428.65606689453125	 153.5889434814453	 479026.53125
21766512.0	 428.2694091796875	 149.6978302001953	 500791.59375
21766484.0	 434.6440124511719	 139.70484924316406	 472717.0625
21766454.0	 441.5725402832031	 141.5811309814453	 536861.0
21766424.0	 440.86492919921875	 152.0060577392578	 550726.8125
21766396.0	 439.0195617675781	 147.1269989013672	 517125.8125
21766368.0	 445.133544921875	 144.21531677246094	 486607.78125
21766308.0	 448.4002380371094	 140.97186279296875	 472171.78125
21766278.0	 445.670654296875	 135.6016845703125	 459868.15625
21766250.0	 448.7339172363281	 148.15347290039062	 544802.6875
21766222.0	 451.49285888671875	 141.63438415527344	 532480.3125
21766192.0	 448.2159729003906	 147.9248046875	 569083.0
21766164.0	 458.7825927734375	 139.681640625	 504346.75
21766134.0	 447.1426086425781	 146.8287353515625	 549343.5
21766106.0	 443.2609558105469	 147.7904815673828	 584792.125
21766076.0	 449.92401123046875	 168.17526245117188	 657879.4375
21766046.0	 461.0770568847656	 148.88638305664062	 578417.375
21766018.0	 444.88421630859375	 139.2355499267578	 493635.125
21765988.0	 460.48095703125	 140.80149841308594	 589014.3125
21765960.0	 438.4942932128906	 147.0659637451172	 473589.5625
21765932.0	 425.450927734375	 144.5938262939453	 492601.0625
21765900.0	 431.0771789550781	 159.02613830566406	 500545.6875
21765844.0	 444.21380615234375	 149.2427520751953	 600046.75
21765814.0	 434.14263916015625	 148.01283264160156	 530954.0625
21765784.0	 447.4003601074219	 148.07904052734375	 531617.9375
21765754.0	 450.4414978027344	 146.28091430664062	 634129.625
21765726.0	 459.3342590332031	 144.01254272460938	 587526.4375
21765698.0	 448.0933837890625	 154.03097534179688	 696001.75
21765668.0	 447.19317626953125	 148.283203125	 539238.0
21765640.0	 450.229248046875	 143.0548858642578	 544339.375
21765610.0	 449.5698547363281	 143.2535400390625	 574016.625
21765582.0	 453.1122131347656	 140.8094024658203	 485266.4375
21765552.0	 448.52154541015625	 139.3511199951172	 505305.75
21765524.0	 437.0147705078125	 142.88987731933594	 478174.21875
21765464.0	 423.14984130859375	 153.59375	 481244.90625
21765436.0	 433.5553894042969	 142.6090850830078	 494525.65625
21765408.0	 428.2580261230469	 151.26190185546875	 601431.625
21765348.0	 436.42938232421875	 144.13766479492188	 524205.25
21765320.0	 436.7778015136719	 142.2936248779297	 487783.4375
21765290.0	 426.289306640625	 146.8067626953125	 458571.53125
21765262.0	 426.4837646484375	 143.73721313476562	 441494.1875
21765230.0	 415.09051513671875	 144.7899627685547	 439365.59375
21765202.0	 415.20721435546875	 148.9423065185547	 455047.0625
21765174.0	 419.9291076660156	 146.76889038085938	 452244.53125
21765146.0	 421.72003173828125	 148.82933044433594	 542435.8125
21765086.0	 433.290771484375	 145.6142578125	 461435.03125
21765058.0	 440.4051208496094	 145.0859832763672	 509199.65625
21765028.0	 436.76806640625	 143.64207458496094	 510397.59375
21765000.0	 436.02752685546875	 139.11024475097656	 453495.8125
21764970.0	 442.14276123046875	 137.56674194335938	 484883.34375
21764940.0	 435.5505676269531	 143.12704467773438	 544822.0
21764912.0	 436.4755554199219	 149.88185119628906	 532489.125
21764882.0	 438.9716796875	 145.43829345703125	 497527.5
21764854.0	 441.5330810546875	 144.8640594482422	 549953.125
21764824.0	 454.43182373046875	 153.06338500976562	 577604.375
21764796.0	 451.0273742675781	 146.1593017578125	 522147.375
21764766.0	 447.2315368652344	 148.3513946533203	 563748.6875
21764738.0	 459.1314697265625	 157.02708435058594	 612671.625
21764708.0	 458.8221740722656	 139.48287963867188	 546099.125
21764678.0	 464.470947265625	 150.570068359375	 561073.9375
21764650.0	 464.0351867675781	 147.81097412109375	 593553.5
21764620.0	 445.0173645019531	 146.36245727539062	 515270.40625
21764592.0	 451.4693603515625	 145.51075744628906	 538632.375
21764562.0	 445.9485778808594	 148.29563903808594	 519156.8125
21764534.0	 450.3623352050781	 147.5120086669922	 545888.0625
21764476.0	 437.9993896484375	 154.06881713867188	 591660.5625
21764446.0	 442.1506652832031	 141.39706420898438	 452479.46875
21764388.0	 431.4312744140625	 138.9552459716797	 449762.65625
21764358.0	 431.05743408203125	 137.64549255371094	 425952.9375
21764330.0	 431.1209716796875	 150.49693298339844	 484788.21875
21764302.0	 435.5282897949219	 148.3390655517578	 530951.8125
21764270.0	 441.6068420410156	 152.0875701904297	 544127.625
21764242.0	 456.9635314941406	 154.1449737548828	 624540.875
21764214.0	 466.9096984863281	 145.09576416015625	 550623.75
21764184.0	 464.47540283203125	 144.9399871826172	 594665.3125
21764154.0	 461.62310791015625	 158.1034698486328	 561635.25
21764126.0	 451.4451904296875	 146.36056518554688	 554308.75
21764096.0	 448.8549499511719	 149.58172607421875	 503345.96875
21764068.0	 442.29901123046875	 145.16229248046875	 541581.0625
