START:	 30.600000000000165
END:	 30.700000000000166

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21302194.0	 296.0467834472656	 553.0719604492188	 349836.5625
21301318.0	 294.0539245605469	 490.1469421386719	 220146.828125
21301270.0	 290.9898376464844	 473.6573181152344	 189007.1875
21301246.0	 290.891845703125	 437.0975341796875	 188883.75
21300394.0	 332.3280334472656	 432.4279479980469	 373657.78125
21300370.0	 339.2608337402344	 438.734619140625	 394039.75
21300346.0	 336.1198425292969	 442.2642822265625	 372980.84375
21300322.0	 338.97613525390625	 434.6404724121094	 370012.84375
21300200.0	 312.3202209472656	 421.6695251464844	 245069.171875
21300176.0	 328.003173828125	 416.5483703613281	 343687.1875
21300152.0	 350.14385986328125	 405.7600402832031	 406898.65625
21300030.0	 342.05810546875	 401.7989807128906	 356672.03125
21300006.0	 316.1982116699219	 409.31573486328125	 224777.734375
21299982.0	 328.62664794921875	 463.8116149902344	 392828.0
21299958.0	 336.1731262207031	 412.33837890625	 339157.78125
21299666.0	 350.7229919433594	 398.7579040527344	 383472.0
21299618.0	 347.1426086425781	 391.1426086425781	 393457.4375
21299592.0	 357.0171203613281	 429.187744140625	 435048.3125
21299568.0	 357.0931701660156	 422.3643493652344	 440661.5
21299544.0	 355.71026611328125	 429.9102783203125	 438611.3125
21299448.0	 351.7674560546875	 452.4590759277344	 428747.21875
21299424.0	 353.3487548828125	 457.3053894042969	 445584.09375
21299276.0	 353.6866149902344	 409.3941650390625	 402546.78125
21299254.0	 351.248779296875	 430.5160217285156	 434079.125
21299228.0	 355.2579650878906	 405.1155700683594	 391621.25
21299180.0	 350.2646789550781	 422.98321533203125	 397277.9375
21298988.0	 363.7322692871094	 428.1833801269531	 473474.71875
21298962.0	 379.91357421875	 371.4376525878906	 378938.46875
21298914.0	 362.00531005859375	 449.7705078125	 475647.46875
21298888.0	 368.2517395019531	 421.9330139160156	 442202.8125
21298840.0	 358.8706970214844	 440.0119934082031	 425382.3125
21298742.0	 365.236083984375	 446.54840087890625	 452090.625
21298524.0	 357.91015625	 430.74920654296875	 444772.1875
21298498.0	 351.00567626953125	 438.8887939453125	 429296.78125
21298450.0	 351.18951416015625	 448.2886962890625	 378636.84375
21298428.0	 361.05010986328125	 428.8612060546875	 415716.625
21298402.0	 354.61767578125	 412.693359375	 395544.1875
21298380.0	 358.5617980957031	 435.46136474609375	 418299.0
21298280.0	 359.759033203125	 423.7913818359375	 432672.90625
21298258.0	 362.16180419921875	 415.6235046386719	 469868.90625
21298232.0	 361.31591796875	 424.0384826660156	 477864.8125
21298184.0	 372.40118408203125	 405.1720275878906	 427787.40625
21297624.0	 347.551025390625	 427.0016784667969	 361452.84375
21297310.0	 349.6672058105469	 438.84906005859375	 402652.34375
21297286.0	 348.66900634765625	 435.8939514160156	 401248.59375
21297262.0	 353.8465576171875	 424.6794128417969	 412089.0
21297238.0	 354.02459716796875	 411.77020263671875	 385915.75
21297214.0	 355.2884216308594	 414.6777038574219	 425177.25
21297140.0	 363.935302734375	 423.8769836425781	 442591.15625
21297116.0	 361.02008056640625	 431.84918212890625	 456756.46875
21297092.0	 364.4818420410156	 421.3981628417969	 452817.59375
21296946.0	 365.89459228515625	 425.1755065917969	 421665.5625
21296920.0	 362.5127868652344	 398.82403564453125	 398234.5625
21296630.0	 366.32757568359375	 420.94708251953125	 479648.75
21296580.0	 370.1933288574219	 416.6246337890625	 463847.75
21296558.0	 367.9846496582031	 425.37408447265625	 458396.0
21296508.0	 365.4194641113281	 442.8603515625	 485707.28125
21296484.0	 366.1941833496094	 426.7486877441406	 496196.1875
21296460.0	 372.7149963378906	 403.5656433105469	 417220.65625
21296434.0	 368.8283996582031	 421.0320129394531	 471528.15625
21296412.0	 366.8749084472656	 412.662109375	 453924.40625
21296386.0	 362.9826354980469	 439.0345458984375	 480336.59375
21296360.0	 365.25933837890625	 416.6413879394531	 456619.78125
21296338.0	 362.9309997558594	 426.608642578125	 454791.8125
21296290.0	 367.2754821777344	 405.5711975097656	 456403.1875
21296264.0	 370.468505859375	 405.925048828125	 430789.5
21296242.0	 365.4599609375	 417.1226501464844	 447834.625
21296216.0	 371.2923278808594	 419.5436706542969	 463293.25
21296194.0	 375.8412170410156	 407.1307678222656	 463698.75
21296168.0	 374.2950439453125	 426.8362731933594	 520165.84375
21296142.0	 369.2883605957031	 426.996337890625	 482841.65625
21296120.0	 373.37188720703125	 414.7716369628906	 412798.375
21296094.0	 372.3230285644531	 400.8974914550781	 441674.375
21296072.0	 367.3307800292969	 398.7485046386719	 414053.75
21295950.0	 367.15093994140625	 412.40411376953125	 393341.34375
21295876.0	 364.10992431640625	 404.5461730957031	 407257.65625
21295852.0	 361.6487121582031	 413.76776123046875	 418247.3125
21295706.0	 346.6036682128906	 453.2945556640625	 462644.03125
21295440.0	 363.92425537109375	 415.2940979003906	 438935.1875
21295416.0	 361.6908874511719	 404.0655212402344	 404861.84375
21295392.0	 358.8334655761719	 420.96319580078125	 435195.6875
21295368.0	 352.1153869628906	 437.4828186035156	 438361.21875
21295344.0	 360.6029968261719	 401.9776611328125	 402982.6875
21295172.0	 376.45855712890625	 437.32354736328125	 492023.84375
21295148.0	 369.52569580078125	 401.2886047363281	 411057.0
21295124.0	 383.29644775390625	 410.89306640625	 467691.71875
21295098.0	 378.767333984375	 378.151611328125	 339231.65625
21294928.0	 337.48895263671875	 409.5366516113281	 340355.1875
21294906.0	 344.1838073730469	 454.7041320800781	 432806.6875
21294832.0	 328.2175598144531	 412.75982666015625	 314067.1875
21294808.0	 332.5423278808594	 421.8232727050781	 369164.78125
21294782.0	 321.4622802734375	 440.64093017578125	 366614.125
21294442.0	 304.0039367675781	 464.1566162109375	 305323.21875
21293910.0	 318.0395812988281	 468.1022644042969	 312481.28125
21293884.0	 301.2686767578125	 452.79022216796875	 243683.578125
21293862.0	 294.486572265625	 488.9144592285156	 331150.78125
21293836.0	 302.39697265625	 474.0541076660156	 311032.125
21293814.0	 299.1468505859375	 450.4916076660156	 273083.25
21293594.0	 304.36883544921875	 412.1924133300781	 237746.28125
21293376.0	 312.5319519042969	 391.04364013671875	 321220.125
21293278.0	 312.02325439453125	 467.4665222167969	 279508.40625
21293228.0	 321.6828918457031	 448.3511047363281	 340936.875
21293204.0	 325.93597412109375	 407.9742736816406	 378812.3125
21292770.0	 301.36090087890625	 478.94708251953125	 210026.734375
21292744.0	 299.9767150878906	 493.5495910644531	 207743.609375
21292718.0	 307.4532165527344	 408.28692626953125	 185521.4375
21292136.0	 304.7749328613281	 388.9891052246094	 196442.125
21292110.0	 299.38360595703125	 418.42083740234375	 178726.375
21292088.0	 302.306640625	 398.0356140136719	 151704.390625
21291992.0	 301.9830627441406	 400.69036865234375	 221524.046875
21291966.0	 302.8210144042969	 420.7356262207031	 214641.4375
21291892.0	 301.91546630859375	 429.8819580078125	 226636.78125
21291432.0	 298.48614501953125	 433.9180908203125	 236572.5
21291408.0	 312.3597717285156	 370.67041015625	 139855.71875
21291068.0	 304.4078674316406	 449.63616943359375	 243366.328125
21291044.0	 304.54815673828125	 417.14666748046875	 179713.484375
21290898.0	 301.2654113769531	 412.4499816894531	 216256.625
21290848.0	 301.87890625	 411.23040771484375	 217724.0
21290678.0	 302.74029541015625	 431.1587829589844	 221521.5625
21290654.0	 303.961181640625	 419.4921569824219	 226995.8125
21290630.0	 302.1678466796875	 425.355712890625	 250721.125
21290604.0	 306.9771423339844	 381.36761474609375	 180247.75
21290582.0	 316.7417907714844	 354.9206237792969	 163187.484375
21290364.0	 299.2599182128906	 452.8798522949219	 187058.015625
21290242.0	 299.5131530761719	 445.1155700683594	 250815.09375
21290216.0	 300.5225830078125	 419.5459899902344	 216351.921875
21290120.0	 304.8314208984375	 439.9188232421875	 217930.0625
21290096.0	 306.9959716796875	 397.9277038574219	 203130.8125
21290072.0	 306.17681884765625	 387.4967956542969	 178745.484375
21290046.0	 312.07806396484375	 389.4342956542969	 173200.8125
21289878.0	 313.9724426269531	 394.69012451171875	 218890.71875
21289854.0	 311.0024108886719	 383.9080810546875	 216083.484375
21289828.0	 303.3204040527344	 399.83984375	 193857.03125
21289540.0	 306.59588623046875	 401.6064453125	 250464.078125
21289514.0	 304.88031005859375	 378.9314880371094	 198938.078125
21289488.0	 306.0273132324219	 406.89453125	 195982.4375
21289466.0	 303.6646423339844	 452.8236389160156	 207071.40625
21289440.0	 304.6952209472656	 371.4658508300781	 188646.859375
21289416.0	 302.55755615234375	 432.12225341796875	 210660.578125
21289344.0	 303.6838073730469	 407.99639892578125	 170696.078125
21289028.0	 308.3156433105469	 406.6612548828125	 176019.125
21289002.0	 303.4416198730469	 397.0099182128906	 187746.375
21288980.0	 303.9700927734375	 430.0360412597656	 178743.65625
21288710.0	 299.1036682128906	 435.4107666015625	 213216.609375
21288662.0	 301.3992919921875	 441.02691650390625	 219572.0625
21288540.0	 311.9084167480469	 369.32037353515625	 213882.84375
21288492.0	 303.86590576171875	 432.1304626464844	 198289.859375
21288468.0	 303.2584228515625	 408.8021240234375	 227324.125
21357982.0	 479.8594665527344	 120.65911865234375	 579322.1875
21357954.0	 487.318115234375	 116.60394287109375	 441865.28125
21357924.0	 506.0086669921875	 112.50189208984375	 492213.4375
21357892.0	 503.61273193359375	 109.36766815185547	 485039.84375
21357866.0	 492.14581298828125	 116.05863189697266	 993114.25
21357834.0	 515.1528930664062	 107.7599105834961	 460941.09375
21357808.0	 497.80047607421875	 109.63915252685547	 438184.3125
21357778.0	 504.691650390625	 119.06483459472656	 527384.3125
21357748.0	 521.2763061523438	 109.65531158447266	 535154.9375
21357720.0	 511.97210693359375	 110.0362548828125	 585002.375
21357690.0	 519.0609741210938	 130.70127868652344	 744140.3125
21357660.0	 519.1508178710938	 101.63943481445312	 462120.9375
21357630.0	 526.2489013671875	 106.00083923339844	 513646.71875
21357574.0	 509.0536804199219	 116.0097885131836	 747825.8125
21357544.0	 517.5856323242188	 113.1184310913086	 591447.0
21357514.0	 519.4407348632812	 120.98094940185547	 704692.625
21357488.0	 531.1123046875	 109.90055847167969	 518539.875
21357456.0	 512.7490234375	 110.5804443359375	 723124.375
21357428.0	 495.4029235839844	 109.94180297851562	 472010.84375
21357398.0	 478.7961730957031	 122.26567077636719	 625964.1875
21357370.0	 518.0963745117188	 119.62095642089844	 661344.5625
21357340.0	 520.9254760742188	 123.67333984375	 583885.4375
21357310.0	 512.9647827148438	 121.56713104248047	 552112.25
21357282.0	 522.3301391601562	 114.13119506835938	 517227.84375
21357252.0	 519.614013671875	 121.16748809814453	 556435.75
21357226.0	 519.4393310546875	 117.20962524414062	 530036.6875
21357194.0	 529.5783081054688	 116.15335845947266	 568769.125
21357166.0	 530.6378784179688	 112.5837631225586	 537023.125
21357136.0	 525.2269897460938	 130.28269958496094	 1102739.625
21357108.0	 528.547607421875	 124.19591522216797	 1249850.75
21357078.0	 549.8860473632812	 122.56548309326172	 759389.0625
21356904.0	 549.980712890625	 115.41468811035156	 632513.75
21356874.0	 546.5155029296875	 121.87628173828125	 998932.1875
21356846.0	 553.7902221679688	 117.34906768798828	 608355.1875
21356816.0	 549.5364990234375	 107.20084381103516	 778419.4375
21356786.0	 545.6953125	 112.98746490478516	 809560.5
21356758.0	 547.4630737304688	 113.42987823486328	 616443.125
21356728.0	 545.0921020507812	 107.05752563476562	 550235.5625
21356700.0	 513.2727661132812	 109.08515930175781	 937887.4375
21356670.0	 531.3193359375	 115.8254623413086	 874698.1875
21356612.0	 527.748291015625	 135.00880432128906	 1356364.125
21356584.0	 560.2054443359375	 116.97225189208984	 587274.1875
21356554.0	 545.9424438476562	 112.34828186035156	 832116.125
21356350.0	 558.599365234375	 115.86540985107422	 668808.4375
21356322.0	 524.1348266601562	 101.5628890991211	 446639.28125
21356290.0	 491.4640808105469	 124.97341918945312	 462905.03125
21356260.0	 499.11102294921875	 112.68354797363281	 452593.90625
21356232.0	 502.7532043457031	 116.34579467773438	 487690.28125
21356204.0	 503.9525451660156	 111.15459442138672	 450796.59375
21356176.0	 494.6751403808594	 117.91698455810547	 551104.0625
21356118.0	 490.35595703125	 117.86763763427734	 412364.0
21356086.0	 485.1038513183594	 113.67706298828125	 421041.78125
21356060.0	 491.6438293457031	 120.90047454833984	 491463.125
21356028.0	 484.5946960449219	 120.17682647705078	 493307.46875
21355998.0	 500.49517822265625	 112.86783599853516	 464789.90625
21355970.0	 490.0622863769531	 107.47604370117188	 408939.03125
21355940.0	 493.4862060546875	 117.93656921386719	 443203.8125
21355912.0	 490.53997802734375	 123.8077163696289	 590357.4375
21355882.0	 496.6348876953125	 122.91948699951172	 639100.3125
21355854.0	 503.341796875	 127.77693939208984	 565506.375
21355824.0	 513.189453125	 127.54129791259766	 524713.6875
21355796.0	 501.6683349609375	 121.0972671508789	 512210.0625
21355766.0	 513.3817749023438	 115.8291015625	 535651.3125
21355736.0	 503.6182861328125	 121.16578674316406	 468051.875
21355708.0	 520.4865112304688	 125.45411682128906	 633397.125
21355650.0	 528.78564453125	 120.3161392211914	 602385.5
21355620.0	 533.0068969726562	 120.73092651367188	 793180.3125
21355592.0	 538.628662109375	 120.21638488769531	 611809.5
21355562.0	 523.1289672851562	 114.86974334716797	 525616.3125
21355534.0	 522.4298706054688	 128.2055206298828	 958920.1875
21355504.0	 520.8869018554688	 125.2096176147461	 569402.5
21355474.0	 514.556884765625	 128.6016387939453	 1000646.1875
21355446.0	 517.47216796875	 114.39903259277344	 657127.6875
21355416.0	 516.8365478515625	 127.51043701171875	 1184940.875
21355358.0	 480.7693786621094	 128.64599609375	 481438.34375
21355330.0	 480.1455383300781	 127.32412719726562	 552311.9375
21355300.0	 508.697265625	 125.0270767211914	 559791.5625
21355272.0	 524.2097778320312	 118.69381713867188	 573423.25
21355242.0	 515.7780151367188	 119.12091064453125	 557319.875
21355212.0	 500.7517395019531	 122.3975601196289	 545335.8125
21355184.0	 506.6835632324219	 112.45020294189453	 453002.0
21355154.0	 507.40283203125	 120.6188735961914	 484811.53125
21355126.0	 505.0382080078125	 128.89231872558594	 629496.875
21355096.0	 519.9541625976562	 123.22164916992188	 514514.4375
21355068.0	 523.2454223632812	 120.04083251953125	 505087.5625
21355038.0	 509.4860534667969	 130.39320373535156	 520962.3125
21355010.0	 514.0440673828125	 123.5273666381836	 565278.1875
21354980.0	 531.9556884765625	 131.4197540283203	 664334.0
21354950.0	 538.0194091796875	 111.83808135986328	 784569.5
21354920.0	 534.146728515625	 112.36860656738281	 848520.5625
21354892.0	 534.3406982421875	 110.02156066894531	 553024.125
21354862.0	 536.0303344726562	 117.04280853271484	 620122.0
21354832.0	 541.1698608398438	 119.88732147216797	 578318.375
21354804.0	 536.74560546875	 110.15281677246094	 549663.3125
21354776.0	 533.9756469726562	 118.2350845336914	 526837.0625
21354748.0	 539.7733154296875	 122.3187026977539	 603939.5
21354686.0	 533.5983276367188	 118.67646789550781	 553820.875
21354658.0	 527.3013305664062	 117.62843322753906	 583272.625
21354630.0	 531.6004638671875	 116.9981689453125	 580846.5
21354600.0	 538.9454956054688	 118.85977935791016	 568685.625
21354572.0	 542.2374267578125	 122.59992980957031	 624917.0625
21354544.0	 550.1333618164062	 117.3856201171875	 570292.8125
21354514.0	 546.6128540039062	 131.1234130859375	 721009.25
21354484.0	 521.6322631835938	 121.4211196899414	 909977.875
21354456.0	 533.9863891601562	 114.20149993896484	 643651.75
21354426.0	 532.1367797851562	 115.12049102783203	 529614.6875
21354396.0	 535.0286254882812	 115.88023376464844	 607929.75
21354366.0	 537.6173095703125	 115.59575653076172	 1127170.125
21354338.0	 552.4916381835938	 116.79002380371094	 543201.875
21354308.0	 565.8776245117188	 124.43174743652344	 777663.6875
21354134.0	 549.6519775390625	 118.40641021728516	 631168.875
21354104.0	 565.1421508789062	 106.99070739746094	 575246.875
21354076.0	 550.2625732421875	 116.6753158569336	 909693.25
21353144.0	 449.0522155761719	 114.91607666015625	 393497.625
21353114.0	 427.6143798828125	 115.48242950439453	 365261.09375
21353086.0	 426.6225891113281	 115.04686737060547	 334131.9375
21353054.0	 424.8179931640625	 104.25640106201172	 273326.46875
21353026.0	 420.5336608886719	 100.27581024169922	 288367.4375
21352996.0	 432.17486572265625	 107.10994720458984	 328591.71875
21352968.0	 434.9630432128906	 111.3952865600586	 301652.125
21352938.0	 435.8440856933594	 113.35399627685547	 301281.0
21352908.0	 429.6047058105469	 115.72117614746094	 298138.71875
21352880.0	 424.548828125	 115.87733459472656	 323294.8125
21352850.0	 433.3221740722656	 112.16874694824219	 294499.40625
21352824.0	 432.9644775390625	 114.24473571777344	 299011.46875
21352792.0	 435.1134948730469	 117.26195526123047	 312866.40625
21352764.0	 428.28582763671875	 116.81423950195312	 300178.71875
21352734.0	 432.2608642578125	 115.8724365234375	 295728.3125
21352706.0	 433.6982727050781	 116.69407653808594	 310829.3125
21352676.0	 434.4266662597656	 113.3456039428711	 300426.4375
21352646.0	 432.7274169921875	 116.48857879638672	 300329.71875
21352618.0	 434.3764343261719	 116.4363784790039	 340021.375
21352590.0	 438.73187255859375	 119.71710968017578	 321435.0
21352560.0	 444.6991882324219	 119.58917999267578	 352667.65625
21352530.0	 446.1988830566406	 116.7376937866211	 340578.375
21352502.0	 456.7413024902344	 118.07833862304688	 404223.03125
21352472.0	 457.83489990234375	 118.38433074951172	 368329.625
21352414.0	 459.1567687988281	 119.08171081542969	 472615.4375
21352384.0	 466.4755859375	 113.11869812011719	 453058.21875
21352356.0	 470.293212890625	 115.9423599243164	 481785.53125
21352326.0	 463.7377014160156	 115.52599334716797	 377914.03125
21352298.0	 472.7099609375	 119.76589965820312	 443616.65625
21352268.0	 476.5504455566406	 107.26519012451172	 427129.5
21352240.0	 472.91204833984375	 118.29045104980469	 459588.8125
21352180.0	 529.26953125	 126.7652359008789	 586886.375
21352152.0	 528.7777099609375	 139.6483917236328	 621535.75
21352122.0	 540.3682861328125	 112.83834075927734	 540475.875
21352094.0	 524.0952758789062	 119.05992126464844	 596157.75
21352064.0	 524.3460083007812	 119.97332763671875	 535332.6875
21352036.0	 531.5825805664062	 117.28509521484375	 571847.4375
21352006.0	 545.2528686523438	 117.82843780517578	 671639.625
21351978.0	 540.7650756835938	 119.74024963378906	 637316.6875
21351948.0	 541.0730590820312	 122.06049346923828	 835015.4375
21351918.0	 531.0197143554688	 125.97461700439453	 940871.125
21351888.0	 532.8289794921875	 118.42733001708984	 530523.25
21351860.0	 536.4845581054688	 132.31802368164062	 1049620.25
21351832.0	 547.5054321289062	 113.96663665771484	 581264.0
21351802.0	 529.1991577148438	 105.94728088378906	 516925.78125
21351774.0	 525.8699340820312	 96.46026611328125	 516675.9375
21351656.0	 556.2135009765625	 101.27210235595703	 558481.3125
21351628.0	 532.9834594726562	 116.95992279052734	 901248.75
21351598.0	 539.5994873046875	 106.96682739257812	 748907.0625
21351570.0	 524.0773315429688	 107.45357513427734	 857497.875
21351540.0	 533.0194702148438	 101.38378143310547	 556685.5625
21351510.0	 545.677978515625	 119.73121643066406	 802859.5625
21350638.0	 526.2021484375	 119.76266479492188	 564573.6875
21350606.0	 523.45166015625	 119.63124084472656	 544412.5
21350578.0	 529.3306274414062	 124.44570922851562	 672412.6875
21350548.0	 535.7987670898438	 114.75111389160156	 642180.3125
21350520.0	 564.0405883789062	 130.0267791748047	 928470.0
21350490.0	 566.63330078125	 113.48461151123047	 568097.625
21350460.0	 555.193115234375	 122.09994506835938	 596499.25
21350432.0	 553.8692626953125	 116.25189208984375	 601833.1875
21350258.0	 537.4095458984375	 129.25697326660156	 909079.1875
21350228.0	 517.7514038085938	 138.2977752685547	 1300149.75
21350198.0	 549.4631958007812	 119.60063934326172	 571735.25
