START:	 40.80000000000004
END:	 41.00000000000004

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28515582.0	 303.5766906738281	 233.7350616455078	 223272.59375
28515532.0	 309.0186767578125	 230.7769775390625	 303251.5625
28515482.0	 299.8809814453125	 250.3119659423828	 269914.96875
28515432.0	 311.6653747558594	 221.3782196044922	 260975.625
28515382.0	 305.4825439453125	 222.19369506835938	 212268.765625
28515332.0	 302.18505859375	 234.71348571777344	 203766.0625
28515282.0	 299.82159423828125	 236.73294067382812	 207115.78125
28515234.0	 291.3957824707031	 255.61000061035156	 246559.375
28515184.0	 294.07318115234375	 249.59793090820312	 190970.734375
28515136.0	 298.9916687011719	 250.114990234375	 200428.671875
28515084.0	 299.94049072265625	 249.04769897460938	 257624.625
28515036.0	 296.5185546875	 256.4781494140625	 220035.078125
28514938.0	 290.22442626953125	 260.74755859375	 240718.609375
28514888.0	 295.2453918457031	 271.6668701171875	 261383.265625
28514838.0	 298.4154968261719	 238.55667114257812	 185821.8125
28514788.0	 294.5628662109375	 248.57704162597656	 221615.671875
28514738.0	 301.6581115722656	 246.33624267578125	 243763.875
28514690.0	 302.2305908203125	 256.97802734375	 248642.078125
28514640.0	 315.21826171875	 229.55853271484375	 211646.4375
28514590.0	 307.5417175292969	 240.90834045410156	 238049.625
28514540.0	 307.9133605957031	 234.79351806640625	 224440.953125
28514490.0	 302.229248046875	 243.62550354003906	 246476.609375
28514442.0	 310.9954833984375	 220.11940002441406	 190425.921875
28514390.0	 308.8601379394531	 233.61328125	 242540.859375
28514344.0	 309.010009765625	 235.05941772460938	 270397.53125
28514292.0	 308.1661071777344	 243.42446899414062	 269851.3125
28514244.0	 318.8600158691406	 238.5697784423828	 259261.15625
28514194.0	 316.1482238769531	 215.15968322753906	 182155.3125
28514144.0	 312.8706359863281	 224.1783905029297	 221424.328125
28514094.0	 308.5951232910156	 231.3604278564453	 228947.390625
28514044.0	 307.9636535644531	 244.1603546142578	 269213.8125
28513996.0	 315.3199768066406	 218.21603393554688	 210558.4375
28513946.0	 310.3721618652344	 221.7805633544922	 202202.578125
28513896.0	 309.55859375	 237.04823303222656	 266818.96875
28513844.0	 312.4447937011719	 232.81689453125	 228197.703125
28513796.0	 310.40704345703125	 246.25274658203125	 278083.71875
28513746.0	 308.9223937988281	 239.5398712158203	 254511.609375
28513698.0	 314.39215087890625	 225.02578735351562	 218611.546875
28513646.0	 311.8180847167969	 230.50636291503906	 238541.96875
28513598.0	 317.7650146484375	 218.35858154296875	 196103.375
28513548.0	 316.8047180175781	 231.4539337158203	 236793.078125
28513500.0	 311.68414306640625	 233.94813537597656	 307283.6875
28513448.0	 322.3151550292969	 224.9418487548828	 217455.828125
28513400.0	 318.6944885253906	 236.35670471191406	 285272.3125
28513300.0	 322.30902099609375	 234.50843811035156	 292847.4375
28513252.0	 325.993896484375	 233.81484985351562	 240158.625
28513202.0	 323.3160705566406	 234.22103881835938	 290185.0625
28513152.0	 327.9526062011719	 225.0699462890625	 239583.921875
28513104.0	 327.7276306152344	 228.64739990234375	 273386.71875
28513052.0	 325.1696472167969	 228.82493591308594	 282986.875
28513002.0	 315.8988952636719	 256.614013671875	 292028.375
28512952.0	 314.22979736328125	 246.58082580566406	 286400.65625
28512904.0	 316.4833068847656	 229.91036987304688	 253787.890625
28512854.0	 309.2506408691406	 242.80075073242188	 255708.203125
28512804.0	 306.2564697265625	 278.81378173828125	 279446.25
28512754.0	 306.79876708984375	 275.4606628417969	 293676.3125
28512706.0	 309.72576904296875	 258.8514709472656	 255415.5625
28512656.0	 311.07464599609375	 273.1651916503906	 282631.0625
28512606.0	 306.82940673828125	 259.4763488769531	 269159.65625
28512556.0	 303.9217224121094	 292.4385986328125	 323534.0625
28512508.0	 307.6457214355469	 280.9945983886719	 263808.75
28512458.0	 303.6628723144531	 276.6920166015625	 275884.8125
28512408.0	 310.7766418457031	 258.37176513671875	 295441.3125
28512360.0	 307.65179443359375	 264.8899230957031	 306519.59375
28512308.0	 303.9435119628906	 272.3676452636719	 259653.703125
28512260.0	 298.3931884765625	 290.6576843261719	 332978.8125
28512208.0	 310.8520202636719	 254.39413452148438	 258836.234375
28512160.0	 316.00537109375	 261.5895080566406	 267033.28125
28512110.0	 312.4137268066406	 271.5991516113281	 292554.875
28512060.0	 309.73388671875	 263.5002746582031	 260471.1875
28512010.0	 311.76617431640625	 254.0122833251953	 262444.0625
28511964.0	 309.7200622558594	 277.8565673828125	 297778.03125
28511912.0	 307.0376281738281	 285.9224853515625	 312446.59375
28511864.0	 303.4830017089844	 288.875	 278641.15625
28511814.0	 305.8401794433594	 265.00469970703125	 283161.53125
28511764.0	 302.7349548339844	 297.56475830078125	 321864.03125
28511664.0	 302.93402099609375	 269.7474060058594	 254430.78125
28511616.0	 303.82061767578125	 268.741943359375	 266066.78125
28511564.0	 297.1495666503906	 286.9244384765625	 296954.6875
28511516.0	 313.1054992675781	 259.8321838378906	 282079.875
28511464.0	 310.9460144042969	 265.92523193359375	 315138.90625
28511416.0	 310.33380126953125	 262.564208984375	 261152.453125
28511366.0	 305.7016296386719	 276.8749084472656	 291807.4375
28511316.0	 312.1744079589844	 243.7185516357422	 246045.796875
28511268.0	 314.0543212890625	 237.95677185058594	 270042.875
28511218.0	 314.8252258300781	 242.58792114257812	 284391.3125
28511168.0	 318.8041687011719	 235.15292358398438	 276725.34375
28511120.0	 316.60736083984375	 238.84524536132812	 325272.15625
28511070.0	 312.9007263183594	 250.59423828125	 321019.375
28511020.0	 312.81689453125	 246.5844268798828	 306995.25
28510970.0	 317.0321350097656	 230.7012481689453	 265004.78125
28510922.0	 313.7623596191406	 246.0321044921875	 296440.78125
28510870.0	 310.0278015136719	 254.75819396972656	 277122.09375
28510822.0	 309.87200927734375	 258.85986328125	 281836.375
28510772.0	 305.4046325683594	 286.0915222167969	 298005.9375
28510724.0	 307.8548889160156	 270.25140380859375	 297851.6875
28510672.0	 309.9350891113281	 258.7315368652344	 243870.578125
28510622.0	 306.99224853515625	 287.2865905761719	 293593.03125
28510572.0	 301.03021240234375	 302.50726318359375	 304460.625
28510524.0	 306.9166259765625	 265.4601745605469	 292252.625
28510474.0	 307.55218505859375	 281.685546875	 273002.4375
28510424.0	 309.8028869628906	 262.9330139160156	 252732.859375
28510376.0	 306.28826904296875	 276.8365478515625	 320902.1875
28510326.0	 306.2179870605469	 285.16302490234375	 302990.21875
28510278.0	 308.8221435546875	 268.3380126953125	 274338.5
28510224.0	 310.6624755859375	 266.87481689453125	 258166.953125
28510178.0	 310.7709045410156	 254.93099975585938	 274580.75
28510126.0	 309.4731750488281	 259.57623291015625	 268021.15625
28510028.0	 310.4151916503906	 262.0130920410156	 276610.59375
28509980.0	 306.04827880859375	 274.4436950683594	 296533.09375
28509928.0	 310.9651184082031	 254.7614288330078	 256019.546875
28509880.0	 307.3251953125	 271.2342224121094	 274109.71875
28509828.0	 301.4711608886719	 277.6537170410156	 279947.75
28509780.0	 298.3824157714844	 275.5386047363281	 246279.609375
28509730.0	 309.7909240722656	 281.567138671875	 302626.5
28509682.0	 312.1502685546875	 252.037353515625	 225783.640625
28509632.0	 312.8399658203125	 254.16920471191406	 254330.28125
28509582.0	 305.8184509277344	 275.95269775390625	 315018.3125
28509534.0	 313.3311462402344	 257.4667663574219	 272664.96875
28509482.0	 310.8176574707031	 259.11016845703125	 308092.84375
28509434.0	 311.2084045410156	 266.9639587402344	 313634.09375
28509382.0	 311.3571472167969	 270.5152587890625	 266171.15625
28509334.0	 314.66900634765625	 255.83192443847656	 257691.84375
28509284.0	 308.20745849609375	 276.71063232421875	 302153.3125
28509234.0	 307.279052734375	 274.34014892578125	 314470.0625
28509186.0	 312.4201965332031	 266.7076110839844	 294897.875
28509136.0	 310.4718322753906	 272.8333740234375	 295456.78125
28509086.0	 309.00048828125	 284.2962951660156	 327349.71875
28509036.0	 315.3091735839844	 283.94964599609375	 322120.46875
28508986.0	 312.9026794433594	 296.4810485839844	 336047.96875
28508936.0	 305.68292236328125	 269.74920654296875	 305589.03125
28508888.0	 314.8832702636719	 294.69891357421875	 315075.8125
28508840.0	 308.7196350097656	 291.572509765625	 303713.5625
28508788.0	 310.0364685058594	 281.7663269042969	 368839.46875
28508740.0	 308.9187927246094	 283.4781188964844	 348145.34375
28508690.0	 313.7845764160156	 286.566650390625	 322165.28125
28508638.0	 308.2869567871094	 288.5035400390625	 353833.25
28508590.0	 316.89404296875	 266.613037109375	 298166.3125
28508540.0	 314.1214904785156	 260.7823181152344	 300492.9375
28492974.0	 301.2625427246094	 192.33323669433594	 60808.08984375
28492920.0	 298.8085632324219	 261.12298583984375	 200578.203125
28492872.0	 302.2055969238281	 262.35546875	 199651.015625
28492822.0	 307.6442565917969	 246.80520629882812	 184986.796875
28492772.0	 316.4524841308594	 248.43247985839844	 216577.703125
28492724.0	 315.0267333984375	 253.38380432128906	 226862.75
28492674.0	 315.5526428222656	 273.394287109375	 249547.90625
28492626.0	 310.090576171875	 272.2336730957031	 231888.21875
28492574.0	 308.27850341796875	 264.04156494140625	 257887.453125
28492524.0	 311.5445251464844	 251.6160125732422	 227908.796875
28491036.0	 307.1949768066406	 267.978515625	 248583.75
28489452.0	 305.69268798828125	 254.44273376464844	 187934.25
28487864.0	 307.7405700683594	 263.4758605957031	 217166.5625
28486278.0	 300.4696960449219	 275.6764831542969	 315277.1875
28484690.0	 314.0523681640625	 238.0758514404297	 307788.6875
28483104.0	 308.1299743652344	 257.9154357910156	 263012.34375
28481516.0	 309.27398681640625	 243.34811401367188	 248365.484375
28478342.0	 301.87255859375	 240.82603454589844	 257016.453125
28476756.0	 312.2415771484375	 264.3075256347656	 307291.59375
28475466.0	 308.73193359375	 268.9246520996094	 225891.90625
28475416.0	 310.0743713378906	 267.6910095214844	 259816.28125
28475368.0	 316.87384033203125	 250.3980255126953	 205831.453125
28475318.0	 309.3125305175781	 272.95660400390625	 269780.9375
28475268.0	 315.490478515625	 271.1778259277344	 245707.78125
28475218.0	 316.3509216308594	 262.8718566894531	 247782.59375
28475168.0	 311.7440490722656	 274.411865234375	 239441.421875
28475118.0	 310.3334045410156	 280.9128112792969	 265649.25
28475070.0	 313.2733459472656	 274.4541320800781	 262062.421875
28474972.0	 315.67449951171875	 261.17626953125	 232581.703125
28474922.0	 317.57037353515625	 254.53065490722656	 293361.3125
28474872.0	 323.6661376953125	 233.60397338867188	 242489.109375
28474822.0	 314.397216796875	 256.7263488769531	 230584.296875
28474152.0	 313.7947692871094	 263.3116455078125	 237721.9375
28474128.0	 308.7839660644531	 276.1199645996094	 273484.03125
28474102.0	 315.968994140625	 243.505126953125	 194374.484375
28474076.0	 313.92828369140625	 252.5777587890625	 210243.921875
28474054.0	 305.8786315917969	 285.0838317871094	 306961.90625
28474030.0	 316.06695556640625	 229.5323944091797	 182781.03125
28474002.0	 310.2241516113281	 266.1141357421875	 235584.03125
28473976.0	 313.7261047363281	 268.11871337890625	 233732.03125
28473954.0	 316.8749694824219	 248.17234802246094	 198525.375
28473930.0	 316.6473693847656	 252.53887939453125	 223357.625
28473904.0	 302.21905517578125	 295.55194091796875	 362729.75
28473880.0	 310.7626953125	 264.1377868652344	 276089.65625
28473854.0	 315.934326171875	 257.4594421386719	 217587.609375
28473830.0	 308.3305358886719	 281.1308898925781	 257371.109375
28473804.0	 313.4459228515625	 262.2192687988281	 228864.703125
28473782.0	 313.0328674316406	 275.04669189453125	 249738.84375
28473756.0	 308.5867614746094	 285.01910400390625	 317661.71875
28473682.0	 314.4881286621094	 265.8326416015625	 228674.796875
28473656.0	 313.0740966796875	 265.21136474609375	 246070.765625
28473632.0	 317.8457946777344	 247.51478576660156	 210778.46875
28473610.0	 313.23773193359375	 268.3040771484375	 272497.84375
28473582.0	 312.6516418457031	 271.0966796875	 280163.9375
28473482.0	 307.17083740234375	 275.6343688964844	 325521.9375
28473460.0	 307.90997314453125	 277.8867492675781	 343517.59375
28473434.0	 319.1958923339844	 247.54498291015625	 247400.140625
28473408.0	 311.6048583984375	 266.7672424316406	 295154.0625
28473382.0	 322.20391845703125	 231.64227294921875	 212815.46875
28473310.0	 314.8218994140625	 265.0166015625	 265025.46875
28473284.0	 320.70147705078125	 241.4133758544922	 240089.46875
28473262.0	 308.8419494628906	 298.22186279296875	 334051.8125
28473236.0	 314.7179260253906	 265.8135070800781	 300121.96875
28473210.0	 314.88641357421875	 264.86077880859375	 315600.40625
28473184.0	 311.4487609863281	 277.3883056640625	 326541.4375
28473158.0	 312.9085998535156	 254.48446655273438	 267682.59375
28473136.0	 317.5517272949219	 245.04042053222656	 256230.796875
28473110.0	 319.99237060546875	 246.84144592285156	 254258.296875
28473086.0	 309.3773193359375	 282.16705322265625	 345413.84375
28473062.0	 319.8602600097656	 248.99473571777344	 235249.328125
28473038.0	 314.0960388183594	 264.1011962890625	 321132.375
28473012.0	 320.0750732421875	 259.74542236328125	 254193.5625
28472988.0	 309.8177490234375	 281.27008056640625	 338765.90625
28472962.0	 320.5763244628906	 251.6759490966797	 232768.421875
28472936.0	 317.3840637207031	 263.13250732421875	 269415.25
28472914.0	 317.7564697265625	 242.22958374023438	 228146.59375
28472838.0	 319.8513488769531	 250.9840850830078	 216354.015625
28472812.0	 320.4809265136719	 245.81051635742188	 223465.078125
28472788.0	 317.7848205566406	 251.41525268554688	 267887.53125
28472762.0	 319.7646789550781	 259.6588134765625	 316997.0625
28472738.0	 318.5128479003906	 256.27496337890625	 237798.046875
28472714.0	 317.4795837402344	 263.9770202636719	 263987.125
28472690.0	 313.6402587890625	 263.86798095703125	 248793.21875
28472664.0	 307.2617492675781	 280.2640686035156	 273550.5
28472640.0	 306.6706848144531	 270.5529479980469	 235733.734375
28472590.0	 312.93048095703125	 262.28143310546875	 237753.71875
28472566.0	 318.8980712890625	 251.30152893066406	 244444.984375
28472490.0	 317.37762451171875	 248.5639190673828	 234600.625
28472466.0	 314.1745300292969	 257.2755432128906	 248729.265625
28472442.0	 314.3817138671875	 248.67420959472656	 228396.03125
28472418.0	 318.3046569824219	 247.52622985839844	 209765.796875
28472392.0	 304.9059143066406	 279.4357604980469	 263403.03125
28472366.0	 314.4809265136719	 249.44577026367188	 219117.140625
28472292.0	 307.4435729980469	 280.37493896484375	 247460.375
28472268.0	 311.48577880859375	 258.44586181640625	 188963.328125
28472242.0	 315.5132141113281	 254.6603546142578	 189302.53125
28472218.0	 310.0708923339844	 271.6319885253906	 223217.5625
28472192.0	 308.0052185058594	 268.8471984863281	 204680.453125
28472168.0	 310.5165710449219	 271.2672424316406	 202862.234375
28472144.0	 301.3395690917969	 306.99395751953125	 319032.5625
28472120.0	 308.03912353515625	 278.16900634765625	 225895.671875
28472096.0	 307.0324401855469	 273.5027770996094	 245299.796875
28472070.0	 305.5169982910156	 288.0102233886719	 243829.96875
28472044.0	 314.90753173828125	 273.3258361816406	 204932.078125
28471996.0	 309.7994689941406	 268.1874084472656	 251056.75
28471970.0	 312.4604187011719	 269.42889404296875	 220494.734375
28471946.0	 305.4231872558594	 290.8240051269531	 300507.125
28471920.0	 311.2042236328125	 271.42999267578125	 231962.390625
28471894.0	 318.2576904296875	 250.8618927001953	 189467.28125
28471870.0	 314.2873229980469	 255.61753845214844	 194063.140625
28471848.0	 313.6405944824219	 262.2344970703125	 237935.34375
28471822.0	 314.5142822265625	 267.78057861328125	 226042.5
28471796.0	 316.0944519042969	 270.7815246582031	 234806.65625
28471748.0	 319.4499206542969	 254.3974609375	 188092.078125
28471698.0	 311.8360290527344	 283.2096252441406	 263095.6875
28471672.0	 312.2315979003906	 285.1152648925781	 271408.875
28471650.0	 314.8993225097656	 273.753173828125	 265495.0
28471624.0	 316.4416809082031	 275.5661926269531	 301405.65625
28471600.0	 307.59210205078125	 290.4285583496094	 308933.5
28471572.0	 310.09033203125	 269.4119567871094	 225638.28125
28471550.0	 317.8258361816406	 262.9904479980469	 210113.703125
28471524.0	 322.4422912597656	 245.04638671875	 217659.109375
28471500.0	 326.16241455078125	 237.12831115722656	 205202.9375
28471474.0	 320.71942138671875	 247.83029174804688	 228061.015625
28471448.0	 316.05828857421875	 250.69281005859375	 250197.015625
28471426.0	 317.32177734375	 256.3872375488281	 251254.078125
28471400.0	 311.6319274902344	 274.1194763183594	 312480.96875
28471376.0	 318.45281982421875	 261.0805969238281	 230993.90625
28471350.0	 322.7046203613281	 249.30819702148438	 215028.59375
28471324.0	 319.7874755859375	 251.4952850341797	 248933.625
28471302.0	 317.6373291015625	 258.2814636230469	 220874.328125
28471276.0	 318.61956787109375	 272.71405029296875	 244683.015625
28471250.0	 314.1222839355469	 271.3082580566406	 268713.9375
28471228.0	 323.221435546875	 241.0084686279297	 199137.296875
28471204.0	 321.9490051269531	 248.4986114501953	 204780.71875
28471176.0	 317.3957214355469	 274.8337707519531	 265750.6875
28471150.0	 316.3662414550781	 268.908935546875	 241588.421875
28471128.0	 318.8110656738281	 257.2600402832031	 258348.484375
28471102.0	 315.5713195800781	 273.34173583984375	 297485.09375
28471078.0	 313.8919677734375	 275.73431396484375	 285783.1875
28471052.0	 319.1097412109375	 261.52520751953125	 228591.296875
28471028.0	 318.3665466308594	 259.1546630859375	 230648.640625
28471002.0	 313.7394104003906	 278.49365234375	 260901.03125
28470978.0	 316.3551940917969	 265.77838134765625	 220053.71875
28470954.0	 316.4666748046875	 280.94073486328125	 283830.1875
28470930.0	 308.1023864746094	 292.295166015625	 311710.65625
28470856.0	 319.0345764160156	 263.4903869628906	 204635.53125
28470830.0	 318.4808654785156	 256.5072021484375	 212963.0625
28470806.0	 317.4253845214844	 273.2942810058594	 230788.984375
28470780.0	 320.8121032714844	 257.6947937011719	 225879.859375
28470754.0	 319.8820495605469	 261.3520202636719	 225898.28125
28470730.0	 312.0031433105469	 280.7928161621094	 284137.21875
28470706.0	 320.6430358886719	 254.32388305664062	 202047.4375
28470680.0	 316.708740234375	 265.3905944824219	 240345.453125
28470656.0	 320.29522705078125	 255.51329040527344	 207198.109375
28470630.0	 313.8916320800781	 284.2623291015625	 240196.25
28470608.0	 318.777587890625	 266.4558410644531	 210930.40625
28470582.0	 316.75787353515625	 265.9125061035156	 228009.8125
28470556.0	 309.8090515136719	 277.0594177246094	 259811.3125
28470508.0	 317.6611328125	 267.89385986328125	 210756.59375
28470484.0	 314.0030517578125	 288.0168151855469	 256072.140625
28470458.0	 317.5367736816406	 269.4295654296875	 230937.703125
28470432.0	 320.9302673339844	 257.6930847167969	 214863.375
28470384.0	 317.5047607421875	 257.81378173828125	 200999.0
28470358.0	 316.5695495605469	 260.61822509765625	 229753.609375
28470334.0	 311.94085693359375	 273.9290771484375	 253141.140625
28470308.0	 309.6260986328125	 287.9388427734375	 250611.640625
28470284.0	 317.6894226074219	 259.08282470703125	 188731.328125
28470258.0	 318.580322265625	 255.45225524902344	 198184.125
28470236.0	 319.1684265136719	 258.1366882324219	 199398.8125
28470184.0	 311.7763671875	 287.27056884765625	 243873.421875
28470160.0	 312.94635009765625	 285.8655090332031	 243562.453125
28470136.0	 311.5613708496094	 283.52532958984375	 251166.4375
28470110.0	 316.7478332519531	 266.90020751953125	 204488.828125
28470060.0	 310.4654846191406	 280.05987548828125	 262644.65625
28470038.0	 310.2589111328125	 269.13275146484375	 276014.21875
28470012.0	 314.75213623046875	 260.8919982910156	 247300.25
28469988.0	 315.650146484375	 268.97039794921875	 244802.34375
28469960.0	 314.0704345703125	 265.9048767089844	 264590.25
28469936.0	 316.96490478515625	 258.032958984375	 254389.5
28469914.0	 313.2156982421875	 266.6178283691406	 257214.640625
28469888.0	 317.14776611328125	 266.0055847167969	 252561.546875
28469862.0	 315.37542724609375	 267.28240966796875	 282674.65625
28469836.0	 311.8400573730469	 273.0250549316406	 285922.84375
28469814.0	 317.44940185546875	 254.54820251464844	 224239.953125
28469788.0	 313.6444396972656	 268.5682678222656	 260404.078125
28469738.0	 314.01971435546875	 278.71539306640625	 298663.0
28469640.0	 317.8688659667969	 253.7747344970703	 224578.734375
28469616.0	 319.6202087402344	 257.37286376953125	 236567.765625
28469592.0	 319.1813049316406	 267.6294860839844	 225502.875
28469566.0	 314.8100891113281	 262.6010437011719	 225833.90625
28469540.0	 313.0848083496094	 278.6270446777344	 264650.15625
28469514.0	 310.8841247558594	 282.1671142578125	 271057.78125
28469442.0	 313.6253356933594	 266.8402404785156	 265604.03125
28469416.0	 317.50189208984375	 257.7364196777344	 212742.234375
28469392.0	 309.8204650878906	 283.1579284667969	 268998.46875
28469366.0	 307.3251953125	 285.7122497558594	 340319.90625
28469342.0	 312.01214599609375	 261.0772399902344	 224360.390625
28469244.0	 308.1077575683594	 285.0923767089844	 298653.34375
28469218.0	 313.494384765625	 261.87188720703125	 254068.609375
28469168.0	 314.16729736328125	 264.5223388671875	 247940.734375
28469142.0	 307.475830078125	 288.75030517578125	 288403.8125
28469118.0	 311.9387512207031	 280.5774841308594	 269562.84375
28469094.0	 309.5386047363281	 288.7115783691406	 257909.328125
28469068.0	 317.1500549316406	 262.1780700683594	 213186.59375
28469044.0	 314.9767761230469	 266.8009948730469	 245458.359375
28469018.0	 308.6189270019531	 294.4194030761719	 245482.9375
28468996.0	 314.9453125	 258.005126953125	 222634.734375
28468970.0	 308.75323486328125	 283.8416748046875	 269289.5
28468944.0	 314.8817138671875	 270.8595275878906	 237051.609375
28468920.0	 316.1837158203125	 276.4035949707031	 235088.3125
28468896.0	 309.23138427734375	 280.03228759765625	 251253.8125
28468846.0	 309.78887939453125	 286.3100280761719	 268484.59375
28468820.0	 319.44476318359375	 259.8431701660156	 207068.984375
28468796.0	 312.8148193359375	 271.0356140136719	 201066.03125
28468774.0	 313.9722900390625	 273.231201171875	 284784.96875
28468746.0	 316.7709655761719	 253.7200469970703	 233596.5
28468722.0	 317.2460632324219	 245.8453826904297	 210162.5625
28468696.0	 308.1195983886719	 279.8414611816406	 267835.75
28468670.0	 312.7283020019531	 267.99114990234375	 260203.4375
28468648.0	 319.9581604003906	 243.34002685546875	 220909.609375
28468622.0	 315.3311462402344	 255.59483337402344	 249433.078125
28468574.0	 318.4192199707031	 244.66632080078125	 226446.921875
28468550.0	 314.045166015625	 267.68798828125	 274588.21875
28468524.0	 314.0390319824219	 270.6642150878906	 234730.5
28468498.0	 318.43701171875	 256.88787841796875	 213266.578125
28468474.0	 307.68524169921875	 286.46588134765625	 353081.5625
28468424.0	 321.9632568359375	 246.53831481933594	 221146.0625
28468402.0	 311.90673828125	 278.36016845703125	 310186.78125
28468376.0	 311.7337341308594	 264.7953186035156	 264492.6875
28468348.0	 317.1119384765625	 246.343505859375	 258250.265625
28468324.0	 315.8973083496094	 255.2916259765625	 235502.640625
28468300.0	 318.6541442871094	 248.7771453857422	 212589.953125
28468274.0	 324.5048522949219	 234.23272705078125	 221322.078125
28468252.0	 316.7625732421875	 274.09088134765625	 294815.125
28468226.0	 318.55126953125	 254.8517303466797	 269980.21875
28468202.0	 319.96826171875	 246.4417266845703	 277337.75
28468176.0	 316.5097961425781	 257.19757080078125	 300984.71875
28468152.0	 315.7351989746094	 268.7054748535156	 286724.84375
28468126.0	 324.111328125	 236.67669677734375	 215816.1875
28468076.0	 326.3683166503906	 236.71182250976562	 215786.40625
28468054.0	 314.4600524902344	 267.4580993652344	 301943.0
28468028.0	 323.386474609375	 245.29196166992188	 289165.09375
28468004.0	 322.4941101074219	 239.50997924804688	 225869.515625
28467978.0	 317.1141357421875	 266.05474853515625	 304875.375
28467954.0	 313.04742431640625	 275.6870422363281	 259320.0
28467904.0	 319.78045654296875	 243.73146057128906	 224111.875
28467804.0	 320.76947021484375	 246.22032165527344	 196639.3125
28467756.0	 314.32965087890625	 257.6912536621094	 208345.765625
28467732.0	 308.968994140625	 286.1438903808594	 335202.75
28467706.0	 318.97833251953125	 249.52183532714844	 208116.421875
28467680.0	 314.262939453125	 274.3111267089844	 284323.71875
28467656.0	 321.7122497558594	 247.96533203125	 222197.59375
28467606.0	 311.84979248046875	 262.99273681640625	 283057.71875
28467582.0	 320.1625061035156	 245.86831665039062	 225487.796875
28467558.0	 317.50860595703125	 251.20626831054688	 214984.890625
28467532.0	 318.5806884765625	 245.7665557861328	 201526.09375
28467508.0	 308.85076904296875	 273.8909606933594	 271958.375
28467432.0	 312.8014831542969	 254.7469024658203	 200307.90625
