START:	 46.20000000000039
END:	 46.30000000000039

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32210894.0	 448.3898010253906	 58.98955535888672	 110361.15625
32210870.0	 445.78900146484375	 63.41115188598633	 182578.953125
32210848.0	 443.04718017578125	 65.72181701660156	 176731.984375
32210822.0	 431.8985900878906	 75.3296890258789	 358493.625
32210798.0	 438.2810363769531	 71.40577697753906	 244603.375
32210774.0	 446.5643615722656	 61.564735412597656	 123170.4296875
32210726.0	 445.7416687011719	 60.138065338134766	 145141.484375
32210700.0	 448.2313537597656	 65.77134704589844	 167753.46875
32210676.0	 445.14154052734375	 62.7835693359375	 118718.8046875
32210652.0	 442.7763977050781	 65.21569061279297	 151431.953125
32210630.0	 449.27081298828125	 67.89979553222656	 188892.75
32210604.0	 438.0665283203125	 72.5003433227539	 292216.1875
32210580.0	 444.4819641113281	 64.75909423828125	 129709.7578125
32210556.0	 443.4903564453125	 64.13570404052734	 165827.59375
32210532.0	 445.68316650390625	 59.87228012084961	 102801.4921875
32210508.0	 437.0470886230469	 67.6009521484375	 227414.5
32210484.0	 440.3419189453125	 70.15508270263672	 238029.703125
32210460.0	 444.68768310546875	 64.39119720458984	 135387.28125
32210436.0	 435.9631042480469	 72.55785369873047	 290350.625
32210412.0	 452.38824462890625	 67.28809356689453	 191202.09375
32210386.0	 441.4604797363281	 69.12903594970703	 193901.109375
32210364.0	 445.9429016113281	 67.06761932373047	 147848.09375
32210338.0	 449.02020263671875	 63.152034759521484	 127452.0
32210292.0	 445.885009765625	 66.30774688720703	 136788.09375
32210268.0	 443.5689697265625	 74.90739440917969	 341776.21875
32210242.0	 449.8916931152344	 63.29813766479492	 135447.453125
32210218.0	 438.558837890625	 71.19265747070312	 238632.78125
32210196.0	 449.229248046875	 60.596527099609375	 117698.5625
32210122.0	 442.62811279296875	 66.34221649169922	 196492.140625
32210098.0	 447.2684631347656	 66.520263671875	 173546.15625
32210074.0	 438.66802978515625	 67.49932098388672	 215371.09375
32210050.0	 447.9894104003906	 59.95082473754883	 109299.03125
32209808.0	 455.0042724609375	 70.46864318847656	 241692.21875
32209784.0	 453.1000061035156	 65.51179504394531	 167650.03125
32209736.0	 454.7940673828125	 66.7180404663086	 136866.984375
32209710.0	 452.3725891113281	 70.73625183105469	 257325.6875
32209686.0	 460.25091552734375	 63.30166244506836	 151591.265625
32209664.0	 449.9953308105469	 64.38211822509766	 171471.703125
32209640.0	 450.89447021484375	 63.28781509399414	 146498.6875
32209544.0	 449.2027282714844	 69.91181182861328	 296715.8125
32209518.0	 450.2284240722656	 68.29640197753906	 190960.8125
32209494.0	 454.1584777832031	 63.950191497802734	 128957.8671875
32209470.0	 454.3136901855469	 58.33002471923828	 103240.5625
32209400.0	 446.32659912109375	 69.66983032226562	 305890.28125
32209328.0	 452.59088134765625	 61.75297546386719	 128964.640625
32209302.0	 442.0294189453125	 75.7388916015625	 379429.21875
32209278.0	 452.5527648925781	 72.91120147705078	 211365.109375
32209256.0	 447.4678649902344	 68.91520690917969	 217741.421875
32209230.0	 436.40533447265625	 74.49898529052734	 356620.71875
32209206.0	 446.8108215332031	 69.98712921142578	 235889.0625
32209134.0	 445.21728515625	 61.17652130126953	 108901.8359375
32209084.0	 446.1457214355469	 61.0269889831543	 117474.09375
32209062.0	 446.6134033203125	 64.28765106201172	 135631.296875
32209036.0	 444.5445251464844	 68.06897735595703	 188718.71875
32209012.0	 435.8489685058594	 70.68644714355469	 241418.953125
32208988.0	 441.5959777832031	 66.98571014404297	 190344.328125
32208964.0	 443.0323181152344	 68.85921478271484	 261472.109375
32208892.0	 448.7652893066406	 60.63266372680664	 123019.4765625
32208868.0	 447.5146179199219	 64.19402313232422	 128049.5390625
32208844.0	 448.8576354980469	 63.157657623291016	 142075.796875
