START:	 44.8000000000001
END:	 45.0000000000001

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
31306490.0	 405.6535339355469	 78.77188110351562	 187390.921875
31306470.0	 409.47125244140625	 78.55970001220703	 148721.734375
31306442.0	 406.49603271484375	 71.70631408691406	 94303.3203125
31306420.0	 407.24395751953125	 81.57716369628906	 181140.1875
31306396.0	 411.1136779785156	 79.38036346435547	 154292.5625
31306370.0	 404.17962646484375	 81.16523742675781	 188601.71875
31306346.0	 408.92462158203125	 80.18467712402344	 195339.421875
31306322.0	 407.8025817871094	 76.11336517333984	 149597.046875
31306296.0	 405.8774108886719	 69.67874145507812	 87417.7734375
31306272.0	 404.3565673828125	 78.47899627685547	 154821.46875
31306250.0	 410.3308410644531	 76.23296356201172	 156072.796875
31306200.0	 399.4726257324219	 88.0222396850586	 254270.9375
31306174.0	 410.17535400390625	 72.07410430908203	 136601.53125
31306152.0	 405.1379089355469	 76.49211120605469	 197989.734375
31306128.0	 404.96282958984375	 88.4397201538086	 227092.234375
31306056.0	 405.7191467285156	 78.99207305908203	 194257.671875
31306030.0	 404.55621337890625	 77.51024627685547	 141629.203125
31306006.0	 399.40533447265625	 82.69769287109375	 270484.65625
31305982.0	 406.2353820800781	 79.79749298095703	 167301.390625
31305956.0	 412.9941101074219	 76.64633178710938	 160380.796875
31305932.0	 407.7529602050781	 79.02164459228516	 171253.15625
31305910.0	 399.3074645996094	 85.4278335571289	 228179.1875
31305884.0	 407.7715759277344	 78.44818878173828	 132382.875
31305860.0	 408.9580078125	 76.0125503540039	 125524.71875
31305834.0	 410.00506591796875	 78.5083236694336	 163059.171875
31305812.0	 411.9519958496094	 78.55281066894531	 168159.6875
31305788.0	 409.918212890625	 74.48383331298828	 137422.03125
31305762.0	 401.6846618652344	 81.21524810791016	 225087.96875
31305714.0	 410.0184326171875	 75.5313491821289	 139024.015625
31305664.0	 408.1441955566406	 77.52960968017578	 169721.34375
31305640.0	 403.8821716308594	 81.50457763671875	 271601.65625
31305616.0	 404.29583740234375	 80.84781646728516	 195948.59375
31305592.0	 400.7511901855469	 83.63599395751953	 220251.0
31305568.0	 406.3741149902344	 77.60562896728516	 167212.84375
31305542.0	 406.6384582519531	 78.89654541015625	 176604.953125
31305520.0	 410.14739990234375	 74.07429504394531	 135520.25
31305496.0	 399.7043151855469	 85.9815902709961	 264294.625
31305472.0	 397.00531005859375	 88.48831939697266	 295008.78125
31305448.0	 403.2979431152344	 80.94878387451172	 247769.53125
31305398.0	 398.8168640136719	 85.34137725830078	 283928.09375
31305374.0	 408.66339111328125	 78.36195373535156	 148097.078125
31305348.0	 399.5467529296875	 81.75667572021484	 232188.359375
31305324.0	 406.61358642578125	 77.09522247314453	 181179.0625
31305302.0	 410.15863037109375	 73.24539947509766	 142271.390625
31305252.0	 406.7438049316406	 70.55269622802734	 103007.4375
31305228.0	 406.895751953125	 75.43998718261719	 166746.046875
31305202.0	 406.6026916503906	 77.6888198852539	 150178.984375
31305180.0	 407.3970031738281	 75.36909484863281	 137775.421875
31305154.0	 405.2337646484375	 76.9796142578125	 146971.546875
31305130.0	 406.3191833496094	 76.0604476928711	 113088.6015625
31305108.0	 393.3548278808594	 92.91448974609375	 367456.28125
31305058.0	 407.7648620605469	 74.78861236572266	 136933.421875
31305034.0	 408.1329345703125	 78.15099334716797	 171016.6875
31305008.0	 407.11737060546875	 78.80996704101562	 215317.078125
31304984.0	 409.951416015625	 77.3635482788086	 139441.21875
31304962.0	 409.54156494140625	 73.42314910888672	 134276.4375
31304936.0	 400.95281982421875	 81.08141326904297	 237152.921875
31304862.0	 396.5224609375	 87.44151306152344	 283574.40625
31304840.0	 407.66033935546875	 72.58477783203125	 122711.1171875
31304816.0	 399.5577392578125	 85.20435333251953	 284686.40625
31304790.0	 409.28717041015625	 77.65961456298828	 149164.046875
31304766.0	 408.4161071777344	 75.68148040771484	 142642.984375
31304742.0	 408.0992431640625	 76.0034408569336	 131399.234375
31304692.0	 408.1617736816406	 75.34857940673828	 137289.90625
31304668.0	 406.9624328613281	 77.48434448242188	 162741.1875
31304646.0	 409.52813720703125	 76.02586364746094	 131637.328125
31304596.0	 409.974853515625	 75.08503723144531	 134067.828125
31304500.0	 410.2461853027344	 73.77082061767578	 160232.671875
31304476.0	 404.45281982421875	 76.49037170410156	 166273.8125
31304450.0	 410.08575439453125	 78.58836364746094	 157391.75
31304426.0	 410.7257995605469	 80.16857147216797	 181244.484375
31304402.0	 407.0802307128906	 75.94342041015625	 155338.25
31304376.0	 412.14874267578125	 76.59883117675781	 151262.984375
31304352.0	 411.2597961425781	 78.15306091308594	 140885.53125
31304328.0	 404.0085754394531	 85.25348663330078	 216794.5
31304304.0	 409.10137939453125	 78.55435943603516	 153512.90625
31304278.0	 411.6345520019531	 78.91826629638672	 159520.375
31304256.0	 402.5840148925781	 83.9609375	 224148.296875
31304232.0	 402.6829528808594	 78.2200698852539	 167066.609375
31304206.0	 406.9937438964844	 75.46837615966797	 145139.0
31304184.0	 401.574951171875	 85.44707489013672	 248606.421875
31304160.0	 405.881103515625	 78.28642272949219	 153765.75
31304134.0	 396.42626953125	 81.7953109741211	 205954.71875
31304110.0	 399.0241394042969	 85.34603881835938	 261453.953125
31304086.0	 406.32763671875	 78.91197967529297	 168599.640625
31304060.0	 408.13446044921875	 73.47539520263672	 130384.953125
31304036.0	 406.8610534667969	 75.73413848876953	 119173.625
31304012.0	 405.08978271484375	 81.2901382446289	 173414.375
31303988.0	 397.9654235839844	 89.38807678222656	 308565.78125
31303964.0	 405.70269775390625	 78.78941345214844	 181797.6875
31303938.0	 407.2132568359375	 80.13558197021484	 186453.875
31303892.0	 408.4261779785156	 82.18498229980469	 143879.078125
31303866.0	 405.9034118652344	 73.61582946777344	 101464.921875
31303844.0	 408.354736328125	 76.76127624511719	 124086.78125
31303794.0	 413.3641357421875	 79.25978088378906	 199769.09375
31303770.0	 416.24884033203125	 74.95368957519531	 157311.328125
31303746.0	 414.58489990234375	 79.64347839355469	 202076.625
31303720.0	 416.06414794921875	 80.16708374023438	 198447.859375
31303696.0	 414.4298095703125	 80.47175598144531	 202456.078125
31303670.0	 407.2627868652344	 83.66790771484375	 318351.125
31303648.0	 417.0020446777344	 76.94384002685547	 180373.375
31303624.0	 414.7733154296875	 79.78160858154297	 193748.078125
31303598.0	 418.96807861328125	 71.87352752685547	 139587.046875
31303576.0	 409.71295166015625	 82.25933837890625	 231145.078125
31303528.0	 415.571533203125	 78.8050308227539	 169048.15625
31303504.0	 417.48828125	 79.56685638427734	 191754.0625
31303476.0	 421.99267578125	 80.98188018798828	 191315.671875
31303454.0	 421.88299560546875	 79.33292388916016	 182280.890625
31303430.0	 418.7593078613281	 75.93331146240234	 162766.375
31303404.0	 410.76568603515625	 84.29218292236328	 275844.4375
31303380.0	 421.2944641113281	 77.52165985107422	 170295.953125
31303356.0	 409.64849853515625	 87.70535278320312	 334086.0625
31303332.0	 423.3223571777344	 76.92277526855469	 175724.046875
31303284.0	 415.40032958984375	 82.4762954711914	 257106.140625
31303258.0	 413.21844482421875	 83.85372161865234	 261995.78125
31303236.0	 419.4932861328125	 77.94905853271484	 164658.125
31303138.0	 421.42315673828125	 82.3996353149414	 181069.125
31303114.0	 407.6757507324219	 86.5066146850586	 289790.96875
31303088.0	 417.576416015625	 76.45038604736328	 171174.984375
31303064.0	 417.9545593261719	 80.47943115234375	 199489.671875
31303040.0	 410.3636779785156	 85.07734680175781	 241422.890625
31302992.0	 412.56829833984375	 83.58705139160156	 269563.03125
31302966.0	 413.4897766113281	 83.38519287109375	 273939.84375
31302944.0	 416.5955810546875	 80.78252410888672	 191967.25
31302918.0	 411.5086669921875	 74.19459533691406	 112244.8125
31302894.0	 411.67303466796875	 86.29017639160156	 273819.28125
31302870.0	 419.5332336425781	 76.38880157470703	 166619.75
31302846.0	 417.97711181640625	 76.61392974853516	 160603.421875
31302822.0	 410.613525390625	 81.19235229492188	 245696.25
31302772.0	 412.5497741699219	 79.2669448852539	 188482.46875
31302748.0	 404.6401062011719	 83.02842712402344	 252727.140625
31302724.0	 409.96307373046875	 80.02574157714844	 254872.15625
31302700.0	 412.5854797363281	 77.11589050292969	 165154.203125
31302676.0	 414.2820739746094	 75.84153747558594	 130386.5859375
31302650.0	 408.7586669921875	 87.8684310913086	 271677.65625
31302626.0	 410.4486389160156	 81.77776336669922	 229768.34375
31302604.0	 412.5542297363281	 83.16104125976562	 217661.234375
31302578.0	 414.2060241699219	 84.27176666259766	 249385.390625
31302554.0	 417.499755859375	 78.23918914794922	 200914.078125
31302530.0	 415.575439453125	 81.02079010009766	 229350.015625
31302506.0	 407.19549560546875	 84.27155303955078	 307946.34375
31302480.0	 401.6921081542969	 87.91020202636719	 349608.8125
31302456.0	 416.63360595703125	 73.717529296875	 149322.5625
31302432.0	 418.30950927734375	 79.69097900390625	 177224.21875
31302408.0	 418.607666015625	 76.0400619506836	 162255.015625
31302382.0	 412.33306884765625	 84.89393615722656	 261267.578125
31302358.0	 418.3338623046875	 79.78530883789062	 179687.1875
31302338.0	 417.899169921875	 78.49493408203125	 190497.078125
31302310.0	 420.5046081542969	 77.07466125488281	 171411.953125
31302288.0	 412.1944274902344	 80.03709411621094	 233952.53125
31302264.0	 417.06072998046875	 76.10799407958984	 169719.0
31302236.0	 413.9365539550781	 68.6941146850586	 96742.90625
31302188.0	 419.5078125	 85.01611328125	 203828.140625
31302164.0	 421.6643371582031	 77.43795776367188	 184156.5
