r [km]	 vr [km/s]	 np [cm-3]	 T [K]
19806828.0	 250.31057739257812	 435.2821350097656	 159979.3125
19806722.0	 250.511962890625	 434.3331298828125	 159544.453125
19806696.0	 250.312255859375	 440.601806640625	 165077.265625
19806690.0	 251.1767120361328	 432.64801025390625	 162256.765625
19806670.0	 253.3112335205078	 431.9099426269531	 158028.578125
19806558.0	 255.46145629882812	 435.1009521484375	 167922.25
19806550.0	 256.9676208496094	 411.6820373535156	 145368.046875
19806546.0	 252.20578002929688	 456.86566162109375	 172574.640625
19806532.0	 254.53941345214844	 434.3429870605469	 175373.375
19806336.0	 251.8343048095703	 445.3777770996094	 171261.171875
19806332.0	 253.07046508789062	 434.56427001953125	 169640.859375
19806312.0	 252.59225463867188	 445.4287414550781	 173644.546875
19806306.0	 253.17953491210938	 448.8205261230469	 182314.796875
19806230.0	 255.5138397216797	 436.5104675292969	 177109.203125
19806098.0	 256.6938781738281	 395.49896240234375	 137605.046875
19805226.0	 257.4402770996094	 439.93212890625	 172671.765625
19801450.0	 252.1719207763672	 429.40155029296875	 134118.390625
19801446.0	 251.48570251464844	 442.4770812988281	 143385.6875
19801188.0	 255.34417724609375	 442.07244873046875	 132897.109375
19800970.0	 257.7655944824219	 451.3783264160156	 152779.203125
19800902.0	 258.5018310546875	 454.13995361328125	 157059.359375
19800702.0	 256.6576843261719	 455.6514892578125	 135290.5625
19800014.0	 252.27500915527344	 444.6913757324219	 143743.828125
19799914.0	 251.09104919433594	 437.4495849609375	 142023.84375
19799902.0	 252.25404357910156	 446.5590515136719	 140844.3125
19799890.0	 252.12380981445312	 432.8143310546875	 137254.453125
19799884.0	 250.87075805664062	 447.1351318359375	 151092.078125
19799858.0	 253.51181030273438	 426.34857177734375	 127065.984375
19799852.0	 251.1832733154297	 436.61285400390625	 147506.859375
19799110.0	 256.1504821777344	 405.00640869140625	 154282.859375
19799102.0	 257.0188903808594	 406.2004699707031	 148451.203125
19798852.0	 251.73582458496094	 467.43096923828125	 156173.65625
19798840.0	 252.25440979003906	 473.6468200683594	 167032.640625
19798548.0	 252.93418884277344	 362.4377136230469	 138841.984375
19798516.0	 253.68716430664062	 387.44659423828125	 153758.21875
19798480.0	 255.31085205078125	 377.44281005859375	 148827.6875
19798448.0	 254.98240661621094	 399.6837463378906	 152916.59375
19798374.0	 258.2602844238281	 404.7608337402344	 161573.765625
19798300.0	 258.5474548339844	 409.3722839355469	 166830.578125
19798292.0	 255.525146484375	 413.6229248046875	 177483.3125
19798286.0	 259.3398132324219	 374.4420166015625	 145766.890625
19798144.0	 260.3807678222656	 387.37689208984375	 164492.890625
19797762.0	 255.20867919921875	 402.9984130859375	 157438.640625
19797408.0	 250.7275848388672	 408.54840087890625	 144402.703125
19797234.0	 257.22637939453125	 387.0184631347656	 137319.3125
19797220.0	 251.2016143798828	 393.5857849121094	 136173.984375
19796214.0	 260.7601318359375	 409.9453430175781	 181808.609375
19796208.0	 264.8013000488281	 406.5226135253906	 184227.046875
19796038.0	 258.3623962402344	 417.38006591796875	 184147.84375
19795460.0	 257.572509765625	 383.97381591796875	 162087.15625
19728144.0	 260.410400390625	 495.9751281738281	 158660.515625
19726654.0	 259.0589599609375	 493.369140625	 157273.96875
19724692.0	 249.8761749267578	 455.2444763183594	 141177.71875
19717656.0	 286.4765625	 457.9812316894531	 250036.6875
19712250.0	 257.1462097167969	 450.66925048828125	 207816.71875
19711304.0	 257.6460266113281	 415.54058837890625	 157247.09375
19710740.0	 269.8310852050781	 320.5490417480469	 126202.6875
19710734.0	 266.32989501953125	 346.15948486328125	 136453.84375
19710726.0	 267.830078125	 357.4950866699219	 148423.875
19710518.0	 274.9526062011719	 366.8117370605469	 180681.359375
19710510.0	 272.86212158203125	 348.25762939453125	 148549.984375
19710504.0	 265.0852355957031	 335.9690856933594	 134804.78125
19710488.0	 275.0618896484375	 352.18304443359375	 174173.140625
19710468.0	 274.33251953125	 360.4429931640625	 191428.859375
19710462.0	 281.2225341796875	 390.24041748046875	 196916.453125
19710328.0	 285.20391845703125	 369.3941955566406	 209734.984375
19707984.0	 270.07647705078125	 331.00531005859375	 130340.6015625
19707978.0	 267.5852966308594	 306.81622314453125	 120475.5703125
19707972.0	 265.1823425292969	 321.34906005859375	 131936.28125
19707926.0	 268.70355224609375	 321.69354248046875	 144784.078125
19707920.0	 267.01123046875	 317.76068115234375	 132092.453125
19707904.0	 272.86810302734375	 342.8095397949219	 152941.671875
19707900.0	 269.5473327636719	 323.1844787597656	 134194.484375
19707838.0	 280.1776123046875	 313.36077880859375	 150036.203125
19707834.0	 274.15313720703125	 311.7069091796875	 148076.75
19707828.0	 277.6480712890625	 318.704345703125	 150850.40625
19707822.0	 283.34576416015625	 327.3311767578125	 172855.078125
19707816.0	 279.1921081542969	 301.4935302734375	 142381.734375
19707812.0	 278.2098083496094	 311.055908203125	 155381.625
19707804.0	 276.4606628417969	 306.8670349121094	 145797.296875
19707800.0	 277.9570007324219	 324.71630859375	 174498.0625
19707794.0	 275.68988037109375	 307.8531799316406	 148289.78125
19707788.0	 272.69183349609375	 302.87591552734375	 133067.46875
19707784.0	 271.1011047363281	 322.7138671875	 145482.328125
19707452.0	 264.6178283691406	 330.1084289550781	 122841.2734375
19707308.0	 269.2443542480469	 322.50390625	 114514.25
19707302.0	 266.9485778808594	 336.0672607421875	 118349.7734375
19707286.0	 267.4295654296875	 340.28314208984375	 139915.671875
19707226.0	 278.7069091796875	 335.5877990722656	 159819.34375
19707220.0	 278.7262878417969	 349.2372741699219	 145283.484375
19707214.0	 277.5566101074219	 342.721435546875	 160313.046875
19707210.0	 274.65228271484375	 332.1487731933594	 135630.328125
19707194.0	 276.3392028808594	 307.1241760253906	 124475.5
19707182.0	 272.8732604980469	 328.03564453125	 145240.390625
19707176.0	 274.199951171875	 325.50616455078125	 134593.078125
19706998.0	 266.5894775390625	 325.7857666015625	 137724.65625
19706988.0	 269.15594482421875	 324.83172607421875	 136965.625
19706946.0	 274.7467041015625	 340.2568054199219	 157886.53125
19706930.0	 266.7539978027344	 346.2420959472656	 151132.125
19706924.0	 274.7406311035156	 332.3113708496094	 137628.296875
19706916.0	 269.1251220703125	 327.8478088378906	 134762.328125
19706896.0	 271.47357177734375	 329.997314453125	 154388.84375
19706890.0	 277.4599304199219	 326.03631591796875	 144560.40625
19706882.0	 274.9309997558594	 347.1722106933594	 159131.046875
19706878.0	 274.9891052246094	 334.7923583984375	 148471.03125
19706872.0	 272.2296447753906	 341.272216796875	 146303.578125
19706800.0	 270.29779052734375	 344.5395202636719	 144575.625
19706780.0	 266.47314453125	 330.9073181152344	 138657.203125
19706768.0	 260.241943359375	 315.3901062011719	 119466.875
19706696.0	 272.9850769042969	 327.3372802734375	 151802.515625
19706690.0	 270.3800048828125	 336.1475830078125	 143353.28125
19706668.0	 266.984619140625	 318.48388671875	 133077.921875
19706658.0	 274.9284973144531	 306.25048828125	 126225.2890625
19706652.0	 271.2093505859375	 335.6240539550781	 127397.9296875
19706646.0	 271.3619384765625	 324.426513671875	 144106.75
19706636.0	 271.51568603515625	 321.0345153808594	 133208.609375
19706626.0	 272.9011535644531	 346.0026550292969	 152366.484375
19706620.0	 277.5211181640625	 352.05865478515625	 157905.671875
19706598.0	 275.4742736816406	 314.0570983886719	 133531.0
19706592.0	 272.0691223144531	 334.13092041015625	 143646.671875
19706586.0	 267.0916748046875	 321.52093505859375	 117552.9609375
19706580.0	 270.12347412109375	 268.9937438964844	 88960.7421875
19706574.0	 264.48052978515625	 320.68212890625	 123057.546875
19706570.0	 267.4438171386719	 310.6905517578125	 106653.4375
19706364.0	 282.09283447265625	 296.31964111328125	 125970.3359375
19706354.0	 270.41253662109375	 326.8273010253906	 145909.890625
19706348.0	 276.26385498046875	 322.9212951660156	 151555.15625
19706344.0	 274.5772705078125	 336.2098083496094	 172983.71875
19706338.0	 273.721923828125	 323.1666259765625	 136693.84375
19706316.0	 268.79132080078125	 310.03765869140625	 129616.90625
19706306.0	 275.2118835449219	 302.0390930175781	 121644.1875
19706294.0	 268.6234436035156	 308.9385986328125	 134961.0625
19706288.0	 272.2072448730469	 306.5638122558594	 148660.90625
19706282.0	 273.6198425292969	 293.731201171875	 139632.9375
19706278.0	 272.1308898925781	 321.6958923339844	 145753.421875
19706216.0	 266.83123779296875	 304.9876403808594	 139684.40625
19706214.0	 271.49658203125	 296.31085205078125	 124206.140625
19706206.0	 270.0987243652344	 310.33831787109375	 139894.53125
19706180.0	 270.980712890625	 333.5650634765625	 144590.390625
19706174.0	 269.7738342285156	 331.7402648925781	 147592.390625
19706166.0	 274.919677734375	 318.3555603027344	 125307.5625
19706156.0	 272.4012451171875	 338.0250549316406	 139654.265625
19706150.0	 278.8283996582031	 287.2565612792969	 111033.734375
19706140.0	 269.8439025878906	 324.1612548828125	 141950.65625
19706084.0	 272.5048522949219	 320.12762451171875	 129785.3046875
19706080.0	 271.9510498046875	 306.59869384765625	 117405.6171875
19706074.0	 277.448974609375	 326.49346923828125	 159955.21875
19706030.0	 271.514892578125	 313.1803894042969	 122499.3671875
19706024.0	 268.49249267578125	 331.082763671875	 152253.46875
19706018.0	 265.0141906738281	 315.9698486328125	 132254.0625
19706014.0	 270.4745178222656	 319.2037353515625	 148232.765625
19705968.0	 269.7361145019531	 312.0435791015625	 131670.484375
19705962.0	 267.5807189941406	 306.2532958984375	 126278.2265625
19705838.0	 277.4410095214844	 354.24139404296875	 168028.65625
19705832.0	 279.045654296875	 400.1216735839844	 192912.546875
19705798.0	 278.4276428222656	 352.0789794921875	 160304.875
19705788.0	 278.1404113769531	 333.285888671875	 146709.109375
19705772.0	 279.05926513671875	 340.8807678222656	 140797.140625
19705766.0	 276.1446838378906	 319.1571044921875	 148838.1875
19705760.0	 275.4057312011719	 342.0675354003906	 161989.03125
19705756.0	 275.777099609375	 331.2355041503906	 169179.8125
19705750.0	 274.78167724609375	 351.15753173828125	 162152.671875
19705744.0	 278.4522399902344	 330.91021728515625	 150916.359375
19705688.0	 279.0381774902344	 353.6398010253906	 174545.890625
19705682.0	 277.74127197265625	 341.1727294921875	 149765.640625
19705678.0	 270.4303894042969	 344.3604431152344	 141206.34375
19705660.0	 265.98291015625	 344.6844177246094	 136577.578125
19705656.0	 265.5647888183594	 333.7813720703125	 123625.640625
19705650.0	 266.3634033203125	 332.2106628417969	 133160.40625
19705644.0	 268.9092102050781	 320.6637268066406	 119751.6953125
19705638.0	 269.6005859375	 334.32403564453125	 129599.2734375
19705596.0	 264.4454040527344	 344.33612060546875	 127221.15625
19705590.0	 265.75445556640625	 345.7937927246094	 135070.546875
19705584.0	 264.2526550292969	 328.0476379394531	 120753.9296875
19705578.0	 266.7971496582031	 355.6323547363281	 137072.640625
19705572.0	 278.3437805175781	 374.348388671875	 177945.8125
19705508.0	 269.842041015625	 358.2742614746094	 147235.09375
19705492.0	 264.8443908691406	 345.494873046875	 149166.234375
19705486.0	 269.10736083984375	 372.34820556640625	 157163.171875
19705480.0	 270.2131042480469	 362.2261962890625	 148998.953125
19705476.0	 273.0396423339844	 352.0086669921875	 138459.421875
19705468.0	 265.97265625	 355.6382751464844	 133712.796875
19705462.0	 270.90045166015625	 378.61590576171875	 163896.859375
19705458.0	 272.7125549316406	 361.9251708984375	 149127.421875
19705452.0	 267.5268249511719	 345.46051025390625	 128648.2109375
19705404.0	 270.00152587890625	 381.14892578125	 158973.0
19705396.0	 273.8390808105469	 398.2673034667969	 178806.40625
19705390.0	 268.9463195800781	 331.5234375	 129533.1484375
19705374.0	 270.17755126953125	 379.3854064941406	 163303.5625
19705320.0	 263.96160888671875	 349.3408508300781	 143519.53125
19705292.0	 272.45843505859375	 346.1295166015625	 128670.9453125
19705288.0	 263.1961364746094	 352.22064208984375	 140716.796875
19705264.0	 268.5650634765625	 351.2070007324219	 145891.359375
19705258.0	 266.9956970214844	 329.11553955078125	 116065.7734375
19705254.0	 264.15460205078125	 351.64666748046875	 134352.390625
19705232.0	 266.9039306640625	 361.7828369140625	 142288.3125
19705226.0	 265.4396667480469	 359.2091369628906	 141417.640625
19705220.0	 268.80303955078125	 345.5267333984375	 139087.6875
19705216.0	 265.24322509765625	 363.43463134765625	 136733.359375
19705120.0	 264.0226745605469	 355.4879150390625	 144698.9375
19705118.0	 270.9971008300781	 380.25347900390625	 160515.8125
19705112.0	 268.3530578613281	 349.4800109863281	 136201.78125
19705072.0	 264.50030517578125	 345.3153381347656	 133642.6875
19705066.0	 265.8170471191406	 340.0263671875	 128617.8359375
19704902.0	 268.985595703125	 355.5675048828125	 149884.21875
19704880.0	 263.7541198730469	 358.97503662109375	 130796.359375
19704874.0	 265.71868896484375	 347.3404541015625	 123595.5390625
19704846.0	 263.849609375	 394.3953857421875	 147634.828125
19704720.0	 266.0088195800781	 374.6507568359375	 145822.640625
19704714.0	 263.5892028808594	 387.94866943359375	 140082.375
19704688.0	 261.968505859375	 347.8375549316406	 120878.5859375
19704562.0	 263.09149169921875	 357.2452697753906	 130544.3359375
19704552.0	 261.43603515625	 370.4646301269531	 142932.90625
19704528.0	 263.5622863769531	 380.95477294921875	 154442.796875
19704496.0	 265.1784362792969	 345.0355224609375	 128593.1953125
19704484.0	 264.38641357421875	 363.94500732421875	 143229.0
19704392.0	 264.8312072753906	 360.9429016113281	 145585.25
19704384.0	 265.14544677734375	 336.1553955078125	 123023.578125
19704380.0	 264.4322814941406	 316.337646484375	 126692.203125
19704308.0	 263.9836730957031	 311.97161865234375	 143774.828125
19704214.0	 259.9532775878906	 332.0278625488281	 134858.859375
19704210.0	 265.905517578125	 324.43438720703125	 151533.703125
19704204.0	 268.60382080078125	 311.41046142578125	 131161.59375
19704006.0	 261.6969909667969	 319.434326171875	 136496.03125
19702948.0	 277.0244445800781	 351.3033752441406	 164612.734375
19702942.0	 267.99365234375	 316.2388610839844	 146302.203125
19702900.0	 272.7053527832031	 362.11761474609375	 143047.578125
19702892.0	 269.82867431640625	 332.5487365722656	 130953.9140625
19702724.0	 267.9005126953125	 314.2054443359375	 163543.484375
19702532.0	 286.9680480957031	 371.7696533203125	 221170.734375
19702438.0	 274.02569580078125	 324.6964111328125	 186818.890625
19702432.0	 277.8288269042969	 297.97265625	 179248.359375
19702428.0	 271.196044921875	 321.8533630371094	 148911.0
19702422.0	 270.9593811035156	 299.7481689453125	 140336.828125
19702416.0	 273.5565185546875	 294.8721923828125	 163025.796875
19702410.0	 276.0930480957031	 331.8726806640625	 195618.21875
19702394.0	 274.0789794921875	 362.3163146972656	 187359.03125
19702390.0	 280.6546325683594	 338.2743835449219	 184754.65625
19702374.0	 273.45574951171875	 359.175537109375	 178882.671875
19702368.0	 272.21270751953125	 324.4391784667969	 153873.0
19702362.0	 267.95916748046875	 322.637939453125	 151314.0
19702356.0	 269.8271179199219	 309.1263732910156	 165027.625
19702350.0	 270.519775390625	 285.9522705078125	 131888.125
19702340.0	 270.22711181640625	 314.9363098144531	 145985.640625
19702312.0	 276.4551086425781	 380.6474609375	 189858.953125
19702224.0	 278.142333984375	 304.8581848144531	 152459.5
19702218.0	 273.79608154296875	 332.7730407714844	 186192.625
19701996.0	 274.71337890625	 340.08074951171875	 185186.796875
19701990.0	 281.970947265625	 310.5098876953125	 185087.390625
19701892.0	 274.27166748046875	 314.6907043457031	 169249.859375
19701886.0	 274.2580871582031	 311.3699951171875	 175785.0625
19701786.0	 271.3235778808594	 316.2806396484375	 166244.453125
19701766.0	 272.9126281738281	 349.2835693359375	 169213.28125
19701760.0	 272.44769287109375	 328.696044921875	 155393.78125
19701728.0	 271.30694580078125	 344.58978271484375	 164153.828125
19701720.0	 277.6859130859375	 319.6015625	 185944.40625
19701694.0	 271.8901672363281	 339.34674072265625	 177919.296875
19701690.0	 274.3108215332031	 316.8406677246094	 171659.484375
19701682.0	 275.1444091796875	 308.5606994628906	 138088.09375
19701680.0	 275.09735107421875	 341.4039001464844	 202457.359375
19701672.0	 278.1527099609375	 338.7781066894531	 171219.609375
19701666.0	 280.78765869140625	 376.494873046875	 204864.3125
19701618.0	 281.35247802734375	 345.11224365234375	 185589.109375
19701612.0	 275.93603515625	 349.3540344238281	 189429.390625
19701608.0	 277.2704162597656	 351.6632385253906	 196416.09375
19701530.0	 272.8522033691406	 356.55572509765625	 171257.546875
19701498.0	 269.4089050292969	 331.0094299316406	 156565.15625
19701490.0	 278.00323486328125	 342.2354431152344	 155184.84375
19701486.0	 267.12969970703125	 327.41119384765625	 147192.421875
19701482.0	 271.4930114746094	 382.988525390625	 167314.15625
19701470.0	 259.44171142578125	 350.1827392578125	 127470.6953125
19701454.0	 263.4293212890625	 350.8756103515625	 135938.953125
19701448.0	 259.8515930175781	 310.5151672363281	 111684.0
19701428.0	 268.5879821777344	 380.332275390625	 158304.828125
19701420.0	 273.480712890625	 377.8223876953125	 166361.171875
19701414.0	 274.50262451171875	 322.8252258300781	 137355.171875
19701410.0	 264.51531982421875	 364.5708923339844	 152187.703125
19701398.0	 270.5973815917969	 324.89898681640625	 140987.09375
19701356.0	 274.4210510253906	 342.92437744140625	 165940.9375
19701322.0	 275.8894958496094	 375.0777587890625	 187250.15625
19701312.0	 281.1949157714844	 322.446044921875	 144142.75
19701302.0	 271.5242614746094	 312.0452880859375	 142997.921875
19701296.0	 269.33038330078125	 349.0999755859375	 168030.453125
19701284.0	 276.91693115234375	 350.0152893066406	 190463.625
19701278.0	 277.72705078125	 304.8705139160156	 137438.296875
19701234.0	 266.7782897949219	 357.3166809082031	 160664.53125
19701228.0	 270.6991882324219	 367.5667724609375	 155655.234375
19701218.0	 262.9430236816406	 340.997802734375	 127734.125
19701148.0	 268.9192810058594	 371.4444885253906	 161961.5
19701136.0	 275.2391052246094	 362.4986877441406	 184349.078125
19701130.0	 267.4652099609375	 344.93743896484375	 150282.171875
19701124.0	 268.4753112792969	 362.60986328125	 157439.421875
19700998.0	 270.4639587402344	 339.0317687988281	 171259.84375
19700994.0	 262.6969909667969	 258.4213562011719	 101081.8203125
19700546.0	 260.3370056152344	 336.4641418457031	 125796.453125
19700468.0	 280.8174743652344	 282.6017150878906	 123514.7109375
19700466.0	 275.7501220703125	 309.6559753417969	 140493.84375
19700460.0	 268.1930236816406	 336.2390441894531	 155335.8125
19700176.0	 262.75799560546875	 375.9868469238281	 142945.359375
19700164.0	 268.4932861328125	 325.9339904785156	 119672.2109375
19700154.0	 267.6705017089844	 383.7914733886719	 145336.65625
19700142.0	 264.570556640625	 356.4644775390625	 137346.640625
19700072.0	 263.1856994628906	 321.5581359863281	 120274.4453125
19700066.0	 266.2697448730469	 323.1094055175781	 121680.1328125
19700040.0	 262.35205078125	 354.3986511230469	 143232.203125
19700034.0	 261.3094177246094	 365.8995666503906	 151118.140625
19700028.0	 263.3139953613281	 378.9422607421875	 161381.4375
19699978.0	 272.3537902832031	 364.68841552734375	 149903.75
19699972.0	 265.70831298828125	 344.7066955566406	 133265.15625
19699970.0	 267.0008544921875	 365.3443603515625	 152650.90625
19699924.0	 260.8884582519531	 355.1968688964844	 126118.78125
19699918.0	 259.65362548828125	 336.0720520019531	 123405.484375
19699876.0	 263.44390869140625	 381.44561767578125	 154532.53125
19699870.0	 260.6808776855469	 348.9602966308594	 122443.5078125
19699864.0	 263.9986877441406	 362.7171630859375	 150032.796875
19699792.0	 269.6710510253906	 361.71209716796875	 142466.90625
19699786.0	 267.12713623046875	 351.29736328125	 148040.921875
19699784.0	 265.0697021484375	 340.28216552734375	 136353.0625
19699776.0	 265.0183410644531	 370.25634765625	 153490.515625
19699308.0	 259.12237548828125	 388.1309509277344	 138058.078125
19699156.0	 261.0050354003906	 376.6458435058594	 126602.0859375
19699086.0	 258.67535400390625	 378.3734130859375	 135846.046875
19698818.0	 274.9136962890625	 374.2536926269531	 150874.109375
19698744.0	 264.65313720703125	 362.2608337402344	 141676.21875
19698730.0	 263.89837646484375	 386.9278259277344	 133309.71875
19698726.0	 266.68621826171875	 377.3977966308594	 150630.078125
19698704.0	 267.9886474609375	 390.6244201660156	 144340.765625
19698698.0	 269.125244140625	 386.99505615234375	 130729.6640625
19698648.0	 262.4891662597656	 385.5784912109375	 137784.640625
19698632.0	 264.1743469238281	 387.45159912109375	 138059.78125
19698622.0	 262.42681884765625	 382.6368103027344	 129348.9296875
19698562.0	 263.8241271972656	 393.16357421875	 135292.9375
19698426.0	 263.5902404785156	 365.65435791015625	 113572.640625
19698362.0	 265.58526611328125	 375.9357604980469	 119152.3203125
19698350.0	 260.4735412597656	 395.932373046875	 143894.203125
19698296.0	 259.3596496582031	 383.7834777832031	 137592.46875
19698252.0	 264.6628112792969	 399.7634582519531	 145669.25
19698242.0	 264.83123779296875	 378.73736572265625	 129262.1015625
19698120.0	 257.52545166015625	 402.95587158203125	 135782.546875
19697480.0	 258.634521484375	 380.6711730957031	 123162.4921875
19696656.0	 261.1424865722656	 371.5578308105469	 139914.796875
19696650.0	 258.2434387207031	 339.0604248046875	 105510.5546875
19695760.0	 261.6273498535156	 336.8538818359375	 186310.265625
19695754.0	 263.5354309082031	 355.10491943359375	 191318.40625
19695712.0	 272.7343444824219	 326.6205139160156	 212510.03125
19695218.0	 260.9544677734375	 341.9095153808594	 169398.6875
19695158.0	 253.8793487548828	 343.6610412597656	 134576.765625
19695154.0	 258.5019226074219	 397.8319396972656	 170590.390625
19695148.0	 265.01849365234375	 280.6806640625	 139530.40625
19695088.0	 263.5777282714844	 290.0923156738281	 108678.171875
19695076.0	 255.5990447998047	 339.60003662109375	 140023.5
19695072.0	 260.36175537109375	 346.502685546875	 170817.46875
19695060.0	 252.26075744628906	 292.0256652832031	 136178.4375
19695028.0	 254.3524627685547	 375.69757080078125	 149931.421875
19694012.0	 275.3152160644531	 306.3724670410156	 182413.0
19693748.0	 264.7005615234375	 291.5156555175781	 182026.359375
19693110.0	 266.8619384765625	 290.600830078125	 112846.3828125
19693104.0	 260.6799011230469	 339.2474365234375	 157750.28125
19693008.0	 256.3437805175781	 345.5711364746094	 120188.7421875
19692958.0	 274.1445617675781	 344.2801513671875	 178465.59375
19692872.0	 260.701171875	 395.2723693847656	 179207.21875
19692862.0	 258.15020751953125	 350.6680603027344	 141510.40625
19692728.0	 257.8303527832031	 313.4993591308594	 134518.03125
19692500.0	 264.828369140625	 352.8667907714844	 143993.328125
19692404.0	 267.7169189453125	 377.5709228515625	 152874.890625
19692350.0	 262.49224853515625	 378.0072326660156	 161403.9375
19692344.0	 274.939208984375	 395.6525573730469	 186710.953125
19692300.0	 263.5964050292969	 362.73016357421875	 133956.4375
19692210.0	 261.9499816894531	 370.9849853515625	 122929.609375
19692204.0	 258.9805603027344	 316.8979187011719	 103607.0703125
19692070.0	 274.4375915527344	 389.5484924316406	 180328.25
19692064.0	 274.1100158691406	 380.0385437011719	 177013.734375
19692026.0	 271.570068359375	 395.2438049316406	 178876.40625
19691968.0	 270.3621826171875	 410.35699462890625	 175883.71875
19691810.0	 272.8235168457031	 369.0005187988281	 173127.109375
19691746.0	 261.6670227050781	 357.5726318359375	 144235.640625
19691702.0	 263.94488525390625	 332.9085693359375	 106996.671875
19691644.0	 261.31927490234375	 353.0920104980469	 137769.84375
19690348.0	 272.3719482421875	 432.68505859375	 171202.75
19690342.0	 273.68182373046875	 435.3671569824219	 178204.765625
19689956.0	 278.0779113769531	 411.6723327636719	 182713.59375
19689950.0	 283.38995361328125	 477.9876708984375	 240271.15625
19689896.0	 272.5159912109375	 371.2708435058594	 138973.375
19689892.0	 268.43695068359375	 396.0623474121094	 166991.09375
19689880.0	 273.02191162109375	 391.5184020996094	 156663.96875
19689866.0	 273.74932861328125	 392.2676086425781	 148706.578125
19689532.0	 267.6112060546875	 278.5689392089844	 161786.71875
19689528.0	 274.7594299316406	 289.2904357910156	 160025.140625
19688968.0	 279.34405517578125	 222.73614501953125	 128255.2734375
19688962.0	 268.13751220703125	 284.7239685058594	 164670.28125
19687102.0	 269.4379577636719	 291.5832824707031	 167770.234375
19686910.0	 280.9149169921875	 202.94483947753906	 88242.484375
19686588.0	 275.18377685546875	 332.0780029296875	 226105.90625
19686524.0	 267.2414855957031	 278.36663818359375	 135143.84375
19686518.0	 264.56787109375	 269.7056884765625	 141155.953125
19686482.0	 280.15216064453125	 201.2687530517578	 88844.078125
19686466.0	 264.2359619140625	 270.0303649902344	 129862.1015625
19686460.0	 265.49420166015625	 251.09254455566406	 103327.3984375
19686454.0	 266.41015625	 264.3487243652344	 139365.375
19686338.0	 269.60369873046875	 321.1216735839844	 172209.828125
19686326.0	 264.95428466796875	 274.0517883300781	 149579.15625
19686044.0	 264.8101806640625	 401.8520202636719	 143373.8125
19686038.0	 267.69903564453125	 399.6536865234375	 138073.484375
