START:	 47.600000000000406
END:	 47.70000000000041

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33184858.0	 445.3392028808594	 64.51084899902344	 203159.8125
33184836.0	 452.2338562011719	 65.61419677734375	 242894.765625
33184812.0	 442.8363037109375	 67.18307495117188	 296092.0
33184788.0	 444.1549072265625	 60.8370361328125	 180376.59375
33184764.0	 447.44366455078125	 59.91962814331055	 142609.84375
33184740.0	 449.8463134765625	 58.64512634277344	 123362.8359375
33184716.0	 449.6445007324219	 60.393653869628906	 153651.78125
33184644.0	 447.6183166503906	 60.28504180908203	 176103.296875
33184620.0	 446.9039306640625	 60.753841400146484	 158683.875
33184574.0	 443.3268127441406	 60.37657928466797	 224465.25
33184548.0	 447.8910217285156	 57.65317153930664	 130033.25
33184524.0	 444.53106689453125	 63.418216705322266	 237045.296875
33184502.0	 433.8704528808594	 70.3225326538086	 323379.375
33184476.0	 444.272216796875	 70.16708374023438	 276771.75
33184454.0	 446.5257568359375	 66.02626037597656	 201196.640625
33184428.0	 434.26031494140625	 65.76420593261719	 370572.53125
33184406.0	 451.4859313964844	 64.27658081054688	 208865.125
33184380.0	 449.9822692871094	 58.35177230834961	 128275.421875
33184356.0	 449.2292175292969	 59.9339599609375	 151457.015625
33184332.0	 444.0697326660156	 65.55586242675781	 238404.75
33184262.0	 439.4085693359375	 71.7107162475586	 341976.3125
33184238.0	 448.82708740234375	 62.287479400634766	 149403.0625
33184214.0	 454.1179504394531	 62.678592681884766	 188350.0625
33184188.0	 451.2892150878906	 62.29743576049805	 191087.484375
33184166.0	 446.8706359863281	 62.07253646850586	 225965.5
33184118.0	 436.1144714355469	 70.16879272460938	 266627.53125
33184094.0	 447.0150451660156	 59.07917785644531	 164829.75
33184072.0	 445.4337158203125	 62.11396026611328	 155729.515625
33184046.0	 259.542724609375	 18.43413543701172	 18223.765625
33184022.0	 447.2808837890625	 60.533931732177734	 151742.703125
33184000.0	 450.56439208984375	 59.0438117980957	 165685.4375
33183974.0	 444.30902099609375	 56.21714401245117	 142151.53125
33183950.0	 444.73760986328125	 56.692012786865234	 114226.53125
33183926.0	 447.2504577636719	 58.75471878051758	 130496.09375
33183904.0	 443.8753356933594	 60.52309799194336	 156527.703125
33183878.0	 445.77349853515625	 60.567386627197266	 121309.4453125
33183854.0	 439.96051025390625	 65.59288024902344	 177398.609375
33183832.0	 437.51837158203125	 70.21170043945312	 282793.375
33183784.0	 443.2137756347656	 63.89407730102539	 220667.515625
33183760.0	 452.349853515625	 61.01842498779297	 156325.5625
33183738.0	 448.1144714355469	 63.22848892211914	 184253.640625
33183714.0	 445.68463134765625	 68.23816680908203	 252205.65625
33183688.0	 440.0730895996094	 67.40998840332031	 262083.609375
33183664.0	 450.8092346191406	 63.28750991821289	 166229.34375
33183640.0	 448.83660888671875	 56.595699310302734	 122002.734375
33183618.0	 439.40814208984375	 66.2099609375	 235138.140625
33183568.0	 435.8009338378906	 64.58145141601562	 338465.75
33183544.0	 438.5358581542969	 63.2620849609375	 236640.203125
33183520.0	 438.01629638671875	 69.67350769042969	 310591.59375
33183498.0	 449.2558288574219	 57.5543212890625	 115625.53125
33183472.0	 443.5041809082031	 63.909915924072266	 219833.671875
33183450.0	 441.75390625	 61.54191207885742	 137663.078125
33183424.0	 446.13812255859375	 61.64801025390625	 164009.140625
33183400.0	 445.2682800292969	 58.187408447265625	 130772.453125
33183378.0	 433.0220947265625	 70.57451629638672	 324358.90625
33183352.0	 445.75201416015625	 60.37239074707031	 118401.5546875
33183328.0	 440.2146301269531	 61.41413879394531	 196727.375
33183304.0	 448.8283996582031	 58.012149810791016	 120759.3203125
33183282.0	 442.0461730957031	 66.8626937866211	 259120.84375
33183232.0	 445.9388427734375	 62.254859924316406	 196098.5625
33183210.0	 438.9908142089844	 67.9717025756836	 323988.25
33183186.0	 450.9822998046875	 61.861602783203125	 179194.328125
33183162.0	 444.6074523925781	 67.22099304199219	 260324.484375
33183136.0	 449.1629943847656	 63.66066360473633	 210092.796875
33183116.0	 448.28851318359375	 60.241485595703125	 163492.59375
33183090.0	 449.74261474609375	 60.11166000366211	 156908.390625
33183064.0	 450.96337890625	 58.66262435913086	 153408.25
33183042.0	 448.7438659667969	 61.962867736816406	 199698.640625
33182970.0	 445.57464599609375	 65.50064849853516	 307466.71875
33182946.0	 447.58721923828125	 60.69205093383789	 266744.46875
33182924.0	 442.18780517578125	 59.81245803833008	 195589.921875
33182876.0	 451.0558166503906	 57.71164321899414	 184179.734375
33182850.0	 445.3111572265625	 55.9520378112793	 144319.875
33182828.0	 449.2258605957031	 59.4215202331543	 181113.171875
33182804.0	 432.072998046875	 66.30094909667969	 345323.25
33182780.0	 439.3366394042969	 65.11314392089844	 263407.28125
33182756.0	 448.22723388671875	 59.784420013427734	 169336.96875
33182730.0	 444.18524169921875	 60.35112380981445	 186899.203125
33182708.0	 441.7314758300781	 60.63303756713867	 163991.84375
33182684.0	 441.5514221191406	 63.04568862915039	 218223.375
33182660.0	 450.77154541015625	 60.03348922729492	 156778.46875
33182636.0	 451.2247009277344	 61.48969268798828	 176909.703125
33182614.0	 443.30950927734375	 63.64464569091797	 180630.78125
33182588.0	 444.67431640625	 64.85030364990234	 208244.65625
33182564.0	 448.5833740234375	 61.757118225097656	 153019.4375
33182540.0	 447.45953369140625	 61.45191192626953	 163424.046875
33182516.0	 448.2459716796875	 60.3825569152832	 137304.109375
33182492.0	 446.5825500488281	 61.431949615478516	 166204.328125
33182468.0	 448.0787658691406	 63.28997802734375	 212244.171875
33182446.0	 453.1790771484375	 62.79920959472656	 177669.328125
33182422.0	 445.8560791015625	 69.7824935913086	 269302.125
