START:	 42.30000000000033
END:	 42.40000000000033

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
29493662.0	 373.8559875488281	 172.23548889160156	 397391.6875
29493638.0	 364.5627746582031	 180.70567321777344	 415093.875
29493612.0	 371.60504150390625	 167.65145874023438	 374191.4375
29493586.0	 368.8674621582031	 180.01087951660156	 436992.3125
29493564.0	 371.2398986816406	 168.6181182861328	 385830.46875
29493538.0	 362.4144592285156	 184.70809936523438	 473121.75
29493514.0	 371.68780517578125	 164.9322052001953	 350255.5
29493490.0	 368.2547302246094	 171.7720947265625	 385753.625
29493464.0	 374.3216247558594	 169.25096130371094	 389181.34375
29493440.0	 370.2918701171875	 171.5789337158203	 361225.5
29493416.0	 367.0162658691406	 172.08213806152344	 404368.46875
29493390.0	 357.85723876953125	 193.31906127929688	 524094.71875
29493366.0	 369.0871276855469	 174.8540802001953	 422197.15625
29493340.0	 374.102783203125	 174.78079223632812	 387088.03125
29493318.0	 372.2132568359375	 164.49447631835938	 362978.90625
29493266.0	 373.9114074707031	 168.99725341796875	 376787.5
29493242.0	 358.88360595703125	 188.84933471679688	 522802.34375
29493218.0	 370.33197021484375	 172.74057006835938	 410321.40625
29493194.0	 371.0106201171875	 164.92784118652344	 396740.34375
29493168.0	 366.7945556640625	 167.6701202392578	 362263.65625
29493144.0	 376.1591491699219	 153.34861755371094	 324302.0625
29493120.0	 370.3424377441406	 161.44329833984375	 334629.1875
29493094.0	 372.7479248046875	 158.65928649902344	 305172.1875
29493068.0	 367.359375	 171.80169677734375	 379216.09375
29493046.0	 373.25140380859375	 159.6845703125	 313802.5625
29493020.0	 374.94805908203125	 152.42575073242188	 310682.65625
29492996.0	 365.73956298828125	 167.82879638671875	 369475.625
29492972.0	 370.50250244140625	 163.3769989013672	 352054.5
29492946.0	 371.3896789550781	 161.28782653808594	 354579.53125
29492922.0	 372.83026123046875	 161.9812469482422	 359035.28125
29492898.0	 370.5981750488281	 162.17852783203125	 387344.78125
29492874.0	 361.4499206542969	 171.43551635742188	 479481.40625
29492848.0	 367.31817626953125	 169.36851501464844	 452629.5625
29492824.0	 365.6789855957031	 162.5374755859375	 360544.5625
29492800.0	 367.5722961425781	 169.1096954345703	 390443.84375
29492776.0	 372.4968566894531	 158.47125244140625	 313817.03125
29492750.0	 376.2626037597656	 158.9569549560547	 330291.34375
29492724.0	 366.1210632324219	 176.8194122314453	 411454.75
29492700.0	 374.02496337890625	 159.2034912109375	 347721.71875
29492650.0	 371.8485412597656	 162.2659912109375	 329374.09375
29492626.0	 363.15423583984375	 171.87518310546875	 386545.90625
29492602.0	 363.16009521484375	 174.5953369140625	 421373.125
29492576.0	 362.8367004394531	 173.57354736328125	 443733.625
29492552.0	 362.9678649902344	 180.46395874023438	 480052.40625
29492526.0	 373.4658508300781	 153.70191955566406	 331784.0625
29492502.0	 371.5133972167969	 161.5889892578125	 376786.53125
29492454.0	 367.46453857421875	 174.96006774902344	 432811.34375
29492428.0	 372.43304443359375	 165.29615783691406	 392128.46875
29492404.0	 373.6277160644531	 172.2584228515625	 385907.46875
29492380.0	 373.90289306640625	 173.09657287597656	 383248.40625
29492356.0	 378.88409423828125	 161.68406677246094	 344334.3125
29492330.0	 364.4552307128906	 183.32237243652344	 507198.75
29492306.0	 366.916748046875	 182.9105224609375	 449458.59375
29492280.0	 375.24481201171875	 167.49795532226562	 351398.59375
29492256.0	 376.2558288574219	 170.11570739746094	 356000.78125
29492232.0	 370.8299255371094	 180.90850830078125	 385055.0625
29492206.0	 374.1423645019531	 171.9729766845703	 408520.75
29492184.0	 372.4860534667969	 168.7953643798828	 400634.28125
29492158.0	 368.0481872558594	 178.2192840576172	 432000.25
29492134.0	 370.8424987792969	 169.25448608398438	 398933.46875
29492110.0	 365.8916015625	 172.4147186279297	 411420.59375
29492084.0	 369.9621276855469	 177.09454345703125	 419915.96875
29492060.0	 376.30804443359375	 157.25192260742188	 341088.875
29492036.0	 376.69049072265625	 159.88168334960938	 339283.875
29492010.0	 375.9944152832031	 162.58511352539062	 328173.8125
29491984.0	 366.87347412109375	 177.25758361816406	 431812.28125
29491960.0	 371.0164794921875	 172.3185272216797	 392535.15625
29491936.0	 368.788330078125	 175.8041534423828	 442272.375
29491912.0	 372.313232421875	 170.04876708984375	 342321.8125
29491886.0	 375.60882568359375	 160.42359924316406	 367206.1875
29491862.0	 371.49066162109375	 166.45680236816406	 364129.78125
29491838.0	 371.44024658203125	 168.455810546875	 377646.5625
29491814.0	 372.50189208984375	 169.848876953125	 382318.875
29491788.0	 366.7115783691406	 181.5665283203125	 498174.46875
29491764.0	 365.9552917480469	 180.7473907470703	 455443.96875
29491740.0	 374.9607238769531	 160.2345428466797	 339081.9375
29491716.0	 370.6540222167969	 168.42254638671875	 377491.96875
29491690.0	 372.7499694824219	 167.0874786376953	 352014.78125
29491640.0	 375.6317443847656	 163.18844604492188	 347155.625
29491616.0	 372.5093078613281	 177.58775329589844	 428737.25
29491590.0	 375.73004150390625	 175.57266235351562	 392924.8125
29491542.0	 372.447509765625	 173.41586303710938	 408143.09375
29491518.0	 371.52215576171875	 174.7194061279297	 425852.625
29491494.0	 373.9855041503906	 167.99891662597656	 340328.84375
29491468.0	 378.367431640625	 167.47866821289062	 368916.1875
29491444.0	 374.6101379394531	 166.69793701171875	 385517.28125
29491420.0	 376.214599609375	 160.77618408203125	 339723.96875
29491396.0	 370.0527038574219	 170.6964569091797	 423008.96875
29491370.0	 370.4781799316406	 173.2530975341797	 397006.625
29491346.0	 369.61163330078125	 175.10401916503906	 424950.8125
29491320.0	 374.84796142578125	 161.86343383789062	 346675.0
29491298.0	 376.49847412109375	 168.25430297851562	 353883.96875
29491270.0	 375.9715881347656	 162.5207061767578	 331133.71875
29491246.0	 374.174072265625	 166.54969787597656	 366671.75
29491222.0	 374.5789489746094	 160.15484619140625	 318571.25
29491196.0	 373.9106750488281	 163.6380157470703	 343635.09375
29491172.0	 372.22979736328125	 163.26295471191406	 348982.34375
29491148.0	 369.8403015136719	 179.8693084716797	 459600.0
29491122.0	 376.544189453125	 178.6532745361328	 410298.40625
29491098.0	 375.2041931152344	 161.77706909179688	 373291.0
29491074.0	 373.00360107421875	 166.4039306640625	 398214.625
29491048.0	 377.6549987792969	 157.8026580810547	 333892.15625
29491024.0	 378.7530212402344	 159.3260040283203	 329746.59375
29491000.0	 375.0136413574219	 167.4040069580078	 353926.15625
29490976.0	 376.8865661621094	 161.32919311523438	 345698.34375
29490950.0	 374.04888916015625	 160.41302490234375	 346360.6875
29490926.0	 364.5093994140625	 180.35740661621094	 487040.0625
29490902.0	 366.4694519042969	 172.14039611816406	 436265.34375
29490876.0	 373.8446350097656	 167.90650939941406	 372527.4375
29490802.0	 373.79083251953125	 161.70761108398438	 320959.09375
29490780.0	 373.6021423339844	 170.78024291992188	 405335.53125
29490754.0	 371.2775573730469	 172.2073516845703	 410299.96875
29490728.0	 366.8537902832031	 176.03672790527344	 403918.15625
29490706.0	 373.4897766113281	 167.8728790283203	 381474.65625
29490678.0	 374.8811950683594	 171.53384399414062	 381857.5625
29490656.0	 372.8620910644531	 168.6490478515625	 384974.5625
29490632.0	 374.3485107421875	 169.28802490234375	 383839.90625
29490604.0	 371.38555908203125	 167.50039672851562	 383454.59375
29490582.0	 376.4381408691406	 163.94923400878906	 344278.375
29490558.0	 378.18536376953125	 159.4153289794922	 329491.59375
29490530.0	 370.9930114746094	 173.3815460205078	 419439.09375
29490506.0	 374.3327941894531	 172.91061401367188	 393198.65625
29490482.0	 369.2593688964844	 173.15736389160156	 439485.1875
29490458.0	 376.0033874511719	 158.42813110351562	 331767.125
29490434.0	 364.2964782714844	 180.87493896484375	 460271.59375
29490408.0	 368.5477600097656	 181.86334228515625	 432644.15625
29490384.0	 378.60760498046875	 172.31680297851562	 367015.65625
29490360.0	 375.1395568847656	 172.78045654296875	 401814.84375
29490336.0	 378.9871520996094	 164.62753295898438	 336459.40625
29490310.0	 369.9344177246094	 179.2817840576172	 406552.71875
29490286.0	 371.5827941894531	 179.88206481933594	 461285.3125
29490262.0	 375.7419128417969	 179.90231323242188	 410147.9375
29490236.0	 376.4908142089844	 172.38577270507812	 396322.84375
29490212.0	 380.1983947753906	 167.5750274658203	 353985.46875
29490188.0	 367.5033264160156	 190.07386779785156	 507825.375
29490162.0	 383.7816467285156	 167.5673065185547	 371631.21875
29490138.0	 373.4284973144531	 186.68032836914062	 465241.21875
29490112.0	 381.9876708984375	 171.67556762695312	 353540.21875
29490088.0	 372.0002136230469	 185.75355529785156	 501393.0625
29490064.0	 377.06939697265625	 174.0989227294922	 402152.6875
29490014.0	 374.071044921875	 172.8072509765625	 395264.15625
29489990.0	 373.6444396972656	 170.36045837402344	 408082.71875
29489964.0	 369.3041076660156	 173.4352264404297	 409695.34375
29489940.0	 373.0267639160156	 166.31375122070312	 354001.71875
29489916.0	 371.233154296875	 174.7812957763672	 438173.625
29489890.0	 367.883056640625	 176.92825317382812	 437908.75
29489866.0	 368.6231994628906	 175.46340942382812	 473290.15625
29489818.0	 368.49774169921875	 177.57925415039062	 420018.28125
29489792.0	 370.2513427734375	 176.31201171875	 417194.03125
29489768.0	 367.4415283203125	 184.8806915283203	 452422.84375
29489744.0	 366.78973388671875	 183.00970458984375	 454538.4375
29489718.0	 379.2079772949219	 167.80406188964844	 365808.4375
29489694.0	 374.0317687988281	 172.47804260253906	 385562.3125
29489644.0	 369.7818603515625	 183.362060546875	 438363.125
29489620.0	 374.9671325683594	 170.95919799804688	 392320.625
29489596.0	 373.6212463378906	 180.06398010253906	 428987.21875
29489570.0	 375.8193054199219	 172.67083740234375	 380473.875
29489546.0	 377.4332580566406	 173.52296447753906	 371485.3125
29489498.0	 375.1409912109375	 175.63502502441406	 412772.125
29489472.0	 371.4209899902344	 177.05714416503906	 440563.21875
29489446.0	 371.9284362792969	 181.31118774414062	 469929.4375
29489422.0	 372.365234375	 175.39077758789062	 435865.40625
29489398.0	 374.9886474609375	 162.94212341308594	 347026.75
29489372.0	 373.2376708984375	 160.05145263671875	 363581.625
29489348.0	 373.2620849609375	 175.6999969482422	 420475.25
29489324.0	 378.1702575683594	 172.2110595703125	 404841.4375
29489300.0	 373.6225280761719	 180.76290893554688	 466730.21875
29489276.0	 382.0325012207031	 175.91517639160156	 366628.46875
29489250.0	 373.1227722167969	 177.81385803222656	 435562.21875
29489202.0	 372.9856262207031	 169.45059204101562	 397132.75
29489176.0	 371.6794738769531	 178.39971923828125	 454774.40625
29489152.0	 376.7332763671875	 167.36859130859375	 356507.75
29489126.0	 376.48779296875	 169.0951690673828	 384891.28125
29489104.0	 374.4504089355469	 170.19850158691406	 391998.65625
29489052.0	 380.68621826171875	 165.6730499267578	 348612.5
29489028.0	 378.2774353027344	 170.41281127929688	 387939.375
29489004.0	 381.15380859375	 170.50680541992188	 374400.09375
29488980.0	 381.7568359375	 170.03726196289062	 358094.65625
29488954.0	 382.6858825683594	 164.41433715820312	 370350.40625
29488930.0	 380.8137512207031	 169.82601928710938	 376430.09375
29488906.0	 374.16900634765625	 174.01478576660156	 440135.40625
29488882.0	 382.83197021484375	 162.48361206054688	 354914.34375
29488858.0	 380.06561279296875	 168.71722412109375	 387413.0
29488832.0	 377.78448486328125	 175.30715942382812	 389485.03125
29488808.0	 374.4552307128906	 169.5837860107422	 341935.75
29488782.0	 376.5499572753906	 175.78070068359375	 413502.8125
29488758.0	 380.3609313964844	 170.3142852783203	 369324.6875
29488734.0	 382.693359375	 172.40426635742188	 396854.8125
29488708.0	 382.1076354980469	 166.57632446289062	 355535.78125
29488684.0	 382.7237854003906	 168.90576171875	 402110.65625
29488660.0	 380.8309020996094	 185.1012420654297	 437560.375
29488634.0	 379.8074645996094	 174.31759643554688	 396126.5
29488610.0	 378.3765563964844	 178.9822998046875	 421601.59375
29488586.0	 380.23388671875	 179.31451416015625	 403807.71875
29488562.0	 377.4347229003906	 180.41464233398438	 389222.75
29488538.0	 373.74560546875	 173.21737670898438	 395325.25
29488510.0	 372.8956298828125	 174.34652709960938	 445453.8125
29488488.0	 383.0186462402344	 163.357666015625	 338466.375
29488462.0	 367.8932189941406	 186.87826538085938	 497237.78125
29488438.0	 376.06402587890625	 176.51419067382812	 453230.28125
29488388.0	 375.79400634765625	 182.69740295410156	 420859.0625
29488364.0	 379.3851318359375	 174.86538696289062	 368420.6875
29488338.0	 373.6799621582031	 183.2335662841797	 435149.0
29488314.0	 376.9129638671875	 166.40257263183594	 340916.4375
29488290.0	 374.41387939453125	 165.82876586914062	 376027.75
29488264.0	 379.9065856933594	 158.5298309326172	 331881.96875
29488240.0	 380.11895751953125	 177.3042755126953	 406432.8125
29488216.0	 372.5570983886719	 184.61732482910156	 421941.09375
29488190.0	 368.5429382324219	 186.38894653320312	 477722.09375
29488166.0	 380.9884033203125	 179.16920471191406	 371466.875
29488142.0	 369.4443054199219	 192.95986938476562	 462458.75
29488118.0	 377.7781677246094	 176.53419494628906	 382462.8125
29488092.0	 377.5567321777344	 169.12863159179688	 373661.625
29488068.0	 379.20660400390625	 165.66860961914062	 370596.84375
29488044.0	 365.64715576171875	 179.3265380859375	 490019.0625
29488020.0	 371.123046875	 178.33509826660156	 421200.0
29487968.0	 373.298828125	 182.9239044189453	 505564.21875
29487944.0	 382.976318359375	 169.60354614257812	 414795.1875
29487920.0	 374.0052795410156	 184.2885284423828	 466447.875
29487894.0	 384.6585693359375	 165.0	 333235.53125
29487870.0	 385.1465759277344	 162.52272033691406	 339230.125
29487846.0	 373.8631591796875	 164.0732421875	 329721.65625
29487820.0	 369.375244140625	 186.4109344482422	 394074.40625
29487796.0	 372.0364685058594	 177.95114135742188	 402861.46875
29487772.0	 381.7015686035156	 168.38917541503906	 368151.0
29487746.0	 374.0318908691406	 174.3284912109375	 405090.3125
29487722.0	 377.5888671875	 174.25033569335938	 407002.125
29487698.0	 374.1556091308594	 181.0418243408203	 421206.78125
29487672.0	 379.709716796875	 175.86578369140625	 432587.75
29487648.0	 371.3730773925781	 183.4207000732422	 455161.4375
29487624.0	 377.4971008300781	 167.26646423339844	 388037.25
29487574.0	 373.59478759765625	 163.3917999267578	 392218.9375
29487550.0	 376.2162170410156	 178.05160522460938	 427430.75
29487526.0	 370.83331298828125	 172.4877471923828	 403146.90625
29487502.0	 371.5617370605469	 162.4493408203125	 384045.0
29487476.0	 372.6855163574219	 162.87142944335938	 330901.5625
29487452.0	 364.7127380371094	 173.55276489257812	 424115.15625
29487428.0	 377.4554443359375	 170.22357177734375	 334456.46875
29487402.0	 370.7638854980469	 182.36923217773438	 409651.28125
29487378.0	 375.51416015625	 177.90631103515625	 386051.75
29487352.0	 376.35205078125	 167.6652069091797	 361216.5625
29487330.0	 377.5061950683594	 170.5153045654297	 364343.21875
29487304.0	 373.3200378417969	 184.27191162109375	 429336.875
29487280.0	 371.90850830078125	 175.1085205078125	 411521.5
29487254.0	 374.5372314453125	 165.96084594726562	 355560.90625
29487228.0	 375.7657165527344	 161.4050750732422	 348093.03125
29487204.0	 375.2846984863281	 170.7484130859375	 427244.28125
29487182.0	 376.12646484375	 168.2212371826172	 343804.4375
29487154.0	 370.6513671875	 173.12106323242188	 403359.0625
29487132.0	 370.9425964355469	 165.96080017089844	 391251.46875
29487084.0	 378.78509521484375	 163.20118713378906	 360376.1875
29487034.0	 373.1231384277344	 178.006103515625	 387899.15625
29487008.0	 374.7090148925781	 169.295654296875	 387078.0
29486986.0	 377.7224426269531	 166.62649536132812	 358834.71875
29486958.0	 371.3331298828125	 179.508544921875	 447091.84375
29486934.0	 373.90802001953125	 167.5293426513672	 390780.40625
29486910.0	 374.6895446777344	 176.83837890625	 397732.59375
29486886.0	 380.8532409667969	 166.36080932617188	 350123.15625
29486860.0	 372.7042236328125	 180.16232299804688	 437692.625
29486836.0	 377.33941650390625	 172.93035888671875	 406599.375
29486812.0	 378.4429931640625	 170.25112915039062	 376456.59375
29486762.0	 378.47503662109375	 169.9007568359375	 362634.40625
29486736.0	 383.15509033203125	 164.24020385742188	 328654.75
29486712.0	 381.84722900390625	 171.67138671875	 368711.03125
29486688.0	 379.7564697265625	 173.44244384765625	 370073.9375
29486664.0	 384.2190246582031	 172.93453979492188	 385633.15625
29486638.0	 375.1392822265625	 183.2130126953125	 468416.9375
29486614.0	 382.0597839355469	 169.28396606445312	 357584.1875
29486590.0	 383.5714111328125	 164.9415283203125	 361677.4375
29486566.0	 384.3280029296875	 164.3496856689453	 323635.1875
29486540.0	 379.2200927734375	 174.8663787841797	 386032.46875
29486514.0	 382.6051330566406	 172.8097686767578	 372143.78125
29486490.0	 379.82330322265625	 168.76510620117188	 382135.3125
29486466.0	 375.7678527832031	 182.71568298339844	 456447.40625
29486442.0	 382.2472229003906	 166.4617462158203	 367799.0625
29486416.0	 375.6205749511719	 174.56204223632812	 421368.59375
29486392.0	 382.35699462890625	 174.38429260253906	 392913.4375
29486368.0	 379.0863952636719	 179.4076690673828	 431066.1875
29486342.0	 377.4599609375	 171.01670837402344	 413494.53125
29486318.0	 379.813232421875	 170.53643798828125	 407599.8125
29486294.0	 378.02099609375	 172.94924926757812	 362704.90625
29486268.0	 375.39776611328125	 173.35293579101562	 386717.84375
29486244.0	 369.5994567871094	 180.534423828125	 477254.1875
29486220.0	 374.25286865234375	 173.19207763671875	 413017.25
29486194.0	 377.3215026855469	 171.81008911132812	 398444.6875
29486170.0	 377.27899169921875	 170.69387817382812	 349561.46875
29486146.0	 380.6530456542969	 166.60556030273438	 340487.59375
29486120.0	 379.0560302734375	 168.6815948486328	 352824.5
29486096.0	 375.8814392089844	 170.56582641601562	 405997.40625
29486072.0	 382.900390625	 163.8299560546875	 320942.5
29486048.0	 377.1788635253906	 176.66163635253906	 411321.0625
29486024.0	 379.27239990234375	 172.64483642578125	 398380.09375
29485998.0	 380.5101623535156	 172.59658813476562	 384142.0
29485948.0	 380.1669921875	 173.21986389160156	 377626.78125
29485926.0	 371.7840881347656	 191.25680541992188	 509145.4375
29485898.0	 384.8484802246094	 168.58644104003906	 387227.03125
29485876.0	 383.3346252441406	 176.6778106689453	 381214.5625
29485850.0	 379.1914367675781	 183.0858917236328	 447405.28125
29485826.0	 380.2376403808594	 174.41046142578125	 403267.5625
29485800.0	 379.15997314453125	 174.08905029296875	 426433.875
