r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25375884.0	 250.3651580810547	 429.1378173828125	 185440.171875
25375856.0	 250.05081176757812	 476.88323974609375	 192508.90625
25375828.0	 260.6199951171875	 441.8641357421875	 237847.03125
25375802.0	 254.31231689453125	 447.1320495605469	 197130.171875
25375772.0	 257.06878662109375	 439.6191711425781	 194980.359375
25375744.0	 253.82081604003906	 455.41552734375	 197658.53125
25375716.0	 253.87814331054688	 443.8620910644531	 189868.609375
25375686.0	 248.92364501953125	 458.72760009765625	 185628.625
25375630.0	 254.13136291503906	 448.2004089355469	 196589.6875
25375602.0	 257.18804931640625	 440.6016540527344	 204565.9375
25375572.0	 250.8166046142578	 480.3532409667969	 190301.546875
25375544.0	 249.99163818359375	 475.3468322753906	 173386.03125
25375518.0	 249.7572479248047	 516.8406982421875	 199478.90625
25375490.0	 254.75462341308594	 471.60748291015625	 190559.6875
25375458.0	 254.2071075439453	 463.6140441894531	 213980.609375
25375432.0	 259.65045166015625	 409.50390625	 215570.578125
25375404.0	 252.0	 443.4420471191406	 170446.828125
25375376.0	 251.9179229736328	 473.62359619140625	 214711.546875
25375348.0	 248.9129638671875	 469.576904296875	 179025.453125
25375318.0	 248.32200622558594	 462.12774658203125	 170397.46875
25375288.0	 247.16542053222656	 447.7763366699219	 165409.078125
25375232.0	 245.9578399658203	 471.5364074707031	 173131.078125
25375204.0	 243.59390258789062	 458.45703125	 158164.3125
25375176.0	 242.45538330078125	 519.7285766601562	 174689.65625
25375148.0	 260.1449890136719	 465.543212890625	 229005.6875
25375122.0	 265.48065185546875	 397.8346862792969	 212593.875
25375092.0	 255.40618896484375	 463.29095458984375	 205921.734375
25375006.0	 268.8398132324219	 419.60693359375	 221900.0
25374978.0	 275.4734802246094	 423.5000305175781	 275229.71875
25374952.0	 291.9908142089844	 338.0232849121094	 259641.15625
25374920.0	 286.0770263671875	 372.7189025878906	 252884.65625
25374836.0	 275.0151062011719	 377.1402282714844	 230720.015625
25374808.0	 271.862060546875	 414.8663635253906	 247952.15625
25374780.0	 279.5304870605469	 397.14422607421875	 283054.09375
25374752.0	 287.7375183105469	 369.7454528808594	 266028.375
25374666.0	 245.6988983154297	 492.3164978027344	 194834.28125
25374640.0	 252.93704223632812	 453.4007263183594	 215645.359375
25374610.0	 257.26824951171875	 435.7289733886719	 198178.34375
25374582.0	 261.1214294433594	 465.0025634765625	 201076.328125
25374554.0	 255.01052856445312	 444.2934265136719	 205352.859375
25374524.0	 247.7028350830078	 496.2169189453125	 180831.640625
25374496.0	 257.2266845703125	 513.2234497070312	 248076.234375
25374468.0	 269.1483459472656	 452.156494140625	 277265.5625
25374440.0	 265.3442687988281	 429.9622497558594	 216343.09375
25374412.0	 242.90907287597656	 463.2114562988281	 143611.828125
25374384.0	 237.40858459472656	 514.8400268554688	 167793.640625
25374354.0	 239.01341247558594	 503.0368957519531	 154266.953125
25374300.0	 236.79278564453125	 491.39471435546875	 146783.15625
25374270.0	 244.1055908203125	 490.162841796875	 163941.03125
25374242.0	 240.63912963867188	 481.7040710449219	 163372.25
25374212.0	 239.3997039794922	 515.1124877929688	 145291.265625
25374186.0	 235.95822143554688	 469.4980773925781	 141594.859375
25374156.0	 233.634521484375	 487.9842529296875	 139688.875
25374100.0	 239.9127655029297	 491.72698974609375	 142069.59375
25374070.0	 237.69639587402344	 491.2745666503906	 154095.328125
25374044.0	 237.9738006591797	 501.1291809082031	 160635.640625
25374016.0	 240.30075073242188	 484.76141357421875	 162980.890625
25373986.0	 240.87100219726562	 499.1772155761719	 155167.25
25373958.0	 240.34585571289062	 462.90283203125	 150750.3125
25373930.0	 239.31239318847656	 508.85479736328125	 158910.234375
25373902.0	 240.89002990722656	 497.3478088378906	 179308.921875
25373874.0	 242.00241088867188	 484.5702209472656	 171239.65625
25373844.0	 246.04226684570312	 474.2626953125	 163354.140625
25373816.0	 246.74583435058594	 453.5122375488281	 153352.3125
25373788.0	 247.03550720214844	 457.62860107421875	 171160.609375
25373760.0	 249.63424682617188	 446.9931640625	 171978.90625
25373730.0	 243.95266723632812	 471.3158874511719	 158999.34375
25373702.0	 246.222412109375	 475.130859375	 179574.1875
25373674.0	 250.10842895507812	 461.29608154296875	 181281.609375
25373648.0	 249.09130859375	 473.3693542480469	 177071.09375
25373620.0	 247.91799926757812	 467.1071472167969	 165578.3125
25373590.0	 247.6851806640625	 451.24786376953125	 160060.34375
25373562.0	 245.25515747070312	 465.0125732421875	 155126.765625
25373534.0	 246.48629760742188	 452.208740234375	 166841.859375
25373504.0	 243.41824340820312	 456.8863830566406	 150158.25
25373476.0	 240.85792541503906	 476.6290283203125	 168224.453125
25373448.0	 242.6256561279297	 487.5508117675781	 163201.234375
25373418.0	 247.92530822753906	 465.19354248046875	 160520.03125
25373364.0	 249.8845977783203	 461.73284912109375	 182997.984375
25373336.0	 247.38999938964844	 477.7735595703125	 175697.4375
25373306.0	 247.45648193359375	 469.14739990234375	 171612.125
25373278.0	 247.41868591308594	 462.4669189453125	 177057.015625
25373250.0	 244.81732177734375	 496.9000244140625	 165078.296875
25373222.0	 241.7754669189453	 468.5366516113281	 146093.03125
25373194.0	 237.40313720703125	 516.753173828125	 148049.078125
25373164.0	 239.03404235839844	 496.55975341796875	 152107.390625
25373136.0	 242.56283569335938	 505.036865234375	 145971.15625
25373108.0	 247.5847930908203	 477.01385498046875	 184741.515625
25373080.0	 244.84017944335938	 455.43170166015625	 167908.9375
25373050.0	 250.42918395996094	 465.01776123046875	 181513.375
25373024.0	 246.39695739746094	 441.5106201171875	 159745.734375
25372994.0	 247.7593231201172	 474.2305908203125	 171714.53125
25372968.0	 244.9060516357422	 486.7354736328125	 169095.21875
25372938.0	 243.283935546875	 504.1346435546875	 180852.109375
25372910.0	 249.32711791992188	 457.31842041015625	 173741.75
25372882.0	 248.86302185058594	 454.11468505859375	 178467.09375
25372856.0	 242.97377014160156	 494.2177734375	 161908.96875
25372826.0	 242.93760681152344	 466.411865234375	 161345.453125
25372796.0	 243.3260955810547	 472.0425109863281	 153094.890625
25372768.0	 244.8311767578125	 458.2943420410156	 157993.453125
25372738.0	 242.603759765625	 482.72607421875	 166311.828125
25372712.0	 246.60598754882812	 454.0593566894531	 160994.078125
25372684.0	 243.56674194335938	 479.9438171386719	 159774.4375
25372656.0	 244.03378295898438	 483.5961608886719	 164150.921875
25372626.0	 239.2024383544922	 494.70947265625	 148906.625
25372598.0	 244.1362762451172	 536.6425170898438	 170697.578125
25372570.0	 249.96678161621094	 477.9773864746094	 198981.75
25372542.0	 247.18060302734375	 443.5343017578125	 166262.6875
25372514.0	 253.45816040039062	 424.0619812011719	 168567.296875
25372486.0	 253.7062530517578	 436.17633056640625	 182921.21875
25372428.0	 256.4191589355469	 438.1562194824219	 191368.046875
25372400.0	 256.297607421875	 452.38409423828125	 203363.140625
25372372.0	 255.51504516601562	 447.6981201171875	 201644.09375
25372342.0	 255.73841857910156	 446.9357604980469	 207626.203125
25372316.0	 253.94381713867188	 460.6434631347656	 212215.875
25372286.0	 253.2180938720703	 434.40753173828125	 197932.953125
25372258.0	 255.7919464111328	 427.77520751953125	 172499.796875
25372230.0	 249.91842651367188	 459.7901916503906	 190508.21875
25372202.0	 251.49559020996094	 444.2449951171875	 191590.125
25372176.0	 253.24317932128906	 438.0977478027344	 186766.078125
25372146.0	 250.68829345703125	 436.554931640625	 178367.203125
25372118.0	 254.77000427246094	 451.2391662597656	 198038.09375
25372086.0	 249.98446655273438	 474.8935546875	 203840.296875
25372058.0	 252.28988647460938	 452.30010986328125	 199763.9375
25372032.0	 246.9829559326172	 446.2091369628906	 161792.140625
25372004.0	 243.0238037109375	 473.1023864746094	 160411.171875
25371974.0	 245.60238647460938	 473.1452941894531	 168153.796875
25371946.0	 245.6975860595703	 456.0535583496094	 162945.578125
25371918.0	 243.59083557128906	 476.0741271972656	 152787.8125
25371890.0	 244.240966796875	 464.4124450683594	 149053.84375
25371862.0	 245.14019775390625	 477.8871154785156	 161940.578125
25371834.0	 243.8663787841797	 475.5672607421875	 165891.359375
25371806.0	 243.7186279296875	 476.02276611328125	 153843.28125
25371776.0	 239.67166137695312	 489.7424621582031	 158694.203125
25371746.0	 237.57489013671875	 491.0882568359375	 146580.5
25371720.0	 236.94839477539062	 497.4918212890625	 142285.875
25371692.0	 231.92526245117188	 507.98895263671875	 129330.8984375
25371662.0	 237.7161407470703	 487.21490478515625	 137079.75
25371606.0	 243.1740264892578	 493.0041809082031	 162449.8125
25371578.0	 245.70176696777344	 472.9196472167969	 174537.53125
25371550.0	 259.1665344238281	 427.54302978515625	 195691.703125
25371494.0	 242.686279296875	 476.0732727050781	 167964.953125
25371466.0	 242.08128356933594	 461.3708801269531	 148317.6875
25371438.0	 238.52059936523438	 506.006103515625	 161363.546875
25371406.0	 244.80613708496094	 474.0919189453125	 150570.703125
25371378.0	 250.9491729736328	 501.7763977050781	 213952.609375
25371352.0	 254.22555541992188	 450.4625244140625	 189943.265625
25371322.0	 240.01022338867188	 488.7460632324219	 155710.09375
25371294.0	 243.3152618408203	 481.7734680175781	 162763.890625
25371266.0	 249.13327026367188	 449.25640869140625	 156847.1875
25371238.0	 249.86834716796875	 446.4795837402344	 175912.1875
25371210.0	 241.30862426757812	 479.84832763671875	 156831.875
25371182.0	 243.45489501953125	 489.0904541015625	 158337.015625
25371154.0	 247.83212280273438	 471.2148132324219	 193291.296875
25371126.0	 249.26693725585938	 473.200927734375	 187297.265625
25371098.0	 259.4429016113281	 433.3643493652344	 213904.359375
25371070.0	 264.9020080566406	 421.9831237792969	 207264.1875
25371040.0	 267.26605224609375	 414.74603271484375	 209935.25
25371010.0	 267.005615234375	 429.52532958984375	 211906.546875
25370982.0	 260.2445983886719	 448.876220703125	 199881.234375
25370898.0	 236.47457885742188	 492.5949401855469	 135874.453125
25370870.0	 234.91287231445312	 506.8623962402344	 151744.28125
25370840.0	 235.53335571289062	 513.3767700195312	 135649.6875
25370814.0	 238.4477081298828	 472.53466796875	 132374.21875
25370786.0	 233.2283172607422	 494.71246337890625	 145603.890625
25370758.0	 237.70472717285156	 519.4244995117188	 163321.640625
25370728.0	 243.7158660888672	 466.9911804199219	 157451.328125
25370698.0	 237.28240966796875	 493.83819580078125	 157775.453125
25370672.0	 237.3782501220703	 499.68939208984375	 151489.703125
25370642.0	 240.6580352783203	 483.2330627441406	 146286.625
25370614.0	 234.82662963867188	 528.3153686523438	 157109.3125
25370558.0	 239.38739013671875	 493.6474609375	 149056.21875
25370530.0	 239.59523010253906	 487.69091796875	 157292.4375
25370502.0	 243.70570373535156	 484.7161560058594	 183629.703125
25370474.0	 241.20144653320312	 486.20184326171875	 152880.71875
25370444.0	 241.60403442382812	 479.3521423339844	 165720.515625
25370418.0	 242.86268615722656	 470.89105224609375	 164895.265625
25370390.0	 245.2209014892578	 445.1627502441406	 153628.9375
25370360.0	 242.54739379882812	 491.7370300292969	 159745.6875
25370330.0	 239.1571044921875	 491.6614990234375	 158849.203125
25370302.0	 235.2775421142578	 515.31201171875	 150898.6875
25370274.0	 236.22312927246094	 523.48876953125	 162513.828125
25370248.0	 235.85829162597656	 508.2124938964844	 158588.3125
25370218.0	 237.46189880371094	 501.4431457519531	 149544.59375
25370190.0	 243.3489532470703	 475.6461181640625	 141945.859375
25370160.0	 240.03355407714844	 486.9534606933594	 152045.8125
25370106.0	 238.77760314941406	 511.36834716796875	 158533.640625
25370078.0	 242.75514221191406	 503.9972839355469	 196747.875
25370048.0	 242.6720733642578	 485.9607849121094	 159973.65625
25370020.0	 240.2610321044922	 497.1385192871094	 180106.625
25369992.0	 244.32699584960938	 462.936279296875	 175507.78125
25369962.0	 237.8177490234375	 505.9810791015625	 156150.875
25369934.0	 237.62628173828125	 519.0067749023438	 156330.546875
25369878.0	 233.83282470703125	 498.7418518066406	 139308.703125
25369850.0	 238.58395385742188	 502.80810546875	 152948.0625
25369822.0	 237.01271057128906	 510.0933532714844	 161907.375
25369794.0	 232.32632446289062	 525.6453247070312	 148681.15625
25369764.0	 229.0937042236328	 533.006591796875	 136315.265625
25369738.0	 231.96046447753906	 512.276123046875	 144734.8125
25369708.0	 234.2884521484375	 518.2630004882812	 162297.359375
25369680.0	 234.31796264648438	 501.1295166015625	 140440.8125
25369426.0	 239.33355712890625	 493.3689270019531	 157435.84375
25369396.0	 238.3862762451172	 502.9265441894531	 141611.671875
25369368.0	 238.37779235839844	 489.7363586425781	 150923.109375
25369340.0	 237.0215606689453	 503.7759704589844	 149783.453125
25369314.0	 234.6818084716797	 504.24713134765625	 133441.78125
25369084.0	 232.328369140625	 519.3126220703125	 143674.078125
25369058.0	 232.21836853027344	 526.070068359375	 139678.71875
25369028.0	 234.42613220214844	 515.828125	 147173.625
25369000.0	 234.98178100585938	 507.9197692871094	 141044.5
25368970.0	 235.33612060546875	 499.57159423828125	 139766.078125
25368944.0	 232.62208557128906	 508.1864318847656	 128763.5
25368916.0	 231.27796936035156	 518.925537109375	 129569.84375
25368888.0	 233.51809692382812	 516.2232666015625	 140196.421875
25368856.0	 234.1629180908203	 506.9307556152344	 144038.921875
25368830.0	 233.6819305419922	 497.8629150390625	 134305.09375
25368688.0	 237.06838989257812	 493.1663818359375	 137961.953125
25368660.0	 238.8724822998047	 488.0027160644531	 147165.25
25368632.0	 238.4987335205078	 488.0302734375	 140994.25
25368518.0	 241.7387237548828	 472.3978271484375	 139780.40625
25368490.0	 241.4888916015625	 480.3828430175781	 152660.015625
25368462.0	 235.48056030273438	 504.5400390625	 132973.46875
25368432.0	 234.00355529785156	 517.4041137695312	 151335.234375
25368404.0	 234.12303161621094	 509.4588928222656	 133410.875
25368378.0	 232.62803649902344	 496.3734130859375	 127053.9140625
25368178.0	 240.6033477783203	 488.045654296875	 152726.953125
25368150.0	 241.0543670654297	 492.5763244628906	 158297.75
25368120.0	 237.7244415283203	 498.6099548339844	 152677.390625
25368094.0	 236.29702758789062	 497.02191162109375	 149853.71875
25368064.0	 238.24497985839844	 505.18994140625	 166837.453125
25368036.0	 239.9962158203125	 480.13214111328125	 153441.09375
25368008.0	 237.38388061523438	 485.5526428222656	 145026.140625
25367978.0	 232.52833557128906	 510.62451171875	 144226.59375
25367954.0	 230.94808959960938	 520.9478759765625	 130645.5
25367924.0	 224.56410217285156	 536.5111083984375	 120426.3203125
25367640.0	 235.24424743652344	 483.971435546875	 136724.859375
25367612.0	 231.85305786132812	 531.081298828125	 135007.515625
25367584.0	 236.11231994628906	 495.6253662109375	 142445.28125
25367356.0	 230.39462280273438	 508.4433898925781	 128258.5859375
25367328.0	 231.52638244628906	 547.461669921875	 133737.03125
25367298.0	 239.40505981445312	 513.2186889648438	 179422.375
25367272.0	 244.76072692871094	 436.3805236816406	 151481.84375
25367244.0	 242.60279846191406	 484.7232666015625	 170084.609375
25367216.0	 243.21014404296875	 468.419189453125	 162784.5
25367186.0	 236.28994750976562	 488.2929382324219	 164531.5
25367158.0	 243.75357055664062	 457.5233459472656	 164178.171875
25367130.0	 237.54071044921875	 482.3110046386719	 146555.0
25367102.0	 235.35348510742188	 503.2879638671875	 150752.109375
25367072.0	 238.8623504638672	 482.3024597167969	 152674.0
25367044.0	 236.3340606689453	 487.94903564453125	 141299.046875
25367016.0	 238.22752380371094	 480.703857421875	 153216.1875
25366988.0	 239.71047973632812	 484.3041687011719	 152035.65625
25366960.0	 240.40774536132812	 486.7103576660156	 156038.28125
25366932.0	 238.7649688720703	 505.3709411621094	 155135.328125
25366904.0	 238.93267822265625	 470.82098388671875	 145953.75
25366876.0	 235.54147338867188	 477.1287841796875	 138524.765625
25366818.0	 240.9583282470703	 477.7484436035156	 146479.21875
25366790.0	 237.7304229736328	 491.9975280761719	 153288.515625
25366760.0	 235.20932006835938	 495.6955871582031	 151469.75
25366704.0	 234.7545928955078	 516.0636596679688	 154103.484375
25366676.0	 236.0591583251953	 500.7593078613281	 166857.078125
25366648.0	 234.12318420410156	 499.6288757324219	 142736.03125
25366618.0	 242.3035430908203	 504.3843994140625	 166395.484375
25366592.0	 247.05899047851562	 473.13348388671875	 180618.984375
25366564.0	 247.14601135253906	 484.55657958984375	 190852.21875
25366536.0	 248.1846923828125	 478.79449462890625	 193557.578125
25366506.0	 258.72076416015625	 469.12139892578125	 221120.609375
25366478.0	 258.40350341796875	 420.3598937988281	 196570.109375
25366450.0	 252.97801208496094	 443.2510070800781	 177398.515625
25366420.0	 242.75592041015625	 464.8243713378906	 155234.5625
25366392.0	 245.0396728515625	 457.6889343261719	 156639.984375
25366364.0	 233.8342742919922	 491.2357177734375	 124201.984375
25366336.0	 235.5292510986328	 504.84454345703125	 142576.859375
25366310.0	 249.29660034179688	 482.1346130371094	 200464.609375
25366280.0	 248.68701171875	 454.2544250488281	 171512.265625
25366252.0	 235.60108947753906	 486.4317626953125	 139399.109375
25366224.0	 233.91082763671875	 510.39752197265625	 152671.8125
25366110.0	 249.66824340820312	 460.99676513671875	 168445.90625
25366080.0	 247.7950439453125	 445.0502014160156	 169006.59375
25366052.0	 246.88645935058594	 464.249267578125	 170186.15625
25366026.0	 246.71385192871094	 484.37847900390625	 195175.375
25365996.0	 250.07559204101562	 441.7843017578125	 169814.53125
25365968.0	 245.84434509277344	 466.0737609863281	 162884.28125
25365940.0	 244.27511596679688	 497.1546325683594	 174160.078125
25365884.0	 246.3956298828125	 451.1900939941406	 166892.1875
25365856.0	 243.24378967285156	 473.57647705078125	 168158.640625
25365826.0	 238.3610382080078	 491.0860900878906	 171072.03125
25365798.0	 243.08743286132812	 468.6322937011719	 145329.21875
25365772.0	 242.95298767089844	 490.6225280761719	 176735.875
25365740.0	 248.3560028076172	 484.7842102050781	 192122.40625
25365712.0	 249.4461669921875	 499.4190979003906	 202132.84375
25365628.0	 256.5325927734375	 456.3110046386719	 191906.28125
25365486.0	 242.41909790039062	 479.6983947753906	 156891.953125
25365458.0	 239.02120971679688	 531.3552856445312	 186978.84375
25365430.0	 247.0576934814453	 508.3387756347656	 216027.453125
25365402.0	 250.3664093017578	 456.79754638671875	 198555.71875
25365346.0	 250.34193420410156	 493.77020263671875	 210403.875
25365316.0	 252.4661865234375	 486.2057189941406	 214088.734375
25365288.0	 246.09219360351562	 491.6143493652344	 186827.390625
25365232.0	 240.62826538085938	 482.16558837890625	 179382.09375
25365204.0	 235.9949951171875	 523.3637084960938	 165119.84375
25365146.0	 234.43768310546875	 511.4530029296875	 165390.9375
25365118.0	 233.1324462890625	 492.1033935546875	 137548.453125
25365092.0	 233.5900115966797	 518.5567016601562	 145702.296875
25365062.0	 231.87890625	 515.1235961914062	 137258.09375
25365032.0	 232.05630493164062	 555.4489135742188	 156665.484375
25365004.0	 235.05029296875	 520.7799682617188	 151597.015625
25364948.0	 239.9778289794922	 459.71209716796875	 157335.65625
25364920.0	 231.11602783203125	 528.39697265625	 150755.5
25364834.0	 235.30345153808594	 509.2512512207031	 149889.75
25364806.0	 233.02804565429688	 520.1759033203125	 149695.9375
25364778.0	 237.94784545898438	 504.0425720214844	 140900.796875
25364750.0	 232.9219207763672	 521.2177734375	 142316.984375
25364722.0	 231.1945343017578	 520.9251708984375	 144742.296875
25362710.0	 241.404052734375	 497.61871337890625	 188903.28125
25362682.0	 241.6288604736328	 489.46875	 191146.53125
25362652.0	 236.43919372558594	 509.2274475097656	 150266.546875
25362624.0	 231.40037536621094	 522.9121704101562	 142784.046875
25362598.0	 229.4342498779297	 563.5887451171875	 148582.453125
25360612.0	 222.55316162109375	 565.1209106445312	 130980.8125
25359988.0	 235.71034240722656	 530.8335571289062	 155408.546875
25359962.0	 240.48355102539062	 507.0580139160156	 168226.453125
25359932.0	 239.8192596435547	 496.7885437011719	 149231.484375
25359904.0	 236.89292907714844	 511.1671142578125	 160301.171875
25359876.0	 237.12603759765625	 499.67437744140625	 153534.078125
25359846.0	 237.37127685546875	 511.3435974121094	 152261.765625
25359820.0	 235.36180114746094	 521.5119018554688	 145581.734375
25359792.0	 235.67628479003906	 532.016845703125	 175533.453125
25359764.0	 240.62124633789062	 495.9412841796875	 159556.421875
25359732.0	 239.5175018310547	 512.7103881835938	 167265.640625
25359706.0	 240.329833984375	 479.99224853515625	 157754.828125
