START:	 57.90000000000055
END:	 58.000000000000554

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
40289128.0	 280.4601135253906	 377.7319030761719	 45595.6796875
40289216.0	 278.9888916015625	 385.9630432128906	 47570.7578125
40289308.0	 280.5410461425781	 378.9126281738281	 44448.15625
40289396.0	 280.6265869140625	 376.58074951171875	 45147.875
40289484.0	 280.0163269042969	 381.6441345214844	 47823.92578125
40289572.0	 280.222412109375	 381.4950866699219	 47228.859375
40289660.0	 279.7001953125	 379.2933349609375	 48254.45703125
40289748.0	 280.3894348144531	 383.79736328125	 47281.265625
40289840.0	 280.5599670410156	 383.61724853515625	 46869.78515625
40289928.0	 280.3625183105469	 387.35516357421875	 50007.890625
40290016.0	 281.26837158203125	 380.1024169921875	 46642.04296875
40290104.0	 280.1787109375	 384.5716857910156	 47845.68359375
40290192.0	 281.2703552246094	 383.32891845703125	 47474.94140625
40290280.0	 280.2820739746094	 383.5496520996094	 48352.953125
40290368.0	 280.65325927734375	 382.6859436035156	 45553.0234375
40290544.0	 280.6617126464844	 367.9447021484375	 40747.97265625
40290632.0	 279.4230041503906	 368.38800048828125	 43780.7265625
40290724.0	 279.0265808105469	 378.8011474609375	 47944.08203125
40290812.0	 278.6690368652344	 378.63336181640625	 46986.21484375
40290896.0	 278.7536315917969	 379.2995300292969	 47046.0078125
40290988.0	 279.4095153808594	 378.0443420410156	 45399.26171875
40291076.0	 279.1184387207031	 377.5798645019531	 46914.9453125
40291164.0	 278.8658447265625	 382.46905517578125	 48418.00390625
40291256.0	 279.2823181152344	 373.78948974609375	 45125.21875
40291344.0	 279.4560241699219	 376.4383239746094	 45233.33203125
40291432.0	 279.4515075683594	 379.7560119628906	 45782.734375
40291520.0	 279.301513671875	 383.9648742675781	 47946.875
40291612.0	 278.2738037109375	 373.2547302246094	 44826.5
40291696.0	 278.253173828125	 383.19073486328125	 47048.33984375
40291784.0	 278.5239562988281	 374.82684326171875	 45443.87109375
40291872.0	 278.4986267089844	 373.3163757324219	 46576.48828125
40291960.0	 278.6644287109375	 378.2801513671875	 46448.97265625
40292052.0	 278.86474609375	 379.62158203125	 47790.84765625
40292140.0	 278.771240234375	 382.0922546386719	 49540.88671875
40292232.0	 279.2572021484375	 383.29315185546875	 48438.20703125
40292316.0	 279.30853271484375	 383.8524475097656	 48764.23828125
40292404.0	 279.2524719238281	 380.190185546875	 47090.203125
40292496.0	 278.97955322265625	 381.40545654296875	 48728.9140625
40292580.0	 278.9421691894531	 374.79376220703125	 45389.20703125
40292672.0	 279.52093505859375	 377.8153076171875	 46059.95703125
40292760.0	 279.298583984375	 378.21380615234375	 47467.515625
40292844.0	 279.4679870605469	 377.8055725097656	 45127.9765625
40292936.0	 279.0168762207031	 380.9165954589844	 48718.9453125
40293028.0	 279.5358581542969	 380.48773193359375	 46906.29296875
40293112.0	 279.38812255859375	 377.4571838378906	 46860.4609375
40293200.0	 279.5013732910156	 379.53302001953125	 48183.25390625
40293292.0	 279.4166564941406	 384.2135009765625	 47875.52734375
40293468.0	 279.89593505859375	 361.7917175292969	 38474.74609375
40293556.0	 279.9688720703125	 381.2961120605469	 47784.84765625
40293644.0	 279.836669921875	 376.48907470703125	 45522.43359375
40293732.0	 279.58685302734375	 382.47967529296875	 46930.4375
40293824.0	 279.5882568359375	 380.8918762207031	 47745.33203125
40293912.0	 278.84381103515625	 376.0429992675781	 44709.0234375
40294000.0	 279.75653076171875	 378.65557861328125	 46218.82421875
40294088.0	 278.2012939453125	 380.71136474609375	 49953.15625
40294176.0	 279.59906005859375	 382.0792236328125	 45832.0859375
40294264.0	 278.9439392089844	 376.47625732421875	 45731.46484375
40294352.0	 278.218017578125	 373.76312255859375	 47258.61328125
40294444.0	 279.312255859375	 377.90032958984375	 47740.43359375
40294528.0	 279.1540832519531	 380.5472106933594	 47184.88671875
40294616.0	 278.0312194824219	 393.2171630859375	 56857.59375
40294708.0	 279.3558349609375	 373.1602478027344	 43429.72265625
40294792.0	 278.85443115234375	 378.37945556640625	 45974.86328125
40294884.0	 279.2799072265625	 376.3714294433594	 47691.16796875
40294972.0	 279.2497863769531	 377.25775146484375	 46850.859375
40295060.0	 279.26214599609375	 378.24224853515625	 46937.30078125
40295148.0	 279.29510498046875	 380.7030944824219	 47762.89453125
40295240.0	 278.37127685546875	 383.90142822265625	 51800.7265625
40295328.0	 279.0513000488281	 374.6923522949219	 45760.34375
40295416.0	 279.71051025390625	 373.3887939453125	 45593.984375
40295504.0	 278.844970703125	 373.3002014160156	 45372.23046875
40295596.0	 278.746337890625	 379.2418212890625	 45346.66015625
40295680.0	 278.32379150390625	 374.9134826660156	 44211.703125
40295768.0	 277.21600341796875	 382.3372497558594	 44435.6640625
40295860.0	 277.67730712890625	 379.109375	 46157.8984375
40295944.0	 278.2369079589844	 374.6385498046875	 43043.08984375
40296036.0	 278.12884521484375	 379.51953125	 46335.64453125
40296124.0	 278.32049560546875	 385.190673828125	 48865.33203125
40296212.0	 277.46905517578125	 375.3413391113281	 44166.48046875
40296388.0	 277.5481262207031	 370.6097106933594	 40828.96484375
40296476.0	 278.4794006347656	 386.3316955566406	 46832.71875
40296564.0	 277.4326477050781	 377.0386047363281	 43715.55859375
40296656.0	 278.3192443847656	 378.5172424316406	 44813.6484375
40296740.0	 278.83544921875	 377.7480163574219	 46023.21484375
40296832.0	 279.152099609375	 375.1927185058594	 46340.49609375
40296920.0	 278.2878112792969	 380.05914306640625	 46338.75390625
40297012.0	 279.2865905761719	 381.92486572265625	 48138.96875
40297096.0	 279.3562316894531	 378.9836730957031	 47839.97265625
40297184.0	 279.18670654296875	 376.1004333496094	 46610.56640625
40297276.0	 278.5873718261719	 379.2872619628906	 47274.6171875
40297360.0	 278.1986999511719	 384.0836486816406	 50103.1953125
40297452.0	 279.1901550292969	 378.1335754394531	 45620.03125
40297540.0	 278.5555725097656	 380.7223205566406	 47329.19140625
40297628.0	 278.01171875	 389.13525390625	 50699.375
40297716.0	 278.9964599609375	 376.8398132324219	 43194.50390625
40297808.0	 279.0976257324219	 378.8334655761719	 45091.609375
40297892.0	 278.6088562011719	 377.2492370605469	 44218.0078125
40297984.0	 279.08563232421875	 372.3578796386719	 44732.64453125
40298072.0	 279.0746765136719	 379.1142272949219	 44981.2265625
40298160.0	 278.7830810546875	 381.21026611328125	 48202.6640625
40298248.0	 279.2622375488281	 381.59063720703125	 47152.15625
40298336.0	 279.2263488769531	 376.2864990234375	 45210.80078125
40298424.0	 279.6631774902344	 373.9588928222656	 44674.01953125
40298512.0	 279.7362976074219	 376.4601135253906	 45861.20703125
40298604.0	 279.64208984375	 375.2467041015625	 44631.95703125
40298688.0	 279.34149169921875	 379.6190490722656	 44295.6796875
40298776.0	 279.3016052246094	 374.0818786621094	 45459.66796875
40298868.0	 278.1927185058594	 377.33197021484375	 45445.1015625
40298956.0	 279.43548583984375	 385.30670166015625	 47825.984375
40299044.0	 278.95477294921875	 378.9719543457031	 48902.02734375
40299132.0	 279.8756408691406	 384.4045104980469	 49350.05859375
40299308.0	 278.6218566894531	 385.3783264160156	 59673.66796875
40299400.0	 280.4046325683594	 383.8465576171875	 48550.3828125
40299488.0	 279.4283752441406	 381.6717224121094	 47068.55078125
40299576.0	 279.54693603515625	 383.20654296875	 48654.61328125
40299664.0	 280.46221923828125	 381.6163330078125	 47760.60546875
40299756.0	 280.2152099609375	 379.9267578125	 46633.703125
40299840.0	 280.1590881347656	 377.16766357421875	 47209.76953125
40299928.0	 280.3915100097656	 381.94195556640625	 48797.703125
40300020.0	 280.20819091796875	 378.1094055175781	 46271.015625
40300104.0	 279.4278869628906	 383.2778625488281	 47344.3203125
40300196.0	 279.7666931152344	 385.3441467285156	 47557.1875
40300284.0	 279.8383483886719	 377.7889404296875	 47136.17578125
40300372.0	 279.6016845703125	 384.0633544921875	 47941.03125
40300460.0	 280.6696472167969	 380.62786865234375	 49254.140625
40300552.0	 279.8165283203125	 377.2331237792969	 46975.9765625
40300636.0	 279.39739990234375	 382.76348876953125	 47363.9296875
40300724.0	 280.41802978515625	 380.95831298828125	 48834.76171875
40300816.0	 280.0225524902344	 385.1119689941406	 47991.875
40300904.0	 280.09063720703125	 374.7644958496094	 44947.47265625
40300992.0	 279.8522644042969	 378.18463134765625	 47184.765625
40301080.0	 279.6726989746094	 383.3454284667969	 50614.95703125
40301168.0	 279.81707763671875	 378.3585510253906	 47127.1953125
40301256.0	 279.400146484375	 382.9249572753906	 48735.546875
40301348.0	 279.73504638671875	 375.2049255371094	 45162.83203125
40301436.0	 279.6506042480469	 379.6385192871094	 47985.6484375
40301524.0	 280.25494384765625	 379.3990173339844	 46758.828125
40301612.0	 279.5808410644531	 381.51434326171875	 48515.7578125
40301700.0	 279.05865478515625	 383.36590576171875	 50135.375
40301788.0	 278.6797180175781	 374.2198486328125	 43613.58203125
40301876.0	 279.6960144042969	 380.7453918457031	 51015.1953125
40301968.0	 279.0881042480469	 373.64117431640625	 45979.83203125
40302052.0	 278.6771240234375	 378.20697021484375	 45110.64453125
40302232.0	 279.39117431640625	 371.0780029296875	 46354.40234375
40302320.0	 279.3976135253906	 379.11529541015625	 47949.91015625
40302408.0	 279.1134948730469	 371.36639404296875	 44866.6328125
40302500.0	 278.42724609375	 374.1953125	 45311.05078125
40302584.0	 277.9039001464844	 381.1036376953125	 47575.8671875
40302672.0	 278.85491943359375	 376.4735107421875	 44605.0546875
40302764.0	 278.416748046875	 379.01263427734375	 46806.421875
40302848.0	 278.7157287597656	 374.85650634765625	 46138.46484375
40302940.0	 278.1460876464844	 382.43414306640625	 47904.203125
40303028.0	 278.3457336425781	 379.0184326171875	 45931.43359375
40303120.0	 278.21820068359375	 372.36395263671875	 43545.73828125
40303204.0	 278.5505065917969	 376.58697509765625	 46108.81640625
40303292.0	 279.79669189453125	 380.7473449707031	 48033.27734375
40303384.0	 279.45587158203125	 379.402587890625	 47725.87890625
40303468.0	 279.92425537109375	 378.0730285644531	 50169.55859375
40303560.0	 279.96820068359375	 380.39044189453125	 48781.05078125
40303648.0	 280.23162841796875	 377.89532470703125	 46483.3203125
40303736.0	 279.98980712890625	 379.585205078125	 47473.05859375
40303824.0	 280.26556396484375	 378.24566650390625	 47106.87109375
40303916.0	 280.7501220703125	 376.1000061035156	 47188.421875
40304000.0	 280.12420654296875	 379.7135009765625	 48817.53125
40304092.0	 279.7022399902344	 381.7733459472656	 48508.87890625
40304180.0	 279.8005676269531	 381.7952575683594	 48998.95703125
40304264.0	 280.62335205078125	 379.19818115234375	 47582.22265625
40304356.0	 280.0886535644531	 374.4033203125	 47711.984375
40304448.0	 280.6212463378906	 382.6192321777344	 48322.5546875
40304532.0	 280.36224365234375	 381.5968017578125	 47458.9453125
40304620.0	 279.69635009765625	 384.16571044921875	 49554.98828125
40304708.0	 280.2025451660156	 378.50140380859375	 47135.87109375
40304796.0	 279.5881042480469	 382.1725769042969	 49748.609375
40304888.0	 279.45489501953125	 387.24285888671875	 50898.2890625
40304976.0	 279.5581359863281	 382.23785400390625	 47409.59375
40305152.0	 280.38409423828125	 370.2966613769531	 41702.71875
40305240.0	 279.8065490722656	 381.13763427734375	 47606.89453125
40305328.0	 279.54296875	 376.81207275390625	 45749.59375
40305416.0	 279.202880859375	 380.2835693359375	 46840.7578125
40305504.0	 279.6616516113281	 381.76824951171875	 49615.15625
40305596.0	 278.80133056640625	 379.3383483886719	 48512.62890625
40305684.0	 279.5090026855469	 376.1639099121094	 44882.48046875
40305772.0	 279.5184631347656	 385.161865234375	 48419.2734375
40305864.0	 279.7388000488281	 379.4533386230469	 46368.4296875
40305948.0	 280.3333435058594	 381.48980712890625	 48100.5390625
40306036.0	 279.8443298339844	 382.4271240234375	 47210.03125
40306128.0	 280.11688232421875	 383.9793395996094	 47176.21875
40306212.0	 280.1960144042969	 381.6382751464844	 46876.1640625
40306304.0	 280.0478515625	 383.0483093261719	 47177.48046875
40306392.0	 279.9331359863281	 378.8995666503906	 47040.96484375
40306480.0	 279.6581726074219	 379.54632568359375	 47041.60546875
40306568.0	 279.7568359375	 375.3592834472656	 43998.859375
40306656.0	 279.93780517578125	 374.72021484375	 45325.203125
40306744.0	 279.50457763671875	 383.2143249511719	 50665.51171875
40306836.0	 280.3820495605469	 378.31329345703125	 47980.96875
40306924.0	 280.5177307128906	 380.41693115234375	 46126.17578125
40307008.0	 280.3059997558594	 381.0616760253906	 47150.31640625
40307100.0	 279.8815002441406	 380.4062805175781	 46562.72265625
40307188.0	 280.02215576171875	 376.9537048339844	 47109.28515625
40307276.0	 279.72430419921875	 380.5000915527344	 47756.859375
40307364.0	 279.48870849609375	 383.9443054199219	 48906.1640625
40307452.0	 279.80682373046875	 386.49395751953125	 50951.51953125
40307540.0	 280.7441711425781	 380.36639404296875	 46843.58984375
40307632.0	 279.7369689941406	 388.92620849609375	 50914.35546875
40307720.0	 280.86151123046875	 383.6628112792969	 47616.125
40307808.0	 280.616943359375	 389.511962890625	 50681.02734375
40307896.0	 281.0821838378906	 383.88421630859375	 47798.91796875
40308072.0	 281.3492431640625	 373.3100891113281	 41102.328125
40308160.0	 280.590087890625	 387.83697509765625	 49202.86328125
40308252.0	 280.8481140136719	 382.7490539550781	 49554.74609375
40308336.0	 279.650390625	 382.0765075683594	 47033.4140625
40308428.0	 279.72430419921875	 379.5619201660156	 46155.9140625
40308516.0	 279.31695556640625	 381.7723388671875	 48765.1953125
40308604.0	 280.28753662109375	 384.22515869140625	 49234.35546875
40308692.0	 280.57501220703125	 382.4379577636719	 48637.17578125
40308784.0	 281.1116027832031	 376.5081481933594	 45260.04296875
40308872.0	 279.8937683105469	 378.5196228027344	 47440.40234375
40308960.0	 280.5350646972656	 383.0472106933594	 48175.3828125
40309048.0	 280.3110046386719	 376.920166015625	 47404.28515625
40309136.0	 280.6900329589844	 379.5682678222656	 46442.79296875
40309220.0	 281.7096252441406	 387.63739013671875	 49931.78515625
40309312.0	 281.49853515625	 380.8604736328125	 46357.5234375
40309400.0	 281.6070251464844	 381.883544921875	 48604.4375
40309488.0	 281.2012939453125	 381.5253601074219	 47170.91796875
40309576.0	 281.87060546875	 378.4639587402344	 47181.84765625
40309668.0	 280.8201599121094	 382.5831604003906	 47761.72265625
40309756.0	 281.71453857421875	 380.49017333984375	 45073.16015625
40309844.0	 281.7970886230469	 379.2124328613281	 46929.75
40309936.0	 281.3141784667969	 380.7934265136719	 47153.51171875
40310020.0	 280.628662109375	 383.4093322753906	 49730.21875
40310108.0	 280.7030334472656	 375.2909240722656	 45512.40234375
40310200.0	 280.6807556152344	 379.8559265136719	 46253.3671875
40310284.0	 281.2846374511719	 380.8203430175781	 47766.78515625
40310376.0	 280.8526306152344	 378.15777587890625	 47150.78515625
40310464.0	 280.7026672363281	 381.6998596191406	 46445.2578125
40310548.0	 280.9207763671875	 375.9041442871094	 45948.79296875
40310640.0	 280.689697265625	 387.1761779785156	 50961.6484375
40310732.0	 280.34112548828125	 378.7666320800781	 49588.66796875
40310816.0	 281.1156311035156	 378.3369140625	 47326.92578125
40310996.0	 280.74798583984375	 365.7083740234375	 39559.5625
40311080.0	 280.9084167480469	 381.3143615722656	 47855.44921875
40311168.0	 280.8892517089844	 376.5066833496094	 44112.65625
40311260.0	 280.3160705566406	 378.7936706542969	 47199.7578125
40311348.0	 279.9947509765625	 382.2677001953125	 46787.19921875
40311436.0	 280.1499938964844	 380.716064453125	 47379.55078125
40311528.0	 280.7337341308594	 380.5049133300781	 46148.98828125
40311612.0	 280.296630859375	 382.6636962890625	 47720.60546875
40311700.0	 280.17041015625	 382.4364318847656	 47335.37890625
40311792.0	 280.13397216796875	 383.5519714355469	 48720.40234375
40311880.0	 280.4974060058594	 377.9762268066406	 46005.890625
40311968.0	 280.5461120605469	 379.7677307128906	 46756.4921875
40312060.0	 280.2528076171875	 379.114013671875	 45925.5390625
40312140.0	 280.18280029296875	 377.8192443847656	 46789.16015625
40312232.0	 280.33740234375	 376.2186584472656	 45679.26171875
40312324.0	 279.5628356933594	 380.8317565917969	 50140.171875
40312412.0	 280.2203674316406	 380.5262451171875	 46882.125
40312500.0	 279.82269287109375	 379.67529296875	 48714.140625
40312588.0	 280.4634094238281	 379.9300842285156	 47907.4296875
40312680.0	 279.69989013671875	 383.1639709472656	 45663.53515625
40312764.0	 280.1941833496094	 380.50653076171875	 46740.27734375
40312852.0	 279.59088134765625	 379.53533935546875	 47439.98046875
40312944.0	 280.3033447265625	 381.9668273925781	 46962.33203125
40313028.0	 279.8971862792969	 373.9255065917969	 45665.7890625
40313120.0	 279.81182861328125	 381.7841796875	 48044.17578125
40313208.0	 279.92401123046875	 378.0195007324219	 45264.890625
40313292.0	 279.63311767578125	 379.51873779296875	 45858.9921875
40313384.0	 279.5570983886719	 380.1628112792969	 45848.9375
40313472.0	 279.6827392578125	 384.94537353515625	 47794.5234375
40313560.0	 280.3421936035156	 380.3086853027344	 46167.25390625
40313652.0	 280.8204650878906	 380.0821228027344	 47476.9921875
40313740.0	 279.84661865234375	 382.7099609375	 47310.0
40313916.0	 278.9118347167969	 384.5740966796875	 56315.89453125
40314008.0	 279.83831787109375	 380.2283935546875	 45075.859375
40314092.0	 279.8475341796875	 383.45013427734375	 47173.13671875
40314180.0	 279.9673156738281	 381.9795227050781	 46405.625
40314272.0	 279.7665710449219	 378.4750671386719	 45333.57421875
40314356.0	 279.9761962890625	 385.0989990234375	 47262.9921875
40314444.0	 279.9295959472656	 385.94085693359375	 48758.4375
40314536.0	 280.3849182128906	 381.71856689453125	 48576.765625
40314624.0	 280.3826904296875	 379.79095458984375	 48128.4140625
40314712.0	 279.83428955078125	 373.6190185546875	 45508.375
40314800.0	 280.4266357421875	 377.0748291015625	 48460.2109375
40314888.0	 280.8600158691406	 376.58831787109375	 46686.52734375
40314976.0	 279.93853759765625	 388.3572082519531	 53224.1953125
40315068.0	 280.43408203125	 384.5844421386719	 49441.81640625
40315152.0	 280.7079772949219	 377.6976623535156	 47761.52734375
40315244.0	 280.6910705566406	 385.2524108886719	 47409.9453125
40315332.0	 280.9586181640625	 379.9134216308594	 48366.94140625
40315420.0	 281.2077941894531	 379.0429992675781	 46286.49609375
40315508.0	 280.2303771972656	 383.1331481933594	 48590.59765625
40315596.0	 280.6872253417969	 373.9253234863281	 48612.20703125
40315684.0	 280.8682861328125	 376.8558349609375	 45914.890625
40315776.0	 280.7497253417969	 373.44049072265625	 45464.6171875
40315864.0	 280.527099609375	 380.7511901855469	 48763.94921875
40315948.0	 280.24896240234375	 375.12884521484375	 46531.85546875
40316040.0	 280.0965881347656	 381.39593505859375	 48484.68359375
40316128.0	 279.8238830566406	 375.3576965332031	 46698.87890625
40316216.0	 280.4937744140625	 372.6561279296875	 45806.54296875
40316304.0	 280.1387634277344	 382.5184326171875	 48718.7890625
40316392.0	 279.6841735839844	 382.3594055175781	 49738.08984375
40316480.0	 280.7602844238281	 384.75762939453125	 48370.1640625
40316568.0	 280.4369201660156	 378.81866455078125	 46543.9375
40316660.0	 279.8780822753906	 380.77777099609375	 48423.0234375
40316836.0	 278.6733093261719	 387.8386535644531	 58266.44921875
40316924.0	 281.9200744628906	 374.46038818359375	 44757.1953125
40317012.0	 280.21173095703125	 373.5079650878906	 43145.03515625
40317100.0	 279.9980773925781	 387.3340148925781	 50421.5
40317192.0	 280.5685119628906	 382.468505859375	 47820.25
40317276.0	 280.9143371582031	 376.69305419921875	 45056.05859375
40317368.0	 280.4928283691406	 380.5146789550781	 48315.90234375
40317456.0	 279.04962158203125	 384.4727478027344	 50298.703125
40317540.0	 280.0015869140625	 373.1335754394531	 43697.25390625
40317632.0	 279.7525329589844	 380.9273986816406	 46957.8125
40317720.0	 280.3857727050781	 377.3610534667969	 46643.59375
40317808.0	 280.80255126953125	 382.0040283203125	 50118.4140625
40317896.0	 280.80645751953125	 382.40765380859375	 48219.32421875
40317988.0	 280.3406982421875	 390.81396484375	 51283.578125
40318072.0	 280.5564880371094	 382.9920959472656	 48210.35546875
40318164.0	 280.1919250488281	 385.2933654785156	 48906.125
40318252.0	 280.5709533691406	 381.0915832519531	 46756.1328125
40318340.0	 280.76544189453125	 389.9761657714844	 50753.2109375
40318428.0	 280.5431823730469	 383.59259033203125	 48370.86328125
40318520.0	 280.5250244140625	 384.64874267578125	 48256.1015625
40318604.0	 280.6878967285156	 382.7469177246094	 45948.1953125
40318692.0	 280.3448791503906	 386.1270446777344	 50627.99609375
40318784.0	 280.508544921875	 385.3175354003906	 51094.3203125
40318872.0	 279.7449645996094	 387.0273132324219	 50975.9140625
40318960.0	 280.6419982910156	 385.59173583984375	 50395.64453125
40319052.0	 280.9991455078125	 381.9178466796875	 46613.0
40319136.0	 280.9225158691406	 377.42584228515625	 46226.265625
40319224.0	 280.2733154296875	 382.8216552734375	 48095.89453125
40319316.0	 281.0162048339844	 391.8236999511719	 50958.48828125
40319400.0	 280.26275634765625	 388.3795166015625	 50789.20703125
40319488.0	 280.6965637207031	 381.267822265625	 46975.796875
40319580.0	 280.4668273925781	 378.98638916015625	 45291.75
40319756.0	 281.44671630859375	 370.7036437988281	 43262.453125
40319844.0	 280.1997375488281	 384.2505187988281	 48007.015625
40319932.0	 280.8280334472656	 383.2847900390625	 48303.90625
40320024.0	 280.9210510253906	 381.39361572265625	 47518.99609375
40320112.0	 280.63629150390625	 379.7793884277344	 47463.1484375
40320196.0	 280.70684814453125	 379.9095764160156	 45745.44921875
40320288.0	 280.55169677734375	 386.53369140625	 48737.8359375
40320376.0	 280.0533142089844	 384.1798400878906	 48550.7734375
40320464.0	 280.2167053222656	 385.41412353515625	 49628.0
40320552.0	 280.0470275878906	 374.8748779296875	 45918.97265625
40320644.0	 280.4804992675781	 380.066162109375	 47075.9375
40320728.0	 280.0230407714844	 384.4158935546875	 47618.37109375
40320816.0	 280.462158203125	 381.2889709472656	 47039.5625
40320908.0	 280.1070861816406	 381.8213806152344	 46965.44921875
40320996.0	 280.46331787109375	 387.24688720703125	 49015.7265625
40321084.0	 280.95648193359375	 379.85980224609375	 45514.12890625
40321172.0	 280.70147705078125	 382.17327880859375	 45713.7578125
40321260.0	 280.7718811035156	 378.6643981933594	 46159.09765625
