r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33740556.0	 313.8348693847656	 116.02349090576172	 216297.09375
33740536.0	 319.443603515625	 103.35655975341797	 183790.21875
33740516.0	 321.95538330078125	 103.33921813964844	 179279.953125
33740496.0	 320.3150939941406	 103.81794738769531	 188916.9375
33740476.0	 316.21429443359375	 114.61347961425781	 212510.953125
33740456.0	 321.7390441894531	 108.97345733642578	 201951.796875
33740432.0	 314.2333984375	 106.16709899902344	 209981.234375
33740412.0	 317.322021484375	 104.10926818847656	 197235.90625
33740392.0	 315.1239929199219	 108.67568969726562	 225525.890625
33740372.0	 315.3193359375	 111.17826080322266	 233157.5625
33740352.0	 314.313720703125	 109.0372314453125	 204100.484375
33740332.0	 313.9598388671875	 115.53180694580078	 213758.9375
33740312.0	 313.56103515625	 106.80717468261719	 205637.125
33740288.0	 315.11590576171875	 107.49983978271484	 201615.96875
33740272.0	 313.70208740234375	 113.09347534179688	 182748.4375
33740252.0	 314.00921630859375	 115.41613006591797	 202982.015625
33740228.0	 318.89764404296875	 101.0180892944336	 192190.703125
33740208.0	 314.92333984375	 103.30809020996094	 183324.78125
33740188.0	 316.22259521484375	 109.83766174316406	 202839.296875
33740168.0	 317.8168029785156	 102.58680725097656	 211330.484375
33740148.0	 316.461181640625	 103.68546295166016	 193642.515625
33740128.0	 311.9519348144531	 110.90058898925781	 215220.421875
33740108.0	 317.1881408691406	 104.04549407958984	 188511.75
33740088.0	 308.5084533691406	 116.9949951171875	 229199.484375
33740068.0	 315.683349609375	 103.95137786865234	 198217.53125
33740048.0	 307.7220764160156	 111.97140502929688	 232904.734375
33740028.0	 315.03265380859375	 104.83307647705078	 199054.40625
33740008.0	 307.4875183105469	 115.01280212402344	 269468.84375
33739968.0	 315.5447998046875	 106.6964111328125	 189890.40625
33739944.0	 317.2123107910156	 108.81098937988281	 203892.359375
33739924.0	 308.840576171875	 123.79508209228516	 271566.5
33739904.0	 315.7453308105469	 112.0873031616211	 205283.59375
33739884.0	 310.1163330078125	 109.40492248535156	 247139.25
33739864.0	 314.7088317871094	 97.13765716552734	 176989.359375
33739844.0	 313.3198547363281	 106.65585327148438	 200695.671875
33739824.0	 312.7107849121094	 109.43873596191406	 227411.703125
33739804.0	 318.27911376953125	 100.46174621582031	 180399.21875
33739784.0	 313.3416442871094	 109.69618225097656	 212825.34375
33739764.0	 313.9364013671875	 110.09086608886719	 232193.0
33739744.0	 310.8531494140625	 110.53765106201172	 234893.59375
33739724.0	 319.8504943847656	 102.34456634521484	 178333.65625
33739704.0	 316.46942138671875	 103.8984146118164	 206611.375
33739684.0	 316.4966735839844	 105.94930267333984	 202854.484375
33739664.0	 317.4455261230469	 107.23162841796875	 188080.546875
33739640.0	 319.3674621582031	 107.25132751464844	 206644.890625
33739620.0	 317.8717956542969	 108.47163391113281	 217726.890625
33739600.0	 317.19451904296875	 111.65148162841797	 225736.921875
33739580.0	 315.5081787109375	 109.01206970214844	 210167.3125
33739560.0	 313.4110107421875	 113.54635620117188	 255728.0
33739540.0	 318.8369445800781	 107.58126068115234	 216494.015625
33739520.0	 313.1097717285156	 115.9372329711914	 227753.65625
33739500.0	 315.6631164550781	 104.67536163330078	 226281.078125
33739480.0	 310.5521240234375	 115.42110443115234	 237146.359375
33739460.0	 320.5683288574219	 95.47650909423828	 173611.03125
33739436.0	 317.20001220703125	 101.80587005615234	 187510.15625
33739420.0	 309.877685546875	 116.094482421875	 224800.90625
33739400.0	 313.0279846191406	 107.7850341796875	 207998.671875
33739380.0	 313.8612365722656	 106.61495208740234	 192866.28125
33739356.0	 317.8364562988281	 103.52313232421875	 183381.640625
33739336.0	 317.423095703125	 103.54825592041016	 175409.234375
33739296.0	 317.0872802734375	 110.75484466552734	 214469.28125
33739276.0	 320.521484375	 100.05509948730469	 182883.109375
33739256.0	 319.6431884765625	 102.39694213867188	 170426.296875
33739236.0	 316.4608154296875	 105.34275817871094	 195003.46875
33739216.0	 311.8790588378906	 119.39414978027344	 236921.40625
33739196.0	 316.0073547363281	 109.33245086669922	 203000.84375
33739176.0	 317.30145263671875	 108.3758773803711	 199120.1875
33739152.0	 317.325439453125	 110.70549011230469	 198737.71875
33739132.0	 316.1701354980469	 109.24561309814453	 202903.984375
33739112.0	 319.3849792480469	 102.64632415771484	 217827.671875
33739092.0	 311.67266845703125	 100.73346710205078	 187588.59375
33739072.0	 312.8466796875	 109.22969818115234	 191744.203125
33739052.0	 319.6962890625	 96.20530700683594	 175987.421875
33739032.0	 317.57879638671875	 106.95697021484375	 206229.671875
33739012.0	 312.80975341796875	 108.83251190185547	 211275.78125
33738992.0	 315.5548095703125	 104.64338684082031	 178922.578125
33738972.0	 314.99951171875	 103.45113372802734	 182239.3125
33738952.0	 316.63677978515625	 96.94358825683594	 193628.078125
33738932.0	 317.20635986328125	 106.04239654541016	 206566.796875
33738912.0	 310.7494812011719	 114.23959350585938	 262970.25
33738892.0	 312.796875	 111.7945327758789	 220335.28125
33738868.0	 317.2160949707031	 106.24555969238281	 187746.453125
33738848.0	 317.5779724121094	 110.22026824951172	 201385.859375
33738828.0	 313.30706787109375	 107.95298767089844	 219117.3125
33738808.0	 313.67333984375	 103.84497833251953	 218488.953125
33738788.0	 306.96429443359375	 117.69973754882812	 267324.0
33738768.0	 313.36456298828125	 106.400634765625	 188458.578125
33738744.0	 318.9330139160156	 106.08517456054688	 204413.390625
33738724.0	 321.03997802734375	 99.4415283203125	 184134.984375
33738708.0	 315.2499694824219	 110.30948638916016	 209700.109375
33738688.0	 320.1521301269531	 102.77853393554688	 188509.609375
33738664.0	 320.2475891113281	 103.05632019042969	 180462.375
33738624.0	 316.59832763671875	 106.00341796875	 188306.078125
33738604.0	 305.0908203125	 121.21623229980469	 274247.84375
33738584.0	 314.504638671875	 112.79300689697266	 203677.859375
33738564.0	 314.22222900390625	 105.5502700805664	 187611.1875
33738544.0	 313.830810546875	 101.13093566894531	 181579.125
33738524.0	 314.28662109375	 101.39311981201172	 196982.828125
33738504.0	 307.4761962890625	 109.57530975341797	 252488.0
33738484.0	 307.7149658203125	 112.78824615478516	 231955.171875
33738460.0	 314.2522277832031	 108.60221862792969	 205260.296875
33738440.0	 311.63934326171875	 113.35761260986328	 217051.390625
33738420.0	 310.98773193359375	 114.17399597167969	 208453.203125
33738400.0	 308.6262512207031	 106.6701889038086	 212927.484375
33738380.0	 312.24468994140625	 103.83245086669922	 202631.109375
33738360.0	 307.489013671875	 106.50860595703125	 209625.703125
33738340.0	 313.6656494140625	 103.61714172363281	 196723.25
33738320.0	 316.1342468261719	 106.05096435546875	 206149.65625
33738300.0	 319.4613952636719	 98.26363372802734	 193176.03125
33738280.0	 308.76043701171875	 117.20965576171875	 235942.6875
33738260.0	 315.72760009765625	 110.6135025024414	 206492.921875
33738240.0	 302.1148681640625	 114.847412109375	 288816.375
33738220.0	 311.6571960449219	 108.7907485961914	 195914.3125
33738200.0	 309.4230651855469	 125.00108337402344	 229316.765625
33738180.0	 319.625	 103.65223693847656	 179028.25
33738156.0	 318.3884582519531	 102.6581802368164	 185490.578125
33738136.0	 314.8956604003906	 105.47075653076172	 203194.1875
33738116.0	 316.23541259765625	 106.63521575927734	 211203.4375
33738096.0	 313.9949951171875	 106.337890625	 231552.796875
33738076.0	 314.5345153808594	 103.66808319091797	 205317.53125
33738056.0	 310.8956604003906	 109.77891540527344	 190798.375
33738036.0	 305.4162292480469	 111.9823989868164	 241445.0
33738016.0	 311.2751159667969	 100.78215789794922	 188174.3125
33737996.0	 310.54156494140625	 102.23332977294922	 186901.828125
33737956.0	 305.12347412109375	 108.33110809326172	 185139.78125
33737936.0	 307.5671691894531	 105.73680114746094	 199722.109375
33737916.0	 299.7418212890625	 119.6043930053711	 267897.90625
33737896.0	 304.0445251464844	 114.94612884521484	 253407.78125
33737872.0	 305.0793762207031	 112.94577026367188	 217041.890625
33737852.0	 305.8417663574219	 108.61821746826172	 228201.359375
33737832.0	 310.7782897949219	 107.08541107177734	 195796.703125
33737812.0	 313.81439208984375	 103.93749237060547	 186216.375
33737792.0	 313.69012451171875	 108.46531677246094	 198043.578125
33737772.0	 311.906005859375	 111.71463012695312	 212103.28125
33737752.0	 310.2078857421875	 112.17314910888672	 229642.875
33737732.0	 315.6156311035156	 100.28671264648438	 192642.265625
33737712.0	 311.3098449707031	 102.39009857177734	 177294.40625
33737692.0	 313.7676696777344	 100.10826110839844	 177748.453125
33737668.0	 304.7456359863281	 116.95000457763672	 266689.65625
33737648.0	 301.7947998046875	 120.73895263671875	 293359.28125
33737632.0	 314.22467041015625	 103.37499237060547	 190067.09375
33737612.0	 316.3350830078125	 99.53819274902344	 177060.59375
33737592.0	 316.9717712402344	 101.0947036743164	 163145.328125
33737568.0	 310.07080078125	 110.8523178100586	 214943.109375
33737548.0	 307.38299560546875	 110.06343841552734	 208272.84375
33737532.0	 311.85455322265625	 107.35176849365234	 197070.828125
33737508.0	 305.5554504394531	 111.60211944580078	 245424.515625
33737488.0	 308.8241882324219	 110.93279266357422	 211457.734375
33737468.0	 311.6498718261719	 104.19868469238281	 187949.015625
33737448.0	 311.31719970703125	 105.1666030883789	 183505.625
33737428.0	 312.244140625	 104.90301513671875	 186419.84375
33737408.0	 315.3155517578125	 100.98197174072266	 155161.65625
33737388.0	 312.53839111328125	 108.0737075805664	 185265.625
33737364.0	 304.3124084472656	 120.07225799560547	 257758.265625
33737348.0	 318.1134033203125	 102.08795166015625	 180401.171875
33737324.0	 316.9742126464844	 97.63811492919922	 170013.9375
33737280.0	 315.3988342285156	 101.651611328125	 174480.46875
33737260.0	 307.63433837890625	 117.52062225341797	 279011.75
33737244.0	 320.3966369628906	 94.42015838623047	 145623.265625
33737224.0	 319.90960693359375	 99.05648040771484	 162091.515625
33737204.0	 314.8164367675781	 99.02381134033203	 177395.859375
33737180.0	 304.49365234375	 115.6086654663086	 256569.78125
33737164.0	 314.0462646484375	 99.91366577148438	 174522.078125
33737144.0	 309.9691467285156	 107.97071838378906	 195326.921875
33737124.0	 312.3389892578125	 107.48638153076172	 179291.921875
33737100.0	 314.5845031738281	 104.95326232910156	 187535.0625
33737080.0	 323.0741271972656	 92.21139526367188	 170761.421875
33737060.0	 313.8274841308594	 103.84259033203125	 203482.546875
33737040.0	 317.525390625	 98.66561126708984	 177664.5
33737020.0	 317.8704528808594	 103.48278045654297	 184088.453125
33737000.0	 319.84912109375	 94.86266326904297	 143341.453125
33736976.0	 314.250244140625	 106.87689208984375	 172001.984375
33736960.0	 303.3298645019531	 109.11469268798828	 231332.46875
33736940.0	 309.42303466796875	 106.215576171875	 189135.0625
33736920.0	 316.369873046875	 99.14479064941406	 140231.3125
33736896.0	 306.74224853515625	 116.54171752929688	 246837.15625
33736876.0	 317.9782409667969	 108.56133270263672	 186656.421875
33736860.0	 312.9589538574219	 109.0850601196289	 218805.28125
33736840.0	 316.00244140625	 98.99748992919922	 181069.625
33736820.0	 313.1601867675781	 109.29144287109375	 207324.796875
33736796.0	 308.5986328125	 115.0907211303711	 220020.609375
33736776.0	 316.9548645019531	 104.7914047241211	 197007.046875
33736756.0	 317.512451171875	 108.50849151611328	 208502.375
33736736.0	 320.15966796875	 104.52934265136719	 171773.875
33736716.0	 319.4051818847656	 104.96212005615234	 165707.5625
33736692.0	 318.8614807128906	 104.34884643554688	 177475.0625
33736676.0	 322.7768859863281	 102.84709930419922	 172287.71875
33736656.0	 319.9931945800781	 109.52859497070312	 181696.71875
33736616.0	 314.0347900390625	 115.60202026367188	 214563.203125
33736592.0	 320.5550231933594	 105.43587493896484	 185437.34375
33736572.0	 316.43994140625	 108.0537109375	 212594.015625
33736552.0	 319.6931457519531	 101.81246185302734	 165912.234375
33736532.0	 320.28607177734375	 101.91172790527344	 164914.140625
33736512.0	 318.27313232421875	 104.09929656982422	 161041.8125
33736492.0	 309.3576965332031	 121.92616271972656	 240010.75
33736472.0	 322.0813903808594	 96.81063842773438	 150830.75
33736452.0	 321.4423522949219	 99.64260864257812	 189056.515625
33736432.0	 321.45281982421875	 101.14824676513672	 182134.609375
33736412.0	 320.13568115234375	 102.04647064208984	 184444.640625
33736392.0	 319.1413879394531	 107.0963363647461	 213231.6875
33736372.0	 315.1260070800781	 116.8401870727539	 277064.53125
33736352.0	 325.83734130859375	 100.75782775878906	 171333.875
33736332.0	 326.3197937011719	 101.40985107421875	 188990.78125
33736312.0	 326.74603271484375	 105.27703094482422	 189852.828125
33736288.0	 329.8432312011719	 106.1402816772461	 201530.546875
33736268.0	 329.3823547363281	 99.9758529663086	 178046.140625
33736248.0	 332.479248046875	 92.07035064697266	 159804.171875
33736228.0	 327.5710754394531	 110.63319396972656	 207151.171875
33736208.0	 327.7919006347656	 103.1304702758789	 179461.828125
33736188.0	 328.5537109375	 98.81459045410156	 164729.765625
33736168.0	 328.82763671875	 99.52718353271484	 174010.453125
33736148.0	 324.14202880859375	 100.43208312988281	 201461.265625
33736128.0	 317.9322509765625	 105.89926147460938	 211082.375
33736108.0	 321.8747863769531	 99.77494049072266	 177444.171875
33736088.0	 320.7268981933594	 106.29551696777344	 197836.203125
33736068.0	 327.0800476074219	 96.4686050415039	 179093.703125
33736048.0	 319.1540222167969	 105.7114028930664	 189562.703125
33736028.0	 320.33148193359375	 99.54759216308594	 199123.15625
33736004.0	 316.4313049316406	 107.3016586303711	 204572.75
33735984.0	 317.0727233886719	 109.00125122070312	 207944.875
33735944.0	 322.5729675292969	 100.29763793945312	 185826.109375
33735924.0	 316.3348083496094	 102.97015380859375	 205887.46875
33735904.0	 321.1614990234375	 102.9493179321289	 186734.578125
33735884.0	 315.83892822265625	 111.98521423339844	 235420.34375
33735864.0	 324.6598205566406	 92.4338607788086	 161931.09375
33735844.0	 309.684814453125	 113.90301513671875	 272500.8125
33735824.0	 316.6359558105469	 108.00023651123047	 210003.546875
33735800.0	 320.7201232910156	 106.28994750976562	 187265.8125
33735780.0	 324.35479736328125	 97.50850677490234	 176730.203125
33735760.0	 318.9715270996094	 105.97953033447266	 186163.109375
33735740.0	 320.3971252441406	 98.94461059570312	 190988.125
33735720.0	 319.69781494140625	 101.71922302246094	 200000.8125
33735700.0	 321.3028259277344	 95.8902816772461	 176469.578125
33735680.0	 318.5426940917969	 100.89550018310547	 183313.21875
33735660.0	 317.43719482421875	 103.62056732177734	 203808.140625
33735640.0	 316.5194396972656	 106.33992004394531	 217436.59375
33735620.0	 319.06976318359375	 105.5895767211914	 194444.828125
33735596.0	 317.16668701171875	 109.32987976074219	 235596.625
33735576.0	 316.9364929199219	 111.0634765625	 237246.46875
33735556.0	 323.6305236816406	 96.3812026977539	 171847.96875
33735536.0	 313.8822937011719	 113.99397277832031	 254045.15625
33735516.0	 316.33843994140625	 110.59229278564453	 221212.09375
33735496.0	 320.0694885253906	 100.36993408203125	 182168.9375
33735476.0	 307.0812683105469	 111.82716369628906	 243601.34375
33735456.0	 315.0628967285156	 107.32047271728516	 203638.703125
33735436.0	 307.4593200683594	 117.3313217163086	 257422.515625
33735412.0	 314.6971435546875	 100.39411926269531	 203485.046875
33735396.0	 319.697998046875	 102.045654296875	 182666.71875
33735376.0	 320.0125427246094	 97.86534118652344	 171999.703125
33735356.0	 319.553955078125	 94.83441162109375	 173787.984375
33735336.0	 319.7536926269531	 98.1273193359375	 174027.546875
33735312.0	 316.73480224609375	 107.20755004882812	 210942.90625
33735272.0	 318.3423767089844	 99.85198211669922	 174609.6875
33735252.0	 315.2311096191406	 108.32357025146484	 210740.25
33735232.0	 317.8102111816406	 100.17085266113281	 181278.546875
33735212.0	 315.75518798828125	 103.4488754272461	 201581.609375
33735192.0	 313.8431091308594	 106.96794128417969	 196197.953125
33735172.0	 318.04248046875	 102.42036437988281	 181300.765625
33735152.0	 320.25115966796875	 96.33120727539062	 163515.4375
33735132.0	 315.837890625	 99.29102325439453	 171267.53125
33735108.0	 315.57080078125	 104.86222076416016	 191107.96875
33735088.0	 315.1634521484375	 104.67059326171875	 179888.96875
33735068.0	 312.0926513671875	 111.4810791015625	 221676.59375
33735048.0	 316.274169921875	 105.98064422607422	 174034.15625
33735028.0	 315.50640869140625	 104.28007507324219	 186637.75
33735008.0	 316.0335693359375	 106.93110656738281	 174104.046875
33734988.0	 313.29559326171875	 107.41223907470703	 202051.828125
33734968.0	 316.5513000488281	 104.8125991821289	 191003.671875
33734948.0	 310.7464294433594	 112.52153778076172	 211159.734375
33734928.0	 315.0954895019531	 102.6360855102539	 194951.375
33734908.0	 317.5197448730469	 98.22660064697266	 183881.828125
33734888.0	 311.9896545410156	 105.6314926147461	 205415.453125
33734868.0	 305.3039855957031	 116.02364349365234	 251912.265625
33734848.0	 315.2843933105469	 105.4184341430664	 216071.0
33734824.0	 316.14312744140625	 103.85198211669922	 180677.046875
33734804.0	 321.7796630859375	 97.04895782470703	 164369.6875
33734788.0	 322.22027587890625	 96.69647216796875	 175372.109375
33734764.0	 319.8934631347656	 99.82813262939453	 183323.34375
33734744.0	 317.17474365234375	 100.88249969482422	 161008.234375
33734724.0	 300.72174072265625	 121.22491455078125	 259640.828125
33734704.0	 312.25115966796875	 105.17111206054688	 172965.875
33734684.0	 312.076171875	 101.01344299316406	 162184.8125
33734664.0	 305.9364929199219	 110.5261459350586	 226485.09375
33734644.0	 311.30810546875	 94.95855712890625	 147769.34375
33734604.0	 308.105712890625	 106.85344696044922	 197010.875
33734584.0	 307.0246276855469	 109.27908325195312	 212443.5625
33734564.0	 307.2977600097656	 102.9451904296875	 194471.921875
33734544.0	 308.7216491699219	 98.83061218261719	 185155.640625
33734524.0	 306.98468017578125	 108.3284683227539	 205168.71875
33734504.0	 310.1400146484375	 103.11434173583984	 186904.90625
33734484.0	 311.9518127441406	 92.59098052978516	 150020.40625
33734460.0	 304.4582824707031	 106.6582260131836	 197558.171875
33734440.0	 309.4277038574219	 106.96087646484375	 188176.71875
33734420.0	 309.1606140136719	 94.73974609375	 160337.921875
33734400.0	 308.733154296875	 105.03966522216797	 187186.9375
33734380.0	 305.2146911621094	 103.60279083251953	 193857.3125
33734360.0	 307.66448974609375	 103.37171936035156	 189280.203125
33734336.0	 305.5461120605469	 105.31016540527344	 187721.171875
33734320.0	 302.5477600097656	 109.82383728027344	 213985.109375
33734300.0	 308.2601318359375	 102.78858947753906	 196321.578125
33734280.0	 309.4838562011719	 97.73645782470703	 167843.140625
33734260.0	 305.86859130859375	 106.89688110351562	 198797.625
33734240.0	 306.89990234375	 107.66263580322266	 201633.453125
33734216.0	 304.0769348144531	 97.45228576660156	 162577.5
33734196.0	 296.6869201660156	 123.65294647216797	 266459.15625
33734176.0	 312.4521179199219	 98.80292510986328	 190839.0625
33734156.0	 312.7787780761719	 101.03068542480469	 180821.609375
33734136.0	 309.61273193359375	 105.47386169433594	 190802.5625
33734116.0	 304.92645263671875	 106.52059936523438	 230819.0625
33734096.0	 303.9034423828125	 111.99686431884766	 237867.546875
33734076.0	 306.7154541015625	 109.43785858154297	 225093.84375
33734052.0	 306.5882263183594	 109.10941314697266	 190977.421875
33734032.0	 308.2204895019531	 103.04020690917969	 171699.84375
33734012.0	 306.53546142578125	 105.59696960449219	 207571.953125
33733992.0	 311.09979248046875	 104.4869384765625	 184549.296875
33733972.0	 305.415771484375	 108.12141418457031	 197992.546875
33733932.0	 309.82818603515625	 114.30047607421875	 198134.53125
33733912.0	 311.27972412109375	 103.30905151367188	 192029.421875
33733892.0	 309.0784606933594	 102.97663116455078	 183826.6875
33733872.0	 307.7827453613281	 112.9343490600586	 198757.875
33733852.0	 308.97900390625	 103.92018127441406	 182337.921875
33733832.0	 308.70208740234375	 107.48928833007812	 204737.640625
33733812.0	 306.04833984375	 112.3780746459961	 215469.890625
33733792.0	 304.6680908203125	 114.7569580078125	 227439.4375
33733772.0	 309.0310974121094	 103.70354461669922	 195744.125
33733748.0	 309.2953186035156	 103.65538024902344	 180596.546875
33733728.0	 308.49072265625	 103.36551666259766	 190824.75
33733708.0	 309.64569091796875	 103.93346405029297	 187937.140625
33733688.0	 300.1986389160156	 118.70559692382812	 270179.59375
33733668.0	 309.6683349609375	 102.16259002685547	 172304.359375
33733648.0	 308.84124755859375	 104.84780883789062	 203775.90625
33733628.0	 308.6865539550781	 107.48411560058594	 207107.5625
33733608.0	 296.74554443359375	 117.22980499267578	 252108.578125
33733588.0	 301.4933166503906	 117.5741958618164	 249556.46875
33733568.0	 306.56640625	 106.12712097167969	 173726.375
33733544.0	 308.6070556640625	 105.69200134277344	 158680.546875
33733528.0	 312.26123046875	 105.60611724853516	 166784.09375
33733508.0	 309.30682373046875	 103.6663589477539	 193968.109375
33733488.0	 306.40008544921875	 101.18850708007812	 184145.109375
33733464.0	 307.4966735839844	 104.81674194335938	 192338.25
33733444.0	 307.9027099609375	 103.6671142578125	 176542.8125
33733424.0	 305.8990783691406	 105.95452117919922	 187470.859375
33733404.0	 301.1885070800781	 113.53733825683594	 251317.84375
33733384.0	 308.60247802734375	 107.64594268798828	 180722.796875
33733364.0	 308.6641845703125	 107.85115051269531	 183622.515625
33733344.0	 300.85113525390625	 111.78385162353516	 215963.53125
33733324.0	 306.1642761230469	 113.00540161132812	 210661.984375
33733304.0	 308.8504333496094	 101.4975814819336	 180822.703125
33733260.0	 297.16864013671875	 112.21512603759766	 255261.640625
33733240.0	 306.4330139160156	 106.0469741821289	 206554.09375
33733220.0	 300.5759582519531	 115.55897521972656	 250866.375
33733200.0	 308.500732421875	 108.83064270019531	 225699.484375
33733180.0	 313.8114013671875	 98.25469207763672	 188301.40625
33733160.0	 308.2651672363281	 104.09066772460938	 223102.984375
33733140.0	 307.9818420410156	 109.13086700439453	 184334.359375
33733120.0	 304.56072998046875	 115.4911880493164	 204568.328125
33733100.0	 310.65045166015625	 100.42053985595703	 203677.359375
33733080.0	 312.3672180175781	 100.42682647705078	 210128.8125
33733060.0	 308.3833312988281	 98.35050201416016	 188944.875
33733040.0	 308.0001525878906	 102.90625	 190082.96875
33733020.0	 311.1738586425781	 104.73330688476562	 196677.859375
33733000.0	 307.8173828125	 110.79485321044922	 203015.1875
33732976.0	 307.7769775390625	 110.14026641845703	 212686.859375
33732956.0	 309.1657409667969	 99.97013092041016	 216707.78125
33732936.0	 304.8153381347656	 92.95828247070312	 179241.71875
33732916.0	 297.1304016113281	 100.00434875488281	 172559.421875
33732896.0	 302.4080810546875	 103.8545150756836	 199511.046875
33732876.0	 297.8630676269531	 108.10228729248047	 177109.375
33732856.0	 306.4122009277344	 99.81664276123047	 195221.296875
33732836.0	 304.8667907714844	 88.75422668457031	 157883.9375
33732816.0	 312.59710693359375	 109.26560974121094	 199140.3125
33732796.0	 310.32415771484375	 120.47701263427734	 263293.15625
33732776.0	 320.5131530761719	 112.74264526367188	 204416.28125
33732756.0	 326.5175476074219	 104.63777923583984	 159738.453125
33732736.0	 331.28582763671875	 107.56598663330078	 171253.15625
33732716.0	 318.0948791503906	 107.65892791748047	 178288.1875
33732696.0	 319.2427978515625	 104.47822570800781	 169733.828125
33732672.0	 314.5750427246094	 106.86872863769531	 180537.953125
33732652.0	 319.57098388671875	 106.52600860595703	 174615.140625
33732632.0	 319.0292053222656	 102.2034912109375	 179404.03125
33732588.0	 316.2278137207031	 102.38865661621094	 176636.859375
33732568.0	 317.3132629394531	 104.6854476928711	 183711.375
33732548.0	 311.7803039550781	 102.3116226196289	 184577.828125
33732532.0	 312.6986999511719	 108.50463104248047	 198696.125
33732508.0	 313.17010498046875	 109.93201446533203	 190401.875
33732488.0	 313.3683166503906	 111.33797454833984	 214400.140625
33732468.0	 305.0459899902344	 123.83741760253906	 253185.328125
33732448.0	 309.8190002441406	 112.83863830566406	 192279.421875
33732428.0	 311.0211486816406	 104.68315887451172	 188703.90625
33732408.0	 316.1287841796875	 101.02053833007812	 166498.8125
33732388.0	 311.159423828125	 119.23939514160156	 209987.140625
33732368.0	 314.68536376953125	 102.34121704101562	 165024.25
33732348.0	 312.9638366699219	 108.91155242919922	 195463.453125
33732328.0	 310.6251220703125	 105.98028564453125	 181072.375
33732308.0	 312.6758117675781	 111.1515121459961	 181672.8125
33732284.0	 314.67034912109375	 102.40971374511719	 171268.0625
33732268.0	 301.2762756347656	 123.0311508178711	 251341.78125
33732248.0	 312.2567138671875	 109.29209899902344	 200037.703125
33732228.0	 310.13330078125	 121.18826293945312	 219281.140625
33732204.0	 313.214599609375	 113.2060317993164	 186830.34375
33732184.0	 305.9178161621094	 122.97758483886719	 261318.59375
33732164.0	 317.9237060546875	 109.30223846435547	 168879.546875
33732144.0	 316.1606750488281	 109.89651489257812	 194736.09375
33732124.0	 316.193603515625	 110.70365142822266	 203478.046875
33732104.0	 314.3026123046875	 114.09139251708984	 194673.4375
33732080.0	 311.83514404296875	 115.14149475097656	 211195.421875
33732064.0	 309.7550354003906	 116.5875015258789	 233017.265625
33732044.0	 311.8564758300781	 113.15445709228516	 186728.609375
33732024.0	 315.6912536621094	 111.99481201171875	 178608.78125
33732000.0	 315.4771423339844	 108.5240478515625	 176330.75
33731984.0	 304.52191162109375	 118.758544921875	 249868.3125
33731964.0	 310.1986999511719	 116.41375732421875	 221321.109375
33731924.0	 313.856201171875	 108.03384399414062	 199619.875
