START:	 53.100000000000485
END:	 53.200000000000486

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37010044.0	 259.58245849609375	 130.75717163085938	 101879.8984375
37010020.0	 254.55514526367188	 136.57241821289062	 114295.6328125
37010000.0	 243.7852325439453	 173.93702697753906	 199959.703125
37009976.0	 256.09356689453125	 137.44752502441406	 85553.09375
37009952.0	 245.7386016845703	 167.94290161132812	 157899.609375
37009928.0	 251.54283142089844	 168.46607971191406	 148406.265625
37009904.0	 252.6068878173828	 161.34999084472656	 181574.171875
37009884.0	 257.38446044921875	 141.4172821044922	 123064.140625
37009860.0	 263.7070007324219	 146.5144805908203	 110556.0234375
37009840.0	 264.9349365234375	 130.2245330810547	 121977.4609375
37009792.0	 253.09718322753906	 163.74111938476562	 145896.03125
37009768.0	 264.2016296386719	 135.1210479736328	 109297.265625
37009748.0	 262.47479248046875	 132.7200469970703	 108985.4453125
37009724.0	 252.94509887695312	 165.6194305419922	 159777.359375
37009700.0	 256.6091003417969	 139.50962829589844	 113106.015625
37009676.0	 254.69044494628906	 147.74578857421875	 141868.4375
37009656.0	 256.0857238769531	 143.59584045410156	 145227.296875
37009632.0	 248.8105010986328	 162.96524047851562	 175885.984375
37009608.0	 265.6916198730469	 116.1308364868164	 97480.53125
37009584.0	 254.35321044921875	 190.7283477783203	 120397.75
37009560.0	 250.62355041503906	 154.66981506347656	 130157.109375
37009540.0	 259.062744140625	 135.5499267578125	 96249.90625
37009516.0	 250.12762451171875	 162.72140502929688	 152701.6875
37009492.0	 258.4745178222656	 128.62379455566406	 96241.4140625
37009444.0	 252.30625915527344	 149.875732421875	 135150.171875
37009424.0	 250.45407104492188	 153.399658203125	 149796.515625
37009400.0	 262.1706237792969	 128.0352325439453	 107946.8046875
37009380.0	 259.6619567871094	 136.15675354003906	 116503.53125
37009356.0	 261.5609130859375	 132.3988037109375	 102774.15625
37009332.0	 252.28831481933594	 155.64292907714844	 160118.546875
37009312.0	 259.5581359863281	 147.096435546875	 134304.828125
37009288.0	 257.4488220214844	 136.5389404296875	 105694.7734375
37009264.0	 263.1009521484375	 134.6019287109375	 130744.7421875
37009240.0	 254.74050903320312	 151.5587921142578	 168803.65625
37009216.0	 261.52398681640625	 130.739990234375	 105610.3984375
37009192.0	 259.12152099609375	 129.5616912841797	 118310.03125
37009172.0	 254.04367065429688	 144.24147033691406	 150776.296875
37009148.0	 256.15252685546875	 150.30592346191406	 148610.1875
37009124.0	 249.535888671875	 170.08627319335938	 146311.84375
37009104.0	 245.4501953125	 153.71726989746094	 164505.234375
37009080.0	 253.4842071533203	 143.10336303710938	 132395.671875
37009056.0	 255.07826232910156	 148.0115203857422	 120810.5234375
37009032.0	 250.79823303222656	 148.6969757080078	 191163.625
37009012.0	 251.69801330566406	 148.8367156982422	 116806.796875
37008964.0	 260.25079345703125	 133.5562286376953	 122761.9609375
37008944.0	 256.0513916015625	 152.4567108154297	 141218.640625
37008916.0	 260.6231994628906	 136.1311492919922	 108342.6015625
37008896.0	 255.12008666992188	 151.64404296875	 131665.640625
37008872.0	 253.97076416015625	 175.36410522460938	 169422.328125
37008848.0	 245.87374877929688	 182.09678649902344	 184707.046875
37008828.0	 260.60308837890625	 145.68704223632812	 139533.9375
37008804.0	 267.3618469238281	 133.47398376464844	 110765.9765625
37008756.0	 270.1984558105469	 133.15017700195312	 137806.9375
37008736.0	 278.1034851074219	 120.73971557617188	 122578.1171875
37008664.0	 269.5047302246094	 132.49876403808594	 118891.140625
37008644.0	 246.7080078125	 189.1339874267578	 140346.375
37008620.0	 258.34356689453125	 148.2003631591797	 162215.296875
37008596.0	 259.17913818359375	 143.19772338867188	 143660.28125
37008572.0	 255.52244567871094	 148.06607055664062	 148004.171875
37008552.0	 255.7556915283203	 166.6310272216797	 197034.3125
37008528.0	 266.5539245605469	 121.68194580078125	 100945.4609375
37008504.0	 263.2302551269531	 131.6700897216797	 152863.46875
37008484.0	 273.9527587890625	 112.66619873046875	 100554.5390625
37008460.0	 252.7779541015625	 168.73751831054688	 167240.671875
37008436.0	 260.7905578613281	 144.11843872070312	 115648.578125
37008416.0	 250.3644561767578	 171.9739227294922	 202038.0
37008388.0	 256.85980224609375	 158.876708984375	 144981.0625
37008368.0	 258.46649169921875	 160.7471160888672	 181787.796875
37008344.0	 260.3350524902344	 152.45697021484375	 147339.640625
37008320.0	 261.5753173828125	 141.55142211914062	 105337.0546875
37008296.0	 257.3337097167969	 151.41812133789062	 185482.828125
37008276.0	 257.1287536621094	 140.3813018798828	 203163.765625
37008252.0	 259.49517822265625	 155.0747528076172	 130844.5
37008228.0	 266.77392578125	 128.35018920898438	 102188.609375
37008208.0	 267.3582458496094	 126.71271514892578	 109593.6640625
37008184.0	 264.1777038574219	 128.59188842773438	 109766.4140625
37008160.0	 260.4994201660156	 150.56625366210938	 155349.796875
37008136.0	 259.60528564453125	 149.33827209472656	 147270.40625
37008112.0	 264.055419921875	 145.26446533203125	 145759.234375
37008092.0	 260.5311279296875	 155.0609893798828	 164888.84375
37008068.0	 268.0479736328125	 131.14332580566406	 139732.375
37008044.0	 250.32901000976562	 159.35133361816406	 207259.640625
37008024.0	 271.4662170410156	 119.47333526611328	 112874.9921875
37008000.0	 266.8089904785156	 117.06201171875	 102730.7265625
37007976.0	 261.84326171875	 146.96075439453125	 146354.734375
37007928.0	 258.2199401855469	 165.8920135498047	 192794.921875
37007884.0	 257.6324157714844	 156.9673614501953	 146059.9375
37007860.0	 256.35791015625	 157.48587036132812	 186001.703125
37007840.0	 259.2613830566406	 158.72962951660156	 235486.65625
37007792.0	 260.55999755859375	 140.75146484375	 123569.4609375
37007748.0	 264.0724182128906	 147.45516967773438	 146977.359375
37007724.0	 263.2196044921875	 145.08766174316406	 105108.34375
37007700.0	 257.8132629394531	 141.8911590576172	 135150.46875
37007680.0	 262.1460876464844	 145.79840087890625	 148258.359375
37007652.0	 265.64739990234375	 145.17835998535156	 146954.125
37007632.0	 257.6810607910156	 151.65882873535156	 204789.53125
37007612.0	 257.21746826171875	 161.65159606933594	 170164.59375
37007588.0	 259.5650329589844	 162.6167755126953	 169792.0625
37007564.0	 254.14840698242188	 156.1147918701172	 146027.359375
37007492.0	 263.72772216796875	 139.9937286376953	 124230.7421875
37007472.0	 268.7238464355469	 131.2632293701172	 135797.671875
37007448.0	 268.6476745605469	 133.43011474609375	 130259.484375
37007424.0	 259.7073669433594	 146.2388916015625	 181088.40625
37007404.0	 264.3077392578125	 142.7510223388672	 138092.09375
37007376.0	 265.1160583496094	 128.3905487060547	 109437.6875
37007356.0	 259.8087463378906	 142.87416076660156	 130793.515625
37007312.0	 254.5016632080078	 157.5246124267578	 188907.390625
37007284.0	 257.7286376953125	 149.1276397705078	 174737.71875
37007264.0	 255.3149871826172	 169.52626037597656	 177686.34375
37007240.0	 262.02362060546875	 136.59674072265625	 152639.40625
37007220.0	 261.8502197265625	 143.9617156982422	 131278.75
37007172.0	 267.8830871582031	 136.6343994140625	 127123.9375
37007152.0	 265.5119934082031	 138.7025146484375	 148994.09375
37007124.0	 257.600341796875	 165.89088439941406	 180884.796875
37007104.0	 257.89239501953125	 152.11643981933594	 160713.640625
37007084.0	 256.2681884765625	 173.74285888671875	 181701.21875
37007056.0	 275.6123046875	 121.35981750488281	 105794.7578125
37007032.0	 262.0024108886719	 156.47434997558594	 146439.84375
37007012.0	 260.580810546875	 134.52052307128906	 114417.4296875
37006988.0	 254.7810821533203	 166.37545776367188	 171508.71875
37006964.0	 261.78338623046875	 141.75062561035156	 113438.390625
37006940.0	 271.5422668457031	 99.37899017333984	 78033.9375
37006896.0	 265.09027099609375	 129.6446533203125	 113357.2265625
37006872.0	 261.7759704589844	 140.1247100830078	 115300.3203125
37006852.0	 257.8860168457031	 140.97804260253906	 113835.703125
37006804.0	 258.4146728515625	 145.02503967285156	 129146.15625
37006780.0	 257.4023742675781	 145.2503204345703	 131431.71875
37006760.0	 262.1085510253906	 126.36812591552734	 110132.21875
37006736.0	 267.2288818359375	 124.3472671508789	 105052.421875
37006712.0	 260.0869445800781	 161.8690185546875	 184303.4375
37006688.0	 269.9259948730469	 131.7021484375	 121302.8671875
37006668.0	 257.632568359375	 146.716064453125	 139088.078125
37006644.0	 260.26934814453125	 139.02589416503906	 137827.234375
37006620.0	 257.2869873046875	 141.68592834472656	 122587.2734375
37006596.0	 263.3986511230469	 124.96074676513672	 113131.09375
37006576.0	 252.54261779785156	 163.10980224609375	 173586.578125
37006552.0	 258.1122741699219	 153.81863403320312	 176477.59375
37006528.0	 254.19259643554688	 160.01368713378906	 175573.46875
37006504.0	 261.937255859375	 132.2672119140625	 104827.71875
37006484.0	 262.69439697265625	 145.7124481201172	 126745.15625
37006460.0	 268.7322692871094	 123.59584045410156	 102668.140625
37006412.0	 262.63201904296875	 141.4781036376953	 122259.7734375
37006392.0	 256.3861999511719	 149.28871154785156	 151568.15625
37006368.0	 258.8293151855469	 147.62628173828125	 145838.90625
37006344.0	 256.4081115722656	 146.70346069335938	 169090.25
37006320.0	 264.6580505371094	 132.05014038085938	 123489.875
37006300.0	 277.9143981933594	 112.59754180908203	 106915.6796875
37006276.0	 263.2254638671875	 140.5441436767578	 133680.40625
37006252.0	 258.6885681152344	 164.54714965820312	 201558.421875
37006232.0	 264.8982238769531	 139.00050354003906	 162143.15625
37006208.0	 255.1824188232422	 152.46987915039062	 197541.328125
37006180.0	 263.5950012207031	 136.76205444335938	 128947.1484375
37006160.0	 271.30377197265625	 136.63926696777344	 161664.671875
37006136.0	 275.5146789550781	 128.7444305419922	 138779.421875
37006112.0	 270.1101379394531	 139.8173065185547	 135811.640625
37006092.0	 268.6584167480469	 148.1687774658203	 142468.515625
37006068.0	 261.457275390625	 169.2440948486328	 229480.8125
37006048.0	 267.3714599609375	 133.89976501464844	 176800.984375
37006020.0	 263.54833984375	 150.65628051757812	 170285.265625
37006000.0	 265.11492919921875	 140.25746154785156	 137596.8125
37005976.0	 259.72491455078125	 138.81011962890625	 135065.21875
37005932.0	 261.8932800292969	 138.01063537597656	 109598.0234375
37005908.0	 260.8660888671875	 137.5221405029297	 124617.515625
37005884.0	 257.39068603515625	 147.8959503173828	 116482.1640625
37005860.0	 249.6984405517578	 154.53317260742188	 152176.75
37005840.0	 256.39373779296875	 140.75372314453125	 115933.078125
37005816.0	 257.1458740234375	 153.72369384765625	 122976.46875
37005792.0	 251.91848754882812	 175.3258056640625	 188399.515625
37005772.0	 270.9351806640625	 127.1504135131836	 125451.1640625
37005748.0	 259.2935485839844	 161.72825622558594	 189811.921875
37005724.0	 272.4502258300781	 132.57357788085938	 128135.140625
37005700.0	 267.1452941894531	 146.86349487304688	 196051.265625
37005656.0	 273.50042724609375	 132.0031280517578	 143253.765625
37005632.0	 270.602783203125	 126.8801498413086	 116108.515625
37005608.0	 264.96588134765625	 123.70646667480469	 109570.7734375
37005588.0	 270.0712890625	 125.4883041381836	 138263.59375
37005564.0	 263.78118896484375	 134.02976989746094	 115307.6953125
37005540.0	 252.9654541015625	 158.39471435546875	 147571.453125
37005516.0	 265.3443908691406	 153.2928009033203	 131258.8125
37005492.0	 266.8540954589844	 132.515380859375	 130169.75
37005472.0	 251.44775390625	 143.996826171875	 149894.953125
37005452.0	 259.4137268066406	 141.48800659179688	 108096.8125
37005424.0	 255.247802734375	 146.58706665039062	 121951.21875
37005404.0	 256.7663879394531	 192.12298583984375	 222598.171875
37005380.0	 275.8585510253906	 137.32582092285156	 130099.3671875
37005360.0	 275.946533203125	 115.48313903808594	 96955.1875
37005336.0	 262.9363708496094	 145.49990844726562	 132145.46875
37005312.0	 265.8515625	 136.70480346679688	 118573.03125
37005288.0	 255.58279418945312	 161.10885620117188	 152919.25
37005264.0	 262.7550964355469	 149.4988555908203	 164097.34375
37005240.0	 256.36749267578125	 162.97373962402344	 180278.109375
37005220.0	 253.8206787109375	 169.29127502441406	 187520.84375
37005196.0	 260.73455810546875	 136.0044403076172	 115738.65625
37005172.0	 260.95294189453125	 149.146728515625	 159132.421875
37005152.0	 263.94976806640625	 133.9671630859375	 120299.53125
37005124.0	 263.4685363769531	 137.92149353027344	 126259.7265625
37005104.0	 257.72991943359375	 156.06448364257812	 161725.21875
37005080.0	 272.8922119140625	 115.29795837402344	 90308.0703125
37005060.0	 263.0069274902344	 152.33828735351562	 161780.984375
37005036.0	 263.8385925292969	 132.54348754882812	 106918.1015625
37005012.0	 253.3146209716797	 157.76637268066406	 194167.578125
37004988.0	 259.2395324707031	 146.18565368652344	 152938.15625
37004968.0	 258.4360046386719	 139.68331909179688	 138959.125
37004944.0	 260.443115234375	 137.031494140625	 112120.84375
37004896.0	 261.96124267578125	 142.16481018066406	 148613.25
37004876.0	 258.4380798339844	 150.3633270263672	 131935.3125
37004852.0	 262.68170166015625	 133.35984802246094	 116665.90625
37004828.0	 263.55670166015625	 127.08936309814453	 110488.4921875
37004780.0	 257.823486328125	 143.55908203125	 144061.984375
37004760.0	 254.2481231689453	 147.05963134765625	 126621.75
37004736.0	 254.71180725097656	 169.92063903808594	 198841.890625
37004712.0	 270.265869140625	 137.0546112060547	 134473.625
37004692.0	 262.90997314453125	 146.84063720703125	 162648.984375
37004668.0	 259.43121337890625	 140.8096466064453	 131081.359375
37004644.0	 265.87078857421875	 131.71263122558594	 128108.6875
37004620.0	 270.8065185546875	 126.24391174316406	 101799.1875
37004600.0	 267.5779113769531	 141.2765655517578	 143716.0
37004576.0	 272.0695495605469	 136.3373565673828	 128525.1953125
37004552.0	 260.5555114746094	 157.37594604492188	 175500.90625
37004532.0	 270.1056213378906	 118.16605377197266	 112862.0234375
37004508.0	 267.41546630859375	 136.09751892089844	 139112.421875
37004484.0	 269.55682373046875	 142.8201904296875	 159179.609375
37004460.0	 270.57110595703125	 139.03115844726562	 119776.015625
37004440.0	 271.91949462890625	 136.41957092285156	 145764.21875
37004416.0	 258.99114990234375	 162.68594360351562	 221668.5625
37004388.0	 262.26751708984375	 148.29791259765625	 150342.265625
37004368.0	 257.62847900390625	 149.5048370361328	 159276.078125
37004344.0	 254.2639923095703	 150.41537475585938	 173752.796875
37004300.0	 273.2639465332031	 123.08960723876953	 112991.0
37004276.0	 263.7309875488281	 139.12789916992188	 154428.765625
37004256.0	 257.53125	 152.15316772460938	 153655.921875
37004228.0	 256.1546936035156	 161.23130798339844	 173263.046875
37004208.0	 264.7476501464844	 149.97256469726562	 163327.453125
37004188.0	 270.0924377441406	 135.0177001953125	 132767.328125
37004140.0	 254.75787353515625	 162.18380737304688	 204704.203125
37004116.0	 265.2209777832031	 141.834716796875	 158437.46875
37004072.0	 266.5057678222656	 148.168701171875	 147191.921875
37004048.0	 261.9786376953125	 140.1061553955078	 127897.1640625
37004000.0	 268.10052490234375	 137.45126342773438	 144380.53125
37003976.0	 258.06268310546875	 168.59085083007812	 214687.71875
37003956.0	 244.97393798828125	 185.91346740722656	 216370.484375
37003932.0	 259.8486633300781	 157.02162170410156	 163778.28125
37003908.0	 265.6698303222656	 154.35726928710938	 164565.1875
37003884.0	 268.8149108886719	 139.6349639892578	 129918.4765625
37003860.0	 254.3314666748047	 172.47314453125	 231981.40625
37003840.0	 271.4017028808594	 134.3551483154297	 126640.890625
37003820.0	 265.0948181152344	 147.68234252929688	 149292.578125
37003792.0	 269.01251220703125	 129.0363006591797	 124199.0
37003772.0	 263.61614990234375	 152.09608459472656	 182856.0625
37003748.0	 273.0461120605469	 117.84200286865234	 100736.6015625
37003724.0	 271.07989501953125	 142.43331909179688	 129159.984375
37003700.0	 254.49685668945312	 160.9237060546875	 187464.5625
37003660.0	 256.405517578125	 168.8388214111328	 197924.921875
37003632.0	 271.6963195800781	 129.66329956054688	 140636.71875
37003612.0	 275.1767272949219	 123.47631072998047	 125730.640625
37003588.0	 259.926025390625	 141.63656616210938	 128748.6875
37003564.0	 250.9972686767578	 168.35116577148438	 161406.640625
37003540.0	 262.33441162109375	 142.5778350830078	 119087.9609375
37003516.0	 255.1431884765625	 161.23556518554688	 181573.515625
37003496.0	 267.6626281738281	 134.77438354492188	 119228.3359375
37003472.0	 265.7845153808594	 132.73873901367188	 161234.90625
37003448.0	 260.41583251953125	 140.11297607421875	 144881.078125
37003428.0	 251.28057861328125	 169.21408081054688	 192505.0625
37003380.0	 257.1326599121094	 162.21751403808594	 212867.546875
37003360.0	 263.6260986328125	 147.94189453125	 162596.671875
37003312.0	 262.17462158203125	 140.06182861328125	 134903.390625
37003288.0	 266.5234680175781	 131.87576293945312	 104416.4453125
37003268.0	 252.48605346679688	 172.17388916015625	 209865.0
37003220.0	 264.8464660644531	 146.53712463378906	 161077.125
37003196.0	 258.872314453125	 155.7421112060547	 191690.015625
37003176.0	 260.8270568847656	 134.88185119628906	 142866.375
37003152.0	 263.4864807128906	 145.4027099609375	 138831.65625
37003128.0	 258.1939697265625	 163.4387969970703	 177306.640625
37003104.0	 265.5644226074219	 135.46798706054688	 142670.578125
37003060.0	 258.8577575683594	 153.72752380371094	 178192.203125
37003036.0	 262.5011901855469	 154.28640747070312	 174877.15625
37003012.0	 274.12774658203125	 122.63169860839844	 127110.6171875
37002988.0	 271.8592529296875	 114.60872650146484	 103532.546875
37002968.0	 268.22760009765625	 130.75001525878906	 133832.8125
37002944.0	 262.4268493652344	 149.8866729736328	 174041.8125
37002920.0	 236.1995391845703	 64.24942016601562	 22976.41796875
37002896.0	 264.6917419433594	 139.7620086669922	 157278.96875
37002876.0	 263.45318603515625	 157.09228515625	 161700.640625
37002852.0	 264.8350524902344	 159.61077880859375	 169777.65625
37002828.0	 277.2189025878906	 127.2669448852539	 141326.640625
37002808.0	 266.1705627441406	 148.07571411132812	 180089.203125
37002784.0	 261.59124755859375	 149.45098876953125	 186255.921875
37002760.0	 275.14990234375	 124.65409851074219	 117072.5078125
37002736.0	 262.9068603515625	 159.9971160888672	 214168.640625
37002716.0	 272.8621520996094	 128.123779296875	 113770.890625
37002688.0	 266.31378173828125	 134.83184814453125	 128006.1640625
37002668.0	 274.41278076171875	 123.39138793945312	 126170.8203125
37002620.0	 260.0075378417969	 159.94744873046875	 224669.71875
37002596.0	 277.989990234375	 111.88789367675781	 106577.875
37002576.0	 254.55824279785156	 166.93679809570312	 222955.390625
37002552.0	 264.3646240234375	 144.04171752929688	 161674.34375
37002528.0	 269.7439270019531	 145.46534729003906	 169644.59375
37002508.0	 262.7841491699219	 148.9260711669922	 221822.40625
37002484.0	 269.0256652832031	 134.7008056640625	 146257.109375
37002464.0	 276.6860046386719	 119.55261993408203	 126195.953125
37002436.0	 273.1402893066406	 134.9923553466797	 135825.5
37002396.0	 267.39044189453125	 136.04420471191406	 130448.0703125
37002368.0	 266.48516845703125	 137.61141967773438	 152662.296875
37002344.0	 260.1008605957031	 157.70811462402344	 176296.125
37002324.0	 258.061279296875	 166.2214813232422	 183098.453125
37002300.0	 267.7802734375	 130.29562377929688	 150114.328125
37002280.0	 265.7316589355469	 141.54339599609375	 124723.78125
37002256.0	 274.77880859375	 124.38856506347656	 109005.4296875
37002228.0	 276.8233642578125	 121.97686004638672	 117076.4140625
37002208.0	 273.3445739746094	 128.84503173828125	 117329.5
37002184.0	 274.4106140136719	 127.89279174804688	 136092.921875
37002164.0	 276.4039001464844	 120.50627136230469	 115925.703125
37002140.0	 271.992431640625	 139.3608856201172	 136782.765625
37002116.0	 265.4277648925781	 151.37547302246094	 189484.125
37002068.0	 270.1802673339844	 151.37435913085938	 184737.203125
37002024.0	 258.0029602050781	 159.6981201171875	 174455.9375
37002000.0	 277.24847412109375	 125.4810562133789	 121860.484375
37001980.0	 276.55902099609375	 127.26905822753906	 124969.4296875
37001956.0	 273.5296325683594	 131.75604248046875	 139769.921875
37001932.0	 283.8529357910156	 115.46167755126953	 124566.046875
37001912.0	 273.1638488769531	 145.623291015625	 178419.015625
37001868.0	 281.7548522949219	 130.26283264160156	 147202.84375
37001840.0	 266.353759765625	 158.9285125732422	 196161.796875
37001796.0	 262.8710632324219	 162.4876251220703	 226784.09375
37001772.0	 289.51275634765625	 106.92344665527344	 122330.109375
37001724.0	 278.3448791503906	 135.64697265625	 150173.265625
37001704.0	 269.9360046386719	 150.84097290039062	 183225.859375
37001680.0	 281.3327941894531	 125.13870239257812	 131119.65625
37001656.0	 268.83697509765625	 148.87054443359375	 229132.703125
37001636.0	 275.5498962402344	 138.30874633789062	 176711.0
37001612.0	 263.132568359375	 149.43115234375	 185219.453125
37001588.0	 269.67437744140625	 150.56005859375	 164225.46875
37001564.0	 278.7628479003906	 137.56259155273438	 159653.21875
37001540.0	 278.915771484375	 132.20101928710938	 155260.71875
37001520.0	 272.5473327636719	 153.4670867919922	 194179.984375
37001476.0	 276.07940673828125	 143.52833557128906	 177455.015625
37001452.0	 273.46893310546875	 140.41641235351562	 173548.6875
37001424.0	 283.4841613769531	 117.26063537597656	 120880.5546875
37001404.0	 276.83984375	 141.40252685546875	 174291.578125
37001384.0	 280.6164855957031	 123.44390869140625	 135684.3125
37001360.0	 278.8515319824219	 131.61581420898438	 126159.4921875
37001332.0	 282.1954345703125	 118.61882019042969	 113330.4921875
37001288.0	 275.4520263671875	 142.19908142089844	 182284.890625
37001264.0	 281.3025207519531	 134.91082763671875	 160590.71875
37001244.0	 284.0263977050781	 130.98875427246094	 131812.828125
37001220.0	 276.1845703125	 148.02906799316406	 215331.515625
37001196.0	 283.2814025878906	 126.93374633789062	 145229.359375
37001172.0	 294.4803771972656	 108.54993438720703	 110875.34375
37001152.0	 283.2426452636719	 128.13975524902344	 122249.3671875
37001104.0	 271.48651123046875	 143.8252410888672	 150561.125
37001084.0	 261.48895263671875	 171.2969970703125	 188838.890625
37001060.0	 259.26959228515625	 146.8013916015625	 188672.109375
37001036.0	 255.52783203125	 163.6294708251953	 161013.09375
37001016.0	 261.3915100097656	 151.96783447265625	 171325.578125
37000992.0	 270.2956237792969	 129.39642333984375	 136458.171875
37000968.0	 258.0699768066406	 146.18946838378906	 198373.109375
37000944.0	 250.10726928710938	 156.9488067626953	 147656.359375
37000924.0	 253.99917602539062	 154.91421508789062	 145865.015625
37000896.0	 263.8846435546875	 137.42733764648438	 128892.8203125
37000876.0	 261.0541076660156	 132.9535675048828	 113648.2265625
37000852.0	 266.4332275390625	 143.07662963867188	 146011.84375
37000828.0	 258.0390930175781	 160.5006866455078	 161086.0
37000804.0	 269.4377136230469	 149.11318969726562	 178562.671875
37000784.0	 258.4522705078125	 159.9152374267578	 193872.9375
37000764.0	 256.4720764160156	 167.6287384033203	 190713.921875
37000736.0	 261.1148681640625	 154.4473419189453	 185519.859375
37000716.0	 278.53912353515625	 122.52667999267578	 117056.8828125
37000692.0	 261.85638427734375	 178.21900939941406	 212791.640625
37000668.0	 272.7431335449219	 146.5575408935547	 163521.28125
37000644.0	 270.1360778808594	 151.780517578125	 181619.53125
37000624.0	 270.2915954589844	 140.6646728515625	 171308.625
37000600.0	 273.1992492675781	 140.68141174316406	 137412.15625
37000576.0	 266.07373046875	 155.04949951171875	 146078.484375
37000552.0	 263.5863342285156	 154.9517364501953	 173946.8125
37000532.0	 257.52056884765625	 162.71812438964844	 184719.96875
37000508.0	 258.000244140625	 165.4539031982422	 214173.859375
37000484.0	 256.9783630371094	 165.28302001953125	 161589.734375
37000464.0	 267.77825927734375	 143.0785675048828	 143000.875
37000436.0	 275.4857177734375	 111.5594711303711	 107967.0625
37000416.0	 256.61236572265625	 145.16847229003906	 164072.1875
37000324.0	 260.8707580566406	 169.80226135253906	 206329.015625
37000300.0	 280.2267150878906	 109.49224853515625	 100560.3828125
37000276.0	 264.5162658691406	 142.97010803222656	 157865.3125
37000256.0	 267.138427734375	 151.18798828125	 160161.75
37000232.0	 259.0696716308594	 170.1200408935547	 161869.875
37000208.0	 269.36932373046875	 148.4214324951172	 190074.109375
37000188.0	 272.4703063964844	 148.4606170654297	 139636.890625
37000160.0	 264.7793884277344	 147.8530731201172	 154078.6875
37000140.0	 274.5931091308594	 138.49667358398438	 160332.625
37000120.0	 280.9098205566406	 131.41876220703125	 121916.4609375
37000096.0	 271.55621337890625	 139.56533813476562	 149995.390625
37000072.0	 274.5625915527344	 142.8364715576172	 180332.34375
37000048.0	 274.65020751953125	 134.29335021972656	 139943.5
37000024.0	 276.6608581542969	 140.86627197265625	 155871.0
37000000.0	 271.5859069824219	 150.6244354248047	 187925.5
36999980.0	 278.8657531738281	 146.03567504882812	 185571.421875
36999956.0	 283.437744140625	 118.65870666503906	 154239.6875
36999932.0	 271.9506530761719	 141.61273193359375	 186695.953125
36999912.0	 287.2252502441406	 119.68331146240234	 114975.921875
36999888.0	 287.103759765625	 124.79669189453125	 130698.5390625
36999844.0	 276.84332275390625	 137.0980987548828	 149103.3125
36999820.0	 273.69219970703125	 146.34544372558594	 173542.453125
36999796.0	 277.5322570800781	 146.49501037597656	 142265.890625
36999772.0	 284.54388427734375	 124.34464263916016	 150310.046875
36999748.0	 283.24591064453125	 128.2198944091797	 132320.328125
