r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24000442.0	 264.2153625488281	 400.27154541015625	 204920.078125
24000426.0	 264.483642578125	 388.63671875	 194250.640625
24000408.0	 261.0324401855469	 409.87884521484375	 213152.515625
24000390.0	 265.04840087890625	 388.1173400878906	 204534.78125
24000374.0	 262.0778503417969	 396.9399108886719	 194730.21875
24000356.0	 262.4444274902344	 404.621826171875	 211545.046875
24000340.0	 265.0437316894531	 391.1767272949219	 207532.734375
24000324.0	 266.3458557128906	 382.8553161621094	 185876.734375
24000306.0	 265.4073486328125	 393.6267395019531	 193073.1875
24000288.0	 267.3366394042969	 397.1546325683594	 204242.484375
24000272.0	 273.91375732421875	 357.8287658691406	 166381.546875
24000254.0	 268.07781982421875	 382.46923828125	 196143.671875
24000238.0	 267.7991638183594	 390.3823547363281	 201730.0
24000222.0	 268.39422607421875	 389.5992126464844	 191926.4375
24000138.0	 273.4994201660156	 351.34832763671875	 161986.5625
24000120.0	 267.81524658203125	 387.25048828125	 198969.765625
24000102.0	 263.84478759765625	 377.6319885253906	 186131.9375
24000086.0	 262.5407409667969	 439.1583251953125	 220335.015625
24000068.0	 262.8479309082031	 387.1713562011719	 190634.796875
24000052.0	 267.9999084472656	 422.3609924316406	 217817.5625
23999984.0	 270.6048889160156	 399.2969665527344	 210438.65625
23999966.0	 271.37359619140625	 386.11151123046875	 215711.890625
23999950.0	 272.2335510253906	 386.7562255859375	 215688.75
23999934.0	 269.6680603027344	 394.66119384765625	 210692.984375
23999916.0	 271.9696350097656	 385.8054504394531	 195401.8125
23999898.0	 266.4175109863281	 430.10101318359375	 211675.734375
23999882.0	 268.5531005859375	 420.2311706542969	 212314.203125
23999864.0	 269.8951721191406	 403.2518005371094	 208576.171875
23999846.0	 268.054931640625	 381.97991943359375	 197457.296875
23999830.0	 271.52386474609375	 400.7353820800781	 189055.984375
23999812.0	 270.6352844238281	 406.2877502441406	 209480.75
23999794.0	 268.50689697265625	 410.482421875	 215188.78125
23999778.0	 271.2826232910156	 410.3409729003906	 205919.765625
23999760.0	 271.8768005371094	 398.3138122558594	 202640.15625
23999742.0	 272.2073059082031	 394.7901306152344	 197761.296875
23999726.0	 276.6397399902344	 389.8383483886719	 171954.234375
23999710.0	 271.8474426269531	 386.3722839355469	 196720.296875
23999694.0	 271.6512756347656	 414.30731201171875	 217189.34375
23999626.0	 274.6552429199219	 402.20965576171875	 217208.546875
23999608.0	 280.08453369140625	 390.333984375	 205768.9375
23999592.0	 275.83746337890625	 361.14337158203125	 171917.78125
23999576.0	 271.877197265625	 392.9286193847656	 197020.984375
23999558.0	 271.73046875	 385.8429260253906	 216770.09375
23999542.0	 270.57611083984375	 434.7041320800781	 216310.9375
23999524.0	 275.6449890136719	 362.0170593261719	 172383.328125
23999422.0	 271.4762878417969	 394.2497253417969	 193448.28125
23999404.0	 271.6244812011719	 411.9537658691406	 196703.734375
23999388.0	 273.82818603515625	 416.27020263671875	 200304.203125
23999372.0	 275.0704345703125	 380.8970031738281	 176893.0
23999352.0	 273.5458984375	 416.7889404296875	 198121.40625
23999336.0	 276.5778503417969	 386.7693176269531	 185640.78125
23999320.0	 277.8795471191406	 394.6375732421875	 202167.0625
23999202.0	 298.65130615234375	 452.9955139160156	 264279.59375
23999186.0	 314.1298828125	 322.24493408203125	 189783.875
23999166.0	 302.99835205078125	 320.8918151855469	 165188.0
23999150.0	 298.0133056640625	 356.0884704589844	 184917.203125
23999134.0	 297.2707824707031	 346.8067932128906	 179152.171875
23999116.0	 298.6042785644531	 361.3416442871094	 186188.453125
23999100.0	 301.1408386230469	 349.1010437011719	 181224.953125
23999084.0	 302.7702941894531	 352.1067199707031	 191655.5625
23999066.0	 301.11553955078125	 344.8227844238281	 186186.328125
23999050.0	 301.90765380859375	 341.00787353515625	 174524.890625
23999032.0	 300.40997314453125	 352.7185363769531	 181495.546875
23999014.0	 302.477294921875	 353.130859375	 185809.140625
23998998.0	 303.381103515625	 346.90289306640625	 186300.71875
23998980.0	 302.45458984375	 350.48626708984375	 192947.375
23998964.0	 301.5137939453125	 348.04217529296875	 175483.203125
23998948.0	 300.9612121582031	 360.0448303222656	 195065.046875
23998930.0	 303.233154296875	 354.7479248046875	 183631.375
23998912.0	 300.9975280761719	 357.6374206542969	 188326.890625
23998896.0	 302.08148193359375	 347.88128662109375	 190393.640625
23998860.0	 301.7373962402344	 352.2423400878906	 190082.171875
23998844.0	 299.7700500488281	 345.2778015136719	 170742.140625
23998828.0	 293.7421569824219	 362.7726745605469	 187856.890625
23998810.0	 294.7684020996094	 364.1033020019531	 185948.28125
23998794.0	 296.97015380859375	 348.07781982421875	 169075.953125
23998776.0	 293.9442138671875	 354.256591796875	 178669.359375
23998758.0	 295.10394287109375	 341.4168395996094	 168084.21875
23998744.0	 293.28179931640625	 365.8918151855469	 179627.46875
23998726.0	 291.4469299316406	 358.283935546875	 176090.078125
23998710.0	 293.35687255859375	 369.5392761230469	 183909.234375
23998692.0	 295.6905212402344	 356.0845947265625	 171122.296875
23998676.0	 292.66949462890625	 358.3884582519531	 177651.921875
23998660.0	 291.20001220703125	 358.0536804199219	 169646.984375
23998642.0	 293.24041748046875	 373.2449951171875	 187226.9375
23998624.0	 292.2975769042969	 368.5128173828125	 189135.109375
23998608.0	 288.7906188964844	 359.7818603515625	 179042.1875
23998590.0	 284.9134826660156	 368.7569580078125	 186459.609375
23998572.0	 282.4615478515625	 377.57965087890625	 180296.59375
23998558.0	 284.93109130859375	 387.0715637207031	 205151.625
23998540.0	 285.60626220703125	 378.71331787109375	 181157.359375
23998522.0	 288.6548767089844	 373.4912414550781	 182609.609375
23998506.0	 288.5406494140625	 370.6766662597656	 190878.1875
23998488.0	 290.8301086425781	 369.7596740722656	 181398.03125
23998472.0	 289.5549621582031	 368.0338439941406	 185147.015625
23998454.0	 295.28570556640625	 373.11468505859375	 199374.859375
23998438.0	 298.1089172363281	 356.2132873535156	 197703.515625
23998420.0	 298.31982421875	 354.62738037109375	 177178.109375
23998404.0	 295.21234130859375	 369.8211364746094	 200265.828125
23998386.0	 301.9484558105469	 351.7999572753906	 186126.78125
23998370.0	 299.0215759277344	 357.53070068359375	 197325.1875
23998352.0	 303.4718933105469	 349.83892822265625	 186633.96875
23998336.0	 300.2105407714844	 355.8571472167969	 196491.359375
23998302.0	 300.5734558105469	 359.752197265625	 206453.4375
23998284.0	 304.5245666503906	 336.6653747558594	 172704.484375
23998270.0	 298.0235900878906	 363.3429260253906	 199829.921875
23998252.0	 297.39337158203125	 371.5735168457031	 209880.328125
23998234.0	 296.7267150878906	 362.1759338378906	 199419.4375
23998218.0	 295.6544189453125	 357.3114013671875	 182284.375
23998200.0	 294.0775146484375	 368.65753173828125	 196697.953125
23998182.0	 292.3145446777344	 366.8241882324219	 192568.21875
23998166.0	 294.5001525878906	 347.287109375	 168727.28125
23998150.0	 297.1553039550781	 361.23486328125	 184236.0625
23998132.0	 293.43365478515625	 349.419189453125	 172121.96875
23998116.0	 288.6474609375	 364.19696044921875	 182202.0
23998098.0	 287.88677978515625	 382.4031677246094	 196502.6875
23998082.0	 290.5506896972656	 358.7026062011719	 176967.9375
23998066.0	 288.5967102050781	 374.5373229980469	 186367.390625
23998030.0	 288.26385498046875	 370.0444030761719	 184704.375
23998014.0	 288.23248291015625	 379.5460510253906	 186920.421875
23997996.0	 291.21917724609375	 363.86273193359375	 183370.90625
23997980.0	 284.2137756347656	 376.99261474609375	 191315.171875
23997964.0	 287.790283203125	 366.74761962890625	 187294.359375
23997944.0	 288.5908508300781	 369.1253967285156	 191525.234375
23997928.0	 293.06793212890625	 338.072509765625	 166749.296875
23997912.0	 291.5691833496094	 359.095947265625	 187967.25
23997894.0	 288.9790344238281	 363.7138366699219	 184499.859375
23997876.0	 294.3826904296875	 356.2297668457031	 189781.046875
23997862.0	 292.4691162109375	 346.9588317871094	 168850.828125
23997844.0	 289.2672424316406	 367.6789855957031	 189825.578125
23997826.0	 291.0462646484375	 355.2510681152344	 176030.0
23997810.0	 290.50408935546875	 368.31451416015625	 196048.78125
23997794.0	 290.7332763671875	 368.5935363769531	 190402.515625
23997778.0	 290.9149475097656	 344.0991516113281	 169151.375
23997742.0	 290.1108093261719	 364.8062744140625	 191645.0
23997726.0	 293.4666748046875	 369.6324157714844	 196524.765625
23997708.0	 292.765625	 357.41436767578125	 185285.59375
23997692.0	 287.59832763671875	 360.9251403808594	 177455.0
23997676.0	 288.1185302734375	 362.61614990234375	 181797.890625
23997658.0	 289.32208251953125	 369.11944580078125	 187201.25
23997640.0	 291.23492431640625	 347.7972106933594	 169860.1875
23997624.0	 289.1334533691406	 374.3702087402344	 198815.046875
23997606.0	 287.36590576171875	 365.0947570800781	 182052.953125
23997590.0	 289.78369140625	 369.3882751464844	 196650.640625
23997572.0	 288.2087707519531	 356.1182556152344	 179079.25
23997554.0	 286.8435363769531	 366.78369140625	 180566.390625
23997538.0	 287.2447204589844	 354.8483581542969	 176859.640625
23997522.0	 286.51611328125	 373.5879821777344	 182904.015625
23997504.0	 286.2630310058594	 374.88250732421875	 192077.984375
23997488.0	 291.1135559082031	 328.2076110839844	 158058.546875
23997470.0	 287.6187744140625	 359.71875	 176304.4375
23997454.0	 287.4844665527344	 354.4893493652344	 175629.875
23997438.0	 282.1087646484375	 381.95526123046875	 186367.015625
23997420.0	 286.9566955566406	 377.2157287597656	 190988.375
23997402.0	 286.63323974609375	 350.75408935546875	 163110.171875
23997386.0	 286.6573791503906	 384.8886413574219	 204681.5
23997368.0	 294.5314636230469	 354.5608825683594	 185618.453125
23997350.0	 294.194580078125	 359.2735290527344	 181466.390625
23997336.0	 291.376708984375	 351.2919006347656	 174814.1875
23997318.0	 283.3731384277344	 391.60723876953125	 193117.65625
23997302.0	 285.839111328125	 353.7704772949219	 174106.484375
23997284.0	 284.3660888671875	 396.3232727050781	 198860.21875
23997268.0	 292.060546875	 350.4333801269531	 177608.421875
23997252.0	 291.12811279296875	 364.40704345703125	 173772.484375
23997234.0	 289.2623291015625	 371.7727355957031	 199497.171875
23997216.0	 287.4839782714844	 370.0415344238281	 187074.1875
23997182.0	 283.5114440917969	 378.4600830078125	 197912.546875
23997166.0	 290.13385009765625	 357.09344482421875	 180687.046875
23997150.0	 286.9480895996094	 373.4383850097656	 186976.625
23997132.0	 287.4986572265625	 358.1564636230469	 181396.515625
23997114.0	 284.75579833984375	 367.2601623535156	 181987.90625
23997098.0	 283.83099365234375	 376.7597961425781	 192056.96875
23997080.0	 286.3620300292969	 377.1853942871094	 185008.34375
23997062.0	 286.43255615234375	 376.8214111328125	 197456.703125
23997048.0	 285.758056640625	 383.7490539550781	 199761.953125
23997030.0	 287.35107421875	 346.45684814453125	 176929.65625
23997010.0	 286.7967834472656	 366.2976989746094	 175719.375
23996994.0	 285.5481872558594	 372.40240478515625	 184183.703125
23996976.0	 291.0767822265625	 352.43280029296875	 178173.421875
23996960.0	 287.53082275390625	 363.3739013671875	 194667.96875
23996942.0	 288.0679016113281	 375.8854675292969	 187928.0625
23996908.0	 290.3618469238281	 352.0417785644531	 182469.65625
23996892.0	 286.0827331542969	 369.8395690917969	 187837.265625
23996874.0	 287.4529113769531	 367.32904052734375	 200658.359375
23996858.0	 289.14892578125	 362.7742614746094	 189931.0
23996842.0	 287.3168029785156	 366.359130859375	 181920.0625
23996824.0	 280.22772216796875	 388.9661560058594	 188926.0625
23996808.0	 279.8680725097656	 391.9071960449219	 198140.4375
23996792.0	 280.51226806640625	 389.7328796386719	 192490.28125
23996774.0	 279.19586181640625	 379.14654541015625	 180760.671875
23996756.0	 273.7501220703125	 407.74365234375	 185130.46875
23996740.0	 274.5133972167969	 405.5735168457031	 203538.515625
23996722.0	 280.09521484375	 362.70166015625	 172877.171875
23996672.0	 278.1355285644531	 377.2938537597656	 184195.015625
23996654.0	 272.7735595703125	 415.978515625	 210921.640625
23996620.0	 276.8603515625	 404.2420349121094	 208694.078125
23996604.0	 280.9406433105469	 381.7654724121094	 204142.828125
23996570.0	 281.3719787597656	 365.935546875	 174282.84375
23996554.0	 289.4985656738281	 373.5673828125	 200296.421875
23996536.0	 290.1877746582031	 341.51275634765625	 170052.9375
23996518.0	 289.2085876464844	 375.31805419921875	 187383.109375
23996502.0	 290.9336853027344	 359.4859924316406	 200196.9375
23996486.0	 283.0530090332031	 365.3388977050781	 188286.25
23996466.0	 283.90093994140625	 354.7738037109375	 169512.8125
23996450.0	 283.13970947265625	 410.94024658203125	 200261.125
23996434.0	 297.40380859375	 373.52996826171875	 217503.828125
23996416.0	 299.62078857421875	 343.1808776855469	 189847.265625
23996400.0	 298.03082275390625	 353.9424743652344	 188564.515625
23996384.0	 297.2939147949219	 340.3416748046875	 177666.875
23996368.0	 292.5944519042969	 360.7423400878906	 191994.75
23996350.0	 292.257568359375	 327.9183349609375	 160953.796875
23996332.0	 283.0529479980469	 393.5467834472656	 193023.75
23996316.0	 288.8188171386719	 376.38336181640625	 203037.265625
23996300.0	 292.4240417480469	 337.5316162109375	 168719.109375
23996282.0	 285.2518310546875	 379.7225646972656	 181819.046875
23996266.0	 282.11566162109375	 395.3180236816406	 195466.046875
23996248.0	 285.2770080566406	 365.18951416015625	 186111.609375
23996230.0	 285.52313232421875	 377.6227722167969	 182757.1875
23996198.0	 288.6445007324219	 351.64501953125	 161146.484375
23996180.0	 288.2761535644531	 359.2138366699219	 175715.09375
23996162.0	 286.0855712890625	 364.6345520019531	 174153.4375
23996146.0	 289.43316650390625	 355.64263916015625	 168994.078125
23996128.0	 286.4119567871094	 376.38555908203125	 193478.875
23996112.0	 288.4794921875	 352.1911926269531	 165549.9375
23996094.0	 283.30584716796875	 365.9777526855469	 167293.875
23996060.0	 281.6746520996094	 373.3715515136719	 191955.53125
23996044.0	 283.42205810546875	 372.0995178222656	 182095.078125
23996026.0	 284.8642272949219	 395.16876220703125	 196093.0625
23996010.0	 286.87298583984375	 362.4439392089844	 172765.234375
23995992.0	 287.4766845703125	 370.8238220214844	 184594.734375
23995976.0	 285.0046081542969	 379.6532287597656	 195332.734375
23995960.0	 283.6769104003906	 369.8550109863281	 184336.40625
23995942.0	 282.9768371582031	 383.346923828125	 192280.203125
23995926.0	 281.8370056152344	 373.9952392578125	 185149.015625
23995910.0	 282.6405029296875	 384.0557556152344	 191233.125
23995892.0	 284.31207275390625	 375.5318908691406	 188453.078125
23995876.0	 289.0916442871094	 356.22406005859375	 178574.28125
23995858.0	 281.8355407714844	 363.4828186035156	 163688.671875
23995840.0	 277.93939208984375	 377.0953369140625	 177278.78125
23995824.0	 283.4585266113281	 375.03277587890625	 182794.703125
23995806.0	 282.2648620605469	 371.5232238769531	 174171.484375
23995790.0	 284.4717712402344	 377.513916015625	 189972.203125
23995774.0	 289.37652587890625	 366.84869384765625	 183529.515625
23995756.0	 283.8299560546875	 374.51409912109375	 173984.875
23995740.0	 283.36126708984375	 379.00445556640625	 190057.59375
23995724.0	 285.24951171875	 377.10577392578125	 178666.921875
23995704.0	 283.1103515625	 375.3214416503906	 188193.15625
23995688.0	 283.4089660644531	 378.3193359375	 199785.453125
23995672.0	 284.2508850097656	 375.10662841796875	 183124.546875
23995654.0	 285.317138671875	 367.48394775390625	 174811.6875
23995636.0	 287.89892578125	 356.52471923828125	 173264.796875
23995620.0	 285.46270751953125	 371.6108093261719	 185763.0
23995602.0	 286.5141906738281	 370.64642333984375	 178485.59375
23995586.0	 287.5674133300781	 360.85076904296875	 175733.515625
23995570.0	 286.9241943359375	 371.1900939941406	 183708.125
23995552.0	 283.3974304199219	 357.75042724609375	 163485.1875
23995536.0	 286.19140625	 376.0047912597656	 185649.078125
23995502.0	 283.984130859375	 384.6017150878906	 204917.265625
23995484.0	 289.7861633300781	 362.6268615722656	 178532.953125
23995468.0	 290.4617614746094	 361.2715148925781	 182675.765625
23995452.0	 291.16790771484375	 358.9610595703125	 185539.5625
23995434.0	 289.886962890625	 354.9677734375	 185923.515625
23995416.0	 286.2832336425781	 364.2109069824219	 187764.84375
23995400.0	 294.5444030761719	 343.8085021972656	 170375.109375
23995384.0	 288.8636779785156	 351.0154724121094	 172861.4375
23995366.0	 285.4553527832031	 360.89251708984375	 178470.5
23995350.0	 287.3034362792969	 356.269287109375	 169543.765625
23995332.0	 285.8015441894531	 380.19549560546875	 189377.828125
23995316.0	 289.60845947265625	 362.121826171875	 188777.109375
23995298.0	 284.4809265136719	 363.0313720703125	 164028.921875
23995282.0	 296.1304016113281	 380.05535888671875	 223260.5
23995264.0	 311.50799560546875	 343.0252990722656	 193401.484375
23995248.0	 309.11505126953125	 338.3125915527344	 186214.84375
23995230.0	 309.04937744140625	 330.2283935546875	 176780.453125
23995214.0	 299.3909912109375	 329.2938232421875	 171638.546875
23995196.0	 294.1895751953125	 352.8255920410156	 181075.859375
23995180.0	 297.7200927734375	 357.23199462890625	 197162.40625
23995162.0	 298.780029296875	 350.865478515625	 186776.015625
23995146.0	 298.22283935546875	 356.49853515625	 185214.390625
23995128.0	 296.4798583984375	 320.76336669921875	 155763.78125
23995110.0	 286.4346618652344	 369.93560791015625	 176313.234375
23995092.0	 287.66156005859375	 349.5211486816406	 160480.421875
23995076.0	 285.7945861816406	 378.49822998046875	 186176.984375
23995058.0	 288.15191650390625	 359.36553955078125	 183045.34375
23995040.0	 287.02099609375	 366.1548767089844	 174727.203125
23995026.0	 291.9617004394531	 363.3194580078125	 191273.125
23995008.0	 293.71246337890625	 355.01214599609375	 191205.859375
23994990.0	 290.4556579589844	 358.2701721191406	 176916.546875
23994974.0	 287.1720275878906	 358.1522521972656	 188091.78125
23994942.0	 285.6322937011719	 367.9662170410156	 188533.1875
23994924.0	 291.28857421875	 345.899658203125	 170902.390625
23994906.0	 281.2738952636719	 357.44775390625	 176816.75
23994890.0	 279.071044921875	 378.7549743652344	 177480.578125
23994872.0	 281.57843017578125	 385.3043212890625	 203704.140625
23994856.0	 286.5899353027344	 360.8399658203125	 178493.0
23994840.0	 284.1806335449219	 357.4884033203125	 183160.140625
23994822.0	 283.7265625	 369.7908630371094	 182392.265625
23994804.0	 282.392333984375	 365.0777282714844	 181928.640625
23994788.0	 285.2872314453125	 370.710205078125	 184111.15625
23994770.0	 283.4403076171875	 358.96551513671875	 180233.171875
23994754.0	 284.9966735839844	 370.27532958984375	 185889.9375
23994738.0	 284.3416748046875	 368.1113586425781	 194117.15625
23994720.0	 285.6360168457031	 360.8792419433594	 169238.65625
23994702.0	 283.2199401855469	 350.9922790527344	 170655.359375
23994686.0	 281.8315124511719	 382.1972961425781	 181023.421875
23994668.0	 282.1609802246094	 373.15264892578125	 185505.96875
23994652.0	 288.9698181152344	 331.76220703125	 149573.453125
23994636.0	 286.3186340332031	 347.8118896484375	 162510.0
23994618.0	 278.1407165527344	 373.32666015625	 172420.390625
23994600.0	 278.6777648925781	 392.8436279296875	 192547.875
23994584.0	 281.4042663574219	 378.75775146484375	 181968.671875
23994566.0	 282.0101623535156	 377.9618225097656	 176155.28125
23994550.0	 285.5846252441406	 359.5139465332031	 169427.46875
23994532.0	 281.7460021972656	 377.82965087890625	 180464.796875
23994516.0	 282.2133483886719	 371.1288757324219	 178635.75
23994500.0	 281.96356201171875	 385.9336242675781	 185404.671875
23994482.0	 282.4588317871094	 363.862548828125	 170788.359375
23994466.0	 281.9344482421875	 378.7007141113281	 170673.90625
23994450.0	 282.6923828125	 369.1165771484375	 177021.5
23994432.0	 282.9762268066406	 371.61712646484375	 182854.21875
23994416.0	 282.51788330078125	 373.14959716796875	 178934.5625
23994382.0	 285.129150390625	 368.5558776855469	 185160.75
23994364.0	 284.15087890625	 376.9111328125	 182528.53125
23994348.0	 285.2524719238281	 375.7000427246094	 189220.453125
23994330.0	 286.1869812011719	 358.4163818359375	 174753.484375
23994314.0	 285.298583984375	 363.57073974609375	 169526.65625
23994296.0	 285.58984375	 375.71185302734375	 173636.328125
23994278.0	 285.2502136230469	 381.8742370605469	 191142.578125
23994262.0	 288.3681945800781	 369.3927307128906	 180128.765625
23994244.0	 283.9803771972656	 371.645751953125	 183717.671875
23994228.0	 284.9042053222656	 375.72296142578125	 182384.609375
23994212.0	 289.0632629394531	 351.7728271484375	 159546.015625
23994194.0	 287.54144287109375	 367.51837158203125	 173862.484375
23994178.0	 290.1858825683594	 345.05731201171875	 154522.640625
23994160.0	 284.2359619140625	 372.45465087890625	 180236.90625
23994142.0	 286.7169494628906	 376.041259765625	 186034.90625
23994126.0	 287.22137451171875	 358.685546875	 176074.3125
23994110.0	 289.2274475097656	 362.868896484375	 171237.71875
23994092.0	 286.8395690917969	 360.3538818359375	 163471.203125
23994074.0	 284.28515625	 370.196533203125	 179818.859375
23994058.0	 285.6387939453125	 367.34295654296875	 173932.5
23994042.0	 287.7218933105469	 370.1656799316406	 176978.859375
23994026.0	 288.62445068359375	 356.2162780761719	 158939.5
23994008.0	 292.8374328613281	 351.6069030761719	 157330.328125
23993992.0	 288.2893371582031	 362.166748046875	 169529.65625
23993976.0	 289.7425231933594	 371.4912109375	 178605.578125
23993958.0	 293.35272216796875	 338.56036376953125	 162090.40625
23993940.0	 290.5939025878906	 367.6522521972656	 177161.609375
23993924.0	 290.34259033203125	 360.7316589355469	 172325.1875
23993906.0	 287.3250732421875	 378.2210998535156	 173845.328125
23993890.0	 291.5481262207031	 363.5086364746094	 164964.15625
23993872.0	 289.57537841796875	 366.3811950683594	 180729.734375
23993856.0	 290.6827087402344	 370.97198486328125	 185763.296875
23993822.0	 296.6097717285156	 374.44476318359375	 201418.8125
23993804.0	 297.1690368652344	 360.8418884277344	 184796.015625
23993788.0	 297.1405944824219	 355.5766296386719	 183309.40625
23993770.0	 299.0090026855469	 347.16717529296875	 167363.625
23993754.0	 297.04632568359375	 346.8133544921875	 185082.171875
23993738.0	 298.6353454589844	 353.13507080078125	 174413.578125
23993720.0	 294.6643981933594	 352.8319396972656	 173659.8125
23993702.0	 297.6741638183594	 348.41851806640625	 171884.203125
23993686.0	 298.7052307128906	 351.78912353515625	 173462.09375
23993668.0	 297.79327392578125	 357.77777099609375	 187541.796875
23993650.0	 298.2755126953125	 357.1959533691406	 179968.0
23993636.0	 296.5901184082031	 352.7639465332031	 184912.921875
23993618.0	 299.50274658203125	 344.433837890625	 177169.421875
23993600.0	 296.29827880859375	 355.9869079589844	 199052.1875
23993584.0	 297.0914306640625	 356.6593933105469	 189485.703125
23993568.0	 295.9325866699219	 353.7447204589844	 188813.296875
23993548.0	 296.3105163574219	 358.24713134765625	 198887.15625
23993532.0	 297.1492919921875	 344.00634765625	 180947.34375
23993514.0	 297.02459716796875	 355.77947998046875	 185759.734375
23993498.0	 299.4609069824219	 346.05059814453125	 180602.046875
23993482.0	 296.2300109863281	 356.72479248046875	 184505.515625
23993464.0	 298.56707763671875	 349.5769958496094	 181775.71875
23993446.0	 300.25372314453125	 352.0997009277344	 184649.25
23993432.0	 302.0433654785156	 343.46527099609375	 180050.5
23993412.0	 298.1761779785156	 358.0280456542969	 201760.609375
23993396.0	 298.8731994628906	 341.55755615234375	 178101.078125
23993380.0	 297.5673828125	 364.00439453125	 194883.3125
23993362.0	 297.4313659667969	 358.4997253417969	 192886.171875
23993344.0	 302.31805419921875	 343.0269775390625	 175144.078125
23993328.0	 296.8007507324219	 340.048095703125	 173684.953125
23993310.0	 293.694580078125	 353.3275451660156	 185736.5625
23993294.0	 292.7800598144531	 359.8763732910156	 203249.203125
23993260.0	 293.5762023925781	 360.0775451660156	 199054.203125
23993244.0	 295.7371520996094	 347.3758239746094	 181182.546875
23993226.0	 296.40447998046875	 354.4016418457031	 180362.65625
23993208.0	 297.8103332519531	 343.7939147949219	 172384.171875
23993192.0	 297.8836364746094	 351.7333068847656	 170691.703125
23993176.0	 300.8448791503906	 356.4900817871094	 192571.203125
23993158.0	 295.86846923828125	 339.3486633300781	 168594.3125
23993142.0	 297.84173583984375	 345.4339599609375	 176555.875
23993124.0	 300.22021484375	 343.3053283691406	 182549.421875
23993106.0	 301.60675048828125	 342.293701171875	 168259.171875
