START:	 30.999999999999922
END:	 31.19999999999992

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21651204.0	 289.0433349609375	 535.8632202148438	 241267.46875
21650958.0	 290.84967041015625	 561.3328247070312	 309103.46875
21649614.0	 278.3761291503906	 519.9219360351562	 251548.328125
21645560.0	 290.5101623535156	 547.9646606445312	 280633.28125
21645510.0	 314.9288635253906	 512.4249267578125	 360392.6875
21645488.0	 294.9898986816406	 482.13494873046875	 291098.59375
21626628.0	 382.56109619140625	 435.49554443359375	 510282.8125
21617294.0	 285.1373596191406	 535.2817993164062	 322594.375
21616538.0	 276.4605712890625	 538.1077270507812	 210670.359375
21616490.0	 278.46044921875	 487.94281005859375	 231681.640625
21611654.0	 306.2689208984375	 883.617431640625	 384686.15625
21598078.0	 276.7115478515625	 565.5241088867188	 300584.5625
21593904.0	 298.0458984375	 501.9658508300781	 332329.8125
21593830.0	 294.648193359375	 527.8743286132812	 244651.40625
21590290.0	 320.20220947265625	 470.23602294921875	 386296.8125
21586116.0	 280.52496337890625	 657.1226806640625	 362264.0625
21585188.0	 282.0520324707031	 552.112548828125	 236853.5
21585164.0	 282.2000427246094	 543.76513671875	 309952.65625
21582576.0	 263.42889404296875	 536.7973022460938	 235399.84375
21581114.0	 314.53363037109375	 519.0760498046875	 358107.84375
21581088.0	 308.9810791015625	 492.4286193847656	 332888.875
21580844.0	 296.4755554199219	 495.3568420410156	 277214.96875
21580820.0	 308.6238708496094	 491.90887451171875	 385669.65625
21579672.0	 276.9078369140625	 473.7158203125	 199695.3125
21576720.0	 272.9653625488281	 503.5062561035156	 185240.375
21576208.0	 279.8907775878906	 422.8243103027344	 147026.953125
21574426.0	 276.2157287597656	 493.73651123046875	 182524.0625
21574400.0	 275.17205810546875	 458.5271301269531	 189489.9375
21573206.0	 273.80487060546875	 455.122314453125	 156602.21875
21572178.0	 294.6300048828125	 525.7651977539062	 285603.84375
21572010.0	 277.82061767578125	 495.2390441894531	 234659.703125
21571984.0	 282.81964111328125	 473.2158508300781	 230466.515625
21571862.0	 281.92474365234375	 500.623779296875	 243819.34375
21571838.0	 280.2071838378906	 498.770263671875	 208469.15625
21571814.0	 282.78173828125	 488.8201904296875	 237985.515625
21571790.0	 285.8407897949219	 473.4971008300781	 201661.484375
21571592.0	 284.1558532714844	 463.36053466796875	 264462.1875
21571448.0	 285.47442626953125	 507.8218688964844	 261395.25
21571422.0	 284.3238525390625	 480.0601806640625	 260572.953125
21570690.0	 297.4126892089844	 482.3486633300781	 257453.90625
21570642.0	 293.92156982421875	 509.0130310058594	 324757.0
21570620.0	 296.04595947265625	 513.2095947265625	 312819.8125
21570006.0	 293.00653076171875	 471.3891296386719	 275055.59375
21569984.0	 295.7224426269531	 456.08026123046875	 264152.15625
21569666.0	 279.2647399902344	 496.07806396484375	 265127.75
21569642.0	 277.6752014160156	 479.7068176269531	 227980.53125
21569616.0	 279.4495544433594	 478.94793701171875	 218328.25
21569592.0	 276.30517578125	 506.1889343261719	 258333.09375
21567054.0	 296.2913513183594	 510.2071533203125	 305308.15625
21705796.0	 390.99114990234375	 124.06753540039062	 343132.625
21705736.0	 392.9219055175781	 128.914794921875	 356108.5
21705708.0	 390.7234802246094	 127.41307830810547	 362467.09375
21705678.0	 392.1831970214844	 138.93515014648438	 343635.5
21705648.0	 404.37237548828125	 128.33697509765625	 327788.5625
21705620.0	 397.8731689453125	 122.85519409179688	 328063.125
21705592.0	 390.209716796875	 122.03369140625	 347136.4375
21705562.0	 386.7956848144531	 129.3185272216797	 315957.75
21705534.0	 385.6777038574219	 131.66903686523438	 312255.65625
21705504.0	 384.07647705078125	 126.51055908203125	 378692.03125
21705476.0	 391.1275939941406	 124.62841796875	 303448.34375
21705444.0	 382.218994140625	 121.83875274658203	 307170.0
21705416.0	 392.4654235839844	 124.42694854736328	 343483.03125
21705388.0	 401.5237731933594	 133.19773864746094	 374749.0
21705360.0	 413.67291259765625	 137.43710327148438	 454315.625
21705328.0	 413.77545166015625	 127.39234924316406	 447357.40625
21705300.0	 393.45263671875	 127.62382507324219	 327975.75
21705272.0	 380.37030029296875	 129.98670959472656	 248831.671875
21705212.0	 389.0907897949219	 144.44680786132812	 335724.15625
21705184.0	 394.37823486328125	 129.5492401123047	 313588.375
21705156.0	 381.9494934082031	 130.2847137451172	 313178.5
21705124.0	 392.1834716796875	 133.0485076904297	 298088.53125
21705096.0	 376.5440979003906	 129.01007080078125	 287604.09375
21705066.0	 378.95001220703125	 135.9553985595703	 287083.6875
21705040.0	 386.88128662109375	 134.04730224609375	 293607.3125
21705008.0	 388.9091491699219	 131.02565002441406	 278610.3125
21704978.0	 389.70428466796875	 129.21240234375	 296525.53125
21704950.0	 391.6407775878906	 136.22201538085938	 313393.375
21704922.0	 393.3883056640625	 143.4903564453125	 375925.25
21704892.0	 406.68792724609375	 133.0381622314453	 320967.15625
21704836.0	 395.56866455078125	 135.87950134277344	 300916.46875
21704806.0	 392.9255676269531	 122.01241302490234	 267222.21875
21704776.0	 392.3717346191406	 132.6205596923828	 303365.125
21704748.0	 387.9802551269531	 132.34715270996094	 277797.625
21704718.0	 381.6748046875	 128.47152709960938	 348611.84375
21704690.0	 374.16656494140625	 99.87958526611328	 267829.1875
21704658.0	 381.86279296875	 119.97808074951172	 314225.21875
21704630.0	 395.5893249511719	 132.53997802734375	 433047.28125
21704602.0	 451.4350280761719	 121.49076843261719	 676328.0625
21704572.0	 458.0660095214844	 134.74778747558594	 1163469.375
21704542.0	 489.9489440917969	 111.37008666992188	 810750.1875
21704516.0	 484.8291931152344	 96.9754638671875	 606653.8125
21704486.0	 417.95013427734375	 110.24557495117188	 770357.25
21704454.0	 409.2731628417969	 128.587158203125	 588460.3125
21704398.0	 400.8117370605469	 120.73008728027344	 590649.3125
21704368.0	 409.04364013671875	 113.38601684570312	 409899.78125
21704338.0	 413.4740905761719	 121.4757080078125	 484523.9375
21704310.0	 409.1446228027344	 137.01210021972656	 637005.5625
21704282.0	 427.7755432128906	 127.45446014404297	 551017.25
21704254.0	 445.0020446777344	 108.05963897705078	 650072.375
21704222.0	 414.4393005371094	 112.98353576660156	 478455.625
21704194.0	 419.6606750488281	 102.14905548095703	 379007.75
21704164.0	 402.3034362792969	 113.55705261230469	 405220.5
21704136.0	 420.1262512207031	 120.71478271484375	 495474.15625
21704106.0	 412.34027099609375	 138.6568145751953	 499099.84375
21704078.0	 399.18365478515625	 106.0400161743164	 366352.0
21704048.0	 396.9233703613281	 143.3036346435547	 508203.125
21703990.0	 395.02490234375	 111.87122344970703	 363437.25
21703960.0	 387.98736572265625	 127.37591552734375	 320639.75
21703932.0	 374.978515625	 124.14155578613281	 317867.65625
21703874.0	 369.11834716796875	 118.3891372680664	 231566.15625
21703844.0	 375.47845458984375	 117.08677673339844	 240472.328125
21703816.0	 373.713623046875	 120.9322280883789	 233129.828125
21703756.0	 372.041748046875	 123.20414733886719	 273697.25
21703728.0	 365.9596862792969	 112.36470031738281	 240536.171875
21703698.0	 377.6565246582031	 118.58940887451172	 251555.46875
21703670.0	 379.31396484375	 134.30667114257812	 258085.109375
21703640.0	 377.4726867675781	 123.6707534790039	 237824.484375
21703582.0	 385.3564147949219	 132.03114318847656	 308237.625
21703554.0	 392.27935791015625	 125.46442413330078	 285197.625
21703524.0	 404.3924865722656	 144.2326202392578	 391351.21875
21703496.0	 404.1002502441406	 143.70571899414062	 418295.6875
21703466.0	 413.4486083984375	 146.80508422851562	 390796.75
21703436.0	 426.4507751464844	 164.30067443847656	 502105.34375
21703408.0	 455.75140380859375	 145.81541442871094	 541758.0625
21703380.0	 494.0380554199219	 164.81715393066406	 742469.0625
21703350.0	 475.8330078125	 138.67083740234375	 607143.875
21703320.0	 510.6444091796875	 156.40057373046875	 927516.8125
21703292.0	 509.3160400390625	 158.25880432128906	 759843.6875
21703144.0	 522.6822509765625	 153.63568115234375	 784702.375
21703116.0	 503.4038391113281	 135.90272521972656	 611237.875
21703088.0	 513.7083740234375	 158.64141845703125	 760215.375
21703058.0	 529.1409301757812	 146.29150390625	 713385.1875
21703030.0	 520.2240600585938	 169.7744598388672	 1065991.125
21703000.0	 508.9502868652344	 157.0282440185547	 1009801.0
21702972.0	 510.1029052734375	 152.22804260253906	 934761.0625
21702912.0	 503.3102111816406	 138.92405700683594	 945788.8125
21702884.0	 517.1453857421875	 151.52012634277344	 881875.9375
21702854.0	 519.17333984375	 168.6293182373047	 897691.25
21702826.0	 520.55517578125	 149.11041259765625	 695417.5625
21702796.0	 516.06103515625	 157.6441650390625	 706160.0625
21702768.0	 531.5404663085938	 169.41543579101562	 933810.375
21702710.0	 516.424560546875	 151.88848876953125	 934909.1875
21702680.0	 515.7990112304688	 156.63087463378906	 803965.6875
21702650.0	 497.9220275878906	 158.0758056640625	 1115862.625
21702622.0	 503.8632507324219	 161.19557189941406	 702638.5
21702592.0	 485.0118408203125	 145.23020935058594	 660648.875
21702564.0	 486.0684814453125	 143.95884704589844	 605907.1875
21702534.0	 486.80059814453125	 147.24595642089844	 655666.5
21702506.0	 483.4294738769531	 139.04605102539062	 597273.3125
21702476.0	 480.2040100097656	 149.1021728515625	 650792.9375
21702448.0	 481.91998291015625	 175.51907348632812	 642780.75
21702418.0	 487.2694396972656	 159.08621215820312	 587685.1875
21702390.0	 472.20111083984375	 162.64161682128906	 922608.5625
21702360.0	 481.0316467285156	 142.586181640625	 598511.6875
21702332.0	 483.9361572265625	 140.42724609375	 534620.25
21702302.0	 480.3663024902344	 148.9940185546875	 624177.9375
21702274.0	 486.4495544433594	 154.7064971923828	 642089.5
21702244.0	 496.14208984375	 139.8709716796875	 596140.125
21702214.0	 501.1056823730469	 153.0349578857422	 682994.4375
21702186.0	 515.2457275390625	 154.77622985839844	 696389.4375
21702156.0	 520.431884765625	 162.1585235595703	 725206.875
21702126.0	 522.0778198242188	 144.0828857421875	 703879.0625
21702098.0	 528.1168212890625	 147.46099853515625	 722933.875
21702070.0	 527.77978515625	 155.06640625	 765629.375
21702040.0	 528.61767578125	 144.8673095703125	 758244.3125
21702012.0	 517.2984619140625	 140.73068237304688	 623167.8125
21701954.0	 524.2945556640625	 153.70921325683594	 749892.75
21701924.0	 521.20703125	 144.37216186523438	 625658.9375
21701894.0	 491.7053527832031	 138.50917053222656	 631398.75
21701866.0	 491.0385437011719	 163.323974609375	 717153.25
21701836.0	 502.1791076660156	 155.77037048339844	 685919.4375
21701806.0	 499.4272766113281	 152.51327514648438	 631040.625
21701778.0	 508.1031494140625	 158.7569580078125	 639961.25
21701750.0	 509.1322937011719	 148.4307098388672	 673768.625
21701718.0	 516.4334716796875	 144.81565856933594	 641495.5
21701690.0	 517.9506225585938	 138.22581481933594	 675052.1875
21701662.0	 538.376953125	 140.46514892578125	 694943.5625
21701574.0	 524.7883911132812	 156.3560028076172	 991365.875
21701546.0	 519.4682006835938	 141.1203155517578	 712435.9375
21701516.0	 507.1584167480469	 142.39874267578125	 706100.0
21701486.0	 512.5128173828125	 138.09732055664062	 606517.5625
21701458.0	 507.3679504394531	 154.38748168945312	 772424.3125
21701430.0	 510.0915832519531	 148.83123779296875	 625772.75
21701400.0	 496.854736328125	 148.21958923339844	 795915.5625
21701368.0	 485.92694091796875	 146.33154296875	 671476.625
21701340.0	 483.1914367675781	 136.19256591796875	 547038.125
21701312.0	 493.74053955078125	 153.23231506347656	 706018.125
21701282.0	 487.2876892089844	 163.71920776367188	 800318.5
21701252.0	 489.2203369140625	 136.31964111328125	 539592.5
21701224.0	 494.98822021484375	 144.7105255126953	 613338.375
21701196.0	 497.465087890625	 135.66290283203125	 601727.0625
21701166.0	 497.4715270996094	 146.8296661376953	 610301.5
21701138.0	 476.2839660644531	 138.41383361816406	 496993.09375
21701108.0	 470.01904296875	 144.84727478027344	 597751.625
21701080.0	 477.3647155761719	 157.23989868164062	 663760.375
21701048.0	 474.8653869628906	 134.72869873046875	 508253.28125
21700992.0	 474.3792419433594	 153.6028594970703	 580446.5
21700964.0	 460.0783996582031	 161.7659454345703	 630353.6875
21700932.0	 464.42681884765625	 168.0970916748047	 853815.4375
21700904.0	 480.9906311035156	 143.28985595703125	 541818.3125
21700876.0	 496.7699279785156	 137.9534149169922	 559647.5625
21700846.0	 482.2594299316406	 143.5142364501953	 532044.5
21700816.0	 482.79266357421875	 157.82809448242188	 700329.875
21700788.0	 501.6714172363281	 156.74496459960938	 749293.5625
21700758.0	 506.7955627441406	 142.44091796875	 666489.5
21700728.0	 454.0252990722656	 136.6437530517578	 672987.5
21700700.0	 454.5242004394531	 148.33151245117188	 606668.4375
21700672.0	 445.57562255859375	 155.1502685546875	 757722.9375
21700642.0	 469.91900634765625	 153.1411590576172	 588333.625
21700614.0	 463.2091064453125	 157.27516174316406	 649165.375
21700584.0	 487.62884521484375	 150.90171813964844	 632759.9375
21700554.0	 481.8844299316406	 161.14105224609375	 601303.3125
21700526.0	 482.0049743652344	 162.45579528808594	 984710.1875
21700496.0	 497.6608581542969	 142.59483337402344	 604995.1875
21700468.0	 495.1782531738281	 145.8251953125	 559224.1875
21700440.0	 489.7962646484375	 137.68716430664062	 584317.75
21700408.0	 483.4932556152344	 139.9918670654297	 536889.25
21700380.0	 485.6437072753906	 149.31214904785156	 604866.8125
21700352.0	 486.2610778808594	 147.8483123779297	 595451.6875
21700322.0	 471.73870849609375	 138.3365936279297	 734928.25
21700292.0	 488.85150146484375	 167.47398376464844	 876951.375
21700264.0	 505.7620544433594	 169.2645721435547	 884470.3125
21700234.0	 514.9819946289062	 155.6812286376953	 780258.4375
21700206.0	 489.5386657714844	 136.9891815185547	 581983.75
21700176.0	 487.7453918457031	 145.73460388183594	 580168.875
21700148.0	 467.7696533203125	 154.93341064453125	 584612.8125
21700118.0	 468.7895202636719	 133.69105529785156	 500737.78125
21700088.0	 463.3486328125	 154.78607177734375	 619017.9375
21700030.0	 459.6889953613281	 132.5604248046875	 472022.53125
21700002.0	 460.7482604980469	 151.99937438964844	 541752.1875
21699972.0	 463.43438720703125	 144.32740783691406	 485951.15625
21699944.0	 455.5375061035156	 143.40045166015625	 499196.5
21699916.0	 465.25128173828125	 143.53082275390625	 510315.9375
21699886.0	 466.218994140625	 174.0421600341797	 681075.4375
21699856.0	 473.3039245605469	 151.12110900878906	 590550.375
21699828.0	 474.40753173828125	 140.4863739013672	 545416.875
21699798.0	 474.83282470703125	 151.12904357910156	 600425.375
21699770.0	 475.7435607910156	 146.27792358398438	 584768.625
21699740.0	 490.86163330078125	 162.72793579101562	 674401.875
21699710.0	 503.3381042480469	 143.35906982421875	 644120.25
21699682.0	 501.05133056640625	 143.89599609375	 591110.75
21699652.0	 468.9747619628906	 153.4813690185547	 723088.8125
21699624.0	 488.3962097167969	 158.38131713867188	 614036.1875
21699594.0	 479.0592041015625	 158.4486846923828	 664850.3125
21699566.0	 477.2529296875	 155.73434448242188	 772030.3125
21699534.0	 471.3055419921875	 135.6829833984375	 517335.28125
21699506.0	 472.8572692871094	 153.23953247070312	 937719.3125
21699478.0	 489.6793212890625	 138.27191162109375	 718542.625
21699450.0	 465.8724060058594	 146.03359985351562	 569357.875
21699418.0	 472.5517883300781	 144.47264099121094	 542676.1875
21699390.0	 479.6709899902344	 148.0632781982422	 566495.25
21699362.0	 475.09503173828125	 143.15298461914062	 583745.0
21699334.0	 460.6460266113281	 135.73013305664062	 497981.53125
21699302.0	 445.46942138671875	 134.0988311767578	 446775.28125
21699274.0	 444.3010559082031	 145.4102783203125	 465530.09375
21699244.0	 482.0849609375	 129.8485870361328	 519167.03125
21699216.0	 481.1463317871094	 139.55923461914062	 642596.75
21699186.0	 481.128173828125	 147.2300567626953	 577250.5625
21699158.0	 446.4132080078125	 141.14195251464844	 470372.03125
21699128.0	 443.6775817871094	 144.32513427734375	 487136.40625
21699070.0	 453.1688537597656	 146.85394287109375	 483461.34375
21699042.0	 457.2323913574219	 124.03018951416016	 427502.5625
21699012.0	 472.4122009277344	 159.3332977294922	 585833.0
21698982.0	 469.7803955078125	 134.82730102539062	 550888.375
21698954.0	 455.4483337402344	 142.3981475830078	 498450.3125
21698926.0	 457.9981384277344	 144.2722625732422	 618065.0
21698894.0	 452.81817626953125	 145.5873260498047	 479955.125
21698866.0	 463.184814453125	 149.78125	 600876.3125
21698838.0	 457.919189453125	 151.4764862060547	 601869.25
21698808.0	 463.0177307128906	 150.3297576904297	 560872.625
21698778.0	 471.4707336425781	 140.86990356445312	 503855.6875
21698750.0	 466.109375	 147.67091369628906	 606029.875
21698720.0	 461.75225830078125	 133.86721801757812	 508288.4375
21698692.0	 461.0482177734375	 152.41976928710938	 657016.125
21698662.0	 482.72735595703125	 149.92323303222656	 675349.5625
21698634.0	 497.31646728515625	 128.17825317382812	 548403.1875
21698606.0	 483.21929931640625	 150.6007843017578	 634352.8125
21698576.0	 464.12225341796875	 139.2233428955078	 572301.4375
21698546.0	 446.7668762207031	 139.75477600097656	 466150.53125
21698518.0	 432.57763671875	 144.788818359375	 474141.78125
21698488.0	 414.0306701660156	 137.7062530517578	 414370.34375
21698458.0	 433.3802795410156	 155.165283203125	 467848.875
21698430.0	 436.6592102050781	 144.83956909179688	 447019.5
21698402.0	 438.7794494628906	 144.2525634765625	 456166.4375
21698372.0	 435.1528625488281	 137.57003784179688	 414628.3125
21698342.0	 427.3684997558594	 135.54307556152344	 384352.9375
21698314.0	 423.6383056640625	 136.1796875	 409857.65625
21698284.0	 422.07611083984375	 143.93626403808594	 437237.28125
21698256.0	 423.1863098144531	 139.7285919189453	 383977.09375
21698226.0	 425.1831970214844	 153.66908264160156	 457105.5625
21698196.0	 420.3752136230469	 135.10009765625	 380009.15625
21698168.0	 422.7266845703125	 148.21807861328125	 417924.15625
21698082.0	 407.11981201171875	 139.302978515625	 453109.9375
21698052.0	 418.76611328125	 130.9555206298828	 361241.625
21698022.0	 418.31787109375	 136.48272705078125	 366292.15625
21697994.0	 420.8278503417969	 144.1649932861328	 415500.96875
21697964.0	 435.1026306152344	 156.21749877929688	 464371.5
21697936.0	 410.08343505859375	 143.38949584960938	 483994.875
21697904.0	 417.2470703125	 141.2858123779297	 378946.75
21697878.0	 414.8158874511719	 140.95370483398438	 399024.71875
21697848.0	 415.72747802734375	 131.23016357421875	 332420.03125
21697820.0	 413.3985900878906	 137.46095275878906	 372738.40625
21697790.0	 408.5513916015625	 144.70864868164062	 404948.8125
21697762.0	 414.6279602050781	 126.87152862548828	 322248.90625
21697732.0	 413.8786926269531	 130.65927124023438	 351854.0625
21697700.0	 403.2762451171875	 137.92056274414062	 385584.75
21697672.0	 408.3313293457031	 138.4642333984375	 375326.375
21697644.0	 412.7067565917969	 151.17141723632812	 446412.1875
21697616.0	 406.5736999511719	 139.59571838378906	 369743.625
21697584.0	 400.0237121582031	 136.51351928710938	 325121.21875
21697558.0	 401.881591796875	 135.12786865234375	 330250.90625
21697528.0	 407.8299560546875	 142.9893035888672	 381726.15625
21697500.0	 420.7020568847656	 140.2208709716797	 391479.1875
21697468.0	 407.5289611816406	 137.56227111816406	 382444.9375
21697440.0	 402.8618469238281	 137.1405792236328	 367703.90625
21697410.0	 396.6758117675781	 131.65365600585938	 297014.84375
21697380.0	 401.9544677734375	 135.4391632080078	 352943.25
21697352.0	 404.24151611328125	 135.79212951660156	 321769.53125
21697324.0	 407.06085205078125	 135.52406311035156	 341050.0
21697296.0	 404.7657775878906	 145.43992614746094	 385957.0625
21697264.0	 410.3508605957031	 142.04336547851562	 391929.21875
21697236.0	 407.4711608886719	 142.6639404296875	 396983.8125
21697206.0	 411.54248046875	 141.09901428222656	 414667.84375
21697148.0	 423.9621887207031	 142.30026245117188	 418244.46875
21697120.0	 405.3080139160156	 134.7871856689453	 352507.1875
21697090.0	 411.1306457519531	 137.9065399169922	 361815.40625
21697032.0	 415.6717529296875	 132.5548858642578	 345457.5
21697004.0	 414.5461730957031	 132.96847534179688	 369175.96875
21696974.0	 410.20361328125	 139.4931182861328	 368380.6875
21696944.0	 410.84637451171875	 145.1554718017578	 455657.09375
21696916.0	 401.7441101074219	 137.95687866210938	 357240.28125
21696886.0	 400.62420654296875	 143.74765014648438	 404321.1875
21696858.0	 412.2081604003906	 134.13784790039062	 356571.21875
21696828.0	 407.0185852050781	 135.08193969726562	 321367.4375
21696800.0	 395.23565673828125	 132.209228515625	 333485.65625
21696772.0	 393.10101318359375	 125.86898803710938	 279048.625
21696742.0	 390.4364318847656	 124.5656509399414	 275722.53125
21696712.0	 393.22760009765625	 138.53822326660156	 362315.1875
21696682.0	 399.0379333496094	 134.533447265625	 347734.125
21696654.0	 400.6794128417969	 135.77392578125	 349884.65625
21696624.0	 399.1468811035156	 129.35256958007812	 347436.75
21696596.0	 404.9013366699219	 128.02529907226562	 370347.40625
21696566.0	 412.4400634765625	 131.0032501220703	 372471.03125
21696538.0	 410.4259033203125	 136.36724853515625	 415360.3125
21696508.0	 407.8481140136719	 119.87734985351562	 338427.40625
21696480.0	 404.0169372558594	 132.9939422607422	 356142.34375
21696450.0	 403.59783935546875	 135.08731079101562	 388051.625
21696422.0	 400.4479064941406	 135.0879364013672	 393413.34375
21696392.0	 411.46759033203125	 132.46766662597656	 369137.03125
21696362.0	 403.06988525390625	 137.0806121826172	 384140.15625
21696334.0	 408.5111083984375	 133.64845275878906	 393504.96875
21696304.0	 407.9093017578125	 125.64995574951172	 337582.96875
21696276.0	 404.0249328613281	 135.54714965820312	 333731.3125
21696188.0	 409.3699645996094	 143.40780639648438	 384299.34375
21696130.0	 400.6380310058594	 142.027587890625	 388533.09375
21696102.0	 397.596435546875	 130.244384765625	 360691.03125
21696072.0	 395.4284973144531	 131.83065795898438	 327744.78125
21696042.0	 402.0570068359375	 127.11190032958984	 358547.8125
21696014.0	 395.92144775390625	 141.7490692138672	 374865.34375
21695984.0	 398.6532897949219	 130.3876495361328	 314317.40625
21695956.0	 394.030029296875	 136.67068481445312	 341760.375
21695926.0	 393.178955078125	 137.40589904785156	 370254.03125
21695898.0	 387.1538391113281	 137.6815948486328	 390497.125
21695868.0	 399.82489013671875	 139.22486877441406	 376853.0625
21695838.0	 403.8473205566406	 130.96998596191406	 302969.125
21695810.0	 406.2101745605469	 136.52334594726562	 327644.78125
21695782.0	 393.1239929199219	 124.46490478515625	 297237.4375
21695752.0	 394.33660888671875	 134.9969482421875	 343661.21875
21695722.0	 400.6161193847656	 133.39111328125	 326469.8125
21695694.0	 405.1207580566406	 132.98025512695312	 348228.875
21695664.0	 403.840576171875	 132.6121063232422	 321859.46875
21695636.0	 404.7856750488281	 126.73145294189453	 307325.15625
21695606.0	 401.7931823730469	 141.4061737060547	 379507.15625
21695578.0	 400.9579162597656	 134.38577270507812	 324573.9375
21695548.0	 408.1191101074219	 139.03848266601562	 364011.46875
21695518.0	 400.7214660644531	 140.8707275390625	 353676.375
21695490.0	 400.6348571777344	 132.85269165039062	 337650.84375
21695462.0	 407.34832763671875	 147.02542114257812	 369293.0625
21695432.0	 400.8868103027344	 132.99795532226562	 366296.3125
21695402.0	 395.2551574707031	 128.90562438964844	 307049.0625
21695374.0	 393.63726806640625	 136.75827026367188	 348354.09375
21695344.0	 419.5740966796875	 146.84178161621094	 462070.90625
21695314.0	 426.24444580078125	 140.9333038330078	 445375.09375
21695286.0	 451.230224609375	 137.760498046875	 474633.9375
21695228.0	 426.0404968261719	 135.23825073242188	 399027.96875
21695198.0	 459.1207275390625	 148.90216064453125	 654266.9375
21695170.0	 462.8561096191406	 132.9546661376953	 451174.75
21695140.0	 401.43341064453125	 129.32276916503906	 317100.53125
21695112.0	 379.5766906738281	 133.71310424804688	 311259.59375
21695082.0	 387.14337158203125	 126.60200500488281	 273990.40625
21695054.0	 394.2970275878906	 131.1293182373047	 277928.65625
21695024.0	 380.4071960449219	 130.56585693359375	 265096.6875
21694994.0	 392.3480224609375	 123.20519256591797	 286122.3125
21694966.0	 391.1814880371094	 124.49922943115234	 271053.46875
21694938.0	 383.1374206542969	 120.91740417480469	 232527.609375
21694908.0	 384.26312255859375	 132.2002716064453	 299964.875
21694876.0	 384.9465026855469	 126.5576171875	 293110.8125
21694850.0	 383.1598205566406	 126.7358627319336	 289824.46875
21694820.0	 390.26727294921875	 127.01660919189453	 283150.78125
21694762.0	 385.5115661621094	 123.37327575683594	 246645.734375
21694734.0	 375.3306884765625	 125.23909759521484	 312054.21875
21694704.0	 381.124267578125	 126.20414733886719	 277341.84375
21694674.0	 376.4403076171875	 126.24542999267578	 277157.6875
21694646.0	 383.9217224121094	 117.14290618896484	 258302.46875
21694616.0	 385.3336181640625	 123.21012878417969	 256695.359375
21694558.0	 384.38311767578125	 124.03546905517578	 247735.46875
21694528.0	 387.21075439453125	 129.72235107421875	 271978.4375
