START:	 54.0000000000005
END:	 54.1000000000005

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37632996.0	 299.2582702636719	 131.14389038085938	 134191.359375
37632952.0	 294.58331298828125	 137.31300354003906	 148259.96875
37632908.0	 288.04742431640625	 136.19236755371094	 150324.625
37632860.0	 292.84417724609375	 144.43569946289062	 142711.90625
37632816.0	 293.8796691894531	 139.21246337890625	 154151.796875
37632768.0	 302.5521545410156	 140.06378173828125	 150956.109375
37632676.0	 299.37860107421875	 130.44888305664062	 127457.1640625
37632632.0	 296.9386291503906	 142.50685119628906	 165253.234375
37632588.0	 303.67913818359375	 131.03329467773438	 127840.3359375
37632540.0	 301.5771484375	 142.86471557617188	 156115.578125
37632496.0	 309.5084533691406	 133.49403381347656	 148535.65625
37632448.0	 309.34197998046875	 130.260009765625	 135070.0625
37632404.0	 300.44683837890625	 132.0837860107422	 138476.96875
37632356.0	 306.2573547363281	 129.40542602539062	 122899.3359375
37632312.0	 306.4056091308594	 145.3479461669922	 170915.109375
37632268.0	 320.3083801269531	 127.32636260986328	 138548.171875
37632220.0	 319.8682861328125	 127.64955139160156	 134420.890625
37632132.0	 318.0652160644531	 130.65692138671875	 159342.90625
37632084.0	 321.4974670410156	 125.74588775634766	 179998.109375
37632040.0	 315.7548522949219	 129.96275329589844	 161919.953125
37631992.0	 327.1708984375	 131.72824096679688	 141753.015625
37631948.0	 336.9198303222656	 125.8557357788086	 137338.5625
37631900.0	 338.650634765625	 124.37275695800781	 184696.046875
37631856.0	 341.2279968261719	 119.790771484375	 151527.59375
37631812.0	 333.79937744140625	 129.28062438964844	 155651.8125
37631764.0	 331.4823303222656	 118.83328247070312	 123108.1015625
37631720.0	 328.52935791015625	 118.82323455810547	 119345.375
37631672.0	 322.29913330078125	 132.45010375976562	 172889.765625
37631628.0	 328.6103515625	 126.55644226074219	 132606.671875
37631584.0	 326.2326965332031	 118.36717987060547	 125568.0234375
37631536.0	 328.76513671875	 120.59461212158203	 114280.3125
37631492.0	 332.66021728515625	 120.48397827148438	 129386.9140625
37631444.0	 333.35723876953125	 124.5095443725586	 134310.5
37631400.0	 328.3301696777344	 127.65422821044922	 169009.3125
37631356.0	 332.36529541015625	 122.49766540527344	 137223.03125
37631308.0	 335.1474304199219	 115.31653594970703	 120380.1953125
37631264.0	 337.34185791015625	 117.72881317138672	 143052.234375
37631172.0	 323.0985107421875	 126.85816955566406	 136171.40625
37631124.0	 320.6383972167969	 127.97653198242188	 144603.78125
37631080.0	 325.2402038574219	 117.56910705566406	 109423.1953125
37631036.0	 321.50396728515625	 126.08720397949219	 135172.671875
37630988.0	 319.2861022949219	 128.52740478515625	 151312.109375
37630944.0	 309.39892578125	 134.31886291503906	 156450.421875
37630896.0	 316.8079528808594	 124.10443878173828	 129918.4609375
37630852.0	 319.096923828125	 123.80433654785156	 125407.0234375
37630808.0	 320.5250244140625	 123.20073699951172	 116264.671875
37630760.0	 321.3742370605469	 140.9166717529297	 192803.765625
37630716.0	 334.7883605957031	 128.24282836914062	 153363.765625
37630668.0	 331.1582946777344	 124.0390853881836	 132938.3125
37630624.0	 331.134521484375	 120.81160736083984	 127964.0703125
37630576.0	 339.712890625	 130.21505737304688	 201403.71875
37630532.0	 330.56915283203125	 114.40672302246094	 147108.328125
37630488.0	 321.3901672363281	 124.57262420654297	 140343.90625
37630444.0	 344.48797607421875	 128.71163940429688	 151300.5625
37630396.0	 339.7967529296875	 122.62101745605469	 192596.859375
37630348.0	 352.3663024902344	 121.85311126708984	 160231.4375
37630304.0	 350.8905334472656	 116.1594467163086	 146819.484375
37630260.0	 346.16070556640625	 122.27780151367188	 167811.15625
37630212.0	 345.5657653808594	 114.82405090332031	 133374.84375
37630168.0	 348.30548095703125	 116.79476928710938	 145612.09375
37630120.0	 346.64373779296875	 121.34870910644531	 151911.28125
37630076.0	 343.5048828125	 114.3389892578125	 156499.03125
37630032.0	 326.7477722167969	 119.75733947753906	 129904.09375
37629984.0	 323.47491455078125	 125.60286712646484	 137465.46875
37629940.0	 326.4697570800781	 128.0796356201172	 148559.546875
37629896.0	 329.31195068359375	 121.8861312866211	 147976.0625
37629848.0	 329.1335144042969	 123.32686614990234	 160722.390625
37629800.0	 330.2530822753906	 123.12370300292969	 157276.265625
37629756.0	 333.97802734375	 132.9383087158203	 157878.4375
37629668.0	 319.8824157714844	 135.8773956298828	 202148.34375
37629620.0	 333.280517578125	 123.18452453613281	 135183.078125
37629572.0	 327.63250732421875	 119.40564727783203	 154510.703125
37629528.0	 321.27972412109375	 120.71604919433594	 118122.7578125
37629484.0	 325.1079406738281	 121.85579681396484	 136247.8125
37629436.0	 323.7056884765625	 126.03480529785156	 138597.234375
37629392.0	 321.29754638671875	 127.95153045654297	 152467.1875
37629344.0	 329.99371337890625	 108.43438720703125	 104433.296875
37629300.0	 338.5207824707031	 110.94806671142578	 121173.4453125
37629256.0	 333.8748779296875	 127.10479736328125	 144473.71875
37629208.0	 332.03204345703125	 122.71703338623047	 161939.015625
37629164.0	 333.972412109375	 120.52970886230469	 132520.921875
37629120.0	 336.09405517578125	 121.8827133178711	 153813.34375
37629072.0	 335.8174133300781	 122.25370025634766	 150257.234375
37629028.0	 340.89776611328125	 121.64911651611328	 150154.296875
37628980.0	 340.4953308105469	 113.36760711669922	 127872.796875
37628936.0	 341.9471740722656	 118.62049102783203	 145261.515625
37628892.0	 341.01611328125	 115.46443176269531	 131588.359375
37628844.0	 339.5299377441406	 123.54684448242188	 208234.796875
37628796.0	 345.51751708984375	 112.74967956542969	 127593.84375
37628752.0	 347.1748046875	 120.56218719482422	 158065.125
37628708.0	 348.3082580566406	 121.8793716430664	 183481.546875
37628664.0	 355.9029235839844	 117.08277893066406	 174854.359375
37628616.0	 353.215576171875	 120.2529296875	 171511.5625
37628568.0	 364.37286376953125	 111.51114654541016	 151728.03125
37628524.0	 361.6443786621094	 114.42406463623047	 221109.65625
37628480.0	 361.28118896484375	 109.66878509521484	 151908.140625
37628432.0	 357.82110595703125	 118.08317565917969	 196512.65625
37628388.0	 363.8027038574219	 107.51875305175781	 143045.703125
37628344.0	 362.4398193359375	 117.6976089477539	 166616.234375
37628296.0	 357.9839172363281	 115.0160140991211	 151217.59375
37628252.0	 356.0242919921875	 119.04107666015625	 197061.5625
37628156.0	 354.5469055175781	 115.85072326660156	 162357.078125
37628112.0	 356.0558166503906	 116.6005630493164	 224950.125
37628068.0	 355.53399658203125	 121.46240997314453	 183151.046875
37628020.0	 349.3825988769531	 119.31698608398438	 183971.453125
37627976.0	 350.9903869628906	 112.19359588623047	 136586.984375
37627932.0	 351.2131652832031	 118.400634765625	 169565.453125
37627884.0	 347.93756103515625	 120.40064239501953	 175290.65625
37627840.0	 351.5737609863281	 121.36152648925781	 168182.984375
37627796.0	 347.663818359375	 120.82707214355469	 181289.6875
37627748.0	 349.2122497558594	 125.41248321533203	 201181.40625
37627700.0	 348.46990966796875	 118.17387390136719	 140225.6875
37627656.0	 346.6349792480469	 114.6318130493164	 142285.375
37627612.0	 341.9454345703125	 119.71857452392578	 172464.234375
37627564.0	 338.1366882324219	 118.3387451171875	 138634.25
37627520.0	 338.9381408691406	 113.908935546875	 128551.1875
37627472.0	 329.5796813964844	 120.61906433105469	 159240.546875
37627428.0	 323.8050537109375	 124.77003479003906	 145814.328125
37627384.0	 316.76275634765625	 114.12144470214844	 113510.4453125
37627336.0	 310.9078674316406	 125.96898651123047	 134830.421875
37627292.0	 311.1714172363281	 128.83236694335938	 124579.8203125
37627248.0	 317.51666259765625	 133.48309326171875	 144464.890625
37627200.0	 318.64263916015625	 125.83486938476562	 157211.65625
37627156.0	 319.7421569824219	 133.5472412109375	 152242.328125
37627112.0	 326.93487548828125	 130.75767517089844	 153714.09375
37627064.0	 317.098876953125	 129.76930236816406	 151337.15625
37627016.0	 319.06207275390625	 130.20672607421875	 131652.484375
37626972.0	 318.051513671875	 121.27410888671875	 122397.2578125
37626928.0	 332.4685974121094	 128.15699768066406	 145262.953125
37626880.0	 338.2737121582031	 117.05317687988281	 125729.890625
37626836.0	 333.95489501953125	 125.97106170654297	 140528.796875
37626788.0	 335.9065856933594	 120.94389343261719	 144077.515625
37626744.0	 324.4281921386719	 123.54633331298828	 148535.90625
37626652.0	 352.0054016113281	 121.83109283447266	 181313.34375
37626608.0	 364.3972473144531	 114.6382064819336	 153574.84375
37626564.0	 372.47528076171875	 110.14270782470703	 174297.84375
37626516.0	 369.2227783203125	 113.42124938964844	 205305.078125
37626468.0	 373.029296875	 111.72908020019531	 157702.171875
37626424.0	 370.484619140625	 116.91454315185547	 185811.859375
37626376.0	 362.9011535644531	 114.04457092285156	 235205.15625
37626332.0	 353.8939514160156	 108.41358947753906	 159706.5625
37626288.0	 340.87152099609375	 123.44696044921875	 189641.359375
37626244.0	 337.5216979980469	 121.94298553466797	 158232.125
37626196.0	 337.3511047363281	 115.84877014160156	 116471.828125
37626152.0	 339.6922302246094	 122.34320068359375	 197730.328125
37626108.0	 335.6911926269531	 127.60456848144531	 161021.609375
37626060.0	 333.0268249511719	 123.09434509277344	 173528.59375
37626012.0	 337.0755920410156	 117.26904296875	 125484.4921875
37625968.0	 327.066162109375	 125.63617706298828	 143961.40625
37625920.0	 326.82379150390625	 123.42720794677734	 137667.125
37625876.0	 326.3764953613281	 116.44490814208984	 115531.4296875
37625832.0	 321.580078125	 124.45861053466797	 126391.921875
37625784.0	 316.58428955078125	 126.74756622314453	 130927.0859375
37625740.0	 313.0904235839844	 130.6427459716797	 141727.96875
37625696.0	 316.8429260253906	 125.20050048828125	 137092.9375
37625648.0	 315.4162292480469	 123.64928436279297	 118698.2734375
37625600.0	 308.6927795410156	 136.12606811523438	 170975.328125
37625556.0	 319.6510009765625	 129.5896759033203	 127443.234375
37625512.0	 317.49188232421875	 128.8951873779297	 148050.21875
37625468.0	 312.6947937011719	 136.08863830566406	 154736.21875
37625420.0	 318.11126708984375	 125.9723892211914	 141013.609375
37625376.0	 314.4786682128906	 124.83561706542969	 121658.4375
37625332.0	 309.3440246582031	 137.4481964111328	 169237.890625
37625284.0	 319.6416015625	 126.14905548095703	 144202.59375
37625236.0	 318.05078125	 125.39591979980469	 134634.296875
37625100.0	 310.8573913574219	 125.98210144042969	 121120.34375
37625056.0	 308.9161682128906	 135.63851928710938	 148575.546875
37625008.0	 308.10211181640625	 129.79344177246094	 133811.25
37624964.0	 305.4874267578125	 132.242919921875	 144465.796875
37624920.0	 314.2769470214844	 124.37307739257812	 126360.90625
37624872.0	 313.5111389160156	 128.27691650390625	 139821.421875
37624828.0	 310.98046875	 137.88511657714844	 153507.390625
37624784.0	 306.0007019042969	 134.1414794921875	 150449.40625
37624736.0	 307.3990783691406	 135.09165954589844	 157503.859375
37624688.0	 308.1993103027344	 124.9377212524414	 124448.8359375
37624644.0	 308.24755859375	 127.89366149902344	 135418.25
37624596.0	 308.5658264160156	 132.58203125	 139849.28125
37624552.0	 307.3605041503906	 130.8028106689453	 153510.90625
37624508.0	 305.4892578125	 130.4451141357422	 155625.90625
37624464.0	 305.2269592285156	 133.29202270507812	 148463.328125
37624416.0	 309.69854736328125	 125.36510467529297	 119219.2265625
37624372.0	 306.7619323730469	 130.79718017578125	 140714.421875
37624324.0	 300.5446472167969	 138.90716552734375	 179652.03125
37624280.0	 308.83837890625	 129.0186309814453	 137011.125
37624232.0	 309.9508361816406	 124.91629791259766	 127693.1953125
37624188.0	 298.37109375	 136.66693115234375	 170287.78125
37624140.0	 305.788818359375	 129.36410522460938	 123488.125
37624096.0	 298.5037536621094	 136.44937133789062	 167918.796875
37624052.0	 304.4303283691406	 131.57069396972656	 133163.125
37624004.0	 296.84814453125	 141.66958618164062	 198132.75
37623960.0	 304.2288513183594	 128.86817932128906	 133229.40625
37623868.0	 300.4190673828125	 130.2239532470703	 127378.25
37623820.0	 299.7630310058594	 135.7209930419922	 135787.984375
37623776.0	 301.2833251953125	 130.3341522216797	 126574.34375
37623732.0	 301.2951965332031	 136.09445190429688	 157310.296875
37623644.0	 306.37017822265625	 131.96337890625	 127446.3515625
37623596.0	 304.0769958496094	 132.82662963867188	 137357.28125
37623548.0	 304.7930908203125	 130.43701171875	 133418.609375
37623504.0	 308.0810241699219	 129.08016967773438	 125082.5390625
37623456.0	 310.206787109375	 135.45045471191406	 157677.0
37623412.0	 308.09326171875	 126.63722229003906	 145565.59375
37623364.0	 306.6744689941406	 135.04054260253906	 172786.421875
37623320.0	 307.5413513183594	 130.05824279785156	 145787.875
37623276.0	 306.3395080566406	 131.2388153076172	 142968.015625
37623232.0	 299.2283020019531	 138.34625244140625	 152675.703125
37623184.0	 309.5063171386719	 128.12351989746094	 126250.546875
37623140.0	 310.29168701171875	 135.13682556152344	 146427.109375
37623092.0	 311.201416015625	 130.74456787109375	 142756.390625
37623044.0	 310.50848388671875	 127.09661102294922	 150599.125
37623000.0	 312.1493225097656	 132.26467895507812	 133376.375
37622956.0	 311.9406433105469	 123.22396850585938	 116029.7734375
37622908.0	 311.174072265625	 131.62255859375	 142067.71875
37622864.0	 311.4015197753906	 129.25193786621094	 142299.515625
37622820.0	 314.0388488769531	 120.82946014404297	 112716.734375
37622772.0	 303.0224609375	 131.31320190429688	 139384.28125
37622728.0	 304.3196105957031	 129.7563018798828	 121986.4453125
37622684.0	 304.1767578125	 134.21080017089844	 152935.109375
37622636.0	 305.5460205078125	 124.6941146850586	 132441.984375
37622588.0	 290.2715148925781	 132.54502868652344	 124014.6953125
37622544.0	 290.6216125488281	 139.63912963867188	 166385.3125
37622500.0	 285.9495544433594	 150.10391235351562	 168487.796875
37622452.0	 289.3169860839844	 136.59869384765625	 127923.03125
37622408.0	 283.5181884765625	 155.21652221679688	 163303.90625
37622360.0	 290.56964111328125	 140.18382263183594	 161768.53125
37622316.0	 283.0156555175781	 146.5531005859375	 181582.59375
37622272.0	 282.93115234375	 135.4922332763672	 125644.6015625
37622224.0	 276.74859619140625	 152.83665466308594	 145133.171875
37622136.0	 263.9494934082031	 176.2285614013672	 187555.703125
37622088.0	 276.7196960449219	 162.89512634277344	 168676.640625
37622040.0	 281.05908203125	 153.83407592773438	 149607.234375
37621996.0	 288.5010070800781	 141.5460662841797	 136556.546875
37621952.0	 288.4950256347656	 139.26673889160156	 133006.734375
37621908.0	 280.33489990234375	 146.4488983154297	 147324.25
37621860.0	 279.02471923828125	 157.5370330810547	 178362.71875
37621812.0	 278.73516845703125	 156.67147827148438	 156300.1875
37621768.0	 285.237548828125	 136.375732421875	 122095.8203125
37621724.0	 277.667236328125	 150.34353637695312	 142845.375
37621676.0	 280.60186767578125	 149.08567810058594	 125942.359375
37621632.0	 279.5341796875	 160.76443481445312	 179127.03125
37621588.0	 285.4701843261719	 147.04513549804688	 176604.953125
37621540.0	 284.8339538574219	 144.5926971435547	 148296.65625
37621496.0	 286.8311462402344	 134.79254150390625	 131256.015625
37621448.0	 281.7708435058594	 148.1141357421875	 153341.421875
37621404.0	 284.558837890625	 141.04534912109375	 137445.265625
37621360.0	 283.9788513183594	 143.27755737304688	 145681.265625
37621312.0	 286.8292541503906	 141.0638885498047	 132822.421875
37621264.0	 285.29083251953125	 136.88882446289062	 120592.4375
37621220.0	 272.2900390625	 158.37225341796875	 155010.0625
37621176.0	 278.4811096191406	 142.90504455566406	 131474.75
37621132.0	 278.6712951660156	 152.6557159423828	 166070.59375
37621084.0	 286.37799072265625	 143.27200317382812	 143641.984375
37621036.0	 282.8265686035156	 145.051513671875	 148360.546875
37620992.0	 285.1413879394531	 147.8596954345703	 161312.25
37620948.0	 285.6495056152344	 146.0341339111328	 153188.65625
37620900.0	 291.53302001953125	 131.3104705810547	 120259.6796875
37620856.0	 285.9938049316406	 146.66319274902344	 150301.125
37620812.0	 282.9683532714844	 140.57806396484375	 121874.4453125
37620764.0	 285.6768798828125	 144.4896240234375	 126327.4453125
37620720.0	 291.23187255859375	 139.02340698242188	 129885.1640625
37620628.0	 284.971923828125	 142.80613708496094	 129344.1875
37620584.0	 285.7424621582031	 137.52633666992188	 118692.96875
37620536.0	 283.8173828125	 141.22007751464844	 131980.90625
37620488.0	 282.5769348144531	 140.6606903076172	 133827.046875
37620444.0	 281.23992919921875	 145.57667541503906	 153748.28125
37620400.0	 287.96563720703125	 129.99046325683594	 111609.8046875
37620356.0	 282.86114501953125	 146.44021606445312	 143966.78125
37620308.0	 278.6460266113281	 155.73301696777344	 171233.953125
37620260.0	 285.2330322265625	 144.91302490234375	 131527.671875
37620216.0	 288.27276611328125	 140.87234497070312	 135557.53125
37620172.0	 292.0426330566406	 130.3877410888672	 111419.25
37620128.0	 288.0248107910156	 138.8774871826172	 123134.265625
37620080.0	 281.1409606933594	 140.894287109375	 136762.875
37620032.0	 284.25335693359375	 145.91091918945312	 142824.265625
37619988.0	 285.73577880859375	 138.9160919189453	 134042.90625
37619944.0	 284.0709228515625	 141.9422149658203	 130289.859375
37619896.0	 279.56231689453125	 153.50001525878906	 162253.046875
37619852.0	 284.37469482421875	 142.99453735351562	 136100.3125
37619808.0	 285.68963623046875	 138.75889587402344	 129550.765625
37619760.0	 280.4801940917969	 144.83547973632812	 148628.4375
37619716.0	 281.5543212890625	 146.1952362060547	 137374.609375
37619672.0	 283.1163024902344	 141.4728240966797	 124291.921875
37619624.0	 282.9107971191406	 143.89585876464844	 117989.4296875
37619580.0	 286.75689697265625	 134.9876251220703	 121490.4375
37619532.0	 283.724609375	 138.43106079101562	 115011.8828125
37619484.0	 282.4573974609375	 154.5227813720703	 147757.625
37619440.0	 285.01861572265625	 145.4944305419922	 147274.453125
37619396.0	 286.5989685058594	 140.56651306152344	 128502.0703125
37619348.0	 283.6866760253906	 142.18638610839844	 141022.9375
37619304.0	 283.1454772949219	 141.98391723632812	 120420.9765625
37619260.0	 283.8885192871094	 142.141845703125	 128759.3984375
37619212.0	 282.4038391113281	 141.5538787841797	 135570.25
37619120.0	 269.9240417480469	 154.6405029296875	 126427.75
37619076.0	 272.6806640625	 155.43438720703125	 133637.984375
37619032.0	 279.04400634765625	 140.29531860351562	 116149.6328125
37618984.0	 274.4710693359375	 150.16305541992188	 116430.03125
37618936.0	 276.0048522949219	 148.12344360351562	 130578.15625
37618892.0	 271.68841552734375	 150.5661163330078	 152048.953125
37618848.0	 267.499755859375	 165.69232177734375	 165557.125
37618800.0	 268.8060302734375	 164.17039489746094	 170286.984375
37618756.0	 270.7085876464844	 153.3188934326172	 131336.6875
37618708.0	 271.2834777832031	 154.16990661621094	 146656.40625
37618664.0	 268.554931640625	 153.28839111328125	 129346.7890625
37618620.0	 270.29510498046875	 149.4300079345703	 118511.2109375
37618572.0	 270.37139892578125	 153.65101623535156	 123244.171875
37618528.0	 265.7265930175781	 160.50526428222656	 144807.703125
37618484.0	 266.1574401855469	 160.9161834716797	 145583.828125
37618440.0	 272.54119873046875	 153.61888122558594	 131321.640625
37618392.0	 271.8587646484375	 143.51889038085938	 105898.953125
37618344.0	 261.9178161621094	 165.16444396972656	 136030.6875
37618300.0	 265.8773498535156	 163.07192993164062	 140962.390625
37618252.0	 261.78466796875	 176.80482482910156	 153403.0625
37618208.0	 277.6031494140625	 147.7678680419922	 121187.515625
37618160.0	 274.08563232421875	 163.44444274902344	 155183.921875
37618116.0	 265.32122802734375	 157.60943603515625	 142383.25
37618072.0	 267.4134521484375	 164.7099609375	 119745.90625
37618028.0	 279.75323486328125	 151.49765014648438	 144843.078125
37617980.0	 288.98016357421875	 145.44778442382812	 127929.3046875
37617936.0	 285.6628723144531	 144.80506896972656	 134248.84375
37617888.0	 283.9415588378906	 133.7927703857422	 109063.0546875
37617844.0	 275.7320861816406	 147.0982666015625	 143262.28125
37617796.0	 286.3569030761719	 173.63539123535156	 176263.34375
37617752.0	 320.5504455566406	 134.1842803955078	 162471.546875
37617704.0	 333.8861083984375	 122.24735260009766	 126084.5
37617616.0	 325.7631530761719	 131.06629943847656	 138360.1875
37617572.0	 327.14093017578125	 122.66121673583984	 133744.046875
37617524.0	 329.6959228515625	 128.20437622070312	 144755.21875
37617476.0	 327.84075927734375	 116.93443298339844	 120446.8515625
37617432.0	 318.9509582519531	 121.9458999633789	 115410.3359375
37617388.0	 316.27801513671875	 136.32566833496094	 182652.96875
37617340.0	 321.3636474609375	 130.6229705810547	 144551.859375
37617296.0	 320.6116027832031	 139.59017944335938	 163719.796875
37617252.0	 323.7637023925781	 126.29507446289062	 127310.546875
37617204.0	 316.8765869140625	 129.58084106445312	 125944.1875
37617160.0	 308.4953308105469	 143.97128295898438	 173722.09375
37617112.0	 317.5612487792969	 125.51710510253906	 118529.7578125
37617068.0	 310.7695007324219	 138.04312133789062	 176279.21875
37617020.0	 314.207275390625	 135.28500366210938	 147040.375
37616976.0	 308.4201354980469	 130.1697998046875	 159482.46875
37616928.0	 308.7471923828125	 134.42994689941406	 153631.484375
37616884.0	 313.38751220703125	 127.41549682617188	 123238.7265625
37616840.0	 312.1420593261719	 132.45635986328125	 140552.4375
37616792.0	 312.58807373046875	 129.49484252929688	 117906.3359375
37616752.0	 308.65386962890625	 131.59371948242188	 135821.046875
37616700.0	 304.7664489746094	 132.62623596191406	 150904.5
37616656.0	 302.7222595214844	 143.3175811767578	 163248.703125
37616608.0	 313.0386657714844	 133.6612548828125	 138998.609375
37616564.0	 315.9133605957031	 126.65362548828125	 123902.15625
37616520.0	 314.62237548828125	 131.99978637695312	 136957.96875
37616476.0	 308.23187255859375	 141.05429077148438	 172926.0625
37616428.0	 307.3736877441406	 140.84873962402344	 164527.1875
37616384.0	 312.0636901855469	 131.90283203125	 140034.484375
37616340.0	 303.37286376953125	 131.0198516845703	 118475.203125
37616292.0	 301.6838684082031	 137.58450317382812	 152203.53125
37616244.0	 301.8972473144531	 134.4108428955078	 147781.75
37616200.0	 304.6479797363281	 133.63421630859375	 132059.8125
37616108.0	 302.27288818359375	 132.91094970703125	 137731.359375
37616060.0	 303.860107421875	 137.33238220214844	 139987.078125
37616016.0	 304.2757873535156	 130.5631561279297	 128596.59375
