r [km]	 vr [km/s]	 np [cm-3]	 T [K]
35132024.0	 261.55914306640625	 314.1519775390625	 93329.046875
35132004.0	 262.9144287109375	 306.03155517578125	 88267.8203125
35131976.0	 261.3975524902344	 313.3184509277344	 89534.015625
35131948.0	 262.0315856933594	 309.9784240722656	 89477.1484375
35131928.0	 262.1553955078125	 311.0415344238281	 98792.7421875
35131900.0	 260.8228759765625	 319.51513671875	 99079.5234375
35131876.0	 262.20123291015625	 312.0388488769531	 95053.671875
35131852.0	 262.031005859375	 310.2178039550781	 95944.453125
35131828.0	 261.8682556152344	 311.4648132324219	 93440.046875
35131800.0	 261.71905517578125	 314.6598815917969	 90877.4375
35131776.0	 262.2856140136719	 315.380615234375	 93764.3203125
35131748.0	 259.5948181152344	 319.5959167480469	 111196.609375
35131724.0	 261.66375732421875	 310.5472717285156	 100116.921875
35131700.0	 261.5013427734375	 309.94378662109375	 100155.296875
35131676.0	 262.4384460449219	 307.7245788574219	 97152.4765625
35131648.0	 261.5777893066406	 310.58587646484375	 97571.4296875
35131624.0	 262.2861328125	 307.46380615234375	 90183.3515625
35131600.0	 261.34722900390625	 313.09912109375	 95273.8046875
35131576.0	 260.1498718261719	 313.2073974609375	 105527.4453125
35131524.0	 260.555419921875	 314.75677490234375	 105006.890625
35131500.0	 263.113525390625	 302.1725769042969	 90396.421875
35131472.0	 263.7987060546875	 302.624267578125	 89623.28125
35131452.0	 260.61273193359375	 310.8242492675781	 105489.6015625
35131428.0	 261.2892150878906	 311.9924621582031	 96485.3203125
35131400.0	 261.3616027832031	 306.8768005371094	 89470.8046875
35131372.0	 259.3973693847656	 316.0229187011719	 104612.5859375
35131344.0	 261.3114929199219	 313.9344177246094	 103443.53125
35131324.0	 261.1349792480469	 315.07098388671875	 94901.921875
35131296.0	 261.1581115722656	 312.90460205078125	 94947.7265625
35131272.0	 260.8839416503906	 314.4339294433594	 100412.8359375
35131248.0	 260.81756591796875	 319.6567687988281	 102983.0859375
35131220.0	 261.9049377441406	 308.7716979980469	 92774.2265625
35131196.0	 260.6005554199219	 316.93634033203125	 105097.3046875
35131172.0	 261.76715087890625	 312.80303955078125	 95813.8828125
35131148.0	 263.1866149902344	 307.641357421875	 91878.4765625
35131124.0	 260.848388671875	 315.1583557128906	 101280.6640625
35131096.0	 261.6629333496094	 312.3205871582031	 91674.4609375
35131072.0	 262.1617736816406	 312.1365966796875	 97406.0
35131048.0	 262.7793884277344	 309.46417236328125	 90150.59375
35131024.0	 260.4319152832031	 320.535400390625	 105261.1171875
35131000.0	 261.6280517578125	 315.3863830566406	 96601.8203125
35130972.0	 261.19525146484375	 314.34503173828125	 93443.2109375
35130948.0	 258.33062744140625	 326.3924560546875	 109963.703125
35130920.0	 258.19219970703125	 324.6438903808594	 111247.1015625
35130896.0	 260.4030456542969	 315.40020751953125	 92362.2734375
35130872.0	 261.54400634765625	 310.1583251953125	 90827.78125
35130848.0	 260.9373779296875	 316.13232421875	 92382.578125
35130820.0	 261.1585388183594	 310.9439392089844	 92308.84375
35130796.0	 261.2901306152344	 311.3347473144531	 90257.734375
35130772.0	 261.476318359375	 308.7467956542969	 89662.890625
35130748.0	 260.1560363769531	 313.2012023925781	 95287.5390625
35130696.0	 261.1995849609375	 311.9556884765625	 90591.6640625
35130672.0	 260.9061279296875	 316.7328186035156	 89699.3515625
35130644.0	 260.907958984375	 314.93914794921875	 94108.3515625
35130620.0	 260.7646484375	 315.0362243652344	 89539.2265625
35130596.0	 258.77001953125	 322.4941711425781	 104470.7578125
35130572.0	 258.2913513183594	 328.54473876953125	 104395.796875
35130544.0	 260.89202880859375	 314.03582763671875	 89384.53125
35130520.0	 260.3184814453125	 317.8793029785156	 93446.8984375
35130492.0	 258.8365173339844	 323.940673828125	 109082.453125
35130468.0	 259.89654541015625	 318.26397705078125	 88926.5703125
35130444.0	 255.54705810546875	 338.8764343261719	 120144.453125
35130420.0	 260.49774169921875	 316.3716735839844	 85763.3828125
35130396.0	 261.2173767089844	 316.3994140625	 86511.890625
35130368.0	 260.6176452636719	 317.146240234375	 85337.5234375
35130344.0	 258.3341979980469	 329.435791015625	 100152.734375
35130320.0	 259.6424560546875	 321.89923095703125	 90883.390625
35130296.0	 260.6175842285156	 321.6261291503906	 87302.078125
35130268.0	 260.2922058105469	 315.8190612792969	 86938.03125
35130244.0	 258.8153381347656	 329.2342834472656	 93565.140625
35130220.0	 259.95172119140625	 320.1692199707031	 89285.4375
35130196.0	 260.0506286621094	 323.6711730957031	 89522.71875
35130168.0	 261.6129150390625	 311.3589172363281	 83313.90625
35130144.0	 259.1313781738281	 325.964599609375	 95476.171875
35130116.0	 260.3077697753906	 324.29656982421875	 91680.671875
35130092.0	 259.51031494140625	 322.0839538574219	 94368.2109375
35130068.0	 260.58349609375	 318.15704345703125	 87796.9453125
35130044.0	 260.610595703125	 318.2087097167969	 92672.3125
35130020.0	 259.94708251953125	 327.10809326171875	 92937.2578125
35129992.0	 261.1567687988281	 318.2002868652344	 86426.1953125
35129968.0	 259.3389892578125	 324.9408874511719	 93453.6328125
35129944.0	 258.2997741699219	 326.8478698730469	 104082.296875
35129920.0	 260.0452575683594	 317.955078125	 86664.5859375
35129864.0	 260.0357666015625	 323.22308349609375	 92673.703125
35129844.0	 259.67578125	 320.930419921875	 90967.5703125
35129816.0	 260.456787109375	 320.1109313964844	 85897.0625
35129792.0	 260.1573181152344	 321.9370422363281	 89596.828125
35129768.0	 260.6520080566406	 314.9055480957031	 87770.5859375
35129740.0	 259.8211669921875	 324.6459655761719	 87642.21875
35129716.0	 259.6297302246094	 322.45953369140625	 89597.1796875
35129688.0	 260.4723815917969	 318.1713562011719	 87419.078125
35129664.0	 260.12689208984375	 321.69708251953125	 87987.2890625
35129640.0	 259.89471435546875	 324.6201171875	 89912.1953125
35129616.0	 259.4681091308594	 326.28582763671875	 100207.515625
35129592.0	 259.43865966796875	 326.6318359375	 90041.6328125
35129564.0	 259.8873596191406	 322.08575439453125	 86855.203125
35129544.0	 259.9320373535156	 322.5212097167969	 92170.390625
35129516.0	 258.7673034667969	 329.3660583496094	 97969.1171875
35129492.0	 256.98773193359375	 336.92840576171875	 103611.4453125
35129468.0	 259.8106689453125	 323.8271179199219	 91430.203125
35129440.0	 260.24139404296875	 318.88006591796875	 89754.8984375
35129416.0	 259.8922119140625	 323.7639465332031	 90610.8046875
35129392.0	 259.0968933105469	 325.0324401855469	 98933.6953125
35129368.0	 259.1738586425781	 327.3028259277344	 88890.5625
35129340.0	 258.01678466796875	 333.22418212890625	 99489.6953125
35129316.0	 258.4999084472656	 326.5252380371094	 98929.703125
35129288.0	 258.4588928222656	 326.91253662109375	 98121.34375
35129264.0	 258.83294677734375	 326.1562194824219	 96333.6015625
35129240.0	 257.5836486816406	 334.9222717285156	 101973.765625
35129216.0	 259.9996032714844	 319.9969177246094	 83369.3359375
35129188.0	 260.2146911621094	 327.6204833984375	 92364.171875
35129164.0	 259.3915100097656	 323.22381591796875	 89122.6171875
35129140.0	 259.99322509765625	 323.6252136230469	 88960.7734375
35129116.0	 259.7802734375	 320.49261474609375	 88016.2421875
35129088.0	 257.1722412109375	 333.5315246582031	 106404.3984375
35129040.0	 259.8183898925781	 324.6014099121094	 89344.4296875
35129012.0	 259.4981384277344	 320.5893859863281	 85766.0859375
35128992.0	 256.64117431640625	 342.1002502441406	 107188.75
35128964.0	 258.2803649902344	 333.8526916503906	 96094.4140625
35128936.0	 259.05108642578125	 329.3409423828125	 89067.1171875
35128912.0	 259.8941650390625	 326.4305114746094	 89292.25
35128888.0	 259.491943359375	 325.60552978515625	 86906.6953125
35128864.0	 259.00799560546875	 329.3177185058594	 90406.1796875
35128836.0	 258.4374084472656	 331.96221923828125	 90699.03125
35128812.0	 257.7611999511719	 338.1411437988281	 95308.5078125
35128788.0	 259.49432373046875	 324.4856262207031	 89684.1953125
35128764.0	 259.2413330078125	 326.968017578125	 90836.5703125
35128740.0	 259.6536560058594	 329.1011047363281	 86070.0234375
35128712.0	 258.6680908203125	 328.29278564453125	 89888.8203125
35128688.0	 259.4812316894531	 331.24005126953125	 87985.125
35128660.0	 259.468017578125	 323.1144104003906	 87350.0703125
35128636.0	 258.6666564941406	 329.6963195800781	 89855.953125
35128612.0	 257.9166259765625	 332.2167663574219	 102869.1796875
35128588.0	 259.5037536621094	 326.3304748535156	 90405.578125
35128564.0	 259.1356506347656	 329.3948974609375	 88803.953125
35128536.0	 257.2878723144531	 336.8419494628906	 100808.7890625
35128512.0	 258.5826110839844	 329.724609375	 94618.4296875
35128488.0	 258.9125061035156	 330.1559753417969	 93192.9921875
35128460.0	 259.6317138671875	 321.65960693359375	 84224.9765625
35128436.0	 257.43310546875	 335.6046142578125	 102734.8984375
35128412.0	 258.78131103515625	 332.4284973144531	 91952.140625
35128384.0	 258.89715576171875	 329.8801574707031	 91527.21875
35128360.0	 258.78179931640625	 329.8221130371094	 90605.2734375
35128336.0	 260.0350646972656	 321.7547302246094	 86151.4765625
35128312.0	 259.6216735839844	 324.07012939453125	 87259.953125
35128288.0	 259.2886962890625	 322.4944152832031	 87455.265625
35128260.0	 260.5690612792969	 314.759033203125	 85632.46875
35128212.0	 259.8418273925781	 328.71917724609375	 93277.546875
35128184.0	 261.6844177246094	 312.8363342285156	 85809.5234375
35128160.0	 260.3055419921875	 316.5000305175781	 91581.359375
35128136.0	 259.11248779296875	 326.8554382324219	 97016.8125
35128108.0	 260.393798828125	 321.6919250488281	 90213.1875
35128084.0	 260.9197998046875	 317.5122375488281	 86397.15625
35128060.0	 260.4883117675781	 322.6200866699219	 89177.1953125
35128032.0	 259.0391540527344	 325.8763427734375	 98945.328125
35128008.0	 260.6512451171875	 320.1112060546875	 86433.8515625
35127984.0	 260.0499572753906	 324.8047180175781	 89347.8046875
35127960.0	 257.4891357421875	 336.7718505859375	 99210.78125
35127936.0	 258.2303161621094	 330.4438781738281	 90904.1796875
35127908.0	 259.7719421386719	 321.8282775878906	 89572.28125
35127884.0	 258.7395324707031	 329.1824951171875	 95975.2109375
35127860.0	 259.6891174316406	 322.585693359375	 88933.6484375
35127832.0	 258.90283203125	 325.5474548339844	 98629.7109375
35127808.0	 259.7998962402344	 326.1556396484375	 96947.5
35127784.0	 260.0066833496094	 323.84112548828125	 92450.5703125
35127760.0	 261.4647521972656	 311.5542297363281	 85642.875
35127736.0	 258.8749694824219	 330.6877746582031	 103457.0546875
35127708.0	 259.7441711425781	 323.1432189941406	 96094.9765625
35127684.0	 261.0433654785156	 315.6162414550781	 88169.90625
35127660.0	 261.1567077636719	 315.4174499511719	 85792.8046875
35127632.0	 260.91925048828125	 323.5512390136719	 92152.4296875
35127608.0	 260.1247253417969	 320.9681701660156	 91037.9375
35127580.0	 260.9601745605469	 319.5631408691406	 88131.3515625
35127556.0	 259.9319152832031	 324.62603759765625	 96520.296875
35127532.0	 259.3885803222656	 332.6864318847656	 100726.6796875
35127508.0	 260.6929016113281	 325.9718933105469	 88347.59375
35127484.0	 260.5765686035156	 319.9599914550781	 88402.9453125
35127456.0	 260.6083679199219	 318.735107421875	 85907.9453125
35127432.0	 261.5969543457031	 314.10028076171875	 84762.1328125
35127380.0	 261.05975341796875	 322.0920104980469	 87041.6875
35127356.0	 259.9268798828125	 325.3489685058594	 87937.90625
35127332.0	 259.7288818359375	 321.6675109863281	 85370.484375
35127308.0	 261.1119689941406	 317.6824645996094	 86387.5234375
35127280.0	 260.6585693359375	 319.55877685546875	 85640.4765625
35127256.0	 260.43975830078125	 326.5726318359375	 91127.3203125
35127228.0	 259.747802734375	 321.72607421875	 92834.6640625
35127204.0	 259.2306823730469	 325.85650634765625	 92792.8515625
35127180.0	 259.75701904296875	 322.7874755859375	 88398.1796875
35127156.0	 259.5588684082031	 320.5126037597656	 89295.9765625
35127132.0	 258.40936279296875	 332.69659423828125	 98772.046875
35127108.0	 259.85699462890625	 324.03521728515625	 88951.21875
35127084.0	 258.0014953613281	 332.5242919921875	 89675.484375
35127056.0	 259.6605529785156	 325.2430419921875	 89286.0390625
35127032.0	 257.82147216796875	 333.3526611328125	 104032.2265625
35127004.0	 259.80621337890625	 325.1611633300781	 87712.7421875
35126980.0	 259.9249267578125	 324.50555419921875	 86497.640625
35126956.0	 260.00140380859375	 321.298583984375	 84537.1171875
35126932.0	 259.11474609375	 329.70147705078125	 90563.1640625
35126908.0	 259.40814208984375	 321.5962219238281	 86747.78125
35126876.0	 258.9051208496094	 326.65545654296875	 92207.671875
35126856.0	 260.10260009765625	 322.0660095214844	 86675.0546875
35126828.0	 259.8089599609375	 323.5140686035156	 90941.578125
35126804.0	 260.0799865722656	 323.30499267578125	 87626.5078125
35126780.0	 259.4046630859375	 329.03955078125	 94797.8203125
35126728.0	 259.24713134765625	 327.2431335449219	 93728.7890625
35126704.0	 258.9603576660156	 327.0228576660156	 91465.6015625
35126680.0	 258.7111511230469	 331.74383544921875	 102119.265625
35126656.0	 259.80377197265625	 324.4659423828125	 88145.5859375
35126628.0	 259.5193176269531	 324.37384033203125	 95857.9921875
35126604.0	 260.1722717285156	 320.1794738769531	 87645.4375
35126552.0	 259.95849609375	 323.920654296875	 89353.09375
35126528.0	 258.1739807128906	 328.3608093261719	 92256.5703125
35126504.0	 259.4073791503906	 324.8702697753906	 86019.3671875
35126476.0	 258.7577209472656	 331.1274108886719	 96545.953125
35126452.0	 259.0061340332031	 326.6260070800781	 89245.546875
35126428.0	 259.2515563964844	 325.4233703613281	 88655.71875
35126400.0	 259.0577392578125	 328.2820129394531	 91362.2265625
35126376.0	 260.3164978027344	 318.0647277832031	 84710.625
35126352.0	 258.0833740234375	 328.0301513671875	 89473.0
35126328.0	 258.55987548828125	 328.7940979003906	 94500.40625
35126304.0	 259.67730712890625	 325.75531005859375	 89847.9765625
35126276.0	 259.2248840332031	 323.4142150878906	 95644.4375
35126252.0	 260.0111999511719	 331.8157043457031	 90388.6875
35126228.0	 259.1734313964844	 326.8115234375	 90929.046875
35126200.0	 259.2452697753906	 328.44940185546875	 91469.40625
35126176.0	 259.90875244140625	 320.59344482421875	 91909.578125
35126152.0	 259.9242858886719	 323.294921875	 92377.890625
35126128.0	 257.8345642089844	 332.70574951171875	 94846.5390625
35126100.0	 257.1954650878906	 337.7738037109375	 108977.7109375
35126076.0	 259.91265869140625	 319.6101989746094	 99135.375
35126052.0	 260.83172607421875	 314.8292541503906	 94544.1171875
35126024.0	 261.1077880859375	 316.10614013671875	 91279.0703125
35126000.0	 260.7437438964844	 316.8060302734375	 94672.6328125
35125972.0	 257.6896667480469	 335.7533874511719	 98635.09375
35125948.0	 259.2237243652344	 330.9498596191406	 92489.8203125
35125924.0	 259.1749572753906	 323.8287048339844	 89249.765625
35125900.0	 258.6007080078125	 325.2070007324219	 93792.3984375
35125876.0	 259.27777099609375	 324.6664733886719	 93162.1484375
35125852.0	 261.2381591796875	 320.0117492675781	 86803.265625
35125824.0	 261.17669677734375	 314.5968933105469	 87420.484375
35125800.0	 259.70745849609375	 322.85400390625	 92179.09375
35125776.0	 258.25201416015625	 335.00018310546875	 105475.8828125
35125724.0	 261.1517333984375	 317.8978576660156	 91933.359375
35125700.0	 258.1788635253906	 329.7597351074219	 101642.34375
35125676.0	 258.2202453613281	 332.64678955078125	 97212.4375
35125648.0	 259.4407653808594	 323.2875061035156	 90000.546875
35125624.0	 260.16619873046875	 324.000732421875	 89013.625
35125600.0	 260.2205810546875	 320.76348876953125	 89926.1640625
35125572.0	 258.3741760253906	 327.2352294921875	 93239.6796875
35125548.0	 259.8092041015625	 321.2768859863281	 87985.4765625
35125524.0	 259.2659912109375	 323.5331726074219	 89407.5234375
35125500.0	 260.1000671386719	 323.7558898925781	 88004.75
35125472.0	 259.6856384277344	 325.6629943847656	 90169.015625
35125452.0	 260.439453125	 319.6832275390625	 86063.015625
35125424.0	 258.83544921875	 327.26507568359375	 89483.609375
35125400.0	 259.8921203613281	 325.8498229980469	 89208.0625
35125376.0	 258.07666015625	 330.49871826171875	 105185.8125
35125348.0	 258.26641845703125	 334.1592102050781	 96591.7109375
35125324.0	 258.201171875	 333.5839538574219	 102306.1015625
35125296.0	 259.63873291015625	 327.6320495605469	 89859.4921875
35125272.0	 258.51275634765625	 332.7369079589844	 95910.578125
35125248.0	 257.64373779296875	 332.9371337890625	 93851.953125
35125224.0	 259.1570739746094	 327.7723693847656	 90460.328125
35125200.0	 258.4623718261719	 333.4949951171875	 92217.5625
35125172.0	 259.529052734375	 330.4501647949219	 91850.328125
35125148.0	 258.5658874511719	 333.31146240234375	 97528.515625
35125120.0	 259.3467102050781	 325.98358154296875	 90334.359375
35125096.0	 257.795166015625	 336.9247131347656	 94407.8125
35125072.0	 258.3340759277344	 334.34259033203125	 94556.53125
35125048.0	 260.6465759277344	 318.19415283203125	 82401.6484375
35125024.0	 258.9274597167969	 331.0942687988281	 90202.6328125
35124996.0	 257.9848327636719	 331.9729309082031	 91000.109375
35124972.0	 257.2917175292969	 339.57415771484375	 96438.40625
35124948.0	 255.9750518798828	 341.5001220703125	 111450.828125
35124896.0	 261.0064392089844	 320.7435607910156	 88655.8125
35124872.0	 259.59661865234375	 324.3927001953125	 89001.7109375
35124848.0	 260.14532470703125	 318.9204406738281	 88382.1953125
35124820.0	 259.3005676269531	 325.87261962890625	 91567.3984375
35124796.0	 259.69549560546875	 322.871337890625	 90738.109375
35124772.0	 260.71478271484375	 320.7171630859375	 88486.140625
35124744.0	 260.3739318847656	 322.1195373535156	 89627.546875
35124720.0	 260.3996276855469	 324.8815612792969	 91939.828125
35124692.0	 261.1609802246094	 325.7501220703125	 91229.3984375
35124672.0	 260.3645324707031	 321.302734375	 90152.3671875
35124648.0	 257.15338134765625	 342.46453857421875	 112092.890625
35124620.0	 258.0865173339844	 337.11834716796875	 105248.8671875
35124596.0	 259.7288513183594	 331.1727294921875	 91710.875
35124568.0	 257.9194641113281	 333.64111328125	 101512.3828125
35124544.0	 258.9154052734375	 328.7450256347656	 92868.7421875
35124520.0	 257.2828369140625	 336.66424560546875	 104945.2265625
35124496.0	 259.32110595703125	 329.81640625	 92645.6796875
35124472.0	 259.71734619140625	 326.5664367675781	 89965.8046875
35124444.0	 259.7925109863281	 325.3899230957031	 90880.0546875
35124420.0	 256.11822509765625	 341.0830383300781	 115218.65625
35124392.0	 257.5523681640625	 335.38714599609375	 98161.5390625
35124368.0	 257.98504638671875	 336.3263854980469	 97498.671875
35124344.0	 258.7007141113281	 329.9625244140625	 90030.9453125
35124316.0	 259.7312316894531	 324.89703369140625	 92179.484375
35124292.0	 259.4732666015625	 326.3321533203125	 90149.5390625
35124268.0	 259.3496398925781	 329.442138671875	 88816.890625
35124244.0	 258.3188171386719	 330.45233154296875	 90502.9765625
35124220.0	 259.04644775390625	 328.6951904296875	 90851.796875
35124196.0	 258.923583984375	 326.61328125	 95518.9609375
35124168.0	 258.2472229003906	 335.7507629394531	 110484.7109375
35124144.0	 261.97174072265625	 312.0305480957031	 86461.578125
35124120.0	 260.0593566894531	 322.34185791015625	 89400.59375
35124068.0	 258.6291198730469	 328.7869567871094	 100851.140625
35124044.0	 258.2936706542969	 333.8180236816406	 90530.5546875
35124016.0	 258.917236328125	 332.536376953125	 87477.2890625
35123992.0	 260.2441101074219	 325.1804504394531	 89110.9453125
35123968.0	 259.789306640625	 328.5341796875	 92056.015625
35123940.0	 259.2705383300781	 326.64593505859375	 93651.203125
35123916.0	 260.73785400390625	 312.8583984375	 83614.5234375
35123892.0	 257.6591796875	 331.23382568359375	 102913.109375
35123868.0	 259.2177429199219	 329.3705139160156	 92942.296875
35123840.0	 259.18701171875	 326.45111083984375	 87932.5
35123816.0	 258.4584655761719	 334.5239562988281	 98389.4375
35123792.0	 259.8733215332031	 329.79376220703125	 91976.1875
35123768.0	 260.69952392578125	 322.55389404296875	 90610.34375
35123740.0	 260.1436767578125	 329.0406799316406	 96837.21875
35123716.0	 260.1981201171875	 328.84173583984375	 96858.203125
35123692.0	 260.6015319824219	 324.71124267578125	 89030.625
35123664.0	 259.53863525390625	 329.302490234375	 92576.0703125
35123644.0	 259.2629699707031	 335.1600036621094	 97328.3984375
35123620.0	 258.8631591796875	 334.0430908203125	 96963.125
35123592.0	 259.781005859375	 329.8397216796875	 93994.109375
35123568.0	 259.7511291503906	 332.0444641113281	 92934.234375
35123536.0	 260.18365478515625	 327.20086669921875	 93725.8203125
35123516.0	 258.934326171875	 332.4004211425781	 97894.921875
35123492.0	 260.2117919921875	 321.3321533203125	 88144.8984375
35123464.0	 258.9866027832031	 333.5199890136719	 94549.625
35123440.0	 260.900146484375	 320.5756530761719	 87533.1328125
35123416.0	 260.3718566894531	 319.259765625	 84889.8671875
35123388.0	 261.71990966796875	 320.443115234375	 88356.796875
35123364.0	 260.9790954589844	 326.8381652832031	 98981.5390625
35123340.0	 260.5646667480469	 327.1966247558594	 97490.484375
35123316.0	 259.2555236816406	 325.7524719238281	 93310.65625
35123288.0	 258.8638000488281	 335.8788146972656	 94767.796875
35123240.0	 261.00048828125	 326.824951171875	 91084.6640625
35123216.0	 258.7948303222656	 335.250244140625	 100974.3984375
35123188.0	 260.28717041015625	 324.4313659667969	 91935.109375
35123164.0	 259.9331359863281	 327.43328857421875	 91724.5390625
35123136.0	 256.35491943359375	 347.0418701171875	 115358.2265625
35123112.0	 259.7508544921875	 326.2992248535156	 92424.6015625
35123088.0	 259.632568359375	 329.5258483886719	 93134.015625
35123064.0	 259.3914794921875	 329.53375244140625	 95572.53125
35123040.0	 260.0993347167969	 321.9828796386719	 90089.90625
35123012.0	 256.3229675292969	 346.7376708984375	 112069.546875
35122988.0	 256.10137939453125	 343.6096496582031	 112787.6171875
35122964.0	 259.29742431640625	 330.8974914550781	 93710.8984375
35122936.0	 260.4163818359375	 325.75115966796875	 86597.8125
35122912.0	 260.439208984375	 321.7087707519531	 89453.6328125
35122888.0	 259.7344970703125	 330.9953918457031	 96433.8828125
35122864.0	 259.5465393066406	 329.14984130859375	 102919.21875
35122840.0	 261.0787353515625	 322.32366943359375	 95983.21875
35122812.0	 260.5494384765625	 331.4560241699219	 96937.203125
35122788.0	 258.4215087890625	 337.9866943359375	 105797.21875
35122764.0	 258.55615234375	 334.6406555175781	 104184.4453125
35122736.0	 258.3818664550781	 342.8092041015625	 108091.5546875
35122712.0	 258.2856140136719	 340.5820007324219	 103657.6484375
35122684.0	 258.41326904296875	 337.4439697265625	 103880.25
35122664.0	 260.2810974121094	 328.0770263671875	 94304.546875
35122636.0	 259.0974426269531	 330.4156188964844	 97358.0703125
35122612.0	 260.2124328613281	 324.7056579589844	 91168.453125
35122588.0	 260.6411437988281	 318.5965270996094	 85201.3203125
35122560.0	 259.7858581542969	 326.0959777832031	 91305.25
35122536.0	 259.3959655761719	 328.51812744140625	 94349.6875
35122512.0	 259.715087890625	 325.934814453125	 91793.9375
35122484.0	 258.9326477050781	 329.2004699707031	 94427.78125
35122460.0	 259.4918212890625	 330.21539306640625	 96279.4453125
35122412.0	 260.239990234375	 320.2535095214844	 89251.5390625
35122388.0	 260.2479553222656	 324.1240539550781	 90887.7734375
35122360.0	 259.9797058105469	 326.390625	 91903.6015625
35122332.0	 258.56072998046875	 330.5040283203125	 95360.8359375
35122308.0	 258.95977783203125	 331.01214599609375	 95198.5625
35122284.0	 258.0147705078125	 332.632568359375	 100972.0234375
35122260.0	 259.4379577636719	 326.6105041503906	 91391.5859375
35122236.0	 260.25421142578125	 323.3398742675781	 93068.375
35122212.0	 258.83917236328125	 331.3586120605469	 96796.1015625
35122184.0	 259.5995788574219	 322.405029296875	 87829.8125
35122160.0	 259.20025634765625	 326.6925048828125	 92647.4375
35122132.0	 259.6383972167969	 327.20819091796875	 91839.8359375
35122112.0	 259.6384582519531	 328.1325988769531	 94092.71875
35122084.0	 258.58294677734375	 332.52911376953125	 99600.84375
35122060.0	 258.83966064453125	 332.5611877441406	 100171.5
35122036.0	 260.5545654296875	 320.3035583496094	 88494.6171875
35122008.0	 258.30364990234375	 336.3711853027344	 98871.3203125
35121984.0	 259.7129821777344	 321.0522155761719	 89147.984375
35121960.0	 260.0899963378906	 321.8904724121094	 90602.9140625
35121932.0	 259.4049987792969	 328.4813537597656	 96844.6328125
35121908.0	 260.2623291015625	 326.34375	 96188.5703125
35121880.0	 259.2667236328125	 331.32781982421875	 103011.90625
35121856.0	 258.37060546875	 341.5542907714844	 104161.546875
35121832.0	 258.8250427246094	 331.6797180175781	 101886.703125
35121808.0	 260.5328369140625	 326.03277587890625	 95148.25
35121784.0	 259.90740966796875	 325.17578125	 92414.8359375
35121760.0	 259.2319030761719	 330.8948059082031	 92448.21875
35121732.0	 258.4930114746094	 329.3825988769531	 105767.1796875
35121708.0	 260.750244140625	 329.6455383300781	 94109.2265625
35121680.0	 257.8199157714844	 340.4952697753906	 113972.8984375
35121656.0	 260.0721130371094	 323.206787109375	 90348.796875
35121632.0	 260.13189697265625	 321.4565734863281	 92028.4609375
35121584.0	 260.94732666015625	 320.38690185546875	 91677.0390625
35121556.0	 261.2398376464844	 318.058837890625	 92954.34375
35121528.0	 260.7211608886719	 325.126220703125	 92019.8984375
35121504.0	 260.8975830078125	 324.38275146484375	 95205.1484375
35121480.0	 259.8606262207031	 331.8565368652344	 98859.5625
35121456.0	 259.0274658203125	 328.71856689453125	 105171.0625
35121432.0	 260.3105163574219	 326.32720947265625	 91685.875
35121404.0	 259.90325927734375	 329.10955810546875	 95216.3984375
35121380.0	 258.071533203125	 340.10467529296875	 108998.9140625
35121356.0	 258.4039306640625	 331.9871520996094	 107302.984375
35121332.0	 259.5770263671875	 328.8825988769531	 90255.3203125
35121304.0	 259.8262634277344	 326.4276123046875	 89308.2265625
35121280.0	 260.8121337890625	 321.78961181640625	 90912.1015625
35121256.0	 259.4465637207031	 330.3649597167969	 94019.0
