START:	 45.90000000000038
END:	 46.000000000000384

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32002198.0	 429.62371826171875	 61.528533935546875	 271412.34375
32002100.0	 434.5293884277344	 64.20951843261719	 292721.75
32002076.0	 424.9638977050781	 63.34022521972656	 212168.3125
32002050.0	 436.925048828125	 57.64457702636719	 167035.03125
32002004.0	 425.1321716308594	 69.46441650390625	 352200.96875
32001978.0	 429.1839904785156	 63.52938461303711	 229106.0625
32001954.0	 436.14984130859375	 60.06101989746094	 175281.390625
32001932.0	 435.2236328125	 60.33213424682617	 196095.890625
32001884.0	 440.9624938964844	 59.141448974609375	 212549.078125
32001810.0	 438.885986328125	 64.0209732055664	 229880.46875
32001786.0	 436.7202453613281	 62.353477478027344	 186685.9375
32001738.0	 425.3414306640625	 71.01608276367188	 384269.40625
32001712.0	 435.7519226074219	 60.628517150878906	 175579.359375
32001688.0	 440.52081298828125	 63.571014404296875	 229802.8125
32001666.0	 431.5565490722656	 64.20631408691406	 286620.15625
32001640.0	 428.45892333984375	 65.46337127685547	 313431.5625
32001616.0	 431.8974914550781	 61.32454299926758	 185670.453125
32001594.0	 440.86700439453125	 58.603633880615234	 199280.96875
32001568.0	 434.0534973144531	 63.0115966796875	 304984.125
32001544.0	 437.9302978515625	 58.70817184448242	 150509.3125
32001520.0	 442.5188903808594	 61.849369049072266	 198704.3125
32001472.0	 438.963623046875	 54.354949951171875	 168061.78125
32001450.0	 437.5924072265625	 60.285865783691406	 222331.53125
32001352.0	 436.4874572753906	 59.710933685302734	 262668.03125
32001328.0	 441.5816650390625	 61.14829635620117	 224242.0
32001302.0	 430.0789489746094	 62.26291275024414	 276193.125
32001278.0	 431.16473388671875	 64.88877868652344	 354498.03125
32001252.0	 431.49267578125	 68.32725524902344	 259040.0
32001206.0	 436.1094055175781	 62.8159065246582	 218465.4375
32001182.0	 430.1187744140625	 52.7919807434082	 130136.8828125
