START:	 26.0000000000001
END:	 26.1000000000001

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
18156740.0	 363.4896240234375	 241.13912963867188	 234122.84375
18156710.0	 362.9075622558594	 241.93919372558594	 234739.375
18156680.0	 362.0775146484375	 224.58685302734375	 229249.75
18156652.0	 358.9665832519531	 242.46328735351562	 285419.375
18156622.0	 360.9195861816406	 225.17523193359375	 228959.15625
18156594.0	 361.0295715332031	 214.39646911621094	 230805.484375
18156564.0	 359.99176025390625	 239.15028381347656	 288116.46875
18156538.0	 361.6009826660156	 241.19796752929688	 245515.28125
18156508.0	 360.36334228515625	 240.84487915039062	 245642.9375
18156478.0	 359.8056335449219	 219.85025024414062	 235780.515625
18156450.0	 359.9312438964844	 217.45977783203125	 231839.96875
18156420.0	 358.0053405761719	 234.15476989746094	 241152.390625
18156392.0	 358.4950866699219	 240.13087463378906	 260891.625
18156362.0	 357.1884460449219	 217.31854248046875	 242265.65625
18156334.0	 359.4739990234375	 220.8411865234375	 227842.078125
18156304.0	 359.892822265625	 213.85836791992188	 218782.359375
18156276.0	 356.1068115234375	 234.04515075683594	 261991.515625
18156248.0	 359.5390319824219	 227.7936553955078	 231605.203125
18156220.0	 358.8554992675781	 230.15536499023438	 245471.140625
18156190.0	 360.2332763671875	 223.46913146972656	 236678.203125
18156162.0	 355.26605224609375	 236.66099548339844	 258922.234375
18156104.0	 357.70050048828125	 216.8282470703125	 232070.234375
18156074.0	 358.184814453125	 221.41409301757812	 219657.90625
18156044.0	 355.7587585449219	 225.0339813232422	 263851.53125
18156016.0	 362.6920471191406	 230.65640258789062	 241750.953125
18155986.0	 359.67669677734375	 225.06504821777344	 228326.1875
18155930.0	 360.82940673828125	 228.3634033203125	 225308.828125
18155902.0	 353.0240173339844	 240.0953826904297	 288582.03125
18155872.0	 356.5618591308594	 229.66748046875	 234777.796875
18155844.0	 358.84063720703125	 217.7775115966797	 231671.96875
18155814.0	 358.87457275390625	 233.1304931640625	 231241.421875
18155786.0	 359.8089294433594	 223.94241333007812	 231171.84375
18155756.0	 355.9629211425781	 229.3464813232422	 248428.109375
18155726.0	 355.849853515625	 219.3127899169922	 245199.109375
18155698.0	 357.5272521972656	 219.1316680908203	 226951.140625
18155668.0	 356.0830078125	 225.80958557128906	 242830.265625
18155640.0	 358.25860595703125	 222.09420776367188	 228977.90625
18155614.0	 356.57525634765625	 217.61119079589844	 238575.4375
18155584.0	 357.90802001953125	 213.93894958496094	 215543.984375
18155496.0	 359.7494201660156	 220.31678771972656	 227238.03125
18155468.0	 355.7939758300781	 219.50262451171875	 259420.59375
18155438.0	 355.9508056640625	 235.017578125	 251701.828125
18155408.0	 360.92236328125	 226.90072631835938	 219422.875
18155380.0	 357.0354919433594	 234.89451599121094	 230962.359375
18155350.0	 357.5891418457031	 227.73861694335938	 253757.3125
18155322.0	 352.4788513183594	 204.03707885742188	 220443.453125
18155236.0	 356.94097900390625	 214.32176208496094	 233088.171875
18155208.0	 356.6703796386719	 219.66546630859375	 236332.0625
18155150.0	 359.1160888671875	 211.77783203125	 224888.453125
18155120.0	 359.12420654296875	 228.30882263183594	 239336.484375
18155092.0	 363.67919921875	 248.1177520751953	 266646.875
18155062.0	 368.982421875	 238.03111267089844	 255766.3125
18155032.0	 362.63494873046875	 231.794189453125	 282018.125
18155004.0	 367.1680603027344	 248.95375061035156	 274802.40625
18154976.0	 363.3782043457031	 239.2593994140625	 268394.46875
18154946.0	 368.3459167480469	 242.21405029296875	 270198.0625
18154918.0	 369.15972900390625	 230.24539184570312	 261649.359375
18154888.0	 367.8905029296875	 254.4639434814453	 314138.59375
18154862.0	 371.6095275878906	 264.1932067871094	 274151.625
18154832.0	 375.5770263671875	 280.7782897949219	 303232.03125
18154774.0	 377.5052185058594	 272.480224609375	 297446.59375
18154744.0	 360.91888427734375	 218.6380615234375	 221878.125
18154714.0	 364.2706298828125	 229.17141723632812	 239581.9375
18154686.0	 359.1477355957031	 207.97640991210938	 255507.703125
18154660.0	 366.7852783203125	 238.10626220703125	 259960.671875
18154630.0	 363.0780944824219	 249.93972778320312	 272608.4375
18154602.0	 362.1509704589844	 218.2735595703125	 246328.03125
18154572.0	 366.431640625	 247.27320861816406	 285730.71875
18154544.0	 366.5682067871094	 238.1168975830078	 262207.375
18154514.0	 366.5893249511719	 268.88653564453125	 279052.75
18154484.0	 366.8454284667969	 240.4619903564453	 279061.75
18154456.0	 362.73870849609375	 257.09796142578125	 312768.9375
18154426.0	 363.8746337890625	 243.5893096923828	 250039.296875
18154396.0	 360.61273193359375	 238.1907501220703	 251567.09375
18154368.0	 367.5482482910156	 237.5511016845703	 259855.1875
18154340.0	 369.78814697265625	 307.4344787597656	 278813.875
18154312.0	 365.2413635253906	 242.2231903076172	 257324.15625
18154282.0	 366.7568359375	 259.98968505859375	 242877.53125
18154252.0	 363.5057067871094	 246.4327850341797	 254457.234375
18154196.0	 367.5041809082031	 263.20196533203125	 267855.71875
18154166.0	 363.0439453125	 255.04507446289062	 260834.4375
18154138.0	 366.8670349121094	 256.50738525390625	 269758.34375
18154108.0	 362.922607421875	 245.43988037109375	 255768.53125
18154080.0	 363.74481201171875	 244.7771759033203	 284568.53125
18154052.0	 366.8368835449219	 240.21632385253906	 250056.6875
18154022.0	 368.8133239746094	 256.5500183105469	 282441.40625
18153994.0	 366.3953857421875	 269.2594299316406	 282568.5625
18153966.0	 372.8243103027344	 233.29025268554688	 248863.125
18153936.0	 368.55914306640625	 256.3636474609375	 293423.8125
18153906.0	 367.06268310546875	 238.99526977539062	 269657.34375
18153878.0	 369.136474609375	 260.6386413574219	 290715.6875
18153850.0	 369.85052490234375	 302.446533203125	 309408.71875
18153820.0	 373.7919006347656	 248.50546264648438	 307653.21875
18153790.0	 376.8510437011719	 272.4541015625	 327252.875
18153762.0	 377.7913513183594	 216.87611389160156	 285957.375
18153732.0	 374.75189208984375	 257.7314758300781	 297852.625
18153704.0	 370.49993896484375	 237.2058563232422	 295925.375
18153676.0	 375.5704650878906	 253.28758239746094	 309607.53125
18153646.0	 375.4956359863281	 254.62266540527344	 294496.03125
18153618.0	 373.2728271484375	 242.66664123535156	 298162.59375
18153588.0	 381.2633056640625	 265.9233093261719	 302263.9375
18153560.0	 368.9907531738281	 264.9881286621094	 320915.90625
18153532.0	 364.96575927734375	 234.36680603027344	 273573.34375
18153502.0	 369.6171569824219	 243.70449829101562	 260664.21875
18153472.0	 368.39068603515625	 258.6424255371094	 269757.1875
18153444.0	 365.8983154296875	 223.57875061035156	 250813.71875
18153414.0	 363.1315002441406	 234.32138061523438	 290231.46875
18153386.0	 370.01220703125	 235.16213989257812	 241648.515625
18153300.0	 363.988037109375	 231.70074462890625	 242502.3125
18153242.0	 363.1689758300781	 242.760009765625	 260288.15625
18153214.0	 362.6814270019531	 248.50167846679688	 248084.09375
18153184.0	 357.5278625488281	 250.96986389160156	 264159.40625
18153156.0	 359.1323547363281	 233.78829956054688	 231280.203125
18153126.0	 358.2640686035156	 220.1395263671875	 229118.265625
18153096.0	 358.3515930175781	 223.25759887695312	 240647.125
18153068.0	 359.612548828125	 215.67001342773438	 224443.296875
18153040.0	 358.133056640625	 247.62692260742188	 254159.40625
18153012.0	 357.1053161621094	 226.3110809326172	 246377.140625
18152982.0	 358.61578369140625	 217.6229248046875	 234184.546875
18152954.0	 360.2677917480469	 221.49240112304688	 228872.03125
18152924.0	 360.1518249511719	 226.5999755859375	 229484.421875
18152896.0	 358.8839416503906	 225.82408142089844	 256569.53125
18152866.0	 355.059814453125	 244.30023193359375	 236450.71875
18152836.0	 360.432373046875	 226.80667114257812	 218531.953125
18152808.0	 361.3376159667969	 229.09642028808594	 243686.390625
18152778.0	 360.4764099121094	 237.31593322753906	 251442.65625
18152750.0	 358.3316345214844	 234.33294677734375	 278711.46875
18152720.0	 363.11358642578125	 250.5216522216797	 248632.296875
18152694.0	 364.7083740234375	 251.95941162109375	 246333.5625
18152664.0	 364.3073425292969	 247.0457305908203	 257895.15625
18152634.0	 362.6000671386719	 248.0791473388672	 264795.90625
18152606.0	 364.7977294921875	 246.1798858642578	 242420.046875
18152578.0	 362.84967041015625	 223.2251739501953	 247206.125
18152548.0	 365.6990966796875	 231.05760192871094	 251069.921875
18152520.0	 363.6238098144531	 245.89193725585938	 261932.484375
18152490.0	 360.0038146972656	 249.73477172851562	 280543.75
18152460.0	 370.2342224121094	 259.4597473144531	 272627.6875
18152432.0	 370.38702392578125	 270.0282897949219	 263909.4375
18152404.0	 362.3447265625	 226.6756134033203	 242303.484375
18152376.0	 363.98663330078125	 242.08421325683594	 266189.09375
18152346.0	 368.3671875	 247.38633728027344	 254125.5625
18152290.0	 361.4359130859375	 218.64881896972656	 214740.453125
18152260.0	 360.29583740234375	 228.1217803955078	 236271.40625
18152230.0	 359.9493713378906	 231.68447875976562	 251610.015625
18152202.0	 364.80767822265625	 236.2030487060547	 243744.96875
18152172.0	 362.4306640625	 255.99217224121094	 262787.4375
18152142.0	 364.80059814453125	 235.61093139648438	 243570.765625
18152114.0	 366.8366394042969	 238.9228057861328	 281457.40625
18152056.0	 369.2850341796875	 241.0870361328125	 253949.59375
18152028.0	 369.65899658203125	 246.865966796875	 294590.625
18152000.0	 372.1688232421875	 264.2958679199219	 298625.0625
18151972.0	 374.27178955078125	 255.4046630859375	 301174.46875
18151942.0	 374.84796142578125	 296.8291015625	 306221.125
18151912.0	 373.3716735839844	 251.3585205078125	 297475.46875
18151884.0	 376.8677062988281	 290.17755126953125	 299499.34375
18151854.0	 379.2416076660156	 244.85498046875	 317001.375
18151826.0	 382.9713134765625	 275.54290771484375	 307522.71875
18151796.0	 379.2488708496094	 264.00128173828125	 302279.28125
18151766.0	 372.73046875	 264.3118591308594	 281818.09375
18151738.0	 367.31927490234375	 246.8727569580078	 265428.21875
18151710.0	 364.4442443847656	 226.0115203857422	 261862.375
18151680.0	 364.9548645019531	 231.87469482421875	 269166.96875
18151654.0	 368.2796630859375	 239.00050354003906	 257029.90625
18151624.0	 365.7181396484375	 250.59130859375	 255827.09375
18151594.0	 368.6726989746094	 248.93736267089844	 255672.609375
18151566.0	 371.8465576171875	 259.8813171386719	 282442.375
18151536.0	 372.7041015625	 245.07322692871094	 274222.4375
18151508.0	 372.91485595703125	 321.6799011230469	 281265.4375
18151480.0	 371.8984680175781	 262.6546325683594	 284999.5
18151450.0	 364.31842041015625	 228.2063446044922	 256136.1875
18151420.0	 359.2945861816406	 227.56520080566406	 239464.21875
18151392.0	 363.8146667480469	 240.74832153320312	 251664.203125
18151336.0	 361.6029357910156	 219.4626922607422	 221401.84375
18151306.0	 360.7174072265625	 229.45347595214844	 239826.8125
18151276.0	 361.81103515625	 235.37255859375	 238005.40625
18151248.0	 358.99456787109375	 228.71775817871094	 240824.21875
18151218.0	 359.8529968261719	 237.3582305908203	 260119.5625
18151190.0	 360.1772766113281	 224.44131469726562	 241875.03125
18151160.0	 357.8917541503906	 218.88870239257812	 238294.6875
18151132.0	 359.6114501953125	 221.37136840820312	 230195.265625
18150958.0	 354.3238830566406	 213.7930145263672	 214742.203125
18150930.0	 353.3203125	 214.8904571533203	 223419.53125
18150900.0	 355.2465515136719	 211.42774963378906	 212729.640625
18150814.0	 357.79656982421875	 209.22622680664062	 217607.546875
18150786.0	 359.2323913574219	 226.7982635498047	 254651.5625
18150756.0	 362.2438659667969	 227.69219970703125	 253513.25
18150726.0	 362.33782958984375	 213.76316833496094	 233407.453125
18150700.0	 364.1395568847656	 227.68978881835938	 277908.96875
18150670.0	 372.862060546875	 242.40261840820312	 273655.78125
18150582.0	 364.8119812011719	 222.5287322998047	 224988.140625
18150554.0	 364.7721862792969	 214.1371612548828	 247297.71875
18150526.0	 369.6275634765625	 238.8118896484375	 266153.0625
18150496.0	 365.99200439453125	 221.49122619628906	 245723.625
18150468.0	 364.59857177734375	 228.901123046875	 266220.46875
18150438.0	 368.3292541503906	 262.72576904296875	 293155.34375
18150380.0	 370.3451843261719	 253.2620086669922	 258628.9375
18150354.0	 370.7200927734375	 241.2061767578125	 248967.203125
18150324.0	 365.42291259765625	 234.32315063476562	 252621.578125
18150294.0	 362.95941162109375	 215.52374267578125	 226753.546875
18150266.0	 359.50213623046875	 223.05450439453125	 237291.09375
18150238.0	 364.43243408203125	 228.5655975341797	 257646.21875
18150208.0	 369.6590576171875	 232.78346252441406	 275918.1875
18150178.0	 371.7788391113281	 262.4554748535156	 281084.5
18150150.0	 369.8616027832031	 284.7950134277344	 251328.453125
18150120.0	 371.9720153808594	 249.30685424804688	 269413.1875
18150090.0	 371.1439514160156	 268.96661376953125	 265001.40625
18150032.0	 352.9999694824219	 208.5923309326172	 221080.5
18150006.0	 356.0157165527344	 204.8641357421875	 229396.578125
18149976.0	 361.25390625	 218.8591766357422	 240671.890625
18149948.0	 356.3638000488281	 215.2133026123047	 201290.84375
18149920.0	 352.9028015136719	 220.39073181152344	 240721.28125
18149890.0	 354.9046936035156	 215.6410369873047	 213984.796875
18149860.0	 351.9415588378906	 211.64710998535156	 212653.546875
18149832.0	 350.5417175292969	 205.99465942382812	 220874.78125
18149802.0	 353.0787658691406	 213.46795654296875	 220550.21875
18149774.0	 353.2394714355469	 208.28233337402344	 217980.671875
18149746.0	 355.19451904296875	 226.26060485839844	 232976.1875
18149716.0	 354.5212707519531	 206.06187438964844	 217081.765625
18149688.0	 355.4305725097656	 210.86795043945312	 226408.171875
18149658.0	 353.7698669433594	 234.05972290039062	 241986.46875
18149628.0	 358.5316162109375	 215.94796752929688	 209231.75
18149602.0	 355.18994140625	 223.14639282226562	 244477.09375
18149572.0	 357.8244323730469	 228.56683349609375	 239082.640625
18149542.0	 363.55767822265625	 223.64926147460938	 243057.265625
18149484.0	 361.0091857910156	 221.79736328125	 232517.8125
18149428.0	 359.36456298828125	 234.6626739501953	 232140.625
18149398.0	 358.8620300292969	 221.86224365234375	 228103.53125
18149368.0	 355.4932556152344	 222.8481903076172	 241482.40625
18149340.0	 358.4382629394531	 232.49551391601562	 241694.828125
18149312.0	 355.7629089355469	 213.7466583251953	 212381.703125
18149284.0	 358.4073791503906	 216.83303833007812	 216700.5
18149254.0	 361.3929748535156	 238.6741180419922	 248440.890625
18149226.0	 362.0688171386719	 220.43218994140625	 227774.75
18149196.0	 357.8851623535156	 212.83375549316406	 231556.1875
18149168.0	 359.9134826660156	 214.55494689941406	 229703.078125
18149138.0	 360.4258117675781	 215.24411010742188	 234449.734375
18149108.0	 360.0927734375	 237.56838989257812	 263559.875
18149080.0	 366.0453796386719	 239.58340454101562	 242736.109375
18149050.0	 363.5893859863281	 220.34634399414062	 223306.875
18149022.0	 358.28839111328125	 252.12335205078125	 259093.984375
18148992.0	 358.3238525390625	 223.47328186035156	 269834.8125
18148966.0	 361.439697265625	 246.81040954589844	 257927.0
18148936.0	 360.6072998046875	 209.51612854003906	 222498.65625
18148908.0	 362.8341369628906	 233.74241638183594	 244760.65625
18148878.0	 360.8603210449219	 221.66307067871094	 240085.765625
18148850.0	 359.1208190917969	 217.2490234375	 249893.1875
18148820.0	 357.9601745605469	 224.54098510742188	 242954.09375
18148792.0	 360.6834411621094	 226.5369110107422	 257568.640625
18148762.0	 361.31005859375	 222.005615234375	 232524.0
18148734.0	 359.2846984863281	 229.2451934814453	 256095.203125
18148704.0	 361.8813171386719	 235.9523162841797	 245947.328125
18148674.0	 362.09918212890625	 221.4002227783203	 233963.609375
18148648.0	 360.9210510253906	 218.61924743652344	 242687.15625
18148560.0	 366.0072937011719	 218.76048278808594	 248176.65625
18148530.0	 365.8538513183594	 223.2006378173828	 256074.65625
18148474.0	 359.3274841308594	 240.0725555419922	 249473.046875
18148444.0	 362.98004150390625	 236.09181213378906	 258550.65625
18148416.0	 364.6305236816406	 224.79710388183594	 247221.796875
18148386.0	 362.271484375	 228.42845153808594	 250999.875
18148356.0	 362.0018615722656	 238.76449584960938	 265383.84375
18148328.0	 361.938232421875	 235.9435272216797	 263502.78125
18148300.0	 360.350830078125	 224.03001403808594	 228604.046875
18148272.0	 361.4793701171875	 217.36102294921875	 231217.453125
18148214.0	 362.3118591308594	 225.6959686279297	 235575.546875
18148186.0	 363.48541259765625	 235.50067138671875	 252976.40625
18148156.0	 364.431396484375	 226.86036682128906	 247121.921875
18148128.0	 364.0972595214844	 221.11521911621094	 224314.046875
18148098.0	 361.1073913574219	 231.87921142578125	 235331.9375
18148068.0	 362.7270812988281	 222.6637725830078	 217888.328125
18148038.0	 359.4869384765625	 229.63705444335938	 245081.984375
18148010.0	 355.4938659667969	 223.65655517578125	 266325.9375
18147982.0	 355.713623046875	 219.0796661376953	 226029.125
18147952.0	 355.9122314453125	 203.9052276611328	 219264.28125
18147926.0	 354.758544921875	 213.03378295898438	 219686.953125
18147896.0	 358.613525390625	 206.45652770996094	 209814.3125
18147868.0	 354.7118835449219	 217.03616333007812	 222944.53125
18147838.0	 353.5296630859375	 192.13217163085938	 203266.96875
18147810.0	 357.0921325683594	 219.13851928710938	 220318.484375
18147750.0	 356.92822265625	 216.81942749023438	 221958.125
18147722.0	 353.079833984375	 228.64297485351562	 271586.3125
18147694.0	 359.9032897949219	 214.38999938964844	 210236.515625
18147664.0	 356.179931640625	 221.20022583007812	 231439.671875
18147634.0	 355.42034912109375	 218.43038940429688	 212837.078125
18147606.0	 356.56866455078125	 221.09669494628906	 230081.671875
18147578.0	 355.7361755371094	 219.12428283691406	 237013.96875
18147520.0	 358.7043151855469	 222.23463439941406	 218233.546875
18147490.0	 354.9421691894531	 207.9821319580078	 229227.921875
18147462.0	 359.27044677734375	 218.18911743164062	 232675.3125
18147432.0	 356.3888854980469	 216.2571258544922	 232008.203125
18147404.0	 355.3226013183594	 210.76702880859375	 212029.6875
18147376.0	 354.3531494140625	 215.52711486816406	 214961.15625
18147316.0	 355.71429443359375	 215.53121948242188	 218772.65625
18147288.0	 353.30462646484375	 217.0259246826172	 236197.828125
18147258.0	 355.894775390625	 213.6328887939453	 221181.640625
18147230.0	 356.2742919921875	 215.36248779296875	 222868.15625
18147174.0	 355.4132385253906	 222.98287963867188	 241915.3125
18147144.0	 353.59375	 227.7732696533203	 249986.40625
18147116.0	 355.771728515625	 213.69410705566406	 219449.53125
18147088.0	 360.08367919921875	 220.9617919921875	 214082.59375
18147058.0	 360.6923828125	 234.32376098632812	 244518.28125
18147030.0	 359.98052978515625	 227.983642578125	 233780.859375
18146998.0	 363.0653991699219	 225.43875122070312	 233031.375
18146970.0	 358.261474609375	 224.03518676757812	 250942.21875
18146940.0	 361.15557861328125	 218.6255645751953	 223533.40625
18146912.0	 360.8746643066406	 223.38807678222656	 218946.5625
18146856.0	 363.48095703125	 218.81910705566406	 221276.546875
18146826.0	 364.0493469238281	 213.9319610595703	 226966.234375
18146798.0	 361.0509338378906	 225.08836364746094	 237219.578125
18146770.0	 362.0633239746094	 224.02685546875	 240050.0625
18146740.0	 360.53179931640625	 222.37393188476562	 237565.453125
18146712.0	 360.0173645019531	 226.16552734375	 241655.46875
18146682.0	 361.9078369140625	 217.2646942138672	 215858.59375
18146652.0	 363.0526428222656	 221.31727600097656	 226868.140625
18146624.0	 359.2803955078125	 223.50836181640625	 245755.90625
18146566.0	 358.7058410644531	 215.67124938964844	 229567.6875
18146536.0	 360.3360290527344	 213.53076171875	 225217.1875
18146508.0	 360.27886962890625	 231.12841796875	 263745.5625
18146480.0	 363.3952331542969	 215.83628845214844	 225432.203125
18146452.0	 363.0539855957031	 221.49227905273438	 252026.609375
18146422.0	 359.1579895019531	 231.04783630371094	 260690.015625
18146276.0	 362.1667785644531	 239.56141662597656	 241564.703125
18146248.0	 360.91046142578125	 232.81930541992188	 232736.765625
18146218.0	 355.10198974609375	 231.33871459960938	 257415.5625
18146190.0	 359.5916748046875	 229.47422790527344	 235146.421875
18146160.0	 357.3194885253906	 218.16123962402344	 223957.515625
18146134.0	 358.2778015136719	 221.5098114013672	 240789.53125
18146104.0	 357.83868408203125	 221.39222717285156	 221857.359375
18146076.0	 360.81988525390625	 220.699951171875	 236268.28125
18146046.0	 360.704833984375	 229.36622619628906	 244541.5
18146018.0	 360.8245849609375	 224.1553955078125	 254844.265625
18145990.0	 360.3115539550781	 215.9738311767578	 227713.265625
18145900.0	 360.7248840332031	 223.4652862548828	 239288.203125
18145872.0	 359.2944030761719	 226.3768310546875	 253798.4375
18145842.0	 361.6160888671875	 222.55889892578125	 239232.03125
18145814.0	 360.25909423828125	 218.41372680664062	 235838.21875
18145784.0	 360.31072998046875	 219.8671112060547	 227050.40625
18145758.0	 356.7490539550781	 234.56103515625	 285159.09375
18145728.0	 364.388916015625	 231.04290771484375	 230350.78125
18145700.0	 362.28515625	 212.9393768310547	 237248.640625
18145672.0	 365.72088623046875	 228.8887481689453	 232497.15625
18145612.0	 361.93902587890625	 227.06903076171875	 240319.921875
18145584.0	 363.5642395019531	 226.05101013183594	 239369.96875
18145554.0	 365.45416259765625	 222.64764404296875	 251089.421875
18145526.0	 363.351806640625	 227.14158630371094	 246235.21875
18145498.0	 366.3696594238281	 225.04208374023438	 248537.15625
18145468.0	 365.071533203125	 223.55291748046875	 261059.25
18145440.0	 363.8534851074219	 207.8015899658203	 229301.203125
18145412.0	 355.5824890136719	 206.18983459472656	 222572.546875
18145382.0	 353.0722351074219	 214.96009826660156	 253239.328125
18145354.0	 352.25018310546875	 228.2803192138672	 268741.46875
18145324.0	 359.4558410644531	 212.10821533203125	 215578.671875
18145294.0	 356.62933349609375	 219.11468505859375	 236428.71875
18145266.0	 353.71978759765625	 211.1175994873047	 235461.203125
18145236.0	 357.1756896972656	 219.46401977539062	 208851.90625
18145150.0	 355.0809020996094	 209.73568725585938	 209640.4375
18145120.0	 357.9449768066406	 223.2562713623047	 218080.4375
18145092.0	 357.3988952636719	 223.13241577148438	 229890.4375
18145062.0	 357.22296142578125	 227.16151428222656	 237510.25
18145036.0	 356.5511169433594	 223.8985595703125	 219528.6875
18145006.0	 356.87451171875	 216.3943634033203	 234328.34375
18144978.0	 355.82989501953125	 220.11923217773438	 244020.0
18144948.0	 353.5688781738281	 216.2344207763672	 219434.515625
18144920.0	 354.90679931640625	 211.83074951171875	 211465.546875
18144890.0	 354.3197021484375	 206.44638061523438	 208806.046875
18144862.0	 355.99267578125	 214.38621520996094	 208290.140625
18144832.0	 354.2120666503906	 218.71340942382812	 232890.46875
18144802.0	 352.7477722167969	 228.5257568359375	 232989.015625
18144716.0	 355.6304016113281	 212.9039764404297	 215044.796875
18144660.0	 354.1991882324219	 211.552001953125	 211909.65625
18144630.0	 355.21533203125	 227.57333374023438	 223077.125
18144544.0	 353.3026123046875	 220.77272033691406	 230067.703125
18144486.0	 355.8376159667969	 208.1166229248047	 202163.859375
18144456.0	 354.5419006347656	 205.50021362304688	 232938.984375
18144428.0	 355.56341552734375	 212.9612274169922	 244597.5
18144370.0	 353.5777893066406	 211.2787322998047	 214906.734375
18144340.0	 350.00701904296875	 212.1064453125	 217040.421875
18144310.0	 349.3487854003906	 216.4044647216797	 242097.578125
18144284.0	 351.53082275390625	 219.4667510986328	 239690.828125
18144226.0	 352.781982421875	 210.11517333984375	 226400.125
18144196.0	 356.1709899902344	 208.11590576171875	 219474.171875
18144168.0	 355.5220947265625	 216.9088134765625	 256108.65625
18144138.0	 354.5605773925781	 206.18963623046875	 219984.546875
18144110.0	 357.6846923828125	 210.68246459960938	 219982.46875
18144080.0	 356.85552978515625	 208.12277221679688	 235614.71875
18144052.0	 358.16375732421875	 213.04747009277344	 229504.546875
18144022.0	 357.9501647949219	 211.94009399414062	 225653.125
18143994.0	 353.7349853515625	 209.04112243652344	 215447.859375
18143964.0	 349.5869445800781	 212.25653076171875	 260453.0
18143936.0	 350.2802734375	 214.8551788330078	 222131.390625
18143908.0	 352.7593078613281	 213.45626831054688	 226114.6875
18143880.0	 349.1750793457031	 217.4993438720703	 258760.0625
18143850.0	 350.94439697265625	 212.27780151367188	 227022.546875
18143820.0	 354.33648681640625	 205.51939392089844	 202236.5
18143794.0	 350.489501953125	 213.13177490234375	 231429.75
18143762.0	 353.64117431640625	 213.98757934570312	 217257.046875
18143704.0	 352.888671875	 218.16067504882812	 211394.890625
18143676.0	 351.0730285644531	 216.71360778808594	 230496.578125
18143648.0	 351.94970703125	 216.1785430908203	 229410.8125
18143618.0	 352.75347900390625	 213.14682006835938	 236029.671875
18143588.0	 351.055419921875	 222.48184204101562	 246683.296875
18143560.0	 352.8269348144531	 204.86856079101562	 227049.046875
18143532.0	 350.59942626953125	 206.15879821777344	 254052.015625
18143504.0	 352.4158935546875	 219.89468383789062	 236853.1875
18143476.0	 350.1322326660156	 217.03903198242188	 255215.515625
18143446.0	 353.7574462890625	 200.82046508789062	 212756.296875
18143416.0	 354.5548400878906	 199.70326232910156	 208539.96875
18143388.0	 351.2228698730469	 218.18881225585938	 251223.984375
18143358.0	 353.1051330566406	 210.3035888671875	 239226.828125
18143330.0	 352.7153625488281	 206.7733612060547	 235627.25
18143302.0	 352.40380859375	 204.49114990234375	 236307.546875
18143272.0	 354.8119201660156	 202.54251098632812	 242909.34375
18143242.0	 352.4585266113281	 206.52566528320312	 246966.765625
18143212.0	 353.4718933105469	 211.36903381347656	 242928.03125
18143184.0	 355.2474365234375	 200.71408081054688	 232043.515625
18143156.0	 353.77386474609375	 215.52593994140625	 251551.328125
18143128.0	 355.5531005859375	 205.20654296875	 218825.78125
18143098.0	 358.42144775390625	 201.2542724609375	 220377.234375
18143070.0	 355.1574401855469	 201.62060546875	 248175.890625
18143040.0	 352.43206787109375	 205.3251190185547	 250465.125
18143012.0	 353.7096862792969	 205.9780731201172	 245892.71875
18142984.0	 354.18023681640625	 200.634521484375	 232366.4375
