START:	 47.2000000000004
END:	 47.3000000000004

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32906544.0	 451.72137451171875	 63.26609802246094	 251615.015625
32906520.0	 462.88690185546875	 58.5064697265625	 277334.125
32906450.0	 454.7364807128906	 68.87060546875	 417535.375
32906426.0	 454.4402770996094	 68.03934478759766	 325148.46875
32906400.0	 458.028076171875	 60.874874114990234	 306602.6875
32906376.0	 456.3913269042969	 62.21455001831055	 289328.46875
32906354.0	 464.8691101074219	 56.67130661010742	 303559.90625
32906330.0	 448.75933837890625	 65.72503662109375	 424861.1875
32906304.0	 463.4920654296875	 62.83519744873047	 354818.40625
32906232.0	 451.23480224609375	 60.22926330566406	 288301.9375
32906210.0	 438.01953125	 69.31594848632812	 379714.0
32906186.0	 438.34442138671875	 68.92547607421875	 471955.09375
32906162.0	 447.1960144042969	 63.57637405395508	 281396.9375
32906114.0	 441.4737854003906	 65.67089080810547	 466186.46875
32906090.0	 447.4281311035156	 64.92792510986328	 351191.125
32906066.0	 458.41845703125	 65.87317657470703	 307502.65625
32906042.0	 456.6228942871094	 62.02570343017578	 323178.6875
32906018.0	 445.07269287109375	 62.31682586669922	 240265.6875
32905996.0	 451.57745361328125	 64.44207000732422	 254199.84375
32905970.0	 455.4672546386719	 65.01665496826172	 401489.40625
32905828.0	 451.67828369140625	 63.41175079345703	 286625.46875
32905802.0	 455.6822814941406	 58.899009704589844	 257708.796875
32905732.0	 448.634033203125	 67.41948699951172	 343830.78125
32905682.0	 454.2972412109375	 63.77411651611328	 295945.34375
32905634.0	 463.0124206542969	 66.23245239257812	 334120.8125
32905612.0	 429.96380615234375	 79.4018325805664	 857657.3125
32905588.0	 433.685546875	 75.20094299316406	 767888.75
32905564.0	 455.35833740234375	 61.580322265625	 259937.421875
32905540.0	 447.13409423828125	 65.275146484375	 371440.25
32905516.0	 439.13580322265625	 71.45526123046875	 456890.4375
32905470.0	 453.581298828125	 63.118072509765625	 264470.25
32905444.0	 448.0018005371094	 65.92739868164062	 335673.96875
32905418.0	 455.6283874511719	 63.708709716796875	 354834.59375
32905392.0	 448.58135986328125	 68.0646743774414	 558683.8125
32905370.0	 446.73876953125	 67.65518188476562	 394499.125
32905346.0	 441.2069091796875	 68.26988983154297	 489363.9375
32905324.0	 455.1178283691406	 61.064517974853516	 304304.5625
32905300.0	 455.8634338378906	 64.01648712158203	 307308.09375
32905276.0	 433.9736022949219	 79.19649505615234	 691121.1875
32905250.0	 456.47052001953125	 68.72071838378906	 435812.9375
32905228.0	 466.8692321777344	 62.22504425048828	 297835.90625
32905204.0	 454.1319274902344	 69.17549896240234	 431268.25
32905156.0	 470.15252685546875	 57.70762634277344	 308231.8125
32905130.0	 444.9813537597656	 60.361656188964844	 435491.375
32905106.0	 442.51824951171875	 52.80392074584961	 286449.625
32905084.0	 449.71282958984375	 63.685752868652344	 256108.59375
32905034.0	 439.5635070800781	 61.94110107421875	 246643.15625
32905012.0	 435.5885009765625	 68.65323638916016	 383023.21875
32904964.0	 447.00286865234375	 60.52086639404297	 252784.625
32904940.0	 449.3550720214844	 61.013607025146484	 264042.84375
32904916.0	 425.3069763183594	 72.6399154663086	 507398.5
32904892.0	 442.44232177734375	 63.68340301513672	 298757.46875
32904866.0	 443.67327880859375	 66.90616607666016	 296014.59375
32904844.0	 440.5827941894531	 62.01918029785156	 263895.34375
32904820.0	 444.7452392578125	 61.90861892700195	 299955.875
32904794.0	 446.453857421875	 61.4868278503418	 229681.765625
32904772.0	 444.7133483886719	 57.933406829833984	 192855.734375
32904746.0	 443.3432922363281	 62.48252868652344	 259700.46875
32904724.0	 453.25201416015625	 61.688961029052734	 252526.921875
32904700.0	 452.47918701171875	 63.520511627197266	 246951.953125
32904678.0	 449.6064758300781	 62.51626205444336	 263282.15625
32904652.0	 448.894775390625	 64.30569458007812	 330964.75
32904630.0	 435.8478088378906	 66.65227508544922	 440102.0
32904604.0	 450.9932861328125	 59.34010696411133	 232762.171875
32904558.0	 451.7109375	 63.90542984008789	 299413.3125
32904532.0	 449.40283203125	 61.246395111083984	 268203.5625
32904506.0	 448.79248046875	 62.22796630859375	 255973.015625
32904484.0	 434.7963562011719	 73.55673217773438	 519339.78125
32904460.0	 448.630126953125	 59.84797286987305	 234115.625
32904438.0	 448.8200988769531	 63.52949142456055	 230536.4375
32904412.0	 436.7331237792969	 66.60940551757812	 404875.21875
32904390.0	 434.5028381347656	 64.87508392333984	 262526.78125
32904292.0	 429.82244873046875	 71.583984375	 489974.375
32904268.0	 445.59442138671875	 62.809226989746094	 283718.375
32904220.0	 445.89056396484375	 59.90957260131836	 269879.40625
32904174.0	 445.5856018066406	 63.3070068359375	 301483.78125
32904148.0	 437.46368408203125	 67.95565795898438	 326760.0625
32904126.0	 446.55548095703125	 63.432518005371094	 257135.65625
32904102.0	 450.9195556640625	 59.2138786315918	 256165.75
32904078.0	 437.9612731933594	 65.84893035888672	 370513.96875
32904052.0	 441.3045959472656	 65.30777740478516	 384940.90625
32904028.0	 443.2466125488281	 66.95429992675781	 310687.4375
32904004.0	 442.12701416015625	 60.983917236328125	 236241.890625
32903980.0	 443.82513427734375	 58.886268615722656	 251982.40625
32903956.0	 438.9850158691406	 63.98375701904297	 251635.59375
32903910.0	 439.9854736328125	 64.89485931396484	 242225.859375
32903884.0	 439.71685791015625	 58.579044342041016	 196769.53125
