r [km]	 vr [km/s]	 np [cm-3]	 T [K]
32000264.0	 320.5631408691406	 250.7123260498047	 241292.9375
32000242.0	 306.9207763671875	 131.75424194335938	 139469.828125
32000222.0	 324.0697937011719	 232.32846069335938	 250076.359375
32000202.0	 322.9630126953125	 166.42445373535156	 248471.6875
32000182.0	 322.4358215332031	 232.89317321777344	 250334.171875
32000162.0	 322.73004150390625	 239.02786254882812	 240782.75
32000140.0	 296.5400695800781	 115.76014709472656	 96948.1328125
32000120.0	 302.4927978515625	 126.97637939453125	 122276.96875
32000100.0	 309.1283264160156	 142.4876251220703	 162423.296875
32000080.0	 318.06109619140625	 273.8876037597656	 238461.53125
32000060.0	 309.3609313964844	 148.9835968017578	 176764.0625
32000040.0	 317.0274658203125	 169.3180389404297	 238629.59375
32000018.0	 320.749267578125	 191.33706665039062	 222385.9375
31999998.0	 314.11456298828125	 257.9653015136719	 261213.734375
31999978.0	 324.4996337890625	 225.10638427734375	 262116.734375
31999958.0	 321.9978942871094	 211.35977172851562	 235942.953125
31999940.0	 319.52423095703125	 249.07139587402344	 263626.3125
31999918.0	 322.73577880859375	 239.3458709716797	 243613.171875
31999898.0	 324.1363830566406	 192.85076904296875	 243974.390625
31999878.0	 323.1631164550781	 202.56895446777344	 248595.765625
31999838.0	 324.0169372558594	 199.4071502685547	 238512.125
31999816.0	 321.41766357421875	 235.60911560058594	 245104.265625
31999796.0	 299.806884765625	 121.7868881225586	 119054.015625
31999776.0	 318.0889587402344	 253.25804138183594	 258571.578125
31999756.0	 307.09539794921875	 140.48345947265625	 157737.578125
31999736.0	 306.9175720214844	 137.57240295410156	 154878.6875
31999714.0	 299.39019775390625	 123.70159149169922	 116687.328125
31999694.0	 311.7768249511719	 147.5482177734375	 171486.75
31999674.0	 320.50115966796875	 254.4481658935547	 249858.59375
31999654.0	 303.46099853515625	 126.93870544433594	 129798.6796875
31999636.0	 308.3188171386719	 147.42445373535156	 164132.015625
31999594.0	 322.5469665527344	 203.42266845703125	 251924.734375
31999574.0	 304.8869323730469	 137.27041625976562	 147831.59375
31999554.0	 309.8749694824219	 142.40736389160156	 145340.453125
31999534.0	 315.1895446777344	 176.67184448242188	 272460.90625
31999512.0	 314.0755615234375	 150.53012084960938	 187817.3125
31999492.0	 321.4765930175781	 234.67303466796875	 256877.359375
31999472.0	 308.7441711425781	 144.13426208496094	 178913.484375
31999452.0	 319.9334716796875	 192.57955932617188	 235172.6875
31999432.0	 308.2899475097656	 137.5363311767578	 163130.078125
31999410.0	 307.1429443359375	 127.98695373535156	 130449.4375
31999390.0	 305.2197265625	 137.06729125976562	 147084.703125
31999370.0	 320.0201721191406	 181.3796844482422	 240300.71875
31999350.0	 307.288330078125	 130.8035430908203	 142372.78125
31999332.0	 322.2516784667969	 250.01715087890625	 249691.390625
31999310.0	 311.6678161621094	 149.2210693359375	 181032.703125
31999290.0	 318.3519287109375	 235.049560546875	 253865.65625
31999270.0	 319.21826171875	 340.47113037109375	 243928.859375
31999250.0	 303.8500671386719	 123.79241180419922	 135750.6875
31999230.0	 301.5838623046875	 122.42926788330078	 124432.8671875
31999148.0	 319.0167236328125	 225.81126403808594	 238965.671875
31999130.0	 315.2672119140625	 156.27125549316406	 213087.21875
31999108.0	 320.63677978515625	 177.4476318359375	 249123.75
31999088.0	 311.3558349609375	 148.17137145996094	 193686.703125
31999066.0	 319.4449462890625	 249.8372344970703	 260531.421875
31999046.0	 320.93267822265625	 241.1202850341797	 226967.15625
31999028.0	 313.7496337890625	 170.67054748535156	 210373.28125
31998986.0	 319.78778076171875	 247.7059326171875	 250921.171875
31998966.0	 324.761962890625	 196.24427795410156	 240747.578125
31998906.0	 322.049560546875	 238.29835510253906	 243091.890625
31998884.0	 316.4919128417969	 156.6865997314453	 214160.421875
31998864.0	 304.8569030761719	 131.13043212890625	 137834.859375
31998824.0	 304.2762145996094	 127.26226043701172	 124913.1640625
31998802.0	 306.7676086425781	 138.51707458496094	 159764.71875
31998782.0	 311.1849670410156	 145.5858612060547	 189654.21875
31998762.0	 306.0252685546875	 147.3197784423828	 173289.6875
31998742.0	 309.9865417480469	 143.64501953125	 172414.671875
31998722.0	 316.61907958984375	 172.45655822753906	 234091.453125
31998700.0	 304.9195556640625	 127.77867889404297	 124868.6875
31998680.0	 305.4817199707031	 152.35345458984375	 186032.015625
31998660.0	 308.45404052734375	 130.51806640625	 147372.09375
31998640.0	 315.7950439453125	 146.92127990722656	 198363.3125
31998622.0	 299.8611145019531	 133.22406005859375	 130378.40625
31998580.0	 320.49273681640625	 220.81991577148438	 235652.8125
31998560.0	 306.1149597167969	 143.7545166015625	 165370.8125
31998540.0	 303.7326354980469	 131.74815368652344	 135613.234375
31998478.0	 315.3691711425781	 171.97946166992188	 221241.828125
31998458.0	 308.1411437988281	 141.5565948486328	 165222.5625
31998440.0	 299.2767639160156	 128.90798950195312	 136099.09375
31998420.0	 307.5124816894531	 140.1909637451172	 167387.703125
31998400.0	 309.4270935058594	 146.62274169921875	 170041.84375
31998378.0	 319.6672058105469	 165.37274169921875	 245749.734375
31998356.0	 317.88885498046875	 236.14137268066406	 225109.375
31998336.0	 293.6449890136719	 108.28401184082031	 88396.640625
31998318.0	 318.81475830078125	 198.04153442382812	 248192.40625
31998298.0	 303.142578125	 128.0098419189453	 129219.625
31998276.0	 314.9326171875	 175.12042236328125	 223988.171875
31998256.0	 312.9021301269531	 151.06240844726562	 186505.28125
31998238.0	 307.8802490234375	 153.5874786376953	 161370.375
31998218.0	 302.99212646484375	 127.50909423828125	 130585.5390625
31998198.0	 321.8094177246094	 231.59324645996094	 248979.203125
31998176.0	 320.6815490722656	 254.76707458496094	 257905.796875
31998154.0	 321.00775146484375	 217.3445281982422	 251922.390625
31998136.0	 312.9240417480469	 145.98580932617188	 181052.953125
31998116.0	 305.6286315917969	 139.91912841796875	 168575.28125
31998096.0	 308.52142333984375	 137.57281494140625	 155477.609375
31998074.0	 314.3833923339844	 148.18661499023438	 186785.359375
31998054.0	 306.8695373535156	 135.25701904296875	 142089.859375
31998034.0	 319.71392822265625	 199.39060974121094	 243220.421875
31998014.0	 300.8530578613281	 127.39295196533203	 119899.6171875
31997994.0	 319.7613525390625	 204.28897094726562	 227345.328125
31997972.0	 319.33819580078125	 169.37664794921875	 248148.71875
31997952.0	 304.75140380859375	 142.7637481689453	 161733.53125
31997934.0	 310.8544616699219	 147.77853393554688	 175695.78125
31997914.0	 321.10784912109375	 194.5377197265625	 251379.890625
31997894.0	 315.62188720703125	 152.1944580078125	 205695.96875
31997872.0	 304.02972412109375	 126.098388671875	 123067.2734375
31997832.0	 311.04559326171875	 148.8322296142578	 186918.40625
31997812.0	 315.0880126953125	 167.90904235839844	 222923.203125
31997792.0	 308.0490417480469	 135.08193969726562	 163717.078125
31997770.0	 310.53411865234375	 142.58726501464844	 170451.984375
31997750.0	 317.64569091796875	 232.84014892578125	 233661.140625
31997730.0	 322.2497863769531	 169.18092346191406	 226544.484375
31997710.0	 308.8955383300781	 155.73263549804688	 181915.65625
31997690.0	 322.5879211425781	 185.9289093017578	 243574.90625
31997668.0	 318.66259765625	 178.42120361328125	 240959.765625
31997648.0	 310.5307922363281	 150.21609497070312	 174171.96875
31997630.0	 318.1116943359375	 258.9712829589844	 241125.8125
31997610.0	 322.6680603027344	 230.36297607421875	 253991.40625
31997590.0	 318.9429931640625	 227.3377227783203	 252559.84375
31997568.0	 310.3789367675781	 155.09584045410156	 196257.640625
31997548.0	 311.2239074707031	 149.82041931152344	 174233.71875
31997528.0	 318.6473083496094	 230.79319763183594	 240849.234375
31997508.0	 311.4141845703125	 149.03050231933594	 178344.71875
31997488.0	 320.9909973144531	 220.6297149658203	 258171.984375
31997466.0	 320.2200622558594	 245.0193328857422	 249293.640625
31997444.0	 310.1241760253906	 143.5289764404297	 161332.375
31997406.0	 318.61297607421875	 226.84112548828125	 281009.96875
31997386.0	 308.3938903808594	 156.5484161376953	 203628.890625
31997364.0	 306.6299743652344	 140.9181671142578	 149229.140625
31997344.0	 320.3767395019531	 166.30694580078125	 237213.78125
31997324.0	 304.9798889160156	 131.55929565429688	 127269.0703125
31997304.0	 321.0660400390625	 193.03993225097656	 235329.453125
31997286.0	 300.0986633300781	 130.2048797607422	 116963.8671875
31997264.0	 312.2063293457031	 151.0272216796875	 189622.15625
31997244.0	 318.7507019042969	 242.76473999023438	 234697.953125
31997224.0	 306.5793762207031	 132.7384490966797	 146529.125
31997162.0	 312.2299499511719	 147.2289276123047	 184302.640625
31997142.0	 310.9142150878906	 159.84852600097656	 215134.703125
31997122.0	 320.7815246582031	 174.23648071289062	 232224.921875
31997102.0	 308.7138366699219	 154.6208953857422	 187721.125
31997082.0	 318.41436767578125	 168.45680236816406	 245131.578125
31997060.0	 312.9120788574219	 148.7241668701172	 180487.9375
31997040.0	 310.215576171875	 139.87661743164062	 151554.09375
31997020.0	 320.0439147949219	 192.14468383789062	 245809.84375
31997000.0	 317.7071228027344	 176.19334411621094	 236723.15625
31996980.0	 316.7994384765625	 225.2163848876953	 258847.953125
31996958.0	 319.7454528808594	 164.4381866455078	 231738.859375
31996940.0	 319.2507629394531	 198.71275329589844	 236303.96875
31996920.0	 307.4057312011719	 137.8641357421875	 153033.296875
31996900.0	 311.6298828125	 149.8306884765625	 189995.40625
31996880.0	 319.87786865234375	 206.65109252929688	 247649.78125
31996858.0	 310.2164611816406	 143.49099731445312	 164035.09375
31996838.0	 309.3179626464844	 135.62986755371094	 142734.609375
31996818.0	 295.9978942871094	 119.81588745117188	 102224.3984375
31996798.0	 320.71075439453125	 221.76605224609375	 242329.09375
31996778.0	 310.6274108886719	 142.6167755126953	 176974.734375
31996756.0	 320.18756103515625	 209.38658142089844	 250857.09375
31996738.0	 320.447021484375	 199.1517333984375	 244922.390625
31996716.0	 320.0048828125	 204.21925354003906	 241874.921875
31996696.0	 320.2063293457031	 176.89501953125	 245028.609375
31996676.0	 319.7033386230469	 169.14329528808594	 240100.5
31996654.0	 294.09521484375	 123.80445861816406	 102482.8671875
31996636.0	 321.26104736328125	 199.00782775878906	 244373.96875
31996616.0	 317.1628112792969	 166.5946044921875	 208610.0625
31996596.0	 317.7027587890625	 179.01849365234375	 242923.375
31996576.0	 319.9377136230469	 183.44142150878906	 246149.40625
31996556.0	 310.5802917480469	 144.762939453125	 176159.28125
31996536.0	 317.89520263671875	 159.4441680908203	 218416.984375
31996494.0	 309.7288513183594	 151.9390411376953	 181407.546875
31996474.0	 307.30389404296875	 144.9990234375	 158189.109375
31996454.0	 307.036865234375	 133.2079315185547	 142892.859375
31996434.0	 309.1539611816406	 135.63035583496094	 149643.5625
31996414.0	 313.3429260253906	 170.3434600830078	 239801.578125
31996394.0	 304.3524475097656	 133.7578887939453	 134495.375
31996374.0	 317.0240173339844	 166.5021514892578	 219072.203125
31996352.0	 316.9607849121094	 167.9146270751953	 250389.265625
31996332.0	 308.3631896972656	 146.7102813720703	 164732.5625
31996312.0	 311.7306213378906	 153.5582733154297	 175882.296875
31996292.0	 321.0450134277344	 159.75778198242188	 226357.0
31996272.0	 320.2015686035156	 164.35836791992188	 237979.0625
31996232.0	 308.251953125	 133.95721435546875	 142016.390625
31996212.0	 321.64111328125	 183.49029541015625	 236643.328125
31996190.0	 320.5862121582031	 171.344482421875	 240208.015625
31996170.0	 321.66064453125	 174.34510803222656	 237378.5
31996148.0	 323.23236083984375	 172.734130859375	 242066.328125
31996128.0	 311.9394836425781	 150.1175994873047	 190178.421875
31996108.0	 322.5119323730469	 199.47605895996094	 238665.40625
31996088.0	 322.2740783691406	 170.5388641357422	 236204.140625
31996068.0	 320.7493591308594	 192.92642211914062	 249152.921875
31996048.0	 319.75933837890625	 166.8057098388672	 234426.15625
31996028.0	 314.68017578125	 188.58628845214844	 271175.0
31996008.0	 308.34490966796875	 148.74449157714844	 168606.796875
31995986.0	 309.4925842285156	 126.83631134033203	 131183.109375
31995966.0	 311.9229431152344	 148.1432342529297	 179521.265625
31995946.0	 305.7435607910156	 143.1845245361328	 172155.078125
31995926.0	 317.6295166015625	 236.624267578125	 265642.0625
31995906.0	 318.7675476074219	 191.69256591796875	 247021.4375
31995886.0	 308.4712829589844	 127.16724395751953	 131371.421875
31995868.0	 322.3804626464844	 173.62149047851562	 244678.3125
31995826.0	 319.8455505371094	 168.11021423339844	 243573.21875
31995806.0	 319.5774230957031	 172.44471740722656	 242787.21875
31995784.0	 307.1791687011719	 134.69729614257812	 145529.296875
31995766.0	 317.7577819824219	 192.85879516601562	 255171.484375
31995744.0	 300.6131896972656	 124.40936279296875	 122322.46875
31995724.0	 321.4095153808594	 187.31381225585938	 244118.125
31995704.0	 311.3003234863281	 139.2243194580078	 155375.25
31995684.0	 297.9604187011719	 114.17652130126953	 96344.515625
31995664.0	 321.3638000488281	 169.00006103515625	 233360.578125
31995642.0	 322.1251220703125	 242.92576599121094	 258107.875
31995622.0	 321.4159851074219	 179.82455444335938	 236292.6875
31995602.0	 322.24017333984375	 171.9454803466797	 232032.28125
31995582.0	 321.6596374511719	 164.21011352539062	 240419.09375
31995564.0	 313.86737060546875	 150.77197265625	 187510.984375
31995542.0	 322.2363586425781	 165.5581512451172	 252468.234375
31995522.0	 321.4822692871094	 177.93679809570312	 241464.0625
31995502.0	 321.7969055175781	 176.4357147216797	 247635.796875
31995482.0	 308.5829162597656	 132.96176147460938	 141163.75
31995462.0	 319.3970642089844	 163.9770965576172	 234521.546875
31995440.0	 309.93695068359375	 149.0933380126953	 172073.84375
31995420.0	 321.369873046875	 192.60997009277344	 255908.25
31995400.0	 320.6188659667969	 224.37037658691406	 250290.078125
31995380.0	 319.77197265625	 203.31825256347656	 256966.9375
31995360.0	 324.0347900390625	 159.98086547851562	 241853.53125
31995338.0	 309.49603271484375	 134.45530700683594	 145142.046875
31995318.0	 316.9759521484375	 162.68804931640625	 219828.203125
31995298.0	 320.40142822265625	 194.0544891357422	 250346.0625
31995280.0	 305.1695251464844	 133.91026306152344	 139767.625
31995260.0	 322.6484375	 216.16673278808594	 246393.828125
31995240.0	 322.1485900878906	 172.98602294921875	 239976.53125
31995218.0	 307.5768127441406	 138.39268493652344	 162285.546875
31995198.0	 311.22979736328125	 147.7751007080078	 175078.5625
31995158.0	 318.8101501464844	 188.68734741210938	 261708.109375
31995138.0	 322.40411376953125	 211.41319274902344	 249358.046875
31995116.0	 321.4452209472656	 222.02684020996094	 246872.28125
31995096.0	 320.0460205078125	 194.5321044921875	 254814.546875
31995078.0	 313.7289733886719	 144.02447509765625	 163901.9375
31995056.0	 311.76556396484375	 151.40684509277344	 185736.796875
31995036.0	 313.9120788574219	 151.7592315673828	 192016.25
31995014.0	 309.96533203125	 139.77798461914062	 157851.171875
31994994.0	 323.2132873535156	 198.71002197265625	 238630.765625
31994976.0	 324.38848876953125	 214.19349670410156	 252151.796875
31994956.0	 320.2008972167969	 199.09268188476562	 261537.78125
31994936.0	 323.98687744140625	 169.3677215576172	 237753.390625
31994914.0	 322.45611572265625	 193.56344604492188	 243501.375
31994896.0	 323.39215087890625	 194.0272979736328	 245396.453125
31994874.0	 320.7034912109375	 250.13259887695312	 255758.328125
31994854.0	 319.1265869140625	 167.3846893310547	 246911.671875
31994834.0	 310.9851379394531	 130.517822265625	 144797.265625
31994812.0	 318.6359558105469	 163.75111389160156	 227047.796875
31994792.0	 305.96392822265625	 131.50665283203125	 137519.65625
31994772.0	 324.6737976074219	 183.39495849609375	 244176.234375
31994752.0	 324.73114013671875	 172.5800018310547	 233580.609375
31994732.0	 320.06103515625	 230.50790405273438	 276720.40625
31994710.0	 311.9347839355469	 148.99705505371094	 181654.78125
31994690.0	 323.5486755371094	 238.5113525390625	 249893.78125
31994670.0	 320.2937316894531	 207.32029724121094	 240475.0
31994650.0	 319.560791015625	 155.5093231201172	 219096.078125
31994630.0	 318.51470947265625	 192.2366180419922	 259997.609375
31994608.0	 316.6727294921875	 159.68663024902344	 203742.015625
31994590.0	 311.06396484375	 136.6259307861328	 146799.140625
31994570.0	 305.2683410644531	 130.96151733398438	 136134.5
31994550.0	 303.3851318359375	 126.26819610595703	 131909.28125
31994530.0	 317.4041442871094	 144.50784301757812	 190579.046875
31994488.0	 324.8854675292969	 218.34710693359375	 256255.53125
31994468.0	 325.380859375	 168.20068359375	 243534.578125
31994448.0	 324.5430603027344	 185.78176879882812	 236532.8125
31994428.0	 327.8063049316406	 173.39297485351562	 243912.875
31994408.0	 326.3727111816406	 191.14683532714844	 239376.90625
31994388.0	 326.0921325683594	 191.86862182617188	 260651.734375
31994368.0	 325.94610595703125	 187.30508422851562	 239405.75
31994348.0	 328.14434814453125	 183.57406616210938	 239599.5
31994326.0	 328.0124816894531	 216.06517028808594	 256572.890625
31994306.0	 326.034912109375	 227.5032196044922	 274443.25
31994286.0	 328.2332763671875	 192.21377563476562	 262524.6875
31994266.0	 325.0284729003906	 177.3975830078125	 241834.96875
31994246.0	 325.85052490234375	 197.43299865722656	 263955.625
31994224.0	 328.4300842285156	 188.2813262939453	 253132.0625
31994204.0	 324.7212829589844	 207.5272674560547	 275870.75
31994186.0	 314.9520263671875	 145.06732177734375	 175024.59375
31994166.0	 328.1834716796875	 200.6014862060547	 262638.34375
31994144.0	 328.4585876464844	 173.85865783691406	 246413.125
31994122.0	 328.551025390625	 198.86949157714844	 254208.359375
31994104.0	 326.8605651855469	 179.2505340576172	 240110.546875
31994084.0	 327.549560546875	 219.0286407470703	 271140.03125
31994064.0	 324.8368225097656	 219.84840393066406	 261291.0625
31994044.0	 324.86798095703125	 236.5187530517578	 258768.53125
31994022.0	 323.5758972167969	 246.44212341308594	 255986.859375
31994002.0	 325.1165771484375	 200.1568603515625	 242980.9375
31993982.0	 306.1368103027344	 134.671630859375	 154457.296875
31993962.0	 317.3926086425781	 139.89210510253906	 189435.21875
31993942.0	 315.2781066894531	 153.31175231933594	 211015.59375
31993920.0	 323.3902893066406	 277.40643310546875	 268289.9375
31993900.0	 311.3511657714844	 145.27200317382812	 177820.265625
31993880.0	 311.9101257324219	 144.7290802001953	 181805.6875
31993860.0	 314.91748046875	 142.44955444335938	 201704.953125
31993820.0	 310.8635559082031	 143.3953094482422	 184914.78125
31993800.0	 314.09002685546875	 154.34341430664062	 207945.0625
31993780.0	 321.24505615234375	 171.18434143066406	 266588.5
31993760.0	 320.837158203125	 160.55712890625	 250216.78125
31993740.0	 312.95404052734375	 142.5186004638672	 195033.265625
31993718.0	 320.5409240722656	 160.58489990234375	 260489.78125
31993698.0	 321.8330993652344	 158.93801879882812	 251167.21875
31993678.0	 319.8936462402344	 180.10415649414062	 264517.21875
31993658.0	 318.13153076171875	 149.87332153320312	 205006.96875
31993638.0	 320.3834228515625	 153.9716339111328	 227864.9375
31993618.0	 319.06610107421875	 152.73048400878906	 225803.921875
31993598.0	 317.0018005371094	 160.17103576660156	 248729.59375
31993576.0	 313.54095458984375	 142.5386505126953	 184211.328125
31993556.0	 317.8197021484375	 156.87420654296875	 228281.25
31993536.0	 319.0198669433594	 157.1835174560547	 234728.28125
31993514.0	 319.6407470703125	 159.60646057128906	 253495.90625
31993494.0	 322.2381286621094	 161.9677276611328	 253189.84375
31993476.0	 323.5313720703125	 158.4807891845703	 256123.78125
31993456.0	 318.5096435546875	 158.72596740722656	 231367.765625
31993436.0	 316.9083251953125	 157.60186767578125	 229185.890625
31993414.0	 317.9189758300781	 156.1347198486328	 217745.140625
31993394.0	 313.82427978515625	 150.34844970703125	 205714.78125
31993374.0	 313.77557373046875	 146.34628295898438	 196186.296875
31993354.0	 324.68646240234375	 223.68405151367188	 256856.1875
31993334.0	 312.6418762207031	 146.06381225585938	 191308.96875
31993312.0	 317.9322204589844	 161.49977111816406	 234478.375
31993292.0	 322.4563293457031	 154.9894256591797	 249345.40625
31993272.0	 313.39617919921875	 140.5995635986328	 176917.5
31993252.0	 315.2235412597656	 152.83497619628906	 211907.28125
31993234.0	 319.18280029296875	 157.76608276367188	 238369.359375
31993212.0	 311.7423095703125	 138.8299560546875	 177682.765625
31993190.0	 320.69635009765625	 228.6181182861328	 273991.375
31993152.0	 315.0377197265625	 152.4552001953125	 206795.046875
31993132.0	 317.9856262207031	 161.62428283691406	 221257.96875
31993110.0	 320.05206298828125	 167.33969116210938	 257752.75
31993090.0	 325.65716552734375	 185.4013214111328	 251495.546875
31993070.0	 307.8167419433594	 139.9936065673828	 156963.234375
31993052.0	 319.0654296875	 192.1005096435547	 254325.1875
31993030.0	 311.5149841308594	 146.7105712890625	 189300.5625
31993008.0	 322.73101806640625	 200.0998077392578	 255972.65625
31992988.0	 323.8618469238281	 217.65350341796875	 254171.90625
31992968.0	 327.6961669921875	 185.2913055419922	 229076.6875
31992950.0	 325.87286376953125	 217.35166931152344	 255563.703125
31992930.0	 326.0397033691406	 224.3200225830078	 273233.65625
31992908.0	 327.9776916503906	 220.9789581298828	 269120.71875
31992888.0	 326.3768005371094	 173.31509399414062	 247670.875
31992868.0	 326.8163146972656	 200.05978393554688	 264476.625
31992848.0	 312.0737609863281	 147.04742431640625	 167235.71875
31992828.0	 324.47210693359375	 225.38348388671875	 245272.96875
31992806.0	 322.48828125	 172.74363708496094	 239750.09375
31992786.0	 323.13970947265625	 201.53192138671875	 258462.625
31992768.0	 323.5711364746094	 168.890625	 244298.65625
31992748.0	 324.58984375	 168.34225463867188	 240366.921875
31992728.0	 321.59619140625	 172.6219940185547	 252223.375
31992706.0	 310.9224853515625	 136.17034912109375	 150515.828125
31992686.0	 324.4594421386719	 170.7039794921875	 245605.828125
31992666.0	 326.1813049316406	 196.6894989013672	 246198.1875
31992646.0	 323.88177490234375	 192.98770141601562	 251258.6875
31992626.0	 313.482666015625	 143.31610107421875	 172362.0625
31992604.0	 324.8924560546875	 176.35446166992188	 247995.96875
31992584.0	 313.2762451171875	 140.8114013671875	 151441.0625
31992564.0	 323.2296447753906	 164.33721923828125	 251743.765625
31992544.0	 313.6935119628906	 142.0149383544922	 159497.359375
31992524.0	 320.69970703125	 208.73268127441406	 280602.75
31992482.0	 322.80828857421875	 235.91029357910156	 251667.703125
31992462.0	 325.55511474609375	 189.3942108154297	 243831.765625
31992444.0	 324.5274353027344	 195.96339416503906	 243862.453125
31992424.0	 323.8587646484375	 200.67601013183594	 257052.25
31992402.0	 324.7899475097656	 194.21517944335938	 240238.359375
31992382.0	 324.79547119140625	 177.30967712402344	 256435.125
