r [km]	 vr [km/s]	 np [cm-3]	 T [K]
21893472.0	 236.1669158935547	 343.42498779296875	 120635.921875
21892198.0	 229.277099609375	 397.7805480957031	 128514.15625
21886068.0	 228.0105743408203	 465.0707092285156	 140240.90625
21885916.0	 229.95382690429688	 414.1370849609375	 142170.875
21885902.0	 229.0725860595703	 421.40802001953125	 133889.78125
21879816.0	 229.24169921875	 439.51177978515625	 116033.34375
21879790.0	 228.19552612304688	 431.80401611328125	 131125.15625
21879430.0	 235.29763793945312	 424.83966064453125	 138319.0
21879388.0	 233.94747924804688	 410.419677734375	 109873.0859375
21879362.0	 231.5770263671875	 447.5597229003906	 135594.6875
21879348.0	 233.7975616455078	 449.94354248046875	 136171.71875
21879320.0	 231.2979736328125	 442.3562316894531	 138248.78125
21879238.0	 231.3228759765625	 431.7857360839844	 118046.8046875
21879182.0	 230.2088623046875	 434.27618408203125	 141450.09375
21879140.0	 230.43606567382812	 436.0892028808594	 139234.71875
21879044.0	 232.03627014160156	 430.31219482421875	 124200.0078125
21878864.0	 231.13522338867188	 443.70550537109375	 131304.09375
21878560.0	 232.9081268310547	 458.10992431640625	 147497.515625
21878548.0	 231.9589385986328	 456.7397155761719	 140932.921875
21878478.0	 240.66738891601562	 443.5288391113281	 139456.4375
21878450.0	 241.5421142578125	 448.9361877441406	 152795.921875
21878436.0	 236.14703369140625	 433.125	 156794.234375
21876998.0	 227.02020263671875	 458.8214111328125	 123088.9296875
21875826.0	 232.54965209960938	 467.9449462890625	 144935.4375
21875686.0	 236.7612762451172	 480.0213928222656	 152468.40625
21875590.0	 229.7897491455078	 450.9789123535156	 139454.78125
21875562.0	 231.62359619140625	 460.31427001953125	 151912.875
21875548.0	 238.03280639648438	 456.98760986328125	 144895.59375
21874996.0	 223.73208618164062	 478.9278259277344	 106803.71875
21874982.0	 227.62265014648438	 525.0736694335938	 114827.1953125
21874098.0	 230.9684295654297	 437.95562744140625	 137215.1875
21874086.0	 232.0734405517578	 416.2051086425781	 127059.875
21873974.0	 227.74020385742188	 407.2464599609375	 118861.8046875
21873960.0	 224.06260681152344	 411.45574951171875	 115693.3359375
21873410.0	 239.89346313476562	 450.3000183105469	 166580.953125
21872208.0	 244.67221069335938	 446.203369140625	 170790.734375
21872180.0	 242.37440490722656	 437.61077880859375	 165179.0625
21871490.0	 233.76980590820312	 426.3780517578125	 130529.5859375
21871476.0	 235.002197265625	 426.8961181640625	 135007.96875
21871394.0	 240.7559051513672	 431.68017578125	 129339.140625
21870812.0	 255.94992065429688	 431.10552978515625	 180613.75
21870456.0	 236.05661010742188	 420.7703552246094	 138310.8125
21870442.0	 242.13975524902344	 466.7825622558594	 161802.015625
21870358.0	 244.36911010742188	 421.10675048828125	 162763.875
21870344.0	 255.275146484375	 333.6988220214844	 99901.78125
21869778.0	 304.7367248535156	 390.7986145019531	 235270.796875
21869764.0	 304.7702331542969	 344.7013854980469	 186094.46875
21869752.0	 299.00372314453125	 380.0992736816406	 210781.34375
21869668.0	 301.0828552246094	 374.2506103515625	 227727.171875
21869656.0	 308.6429138183594	 334.1923828125	 190313.546875
21869642.0	 300.55914306640625	 372.8279724121094	 209871.59375
21869448.0	 298.146484375	 375.73504638671875	 210900.421875
21869406.0	 319.7425537109375	 334.5323486328125	 237814.015625
21869392.0	 315.6278381347656	 297.9068908691406	 183796.296875
21869378.0	 304.91961669921875	 357.2799987792969	 211519.828125
21869336.0	 333.7690734863281	 363.98687744140625	 287129.65625
21869324.0	 341.4378967285156	 311.0147399902344	 237500.21875
21868994.0	 285.53924560546875	 406.8343200683594	 215185.875
21868758.0	 283.1896057128906	 385.1134948730469	 168036.375
21868730.0	 314.68426513671875	 358.6641540527344	 233663.78125
21868536.0	 279.6491394042969	 436.44915771484375	 229663.15625
21868384.0	 272.09918212890625	 493.1471862792969	 251013.4375
21868372.0	 288.69537353515625	 382.3838806152344	 222464.296875
21868054.0	 248.1046142578125	 414.8619384765625	 124362.578125
21868000.0	 232.7280731201172	 435.3666687011719	 148625.5
21867916.0	 237.295166015625	 435.3985290527344	 155201.859375
21867902.0	 236.74844360351562	 440.5738525390625	 150141.5
21867750.0	 241.21168518066406	 456.6064453125	 159205.484375
21867736.0	 239.01658630371094	 473.126708984375	 160481.71875
21867474.0	 311.27471923828125	 394.2629089355469	 274930.5
21867462.0	 321.3529968261719	 340.7975769042969	 248738.140625
21867434.0	 334.5819091796875	 340.75543212890625	 239055.625
21867420.0	 350.28363037109375	 313.7016296386719	 265312.375
21867406.0	 346.68365478515625	 326.40130615234375	 260397.40625
21867296.0	 345.5870666503906	 310.4801330566406	 226721.796875
21866894.0	 265.4048156738281	 426.8786315917969	 167083.515625
21866578.0	 311.0104064941406	 373.6954040527344	 232159.765625
21866564.0	 313.3323974609375	 348.30279541015625	 212634.46875
21866552.0	 307.71917724609375	 344.1658020019531	 192820.796875
21866538.0	 317.2156677246094	 363.83538818359375	 231386.046875
21866522.0	 315.0455627441406	 357.66796875	 255347.71875
21866508.0	 329.9274597167969	 365.2889404296875	 251305.78125
21866496.0	 347.8111877441406	 284.8526306152344	 244430.953125
21866400.0	 325.5617980957031	 323.37908935546875	 230965.890625
21866274.0	 308.8662414550781	 385.2380065917969	 249106.5625
21866262.0	 325.9919738769531	 337.09124755859375	 242590.15625
21866248.0	 333.33843994140625	 317.19061279296875	 219294.5625
21866234.0	 327.3209533691406	 323.8179626464844	 207189.921875
21866220.0	 325.43450927734375	 327.9736633300781	 233315.9375
21866206.0	 326.7095947265625	 326.0279846191406	 207863.90625
21866192.0	 308.9848937988281	 327.4930419921875	 184919.296875
21866178.0	 317.47052001953125	 377.0394287109375	 243617.46875
21866150.0	 333.40069580078125	 314.875	 216275.203125
21866136.0	 330.1767272949219	 320.3147888183594	 214034.28125
21866124.0	 322.92803955078125	 309.8839111328125	 182896.890625
21866110.0	 334.736328125	 310.7398986816406	 234617.6875
21866096.0	 343.81573486328125	 321.5870666503906	 239013.984375
21866070.0	 341.57403564453125	 296.2765197753906	 213248.9375
21866054.0	 331.4827880859375	 303.84326171875	 208978.65625
21866012.0	 286.1690368652344	 396.30450439453125	 199113.359375
21865984.0	 306.0156555175781	 367.3013000488281	 248034.640625
21865972.0	 322.99908447265625	 332.24176025390625	 228343.546875
21865946.0	 319.3931884765625	 334.415283203125	 206367.90625
21865932.0	 320.4087219238281	 332.9361572265625	 200061.046875
21865916.0	 333.65948486328125	 356.5353088378906	 286982.90625
21865902.0	 324.4707336425781	 309.41375732421875	 201451.84375
21865888.0	 322.7145080566406	 333.7513732910156	 209498.078125
21865862.0	 321.4234313964844	 325.4228515625	 215001.34375
21865848.0	 327.30023193359375	 307.4601135253906	 198825.65625
21865832.0	 321.83209228515625	 328.72100830078125	 217385.890625
21865818.0	 313.5289611816406	 347.0687561035156	 222626.9375
21865806.0	 315.28460693359375	 352.99822998046875	 254220.15625
21865792.0	 318.5176086425781	 328.2387390136719	 202461.921875
21865780.0	 313.0616760253906	 359.71563720703125	 240504.03125
21865766.0	 314.3255920410156	 348.000244140625	 229369.640625
21865752.0	 321.9506530761719	 314.92181396484375	 210513.28125
21865738.0	 313.8764953613281	 356.8960876464844	 241979.484375
21865682.0	 295.9005126953125	 369.777099609375	 200539.046875
21865668.0	 300.3229064941406	 386.28656005859375	 247427.515625
21865530.0	 279.28125	 415.7719421386719	 209935.703125
21865502.0	 296.1329040527344	 385.1321716308594	 234425.234375
21865490.0	 302.2478942871094	 346.2966613769531	 207618.75
21865406.0	 299.52288818359375	 360.6024475097656	 203007.953125
21865392.0	 302.9861145019531	 369.3466796875	 229368.359375
21865378.0	 302.978759765625	 370.1735534667969	 234763.890625
21865352.0	 303.59307861328125	 356.8149719238281	 206851.203125
21865338.0	 298.8320007324219	 361.9094543457031	 201740.8125
21865198.0	 289.33441162109375	 399.9454040527344	 198701.609375
21865116.0	 311.8443298339844	 339.64215087890625	 199641.171875
21865102.0	 310.364501953125	 331.08184814453125	 196371.890625
21865074.0	 301.8097839355469	 359.5957336425781	 224491.59375
21865062.0	 318.2702941894531	 328.957763671875	 206032.796875
21865048.0	 329.5443115234375	 302.59759521484375	 193891.59375
21865034.0	 300.55987548828125	 300.4951477050781	 168243.015625
21864922.0	 280.7526550292969	 339.4261779785156	 186201.703125
21864814.0	 311.5229187011719	 336.54443359375	 205837.15625
21864718.0	 291.8390808105469	 366.0482177734375	 191374.671875
21864704.0	 295.31689453125	 373.9866027832031	 212611.796875
21864688.0	 301.6265869140625	 335.7756652832031	 184210.265625
21864676.0	 300.5951843261719	 359.89288330078125	 215043.90625
21864662.0	 305.56072998046875	 343.252685546875	 208766.734375
21864648.0	 304.84307861328125	 338.6847229003906	 203293.734375
21864620.0	 302.231689453125	 363.087646484375	 243202.625
21864606.0	 298.3620910644531	 343.36724853515625	 190220.6875
21864524.0	 293.712158203125	 383.10052490234375	 214796.78125
21864510.0	 290.7420349121094	 379.7576599121094	 185255.78125
21864318.0	 297.2948303222656	 345.5623779296875	 181427.84375
21864304.0	 292.12347412109375	 383.9232177734375	 207260.359375
21864248.0	 290.1014709472656	 394.91204833984375	 204209.6875
21864234.0	 293.9310607910156	 406.7748107910156	 220260.984375
21864166.0	 287.67572021484375	 411.1442565917969	 204273.515625
21864096.0	 301.4244689941406	 378.1552429199219	 200308.78125
21864082.0	 298.413818359375	 370.698486328125	 203649.75
21864040.0	 324.62188720703125	 316.2669982910156	 207942.75
21864026.0	 324.41998291015625	 345.194091796875	 246048.625
21864012.0	 328.3003845214844	 320.8125915527344	 234312.34375
21863960.0	 304.0938720703125	 413.66754150390625	 247012.796875
21863946.0	 315.3627014160156	 325.2330627441406	 198686.4375
21863930.0	 313.780029296875	 338.5101013183594	 227555.84375
21863904.0	 306.62591552734375	 346.84136962890625	 210169.5625
21863890.0	 300.843505859375	 389.07464599609375	 219541.3125
21863862.0	 336.2496032714844	 274.8313293457031	 231042.40625
21863848.0	 325.8326110839844	 286.07763671875	 230157.203125
21863794.0	 333.31707763671875	 266.0865478515625	 220215.0625
21863780.0	 333.3226623535156	 282.6529235839844	 242096.75
21863766.0	 328.16131591796875	 267.3471374511719	 219390.90625
21863752.0	 333.4463195800781	 284.4341125488281	 248263.5
21863738.0	 334.2215576171875	 292.7539978027344	 260006.203125
21863710.0	 330.6088562011719	 297.29547119140625	 268456.5625
21863696.0	 321.7484436035156	 285.4992370605469	 218819.328125
21863682.0	 318.1331481933594	 294.91436767578125	 246254.25
21863668.0	 325.8259582519531	 287.8431091308594	 236829.390625
21863656.0	 322.10723876953125	 287.3161926269531	 240142.578125
21863642.0	 320.1915588378906	 278.8515930175781	 218185.96875
21863630.0	 323.58856201171875	 300.3001708984375	 253937.046875
21863614.0	 328.6800842285156	 282.9891357421875	 226066.125
21863600.0	 324.021484375	 285.7474365234375	 238572.640625
21863586.0	 322.088134765625	 274.6607971191406	 206929.21875
21863532.0	 317.0595703125	 288.0269470214844	 220292.296875
21863518.0	 313.911376953125	 306.7985534667969	 267306.6875
21863504.0	 320.50244140625	 282.2217712402344	 209054.71875
21863488.0	 316.21368408203125	 297.5133972167969	 218166.96875
21863476.0	 323.31439208984375	 284.8480224609375	 226456.609375
21863462.0	 328.34332275390625	 274.54791259765625	 225782.046875
21863448.0	 328.6332092285156	 277.4923400878906	 234128.734375
21863422.0	 333.5631408691406	 266.93310546875	 221933.21875
21863408.0	 329.06646728515625	 286.6196594238281	 247889.4375
21863392.0	 328.0792541503906	 275.5511779785156	 218375.0
21863378.0	 325.68023681640625	 284.8556823730469	 225434.90625
21863366.0	 327.4815368652344	 289.5561218261719	 231982.0625
21863352.0	 325.4452209472656	 277.592041015625	 216044.796875
21863338.0	 320.95440673828125	 278.1537780761719	 209976.625
21863324.0	 318.4329833984375	 291.1655578613281	 225129.15625
21863310.0	 318.9964904785156	 290.60186767578125	 237649.3125
21863296.0	 320.41729736328125	 292.76470947265625	 226255.171875
21863282.0	 324.0056457519531	 306.34295654296875	 273922.1875
21863256.0	 329.0575256347656	 297.5582275390625	 268820.25
21863242.0	 327.4916687011719	 266.79498291015625	 213254.65625
21863228.0	 322.86944580078125	 281.84429931640625	 225577.609375
21863214.0	 320.936279296875	 294.26226806640625	 234998.78125
21863200.0	 333.4826965332031	 272.2830810546875	 223039.578125
21863188.0	 325.3298645019531	 292.0447082519531	 251957.5
21863172.0	 327.0522155761719	 272.0565185546875	 214979.625
21863158.0	 322.7516784667969	 293.1349182128906	 240316.59375
21863146.0	 319.8491516113281	 310.2178649902344	 253181.671875
21863132.0	 326.9098205566406	 277.20428466796875	 232376.6875
21863118.0	 325.28143310546875	 279.93963623046875	 224707.640625
21863102.0	 325.2314147949219	 285.4587707519531	 243986.34375
21863090.0	 335.0249938964844	 280.2007751464844	 220184.28125
21863076.0	 330.1796569824219	 281.33685302734375	 225413.5
21863062.0	 322.0397033691406	 283.2367248535156	 218756.015625
21863050.0	 307.08880615234375	 330.88916015625	 229249.421875
21862980.0	 315.5384826660156	 297.3386535644531	 225388.078125
21862966.0	 316.44342041015625	 310.6163635253906	 244909.578125
21862950.0	 315.62847900390625	 313.20550537109375	 248592.984375
21862938.0	 320.5663757324219	 310.0889587402344	 235375.078125
21862924.0	 319.164306640625	 315.2465515136719	 251207.3125
21862910.0	 319.5577087402344	 296.6391296386719	 230412.28125
21862896.0	 316.1112060546875	 305.7117614746094	 229765.0625
21862884.0	 319.6889953613281	 301.03338623046875	 226613.53125
21862870.0	 323.6822509765625	 298.8150329589844	 252741.046875
21862856.0	 330.1326599121094	 282.4705505371094	 217672.421875
21862800.0	 319.9907531738281	 319.7751159667969	 258025.46875
21862758.0	 326.86614990234375	 291.3333435058594	 215208.15625
21862746.0	 329.4674377441406	 277.358642578125	 212431.375
21862732.0	 317.611083984375	 312.0859069824219	 234203.421875
21862704.0	 314.4697265625	 316.0612487792969	 221934.953125
21862690.0	 316.149169921875	 309.35101318359375	 230676.6875
21862676.0	 311.56103515625	 314.4461975097656	 218323.625
21862664.0	 313.9780578613281	 324.8064270019531	 244682.78125
21862648.0	 321.5709533691406	 311.3800964355469	 233623.515625
21862636.0	 323.2882080078125	 292.52294921875	 218180.390625
21862620.0	 323.22381591796875	 304.4680480957031	 230565.1875
21862608.0	 328.8199768066406	 281.0135803222656	 232374.015625
21862594.0	 318.7987976074219	 300.99005126953125	 225163.203125
21862580.0	 323.1242370605469	 316.38275146484375	 266647.09375
21862566.0	 332.17132568359375	 297.74591064453125	 259245.015625
21862552.0	 335.6546630859375	 280.69293212890625	 231951.34375
21862524.0	 339.6255798339844	 287.7001037597656	 265103.3125
21862512.0	 330.1888427734375	 283.69366455078125	 236073.734375
21862498.0	 327.37738037109375	 283.4119567871094	 229180.46875
21862484.0	 330.89447021484375	 284.6065673828125	 218873.515625
21862470.0	 328.3821716308594	 290.5748291015625	 232665.9375
21862456.0	 328.5378112792969	 291.6646423339844	 235170.8125
21862442.0	 327.8710021972656	 297.9613342285156	 246121.90625
21862430.0	 331.6131286621094	 292.1360778808594	 240266.9375
21862416.0	 329.49407958984375	 300.7301025390625	 242482.296875
21862372.0	 322.6427001953125	 284.3197021484375	 207554.171875
21862344.0	 320.6681823730469	 311.92376708984375	 274373.40625
21862332.0	 328.6869812011719	 291.4052429199219	 248197.015625
21862304.0	 325.7103271484375	 294.8385314941406	 254714.203125
21862292.0	 332.2038879394531	 281.04998779296875	 222568.4375
21862278.0	 329.8605041503906	 295.2265319824219	 244305.75
21862262.0	 329.7124328613281	 287.8629455566406	 230964.5
21862248.0	 327.6733703613281	 290.92034912109375	 238508.78125
21862234.0	 325.5992431640625	 286.0976867675781	 212315.640625
21862222.0	 323.7023620605469	 286.0744323730469	 217101.828125
21862208.0	 316.7185363769531	 308.1532897949219	 236153.8125
21862112.0	 327.0544128417969	 306.79766845703125	 276390.78125
21862098.0	 330.9640808105469	 291.2730712890625	 246754.65625
21862084.0	 329.89715576171875	 303.43798828125	 253672.984375
21862070.0	 336.01263427734375	 286.29278564453125	 238036.234375
21862056.0	 331.2986145019531	 279.8595275878906	 224971.84375
21862042.0	 326.55999755859375	 290.10150146484375	 223010.078125
21862028.0	 327.58441162109375	 276.44036865234375	 214769.96875
21862014.0	 329.02191162109375	 296.425537109375	 234970.328125
21862000.0	 328.3139953613281	 294.5807189941406	 233487.953125
21861988.0	 327.4428405761719	 289.4452819824219	 219674.640625
21861974.0	 325.3856506347656	 301.3624267578125	 249746.578125
21861958.0	 326.12567138671875	 305.12347412109375	 254574.625
21861948.0	 327.5736389160156	 305.120849609375	 275159.125
21861932.0	 333.18743896484375	 281.7054138183594	 232409.375
21861892.0	 330.9964294433594	 299.7395324707031	 270542.03125
21861876.0	 336.4129638671875	 281.2646789550781	 229776.65625
21861864.0	 331.5302734375	 278.2707824707031	 222010.8125
21861850.0	 330.41265869140625	 290.42608642578125	 230622.71875
21861836.0	 333.919921875	 296.73333740234375	 263344.4375
21861822.0	 335.6935729980469	 285.2327575683594	 238599.71875
21861808.0	 325.54864501953125	 277.340087890625	 216533.40625
21861766.0	 315.8261413574219	 281.4097595214844	 207761.203125
21861754.0	 324.09466552734375	 287.8654479980469	 247343.296875
21861740.0	 331.5292053222656	 276.9488830566406	 262253.09375
21861712.0	 318.7364807128906	 285.90673828125	 220385.234375
21861698.0	 317.61962890625	 299.5822448730469	 222315.65625
21861684.0	 321.1450500488281	 293.77276611328125	 226879.421875
21861670.0	 325.6481628417969	 305.7662353515625	 259022.4375
21861656.0	 333.47479248046875	 299.30035400390625	 256606.953125
21861642.0	 345.107177734375	 277.68902587890625	 242552.65625
21861628.0	 337.7229309082031	 288.9342956542969	 250531.1875
21861614.0	 340.63189697265625	 275.9596862792969	 235312.546875
21861602.0	 331.9705505371094	 263.7952575683594	 201833.390625
21861574.0	 313.7152404785156	 303.55841064453125	 219688.828125
21861562.0	 317.0452880859375	 308.1771240234375	 222182.90625
21861546.0	 319.6081237792969	 299.8665771484375	 213545.8125
21861532.0	 314.2812194824219	 304.2068176269531	 215405.53125
21861518.0	 312.5680236816406	 319.3425598144531	 242073.859375
21861506.0	 313.0971984863281	 304.44793701171875	 223104.40625
21861436.0	 306.7307434082031	 326.8584289550781	 255791.25
21861368.0	 330.639404296875	 287.7806701660156	 240461.953125
21861354.0	 331.1235046386719	 288.2553405761719	 236199.25
21861340.0	 332.2491455078125	 280.0086669921875	 232665.609375
21861326.0	 328.9919128417969	 280.64422607421875	 219615.203125
21861312.0	 322.00201416015625	 281.71246337890625	 216638.96875
21861298.0	 314.68194580078125	 304.1041564941406	 226692.25
21861284.0	 308.594482421875	 322.6467590332031	 225873.25
21861270.0	 313.57659912109375	 307.0478515625	 216085.8125
21861228.0	 319.9140930175781	 289.5679016113281	 216409.84375
21861188.0	 340.7010498046875	 267.2156982421875	 248300.921875
21861174.0	 340.6607666015625	 269.8981018066406	 247134.546875
21861162.0	 339.1507263183594	 273.9871826171875	 265377.9375
21861146.0	 340.9927062988281	 272.67523193359375	 269289.0625
21861132.0	 340.3213195800781	 285.67388916015625	 276946.125
21861120.0	 347.6778869628906	 260.8263854980469	 242761.84375
21861106.0	 340.7918395996094	 257.55218505859375	 235262.84375
21860982.0	 310.0290832519531	 321.4051513671875	 251397.359375
21860968.0	 320.6133728027344	 297.08380126953125	 231156.5625
21860954.0	 316.4148254394531	 289.9105224609375	 205664.78125
21860898.0	 311.5929260253906	 297.97027587890625	 198029.5
21860886.0	 315.10296630859375	 291.3287658691406	 196926.40625
21860872.0	 310.8857116699219	 306.19354248046875	 222403.65625
21860858.0	 310.0618896484375	 318.7470397949219	 234540.953125
21860844.0	 313.87799072265625	 306.5640869140625	 237702.25
21860830.0	 314.4677734375	 291.38446044921875	 205710.09375
21860788.0	 311.3375244140625	 317.8045959472656	 219018.703125
21860762.0	 312.7322082519531	 312.14276123046875	 221611.640625
21860748.0	 316.9062194824219	 295.6578674316406	 212589.1875
21860734.0	 325.6683044433594	 291.629638671875	 204358.671875
21860720.0	 319.47930908203125	 330.7442932128906	 275206.5
21860692.0	 322.5245056152344	 264.25885009765625	 188618.046875
21860678.0	 309.8797302246094	 311.4559631347656	 216721.5
21860650.0	 304.6801452636719	 316.03302001953125	 208789.015625
21860636.0	 301.6268615722656	 343.0950927734375	 240597.25
21860554.0	 312.3493957519531	 298.3705139160156	 207412.859375
21860526.0	 306.40093994140625	 311.5196228027344	 208095.03125
21860512.0	 303.5683288574219	 331.68597412109375	 218710.203125
21860484.0	 309.2430419921875	 330.411376953125	 234875.0
21860472.0	 317.7418518066406	 280.13287353515625	 208109.0625
21860362.0	 304.0594482421875	 306.80810546875	 221095.25
21860348.0	 305.4835205078125	 304.9947814941406	 203517.34375
21860334.0	 305.0559997558594	 321.2762451171875	 220516.859375
21860320.0	 306.1618957519531	 305.59210205078125	 217295.515625
21860306.0	 307.3379821777344	 297.4772033691406	 204538.828125
21860292.0	 311.4927062988281	 301.4465637207031	 206330.78125
21860278.0	 304.50201416015625	 313.5137939453125	 211996.4375
21860264.0	 309.0201416015625	 312.7197265625	 221237.46875
21860250.0	 311.2873229980469	 299.4326171875	 215110.3125
21860238.0	 308.2802734375	 303.959716796875	 214194.375
21860168.0	 327.5233459472656	 268.13885498046875	 217423.828125
21860156.0	 329.26123046875	 276.6215515136719	 247924.53125
21860142.0	 332.7623291015625	 270.9868469238281	 227767.703125
21860128.0	 328.09014892578125	 278.49298095703125	 243584.515625
21860112.0	 328.6799621582031	 265.1233825683594	 234631.6875
21860100.0	 321.5574035644531	 283.37939453125	 248695.546875
21860072.0	 322.05010986328125	 286.0195007324219	 270813.625
21860058.0	 324.5545349121094	 279.2410888671875	 235374.953125
21860044.0	 320.4989013671875	 285.86431884765625	 253988.71875
21860030.0	 322.2634582519531	 284.81561279296875	 238058.046875
21860016.0	 328.0795593261719	 271.4957580566406	 219014.40625
21859990.0	 314.5450744628906	 292.9840087890625	 235670.453125
21859976.0	 320.6717834472656	 310.7581787109375	 274177.4375
21859962.0	 326.61114501953125	 276.0595397949219	 265895.34375
21859906.0	 309.6286315917969	 301.46368408203125	 192083.25
21859878.0	 310.9740295410156	 310.8468933105469	 213912.390625
21859864.0	 314.78924560546875	 298.7353515625	 219942.59375
21859852.0	 317.7485656738281	 288.0517272949219	 214507.765625
21859798.0	 306.9163818359375	 300.3942565917969	 213511.859375
21859782.0	 307.3274230957031	 296.4687194824219	 209811.34375
21859770.0	 304.6497802734375	 301.8252258300781	 220470.078125
21859726.0	 307.8171691894531	 305.3093566894531	 216862.234375
21859714.0	 309.2273864746094	 285.62261962890625	 196138.40625
21859700.0	 312.87030029296875	 288.5225524902344	 222595.15625
21859686.0	 315.1411437988281	 296.4488830566406	 220284.765625
21859672.0	 309.5271301269531	 299.6609191894531	 202071.9375
21859658.0	 308.3816223144531	 317.962646484375	 259697.328125
21859618.0	 312.0810852050781	 298.18524169921875	 240067.96875
21859590.0	 316.9253234863281	 267.45843505859375	 214082.859375
21859576.0	 310.0234375	 299.9327392578125	 224813.6875
21859562.0	 315.21466064453125	 282.1315612792969	 226018.34375
21859548.0	 308.3454895019531	 288.437255859375	 199198.59375
21859536.0	 306.3172302246094	 271.782958984375	 195094.265625
21859520.0	 308.7236633300781	 304.47705078125	 291533.5625
21859506.0	 316.7184143066406	 274.49932861328125	 194226.046875
21859494.0	 315.1678466796875	 283.5621032714844	 267786.75
21859478.0	 327.5868225097656	 268.620849609375	 231549.59375
21859464.0	 328.3867492675781	 290.40362548828125	 274109.1875
21859410.0	 327.662841796875	 276.0972900390625	 227165.0625
21859398.0	 325.7564697265625	 261.4974670410156	 205858.015625
21859370.0	 327.39752197265625	 281.5805969238281	 240130.734375
21859356.0	 328.90838623046875	 276.6864318847656	 232455.046875
21859342.0	 337.4328918457031	 279.3388366699219	 268817.65625
21859328.0	 339.63134765625	 275.7804870605469	 263960.5
21859314.0	 340.28363037109375	 260.858154296875	 252922.9375
21859300.0	 324.9270324707031	 273.2130126953125	 218975.953125
21859286.0	 327.9105224609375	 264.7965087890625	 208392.71875
21859272.0	 326.4714660644531	 278.27783203125	 239375.96875
21859244.0	 325.04205322265625	 278.2607727050781	 240383.46875
21859232.0	 325.9232177734375	 270.1202087402344	 212537.140625
21859218.0	 328.5976867675781	 276.4346008300781	 216468.78125
21859204.0	 325.8973388671875	 280.76519775390625	 234190.484375
21859192.0	 331.37689208984375	 275.81494140625	 230251.984375
21859164.0	 320.66900634765625	 285.5639343261719	 256680.109375
21859094.0	 306.7989501953125	 302.7078552246094	 215178.34375
21859080.0	 302.0284118652344	 288.4961853027344	 174084.671875
21859066.0	 306.7019958496094	 313.4365539550781	 233530.390625
21859052.0	 316.34051513671875	 284.2381591796875	 218911.65625
21859012.0	 321.4579772949219	 279.873779296875	 213542.625
21858998.0	 316.6934814453125	 292.31524658203125	 236280.453125
21858984.0	 318.2864685058594	 289.7803039550781	 225623.6875
21858970.0	 322.789794921875	 297.4365539550781	 239546.171875
21858942.0	 320.6388854980469	 295.60198974609375	 247591.859375
21858928.0	 322.34454345703125	 279.9109191894531	 224445.46875
