START:	 44.80000000000037
END:	 44.90000000000037

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
31236904.0	 415.31353759765625	 69.36823272705078	 155401.640625
31236882.0	 403.8318176269531	 76.93508911132812	 224384.0
31236858.0	 405.7974853515625	 73.61063385009766	 136519.640625
31236832.0	 399.3998718261719	 78.84510040283203	 206747.671875
31236808.0	 408.2764892578125	 74.55754852294922	 148300.96875
31236784.0	 400.6000671386719	 82.75804901123047	 213556.75
31236758.0	 405.0899353027344	 74.0223617553711	 155682.640625
31236736.0	 393.319580078125	 82.97642517089844	 249662.484375
31236710.0	 401.9179382324219	 84.59051513671875	 194018.5625
31236686.0	 402.7928771972656	 80.23522186279297	 224165.65625
31236662.0	 401.7997131347656	 72.78959655761719	 131605.546875
31236638.0	 408.13238525390625	 81.90721893310547	 223707.15625
31236514.0	 396.6126403808594	 84.17024230957031	 270914.53125
31236492.0	 401.2735595703125	 82.0116195678711	 219285.578125
31236466.0	 405.64910888671875	 75.7588882446289	 174054.4375
31236394.0	 399.6738586425781	 81.1410903930664	 224549.5
31236370.0	 409.38348388671875	 73.12628936767578	 151000.859375
31236346.0	 397.870849609375	 83.3141860961914	 224391.265625
31236322.0	 399.945068359375	 72.68071746826172	 173485.078125
31236298.0	 398.5129699707031	 78.34285736083984	 204391.65625
31236274.0	 395.9989929199219	 90.19915771484375	 329326.625
31236176.0	 403.11566162109375	 79.08753967285156	 286882.71875
31236150.0	 409.4969177246094	 75.26487731933594	 182622.046875
31236128.0	 405.5738220214844	 73.73973846435547	 158229.015625
31236104.0	 403.3407287597656	 72.05201721191406	 139320.375
31236078.0	 404.5174560546875	 73.53294372558594	 155690.9375
31236056.0	 394.2975158691406	 81.17839813232422	 241590.734375
31236030.0	 392.4307861328125	 89.3652114868164	 324319.96875
31236006.0	 404.3457336425781	 79.62687683105469	 178141.203125
31235958.0	 389.2744140625	 88.70169830322266	 351472.78125
31235834.0	 400.16058349609375	 71.86170196533203	 162216.0625
31235810.0	 399.5928039550781	 80.40499877929688	 221193.90625
31235762.0	 398.66229248046875	 83.6573486328125	 253818.78125
31235738.0	 405.62567138671875	 81.84532928466797	 203676.9375
31235712.0	 402.6958923339844	 83.0987777709961	 235455.03125
31235690.0	 401.7989501953125	 79.59355926513672	 209428.203125
31235664.0	 405.26348876953125	 74.84646606445312	 170829.203125
31235592.0	 405.20147705078125	 72.46443939208984	 147250.15625
31235568.0	 400.96026611328125	 83.81111145019531	 226866.765625
31235544.0	 406.2010192871094	 72.1358871459961	 144571.84375
31235518.0	 406.3395080566406	 76.78605651855469	 166985.5625
31235494.0	 394.79168701171875	 81.68805694580078	 231923.53125
31235470.0	 404.6240234375	 75.51451110839844	 150252.125
31235446.0	 409.196044921875	 80.59363555908203	 191926.609375
31235424.0	 400.611328125	 70.38841247558594	 123819.0703125
31235396.0	 397.1893310546875	 81.25225830078125	 293256.875
31235374.0	 404.3524169921875	 76.62090301513672	 191368.296875
31235348.0	 407.7671203613281	 79.84284973144531	 193521.453125
31235324.0	 404.4498291015625	 77.89143371582031	 173192.234375
31235302.0	 409.0498046875	 73.76461791992188	 141508.421875
31235276.0	 404.1277160644531	 82.56023406982422	 207816.921875
31235252.0	 394.4928894042969	 83.93153381347656	 281372.1875
31235226.0	 411.51275634765625	 75.57072448730469	 169679.546875
31235154.0	 406.0111999511719	 79.35319519042969	 222258.515625
31235130.0	 410.16461181640625	 75.98175048828125	 161453.625
31235106.0	 406.9560241699219	 77.00469207763672	 169868.1875
31235080.0	 408.9343566894531	 80.03048706054688	 181954.5625
31235058.0	 407.9296875	 80.4525375366211	 247342.015625
31235032.0	 396.47698974609375	 90.51997375488281	 336002.03125
31235008.0	 407.0947570800781	 72.74092102050781	 132682.28125
31234986.0	 399.63568115234375	 84.3572769165039	 259198.890625
31234960.0	 409.8972473144531	 76.97457122802734	 192906.40625
31234936.0	 413.839111328125	 73.45475769042969	 162335.875
31234910.0	 403.4415283203125	 84.58855438232422	 249994.640625
31234886.0	 412.983154296875	 74.02179718017578	 159598.671875
31234862.0	 402.7998352050781	 89.80902099609375	 289763.0625
31234838.0	 405.2059631347656	 80.40387725830078	 255866.46875
31234742.0	 411.0855712890625	 77.97068786621094	 170664.53125
31234716.0	 414.3656311035156	 72.65635681152344	 166369.46875
31234694.0	 410.0012512207031	 77.714599609375	 156406.9375
31234668.0	 412.0712585449219	 76.34349822998047	 167436.375
31234644.0	 407.2392578125	 77.968505859375	 204894.28125
31234618.0	 403.67388916015625	 80.19881439208984	 268517.0
31234570.0	 400.61114501953125	 78.02264404296875	 213627.984375
31234546.0	 406.783203125	 76.64111328125	 161417.015625
31234522.0	 410.35302734375	 74.0394287109375	 162047.25
31234472.0	 404.7431335449219	 74.4262924194336	 153191.90625
31234450.0	 403.6260070800781	 66.94379425048828	 143897.171875
31234426.0	 401.8991394042969	 78.66301727294922	 212523.8125
31234400.0	 409.5596008300781	 79.34591674804688	 202228.359375
31234376.0	 405.95367431640625	 74.7060317993164	 170503.734375
31234352.0	 407.1285400390625	 63.98979949951172	 109649.4765625
31234328.0	 401.8316650390625	 74.00385284423828	 165871.421875
31234228.0	 406.85943603515625	 79.2679214477539	 165976.421875
31234206.0	 405.1468811035156	 74.1070327758789	 162079.140625
31234182.0	 403.733642578125	 74.43907928466797	 143608.234375
31234156.0	 403.4831848144531	 73.12236785888672	 156333.953125
31234108.0	 401.5063781738281	 77.04705810546875	 210157.671875
31234084.0	 397.2048645019531	 82.16422271728516	 198289.59375
31234062.0	 406.98211669921875	 75.83401489257812	 154672.15625
31234036.0	 396.2900695800781	 87.86585998535156	 369937.625
31233988.0	 406.9331970214844	 83.23593139648438	 170745.671875
31233938.0	 405.04718017578125	 79.77460479736328	 174958.890625
31233914.0	 414.02532958984375	 71.01242065429688	 152787.328125
31233890.0	 403.5378112792969	 83.35209655761719	 332411.46875
31233866.0	 412.80853271484375	 77.52891540527344	 204635.65625
31233816.0	 422.35321044921875	 78.37310028076172	 205859.5
31233792.0	 410.22259521484375	 75.87216186523438	 163516.75
31233768.0	 413.41595458984375	 79.67837524414062	 196861.46875
31233746.0	 402.68438720703125	 85.93895721435547	 278205.875
31233718.0	 396.1844787597656	 84.68054962158203	 294313.8125
31233670.0	 408.87945556640625	 74.1164779663086	 148883.6875
31233646.0	 406.1719970703125	 74.81804656982422	 193449.84375
31233622.0	 406.9429626464844	 69.3089828491211	 138169.953125
31233598.0	 408.08941650390625	 72.99469757080078	 152987.921875
31233574.0	 406.4482116699219	 74.47654724121094	 142528.609375
31233548.0	 397.60870361328125	 83.9378433227539	 296674.5625
31233524.0	 409.2421875	 76.69432830810547	 175209.96875
31233500.0	 408.610595703125	 77.89695739746094	 165383.046875
31233476.0	 387.7429504394531	 80.22350311279297	 322878.53125
31233452.0	 408.7121887207031	 74.77360534667969	 166631.09375
31233404.0	 403.4592590332031	 72.88569641113281	 166480.0
31233378.0	 404.9306640625	 79.63922119140625	 183531.09375
31233354.0	 405.1371154785156	 79.33003234863281	 180246.40625
31233330.0	 397.75799560546875	 82.51839447021484	 262851.875
31233306.0	 398.24462890625	 79.75564575195312	 208633.8125
31233280.0	 407.1231994628906	 76.57577514648438	 165472.203125
31233258.0	 408.99688720703125	 75.02157592773438	 164299.984375
31233230.0	 408.258056640625	 74.3582992553711	 147641.65625
31233184.0	 405.3509826660156	 78.23931884765625	 181296.96875
31233160.0	 399.5455627441406	 74.97932434082031	 243978.15625
31233136.0	 398.93365478515625	 83.32933807373047	 212143.71875
31233110.0	 405.5487060546875	 78.84733581542969	 203319.84375
31233086.0	 403.30450439453125	 77.15933227539062	 164807.234375
31233062.0	 393.3898620605469	 87.2058334350586	 301630.0625
31233038.0	 403.0317687988281	 78.54630279541016	 183116.5
31232988.0	 404.8300476074219	 75.61982727050781	 140728.53125
31232964.0	 406.1081848144531	 76.85926055908203	 166053.015625
31232942.0	 397.0932922363281	 79.75483703613281	 278673.28125
31232916.0	 402.9962158203125	 73.57747650146484	 157087.671875
31232894.0	 405.2075500488281	 72.85404968261719	 147858.890625
31232868.0	 404.32879638671875	 74.92083740234375	 139526.90625
31232844.0	 399.7001647949219	 75.46802520751953	 187152.8125
31232820.0	 398.96075439453125	 85.19708251953125	 248760.28125
31232796.0	 406.5691223144531	 72.05299377441406	 156105.6875
31232772.0	 398.5325927734375	 76.44338989257812	 198872.328125
31232746.0	 408.63702392578125	 74.74600219726562	 165805.640625
31232698.0	 395.6307067871094	 84.53853607177734	 257728.265625
31232672.0	 394.97509765625	 85.60352325439453	 229804.296875
31232648.0	 401.8172912597656	 78.49418640136719	 203090.375
31232626.0	 409.9111633300781	 75.07295989990234	 155230.140625
31232576.0	 409.9588928222656	 77.58908081054688	 171849.640625
31232550.0	 404.9767761230469	 80.56817626953125	 235317.875
31232528.0	 407.2887268066406	 73.14875030517578	 152062.796875
31232504.0	 407.412841796875	 72.02081298828125	 161317.0
31232478.0	 406.8511047363281	 77.99789428710938	 170780.9375
31232456.0	 407.4761962890625	 75.36656951904297	 157160.59375
31232428.0	 411.0349426269531	 72.90888214111328	 165750.625
31232382.0	 405.6313171386719	 79.9196548461914	 207857.78125
31232358.0	 403.4307861328125	 78.05362701416016	 161614.515625
31232310.0	 408.3375244140625	 74.77597045898438	 170047.15625
31232284.0	 398.9374694824219	 80.87407684326172	 231714.15625
31232260.0	 408.711181640625	 76.49016571044922	 165670.359375
31232236.0	 407.4456481933594	 78.75733947753906	 172092.453125
31232212.0	 403.8337097167969	 72.11103820800781	 125040.765625
31232188.0	 400.01287841796875	 80.18580627441406	 223707.046875
